site,transect,point,x,y,z
M08-72-2021,8,91,5.729552288,5.148918695,-4.488286466
M08-72-2021,8,92,5.839466817,5.132655993,-4.487272633
M08-72-2021,8,93,5.949381345,5.11639329,-4.708972998
M08-72-2021,8,94,6.059295873,5.100130588,-4.708972998
M08-72-2021,8,95,6.169210401,5.083867885,-4.738985681
M08-72-2021,8,96,6.27912493,5.067605183,-4.904894336
M08-72-2021,8,97,6.389039458,5.051342481,-4.835190968
M08-72-2021,8,98,6.498953986,5.035079778,-4.835190968
M08-72-2021,8,99,6.608868514,5.018817076,-5.135493051
M08-72-2021,9,0,-4.346388077,6.130585685,-4.532554907
M08-72-2021,9,1,-4.236473549,6.114322982,-4.466120792
M08-72-2021,9,2,-4.12655902,6.09806028,-4.448034586
M08-72-2021,9,3,-4.016644492,6.081797577,-4.454944079
M08-72-2021,9,4,-3.906729964,6.065534875,-4.457886083
M08-72-2021,9,5,-3.796815436,6.049272172,-4.457931517
M08-72-2021,9,6,-3.686900907,6.03300947,-4.457931517
M08-72-2021,9,7,-3.576986379,6.016746767,-4.511925289
M08-72-2021,9,8,-3.467071851,6.000484065,-4.535883425
M08-72-2021,9,9,-3.357157323,5.984221363,-4.484228353
M08-72-2021,9,10,-3.247242794,5.96795866,-4.31574991
M08-72-2021,9,11,-3.137328266,5.951695958,-4.31574991
M08-72-2021,9,12,-3.027413738,5.935433255,-4.3960739
M08-72-2021,9,13,-2.91749921,5.919170553,-4.597358826
M08-72-2021,9,14,-2.807584681,5.90290785,-4.608745332
M08-72-2021,9,15,-2.697670153,5.886645148,-4.711427156
M08-72-2021,9,16,-2.587755625,5.870382445,-4.742436837
M08-72-2021,9,17,-2.477841097,5.854119743,-4.78428711
M08-72-2021,9,18,-2.367926568,5.837857041,-4.754139898
M08-72-2021,9,19,-2.25801204,5.821594338,-4.754139898
M08-72-2021,9,20,-2.148097512,5.805331636,-4.709692981
M08-72-2021,9,21,-2.038182984,5.789068933,-4.708035296
M08-72-2021,9,22,-1.928268455,5.772806231,-4.733676317
M08-72-2021,9,23,-1.818353927,5.756543528,-4.755334368
M08-72-2021,9,24,-1.708439399,5.740280826,-4.769834677
M08-72-2021,9,25,-1.598524871,5.724018123,-4.772879406
M08-72-2021,9,26,-1.488610342,5.707755421,-4.788198364
M08-72-2021,9,27,-1.378695814,5.691492719,-4.82009888
M08-72-2021,9,28,-1.268781286,5.675230016,-4.82009888
M08-72-2021,9,29,-1.158866758,5.658967314,-4.837122402
M08-72-2021,9,30,-1.048952229,5.642704611,-4.868467777
M08-72-2021,9,31,-0.939037701,5.626441909,-4.882180739
M08-72-2021,9,32,-0.829123173,5.610179206,-4.891076277
M08-72-2021,9,33,-0.719208645,5.593916504,-4.874177041
M08-72-2021,9,34,-0.609294116,5.577653801,-4.695566029
M08-72-2021,9,35,-0.499379588,5.561391099,-4.693432464
M08-72-2021,9,36,-0.38946506,5.545128397,-4.6943353
M08-72-2021,9,37,-0.279550532,5.528865694,-4.7518169
M08-72-2021,9,38,-0.169636003,5.512602992,-4.870549701
M08-72-2021,9,39,-0.059721475,5.496340289,-4.962414507
M08-72-2021,9,40,0.050193053,5.480077587,-4.939935962
M08-72-2021,9,41,0.160107581,5.463814884,-4.9253706
M08-72-2021,9,42,0.27002211,5.447552182,-4.924881849
M08-72-2021,9,43,0.379936638,5.431289479,-4.89473916
M08-72-2021,9,44,0.489851166,5.415026777,-4.89473916
M08-72-2021,9,45,0.599765694,5.398764075,-4.92145931
M08-72-2021,9,46,0.709680223,5.382501372,-4.924904306
M08-72-2021,9,47,0.819594751,5.36623867,-4.90065054
M08-72-2021,9,48,0.929509279,5.349975967,-4.47090355
M08-72-2021,9,49,1.039423808,5.333713265,-4.465216394
M08-72-2021,9,50,1.149338336,5.317450562,-4.451656618
M08-72-2021,9,51,1.259252864,5.30118786,-4.445946991
M08-72-2021,9,52,1.369167392,5.284925157,-4.447482297
M08-72-2021,9,53,1.479081921,5.268662455,-4.512500206
M08-72-2021,9,54,1.588996449,5.252399753,-4.685214363
M08-72-2021,9,55,1.698910977,5.23613705,-4.732216759
M08-72-2021,9,56,1.808825505,5.219874348,-4.730078264
M08-72-2021,9,57,1.918740034,5.203611645,-4.69873122
M08-72-2021,9,58,2.028654562,5.187348943,-4.624004063
M08-72-2021,9,59,2.13856909,5.17108624,-4.445385432
M08-72-2021,9,60,2.248483618,5.154823538,-4.415915838
M08-72-2021,9,61,2.358398147,5.138560835,-4.420938241
M08-72-2021,9,62,2.468312675,5.122298133,-4.714576701
M08-72-2021,9,63,2.578227203,5.106035431,-4.714576701
M08-72-2021,9,64,2.688141731,5.089772728,-4.740631291
M08-72-2021,9,65,2.79805626,5.073510026,-4.982331113
M08-72-2021,9,66,2.907970788,5.057247323,-4.961173493
M08-72-2021,9,67,3.017885316,5.040984621,-4.923217155
M08-72-2021,9,68,3.127799844,5.024721918,-4.780856684
M08-72-2021,9,69,3.237714373,5.008459216,-4.757854408
M08-72-2021,9,70,3.347628901,4.992196513,-4.601277371
M08-72-2021,9,71,3.457543429,4.975933811,-4.566030799
M08-72-2021,9,72,3.567457957,4.959671109,-4.806891695
M08-72-2021,9,73,3.677372486,4.943408406,-4.806891695
M08-72-2021,9,74,3.787287014,4.927145704,-4.752888289
M08-72-2021,9,75,3.897201542,4.910883001,-4.748784323
M08-72-2021,9,76,4.00711607,4.894620299,-4.748235097
M08-72-2021,9,77,4.117030599,4.878357596,-4.748235097
M08-72-2021,9,78,4.226945127,4.862094894,-4.883719452
M08-72-2021,9,79,4.336859655,4.845832191,-4.89594944
M08-72-2021,9,80,4.446774183,4.829569489,-4.937939732
M08-72-2021,9,81,4.556688712,4.813306787,-4.939008713
M08-72-2021,9,82,4.66660324,4.797044084,-4.940529686
M08-72-2021,9,83,4.776517768,4.780781382,-4.945425056
M08-72-2021,9,84,4.886432296,4.764518679,-4.937763955
M08-72-2021,9,85,4.996346825,4.748255977,-4.974603424
M08-72-2021,9,86,5.106261353,4.731993274,-5.08732727
M08-72-2021,9,87,5.216175881,4.715730572,-5.077582798
M08-72-2021,9,88,5.326090409,4.699467869,-5.077511329
M08-72-2021,9,89,5.436004938,4.683205167,-5.084250856
M08-72-2021,9,90,5.545919466,4.666942465,-4.959747716
M08-72-2021,9,91,5.655833994,4.650679762,-4.922393038
M08-72-2021,9,92,5.765748522,4.63441706,-4.892822127
M08-72-2021,9,93,5.875663051,4.618154357,-4.873784785
M08-72-2021,9,94,5.985577579,4.601891655,-4.867299143
M08-72-2021,9,95,6.095492107,4.585628952,-4.869306787
M08-72-2021,9,96,6.205406635,4.56936625,-4.882160928
M08-72-2021,9,97,6.315321164,4.553103547,-5.027715907
M08-72-2021,9,98,6.425235692,4.536840845,-5.101246347
M08-72-2021,9,99,6.53515022,4.520578143,-5.141750987
M08-72-2021,10,0,-4.420106371,5.632346752,-4.481842064
M08-72-2021,10,1,-4.310191843,5.616084049,-4.475466184
M08-72-2021,10,2,-4.200277315,5.599821347,-4.475466184
M08-72-2021,10,3,-4.090362786,5.583558644,-4.597029936
M08-72-2021,10,4,-3.980448258,5.567295942,-4.659856307
M08-72-2021,10,5,-3.87053373,5.551033239,-4.652202612
M08-72-2021,10,6,-3.760619202,5.534770537,-4.652202612
M08-72-2021,10,7,-3.650704673,5.518507834,-4.65128981
M08-72-2021,10,8,-3.540790145,5.502245132,-4.661564672
M08-72-2021,10,9,-3.430875617,5.48598243,-4.691658065
M08-72-2021,10,10,-3.320961088,5.469719727,-4.672222704
M08-72-2021,10,11,-3.21104656,5.453457025,-4.683239063
M08-72-2021,10,12,-3.101132032,5.437194322,-4.518708995
M08-72-2021,10,13,-2.991217504,5.42093162,-4.576239445
M08-72-2021,10,14,-2.881302975,5.404668917,-4.17655824
M08-72-2021,10,15,-2.771388447,5.388406215,-4.17655824
M08-72-2021,10,16,-2.661473919,5.372143512,-4.445218647
M08-72-2021,10,17,-2.551559391,5.35588081,-4.736979529
M08-72-2021,10,18,-2.441644862,5.339618108,-4.728177256
M08-72-2021,10,19,-2.331730334,5.323355405,-4.71004832
M08-72-2021,10,20,-2.221815806,5.307092703,-4.712444226
M08-72-2021,10,21,-2.111901278,5.29083,-4.759585547
M08-72-2021,10,22,-2.001986749,5.274567298,-4.769408318
M08-72-2021,10,23,-1.892072221,5.258304595,-4.768215054
M08-72-2021,10,24,-1.782157693,5.242041893,-4.780022621
M08-72-2021,10,25,-1.672243165,5.22577919,-4.8237878
M08-72-2021,10,26,-1.562328636,5.209516488,-4.806323881
M08-72-2021,10,27,-1.452414108,5.193253786,-4.823583516
M08-72-2021,10,28,-1.34249958,5.176991083,-4.750669722
M08-72-2021,10,29,-1.232585052,5.160728381,-4.733582114
M08-72-2021,10,30,-1.122670523,5.144465678,-4.867269353
M08-72-2021,10,31,-1.012755995,5.128202976,-4.85434873
M08-72-2021,10,32,-0.902841467,5.111940273,-4.854707471
M08-72-2021,10,33,-0.792926939,5.095677571,-4.905931327
M08-72-2021,10,34,-0.68301241,5.079414868,-4.905931327
M08-72-2021,10,35,-0.573097882,5.063152166,-4.907548032
M08-72-2021,10,36,-0.463183354,5.046889464,-4.913474112
M08-72-2021,10,37,-0.353268826,5.030626761,-4.913474112
M08-72-2021,10,38,-0.243354297,5.014364059,-4.890744305
M08-72-2021,10,39,-0.133439769,4.998101356,-4.890744305
M08-72-2021,10,40,-0.023525241,4.981838654,-4.925895874
M08-72-2021,10,41,0.086389287,4.965575951,-4.925895874
M08-72-2021,10,42,0.196303816,4.949313249,-4.959938261
M08-72-2021,10,43,0.306218344,4.933050546,-4.958227485
M08-72-2021,10,44,0.416132872,4.916787844,-4.922127697
M08-72-2021,10,45,0.5260474,4.900525142,-4.922127697
M08-72-2021,10,46,0.635961929,4.884262439,-4.952606508
M08-72-2021,10,47,0.745876457,4.867999737,-4.927995016
M08-72-2021,10,48,0.855790985,4.851737034,-4.929486118
M08-72-2021,10,49,0.965705513,4.835474332,-4.394342188
M08-72-2021,10,50,1.075620042,4.819211629,-4.38661622
M08-72-2021,10,51,1.18553457,4.802948927,-4.367791064
M08-72-2021,10,52,1.295449098,4.786686224,-4.353680357
M08-72-2021,10,53,1.405363626,4.770423522,-4.353680357
M08-72-2021,10,54,1.515278155,4.75416082,-4.553797755
M08-72-2021,10,55,1.625192683,4.737898117,-4.549303192
M08-72-2021,10,56,1.735107211,4.721635415,-4.549303192
M08-72-2021,10,57,1.845021739,4.705372712,-4.66187836
M08-72-2021,10,58,1.954936268,4.68911001,-4.647554237
M08-72-2021,10,59,2.064850796,4.672847307,-4.583934097
M08-72-2021,10,60,2.174765324,4.656584605,-4.552325364
M08-72-2021,10,61,2.284679853,4.640321902,-4.456451765
M08-72-2021,10,62,2.394594381,4.6240592,-4.436722687
M08-72-2021,10,63,2.504508909,4.607796498,-4.436722687
M08-72-2021,10,64,2.614423437,4.591533795,-4.467500263
M08-72-2021,10,65,2.724337966,4.575271093,-5.006315917
M08-72-2021,10,66,2.834252494,4.55900839,-4.981890323
M08-72-2021,10,67,2.944167022,4.542745688,-4.979128169
M08-72-2021,10,68,3.05408155,4.526482985,-4.910935138
M08-72-2021,10,69,3.163996079,4.510220283,-4.854989913
M08-72-2021,10,70,3.273910607,4.49395758,-4.831877984
M08-72-2021,10,71,3.383825135,4.477694878,-4.831877984
M08-72-2021,10,72,3.493739663,4.461432176,-4.864601199
M08-72-2021,10,73,3.603654192,4.445169473,-4.896530851
M08-72-2021,10,74,3.71356872,4.428906771,-4.848067307
M08-72-2021,10,75,3.823483248,4.412644068,-4.839658063
M08-72-2021,10,76,3.933397776,4.396381366,-4.80230319
M08-72-2021,10,77,4.043312305,4.380118663,-4.797073343
M08-72-2021,10,78,4.153226833,4.363855961,-4.797073343
M08-72-2021,10,79,4.263141361,4.347593258,-4.816479351
M08-72-2021,10,80,4.373055889,4.331330556,-5.010757913
M08-72-2021,10,81,4.482970418,4.315067854,-5.026938618
M08-72-2021,10,82,4.592884946,4.298805151,-5.019263862
M08-72-2021,10,83,4.702799474,4.282542449,-5.019263862
M08-72-2021,10,84,4.812714002,4.266279746,-5.059055702
M08-72-2021,10,85,4.922628531,4.250017044,-5.076883008
M08-72-2021,10,86,5.032543059,4.233754341,-5.100983486
M08-72-2021,10,87,5.142457587,4.217491639,-5.074547185
M08-72-2021,10,88,5.252372115,4.201228936,-5.058752625
M08-72-2021,10,89,5.362286644,4.184966234,-5.052979804
M08-72-2021,10,90,5.472201172,4.168703532,-5.085963635
M08-72-2021,10,91,5.5821157,4.152440829,-5.079932337
M08-72-2021,10,92,5.692030228,4.136178127,-4.99731304
M08-72-2021,10,93,5.801944757,4.119915424,-4.995759202
M08-72-2021,10,94,5.911859285,4.103652722,-4.995759202
M08-72-2021,10,95,6.021773813,4.087390019,-5.059987194
M08-72-2021,10,96,6.131688341,4.071127317,-5.111461706
M08-72-2021,10,97,6.24160287,4.054864614,-5.130052866
M08-72-2021,10,98,6.351517398,4.038601912,-4.972485387
M08-72-2021,10,99,6.461431926,4.02233921,-4.955204768
M08-72-2021,11,0,-4.493824665,5.134107819,-4.504022906
M08-72-2021,11,1,-4.383910137,5.117845116,-4.504109888
M08-72-2021,11,2,-4.273995609,5.101582414,-4.58891169
M08-72-2021,11,3,-4.16408108,5.085319711,-4.58891169
M08-72-2021,11,4,-4.054166552,5.069057009,-4.605781856
M08-72-2021,11,5,-3.944252024,5.052794306,-4.680114323
M08-72-2021,11,6,-3.834337496,5.036531604,-4.661153929
M08-72-2021,11,7,-3.724422967,5.020268901,-4.617771415
M08-72-2021,11,8,-3.614508439,5.004006199,-4.636320917
M08-72-2021,11,9,-3.504593911,4.987743497,-4.671360123
M08-72-2021,11,10,-3.394679383,4.971480794,-4.669195503
M08-72-2021,11,11,-3.284764854,4.955218092,-4.667525167
M08-72-2021,11,12,-3.174850326,4.938955389,-4.639910952
M08-72-2021,11,13,-3.064935798,4.922692687,-4.639910952
M08-72-2021,11,14,-2.95502127,4.906429984,-4.644134727
M08-72-2021,11,15,-2.845106741,4.890167282,-4.644134727
M08-72-2021,11,16,-2.735192213,4.873904579,-4.679081189
M08-72-2021,11,17,-2.625277685,4.857641877,-4.711816168
M08-72-2021,11,18,-2.515363157,4.841379175,-4.711816168
M08-72-2021,11,19,-2.405448628,4.825116472,-4.714088093
M08-72-2021,11,20,-2.2955341,4.80885377,-4.714088093
M08-72-2021,11,21,-2.185619572,4.792591067,-4.766525952
M08-72-2021,11,22,-2.075705043,4.776328365,-4.766525952
M08-72-2021,11,23,-1.965790515,4.760065662,-4.775054296
M08-72-2021,11,24,-1.855875987,4.74380296,-4.801729348
M08-72-2021,11,25,-1.745961459,4.727540257,-4.800820194
M08-72-2021,11,26,-1.63604693,4.711277555,-4.809933357
M08-72-2021,11,27,-1.526132402,4.695014853,-4.832159961
M08-72-2021,11,28,-1.416217874,4.67875215,-4.865642005
M08-72-2021,11,29,-1.306303346,4.662489448,-4.865732445
M08-72-2021,11,30,-1.196388817,4.646226745,-4.855735879
M08-72-2021,11,31,-1.086474289,4.629964043,-4.858808318
M08-72-2021,11,32,-0.976559761,4.61370134,-4.615153051
M08-72-2021,11,33,-0.866645233,4.597438638,-4.590839465
M08-72-2021,11,34,-0.756730704,4.581175935,-4.499540163
M08-72-2021,11,35,-0.646816176,4.564913233,-4.499540163
M08-72-2021,11,36,-0.536901648,4.548650531,-4.507175495
M08-72-2021,11,37,-0.42698712,4.532387828,-4.662962768
M08-72-2021,11,38,-0.317072591,4.516125126,-4.885625687
M08-72-2021,11,39,-0.207158063,4.499862423,-4.904147289
M08-72-2021,11,40,-0.097243535,4.483599721,-4.893607466
M08-72-2021,11,41,0.012670993,4.467337018,-4.897423811
M08-72-2021,11,42,0.122585522,4.451074316,-4.915382596
M08-72-2021,11,43,0.23250005,4.434811613,-4.915355371
M08-72-2021,11,44,0.342414578,4.418548911,-4.915793362
M08-72-2021,11,45,0.452329106,4.402286209,-4.921013454
M08-72-2021,11,46,0.562243635,4.386023506,-4.932600098
M08-72-2021,11,47,0.672158163,4.369760804,-4.940244582
M08-72-2021,11,48,0.782072691,4.353498101,-4.913691079
M08-72-2021,11,49,0.891987219,4.337235399,-4.907063491
M08-72-2021,11,50,1.001901748,4.320972696,-4.912965382
M08-72-2021,11,51,1.111816276,4.304709994,-4.911884596
M08-72-2021,11,52,1.221730804,4.288447291,-4.941305088
M08-72-2021,11,53,1.331645332,4.272184589,-4.932311572
M08-72-2021,11,54,1.441559861,4.255921887,-4.955859251
M08-72-2021,11,55,1.551474389,4.239659184,-4.944969747
M08-72-2021,11,56,1.661388917,4.223396482,-4.944969747
M08-72-2021,11,57,1.771303445,4.207133779,-4.939795743
M08-72-2021,11,58,1.881217974,4.190871077,-4.959832471
M08-72-2021,11,59,1.991132502,4.174608374,-4.963144807
M08-72-2021,11,60,2.10104703,4.158345672,-4.967694082
M08-72-2021,11,61,2.210961558,4.142082969,-4.971484533
M08-72-2021,11,62,2.320876087,4.125820267,-4.922499759
M08-72-2021,11,63,2.430790615,4.109557565,-4.767281405
M08-72-2021,11,64,2.540705143,4.093294862,-4.749971067
M08-72-2021,11,65,2.650619671,4.07703216,-4.749971067
M08-72-2021,11,66,2.7605342,4.060769457,-4.797605015
M08-72-2021,11,67,2.870448728,4.044506755,-4.897290244
M08-72-2021,11,68,2.980363256,4.028244052,-4.896179914
M08-72-2021,11,69,3.090277785,4.01198135,-4.886442285
M08-72-2021,11,70,3.200192313,3.995718647,-4.819310128
M08-72-2021,11,71,3.310106841,3.979455945,-4.781311301
M08-72-2021,11,72,3.420021369,3.963193243,-4.783648301
M08-72-2021,11,73,3.529935898,3.94693054,-4.807820865
M08-72-2021,11,74,3.639850426,3.930667838,-4.740550591
M08-72-2021,11,75,3.749764954,3.914405135,-4.742318638
M08-72-2021,11,76,3.859679482,3.898142433,-4.742318638
M08-72-2021,11,77,3.969594011,3.88187973,-4.820138484
M08-72-2021,11,78,4.079508539,3.865617028,-4.821090537
M08-72-2021,11,79,4.189423067,3.849354325,-4.811873024
M08-72-2021,11,80,4.299337595,3.833091623,-4.619457844
M08-72-2021,11,81,4.409252124,3.816828921,-4.619457844
M08-72-2021,11,82,4.519166652,3.800566218,-4.699551557
M08-72-2021,11,83,4.62908118,3.784303516,-5.03322541
M08-72-2021,11,84,4.738995708,3.768040813,-5.059685281
M08-72-2021,11,85,4.848910237,3.751778111,-5.083450292
M08-72-2021,11,86,4.958824765,3.735515408,-5.092748995
M08-72-2021,11,87,5.068739293,3.719252706,-5.016138666
M08-72-2021,11,88,5.178653821,3.702990003,-5.016138666
M08-72-2021,11,89,5.28856835,3.686727301,-5.024490279
M08-72-2021,11,90,5.398482878,3.670464599,-5.062231813
M08-72-2021,11,91,5.508397406,3.654201896,-4.837486943
M08-72-2021,11,92,5.618311934,3.637939194,-4.781326244
M08-72-2021,11,93,5.728226463,3.621676491,-4.773793004
M08-72-2021,11,94,5.838140991,3.605413789,-4.793274354
M08-72-2021,11,95,5.948055519,3.589151086,-4.794035762
M08-72-2021,11,96,6.057970047,3.572888384,-4.798431099
M08-72-2021,11,97,6.167884576,3.556625681,-4.824908051
M08-72-2021,11,98,6.277799104,3.540362979,-4.886270026
M08-72-2021,11,99,6.387713632,3.524100277,-4.918075141
M08-72-2021,12,0,-4.567542959,4.635868886,-4.433614467
M08-72-2021,12,1,-4.457628431,4.619606183,-4.464149451
M08-72-2021,12,2,-4.347713903,4.603343481,-4.659580239
M08-72-2021,12,3,-4.237799374,4.587080778,-4.669961476
M08-72-2021,12,4,-4.127884846,4.570818076,-4.667710115
M08-72-2021,12,5,-4.017970318,4.554555373,-4.661092786
M08-72-2021,12,6,-3.90805579,4.538292671,-4.661129294
M08-72-2021,12,7,-3.798141261,4.522029968,-4.646170972
M08-72-2021,12,8,-3.688226733,4.505767266,-4.631242502
M08-72-2021,12,9,-3.578312205,4.489504564,-4.631242502
M08-72-2021,12,10,-3.468397677,4.473241861,-4.700652289
M08-72-2021,12,11,-3.358483148,4.456979159,-4.682483961
M08-72-2021,12,12,-3.24856862,4.440716456,-4.655433594
M08-72-2021,12,13,-3.138654092,4.424453754,-4.654285236
M08-72-2021,12,14,-3.028739564,4.408191051,-4.655869926
M08-72-2021,12,15,-2.918825035,4.391928349,-4.72689438
M08-72-2021,12,16,-2.808910507,4.375665646,-4.69598813
M08-72-2021,12,17,-2.698995979,4.359402944,-4.689836949
M08-72-2021,12,18,-2.589081451,4.343140242,-4.522664989
M08-72-2021,12,19,-2.479166922,4.326877539,-4.390295682
M08-72-2021,12,20,-2.369252394,4.310614837,-4.310902265
M08-72-2021,12,21,-2.259337866,4.294352134,-4.303852926
M08-72-2021,12,22,-2.149423338,4.278089432,-4.303852926
M08-72-2021,12,23,-2.039508809,4.261826729,-4.307516803
M08-72-2021,12,24,-1.929594281,4.245564027,-4.371435501
M08-72-2021,12,25,-1.819679753,4.229301324,-4.489770715
M08-72-2021,12,26,-1.709765225,4.213038622,-4.753429361
M08-72-2021,12,27,-1.599850696,4.19677592,-4.753429361
M08-72-2021,12,28,-1.489936168,4.180513217,-4.679954527
M08-72-2021,12,29,-1.38002164,4.164250515,-4.679954527
M08-72-2021,12,30,-1.270107111,4.147987812,-4.700594852
M08-72-2021,12,31,-1.160192583,4.13172511,-4.7977079
M08-72-2021,12,32,-1.050278055,4.115462407,-4.865245731
M08-72-2021,12,33,-0.940363527,4.099199705,-4.870648091
M08-72-2021,12,34,-0.830448998,4.082937002,-4.875338953
M08-72-2021,12,35,-0.72053447,4.0666743,-4.880643154
M08-72-2021,12,36,-0.610619942,4.050411598,-4.889259766
M08-72-2021,12,37,-0.500705414,4.034148895,-4.889259766
M08-72-2021,12,38,-0.390790885,4.017886193,-4.864542178
M08-72-2021,12,39,-0.280876357,4.00162349,-4.864542178
M08-72-2021,12,40,-0.170961829,3.985360788,-4.889553145
M08-72-2021,12,41,-0.061047301,3.969098085,-4.906558549
M08-72-2021,12,42,0.048867228,3.952835383,-4.905174807
M08-72-2021,12,43,0.158781756,3.93657268,-4.905174807
M08-72-2021,12,44,0.268696284,3.920309978,-4.917769321
M08-72-2021,12,45,0.378610812,3.904047276,-4.910669929
M08-72-2021,12,46,0.488525341,3.887784573,-4.893940133
M08-72-2021,12,47,0.598439869,3.871521871,-4.718088872
M08-72-2021,12,48,0.708354397,3.855259168,-4.589071074
M08-72-2021,12,49,0.818268925,3.838996466,-4.589071074
M08-72-2021,12,50,0.928183454,3.822733763,-4.611217527
M08-72-2021,12,51,1.038097982,3.806471061,-4.734367532
M08-72-2021,12,52,1.14801251,3.790208358,-4.840396551
M08-72-2021,12,53,1.257927038,3.773945656,-4.88094358
M08-72-2021,12,54,1.367841567,3.757682954,-4.817303983
M08-72-2021,12,55,1.477756095,3.741420251,-4.823191525
M08-72-2021,12,56,1.587670623,3.725157549,-4.95670388
M08-72-2021,12,57,1.697585151,3.708894846,-4.927613444
M08-72-2021,12,58,1.80749968,3.692632144,-4.926169588
M08-72-2021,12,59,1.917414208,3.676369441,-4.930611502
M08-72-2021,12,60,2.027328736,3.660106739,-4.956451276
M08-72-2021,12,61,2.137243264,3.643844036,-4.805513117
M08-72-2021,12,62,2.247157793,3.627581334,-4.745654634
M08-72-2021,12,63,2.357072321,3.611318632,-4.745654634
M08-72-2021,12,64,2.466986849,3.595055929,-4.76592735
M08-72-2021,12,65,2.576901377,3.578793227,-4.839147452
M08-72-2021,12,66,2.686815906,3.562530524,-4.872322918
M08-72-2021,12,67,2.796730434,3.546267822,-4.661181054
M08-72-2021,12,68,2.906644962,3.530005119,-4.654091469
M08-72-2021,12,69,3.01655949,3.513742417,-4.575889208
M08-72-2021,12,70,3.126474019,3.497479714,-4.955440623
M08-72-2021,12,71,3.236388547,3.481217012,-4.963015934
M08-72-2021,12,72,3.346303075,3.46495431,-4.965575327
M08-72-2021,12,73,3.456217603,3.448691607,-4.451759859
M08-72-2021,12,74,3.566132132,3.432428905,-4.432941747
M08-72-2021,12,75,3.67604666,3.416166202,-4.432941747
M08-72-2021,12,76,3.785961188,3.3999035,-4.74300978
M08-72-2021,12,77,3.895875716,3.383640797,-4.641399891
M08-72-2021,12,78,4.005790245,3.367378095,-4.747909675
M08-72-2021,12,79,4.115704773,3.351115392,-4.757830072
M08-72-2021,12,80,4.225619301,3.33485269,-4.718840868
M08-72-2021,12,81,4.33553383,3.318589988,-4.66159171
M08-72-2021,12,82,4.445448358,3.302327285,-4.742328207
M08-72-2021,12,83,4.555362886,3.286064583,-5.068766826
M08-72-2021,12,84,4.665277414,3.26980188,-5.101153895
M08-72-2021,12,85,4.775191943,3.253539178,-5.100366585
M08-72-2021,12,86,4.885106471,3.237276475,-5.13193243
M08-72-2021,12,87,4.995020999,3.221013773,-5.13193243
M08-72-2021,12,88,5.104935527,3.20475107,-5.11113582
M08-72-2021,12,89,5.214850056,3.188488368,-5.040523352
M08-72-2021,12,90,5.324764584,3.172225666,-5.017216511
M08-72-2021,12,91,5.434679112,3.155962963,-4.923223704
M08-72-2021,12,92,5.54459364,3.139700261,-4.917423014
M08-72-2021,12,93,5.654508169,3.123437558,-4.721546717
M08-72-2021,12,94,5.764422697,3.107174856,-4.622892894
M08-72-2021,12,95,5.874337225,3.090912153,-4.528244306
M08-72-2021,12,96,5.984251753,3.074649451,-4.509059567
M08-72-2021,12,97,6.094166282,3.058386748,-4.509059567
M08-72-2021,12,98,6.20408081,3.042124046,-4.450217394
M08-72-2021,12,99,6.313995338,3.025861344,-4.380444333
M08-72-2021,13,0,-4.641261253,4.137629953,-4.622992485
M08-72-2021,13,1,-4.531346725,4.12136725,-4.640545228
M08-72-2021,13,2,-4.421432197,4.105104548,-4.635051052
M08-72-2021,13,3,-4.311517668,4.088841845,-4.642483858
M08-72-2021,13,4,-4.20160314,4.072579143,-4.641068895
M08-72-2021,13,5,-4.091688612,4.05631644,-4.641917494
M08-72-2021,13,6,-3.981774084,4.040053738,-4.654396114
M08-72-2021,13,7,-3.871859555,4.023791035,-4.641388566
M08-72-2021,13,8,-3.761945027,4.007528333,-4.641388566
M08-72-2021,13,9,-3.652030499,3.991265631,-4.655728118
M08-72-2021,13,10,-3.542115971,3.975002928,-4.027694551
M08-72-2021,13,11,-3.432201442,3.958740226,-3.822818692
M08-72-2021,13,12,-3.322286914,3.942477523,-3.822222081
M08-72-2021,13,13,-3.212372386,3.926214821,-4.60022129
M08-72-2021,13,14,-3.102457858,3.909952118,-4.559029124
M08-72-2021,13,15,-2.992543329,3.893689416,-4.547150313
M08-72-2021,13,16,-2.882628801,3.877426713,-4.547150313
M08-72-2021,13,17,-2.772714273,3.861164011,-4.563843121
M08-72-2021,13,18,-2.662799745,3.844901309,-4.269719864
M08-72-2021,13,19,-2.552885216,3.828638606,-4.266772682
M08-72-2021,13,20,-2.442970688,3.812375904,-4.218520106
M08-72-2021,13,21,-2.33305616,3.796113201,-4.263509565
M08-72-2021,13,22,-2.223141632,3.779850499,-4.324109069
M08-72-2021,13,23,-2.113227103,3.763587796,-4.716841827
M08-72-2021,13,24,-2.003312575,3.747325094,-4.695367131
M08-72-2021,13,25,-1.893398047,3.731062391,-4.754881461
M08-72-2021,13,26,-1.783483519,3.714799689,-4.754881461
M08-72-2021,13,27,-1.67356899,3.698536987,-4.815659248
M08-72-2021,13,28,-1.563654462,3.682274284,-4.841385916
M08-72-2021,13,29,-1.453739934,3.666011582,-4.826928393
M08-72-2021,13,30,-1.343825406,3.649748879,-4.858264078
M08-72-2021,13,31,-1.233910877,3.633486177,-4.858264078
M08-72-2021,13,32,-1.123996349,3.617223474,-4.874996534
M08-72-2021,13,33,-1.014081821,3.600960772,-4.880742752
M08-72-2021,13,34,-0.904167293,3.584698069,-4.863916766
