site,transect,point,x,y,z
T26-42-2021,8,52,-6.44565408,-2.564963112,-5.073389493
T26-42-2021,8,53,-6.455033142,-2.457290022,-5.073389493
T26-42-2021,8,54,-6.464412204,-2.349616933,-5.128933029
T26-42-2021,8,55,-6.473791266,-2.241943843,-5.21674419
T26-42-2021,8,56,-6.483170329,-2.134270753,-5.253854596
T26-42-2021,8,57,-6.492549391,-2.026597663,-4.803625102
T26-42-2021,8,58,-6.501928453,-1.918924573,-5.065949617
T26-42-2021,8,59,-6.511307515,-1.811251484,-5.260914448
T26-42-2021,8,60,-6.520686577,-1.703578394,-5.091234821
T26-42-2021,8,61,-6.530065639,-1.595905304,-5.21734019
T26-42-2021,8,62,-6.539444701,-1.488232214,-5.191022501
T26-42-2021,8,63,-6.548823763,-1.380559124,-5.176865045
T26-42-2021,8,64,-6.558202825,-1.272886034,-5.172719489
T26-42-2021,8,65,-6.567581887,-1.165212945,-5.172719489
T26-42-2021,8,66,-6.576960949,-1.057539855,-5.149755428
T26-42-2021,8,67,-6.586340011,-0.949866765,-5.118378706
T26-42-2021,8,68,-6.595719073,-0.842193675,-5.118378706
T26-42-2021,8,69,-6.605098135,-0.734520585,-5.069371787
T26-42-2021,8,70,-6.614477197,-0.626847496,-5.009696999
T26-42-2021,8,71,-6.623856259,-0.519174406,-5.009696999
T26-42-2021,8,72,-6.633235321,-0.411501316,-4.902837669
T26-42-2021,8,73,-6.642614383,-0.303828226,-4.910786647
T26-42-2021,8,74,-6.651993445,-0.196155136,-4.938569422
T26-42-2021,8,75,-6.661372507,-0.088482046,-4.804968452
T26-42-2021,8,76,-6.670751569,0.019191043,-4.793636237
T26-42-2021,8,77,-6.680130631,0.126864133,-4.795220164
T26-42-2021,8,78,-6.689509693,0.234537223,-4.864598405
T26-42-2021,8,79,-6.698888755,0.342210313,-5.094257518
T26-42-2021,8,80,-6.708267817,0.449883403,-5.338248545
T26-42-2021,8,81,-6.717646879,0.557556492,-5.327244621
T26-42-2021,8,82,-6.727025941,0.665229582,-5.327244621
T26-42-2021,8,83,-6.736405003,0.772902672,-5.335747241
T26-42-2021,8,84,-6.745784065,0.880575762,-5.299173367
T26-42-2021,8,85,-6.755163127,0.988248852,-5.300747933
T26-42-2021,8,86,-6.764542189,1.095921942,-5.314968262
T26-42-2021,8,87,-6.773921251,1.203595031,-5.219821643
T26-42-2021,8,88,-6.783300313,1.311268121,-5.189807835
T26-42-2021,8,89,-6.792679375,1.418941211,-5.12380342
T26-42-2021,8,90,-6.802058437,1.526614301,-5.156215142
T26-42-2021,8,91,-6.811437499,1.634287391,-5.424998915
T26-42-2021,8,92,-6.820816561,1.74196048,-5.424998915
T26-42-2021,8,93,-6.830195623,1.84963357,-5.439770844
T26-42-2021,8,94,-6.839574685,1.95730666,-5.459894657
T26-42-2021,8,95,-6.848953747,2.06497975,-5.379562193
T26-42-2021,8,96,-6.858332809,2.17265284,-5.340585235
T26-42-2021,8,97,-6.867711871,2.28032593,-5.333903862
T26-42-2021,8,98,-6.877090933,2.387999019,-5.375951341
T26-42-2021,8,99,-6.886469995,2.495672109,-5.383931897
T26-42-2021,9,0,-5.450341146,-8.119748205,-5.562840827
T26-42-2021,9,1,-5.459720208,-8.012075115,-5.576084405
T26-42-2021,9,2,-5.46909927,-7.904402025,-5.677289863
T26-42-2021,9,3,-5.478478332,-7.796728935,-5.714741458
T26-42-2021,9,4,-5.487857394,-7.689055845,-5.625306525
T26-42-2021,9,5,-5.497236456,-7.581382756,-5.608832836
T26-42-2021,9,6,-5.506615518,-7.473709666,-5.610360271
T26-42-2021,9,7,-5.51599458,-7.366036576,-5.682875229
T26-42-2021,9,8,-5.525373642,-7.258363486,-5.700347992
T26-42-2021,9,9,-5.534752704,-7.150690396,-5.706145311
T26-42-2021,9,10,-5.544131766,-7.043017307,-5.707875964
T26-42-2021,9,11,-5.553510828,-6.935344217,-5.728944542
T26-42-2021,9,12,-5.56288989,-6.827671127,-5.729975148
T26-42-2021,9,13,-5.572268953,-6.719998037,-5.730704324
T26-42-2021,9,14,-5.581648015,-6.612324947,-5.726301691
T26-42-2021,9,15,-5.591027077,-6.504651857,-5.723455931
T26-42-2021,9,16,-5.600406139,-6.396978768,-5.723455931
T26-42-2021,9,17,-5.609785201,-6.289305678,-5.726586057
T26-42-2021,9,18,-5.619164263,-6.181632588,-5.722056558
T26-42-2021,9,19,-5.628543325,-6.073959498,-5.663225098
T26-42-2021,9,20,-5.637922387,-5.966286408,-5.581280554
T26-42-2021,9,21,-5.647301449,-5.858613319,-5.581280554
T26-42-2021,9,22,-5.656680511,-5.750940229,-5.589943416
T26-42-2021,9,23,-5.666059573,-5.643267139,-5.683324776
T26-42-2021,9,24,-5.675438635,-5.535594049,-5.547080088
T26-42-2021,9,25,-5.684817697,-5.427920959,-5.534365461
T26-42-2021,9,26,-5.694196759,-5.320247869,-5.534365461
T26-42-2021,9,27,-5.703575821,-5.21257478,-5.535663229
T26-42-2021,9,28,-5.712954883,-5.10490169,-5.563718234
T26-42-2021,9,29,-5.722333945,-4.9972286,-5.622756981
T26-42-2021,9,30,-5.731713007,-4.88955551,-5.625181868
T26-42-2021,9,31,-5.741092069,-4.78188242,-5.625181868
T26-42-2021,9,32,-5.750471131,-4.674209331,-5.547917876
T26-42-2021,9,33,-5.759850193,-4.566536241,-5.532335348
T26-42-2021,9,34,-5.769229255,-4.458863151,-5.551981991
T26-42-2021,9,35,-5.778608317,-4.351190061,-5.490572329
T26-42-2021,9,36,-5.787987379,-4.243516971,-5.505065594
T26-42-2021,9,37,-5.797366441,-4.135843881,-5.513411044
T26-42-2021,9,38,-5.806745503,-4.028170792,-5.292645415
T26-42-2021,9,39,-5.816124565,-3.920497702,-5.082060587
T26-42-2021,9,40,-5.825503627,-3.812824612,-5.150919245
T26-42-2021,9,41,-5.834882689,-3.705151522,-4.741852619
T26-42-2021,9,42,-5.844261751,-3.597478432,-5.247313512
T26-42-2021,9,43,-5.853640813,-3.489805343,-5.168498565
T26-42-2021,9,44,-5.863019875,-3.382132253,-5.138770222
T26-42-2021,9,45,-5.872398937,-3.274459163,-4.874715801
T26-42-2021,9,46,-5.881777999,-3.166786073,-4.972739979
T26-42-2021,9,47,-5.891157061,-3.059112983,-5.018915792
T26-42-2021,9,48,-5.900536123,-2.951439893,-4.84133838
T26-42-2021,9,49,-5.909915185,-2.843766804,-4.825004223
T26-42-2021,9,50,-5.919294247,-2.736093714,-4.825004223
T26-42-2021,9,51,-5.928673309,-2.628420624,-4.748606906
T26-42-2021,9,52,-5.938052371,-2.520747534,-4.720466315
T26-42-2021,9,53,-5.947431433,-2.413074444,-4.737425903
T26-42-2021,9,54,-5.956810495,-2.305401355,-4.723647485
T26-42-2021,9,55,-5.966189557,-2.197728265,-4.674370841
T26-42-2021,9,56,-5.975568619,-2.090055175,-4.663640305
T26-42-2021,9,57,-5.984947681,-1.982382085,-4.644922613
T26-42-2021,9,58,-5.994326743,-1.874708995,-4.644922613
T26-42-2021,9,59,-6.003705805,-1.767035905,-4.651145071
T26-42-2021,9,60,-6.013084867,-1.659362816,-4.661538903
T26-42-2021,9,61,-6.022463929,-1.551689726,-4.581703922
T26-42-2021,9,62,-6.031842991,-1.444016636,-4.575811503
T26-42-2021,9,63,-6.041222054,-1.336343546,-4.583276506
T26-42-2021,9,64,-6.050601116,-1.228670456,-4.58988987
T26-42-2021,9,65,-6.059980178,-1.120997367,-4.669413336
T26-42-2021,9,66,-6.06935924,-1.013324277,-4.677059962
T26-42-2021,9,67,-6.078738302,-0.905651187,-4.65759532
T26-42-2021,9,68,-6.088117364,-0.797978097,-4.661902654
T26-42-2021,9,69,-6.097496426,-0.690305007,-4.819001509
T26-42-2021,9,70,-6.106875488,-0.582631917,-4.819001509
T26-42-2021,9,71,-6.11625455,-0.474958828,-4.822076657
T26-42-2021,9,72,-6.125633612,-0.367285738,-4.869540439
T26-42-2021,9,73,-6.135012674,-0.259612648,-4.710652205
T26-42-2021,9,74,-6.144391736,-0.151939558,-4.710652205
T26-42-2021,9,75,-6.153770798,-0.044266468,-4.713603743
T26-42-2021,9,76,-6.16314986,0.063406621,-4.80330435
T26-42-2021,9,77,-6.172528922,0.171079711,-5.097970105
T26-42-2021,9,78,-6.181907984,0.278752801,-5.248289019
T26-42-2021,9,79,-6.191287046,0.386425891,-5.256552296
T26-42-2021,9,80,-6.200666108,0.494098981,-5.246685595
T26-42-2021,9,81,-6.21004517,0.601772071,-5.203036836
T26-42-2021,9,82,-6.219424232,0.70944516,-5.202679158
T26-42-2021,9,83,-6.228803294,0.81711825,-5.202679158
T26-42-2021,9,84,-6.238182356,0.92479134,-5.286252164
T26-42-2021,9,85,-6.247561418,1.03246443,-5.327101437
T26-42-2021,9,86,-6.25694048,1.14013752,-5.313168435
T26-42-2021,9,87,-6.266319542,1.247810609,-5.311005283
T26-42-2021,9,88,-6.275698604,1.355483699,-5.308082955
T26-42-2021,9,89,-6.285077666,1.463156789,-5.378600473
T26-42-2021,9,90,-6.294456728,1.570829879,-5.337990333
T26-42-2021,9,91,-6.30383579,1.678502969,-5.342520649
T26-42-2021,9,92,-6.313214852,1.786176059,-5.38630138
T26-42-2021,9,93,-6.322593914,1.893849148,-5.329213235
T26-42-2021,9,94,-6.331972976,2.001522238,-5.299281403
T26-42-2021,9,95,-6.341352038,2.109195328,-5.299327973
T26-42-2021,9,96,-6.3507311,2.216868418,-5.38212634
T26-42-2021,9,97,-6.360110162,2.324541508,-5.388616578
T26-42-2021,9,98,-6.369489224,2.432214597,-5.364138565
T26-42-2021,9,99,-6.378868286,2.539887687,-5.344181984
T26-42-2021,10,0,-4.942739437,-8.075532627,-5.42243325
T26-42-2021,10,1,-4.952118499,-7.967859537,-5.562548525
T26-42-2021,10,2,-4.961497561,-7.860186447,-5.560180229
T26-42-2021,10,3,-4.970876623,-7.752513357,-5.551230204
T26-42-2021,10,4,-4.980255685,-7.644840267,-5.332065407
T26-42-2021,10,5,-4.989634747,-7.537167178,-5.332065407
T26-42-2021,10,6,-4.999013809,-7.429494088,-5.542268103
T26-42-2021,10,7,-5.008392871,-7.321820998,-5.661604353
T26-42-2021,10,8,-5.017771933,-7.214147908,-5.728348578
T26-42-2021,10,9,-5.027150995,-7.106474818,-5.739432803
T26-42-2021,10,10,-5.036530057,-6.998801728,-5.732242798
T26-42-2021,10,11,-5.045909119,-6.891128639,-5.732503382
T26-42-2021,10,12,-5.055288181,-6.783455549,-5.721202807
T26-42-2021,10,13,-5.064667243,-6.675782459,-5.690272837
T26-42-2021,10,14,-5.074046305,-6.568109369,-5.689935622
T26-42-2021,10,15,-5.083425367,-6.460436279,-5.689935622
T26-42-2021,10,16,-5.092804429,-6.35276319,-5.699078964
T26-42-2021,10,17,-5.102183491,-6.2450901,-5.699078964
T26-42-2021,10,18,-5.111562553,-6.13741701,-5.704512986
T26-42-2021,10,19,-5.120941615,-6.02974392,-5.701520705
T26-42-2021,10,20,-5.130320678,-5.92207083,-5.74133811
T26-42-2021,10,21,-5.13969974,-5.81439774,-5.717183901
T26-42-2021,10,22,-5.149078802,-5.706724651,-5.710069438
T26-42-2021,10,23,-5.158457864,-5.599051561,-5.708715349
T26-42-2021,10,24,-5.167836926,-5.491378471,-5.71212786
T26-42-2021,10,25,-5.177215988,-5.383705381,-5.69973348
T26-42-2021,10,26,-5.18659505,-5.276032291,-5.69167787
T26-42-2021,10,27,-5.195974112,-5.168359202,-5.690920575
T26-42-2021,10,28,-5.205353174,-5.060686112,-5.571749287
T26-42-2021,10,29,-5.214732236,-4.953013022,-5.571749287
T26-42-2021,10,30,-5.224111298,-4.845339932,-5.585565093
T26-42-2021,10,31,-5.23349036,-4.737666842,-5.646325926
T26-42-2021,10,32,-5.242869422,-4.629993752,-5.623264859
T26-42-2021,10,33,-5.252248484,-4.522320663,-5.623264859
T26-42-2021,10,34,-5.261627546,-4.414647573,-5.64035896
T26-42-2021,10,35,-5.271006608,-4.306974483,-5.637958029
T26-42-2021,10,36,-5.28038567,-4.199301393,-5.598086435
T26-42-2021,10,37,-5.289764732,-4.091628303,-5.598086435
T26-42-2021,10,38,-5.299143794,-3.983955214,-5.619758937
T26-42-2021,10,39,-5.308522856,-3.876282124,-5.495730737
T26-42-2021,10,40,-5.317901918,-3.768609034,-5.39929278
T26-42-2021,10,41,-5.32728098,-3.660935944,-5.190662779
T26-42-2021,10,42,-5.336660042,-3.553262854,-5.146539794
T26-42-2021,10,43,-5.346039104,-3.445589764,-5.022195757
T26-42-2021,10,44,-5.355418166,-3.337916675,-5.022195757
T26-42-2021,10,45,-5.364797228,-3.230243585,-5.176328747
T26-42-2021,10,46,-5.37417629,-3.122570495,-5.185513987
T26-42-2021,10,47,-5.383555352,-3.014897405,-5.185513987
T26-42-2021,10,48,-5.392934414,-2.907224315,-5.192062415
T26-42-2021,10,49,-5.402313476,-2.799551226,-5.154009726
T26-42-2021,10,50,-5.411692538,-2.691878136,-5.066909309
T26-42-2021,10,51,-5.4210716,-2.584205046,-5.074074352
T26-42-2021,10,52,-5.430450662,-2.476531956,-5.080142818
T26-42-2021,10,53,-5.439829724,-2.368858866,-5.080142818
T26-42-2021,10,54,-5.449208786,-2.261185776,-5.091217371
T26-42-2021,10,55,-5.458587848,-2.153512687,-5.109854198
T26-42-2021,10,56,-5.46796691,-2.045839597,-4.903577628
T26-42-2021,10,57,-5.477345972,-1.938166507,-4.889146776
T26-42-2021,10,58,-5.486725034,-1.830493417,-4.820740616
T26-42-2021,10,59,-5.496104096,-1.722820327,-4.751936842
T26-42-2021,10,60,-5.505483158,-1.615147238,-4.751936842
T26-42-2021,10,61,-5.51486222,-1.507474148,-4.796726199
T26-42-2021,10,62,-5.524241282,-1.399801058,-4.796726199
T26-42-2021,10,63,-5.533620344,-1.292127968,-4.680925666
T26-42-2021,10,64,-5.542999406,-1.184454878,-4.682048103
T26-42-2021,10,65,-5.552378468,-1.076781788,-4.682688937
T26-42-2021,10,66,-5.56175753,-0.969108699,-4.605537524
T26-42-2021,10,67,-5.571136592,-0.861435609,-4.504901275
T26-42-2021,10,68,-5.580515654,-0.753762519,-4.450614426
T26-42-2021,10,69,-5.589894716,-0.646089429,-4.461781345
T26-42-2021,10,70,-5.599273778,-0.538416339,-4.50138962
T26-42-2021,10,71,-5.608652841,-0.43074325,-4.501657761
T26-42-2021,10,72,-5.618031903,-0.32307016,-4.543111428
T26-42-2021,10,73,-5.627410965,-0.21539707,-4.413539102
T26-42-2021,10,74,-5.636790027,-0.10772398,-4.413539102
T26-42-2021,10,75,-5.646169089,-5.08903E-05,-4.797277313
T26-42-2021,10,76,-5.655548151,0.1076222,-4.979913161
T26-42-2021,10,77,-5.664927213,0.215295289,-4.989663608
T26-42-2021,10,78,-5.674306275,0.322968379,-5.236840337
T26-42-2021,10,79,-5.683685337,0.430641469,-5.264184157
T26-42-2021,10,80,-5.693064399,0.538314559,-5.20000485
T26-42-2021,10,81,-5.702443461,0.645987649,-5.20000485
T26-42-2021,10,82,-5.711822523,0.753660738,-5.227673178
T26-42-2021,10,83,-5.721201585,0.861333828,-5.19859509
T26-42-2021,10,84,-5.730580647,0.969006918,-5.182149546
T26-42-2021,10,85,-5.739959709,1.076680008,-5.182149546
T26-42-2021,10,86,-5.749338771,1.184353098,-5.18903656
T26-42-2021,10,87,-5.758717833,1.292026188,-5.328141002
T26-42-2021,10,88,-5.768096895,1.399699277,-5.328141002
T26-42-2021,10,89,-5.777475957,1.507372367,-5.312022911
T26-42-2021,10,90,-5.786855019,1.615045457,-5.258091934
T26-42-2021,10,91,-5.796234081,1.722718547,-5.262698408
T26-42-2021,10,92,-5.805613143,1.830391637,-5.25487381
T26-42-2021,10,93,-5.814992205,1.938064726,-5.203494124
T26-42-2021,10,94,-5.824371267,2.045737816,-5.174636293
T26-42-2021,10,95,-5.833750329,2.153410906,-4.914434336
T26-42-2021,10,96,-5.843129391,2.261083996,-4.825780566
T26-42-2021,10,97,-5.852508453,2.368757086,-4.983970074
T26-42-2021,10,98,-5.861887515,2.476430176,-4.983970074
T26-42-2021,10,99,-5.871266577,2.584103265,-5.054768426
T26-42-2021,11,0,-4.435137728,-8.031317049,-5.425664205
T26-42-2021,11,1,-4.44451679,-7.923643959,-5.036038783
T26-42-2021,11,2,-4.453895852,-7.815970869,-5.036038783
T26-42-2021,11,3,-4.463274914,-7.708297779,-5.09825082
T26-42-2021,11,4,-4.472653976,-7.600624689,-5.318773671
T26-42-2021,11,5,-4.482033038,-7.492951599,-5.33605715
T26-42-2021,11,6,-4.4914121,-7.38527851,-5.450863057
T26-42-2021,11,7,-4.500791162,-7.27760542,-5.600919916
T26-42-2021,11,8,-4.510170224,-7.16993233,-5.690870288
T26-42-2021,11,9,-4.519549286,-7.06225924,-5.669297126
T26-42-2021,11,10,-4.528928348,-6.95458615,-5.633709713
T26-42-2021,11,11,-4.53830741,-6.846913061,-5.449959705
T26-42-2021,11,12,-4.547686472,-6.739239971,-5.312588312
T26-42-2021,11,13,-4.557065534,-6.631566881,-5.312588312
T26-42-2021,11,14,-4.566444596,-6.523893791,-5.346429378
T26-42-2021,11,15,-4.575823658,-6.416220701,-5.632590257
T26-42-2021,11,16,-4.58520272,-6.308547611,-5.704153993
T26-42-2021,11,17,-4.594581782,-6.200874522,-5.709551692
T26-42-2021,11,18,-4.603960844,-6.093201432,-5.705722135
T26-42-2021,11,19,-4.613339906,-5.985528342,-5.703144204
T26-42-2021,11,20,-4.622718968,-5.877855252,-5.703144204
T26-42-2021,11,21,-4.63209803,-5.770182162,-5.703746536
T26-42-2021,11,22,-4.641477092,-5.662509073,-5.697513052
T26-42-2021,11,23,-4.650856154,-5.554835983,-5.68550667
T26-42-2021,11,24,-4.660235216,-5.447162893,-5.675007652
T26-42-2021,11,25,-4.669614278,-5.339489803,-5.675007652
T26-42-2021,11,26,-4.67899334,-5.231816713,-5.685862297
T26-42-2021,11,27,-4.688372403,-5.124143623,-5.685552277
T26-42-2021,11,28,-4.697751465,-5.016470534,-5.684127672
T26-42-2021,11,29,-4.707130527,-4.908797444,-5.684127672
T26-42-2021,11,30,-4.716509589,-4.801124354,-5.673591245
T26-42-2021,11,31,-4.725888651,-4.693451264,-5.657436092
T26-42-2021,11,32,-4.735267713,-4.585778174,-5.657436092
T26-42-2021,11,33,-4.744646775,-4.478105085,-5.658163988
T26-42-2021,11,34,-4.754025837,-4.370431995,-5.649252862
T26-42-2021,11,35,-4.763404899,-4.262758905,-5.567897797
T26-42-2021,11,36,-4.772783961,-4.155085815,-5.540287744
T26-42-2021,11,37,-4.782163023,-4.047412725,-5.537511387
T26-42-2021,11,38,-4.791542085,-3.939739635,-5.534031225
T26-42-2021,11,39,-4.800921147,-3.832066546,-5.535005369
T26-42-2021,11,40,-4.810300209,-3.724393456,-5.494663551
T26-42-2021,11,41,-4.819679271,-3.616720366,-5.451692305
T26-42-2021,11,42,-4.829058333,-3.509047276,-5.416992232
T26-42-2021,11,43,-4.838437395,-3.401374186,-5.416992232
T26-42-2021,11,44,-4.847816457,-3.293701097,-5.421285685
T26-42-2021,11,45,-4.857195519,-3.186028007,-5.135345925
T26-42-2021,11,46,-4.866574581,-3.078354917,-5.135345925
T26-42-2021,11,47,-4.875953643,-2.970681827,-5.134812151
T26-42-2021,11,48,-4.885332705,-2.863008737,-5.166320932
T26-42-2021,11,49,-4.894711767,-2.755335647,-5.173592232
T26-42-2021,11,50,-4.904090829,-2.647662558,-5.214677505
T26-42-2021,11,51,-4.913469891,-2.539989468,-5.259062001
T26-42-2021,11,52,-4.922848953,-2.432316378,-5.240126595
T26-42-2021,11,53,-4.932228015,-2.324643288,-5.209225068
T26-42-2021,11,54,-4.941607077,-2.216970198,-5.161480306
T26-42-2021,11,55,-4.950986139,-2.109297109,-5.117643859
T26-42-2021,11,56,-4.960365201,-2.001624019,-5.125549674
T26-42-2021,11,57,-4.969744263,-1.893950929,-5.15860559
T26-42-2021,11,58,-4.979123325,-1.786277839,-5.111793987
T26-42-2021,11,59,-4.988502387,-1.678604749,-5.016447755
T26-42-2021,11,60,-4.997881449,-1.570931659,-5.009013806
T26-42-2021,11,61,-5.007260511,-1.46325857,-4.899740566
T26-42-2021,11,62,-5.016639573,-1.35558548,-4.996881334
T26-42-2021,11,63,-5.026018635,-1.24791239,-4.970735536
T26-42-2021,11,64,-5.035397697,-1.1402393,-4.941639663
T26-42-2021,11,65,-5.044776759,-1.03256621,-4.841835268
T26-42-2021,11,66,-5.054155821,-0.924893121,-4.7332741
T26-42-2021,11,67,-5.063534883,-0.817220031,-4.687345094
T26-42-2021,11,68,-5.072913945,-0.709546941,-4.687480992
T26-42-2021,11,69,-5.082293007,-0.601873851,-4.782150167
T26-42-2021,11,70,-5.091672069,-0.494200761,-4.804696233
T26-42-2021,11,71,-5.101051131,-0.386527671,-4.746410439
T26-42-2021,11,72,-5.110430193,-0.278854582,-4.891175862
T26-42-2021,11,73,-5.119809255,-0.171181492,-4.849635563
T26-42-2021,11,74,-5.129188317,-0.063508402,-4.895655607
T26-42-2021,11,75,-5.138567379,0.044164688,-5.121665046
T26-42-2021,11,76,-5.147946441,0.151837778,-5.103405742
T26-42-2021,11,77,-5.157325503,0.259510867,-5.054246816
T26-42-2021,11,78,-5.166704566,0.367183957,-5.02833897
T26-42-2021,11,79,-5.176083628,0.474857047,-5.025666365
T26-42-2021,11,80,-5.18546269,0.582530137,-4.959719664
T26-42-2021,11,81,-5.194841752,0.690203227,-4.881705725
T26-42-2021,11,82,-5.204220814,0.797876317,-4.8622703
T26-42-2021,11,83,-5.213599876,0.905549406,-4.842261531
T26-42-2021,11,84,-5.222978938,1.013222496,-4.842261531
T26-42-2021,11,85,-5.232358,1.120895586,-4.861863352
T26-42-2021,11,86,-5.241737062,1.228568676,-5.021856877
T26-42-2021,11,87,-5.251116124,1.336241766,-5.326168013
T26-42-2021,11,88,-5.260495186,1.443914855,-5.206988281
T26-42-2021,11,89,-5.269874248,1.551587945,-5.160201753
T26-42-2021,11,90,-5.27925331,1.659261035,-5.160201753
T26-42-2021,11,91,-5.288632372,1.766934125,-5.218149916
T26-42-2021,11,92,-5.298011434,1.874607215,-5.265844379
T26-42-2021,11,93,-5.307390496,1.982280305,-5.311526009
T26-42-2021,11,94,-5.316769558,2.089953394,-5.314494098
T26-42-2021,11,95,-5.32614862,2.197626484,-5.256659229
T26-42-2021,11,96,-5.335527682,2.305299574,-5.280082563
T26-42-2021,11,97,-5.344906744,2.412972664,-5.237071973
T26-42-2021,11,98,-5.354285806,2.520645754,-5.155522721
T26-42-2021,11,99,-5.363664868,2.628318843,-5.182070345
T26-42-2021,12,0,-3.927536019,-7.98710147,-5.424856613
T26-42-2021,12,1,-3.936915081,-7.879428381,-5.403203704
T26-42-2021,12,2,-3.946294143,-7.771755291,-5.304156199
T26-42-2021,12,3,-3.955673205,-7.664082201,-5.304156199
T26-42-2021,12,4,-3.965052267,-7.556409111,-5.308745495
T26-42-2021,12,5,-3.974431329,-7.448736021,-5.406482242
T26-42-2021,12,6,-3.983810391,-7.341062932,-5.520458625
T26-42-2021,12,7,-3.993189453,-7.233389842,-5.573733655
T26-42-2021,12,8,-4.002568515,-7.125716752,-5.616439241
T26-42-2021,12,9,-4.011947577,-7.018043662,-5.630960957
T26-42-2021,12,10,-4.021326639,-6.910370572,-5.637954071
T26-42-2021,12,11,-4.030705701,-6.802697482,-5.654496741
T26-42-2021,12,12,-4.040084763,-6.695024393,-5.574185547
T26-42-2021,12,13,-4.049463825,-6.587351303,-5.568091999
T26-42-2021,12,14,-4.058842887,-6.479678213,-5.534146034
T26-42-2021,12,15,-4.068221949,-6.372005123,-5.534146034
T26-42-2021,12,16,-4.077601011,-6.264332033,-5.414760402
T26-42-2021,12,17,-4.086980073,-6.156658944,-5.393449773
T26-42-2021,12,18,-4.096359135,-6.048985854,-5.393449773
T26-42-2021,12,19,-4.105738197,-5.941312764,-5.440328032
T26-42-2021,12,20,-4.115117259,-5.833639674,-5.49992288
T26-42-2021,12,21,-4.124496321,-5.725966584,-5.54034336
T26-42-2021,12,22,-4.133875383,-5.618293494,-5.575365542
T26-42-2021,12,23,-4.143254445,-5.510620405,-5.663954917
T26-42-2021,12,24,-4.152633507,-5.402947315,-5.654406879
T26-42-2021,12,25,-4.162012569,-5.295274225,-5.654406879
T26-42-2021,12,26,-4.171391631,-5.187601135,-5.680602662
T26-42-2021,12,27,-4.180770693,-5.079928045,-5.658641626
T26-42-2021,12,28,-4.190149755,-4.972254956,-5.645810483
T26-42-2021,12,29,-4.199528817,-4.864581866,-5.674339281
T26-42-2021,12,30,-4.208907879,-4.756908776,-5.632286441
T26-42-2021,12,31,-4.218286941,-4.649235686,-5.602315739
T26-42-2021,12,32,-4.227666003,-4.541562596,-5.565165959
T26-42-2021,12,33,-4.237045065,-4.433889506,-5.602238818
T26-42-2021,12,34,-4.246424128,-4.326216417,-5.557660452
T26-42-2021,12,35,-4.25580319,-4.218543327,-5.482177423
T26-42-2021,12,36,-4.265182252,-4.110870237,-5.470651916
T26-42-2021,12,37,-4.274561314,-4.003197147,-5.446880695
T26-42-2021,12,38,-4.283940376,-3.895524057,-5.451255999
T26-42-2021,12,39,-4.293319438,-3.787850968,-5.438905301
T26-42-2021,12,40,-4.3026985,-3.680177878,-5.431948622
T26-42-2021,12,41,-4.312077562,-3.572504788,-5.420714358
T26-42-2021,12,42,-4.321456624,-3.464831698,-5.402379649
T26-42-2021,12,43,-4.330835686,-3.357158608,-5.352871722
T26-42-2021,12,44,-4.340214748,-3.249485518,-5.352871722
T26-42-2021,12,45,-4.34959381,-3.141812429,-5.334626909
T26-42-2021,12,46,-4.358972872,-3.034139339,-5.297334317
T26-42-2021,12,47,-4.368351934,-2.926466249,-5.295240432
T26-42-2021,12,48,-4.377730996,-2.818793159,-5.282446272
T26-42-2021,12,49,-4.387110058,-2.711120069,-5.258999381
T26-42-2021,12,50,-4.39648912,-2.60344698,-5.276532135
T26-42-2021,12,51,-4.405868182,-2.49577389,-5.276532135
T26-42-2021,12,52,-4.415247244,-2.3881008,-5.1941576
T26-42-2021,12,53,-4.424626306,-2.28042771,-5.148817396
T26-42-2021,12,54,-4.434005368,-2.17275462,-5.123802585
T26-42-2021,12,55,-4.44338443,-2.06508153,-5.10047573
T26-42-2021,12,56,-4.452763492,-1.957408441,-5.050380387
T26-42-2021,12,57,-4.462142554,-1.849735351,-4.961436261
T26-42-2021,12,58,-4.471521616,-1.742062261,-4.961436261
T26-42-2021,12,59,-4.480900678,-1.634389171,-5.004926796
T26-42-2021,12,60,-4.49027974,-1.526716081,-4.987140345
T26-42-2021,12,61,-4.499658802,-1.419042992,-4.990538925
T26-42-2021,12,62,-4.509037864,-1.311369902,-4.949415098
T26-42-2021,12,63,-4.518416926,-1.203696812,-4.94035908
T26-42-2021,12,64,-4.527795988,-1.096023722,-4.94035908
T26-42-2021,12,65,-4.53717505,-0.988350632,-4.955669865
T26-42-2021,12,66,-4.546554112,-0.880677542,-4.917486759
T26-42-2021,12,67,-4.555933174,-0.773004453,-4.908308377
T26-42-2021,12,68,-4.565312236,-0.665331363,-4.871973134
T26-42-2021,12,69,-4.574691298,-0.557658273,-4.916867908
T26-42-2021,12,70,-4.58407036,-0.449985183,-4.916867908
T26-42-2021,12,71,-4.593449422,-0.342312093,-5.041747378
T26-42-2021,12,72,-4.602828484,-0.234639004,-5.041747378
T26-42-2021,12,73,-4.612207546,-0.126965914,-4.970390709
T26-42-2021,12,74,-4.621586608,-0.019292824,-4.957748951
T26-42-2021,12,75,-4.63096567,0.088380266,-4.917856571
T26-42-2021,12,76,-4.640344732,0.196053356,-4.928230665
T26-42-2021,12,77,-4.649723794,0.303726446,-4.877849474
