site,transect,point,x,y,z
T24-31-2021,8,63,-2.344393301,-3.200200872,-6.018431427
T24-31-2021,8,64,-2.355135324,-3.289455773,-6.029682724
T24-31-2021,8,65,-2.365877348,-3.378710673,-6.029682724
T24-31-2021,8,66,-2.376619371,-3.467965574,-6.070724499
T24-31-2021,8,67,-2.387361394,-3.557220475,-6.096142662
T24-31-2021,8,68,-2.398103417,-3.646475376,-6.115989148
T24-31-2021,8,69,-2.40884544,-3.735730277,-6.110207855
T24-31-2021,8,70,-2.419587463,-3.824985178,-6.09635603
T24-31-2021,8,71,-2.430329487,-3.914240078,-6.09288565
T24-31-2021,8,72,-2.44107151,-4.003494979,-6.103508267
T24-31-2021,8,73,-2.451813533,-4.09274988,-6.121250637
T24-31-2021,8,74,-2.462555556,-4.182004781,-6.070346764
T24-31-2021,8,75,-2.473297579,-4.271259682,-6.040426789
T24-31-2021,8,76,-2.484039603,-4.360514583,-6.040426789
T24-31-2021,8,77,-2.494781626,-4.449769483,-6.075153721
T24-31-2021,8,78,-2.505523649,-4.539024384,-6.106126852
T24-31-2021,8,79,-2.516265672,-4.628279285,-6.157083192
T24-31-2021,8,80,-2.527007695,-4.717534186,-6.181026949
T24-31-2021,8,81,-2.537749719,-4.806789087,-6.182895627
T24-31-2021,8,82,-2.548491742,-4.896043988,-6.181120943
T24-31-2021,8,83,-2.559233765,-4.985298888,-6.171432858
T24-31-2021,8,84,-2.569975788,-5.074553789,-6.167931484
T24-31-2021,8,85,-2.580717811,-5.16380869,-6.167035632
T24-31-2021,8,86,-2.591459834,-5.253063591,-6.153753158
T24-31-2021,8,87,-2.602201858,-5.342318492,-6.153753158
T24-31-2021,8,88,-2.612943881,-5.431573393,-6.148188127
T24-31-2021,8,89,-2.623685904,-5.520828293,-6.148950151
T24-31-2021,8,90,-2.634427927,-5.610083194,-6.148320224
T24-31-2021,8,91,-2.64516995,-5.699338095,-6.139425595
T24-31-2021,8,92,-2.655911974,-5.788592996,-6.112546196
T24-31-2021,8,93,-2.666653997,-5.877847897,-6.112546196
T24-31-2021,8,94,-2.67739602,-5.967102798,-6.140623752
T24-31-2021,8,95,-2.688138043,-6.056357698,-6.158757037
T24-31-2021,8,96,-2.698880066,-6.145612599,-6.147547055
T24-31-2021,8,97,-2.70962209,-6.2348675,-6.153521945
T24-31-2021,8,98,-2.720364113,-6.324122401,-6.181297714
T24-31-2021,8,99,-2.731106136,-6.413377302,-6.176849365
T24-31-2021,9,0,-2.088418944,2.473498847,-5.278769089
T24-31-2021,9,1,-2.099160967,2.384243946,-5.279768242
T24-31-2021,9,2,-2.109902991,2.294989045,-5.589755813
T24-31-2021,9,3,-2.120645014,2.205734145,-5.74060606
T24-31-2021,9,4,-2.131387037,2.116479244,-5.706540274
T24-31-2021,9,5,-2.14212906,2.027224343,-5.617685373
T24-31-2021,9,6,-2.152871083,1.937969442,-5.618405907
T24-31-2021,9,7,-2.163613106,1.848714541,-5.733674694
T24-31-2021,9,8,-2.17435513,1.75945964,-5.797233294
T24-31-2021,9,9,-2.185097153,1.67020474,-5.850141837
T24-31-2021,9,10,-2.195839176,1.580949839,-5.94744833
T24-31-2021,9,11,-2.206581199,1.491694938,-5.895700364
T24-31-2021,9,12,-2.217323222,1.402440037,-5.918603474
T24-31-2021,9,13,-2.228065246,1.313185136,-5.900405678
T24-31-2021,9,14,-2.238807269,1.223930235,-5.895318717
T24-31-2021,9,15,-2.249549292,1.134675335,-5.89297308
T24-31-2021,9,16,-2.260291315,1.045420434,-5.930057492
T24-31-2021,9,17,-2.271033338,0.956165533,-5.962479152
T24-31-2021,9,18,-2.281775362,0.866910632,-5.962479152
T24-31-2021,9,19,-2.292517385,0.777655731,-5.992205832
T24-31-2021,9,20,-2.303259408,0.68840083,-6.093719491
T24-31-2021,9,21,-2.314001431,0.59914593,-6.029241406
T24-31-2021,9,22,-2.324743454,0.509891029,-6.01510291
T24-31-2021,9,23,-2.335485477,0.420636128,-6.01170802
T24-31-2021,9,24,-2.346227501,0.331381227,-6.020757546
T24-31-2021,9,25,-2.356969524,0.242126326,-6.067560789
T24-31-2021,9,26,-2.367711547,0.152871425,-6.117121999
T24-31-2021,9,27,-2.37845357,0.063616525,-6.127742032
T24-31-2021,9,28,-2.389195593,-0.025638376,-6.10639159
T24-31-2021,9,29,-2.399937617,-0.114893277,-6.105618526
T24-31-2021,9,30,-2.41067964,-0.204148178,-6.157852575
T24-31-2021,9,31,-2.421421663,-0.293403079,-6.134838764
T24-31-2021,9,32,-2.432163686,-0.382657979,-6.177349276
T24-31-2021,9,33,-2.442905709,-0.47191288,-6.170147777
T24-31-2021,9,34,-2.453647733,-0.561167781,-6.170832655
T24-31-2021,9,35,-2.464389756,-0.650422682,-6.181175581
T24-31-2021,9,36,-2.475131779,-0.739677583,-6.19751772
T24-31-2021,9,37,-2.485873802,-0.828932484,-6.17045825
T24-31-2021,9,38,-2.496615825,-0.918187384,-6.161613772
T24-31-2021,9,39,-2.507357849,-1.007442285,-6.127323771
T24-31-2021,9,40,-2.518099872,-1.096697186,-6.126775435
T24-31-2021,9,41,-2.528841895,-1.185952087,-6.126790797
T24-31-2021,9,42,-2.539583918,-1.275206988,-6.126542208
T24-31-2021,9,43,-2.550325941,-1.364461889,-6.126542208
T24-31-2021,9,44,-2.561067964,-1.453716789,-6.168504109
T24-31-2021,9,45,-2.571809988,-1.54297169,-6.168163895
T24-31-2021,9,46,-2.582552011,-1.632226591,-6.123160326
T24-31-2021,9,47,-2.593294034,-1.721481492,-6.106110802
T24-31-2021,9,48,-2.604036057,-1.810736393,-6.105877722
T24-31-2021,9,49,-2.61477808,-1.899991294,-6.105902493
T24-31-2021,9,50,-2.625520104,-1.989246194,-6.116715939
T24-31-2021,9,51,-2.636262127,-2.078501095,-6.085491365
T24-31-2021,9,52,-2.64700415,-2.167755996,-6.051426862
T24-31-2021,9,53,-2.657746173,-2.257010897,-6.051426862
T24-31-2021,9,54,-2.668488196,-2.346265798,-5.956295662
T24-31-2021,9,55,-2.67923022,-2.435520699,-5.954325321
T24-31-2021,9,56,-2.689972243,-2.524775599,-5.955761652
T24-31-2021,9,57,-2.700714266,-2.6140305,-5.967634119
T24-31-2021,9,58,-2.711456289,-2.703285401,-5.980808531
T24-31-2021,9,59,-2.722198312,-2.792540302,-5.974827145
T24-31-2021,9,60,-2.732940336,-2.881795203,-5.971897476
T24-31-2021,9,61,-2.743682359,-2.971050104,-6.024917304
T24-31-2021,9,62,-2.754424382,-3.060305004,-6.07014679
T24-31-2021,9,63,-2.765166405,-3.149559905,-6.07014679
T24-31-2021,9,64,-2.775908428,-3.238814806,-6.09416229
T24-31-2021,9,65,-2.786650451,-3.328069707,-6.108086117
T24-31-2021,9,66,-2.797392475,-3.417324608,-6.107615946
T24-31-2021,9,67,-2.808134498,-3.506579509,-6.107615946
T24-31-2021,9,68,-2.818876521,-3.595834409,-6.106806943
T24-31-2021,9,69,-2.829618544,-3.68508931,-6.089807161
T24-31-2021,9,70,-2.840360567,-3.774344211,-6.089807161
T24-31-2021,9,71,-2.851102591,-3.863599112,-6.096110133
T24-31-2021,9,72,-2.861844614,-3.952854013,-6.072698217
T24-31-2021,9,73,-2.872586637,-4.042108914,-6.072698217
T24-31-2021,9,74,-2.88332866,-4.131363814,-6.114372084
T24-31-2021,9,75,-2.894070683,-4.220618715,-6.095024468
T24-31-2021,9,76,-2.904812707,-4.309873616,-6.095024468
T24-31-2021,9,77,-2.91555473,-4.399128517,-6.143645883
T24-31-2021,9,78,-2.926296753,-4.488383418,-6.146883421
T24-31-2021,9,79,-2.937038776,-4.577638319,-6.134576541
T24-31-2021,9,80,-2.947780799,-4.666893219,-6.091746337
T24-31-2021,9,81,-2.958522822,-4.75614812,-6.097694518
T24-31-2021,9,82,-2.969264846,-4.845403021,-6.111371886
T24-31-2021,9,83,-2.980006869,-4.934657922,-6.10318875
T24-31-2021,9,84,-2.990748892,-5.023912823,-6.093629323
T24-31-2021,9,85,-3.001490915,-5.113167724,-6.093629323
T24-31-2021,9,86,-3.012232938,-5.202422624,-6.083623966
T24-31-2021,9,87,-3.022974962,-5.291677525,-6.083623966
T24-31-2021,9,88,-3.033716985,-5.380932426,-6.108326931
T24-31-2021,9,89,-3.044459008,-5.470187327,-6.123844608
T24-31-2021,9,90,-3.055201031,-5.559442228,-6.124651645
T24-31-2021,9,91,-3.065943054,-5.648697129,-6.123117259
T24-31-2021,9,92,-3.076685078,-5.737952029,-6.123117259
T24-31-2021,9,93,-3.087427101,-5.82720693,-6.124852832
T24-31-2021,9,94,-3.098169124,-5.916461831,-6.124852832
T24-31-2021,9,95,-3.108911147,-6.005716732,-6.099686801
T24-31-2021,9,96,-3.11965317,-6.094971633,-6.097118328
T24-31-2021,9,97,-3.130395194,-6.184226534,-6.097118328
T24-31-2021,9,98,-3.141137217,-6.273481434,-6.082836775
T24-31-2021,9,99,-3.15187924,-6.362736335,-6.045649438
T24-31-2021,10,0,-2.509192048,2.524139814,-5.71680883
T24-31-2021,10,1,-2.519934071,2.434884913,-5.778652919
T24-31-2021,10,2,-2.530676094,2.345630012,-5.780854202
T24-31-2021,10,3,-2.541418118,2.256375111,-5.795382008
T24-31-2021,10,4,-2.552160141,2.16712021,-5.870677469
T24-31-2021,10,5,-2.562902164,2.077865309,-5.920361239
T24-31-2021,10,6,-2.573644187,1.988610409,-5.912848376
T24-31-2021,10,7,-2.58438621,1.899355508,-5.912848376
T24-31-2021,10,8,-2.595128234,1.810100607,-5.95972875
T24-31-2021,10,9,-2.605870257,1.720845706,-5.976460738
T24-31-2021,10,10,-2.61661228,1.631590805,-5.947539423
T24-31-2021,10,11,-2.627354303,1.542335904,-5.897487113
T24-31-2021,10,12,-2.638096326,1.453081004,-5.874098389
T24-31-2021,10,13,-2.64883835,1.363826103,-5.863836163
T24-31-2021,10,14,-2.659580373,1.274571202,-5.848030624
T24-31-2021,10,15,-2.670322396,1.185316301,-5.853077912
T24-31-2021,10,16,-2.681064419,1.0960614,-5.919462459
T24-31-2021,10,17,-2.691806442,1.006806499,-5.926881263
T24-31-2021,10,18,-2.702548465,0.917551599,-5.97720708
T24-31-2021,10,19,-2.713290489,0.828296698,-5.976538191
T24-31-2021,10,20,-2.724032512,0.739041797,-5.989844702
T24-31-2021,10,21,-2.734774535,0.649786896,-5.99208798
T24-31-2021,10,22,-2.745516558,0.560531995,-5.856286145
T24-31-2021,10,23,-2.756258581,0.471277094,-5.856286145
T24-31-2021,10,24,-2.767000605,0.382022194,-5.805652009
T24-31-2021,10,25,-2.777742628,0.292767293,-5.805652009
T24-31-2021,10,26,-2.788484651,0.203512392,-5.806019839
T24-31-2021,10,27,-2.799226674,0.114257491,-5.806019839
T24-31-2021,10,28,-2.809968697,0.02500259,-6.048091285
T24-31-2021,10,29,-2.820710721,-0.064252311,-6.05004929
T24-31-2021,10,30,-2.831452744,-0.153507211,-6.135458996
T24-31-2021,10,31,-2.842194767,-0.242762112,-6.170593192
T24-31-2021,10,32,-2.85293679,-0.332017013,-6.177274046
T24-31-2021,10,33,-2.863678813,-0.421271914,-6.121109882
T24-31-2021,10,34,-2.874420837,-0.510526815,-6.137551006
T24-31-2021,10,35,-2.88516286,-0.599781716,-6.160582766
T24-31-2021,10,36,-2.895904883,-0.689036616,-6.154814891
T24-31-2021,10,37,-2.906646906,-0.778291517,-6.121899279
T24-31-2021,10,38,-2.917388929,-0.867546418,-6.104088293
T24-31-2021,10,39,-2.928130952,-0.956801319,-6.090902449
T24-31-2021,10,40,-2.938872976,-1.04605622,-6.070624392
T24-31-2021,10,41,-2.949614999,-1.135311121,-6.070624392
T24-31-2021,10,42,-2.960357022,-1.224566021,-6.104004962
T24-31-2021,10,43,-2.971099045,-1.313820922,-6.150922432
T24-31-2021,10,44,-2.981841068,-1.403075823,-6.107902945
T24-31-2021,10,45,-2.992583092,-1.492330724,-6.084906115
T24-31-2021,10,46,-3.003325115,-1.581585625,-6.090469131
T24-31-2021,10,47,-3.014067138,-1.670840526,-5.951853543
T24-31-2021,10,48,-3.024809161,-1.760095426,-5.94047592
T24-31-2021,10,49,-3.035551184,-1.849350327,-5.974098658
T24-31-2021,10,50,-3.046293208,-1.938605228,-6.065389366
T24-31-2021,10,51,-3.057035231,-2.027860129,-6.065389366
T24-31-2021,10,52,-3.067777254,-2.11711503,-6.06354742
T24-31-2021,10,53,-3.078519277,-2.206369931,-6.017896601
T24-31-2021,10,54,-3.0892613,-2.295624831,-6.002372888
T24-31-2021,10,55,-3.100003323,-2.384879732,-5.999032721
T24-31-2021,10,56,-3.110745347,-2.474134633,-5.977781571
T24-31-2021,10,57,-3.12148737,-2.563389534,-5.977781571
T24-31-2021,10,58,-3.132229393,-2.652644435,-5.987964715
T24-31-2021,10,59,-3.142971416,-2.741899336,-6.01624417
T24-31-2021,10,60,-3.153713439,-2.831154236,-6.007786858
T24-31-2021,10,61,-3.164455463,-2.920409137,-6.011112881
T24-31-2021,10,62,-3.175197486,-3.009664038,-6.011112881
T24-31-2021,10,63,-3.185939509,-3.098918939,-5.968226907
T24-31-2021,10,64,-3.196681532,-3.18817384,-5.964805339
T24-31-2021,10,65,-3.207423555,-3.277428741,-5.961140009
T24-31-2021,10,66,-3.218165579,-3.366683641,-5.986893873
T24-31-2021,10,67,-3.228907602,-3.455938542,-6.044713454
T24-31-2021,10,68,-3.239649625,-3.545193443,-5.917042346
T24-31-2021,10,69,-3.250391648,-3.634448344,-5.832934117
T24-31-2021,10,70,-3.261133671,-3.723703245,-5.815103239
T24-31-2021,10,71,-3.271875695,-3.812958146,-5.78386393
T24-31-2021,10,72,-3.282617718,-3.902213046,-5.787951751
T24-31-2021,10,73,-3.293359741,-3.991467947,-5.864016493
T24-31-2021,10,74,-3.304101764,-4.080722848,-5.920888235
T24-31-2021,10,75,-3.314843787,-4.169977749,-6.082565907
T24-31-2021,10,76,-3.32558581,-4.25923265,-6.086387958
T24-31-2021,10,77,-3.336327834,-4.348487551,-6.091522641
T24-31-2021,10,78,-3.347069857,-4.437742451,-6.090126055
T24-31-2021,10,79,-3.35781188,-4.526997352,-6.094011853
T24-31-2021,10,80,-3.368553903,-4.616252253,-6.074991379
T24-31-2021,10,81,-3.379295926,-4.705507154,-6.074991379
T24-31-2021,10,82,-3.39003795,-4.794762055,-6.063117247
T24-31-2021,10,83,-3.400779973,-4.884016956,-6.063122191
T24-31-2021,10,84,-3.411521996,-4.973271856,-6.08216353
T24-31-2021,10,85,-3.422264019,-5.062526757,-6.14091565
T24-31-2021,10,86,-3.433006042,-5.151781658,-6.043252656
T24-31-2021,10,87,-3.443748066,-5.241036559,-5.970623784
T24-31-2021,10,88,-3.454490089,-5.33029146,-6.142230866
T24-31-2021,10,89,-3.465232112,-5.41954636,-6.182121147
T24-31-2021,10,90,-3.475974135,-5.508801261,-6.162461995
T24-31-2021,10,91,-3.486716158,-5.598056162,-6.162630765
T24-31-2021,10,92,-3.497458181,-5.687311063,-6.170896476
T24-31-2021,10,93,-3.508200205,-5.776565964,-6.160137694
T24-31-2021,10,94,-3.518942228,-5.865820865,-6.164220714
T24-31-2021,10,95,-3.529684251,-5.955075765,-6.091922836
T24-31-2021,10,96,-3.540426274,-6.044330666,-6.070907745
T24-31-2021,10,97,-3.551168297,-6.133585567,-6.070907745
T24-31-2021,10,98,-3.561910321,-6.222840468,-6.160228377
T24-31-2021,10,99,-3.572652344,-6.312095369,-6.16082032
T24-31-2021,11,0,-2.929965152,2.57478078,-5.837058203
T24-31-2021,11,1,-2.940707175,2.485525879,-5.875727754
T24-31-2021,11,2,-2.951449198,2.396270978,-5.903797095
T24-31-2021,11,3,-2.962191222,2.307016078,-5.903797095
T24-31-2021,11,4,-2.972933245,2.217761177,-5.910366248
T24-31-2021,11,5,-2.983675268,2.128506276,-5.911098041
T24-31-2021,11,6,-2.994417291,2.039251375,-5.92209151
T24-31-2021,11,7,-3.005159314,1.949996474,-5.920919555
T24-31-2021,11,8,-3.015901338,1.860741573,-5.878805474
T24-31-2021,11,9,-3.026643361,1.771486673,-5.840646367
T24-31-2021,11,10,-3.037385384,1.682231772,-5.839739488
T24-31-2021,11,11,-3.048127407,1.592976871,-5.840616398
T24-31-2021,11,12,-3.05886943,1.50372197,-5.871714704
T24-31-2021,11,13,-3.069611453,1.414467069,-5.881494054
T24-31-2021,11,14,-3.080353477,1.325212168,-5.889324424
T24-31-2021,11,15,-3.0910955,1.235957268,-5.935906414
T24-31-2021,11,16,-3.101837523,1.146702367,-5.909721325
T24-31-2021,11,17,-3.112579546,1.057447466,-5.973441802
T24-31-2021,11,18,-3.123321569,0.968192565,-5.973091921
T24-31-2021,11,19,-3.134063593,0.878937664,-5.973091921
T24-31-2021,11,20,-3.144805616,0.789682763,-5.970049651
T24-31-2021,11,21,-3.155547639,0.700427863,-5.971757905
T24-31-2021,11,22,-3.166289662,0.611172962,-5.983383485
T24-31-2021,11,23,-3.177031685,0.521918061,-5.986572598
T24-31-2021,11,24,-3.187773709,0.43266316,-5.994861691
T24-31-2021,11,25,-3.198515732,0.343408259,-6.004585461
T24-31-2021,11,26,-3.209257755,0.254153358,-6.007481143
T24-31-2021,11,27,-3.219999778,0.164898458,-6.01802943
T24-31-2021,11,28,-3.230741801,0.075643557,-6.01802943
T24-31-2021,11,29,-3.241483824,-0.013611344,-6.027130776
T24-31-2021,11,30,-3.252225848,-0.102866245,-6.007193664
T24-31-2021,11,31,-3.262967871,-0.192121146,-6.008788022
T24-31-2021,11,32,-3.273709894,-0.281376047,-6.016435689
T24-31-2021,11,33,-3.284451917,-0.370630947,-6.035145581
T24-31-2021,11,34,-3.29519394,-0.459885848,-6.051817544
T24-31-2021,11,35,-3.305935964,-0.549140749,-6.063460912
T24-31-2021,11,36,-3.316677987,-0.63839565,-6.084270411
T24-31-2021,11,37,-3.32742001,-0.727650551,-6.024428555
T24-31-2021,11,38,-3.338162033,-0.816905452,-6.035736717
T24-31-2021,11,39,-3.348904056,-0.906160352,-6.045250356
T24-31-2021,11,40,-3.35964608,-0.995415253,-6.057360862
T24-31-2021,11,41,-3.370388103,-1.084670154,-6.051690604
T24-31-2021,11,42,-3.381130126,-1.173925055,-6.067081094
T24-31-2021,11,43,-3.391872149,-1.263179956,-6.050342683
T24-31-2021,11,44,-3.402614172,-1.352434857,-6.037059734
T24-31-2021,11,45,-3.413356196,-1.441689757,-6.046000902
T24-31-2021,11,46,-3.424098219,-1.530944658,-6.046417633
T24-31-2021,11,47,-3.434840242,-1.620199559,-6.062423378
T24-31-2021,11,48,-3.445582265,-1.70945446,-6.05224262
T24-31-2021,11,49,-3.456324288,-1.798709361,-6.05224262
T24-31-2021,11,50,-3.467066311,-1.887964262,-6.051969832
T24-31-2021,11,51,-3.477808335,-1.977219162,-6.043587014
T24-31-2021,11,52,-3.488550358,-2.066474063,-6.043587014
T24-31-2021,11,53,-3.499292381,-2.155728964,-5.971377981
T24-31-2021,11,54,-3.510034404,-2.244983865,-5.942699766
T24-31-2021,11,55,-3.520776427,-2.334238766,-5.925842485
T24-31-2021,11,56,-3.531518451,-2.423493667,-5.91269888
T24-31-2021,11,57,-3.542260474,-2.512748567,-5.91269888
T24-31-2021,11,58,-3.553002497,-2.602003468,-5.933944269
T24-31-2021,11,59,-3.56374452,-2.691258369,-5.974162438
T24-31-2021,11,60,-3.574486543,-2.78051327,-5.934818075
T24-31-2021,11,61,-3.585228567,-2.869768171,-5.933151604
T24-31-2021,11,62,-3.59597059,-2.959023072,-5.948135656
T24-31-2021,11,63,-3.606712613,-3.048277972,-5.946729789
T24-31-2021,11,64,-3.617454636,-3.137532873,-5.946729789
T24-31-2021,11,65,-3.628196659,-3.226787774,-6.000903834
T24-31-2021,11,66,-3.638938682,-3.316042675,-6.034808109
T24-31-2021,11,67,-3.649680706,-3.405297576,-6.057435058
T24-31-2021,11,68,-3.660422729,-3.494552477,-6.03354661
T24-31-2021,11,69,-3.671164752,-3.583807377,-6.019220129
T24-31-2021,11,70,-3.681906775,-3.673062278,-5.985468757
T24-31-2021,11,71,-3.692648798,-3.762317179,-5.961648221
T24-31-2021,11,72,-3.703390822,-3.85157208,-6.0905385
T24-31-2021,11,73,-3.714132845,-3.940826981,-5.935450339
T24-31-2021,11,74,-3.724874868,-4.030081882,-6.075415086
T24-31-2021,11,75,-3.735616891,-4.119336782,-6.071209505
T24-31-2021,11,76,-3.746358914,-4.208591683,-6.087521948
T24-31-2021,11,77,-3.757100938,-4.297846584,-6.079741892
T24-31-2021,11,78,-3.767842961,-4.387101485,-6.058901025
T24-31-2021,11,79,-3.778584984,-4.476356386,-6.063630224
T24-31-2021,11,80,-3.789327007,-4.565611287,-6.089245647
T24-31-2021,11,81,-3.80006903,-4.654866187,-6.07785995
T24-31-2021,11,82,-3.810811054,-4.744121088,-6.075594619
T24-31-2021,11,83,-3.821553077,-4.833375989,-6.075594619
T24-31-2021,11,84,-3.8322951,-4.92263089,-6.090144857
T24-31-2021,11,85,-3.843037123,-5.011885791,-6.063656032
T24-31-2021,11,86,-3.853779146,-5.101140692,-6.063004037
T24-31-2021,11,87,-3.864521169,-5.190395592,-6.066144933
T24-31-2021,11,88,-3.875263193,-5.279650493,-6.066144933
T24-31-2021,11,89,-3.886005216,-5.368905394,-6.078263208
T24-31-2021,11,90,-3.896747239,-5.458160295,-6.086336118
T24-31-2021,11,91,-3.907489262,-5.547415196,-6.062497632
T24-31-2021,11,92,-3.918231285,-5.636670097,-6.058331672
T24-31-2021,11,93,-3.928973309,-5.725924997,-6.058817122
T24-31-2021,11,94,-3.939715332,-5.815179898,-6.067861937
T24-31-2021,11,95,-3.950457355,-5.904434799,-6.040609257
T24-31-2021,11,96,-3.961199378,-5.9936897,-6.040609257
T24-31-2021,11,97,-3.971941401,-6.082944601,-6.112889839
T24-31-2021,11,98,-3.982683425,-6.172199502,-6.090897797
T24-31-2021,11,99,-3.993425448,-6.261454402,-6.090897797
T24-31-2021,12,0,-3.350738256,2.625421747,-5.854020771
T24-31-2021,12,1,-3.361480279,2.536166846,-5.861247157
T24-31-2021,12,2,-3.372222302,2.446911945,-5.855143239
T24-31-2021,12,3,-3.382964325,2.357657044,-5.85459221
T24-31-2021,12,4,-3.393706349,2.268402143,-5.863289414
T24-31-2021,12,5,-3.404448372,2.179147242,-5.893355218
T24-31-2021,12,6,-3.415190395,2.089892342,-5.90670424
T24-31-2021,12,7,-3.425932418,2.000637441,-5.918829272
T24-31-2021,12,8,-3.436674441,1.91138254,-5.827707996
T24-31-2021,12,9,-3.447416465,1.822127639,-5.813391511
T24-31-2021,12,10,-3.458158488,1.732872738,-5.823908199
T24-31-2021,12,11,-3.468900511,1.643617837,-5.872507641
T24-31-2021,12,12,-3.479642534,1.554362937,-5.874718857
T24-31-2021,12,13,-3.490384557,1.465108036,-5.846991458
T24-31-2021,12,14,-3.501126581,1.375853135,-5.83307368
T24-31-2021,12,15,-3.511868604,1.286598234,-5.830511816
T24-31-2021,12,16,-3.522610627,1.197343333,-5.848205937
T24-31-2021,12,17,-3.53335265,1.108088432,-5.918001134
T24-31-2021,12,18,-3.544094673,1.018833532,-5.993831625
T24-31-2021,12,19,-3.554836697,0.929578631,-5.998224351
T24-31-2021,12,20,-3.56557872,0.84032373,-5.969550312
T24-31-2021,12,21,-3.576320743,0.751068829,-5.969550312
T24-31-2021,12,22,-3.587062766,0.661813928,-5.985159154
T24-31-2021,12,23,-3.597804789,0.572559027,-5.989041473
T24-31-2021,12,24,-3.608546812,0.483304127,-5.99603101
T24-31-2021,12,25,-3.619288836,0.394049226,-6.00870757
T24-31-2021,12,26,-3.630030859,0.304794325,-6.01325883
T24-31-2021,12,27,-3.640772882,0.215539424,-6.024984562
T24-31-2021,12,28,-3.651514905,0.126284523,-6.015652077
T24-31-2021,12,29,-3.662256928,0.037029622,-5.929681044
T24-31-2021,12,30,-3.672998952,-0.052225278,-5.942479667
T24-31-2021,12,31,-3.683740975,-0.141480179,-5.993595121
T24-31-2021,12,32,-3.694482998,-0.23073508,-6.00518393
T24-31-2021,12,33,-3.705225021,-0.319989981,-6.070530989
T24-31-2021,12,34,-3.715967044,-0.409244882,-6.063307202
T24-31-2021,12,35,-3.726709068,-0.498499783,-6.063307202
T24-31-2021,12,36,-3.737451091,-0.587754683,-6.072599942
T24-31-2021,12,37,-3.748193114,-0.677009584,-6.085101244
T24-31-2021,12,38,-3.758935137,-0.766264485,-6.074828002
T24-31-2021,12,39,-3.76967716,-0.855519386,-6.068865921
T24-31-2021,12,40,-3.780419183,-0.944774287,-6.030342003
T24-31-2021,12,41,-3.791161207,-1.034029188,-6.024161024
T24-31-2021,12,42,-3.80190323,-1.123284088,-5.987867148
T24-31-2021,12,43,-3.812645253,-1.212538989,-5.957830796
T24-31-2021,12,44,-3.823387276,-1.30179389,-5.957830796
T24-31-2021,12,45,-3.834129299,-1.391048791,-5.969697335
T24-31-2021,12,46,-3.844871323,-1.480303692,-5.996432584
T24-31-2021,12,47,-3.855613346,-1.569558593,-6.013924501
T24-31-2021,12,48,-3.866355369,-1.658813493,-5.955857969
T24-31-2021,12,49,-3.877097392,-1.748068394,-5.946998883
T24-31-2021,12,50,-3.887839415,-1.837323295,-5.941765441
T24-31-2021,12,51,-3.898581439,-1.926578196,-5.941765441
T24-31-2021,12,52,-3.909323462,-2.015833097,-5.892197658
T24-31-2021,12,53,-3.920065485,-2.105087998,-5.883340483
T24-31-2021,12,54,-3.930807508,-2.194342898,-5.883340483
T24-31-2021,12,55,-3.941549531,-2.283597799,-5.90983299
T24-31-2021,12,56,-3.952291555,-2.3728527,-5.897011798
T24-31-2021,12,57,-3.963033578,-2.462107601,-5.875722401
T24-31-2021,12,58,-3.973775601,-2.551362502,-5.922593681
T24-31-2021,12,59,-3.984517624,-2.640617403,-5.960873591
T24-31-2021,12,60,-3.995259647,-2.729872303,-5.940896237
T24-31-2021,12,61,-4.00600167,-2.819127204,-5.944338785
T24-31-2021,12,62,-4.016743694,-2.908382105,-6.010394397
T24-31-2021,12,63,-4.027485717,-2.997637006,-6.04537407
T24-31-2021,12,64,-4.03822774,-3.086891907,-6.061601948
T24-31-2021,12,65,-4.048969763,-3.176146808,-6.044843415
T24-31-2021,12,66,-4.059711786,-3.265401708,-6.029073259
T24-31-2021,12,67,-4.07045381,-3.354656609,-5.99489482
T24-31-2021,12,68,-4.081195833,-3.44391151,-5.965275508
T24-31-2021,12,69,-4.091937856,-3.533166411,-5.903047429
T24-31-2021,12,70,-4.102679879,-3.622421312,-5.854035818
T24-31-2021,12,71,-4.113421902,-3.711676213,-5.838195219
T24-31-2021,12,72,-4.124163926,-3.800931113,-5.850345729
T24-31-2021,12,73,-4.134905949,-3.890186014,-5.884673658
T24-31-2021,12,74,-4.145647972,-3.979440915,-5.977344376
T24-31-2021,12,75,-4.156389995,-4.068695816,-6.074509297
T24-31-2021,12,76,-4.167132018,-4.157950717,-6.077938819
T24-31-2021,12,77,-4.177874041,-4.247205618,-6.064374126
T24-31-2021,12,78,-4.188616065,-4.336460518,-6.060212157
T24-31-2021,12,79,-4.199358088,-4.425715419,-6.043519808
T24-31-2021,12,80,-4.210100111,-4.51497032,-5.98162573
T24-31-2021,12,81,-4.220842134,-4.604225221,-5.98162573
T24-31-2021,12,82,-4.231584157,-4.693480122,-6.005935421
T24-31-2021,12,83,-4.242326181,-4.782735023,-6.025142526
T24-31-2021,12,84,-4.253068204,-4.871989923,-6.044007068
T24-31-2021,12,85,-4.263810227,-4.961244824,-6.025525307
T24-31-2021,12,86,-4.27455225,-5.050499725,-6.047548073
T24-31-2021,12,87,-4.285294273,-5.139754626,-6.039658931
T24-31-2021,12,88,-4.296036297,-5.229009527,-6.045472142
T24-31-2021,12,89,-4.30677832,-5.318264428,-6.051426782
