site,transect,point,x,y,z
T24-29-2021,8,70,2.189248499,-0.331879348,-6.336427257
T24-29-2021,8,71,2.081467057,-0.323840581,-6.333669605
T24-29-2021,8,72,1.973685615,-0.315801814,-6.270903356
T24-29-2021,8,73,1.865904172,-0.307763047,-6.198391783
T24-29-2021,8,74,1.75812273,-0.29972428,-6.183770391
T24-29-2021,8,75,1.650341288,-0.291685513,-6.183770391
T24-29-2021,8,76,1.542559845,-0.283646746,-6.206125632
T24-29-2021,8,77,1.434778403,-0.275607979,-6.105775112
T24-29-2021,8,78,1.326996961,-0.267569212,-6.087738442
T24-29-2021,8,79,1.219215519,-0.259530445,-6.086767241
T24-29-2021,8,80,1.111434076,-0.251491678,-5.59994242
T24-29-2021,8,81,1.003652634,-0.243452911,-5.572977306
T24-29-2021,8,82,0.895871192,-0.235414144,-5.590572253
T24-29-2021,8,83,0.788089749,-0.227375377,-5.719795535
T24-29-2021,8,84,0.680308307,-0.21933661,-5.932659924
T24-29-2021,8,85,0.572526865,-0.211297843,-5.925797212
T24-29-2021,8,86,0.464745423,-0.203259076,-5.913098352
T24-29-2021,8,87,0.35696398,-0.195220309,-5.894681539
T24-29-2021,8,88,0.249182538,-0.187181542,-5.907427199
T24-29-2021,8,89,0.141401096,-0.179142775,-5.907427199
T24-29-2021,8,90,0.033619654,-0.171104008,-5.911216402
T24-29-2021,8,91,-0.074161789,-0.163065241,-5.911216402
T24-29-2021,8,92,-0.181943231,-0.155026474,-5.953264474
T24-29-2021,8,93,-0.289724673,-0.146987707,-6.018977843
T24-29-2021,8,94,-0.397506116,-0.13894894,-6.339138399
T24-29-2021,8,95,-0.505287558,-0.130910173,-5.796545119
T24-29-2021,8,96,-0.613069,-0.122871406,-5.778642081
T24-29-2021,8,97,-0.720850442,-0.114832639,-5.778642081
T24-29-2021,8,98,-0.828631885,-0.106793872,-5.841211825
T24-29-2021,8,99,-0.936413327,-0.098755105,-5.908586591
T24-29-2021,9,0,9.771846503,-0.386480526,-6.204433023
T24-29-2021,9,1,9.664065061,-0.378441759,-6.199074094
T24-29-2021,9,2,9.556283619,-0.370402992,-5.905398877
T24-29-2021,9,3,9.448502176,-0.362364225,-5.860208226
T24-29-2021,9,4,9.340720734,-0.354325458,-5.636488401
T24-29-2021,9,5,9.232939292,-0.346286691,-5.551987149
T24-29-2021,9,6,9.12515785,-0.338247924,-5.399838459
T24-29-2021,9,7,9.017376407,-0.330209157,-5.350343143
T24-29-2021,9,8,8.909594965,-0.32217039,-5.363215635
T24-29-2021,9,9,8.801813523,-0.314131623,-5.446161469
T24-29-2021,9,10,8.694032081,-0.306092856,-5.687893733
T24-29-2021,9,11,8.586250638,-0.298054089,-5.875814981
T24-29-2021,9,12,8.478469196,-0.290015322,-5.903999707
T24-29-2021,9,13,8.370687754,-0.281976555,-6.082874117
T24-29-2021,9,14,8.262906311,-0.273937788,-5.76258522
T24-29-2021,9,15,8.155124869,-0.265899021,-6.127373298
T24-29-2021,9,16,8.047343427,-0.257860254,-6.139540379
T24-29-2021,9,17,7.939561985,-0.249821487,-6.139540379
T24-29-2021,9,18,7.831780542,-0.24178272,-6.185450694
T24-29-2021,9,19,7.7239991,-0.233743953,-6.140979611
T24-29-2021,9,20,7.616217658,-0.225705186,-6.140979611
T24-29-2021,9,21,7.508436215,-0.217666419,-6.163053633
T24-29-2021,9,22,7.400654773,-0.209627652,-6.176169099
T24-29-2021,9,23,7.292873331,-0.201588885,-6.157329941
T24-29-2021,9,24,7.185091889,-0.193550118,-6.10819084
T24-29-2021,9,25,7.077310446,-0.185511351,-5.851843719
T24-29-2021,9,26,6.969529004,-0.177472584,-5.841295225
T24-29-2021,9,27,6.861747562,-0.169433817,-5.839137722
T24-29-2021,9,28,6.753966119,-0.16139505,-5.784872216
T24-29-2021,9,29,6.646184677,-0.153356283,-5.765444188
T24-29-2021,9,30,6.538403235,-0.145317516,-5.638895865
T24-29-2021,9,31,6.430621793,-0.137278749,-5.632633381
T24-29-2021,9,32,6.32284035,-0.129239982,-5.692370313
T24-29-2021,9,33,6.215058908,-0.121201215,-5.695472466
T24-29-2021,9,34,6.107277466,-0.113162448,-5.772438011
T24-29-2021,9,35,5.999496023,-0.105123681,-5.951180946
T24-29-2021,9,36,5.891714581,-0.097084914,-6.094180434
T24-29-2021,9,37,5.783933139,-0.089046147,-6.095660054
T24-29-2021,9,38,5.676151697,-0.08100738,-6.291035871
T24-29-2021,9,39,5.568370254,-0.072968613,-6.219684777
T24-29-2021,9,40,5.460588812,-0.064929846,-5.919797417
T24-29-2021,9,41,5.35280737,-0.056891078,-5.603174507
T24-29-2021,9,42,5.245025928,-0.048852311,-5.115411927
T24-29-2021,9,43,5.137244485,-0.040813544,-5.115411927
T24-29-2021,9,44,5.029463043,-0.032774777,-5.134990655
T24-29-2021,9,45,4.921681601,-0.02473601,-5.259753947
T24-29-2021,9,46,4.813900158,-0.016697243,-5.350434545
T24-29-2021,9,47,4.706118716,-0.008658476,-5.369291127
T24-29-2021,9,48,4.598337274,-0.000619709,-5.465594673
T24-29-2021,9,49,4.490555832,0.007419058,-5.540793241
T24-29-2021,9,50,4.382774389,0.015457825,-5.50695035
T24-29-2021,9,51,4.274992947,0.023496592,-5.506240624
T24-29-2021,9,52,4.167211505,0.031535359,-5.525649526
T24-29-2021,9,53,4.059430062,0.039574126,-5.458385581
T24-29-2021,9,54,3.95164862,0.047612893,-5.680352424
T24-29-2021,9,55,3.843867178,0.05565166,-5.967907358
T24-29-2021,9,56,3.736085736,0.063690427,-6.018001905
T24-29-2021,9,57,3.628304293,0.071729194,-6.153695707
T24-29-2021,9,58,3.520522851,0.079767961,-6.16133322
T24-29-2021,9,59,3.412741409,0.087806728,-6.195952323
T24-29-2021,9,60,3.304959966,0.095845495,-6.023286489
T24-29-2021,9,61,3.197178524,0.103884262,-5.939687844
T24-29-2021,9,62,3.089397082,0.111923029,-5.923911527
T24-29-2021,9,63,2.98161564,0.119961796,-5.94143568
T24-29-2021,9,64,2.873834197,0.128000563,-6.140667966
T24-29-2021,9,65,2.766052755,0.13603933,-6.188603705
T24-29-2021,9,66,2.658271313,0.144078097,-6.214010965
T24-29-2021,9,67,2.55048987,0.152116864,-6.226720947
T24-29-2021,9,68,2.442708428,0.160155631,-6.289669682
T24-29-2021,9,69,2.334926986,0.168194398,-6.235504605
T24-29-2021,9,70,2.227145544,0.176233165,-6.124627202
T24-29-2021,9,71,2.119364101,0.184271932,-6.218076241
T24-29-2021,9,72,2.011582659,0.192310699,-6.337485682
T24-29-2021,9,73,1.903801217,0.200349466,-6.407101218
T24-29-2021,9,74,1.796019775,0.208388233,-6.299410096
T24-29-2021,9,75,1.688238332,0.216427,-6.288105566
T24-29-2021,9,76,1.58045689,0.224465767,-5.656495518
T24-29-2021,9,77,1.472675448,0.232504534,-5.509224119
T24-29-2021,9,78,1.364894005,0.240543301,-5.509224119
T24-29-2021,9,79,1.257112563,0.248582068,-5.600850918
T24-29-2021,9,80,1.149331121,0.256620835,-5.603813324
T24-29-2021,9,81,1.041549679,0.264659602,-5.763295276
T24-29-2021,9,82,0.933768236,0.272698369,-5.787428388
T24-29-2021,9,83,0.825986794,0.280737136,-5.836780015
T24-29-2021,9,84,0.718205352,0.288775903,-5.940030231
T24-29-2021,9,85,0.610423909,0.29681467,-6.149115774
T24-29-2021,9,86,0.502642467,0.304853437,-6.465618864
T24-29-2021,9,87,0.394861025,0.312892205,-6.474795659
T24-29-2021,9,88,0.287079583,0.320930972,-6.470097535
T24-29-2021,9,89,0.17929814,0.328969739,-6.528955672
T24-29-2021,9,90,0.071516698,0.337008506,-6.553887287
T24-29-2021,9,91,-0.036264744,0.345047273,-5.714847601
T24-29-2021,9,92,-0.144046187,0.35308604,-5.714847601
T24-29-2021,9,93,-0.251827629,0.361124807,-6.008872043
T24-29-2021,9,94,-0.359609071,0.369163574,-6.257466219
T24-29-2021,9,95,-0.467390513,0.377202341,-6.253841023
T24-29-2021,9,96,-0.575171956,0.385241108,-5.761329324
T24-29-2021,9,97,-0.682953398,0.393279875,-5.705900762
T24-29-2021,9,98,-0.79073484,0.401318642,-5.691622623
T24-29-2021,9,99,-0.898516282,0.409357409,-5.691622623
T24-29-2021,10,0,9.809743548,0.121631987,-5.909382352
T24-29-2021,10,1,9.701962106,0.129670754,-5.440089925
T24-29-2021,10,2,9.594180663,0.137709521,-5.376614443
T24-29-2021,10,3,9.486399221,0.145748288,-5.306668302
T24-29-2021,10,4,9.378617779,0.153787055,-5.200375039
T24-29-2021,10,5,9.270836336,0.161825822,-5.19132321
T24-29-2021,10,6,9.163054894,0.169864589,-5.196642136
T24-29-2021,10,7,9.055273452,0.177903356,-5.196642136
T24-29-2021,10,8,8.94749201,0.185942123,-5.251791407
T24-29-2021,10,9,8.839710567,0.19398089,-5.319915681
T24-29-2021,10,10,8.731929125,0.202019657,-5.441560265
T24-29-2021,10,11,8.624147683,0.210058424,-5.36842008
T24-29-2021,10,12,8.51636624,0.218097192,-5.293199434
T24-29-2021,10,13,8.408584798,0.226135959,-5.233704185
T24-29-2021,10,14,8.300803356,0.234174726,-5.231289616
T24-29-2021,10,15,8.193021914,0.242213493,-5.191143909
T24-29-2021,10,16,8.085240471,0.25025226,-5.191143909
T24-29-2021,10,17,7.977459029,0.258291027,-5.206960677
T24-29-2021,10,18,7.869677587,0.266329794,-5.174777192
T24-29-2021,10,19,7.761896145,0.274368561,-5.174777192
T24-29-2021,10,20,7.654114702,0.282407328,-5.247383972
T24-29-2021,10,21,7.54633326,0.290446095,-5.247383972
T24-29-2021,10,22,7.438551818,0.298484862,-5.250726155
T24-29-2021,10,23,7.330770375,0.306523629,-6.047368406
T24-29-2021,10,24,7.222988933,0.314562396,-6.042582417
T24-29-2021,10,25,7.115207491,0.322601163,-6.045513664
T24-29-2021,10,26,7.007426049,0.33063993,-5.950638086
T24-29-2021,10,27,6.899644606,0.338678697,-5.875028053
T24-29-2021,10,28,6.791863164,0.346717464,-5.704243196
T24-29-2021,10,29,6.684081722,0.354756231,-5.704243196
T24-29-2021,10,30,6.576300279,0.362794998,-5.649908525
T24-29-2021,10,31,6.468518837,0.370833765,-5.649908525
T24-29-2021,10,32,6.360737395,0.378872532,-5.686960647
T24-29-2021,10,33,6.252955953,0.386911299,-5.779032653
T24-29-2021,10,34,6.14517451,0.394950066,-5.802895016
T24-29-2021,10,35,6.037393068,0.402988833,-6.003458421
T24-29-2021,10,36,5.929611626,0.4110276,-6.035291116
T24-29-2021,10,37,5.821830183,0.419066367,-6.053790817
T24-29-2021,10,38,5.714048741,0.427105134,-6.091756533
T24-29-2021,10,39,5.606267299,0.435143901,-5.184620447
T24-29-2021,10,40,5.498485857,0.443182668,-5.306566369
T24-29-2021,10,41,5.390704414,0.451221435,-5.279262832
T24-29-2021,10,42,5.282922972,0.459260202,-5.048178687
T24-29-2021,10,43,5.17514153,0.467298969,-5.048116265
T24-29-2021,10,44,5.067360087,0.475337736,-5.139019366
T24-29-2021,10,45,4.959578645,0.483376503,-5.052071677
T24-29-2021,10,46,4.851797203,0.49141527,-5.052123799
T24-29-2021,10,47,4.744015761,0.499454037,-5.079526532
T24-29-2021,10,48,4.636234318,0.507492804,-5.176250164
T24-29-2021,10,49,4.528452876,0.515531571,-5.174372071
T24-29-2021,10,50,4.420671434,0.523570338,-5.153581835
T24-29-2021,10,51,4.312889992,0.531609105,-5.287384492
T24-29-2021,10,52,4.205108549,0.539647872,-5.313165696
T24-29-2021,10,53,4.097327107,0.547686639,-5.315851036
T24-29-2021,10,54,3.989545665,0.555725406,-5.322040575
T24-29-2021,10,55,3.881764222,0.563764173,-5.388810243
T24-29-2021,10,56,3.77398278,0.57180294,-5.403493353
T24-29-2021,10,57,3.666201338,0.579841707,-5.403493353
T24-29-2021,10,58,3.558419896,0.587880474,-5.507529738
T24-29-2021,10,59,3.450638453,0.595919242,-5.623902212
T24-29-2021,10,60,3.342857011,0.603958009,-5.607267852
T24-29-2021,10,61,3.235075569,0.611996776,-5.600861722
T24-29-2021,10,62,3.127294126,0.620035543,-5.593773565
T24-29-2021,10,63,3.019512684,0.62807431,-5.626832898
T24-29-2021,10,64,2.911731242,0.636113077,-5.600151717
T24-29-2021,10,65,2.8039498,0.644151844,-5.554382042
T24-29-2021,10,66,2.696168357,0.652190611,-5.554382042
T24-29-2021,10,67,2.588386915,0.660229378,-5.566925015
T24-29-2021,10,68,2.480605473,0.668268145,-6.095403329
T24-29-2021,10,69,2.37282403,0.676306912,-6.060125942
T24-29-2021,10,70,2.265042588,0.684345679,-6.087110704
T24-29-2021,10,71,2.157261146,0.692384446,-5.87450855
T24-29-2021,10,72,2.049479704,0.700423213,-5.876942526
T24-29-2021,10,73,1.941698261,0.70846198,-5.806089993
T24-29-2021,10,74,1.833916819,0.716500747,-5.755441593
T24-29-2021,10,75,1.726135377,0.724539514,-5.755441496
T24-29-2021,10,76,1.618353934,0.732578281,-5.680282647
T24-29-2021,10,77,1.510572492,0.740617048,-5.692048297
T24-29-2021,10,78,1.40279105,0.748655815,-5.739156959
T24-29-2021,10,79,1.295009608,0.756694582,-5.753446381
T24-29-2021,10,80,1.187228165,0.764733349,-5.882965214
T24-29-2021,10,81,1.079446723,0.772772116,-5.912602693
T24-29-2021,10,82,0.971665281,0.780810883,-6.352724101
T24-29-2021,10,83,0.863883839,0.78884965,-6.323252061
T24-29-2021,10,84,0.756102396,0.796888417,-6.316120704
T24-29-2021,10,85,0.648320954,0.804927184,-6.316120704
T24-29-2021,10,86,0.540539512,0.812965951,-6.532276004
T24-29-2021,10,87,0.432758069,0.821004718,-6.55468309
T24-29-2021,10,88,0.324976627,0.829043485,-6.547335722
T24-29-2021,10,89,0.217195185,0.837082252,-6.430777741
T24-29-2021,10,90,0.109413743,0.845121019,-6.383551265
T24-29-2021,10,91,0.0016323,0.853159786,-5.710982723
T24-29-2021,10,92,-0.106149142,0.861198553,-6.31739638
T24-29-2021,10,93,-0.213930584,0.86923732,-6.31739638
T24-29-2021,10,94,-0.321712027,0.877276087,-6.362827028
T24-29-2021,10,95,-0.429493469,0.885314854,-6.382021591
T24-29-2021,10,96,-0.537274911,0.893353621,-6.367162689
T24-29-2021,10,97,-0.645056353,0.901392388,-6.331582575
T24-29-2021,10,98,-0.752837796,0.909431155,-6.322745604
T24-29-2021,10,99,-0.860619238,0.917469922,-6.322745604
T24-29-2021,11,0,9.847640592,0.629744501,-5.753195833
T24-29-2021,11,1,9.73985915,0.637783268,-5.511246468
T24-29-2021,11,2,9.632077708,0.645822035,-5.498587893
T24-29-2021,11,3,9.524296266,0.653860802,-5.509582002
T24-29-2021,11,4,9.416514823,0.661899569,-5.545025911
T24-29-2021,11,5,9.308733381,0.669938336,-5.025069349
T24-29-2021,11,6,9.200951939,0.677977103,-5.025069349
T24-29-2021,11,7,9.093170496,0.68601587,-5.480313071
T24-29-2021,11,8,8.985389054,0.694054637,-5.204841366
T24-29-2021,11,9,8.877607612,0.702093404,-5.184577861
T24-29-2021,11,10,8.76982617,0.710132171,-5.190100983
T24-29-2021,11,11,8.662044727,0.718170938,-5.191084746
T24-29-2021,11,12,8.554263285,0.726209705,-5.164546309
T24-29-2021,11,13,8.446481843,0.734248472,-5.218810173
T24-29-2021,11,14,8.3387004,0.742287239,-5.242401482
T24-29-2021,11,15,8.230918958,0.750326006,-5.242401482
T24-29-2021,11,16,8.123137516,0.758364773,-5.332801286
T24-29-2021,11,17,8.015356074,0.76640354,-5.351993912
T24-29-2021,11,18,7.907574631,0.774442307,-5.351993912
T24-29-2021,11,19,7.799793189,0.782481074,-5.647247518
T24-29-2021,11,20,7.692011747,0.790519841,-5.61736654
T24-29-2021,11,21,7.584230304,0.798558608,-5.620919364
T24-29-2021,11,22,7.476448862,0.806597375,-5.62123359
T24-29-2021,11,23,7.36866742,0.814636142,-5.660008737
T24-29-2021,11,24,7.260885978,0.822674909,-5.715562839
T24-29-2021,11,25,7.153104535,0.830713676,-6.258898673
T24-29-2021,11,26,7.045323093,0.838752443,-6.266206753
T24-29-2021,11,27,6.937541651,0.84679121,-6.271448917
T24-29-2021,11,28,6.829760209,0.854829977,-6.275407816
T24-29-2021,11,29,6.721978766,0.862868744,-6.280072131
T24-29-2021,11,30,6.614197324,0.870907512,-6.292645965
T24-29-2021,11,31,6.506415882,0.878946279,-5.938221398
T24-29-2021,11,32,6.398634439,0.886985046,-5.86696277
T24-29-2021,11,33,6.290852997,0.895023813,-5.827547474
T24-29-2021,11,34,6.183071555,0.90306258,-5.899302848
T24-29-2021,11,35,6.075290113,0.911101347,-6.056046944
T24-29-2021,11,36,5.96750867,0.919140114,-5.633645996
T24-29-2021,11,37,5.859727228,0.927178881,-5.586782517
T24-29-2021,11,38,5.751945786,0.935217648,-5.578771189
T24-29-2021,11,39,5.644164343,0.943256415,-5.539799614
T24-29-2021,11,40,5.536382901,0.951295182,-5.406482701
T24-29-2021,11,41,5.428601459,0.959333949,-5.349172892
T24-29-2021,11,42,5.320820017,0.967372716,-5.295582508
T24-29-2021,11,43,5.213038574,0.975411483,-5.225958277
T24-29-2021,11,44,5.105257132,0.98345025,-5.204558023
T24-29-2021,11,45,4.99747569,0.991489017,-5.199162414
T24-29-2021,11,46,4.889694247,0.999527784,-5.188127723
T24-29-2021,11,47,4.781912805,1.007566551,-5.188127723
T24-29-2021,11,48,4.674131363,1.015605318,-5.149525815
T24-29-2021,11,49,4.566349921,1.023644085,-5.0922189
T24-29-2021,11,50,4.458568478,1.031682852,-5.084496206
T24-29-2021,11,51,4.350787036,1.039721619,-5.086584129
T24-29-2021,11,52,4.243005594,1.047760386,-5.086975995
T24-29-2021,11,53,4.135224151,1.055799153,-5.086975995
T24-29-2021,11,54,4.027442709,1.06383792,-5.125294184
T24-29-2021,11,55,3.919661267,1.071876687,-5.329507915
T24-29-2021,11,56,3.811879825,1.079915454,-5.413707743
T24-29-2021,11,57,3.704098382,1.087954221,-5.413707743
T24-29-2021,11,58,3.59631694,1.095992988,-5.42865724
T24-29-2021,11,59,3.488535498,1.104031755,-5.645333554
T24-29-2021,11,60,3.380754056,1.112070522,-5.614722222
T24-29-2021,11,61,3.272972613,1.120109289,-5.509194395
T24-29-2021,11,62,3.165191171,1.128148056,-5.505367087
T24-29-2021,11,63,3.057409729,1.136186823,-5.581401134
T24-29-2021,11,64,2.949628286,1.14422559,-5.558473205
T24-29-2021,11,65,2.841846844,1.152264357,-5.556299354
T24-29-2021,11,66,2.734065402,1.160303124,-5.49303719
T24-29-2021,11,67,2.62628396,1.168341891,-5.557767896
T24-29-2021,11,68,2.518502517,1.176380658,-5.560276164
T24-29-2021,11,69,2.410721075,1.184419425,-5.64912911
T24-29-2021,11,70,2.302939633,1.192458192,-5.683748443
T24-29-2021,11,71,2.19515819,1.200496959,-5.993244852
T24-29-2021,11,72,2.087376748,1.208535726,-5.998243778
T24-29-2021,11,73,1.979595306,1.216574493,-5.808311266
T24-29-2021,11,74,1.871813864,1.22461326,-5.825036471
T24-29-2021,11,75,1.764032421,1.232652027,-5.708465128
T24-29-2021,11,76,1.656250979,1.240690794,-5.708396044
T24-29-2021,11,77,1.548469537,1.248729562,-5.690981403
T24-29-2021,11,78,1.440688094,1.256768329,-5.696396012
T24-29-2021,11,79,1.332906652,1.264807096,-5.759096165
T24-29-2021,11,80,1.22512521,1.272845863,-5.831854672
T24-29-2021,11,81,1.117343768,1.28088463,-6.083971837
T24-29-2021,11,82,1.009562325,1.288923397,-6.344909947
T24-29-2021,11,83,0.901780883,1.296962164,-6.21615801
T24-29-2021,11,84,0.793999441,1.305000931,-6.21615801
T24-29-2021,11,85,0.686217998,1.313039698,-6.276894849
T24-29-2021,11,86,0.578436556,1.321078465,-6.293407456
T24-29-2021,11,87,0.470655114,1.329117232,-6.483453892
T24-29-2021,11,88,0.362873672,1.337155999,-6.49359674
T24-29-2021,11,89,0.255092229,1.345194766,-6.529540898
T24-29-2021,11,90,0.147310787,1.353233533,-6.274929878
T24-29-2021,11,91,0.039529345,1.3612723,-6.25798812
T24-29-2021,11,92,-0.068252097,1.369311067,-6.267572521
T24-29-2021,11,93,-0.17603354,1.377349834,-6.253656661
T24-29-2021,11,94,-0.283814982,1.385388601,-6.161492258
T24-29-2021,11,95,-0.391596424,1.393427368,-6.161492258
T24-29-2021,11,96,-0.499377867,1.401466135,-6.227967638
T24-29-2021,11,97,-0.607159309,1.409504902,-6.215548029
T24-29-2021,11,98,-0.714940751,1.417543669,-6.185412637
T24-29-2021,11,99,-0.822722193,1.425582436,-6.207516374
T24-29-2021,12,0,9.885537637,1.137857014,-5.365412124
T24-29-2021,12,1,9.777756195,1.145895781,-5.206880398
T24-29-2021,12,2,9.669974752,1.153934549,-5.206880398
T24-29-2021,12,3,9.56219331,1.161973316,-4.691592391
T24-29-2021,12,4,9.454411868,1.170012083,-4.691592391
T24-29-2021,12,5,9.346630426,1.17805085,-4.86250683
T24-29-2021,12,6,9.238848983,1.186089617,-4.906130051
T24-29-2021,12,7,9.131067541,1.194128384,-4.907854357
T24-29-2021,12,8,9.023286099,1.202167151,-4.907854357
T24-29-2021,12,9,8.915504656,1.210205918,-5.094250548
T24-29-2021,12,10,8.807723214,1.218244685,-5.147769825
T24-29-2021,12,11,8.699941772,1.226283452,-5.133790348
T24-29-2021,12,12,8.59216033,1.234322219,-5.138152996
T24-29-2021,12,13,8.484378887,1.242360986,-5.188188128
T24-29-2021,12,14,8.376597445,1.250399753,-5.232101422
T24-29-2021,12,15,8.268816003,1.25843852,-5.232101422
T24-29-2021,12,16,8.16103456,1.266477287,-5.460976118
T24-29-2021,12,17,8.053253118,1.274516054,-5.68163583
T24-29-2021,12,18,7.945471676,1.282554821,-5.499682447
T24-29-2021,12,19,7.837690234,1.290593588,-5.499682447
T24-29-2021,12,20,7.729908791,1.298632355,-5.50920286
T24-29-2021,12,21,7.622127349,1.306671122,-5.50920286
T24-29-2021,12,22,7.514345907,1.314709889,-5.497172686
T24-29-2021,12,23,7.406564464,1.322748656,-5.497172686
T24-29-2021,12,24,7.298783022,1.330787423,-5.513827341
T24-29-2021,12,25,7.19100158,1.33882619,-5.711648595
T24-29-2021,12,26,7.083220138,1.346864957,-5.749565136
T24-29-2021,12,27,6.975438695,1.354903724,-5.753594334
T24-29-2021,12,28,6.867657253,1.362942491,-5.760342608
T24-29-2021,12,29,6.759875811,1.370981258,-5.760342608
T24-29-2021,12,30,6.652094368,1.379020025,-5.69177652
T24-29-2021,12,31,6.544312926,1.387058792,-5.694910954
T24-29-2021,12,32,6.436531484,1.395097559,-5.626273005
T24-29-2021,12,33,6.328750042,1.403136326,-5.568570441
T24-29-2021,12,34,6.220968599,1.411175093,-5.552412999
T24-29-2021,12,35,6.113187157,1.41921386,-5.552412999
T24-29-2021,12,36,6.005405715,1.427252627,-5.637732573
T24-29-2021,12,37,5.897624273,1.435291394,-5.637732573
T24-29-2021,12,38,5.78984283,1.443330161,-5.615912652
T24-29-2021,12,39,5.682061388,1.451368928,-5.538201892
T24-29-2021,12,40,5.574279946,1.459407695,-5.241763244
T24-29-2021,12,41,5.466498503,1.467446462,-5.241763244
T24-29-2021,12,42,5.358717061,1.475485229,-5.327230218
T24-29-2021,12,43,5.250935619,1.483523996,-5.276390682
T24-29-2021,12,44,5.143154177,1.491562763,-5.242924098
T24-29-2021,12,45,5.035372734,1.49960153,-5.242924098
T24-29-2021,12,46,4.927591292,1.507640297,-5.206341851
T24-29-2021,12,47,4.81980985,1.515679064,-5.206341851
T24-29-2021,12,48,4.712028407,1.523717832,-5.228825762
T24-29-2021,12,49,4.604246965,1.531756599,-5.228825762
T24-29-2021,12,50,4.496465523,1.539795366,-5.201785459
T24-29-2021,12,51,4.388684081,1.547834133,-5.241187158
T24-29-2021,12,52,4.280902638,1.5558729,-5.244010526
T24-29-2021,12,53,4.173121196,1.563911667,-5.326305364
T24-29-2021,12,54,4.065339754,1.571950434,-5.28478832
T24-29-2021,12,55,3.957558311,1.579989201,-5.28478832
T24-29-2021,12,56,3.849776869,1.588027968,-5.412820332
T24-29-2021,12,57,3.741995427,1.596066735,-5.412820332
T24-29-2021,12,58,3.634213985,1.604105502,-5.512294022
T24-29-2021,12,59,3.526432542,1.612144269,-5.59874227
T24-29-2021,12,60,3.4186511,1.620183036,-5.412262477
T24-29-2021,12,61,3.310869658,1.628221803,-5.329416811
T24-29-2021,12,62,3.203088215,1.63626057,-5.329416811
T24-29-2021,12,63,3.095306773,1.644299337,-5.390287391
T24-29-2021,12,64,2.987525331,1.652338104,-5.390287391
T24-29-2021,12,65,2.879743889,1.660376871,-5.409692255
T24-29-2021,12,66,2.771962446,1.668415638,-5.400368733
T24-29-2021,12,67,2.664181004,1.676454405,-5.407761076
T24-29-2021,12,68,2.556399562,1.684493172,-5.450187406
T24-29-2021,12,69,2.44861812,1.692531939,-5.457456165
T24-29-2021,12,70,2.340836677,1.700570706,-5.457884485
T24-29-2021,12,71,2.233055235,1.708609473,-5.492997626
T24-29-2021,12,72,2.125273793,1.71664824,-5.516303409
T24-29-2021,12,73,2.01749235,1.724687007,-5.636997376
T24-29-2021,12,74,1.909710908,1.732725774,-5.848906976
T24-29-2021,12,75,1.801929466,1.740764541,-5.937282055
T24-29-2021,12,76,1.694148024,1.748803308,-5.99217813
T24-29-2021,12,77,1.586366581,1.756842075,-5.905584284
T24-29-2021,12,78,1.478585139,1.764880842,-5.941070798
T24-29-2021,12,79,1.370803697,1.772919609,-6.22526097
T24-29-2021,12,80,1.263022254,1.780958376,-6.245055164
T24-29-2021,12,81,1.155240812,1.788997143,-6.491855018
T24-29-2021,12,82,1.04745937,1.79703591,-6.50396423
T24-29-2021,12,83,0.939677928,1.805074677,-6.514751125
T24-29-2021,12,84,0.831896485,1.813113444,-6.525132531
T24-29-2021,12,85,0.724115043,1.821152211,-6.426463226
T24-29-2021,12,86,0.616333601,1.829190978,-6.405505176
T24-29-2021,12,87,0.508552158,1.837229745,-6.414984009
T24-29-2021,12,88,0.400770716,1.845268512,-6.470655376
T24-29-2021,12,89,0.292989274,1.853307279,-6.423615793
T24-29-2021,12,90,0.185207832,1.861346046,-5.627901845
T24-29-2021,12,91,0.077426389,1.869384813,-5.618241798
T24-29-2021,12,92,-0.030355053,1.87742358,-6.264880709
T24-29-2021,12,93,-0.138136495,1.885462347,-6.24749108
T24-29-2021,12,94,-0.245917938,1.893501114,-6.244305908
T24-29-2021,12,95,-0.35369938,1.901539882,-6.124483628
T24-29-2021,12,96,-0.461480822,1.909578649,-6.103488755
T24-29-2021,12,97,-0.569262264,1.917617416,-5.962562438
T24-29-2021,12,98,-0.677043707,1.925656183,-5.960905736
T24-29-2021,12,99,-0.784825149,1.93369495,-6.022282036
T24-29-2021,13,0,9.923434681,1.645969528,-5.270280068
T24-29-2021,13,1,9.815653239,1.654008295,-5.302712517
T24-29-2021,13,2,9.707871797,1.662047062,-5.474625828
T24-29-2021,13,3,9.600090355,1.670085829,-5.452307229
T24-29-2021,13,4,9.492308912,1.678124596,-5.287012586
T24-29-2021,13,5,9.38452747,1.686163363,-4.889782177
T24-29-2021,13,6,9.276746028,1.69420213,-4.839957015
T24-29-2021,13,7,9.168964585,1.702240897,-4.839957015
T24-29-2021,13,8,9.061183143,1.710279664,-5.139384223
T24-29-2021,13,9,8.953401701,1.718318431,-5.12593916
T24-29-2021,13,10,8.845620259,1.726357198,-5.048133209
T24-29-2021,13,11,8.737838816,1.734395965,-5.037918828
T24-29-2021,13,12,8.630057374,1.742434732,-5.037918828
T24-29-2021,13,13,8.522275932,1.750473499,-5.04052093
T24-29-2021,13,14,8.41449449,1.758512266,-5.160861894
T24-29-2021,13,15,8.306713047,1.766551033,-5.15118131
T24-29-2021,13,16,8.198931605,1.7745898,-5.15118131
