site,transect,point,x,y,z
T23-47-2021,8,55,-2.476414949,-1.170908418,-3.137481034
T23-47-2021,8,56,-2.464360814,-1.068585688,-3.157435889
T23-47-2021,8,57,-2.452306679,-0.966262957,-3.1682219
T23-47-2021,8,58,-2.440252544,-0.863940227,-3.162450328
T23-47-2021,8,59,-2.428198409,-0.761617496,-3.163822803
T23-47-2021,8,60,-2.416144274,-0.659294766,-3.165967611
T23-47-2021,8,61,-2.404090139,-0.556972035,-3.182345939
T23-47-2021,8,62,-2.392036004,-0.454649305,-3.222735473
T23-47-2021,8,63,-2.379981869,-0.352326574,-3.211249156
T23-47-2021,8,64,-2.367927734,-0.250003844,-3.211249156
T23-47-2021,8,65,-2.355873599,-0.147681113,-3.229480364
T23-47-2021,8,66,-2.343819464,-0.045358383,-3.22596345
T23-47-2021,8,67,-2.331765329,0.056964348,-3.218532223
T23-47-2021,8,68,-2.319711194,0.159287078,-3.2782665
T23-47-2021,8,69,-2.307657059,0.261609809,-3.209901954
T23-47-2021,8,70,-2.295602924,0.363932539,-3.195651652
T23-47-2021,8,71,-2.283548789,0.46625527,-3.182487506
T23-47-2021,8,72,-2.271494654,0.568578,-3.264472929
T23-47-2021,8,73,-2.259440519,0.670900731,-3.319126785
T23-47-2021,8,74,-2.247386384,0.773223461,-3.338348464
T23-47-2021,8,75,-2.235332249,0.875546191,-3.373229215
T23-47-2021,8,76,-2.223278114,0.977868922,-3.37291038
T23-47-2021,8,77,-2.211223979,1.080191652,-3.368532023
T23-47-2021,8,78,-2.199169844,1.182514383,-3.368532023
T23-47-2021,8,79,-2.187115709,1.284837113,-3.390343004
T23-47-2021,8,80,-2.175061574,1.387159844,-3.397543479
T23-47-2021,8,81,-2.163007439,1.489482574,-3.414234114
T23-47-2021,8,82,-2.150953304,1.591805305,-3.421343037
T23-47-2021,8,83,-2.138899169,1.694128035,-3.435962298
T23-47-2021,8,84,-2.126845034,1.796450766,-3.424600394
T23-47-2021,8,85,-2.114790899,1.898773496,-3.42106355
T23-47-2021,8,86,-2.102736764,2.001096227,-3.406661098
T23-47-2021,8,87,-2.090682629,2.103418957,-3.406661098
T23-47-2021,8,88,-2.078628494,2.205741688,-3.422883698
T23-47-2021,8,89,-2.066574359,2.308064418,-3.391817075
T23-47-2021,8,90,-2.054520224,2.410387149,-3.358409565
T23-47-2021,8,91,-2.042466089,2.512709879,-3.344544558
T23-47-2021,8,92,-2.030411954,2.61503261,-3.320788161
T23-47-2021,8,93,-2.018357819,2.71735534,-3.33107719
T23-47-2021,8,94,-2.006303684,2.819678071,-3.390317875
T23-47-2021,8,95,-1.994249549,2.922000801,-3.363285364
T23-47-2021,8,96,-1.982195414,3.024323531,-3.323395442
T23-47-2021,8,97,-1.970141279,3.126646262,-3.323395442
T23-47-2021,8,98,-1.958087144,3.228968992,-3.326530507
T23-47-2021,8,99,-1.946033009,3.331291723,-3.338402613
T23-47-2021,9,0,-2.657013787,-6.855485231,-3.690285952
T23-47-2021,9,1,-2.644959652,-6.7531625,-3.709814455
T23-47-2021,9,2,-2.632905517,-6.65083977,-3.709814455
T23-47-2021,9,3,-2.620851382,-6.548517039,-3.767321873
T23-47-2021,9,4,-2.608797247,-6.446194309,-3.806627128
T23-47-2021,9,5,-2.596743112,-6.343871578,-3.799027605
T23-47-2021,9,6,-2.584688977,-6.241548848,-3.809775081
T23-47-2021,9,7,-2.572634842,-6.139226117,-3.828737241
T23-47-2021,9,8,-2.560580707,-6.036903387,-3.842153551
T23-47-2021,9,9,-2.548526572,-5.934580656,-3.842153551
T23-47-2021,9,10,-2.536472437,-5.832257926,-3.854276033
T23-47-2021,9,11,-2.524418302,-5.729935195,-3.853054363
T23-47-2021,9,12,-2.512364167,-5.627612465,-3.848490054
T23-47-2021,9,13,-2.500310032,-5.525289734,-3.843539134
T23-47-2021,9,14,-2.488255897,-5.422967004,-3.843539134
T23-47-2021,9,15,-2.476201762,-5.320644273,-3.821827747
T23-47-2021,9,16,-2.464147627,-5.218321543,-3.533382929
T23-47-2021,9,17,-2.452093492,-5.115998813,-3.518085556
T23-47-2021,9,18,-2.440039357,-5.013676082,-3.518085556
T23-47-2021,9,19,-2.427985222,-4.911353352,-3.534351579
T23-47-2021,9,20,-2.415931087,-4.809030621,-3.528979698
T23-47-2021,9,21,-2.403876952,-4.706707891,-3.106575025
T23-47-2021,9,22,-2.391822817,-4.60438516,-3.106575025
T23-47-2021,9,23,-2.379768682,-4.50206243,-3.233996149
T23-47-2021,9,24,-2.367714547,-4.399739699,-3.53800656
T23-47-2021,9,25,-2.355660412,-4.297416969,-3.552633828
T23-47-2021,9,26,-2.343606277,-4.195094238,-3.559747157
T23-47-2021,9,27,-2.331552142,-4.092771508,-3.544361644
T23-47-2021,9,28,-2.319498007,-3.990448777,-3.478723585
T23-47-2021,9,29,-2.307443872,-3.888126047,-3.44022751
T23-47-2021,9,30,-2.295389737,-3.785803316,-3.396759604
T23-47-2021,9,31,-2.283335602,-3.683480586,-3.391754446
T23-47-2021,9,32,-2.271281467,-3.581157855,-3.391026972
T23-47-2021,9,33,-2.259227332,-3.478835125,-3.30862379
T23-47-2021,9,34,-2.247173197,-3.376512394,-3.299684496
T23-47-2021,9,35,-2.235119062,-3.274189664,-3.299684496
T23-47-2021,9,36,-2.223064927,-3.171866933,-3.33381026
T23-47-2021,9,37,-2.211010792,-3.069544203,-3.33381026
T23-47-2021,9,38,-2.198956657,-2.967221473,-3.320983106
T23-47-2021,9,39,-2.186902522,-2.864898742,-3.264865683
T23-47-2021,9,40,-2.174848387,-2.762576012,-3.243949277
T23-47-2021,9,41,-2.162794252,-2.660253281,-3.243949277
T23-47-2021,9,42,-2.150740117,-2.557930551,-3.389871786
T23-47-2021,9,43,-2.138685982,-2.45560782,-3.378218533
T23-47-2021,9,44,-2.126631847,-2.35328509,-3.375411343
T23-47-2021,9,45,-2.114577712,-2.250962359,-3.375411343
T23-47-2021,9,46,-2.102523577,-2.148639629,-3.375454761
T23-47-2021,9,47,-2.090469442,-2.046316898,-3.364308698
T23-47-2021,9,48,-2.078415307,-1.943994168,-3.364308698
T23-47-2021,9,49,-2.066361172,-1.841671437,-3.274692205
T23-47-2021,9,50,-2.054307037,-1.739348707,-3.189837593
T23-47-2021,9,51,-2.042252902,-1.637025976,-3.165625805
T23-47-2021,9,52,-2.030198767,-1.534703246,-3.156559431
T23-47-2021,9,53,-2.018144632,-1.432380515,-3.168390834
T23-47-2021,9,54,-2.006090497,-1.330057785,-3.168390834
T23-47-2021,9,55,-1.994036362,-1.227735054,-3.172333563
T23-47-2021,9,56,-1.981982227,-1.125412324,-3.220364223
T23-47-2021,9,57,-1.969928092,-1.023089593,-3.201730458
T23-47-2021,9,58,-1.957873957,-0.920766863,-3.243019654
T23-47-2021,9,59,-1.945819822,-0.818444133,-3.288517537
T23-47-2021,9,60,-1.933765687,-0.716121402,-3.282018509
T23-47-2021,9,61,-1.921711552,-0.613798672,-3.282018509
T23-47-2021,9,62,-1.909657417,-0.511475941,-3.311524211
T23-47-2021,9,63,-1.897603282,-0.409153211,-3.311524211
T23-47-2021,9,64,-1.885549147,-0.30683048,-3.250852527
T23-47-2021,9,65,-1.873495012,-0.20450775,-3.250852527
T23-47-2021,9,66,-1.861440877,-0.102185019,-3.264875737
T23-47-2021,9,67,-1.849386742,0.000137711,-3.305181445
T23-47-2021,9,68,-1.837332607,0.102460442,-3.262311342
T23-47-2021,9,69,-1.825278472,0.204783172,-3.262311342
T23-47-2021,9,70,-1.813224337,0.307105903,-3.273812908
T23-47-2021,9,71,-1.801170202,0.409428633,-3.368205926
T23-47-2021,9,72,-1.789116067,0.511751364,-3.353623888
T23-47-2021,9,73,-1.777061932,0.614074094,-3.374092389
T23-47-2021,9,74,-1.765007797,0.716396825,-3.38344529
T23-47-2021,9,75,-1.752953662,0.818719555,-3.320432196
T23-47-2021,9,76,-1.740899527,0.921042286,-3.270481868
T23-47-2021,9,77,-1.728845392,1.023365016,-3.270481868
T23-47-2021,9,78,-1.716791257,1.125687746,-3.300292709
T23-47-2021,9,79,-1.704737122,1.228010477,-3.433167124
T23-47-2021,9,80,-1.692682987,1.330333207,-3.432079288
T23-47-2021,9,81,-1.680628852,1.432655938,-3.424254873
T23-47-2021,9,82,-1.668574717,1.534978668,-3.445746403
T23-47-2021,9,83,-1.656520582,1.637301399,-3.453787837
T23-47-2021,9,84,-1.644466447,1.739624129,-3.470899165
T23-47-2021,9,85,-1.632412312,1.84194686,-3.466676636
T23-47-2021,9,86,-1.620358177,1.94426959,-3.46421228
T23-47-2021,9,87,-1.608304042,2.046592321,-3.462348851
T23-47-2021,9,88,-1.596249907,2.148915051,-3.489232131
T23-47-2021,9,89,-1.584195772,2.251237782,-3.469523151
T23-47-2021,9,90,-1.572141637,2.353560512,-3.480149564
T23-47-2021,9,91,-1.560087502,2.455883243,-3.480149564
T23-47-2021,9,92,-1.548033367,2.558205973,-3.462880691
T23-47-2021,9,93,-1.535979232,2.660528704,-3.446780569
T23-47-2021,9,94,-1.523925097,2.762851434,-3.436476363
T23-47-2021,9,95,-1.511870962,2.865174165,-3.468129093
T23-47-2021,9,96,-1.499816827,2.967496895,-3.475919055
T23-47-2021,9,97,-1.487762692,3.069819626,-3.475919055
T23-47-2021,9,98,-1.475708557,3.172142356,-3.44347698
T23-47-2021,9,99,-1.463654422,3.274465086,-3.359815123
T23-47-2021,10,0,-2.174635201,-6.912311867,-3.72935364
T23-47-2021,10,1,-2.162581066,-6.809989137,-3.742327246
T23-47-2021,10,2,-2.150526931,-6.707666406,-3.78420971
T23-47-2021,10,3,-2.138472796,-6.605343676,-3.798440008
T23-47-2021,10,4,-2.126418661,-6.503020945,-3.822649497
T23-47-2021,10,5,-2.114364526,-6.400698215,-3.866483686
T23-47-2021,10,6,-2.102310391,-6.298375484,-3.8396545
T23-47-2021,10,7,-2.090256256,-6.196052754,-3.8396545
T23-47-2021,10,8,-2.078202121,-6.093730023,-3.857284391
T23-47-2021,10,9,-2.066147986,-5.991407293,-3.857284391
T23-47-2021,10,10,-2.054093851,-5.889084562,-3.828047553
T23-47-2021,10,11,-2.042039716,-5.786761832,-3.828363274
T23-47-2021,10,12,-2.029985581,-5.684439101,-3.858407193
T23-47-2021,10,13,-2.017931446,-5.582116371,-3.854114033
T23-47-2021,10,14,-2.005877311,-5.47979364,-3.857913474
T23-47-2021,10,15,-1.993823176,-5.37747091,-3.860805813
T23-47-2021,10,16,-1.981769041,-5.275148179,-3.841650809
T23-47-2021,10,17,-1.969714906,-5.172825449,-3.833650548
T23-47-2021,10,18,-1.957660771,-5.070502718,-3.805409331
T23-47-2021,10,19,-1.945606636,-4.968179988,-3.769606382
T23-47-2021,10,20,-1.933552501,-4.865857258,-3.746426639
T23-47-2021,10,21,-1.921498366,-4.763534527,-3.746426639
T23-47-2021,10,22,-1.909444231,-4.661211797,-3.658565129
T23-47-2021,10,23,-1.897390096,-4.558889066,-3.543123499
T23-47-2021,10,24,-1.885335961,-4.456566336,-3.519826318
T23-47-2021,10,25,-1.873281826,-4.354243605,-3.427805993
T23-47-2021,10,26,-1.861227691,-4.251920875,-3.425639635
T23-47-2021,10,27,-1.849173556,-4.149598144,-3.397918086
T23-47-2021,10,28,-1.837119421,-4.047275414,-3.361395585
T23-47-2021,10,29,-1.825065286,-3.944952683,-3.337763274
T23-47-2021,10,30,-1.813011151,-3.842629953,-3.337763274
T23-47-2021,10,31,-1.800957016,-3.740307222,-3.391481546
T23-47-2021,10,32,-1.788902881,-3.637984492,-3.21911932
T23-47-2021,10,33,-1.776848746,-3.535661761,-3.21911932
T23-47-2021,10,34,-1.764794611,-3.433339031,-3.294372801
T23-47-2021,10,35,-1.752740476,-3.3310163,-3.294372801
T23-47-2021,10,36,-1.740686341,-3.22869357,-3.34107947
T23-47-2021,10,37,-1.728632206,-3.126370839,-3.382228127
T23-47-2021,10,38,-1.716578071,-3.024048109,-3.39191543
T23-47-2021,10,39,-1.704523936,-2.921725378,-3.369614738
T23-47-2021,10,40,-1.692469801,-2.819402648,-3.369614738
T23-47-2021,10,41,-1.680415666,-2.717079918,-3.393921064
T23-47-2021,10,42,-1.668361531,-2.614757187,-3.393921064
T23-47-2021,10,43,-1.656307396,-2.512434457,-3.317496495
T23-47-2021,10,44,-1.644253261,-2.410111726,-3.305542263
T23-47-2021,10,45,-1.632199126,-2.307788996,-3.306100012
T23-47-2021,10,46,-1.620144991,-2.205466265,-3.246764794
T23-47-2021,10,47,-1.608090856,-2.103143535,-3.134132962
T23-47-2021,10,48,-1.596036721,-2.000820804,-3.130103466
T23-47-2021,10,49,-1.583982586,-1.898498074,-3.112364938
T23-47-2021,10,50,-1.571928451,-1.796175343,-3.098296558
T23-47-2021,10,51,-1.559874316,-1.693852613,-3.103979826
T23-47-2021,10,52,-1.547820181,-1.591529882,-3.272280154
T23-47-2021,10,53,-1.535766046,-1.489207152,-3.282489286
T23-47-2021,10,54,-1.523711911,-1.386884421,-3.285530454
T23-47-2021,10,55,-1.511657776,-1.284561691,-3.251754449
T23-47-2021,10,56,-1.499603641,-1.18223896,-3.253211822
T23-47-2021,10,57,-1.487549506,-1.07991623,-3.35006278
T23-47-2021,10,58,-1.475495371,-0.977593499,-3.345930087
T23-47-2021,10,59,-1.463441236,-0.875270769,-3.32471866
T23-47-2021,10,60,-1.451387101,-0.772948038,-3.293175297
T23-47-2021,10,61,-1.439332966,-0.670625308,-3.264092758
T23-47-2021,10,62,-1.427278831,-0.568302578,-3.258756045
T23-47-2021,10,63,-1.415224696,-0.465979847,-3.264643242
T23-47-2021,10,64,-1.403170561,-0.363657117,-3.376041661
T23-47-2021,10,65,-1.391116426,-0.261334386,-3.376041661
T23-47-2021,10,66,-1.379062291,-0.159011656,-3.363715604
T23-47-2021,10,67,-1.367008156,-0.056688925,-3.363715604
T23-47-2021,10,68,-1.354954021,0.045633805,-3.375682331
T23-47-2021,10,69,-1.342899886,0.147956536,-3.324343296
T23-47-2021,10,70,-1.330845751,0.250279266,-3.324343296
T23-47-2021,10,71,-1.318791616,0.352601997,-3.350799561
T23-47-2021,10,72,-1.306737481,0.454924727,-3.350799561
T23-47-2021,10,73,-1.294683346,0.557247458,-3.305281164
T23-47-2021,10,74,-1.282629211,0.659570188,-3.154904649
T23-47-2021,10,75,-1.270575076,0.761892919,-3.175249399
T23-47-2021,10,76,-1.258520941,0.864215649,-3.37140962
T23-47-2021,10,77,-1.246466806,0.96653838,-3.416775413
T23-47-2021,10,78,-1.234412671,1.06886111,-3.457630835
T23-47-2021,10,79,-1.222358536,1.171183841,-3.458630627
T23-47-2021,10,80,-1.210304401,1.273506571,-3.458630627
T23-47-2021,10,81,-1.198250266,1.375829302,-3.484029902
T23-47-2021,10,82,-1.186196131,1.478152032,-3.498026525
T23-47-2021,10,83,-1.174141996,1.580474762,-3.533083044
T23-47-2021,10,84,-1.162087861,1.682797493,-3.511283203
T23-47-2021,10,85,-1.150033726,1.785120223,-3.487626798
T23-47-2021,10,86,-1.137979591,1.887442954,-3.487626798
T23-47-2021,10,87,-1.125925456,1.989765684,-3.506138621
T23-47-2021,10,88,-1.113871321,2.092088415,-3.508509212
T23-47-2021,10,89,-1.101817186,2.194411145,-3.53786973
T23-47-2021,10,90,-1.089763051,2.296733876,-3.537002525
T23-47-2021,10,91,-1.077708916,2.399056606,-3.543202548
T23-47-2021,10,92,-1.065654781,2.501379337,-3.543202548
T23-47-2021,10,93,-1.053600646,2.603702067,-3.548966667
T23-47-2021,10,94,-1.041546511,2.706024798,-3.534172604
T23-47-2021,10,95,-1.029492376,2.808347528,-3.526705681
T23-47-2021,10,96,-1.017438241,2.910670259,-3.534916413
T23-47-2021,10,97,-1.005384106,3.012992989,-3.493875633
T23-47-2021,10,98,-0.993329971,3.11531572,-3.46116109
T23-47-2021,10,99,-0.981275836,3.21763845,-3.453160918
T23-47-2021,11,0,-1.692256614,-6.969138503,-3.719613611
T23-47-2021,11,1,-1.680202479,-6.866815773,-3.757943649
T23-47-2021,11,2,-1.668148344,-6.764493042,-3.733859339
T23-47-2021,11,3,-1.656094209,-6.662170312,-3.733859339
T23-47-2021,11,4,-1.644040074,-6.559847582,-3.734455757
T23-47-2021,11,5,-1.631985939,-6.457524851,-3.801014545
T23-47-2021,11,6,-1.619931804,-6.355202121,-3.801014545
T23-47-2021,11,7,-1.607877669,-6.25287939,-3.845657776
T23-47-2021,11,8,-1.595823534,-6.15055666,-3.854438862
T23-47-2021,11,9,-1.583769399,-6.048233929,-3.854438862
T23-47-2021,11,10,-1.571715264,-5.945911199,-3.850851686
T23-47-2021,11,11,-1.559661129,-5.843588468,-3.845532302
T23-47-2021,11,12,-1.547606994,-5.741265738,-3.832689082
T23-47-2021,11,13,-1.535552859,-5.638943007,-3.832689082
T23-47-2021,11,14,-1.523498724,-5.536620277,-3.840435646
T23-47-2021,11,15,-1.511444589,-5.434297546,-3.840810919
T23-47-2021,11,16,-1.499390454,-5.331974816,-3.815123224
T23-47-2021,11,17,-1.487336319,-5.229652085,-3.818117238
T23-47-2021,11,18,-1.475282184,-5.127329355,-3.806199108
T23-47-2021,11,19,-1.463228049,-5.025006624,-3.804576976
T23-47-2021,11,20,-1.451173914,-4.922683894,-3.782546103
T23-47-2021,11,21,-1.439119779,-4.820361163,-3.782546103
T23-47-2021,11,22,-1.427065644,-4.718038433,-3.793868327
T23-47-2021,11,23,-1.415011509,-4.615715702,-3.793342727
T23-47-2021,11,24,-1.402957374,-4.513392972,-3.774973327
T23-47-2021,11,25,-1.390903239,-4.411070242,-3.775323236
T23-47-2021,11,26,-1.378849104,-4.308747511,-3.764913951
T23-47-2021,11,27,-1.366794969,-4.206424781,-3.755360289
T23-47-2021,11,28,-1.354740834,-4.10410205,-3.74713259
T23-47-2021,11,29,-1.342686699,-4.00177932,-3.652272367
T23-47-2021,11,30,-1.330632564,-3.899456589,-3.631316885
T23-47-2021,11,31,-1.318578429,-3.797133859,-3.618647322
T23-47-2021,11,32,-1.306524294,-3.694811128,-3.505343568
T23-47-2021,11,33,-1.294470159,-3.592488398,-3.505343568
T23-47-2021,11,34,-1.282416024,-3.490165667,-3.554516479
T23-47-2021,11,35,-1.270361889,-3.387842937,-3.507121604
T23-47-2021,11,36,-1.258307754,-3.285520206,-3.420189185
T23-47-2021,11,37,-1.246253619,-3.183197476,-3.392619066
T23-47-2021,11,38,-1.234199484,-3.080874745,-3.378096436
T23-47-2021,11,39,-1.222145349,-2.978552015,-3.323477662
T23-47-2021,11,40,-1.210091214,-2.876229284,-3.363954732
T23-47-2021,11,41,-1.198037079,-2.773906554,-3.396745202
T23-47-2021,11,42,-1.185982944,-2.671583823,-3.410600777
T23-47-2021,11,43,-1.173928809,-2.569261093,-3.412092989
T23-47-2021,11,44,-1.161874674,-2.466938363,-3.376383063
T23-47-2021,11,45,-1.149820539,-2.364615632,-3.336036728
T23-47-2021,11,46,-1.137766404,-2.262292902,-3.325573502
T23-47-2021,11,47,-1.125712269,-2.159970171,-3.325265226
T23-47-2021,11,48,-1.113658134,-2.057647441,-3.32817326
T23-47-2021,11,49,-1.101603999,-1.95532471,-3.339591138
T23-47-2021,11,50,-1.089549864,-1.85300198,-3.361849669
T23-47-2021,11,51,-1.077495729,-1.750679249,-3.298284791
T23-47-2021,11,52,-1.065441594,-1.648356519,-3.297460603
T23-47-2021,11,53,-1.053387459,-1.546033788,-3.294762947
T23-47-2021,11,54,-1.041333324,-1.443711058,-3.290755579
T23-47-2021,11,55,-1.029279189,-1.341388327,-3.259543376
T23-47-2021,11,56,-1.017225054,-1.239065597,-3.255776451
T23-47-2021,11,57,-1.005170919,-1.136742866,-3.265753862
T23-47-2021,11,58,-0.993116784,-1.034420136,-3.330481255
T23-47-2021,11,59,-0.981062649,-0.932097405,-3.293096748
T23-47-2021,11,60,-0.969008514,-0.829774675,-3.257452298
T23-47-2021,11,61,-0.956954379,-0.727451944,-3.231093347
T23-47-2021,11,62,-0.944900244,-0.625129214,-3.231093347
T23-47-2021,11,63,-0.932846109,-0.522806483,-3.308884675
T23-47-2021,11,64,-0.920791974,-0.420483753,-3.373050363
T23-47-2021,11,65,-0.908737839,-0.318161023,-3.374779674
T23-47-2021,11,66,-0.896683704,-0.215838292,-3.341361788
T23-47-2021,11,67,-0.884629569,-0.113515562,-3.332238535
T23-47-2021,11,68,-0.872575434,-0.011192831,-3.351809682
T23-47-2021,11,69,-0.860521299,0.091129899,-3.389652012
T23-47-2021,11,70,-0.848467164,0.19345263,-3.316240846
T23-47-2021,11,71,-0.836413029,0.29577536,-3.316240846
T23-47-2021,11,72,-0.824358894,0.398098091,-3.417302974
T23-47-2021,11,73,-0.812304759,0.500420821,-3.418643686
T23-47-2021,11,74,-0.800250624,0.602743552,-3.420435821
T23-47-2021,11,75,-0.788196489,0.705066282,-3.430346059
T23-47-2021,11,76,-0.776142354,0.807389013,-3.444800069
T23-47-2021,11,77,-0.764088219,0.909711743,-3.47203138
T23-47-2021,11,78,-0.752034084,1.012034474,-3.47203138
T23-47-2021,11,79,-0.739979949,1.114357204,-3.48223051
T23-47-2021,11,80,-0.727925814,1.216679935,-3.571085209
T23-47-2021,11,81,-0.715871679,1.319002665,-3.566769365
T23-47-2021,11,82,-0.703817544,1.421325396,-3.577230403
T23-47-2021,11,83,-0.691763409,1.523648126,-3.526286096
T23-47-2021,11,84,-0.679709274,1.625970857,-3.50146057
T23-47-2021,11,85,-0.667655139,1.728293587,-3.492527856
T23-47-2021,11,86,-0.655601004,1.830616317,-3.492527856
T23-47-2021,11,87,-0.643546869,1.932939048,-3.508683386
T23-47-2021,11,88,-0.631492734,2.035261778,-3.570296011
T23-47-2021,11,89,-0.619438599,2.137584509,-3.56452889
T23-47-2021,11,90,-0.607384464,2.239907239,-3.564432665
T23-47-2021,11,91,-0.595330329,2.34222997,-3.497977884
T23-47-2021,11,92,-0.583276194,2.4445527,-3.497001558
T23-47-2021,11,93,-0.571222059,2.546875431,-3.513419543
T23-47-2021,11,94,-0.559167924,2.649198161,-3.537341373
T23-47-2021,11,95,-0.547113789,2.751520892,-3.552867045
T23-47-2021,11,96,-0.535059654,2.853843622,-3.625349196
T23-47-2021,11,97,-0.523005519,2.956166353,-3.650777776
T23-47-2021,11,98,-0.510951384,3.058489083,-3.653019076
T23-47-2021,11,99,-0.498897249,3.160811814,-3.583058118
T23-47-2021,12,0,-1.209878028,-7.02596514,-3.802345911
T23-47-2021,12,1,-1.197823893,-6.923642409,-3.844138713
T23-47-2021,12,2,-1.185769758,-6.821319679,-3.861901244
T23-47-2021,12,3,-1.173715623,-6.718996948,-3.868764385
T23-47-2021,12,4,-1.161661488,-6.616674218,-3.835965445
T23-47-2021,12,5,-1.149607353,-6.514351487,-3.824123469
T23-47-2021,12,6,-1.137553218,-6.412028757,-3.82886942
T23-47-2021,12,7,-1.125499083,-6.309706027,-3.844809482
T23-47-2021,12,8,-1.113444948,-6.207383296,-3.847686553
T23-47-2021,12,9,-1.101390813,-6.105060566,-3.832951418
T23-47-2021,12,10,-1.089336678,-6.002737835,-3.832951418
T23-47-2021,12,11,-1.077282543,-5.900415105,-3.852971971
T23-47-2021,12,12,-1.065228408,-5.798092374,-3.849988862
T23-47-2021,12,13,-1.053174273,-5.695769644,-3.837886349
T23-47-2021,12,14,-1.041120138,-5.593446913,-3.832805423
T23-47-2021,12,15,-1.029066003,-5.491124183,-3.82412894
T23-47-2021,12,16,-1.017011868,-5.388801452,-3.803146946
T23-47-2021,12,17,-1.004957733,-5.286478722,-3.798243985
T23-47-2021,12,18,-0.992903598,-5.184155991,-3.798243985
T23-47-2021,12,19,-0.980849463,-5.081833261,-3.827058271
T23-47-2021,12,20,-0.968795328,-4.97951053,-3.812306044
T23-47-2021,12,21,-0.956741193,-4.8771878,-3.779494852
T23-47-2021,12,22,-0.944687058,-4.774865069,-3.76488563
T23-47-2021,12,23,-0.932632923,-4.672542339,-3.742871894
T23-47-2021,12,24,-0.920578788,-4.570219608,-3.744737996
T23-47-2021,12,25,-0.908524653,-4.467896878,-3.740995997
T23-47-2021,12,26,-0.896470518,-4.365574147,-3.691080823
T23-47-2021,12,27,-0.884416383,-4.263251417,-3.674949436
T23-47-2021,12,28,-0.872362248,-4.160928687,-3.592190824
T23-47-2021,12,29,-0.860308113,-4.058605956,-3.566660932
T23-47-2021,12,30,-0.848253978,-3.956283226,-3.588997165
T23-47-2021,12,31,-0.836199843,-3.853960495,-3.61964981
T23-47-2021,12,32,-0.824145708,-3.751637765,-3.562049032
T23-47-2021,12,33,-0.812091573,-3.649315034,-3.522705108
T23-47-2021,12,34,-0.800037438,-3.546992304,-3.534396744
T23-47-2021,12,35,-0.787983303,-3.444669573,-3.614957968
T23-47-2021,12,36,-0.775929168,-3.342346843,-3.525922755
T23-47-2021,12,37,-0.763875033,-3.240024112,-3.484689145
T23-47-2021,12,38,-0.751820898,-3.137701382,-3.418749993
T23-47-2021,12,39,-0.739766763,-3.035378651,-3.381114407
T23-47-2021,12,40,-0.727712628,-2.933055921,-3.32156248
T23-47-2021,12,41,-0.715658493,-2.83073319,-3.208036616
T23-47-2021,12,42,-0.703604358,-2.72841046,-3.153875924
T23-47-2021,12,43,-0.691550223,-2.626087729,-3.126740793
T23-47-2021,12,44,-0.679496088,-2.523764999,-3.359402076
T23-47-2021,12,45,-0.667441953,-2.421442268,-3.340332792
T23-47-2021,12,46,-0.655387818,-2.319119538,-3.372914949
T23-47-2021,12,47,-0.643333683,-2.216796808,-3.318605441
T23-47-2021,12,48,-0.631279548,-2.114474077,-3.318010482
T23-47-2021,12,49,-0.619225413,-2.012151347,-3.308109088
T23-47-2021,12,50,-0.607171278,-1.909828616,-3.24326955
T23-47-2021,12,51,-0.595117143,-1.807505886,-3.227743088
T23-47-2021,12,52,-0.583063008,-1.705183155,-3.089581418
T23-47-2021,12,53,-0.571008873,-1.602860425,-3.081399213
T23-47-2021,12,54,-0.558954738,-1.500537694,-3.081675242
T23-47-2021,12,55,-0.546900603,-1.398214964,-3.180931879
T23-47-2021,12,56,-0.534846468,-1.295892233,-3.189649006
T23-47-2021,12,57,-0.522792333,-1.193569503,-3.255650321
T23-47-2021,12,58,-0.510738198,-1.091246772,-3.26593404
T23-47-2021,12,59,-0.498684063,-0.988924042,-3.306721739
T23-47-2021,12,60,-0.486629928,-0.886601311,-3.383006327
T23-47-2021,12,61,-0.474575793,-0.784278581,-3.36058405
T23-47-2021,12,62,-0.462521658,-0.68195585,-3.36058405
T23-47-2021,12,63,-0.450467523,-0.57963312,-3.393900849
T23-47-2021,12,64,-0.438413388,-0.477310389,-3.417686244
T23-47-2021,12,65,-0.426359253,-0.374987659,-3.400067059
T23-47-2021,12,66,-0.414305118,-0.272664928,-3.359193504
T23-47-2021,12,67,-0.402250983,-0.170342198,-3.355101655
T23-47-2021,12,68,-0.390196848,-0.068019468,-3.365976903
T23-47-2021,12,69,-0.378142713,0.034303263,-3.365976903
T23-47-2021,12,70,-0.366088578,0.136625993,-3.375117303
T23-47-2021,12,71,-0.354034443,0.238948724,-3.327724013
T23-47-2021,12,72,-0.341980308,0.341271454,-3.327724013
T23-47-2021,12,73,-0.329926173,0.443594185,-3.355516461
T23-47-2021,12,74,-0.317872038,0.545916915,-3.360860142
T23-47-2021,12,75,-0.305817903,0.648239646,-3.447877657
T23-47-2021,12,76,-0.293763768,0.750562376,-3.533191135
T23-47-2021,12,77,-0.281709633,0.852885107,-3.553308474
T23-47-2021,12,78,-0.269655498,0.955207837,-3.533315546
T23-47-2021,12,79,-0.257601363,1.057530568,-3.546617405
T23-47-2021,12,80,-0.245547228,1.159853298,-3.57184566
T23-47-2021,12,81,-0.233493093,1.262176029,-3.596894965
T23-47-2021,12,82,-0.221438958,1.364498759,-3.604640916
