site,transect,point,x,y,z
M38-59-2021,8,64,-1.743350012,3.800721498,-4.76308418
M38-59-2021,8,65,-1.787456823,3.903802802,-4.78115267
M38-59-2021,8,66,-1.831563635,4.006884107,-4.831335983
M38-59-2021,8,67,-1.875670446,4.109965412,-4.81919096
M38-59-2021,8,68,-1.919777258,4.213046717,-4.816418322
M38-59-2021,8,69,-1.963884069,4.316128022,-4.766382255
M38-59-2021,8,70,-2.00799088,4.419209326,-4.750042451
M38-59-2021,8,71,-2.052097692,4.522290631,-4.738628858
M38-59-2021,8,72,-2.096204503,4.625371936,-4.841968067
M38-59-2021,8,73,-2.140311315,4.728453241,-4.745397038
M38-59-2021,8,74,-2.184418126,4.831534545,-4.742533898
M38-59-2021,8,75,-2.228524937,4.93461585,-4.74535047
M38-59-2021,8,76,-2.272631749,5.037697155,-4.811414273
M38-59-2021,8,77,-2.31673856,5.14077846,-4.877313102
M38-59-2021,8,78,-2.360845371,5.243859765,-4.873428545
M38-59-2021,8,79,-2.404952183,5.346941069,-4.870524558
M38-59-2021,8,80,-2.449058994,5.450022374,-4.832297236
M38-59-2021,8,81,-2.493165806,5.553103679,-4.832297236
M38-59-2021,8,82,-2.537272617,5.656184984,-4.828012014
M38-59-2021,8,83,-2.581379428,5.759266289,-4.349751631
M38-59-2021,8,84,-2.62548624,5.862347593,-4.301107136
M38-59-2021,8,85,-2.669593051,5.965428898,-4.310075809
M38-59-2021,8,86,-2.713699863,6.068510203,-4.238170365
M38-59-2021,8,87,-2.757806674,6.171591508,-4.222139689
M38-59-2021,8,88,-2.801913485,6.274672813,-4.222139689
M38-59-2021,8,89,-2.846020297,6.377754117,-4.210056026
M38-59-2021,8,90,-2.890127108,6.480835422,-4.210803978
M38-59-2021,8,91,-2.934233919,6.583916727,-4.118401678
M38-59-2021,8,92,-2.978340731,6.686998032,-4.121048821
M38-59-2021,8,93,-3.022447542,6.790079336,-4.464972424
M38-59-2021,8,94,-3.066554354,6.893160641,-3.732170216
M38-59-2021,8,95,-3.110661165,6.996241946,-3.732170216
M38-59-2021,8,96,-3.154767976,7.099323251,-3.993458614
M38-59-2021,8,97,-3.198874788,7.202404556,-3.998694836
M38-59-2021,8,98,-3.242981599,7.30548586,-4.029361334
M38-59-2021,8,99,-3.287088411,7.408567165,-3.843028976
M38-59-2021,9,0,1.565440639,-2.588549898,-5.424403372
M38-59-2021,9,1,1.521333828,-2.485468593,-5.473981643
M38-59-2021,9,2,1.477227016,-2.382387289,-5.327111117
M38-59-2021,9,3,1.433120205,-2.279305984,-5.263896427
M38-59-2021,9,4,1.389013394,-2.176224679,-5.168020412
M38-59-2021,9,5,1.344906582,-2.073143374,-4.999101271
M38-59-2021,9,6,1.300799771,-1.970062069,-4.999101271
M38-59-2021,9,7,1.256692959,-1.866980765,-5.024777147
M38-59-2021,9,8,1.212586148,-1.76389946,-5.069214973
M38-59-2021,9,9,1.168479337,-1.660818155,-5.069214973
M38-59-2021,9,10,1.124372525,-1.55773685,-5.068531281
M38-59-2021,9,11,1.080265714,-1.454655545,-5.049441381
M38-59-2021,9,12,1.036158903,-1.351574241,-5.049441381
M38-59-2021,9,13,0.992052091,-1.248492936,-5.124593296
M38-59-2021,9,14,0.94794528,-1.145411631,-5.367059035
M38-59-2021,9,15,0.903838468,-1.042330326,-5.436616624
M38-59-2021,9,16,0.859731657,-0.939249021,-5.44262679
M38-59-2021,9,17,0.815624846,-0.836167717,-5.445599848
M38-59-2021,9,18,0.771518034,-0.733086412,-5.435661313
M38-59-2021,9,19,0.727411223,-0.630005107,-5.418810522
M38-59-2021,9,20,0.683304411,-0.526923802,-5.434627688
M38-59-2021,9,21,0.6391976,-0.423842498,-5.43360773
M38-59-2021,9,22,0.595090789,-0.320761193,-5.416676556
M38-59-2021,9,23,0.550983977,-0.217679888,-5.416676556
M38-59-2021,9,24,0.506877166,-0.114598583,-5.441787047
M38-59-2021,9,25,0.462770355,-0.011517278,-5.432008653
M38-59-2021,9,26,0.418663543,0.091564026,-5.361123902
M38-59-2021,9,27,0.374556732,0.194645331,-5.325232165
M38-59-2021,9,28,0.33044992,0.297726636,-5.335601883
M38-59-2021,9,29,0.286343109,0.400807941,-5.230896558
M38-59-2021,9,30,0.242236298,0.503889246,-5.170157115
M38-59-2021,9,31,0.198129486,0.60697055,-5.156743439
M38-59-2021,9,32,0.154022675,0.710051855,-4.999562714
M38-59-2021,9,33,0.109915863,0.81313316,-4.999562714
M38-59-2021,9,34,0.065809052,0.916214465,-5.017211305
M38-59-2021,9,35,0.021702241,1.019295769,-4.645197988
M38-59-2021,9,36,-0.022404571,1.122377074,-4.64255445
M38-59-2021,9,37,-0.066511382,1.225458379,-5.022306626
M38-59-2021,9,38,-0.110618193,1.328539684,-4.849545282
M38-59-2021,9,39,-0.154725005,1.431620989,-4.838771114
M38-59-2021,9,40,-0.198831816,1.534702293,-4.794283139
M38-59-2021,9,41,-0.242938628,1.637783598,-4.724935951
M38-59-2021,9,42,-0.287045439,1.740864903,-4.752348906
M38-59-2021,9,43,-0.33115225,1.843946208,-4.889596469
M38-59-2021,9,44,-0.375259062,1.947027513,-5.015414858
M38-59-2021,9,45,-0.419365873,2.050108817,-4.970042226
M38-59-2021,9,46,-0.463472685,2.153190122,-4.939306747
M38-59-2021,9,47,-0.507579496,2.256271427,-4.96804461
M38-59-2021,9,48,-0.551686307,2.359352732,-5.024278824
M38-59-2021,9,49,-0.595793119,2.462434037,-4.942393099
M38-59-2021,9,50,-0.63989993,2.565515341,-4.901419648
M38-59-2021,9,51,-0.684006741,2.668596646,-4.896070029
M38-59-2021,9,52,-0.728113553,2.771677951,-4.87571142
M38-59-2021,9,53,-0.772220364,2.874759256,-4.821219617
M38-59-2021,9,54,-0.816327176,2.97784056,-4.704693698
M38-59-2021,9,55,-0.860433987,3.080921865,-4.700810154
M38-59-2021,9,56,-0.904540798,3.18400317,-4.604693009
M38-59-2021,9,57,-0.94864761,3.287084475,-4.613245581
M38-59-2021,9,58,-0.992754421,3.39016578,-4.613559407
M38-59-2021,9,59,-1.036861233,3.493247084,-4.826556451
M38-59-2021,9,60,-1.080968044,3.596328389,-4.826556451
M38-59-2021,9,61,-1.125074855,3.699409694,-4.820706222
M38-59-2021,9,62,-1.169181667,3.802490999,-4.821533468
M38-59-2021,9,63,-1.213288478,3.905572304,-4.843210463
M38-59-2021,9,64,-1.257395289,4.008653608,-4.803594566
M38-59-2021,9,65,-1.301502101,4.111734913,-4.764917321
M38-59-2021,9,66,-1.345608912,4.214816218,-4.74642293
M38-59-2021,9,67,-1.389715724,4.317897523,-4.730658564
M38-59-2021,9,68,-1.433822535,4.420978828,-4.732151785
M38-59-2021,9,69,-1.477929346,4.524060132,-4.742404226
M38-59-2021,9,70,-1.522036158,4.627141437,-4.798771181
M38-59-2021,9,71,-1.566142969,4.730222742,-4.843772906
M38-59-2021,9,72,-1.610249781,4.833304047,-4.853908084
M38-59-2021,9,73,-1.654356592,4.936385351,-4.875646268
M38-59-2021,9,74,-1.698463403,5.039466656,-4.860328475
M38-59-2021,9,75,-1.742570215,5.142547961,-4.860328475
M38-59-2021,9,76,-1.786677026,5.245629266,-4.875585665
M38-59-2021,9,77,-1.830783837,5.348710571,-4.874097156
M38-59-2021,9,78,-1.874890649,5.451791875,-4.875357897
M38-59-2021,9,79,-1.91899746,5.55487318,-4.88058038
M38-59-2021,9,80,-1.963104272,5.657954485,-4.867176509
M38-59-2021,9,81,-2.007211083,5.76103579,-4.771236625
M38-59-2021,9,82,-2.051317894,5.864117095,-4.760866119
M38-59-2021,9,83,-2.095424706,5.967198399,-4.709904105
M38-59-2021,9,84,-2.139531517,6.070279704,-4.607629631
M38-59-2021,9,85,-2.183638329,6.173361009,-4.581087869
M38-59-2021,9,86,-2.22774514,6.276442314,-4.536724444
M38-59-2021,9,87,-2.271851951,6.379523619,-4.530100322
M38-59-2021,9,88,-2.315958763,6.482604923,-4.519185013
M38-59-2021,9,89,-2.360065574,6.585686228,-4.544262037
M38-59-2021,9,90,-2.404172385,6.688767533,-4.303192989
M38-59-2021,9,91,-2.448279197,6.791848838,-4.302119125
M38-59-2021,9,92,-2.492386008,6.894930142,-4.323157255
M38-59-2021,9,93,-2.53649282,6.998011447,-4.29192923
M38-59-2021,9,94,-2.580599631,7.101092752,-4.152460665
M38-59-2021,9,95,-2.624706442,7.204174057,-4.059178637
M38-59-2021,9,96,-2.668813254,7.307255362,-3.943176467
M38-59-2021,9,97,-2.712920065,7.410336666,-3.831483151
M38-59-2021,9,98,-2.757026877,7.513417971,-3.790780341
M38-59-2021,9,99,-2.801133688,7.616499276,-3.749732217
M38-59-2021,10,0,2.051395362,-2.380617787,-5.464580848
M38-59-2021,10,1,2.00728855,-2.277536483,-5.428458135
M38-59-2021,10,2,1.963181739,-2.174455178,-5.41909396
M38-59-2021,10,3,1.919074928,-2.071373873,-5.409880699
M38-59-2021,10,4,1.874968116,-1.968292568,-5.418718464
M38-59-2021,10,5,1.830861305,-1.865211263,-5.460297223
M38-59-2021,10,6,1.786754493,-1.762129959,-5.511719481
M38-59-2021,10,7,1.742647682,-1.659048654,-5.500862153
M38-59-2021,10,8,1.698540871,-1.555967349,-5.501479964
M38-59-2021,10,9,1.654434059,-1.452886044,-5.491431534
M38-59-2021,10,10,1.610327248,-1.349804739,-5.476479306
M38-59-2021,10,11,1.566220436,-1.246723435,-5.470245604
M38-59-2021,10,12,1.522113625,-1.14364213,-5.470245604
M38-59-2021,10,13,1.478006814,-1.040560825,-5.479751075
M38-59-2021,10,14,1.433900002,-0.93747952,-5.479014679
M38-59-2021,10,15,1.389793191,-0.834398215,-5.470266666
M38-59-2021,10,16,1.34568638,-0.731316911,-5.467201498
M38-59-2021,10,17,1.301579568,-0.628235606,-5.453320716
M38-59-2021,10,18,1.257472757,-0.525154301,-5.453320716
M38-59-2021,10,19,1.213365945,-0.422072996,-5.469789183
M38-59-2021,10,20,1.169259134,-0.318991692,-5.449885726
M38-59-2021,10,21,1.125152323,-0.215910387,-5.442869557
M38-59-2021,10,22,1.081045511,-0.112829082,-5.441265529
M38-59-2021,10,23,1.0369387,-0.009747777,-5.410162144
M38-59-2021,10,24,0.992831888,0.093333528,-5.37663188
M38-59-2021,10,25,0.948725077,0.196414832,-5.363153234
M38-59-2021,10,26,0.904618266,0.299496137,-5.364488455
M38-59-2021,10,27,0.860511454,0.402577442,-5.427384563
M38-59-2021,10,28,0.816404643,0.505658747,-5.336798908
M38-59-2021,10,29,0.772297832,0.608740052,-5.237313691
M38-59-2021,10,30,0.72819102,0.711821356,-5.198933869
M38-59-2021,10,31,0.684084209,0.814902661,-5.122447754
M38-59-2021,10,32,0.639977397,0.917983966,-5.063914924
M38-59-2021,10,33,0.595870586,1.021065271,-4.948828966
M38-59-2021,10,34,0.551763775,1.124146576,-4.921048652
M38-59-2021,10,35,0.507656963,1.22722788,-4.862543624
M38-59-2021,10,36,0.463550152,1.330309185,-4.680066318
M38-59-2021,10,37,0.41944334,1.43339049,-4.596216394
M38-59-2021,10,38,0.375336529,1.536471795,-4.676782591
M38-59-2021,10,39,0.331229718,1.639553099,-4.784531907
M38-59-2021,10,40,0.287122906,1.742634404,-4.813195301
M38-59-2021,10,41,0.243016095,1.845715709,-4.9120983
M38-59-2021,10,42,0.198909284,1.948797014,-4.939278688
M38-59-2021,10,43,0.154802472,2.051878319,-5.016609083
M38-59-2021,10,44,0.110695661,2.154959623,-5.094223667
M38-59-2021,10,45,0.066588849,2.258040928,-5.10733289
M38-59-2021,10,46,0.022482038,2.361122233,-5.163806861
M38-59-2021,10,47,-0.021624773,2.464203538,-5.137947633
M38-59-2021,10,48,-0.065731585,2.567284843,-5.130543698
M38-59-2021,10,49,-0.109838396,2.670366147,-5.1074603
M38-59-2021,10,50,-0.153945208,2.773447452,-5.090981322
M38-59-2021,10,51,-0.198052019,2.876528757,-4.881507763
M38-59-2021,10,52,-0.24215883,2.979610062,-4.854770897
M38-59-2021,10,53,-0.286265642,3.082691367,-4.906326365
M38-59-2021,10,54,-0.330372453,3.185772671,-4.887978317
M38-59-2021,10,55,-0.374479264,3.288853976,-4.940116122
M38-59-2021,10,56,-0.418586076,3.391935281,-5.005173421
M38-59-2021,10,57,-0.462692887,3.495016586,-5.00596422
M38-59-2021,10,58,-0.506799699,3.59809789,-4.769013567
M38-59-2021,10,59,-0.55090651,3.701179195,-4.728019881
M38-59-2021,10,60,-0.595013321,3.8042605,-4.728019881
M38-59-2021,10,61,-0.639120133,3.907341805,-4.800985471
M38-59-2021,10,62,-0.683226944,4.01042311,-4.720426684
M38-59-2021,10,63,-0.727333756,4.113504414,-4.687557853
M38-59-2021,10,64,-0.771440567,4.216585719,-4.687557853
M38-59-2021,10,65,-0.815547378,4.319667024,-4.675270987
M38-59-2021,10,66,-0.85965419,4.422748329,-4.675270987
M38-59-2021,10,67,-0.903761001,4.525829634,-4.820380876
M38-59-2021,10,68,-0.947867812,4.628910938,-4.811777786
M38-59-2021,10,69,-0.991974624,4.731992243,-4.785015955
M38-59-2021,10,70,-1.036081435,4.835073548,-4.785015955
M38-59-2021,10,71,-1.080188247,4.938154853,-4.790683014
M38-59-2021,10,72,-1.124295058,5.041236158,-4.790683014
M38-59-2021,10,73,-1.168401869,5.144317462,-4.775847711
M38-59-2021,10,74,-1.212508681,5.247398767,-4.760908137
M38-59-2021,10,75,-1.256615492,5.350480072,-4.75670182
M38-59-2021,10,76,-1.300722304,5.453561377,-4.75670182
M38-59-2021,10,77,-1.344829115,5.556642681,-4.843942817
M38-59-2021,10,78,-1.388935926,5.659723986,-4.829051679
M38-59-2021,10,79,-1.433042738,5.762805291,-4.809496803
M38-59-2021,10,80,-1.477149549,5.865886596,-4.829404819
M38-59-2021,10,81,-1.52125636,5.968967901,-4.784340648
M38-59-2021,10,82,-1.565363172,6.072049205,-4.773791959
M38-59-2021,10,83,-1.609469983,6.17513051,-4.726101574
M38-59-2021,10,84,-1.653576795,6.278211815,-4.735268946
M38-59-2021,10,85,-1.697683606,6.38129312,-4.684450448
M38-59-2021,10,86,-1.741790417,6.484374425,-4.682861439
M38-59-2021,10,87,-1.785897229,6.587455729,-4.648437831
M38-59-2021,10,88,-1.83000404,6.690537034,-4.634807579
M38-59-2021,10,89,-1.874110852,6.793618339,-4.644098447
M38-59-2021,10,90,-1.918217663,6.896699644,-4.654576567
M38-59-2021,10,91,-1.962324474,6.999780949,-4.112054422
M38-59-2021,10,92,-2.006431286,7.102862253,-4.115936444
M38-59-2021,10,93,-2.050538097,7.205943558,-4.127623465
M38-59-2021,10,94,-2.094644908,7.309024863,-4.088543391
M38-59-2021,10,95,-2.13875172,7.412106168,-4.07812319
M38-59-2021,10,96,-2.182858531,7.515187472,-4.069066539
M38-59-2021,10,97,-2.226965343,7.618268777,-4.094184738
M38-59-2021,10,98,-2.271072154,7.721350082,-4.103306611
M38-59-2021,10,99,-2.315178965,7.824431387,-3.957098454
M38-59-2021,11,0,2.537350084,-2.172685676,-5.493820511
M38-59-2021,11,1,2.493243273,-2.069604372,-5.51684392
M38-59-2021,11,2,2.449136462,-1.966523067,-5.550772287
M38-59-2021,11,3,2.40502965,-1.863441762,-5.535097486
M38-59-2021,11,4,2.360922839,-1.760360457,-5.535097486
M38-59-2021,11,5,2.316816027,-1.657279153,-5.534637287
M38-59-2021,11,6,2.272709216,-1.554197848,-5.527496568
M38-59-2021,11,7,2.228602405,-1.451116543,-5.521435189
M38-59-2021,11,8,2.184495593,-1.348035238,-5.511078325
M38-59-2021,11,9,2.140388782,-1.244953933,-5.457395357
M38-59-2021,11,10,2.09628197,-1.141872629,-5.454132247
M38-59-2021,11,11,2.052175159,-1.038791324,-5.454132247
M38-59-2021,11,12,2.008068348,-0.935710019,-5.490759889
M38-59-2021,11,13,1.963961536,-0.832628714,-5.444137006
M38-59-2021,11,14,1.919854725,-0.729547409,-5.440809663
M38-59-2021,11,15,1.875747914,-0.626466105,-5.480825998
M38-59-2021,11,16,1.831641102,-0.5233848,-5.479356516
M38-59-2021,11,17,1.787534291,-0.420303495,-5.467837855
M38-59-2021,11,18,1.743427479,-0.31722219,-5.457763984
M38-59-2021,11,19,1.699320668,-0.214140886,-5.450926274
M38-59-2021,11,20,1.655213857,-0.111059581,-5.440225103
M38-59-2021,11,21,1.611107045,-0.007978276,-5.422644441
M38-59-2021,11,22,1.567000234,0.095103029,-5.407958721
M38-59-2021,11,23,1.522893422,0.198184334,-5.404514821
M38-59-2021,11,24,1.478786611,0.301265638,-5.406606586
M38-59-2021,11,25,1.4346798,0.404346943,-5.420694392
M38-59-2021,11,26,1.390572988,0.507428248,-5.386717499
M38-59-2021,11,27,1.346466177,0.610509553,-5.378089792
M38-59-2021,11,28,1.302359366,0.713590858,-5.40156491
M38-59-2021,11,29,1.258252554,0.816672162,-4.991395979
M38-59-2021,11,30,1.214145743,0.919753467,-4.933822442
M38-59-2021,11,31,1.170038931,1.022834772,-4.864548442
M38-59-2021,11,32,1.12593212,1.125916077,-4.864548442
M38-59-2021,11,33,1.081825309,1.228997382,-4.706444306
M38-59-2021,11,34,1.037718497,1.332078686,-4.635172813
M38-59-2021,11,35,0.993611686,1.435159991,-4.635172813
M38-59-2021,11,36,0.949504874,1.538241296,-4.988414898
M38-59-2021,11,37,0.905398063,1.641322601,-5.014286812
M38-59-2021,11,38,0.861291252,1.744403905,-5.020972978
M38-59-2021,11,39,0.81718444,1.84748521,-5.062549267
M38-59-2021,11,40,0.773077629,1.950566515,-5.090834437
M38-59-2021,11,41,0.728970818,2.05364782,-5.105423018
M38-59-2021,11,42,0.684864006,2.156729125,-5.107640884
M38-59-2021,11,43,0.640757195,2.259810429,-5.147065717
M38-59-2021,11,44,0.596650383,2.362891734,-5.210564772
M38-59-2021,11,45,0.552543572,2.465973039,-5.242552241
M38-59-2021,11,46,0.508436761,2.569054344,-5.102271463
M38-59-2021,11,47,0.464329949,2.672135649,-5.069468741
M38-59-2021,11,48,0.420223138,2.775216953,-4.992789599
M38-59-2021,11,49,0.376116326,2.878298258,-4.980686466
M38-59-2021,11,50,0.332009515,2.981379563,-4.949581984
M38-59-2021,11,51,0.287902704,3.084460868,-4.938848429
M38-59-2021,11,52,0.243795892,3.187542173,-4.932661633
M38-59-2021,11,53,0.199689081,3.290623477,-4.932661633
M38-59-2021,11,54,0.15558227,3.393704782,-4.956321999
M38-59-2021,11,55,0.111475458,3.496786087,-4.94879402
M38-59-2021,11,56,0.067368647,3.599867392,-4.923506265
M38-59-2021,11,57,0.023261835,3.702948696,-4.918677463
M38-59-2021,11,58,-0.020844976,3.806030001,-4.918677463
M38-59-2021,11,59,-0.064951787,3.909111306,-4.924414423
M38-59-2021,11,60,-0.109058599,4.012192611,-4.910662993
M38-59-2021,11,61,-0.15316541,4.115273916,-4.850567205
M38-59-2021,11,62,-0.197272222,4.21835522,-4.825696665
M38-59-2021,11,63,-0.241379033,4.321436525,-4.825696665
M38-59-2021,11,64,-0.285485844,4.42451783,-4.829131711
M38-59-2021,11,65,-0.329592656,4.527599135,-4.829131711
M38-59-2021,11,66,-0.373699467,4.63068044,-4.815474631
M38-59-2021,11,67,-0.417806278,4.733761744,-4.804144007
M38-59-2021,11,68,-0.46191309,4.836843049,-4.822321132
M38-59-2021,11,69,-0.506019901,4.939924354,-4.771085099
M38-59-2021,11,70,-0.550126713,5.043005659,-4.763478538
M38-59-2021,11,71,-0.594233524,5.146086964,-4.752532169
M38-59-2021,11,72,-0.638340335,5.249168268,-4.752532169
M38-59-2021,11,73,-0.682447147,5.352249573,-4.847499754
M38-59-2021,11,74,-0.726553958,5.455330878,-4.845937836
M38-59-2021,11,75,-0.77066077,5.558412183,-4.83375195
M38-59-2021,11,76,-0.814767581,5.661493487,-4.802899685
M38-59-2021,11,77,-0.858874392,5.764574792,-4.795828337
M38-59-2021,11,78,-0.902981204,5.867656097,-4.793074426
M38-59-2021,11,79,-0.947088015,5.970737402,-4.651889242
M38-59-2021,11,80,-0.991194826,6.073818707,-4.651889242
M38-59-2021,11,81,-1.035301638,6.176900011,-4.667382969
M38-59-2021,11,82,-1.079408449,6.279981316,-4.672422898
M38-59-2021,11,83,-1.123515261,6.383062621,-4.68487897
M38-59-2021,11,84,-1.167622072,6.486143926,-4.744894464
M38-59-2021,11,85,-1.211728883,6.589225231,-4.742628115
M38-59-2021,11,86,-1.255835695,6.692306535,-4.689681414
M38-59-2021,11,87,-1.299942506,6.79538784,-4.643026686
M38-59-2021,11,88,-1.344049318,6.898469145,-4.654447688
M38-59-2021,11,89,-1.388156129,7.00155045,-4.677838662
M38-59-2021,11,90,-1.43226294,7.104631755,-4.723715131
M38-59-2021,11,91,-1.476369752,7.207713059,-4.820384057
M38-59-2021,11,92,-1.520476563,7.310794364,-4.820384057
M38-59-2021,11,93,-1.564583374,7.413875669,-4.817250808
M38-59-2021,11,94,-1.608690186,7.516956974,-4.857037328
M38-59-2021,11,95,-1.652796997,7.620038278,-4.201505814
M38-59-2021,11,96,-1.696903809,7.723119583,-4.18863955
M38-59-2021,11,97,-1.74101062,7.826200888,-4.189155165
M38-59-2021,11,98,-1.785117431,7.929282193,-4.136666758
M38-59-2021,11,99,-1.829224243,8.032363498,-4.137848312
M38-59-2021,12,0,3.023304807,-1.964753566,-5.569179609
M38-59-2021,12,1,2.979197995,-1.861672261,-5.420019508
M38-59-2021,12,2,2.935091184,-1.758590956,-5.405536543
M38-59-2021,12,3,2.890984373,-1.655509651,-5.405536543
M38-59-2021,12,4,2.846877561,-1.552428347,-5.461047073
M38-59-2021,12,5,2.80277075,-1.449347042,-5.523815883
M38-59-2021,12,6,2.758663939,-1.346265737,-5.523465592
M38-59-2021,12,7,2.714557127,-1.243184432,-5.529952779
M38-59-2021,12,8,2.670450316,-1.140103127,-5.517303916
M38-59-2021,12,9,2.626343504,-1.037021823,-5.51402857
M38-59-2021,12,10,2.582236693,-0.933940518,-5.521720521
M38-59-2021,12,11,2.538129882,-0.830859213,-5.477023784
M38-59-2021,12,12,2.49402307,-0.727777908,-5.441619528
M38-59-2021,12,13,2.449916259,-0.624696603,-5.418386109
M38-59-2021,12,14,2.405809447,-0.521615299,-5.418386109
M38-59-2021,12,15,2.361702636,-0.418533994,-5.225431389
M38-59-2021,12,16,2.317595825,-0.315452689,-5.218971167
M38-59-2021,12,17,2.273489013,-0.212371384,-5.212118609
M38-59-2021,12,18,2.229382202,-0.109290079,-4.957759494
M38-59-2021,12,19,2.185275391,-0.006208775,-4.957759494
M38-59-2021,12,20,2.141168579,0.09687253,-4.851784628
M38-59-2021,12,21,2.097061768,0.199953835,-4.851784628
M38-59-2021,12,22,2.052954956,0.30303514,-5.289330376
M38-59-2021,12,23,2.008848145,0.406116444,-5.316993287
M38-59-2021,12,24,1.964741334,0.509197749,-5.274602384
M38-59-2021,12,25,1.920634522,0.612279054,-5.247606843
M38-59-2021,12,26,1.876527711,0.715360359,-5.272388423
M38-59-2021,12,27,1.832420899,0.818441664,-5.347533826
M38-59-2021,12,28,1.788314088,0.921522968,-5.383964618
M38-59-2021,12,29,1.744207277,1.024604273,-5.383964618
M38-59-2021,12,30,1.700100465,1.127685578,-5.371125236
M38-59-2021,12,31,1.655993654,1.230766883,-5.370712367
M38-59-2021,12,32,1.611886843,1.333848188,-5.350253462
M38-59-2021,12,33,1.567780031,1.436929492,-5.336726768
M38-59-2021,12,34,1.52367322,1.540010797,-5.371799388
M38-59-2021,12,35,1.479566408,1.643092102,-5.371799388
M38-59-2021,12,36,1.435459597,1.746173407,-5.361038091
M38-59-2021,12,37,1.391352786,1.849254712,-5.312104117
M38-59-2021,12,38,1.347245974,1.952336016,-5.261062979
M38-59-2021,12,39,1.303139163,2.055417321,-5.256609926
M38-59-2021,12,40,1.259032351,2.158498626,-5.201913823
M38-59-2021,12,41,1.21492554,2.261579931,-5.201913823
M38-59-2021,12,42,1.170818729,2.364661235,-5.148085639
M38-59-2021,12,43,1.126711917,2.46774254,-5.12024529
M38-59-2021,12,44,1.082605106,2.570823845,-5.07852268
M38-59-2021,12,45,1.038498295,2.67390515,-5.065117679
M38-59-2021,12,46,0.994391483,2.776986455,-5.166503939
M38-59-2021,12,47,0.950284672,2.880067759,-5.184181356
M38-59-2021,12,48,0.90617786,2.983149064,-4.969991891
M38-59-2021,12,49,0.862071049,3.086230369,-4.9542617
M38-59-2021,12,50,0.817964238,3.189311674,-4.930095024
M38-59-2021,12,51,0.773857426,3.292392979,-4.915473304
M38-59-2021,12,52,0.729750615,3.395474283,-4.90016398
M38-59-2021,12,53,0.685643803,3.498555588,-4.91891773
M38-59-2021,12,54,0.641536992,3.601636893,-4.943960888
M38-59-2021,12,55,0.597430181,3.704718198,-5.060504179
M38-59-2021,12,56,0.553323369,3.807799503,-5.062656717
M38-59-2021,12,57,0.509216558,3.910880807,-5.088463053
M38-59-2021,12,58,0.465109747,4.013962112,-5.085501254
M38-59-2021,12,59,0.421002935,4.117043417,-5.085501254
M38-59-2021,12,60,0.376896124,4.220124722,-5.089568722
M38-59-2021,12,61,0.332789312,4.323206026,-5.07826076
M38-59-2021,12,62,0.288682501,4.426287331,-5.079986512
M38-59-2021,12,63,0.24457569,4.529368636,-5.086293875
M38-59-2021,12,64,0.200468878,4.632449941,-5.055935365
M38-59-2021,12,65,0.156362067,4.735531246,-5.042193457
M38-59-2021,12,66,0.112255255,4.83861255,-5.036356129
M38-59-2021,12,67,0.068148444,4.941693855,-5.036057111
M38-59-2021,12,68,0.024041633,5.04477516,-5.016361763
M38-59-2021,12,69,-0.020065179,5.147856465,-5.038143067
M38-59-2021,12,70,-0.06417199,5.25093777,-5.03614434
M38-59-2021,12,71,-0.108278801,5.354019074,-5.03614434
M38-59-2021,12,72,-0.152385613,5.457100379,-4.966010454
M38-59-2021,12,73,-0.196492424,5.560181684,-4.908274481
M38-59-2021,12,74,-0.240599236,5.663262989,-4.891114501
M38-59-2021,12,75,-0.284706047,5.766344294,-4.889203773
M38-59-2021,12,76,-0.328812858,5.869425598,-4.895512204
M38-59-2021,12,77,-0.37291967,5.972506903,-4.919821937
M38-59-2021,12,78,-0.417026481,6.075588208,-4.919569068
M38-59-2021,12,79,-0.461133293,6.178669513,-4.73155879
M38-59-2021,12,80,-0.505240104,6.281750817,-4.70640453
M38-59-2021,12,81,-0.549346915,6.384832122,-4.758502006
M38-59-2021,12,82,-0.593453727,6.487913427,-4.963745268
M38-59-2021,12,83,-0.637560538,6.590994732,-4.830903237
M38-59-2021,12,84,-0.681667349,6.694076037,-4.75570285
M38-59-2021,12,85,-0.725774161,6.797157341,-4.716758394
M38-59-2021,12,86,-0.769880972,6.900238646,-4.693950183
M38-59-2021,12,87,-0.813987784,7.003319951,-4.672718611
M38-59-2021,12,88,-0.858094595,7.106401256,-4.663513463
M38-59-2021,12,89,-0.902201406,7.209482561,-4.669158074
M38-59-2021,12,90,-0.946308218,7.312563865,-4.689945916
M38-59-2021,12,91,-0.990415029,7.41564517,-4.703543155
M38-59-2021,12,92,-1.034521841,7.518726475,-4.780525152
M38-59-2021,12,93,-1.078628652,7.62180778,-4.898085015
M38-59-2021,12,94,-1.122735463,7.724889084,-4.854180554
M38-59-2021,12,95,-1.166842275,7.827970389,-4.835681749
M38-59-2021,12,96,-1.210949086,7.931051694,-4.835681749
M38-59-2021,12,97,-1.255055897,8.034132999,-4.788197373
M38-59-2021,12,98,-1.299162709,8.137214304,-4.733629138
M38-59-2021,12,99,-1.34326952,8.240295608,-4.738582355
M38-59-2021,13,0,3.509259529,-1.756821455,-5.522686571
M38-59-2021,13,1,3.465152718,-1.65374015,-5.531044807
M38-59-2021,13,2,3.421045907,-1.550658845,-5.550101923
M38-59-2021,13,3,3.376939095,-1.447577541,-5.552740128
