site,transect,point,x,y,z
M12-54-2021,8,79,2.054844296,6.10738971,-5.297604577
M12-54-2021,8,80,2.044261831,6.225096777,-5.30376031
M12-54-2021,8,81,2.033679366,6.342803844,-5.295098149
M12-54-2021,8,82,2.023096902,6.460510911,-5.296706969
M12-54-2021,8,83,2.012514437,6.578217977,-5.339943847
M12-54-2021,8,84,2.001931972,6.695925044,-5.548152833
M12-54-2021,8,85,1.991349508,6.813632111,-5.570456841
M12-54-2021,8,86,1.980767043,6.931339178,-5.540669305
M12-54-2021,8,87,1.970184578,7.049046245,-5.553403695
M12-54-2021,8,88,1.959602114,7.166753312,-5.230710092
M12-54-2021,8,89,1.949019649,7.284460379,-5.217289445
M12-54-2021,8,90,1.938437184,7.402167446,-5.217289445
M12-54-2021,8,91,1.92785472,7.519874512,-5.275869398
M12-54-2021,8,92,1.917272255,7.637581579,-5.254225094
M12-54-2021,8,93,1.90668979,7.755288646,-5.234582858
M12-54-2021,8,94,1.896107326,7.872995713,-5.319565542
M12-54-2021,8,95,1.885524861,7.99070278,-5.517794714
M12-54-2021,8,96,1.874942396,8.108409847,-5.449871296
M12-54-2021,8,97,1.864359932,8.226116914,-5.38325194
M12-54-2021,8,98,1.853777467,8.34382398,-5.362650881
M12-54-2021,8,99,1.843195002,8.461531047,-5.275491673
M12-54-2021,9,0,3.445763748,-3.14157981,-6.098715913
M12-54-2021,9,1,3.435181284,-3.023872744,-6.068052836
M12-54-2021,9,2,3.424598819,-2.906165677,-6.045213426
M12-54-2021,9,3,3.414016354,-2.78845861,-6.044276476
M12-54-2021,9,4,3.40343389,-2.670751543,-6.044639184
M12-54-2021,9,5,3.392851425,-2.553044476,-6.071615644
M12-54-2021,9,6,3.38226896,-2.435337409,-6.050635095
M12-54-2021,9,7,3.371686496,-2.317630342,-6.050781356
M12-54-2021,9,8,3.361104031,-2.199923275,-5.96941235
M12-54-2021,9,9,3.350521566,-2.082216209,-5.924539802
M12-54-2021,9,10,3.339939102,-1.964509142,-5.925931015
M12-54-2021,9,11,3.329356637,-1.846802075,-6.105847923
M12-54-2021,9,12,3.318774172,-1.729095008,-6.106037195
M12-54-2021,9,13,3.308191708,-1.611387941,-6.098352123
M12-54-2021,9,14,3.297609243,-1.493680874,-6.060248023
M12-54-2021,9,15,3.287026778,-1.375973807,-6.059343898
M12-54-2021,9,16,3.276444314,-1.258266741,-6.047825615
M12-54-2021,9,17,3.265861849,-1.140559674,-6.038878073
M12-54-2021,9,18,3.255279384,-1.022852607,-6.079109414
M12-54-2021,9,19,3.24469692,-0.90514554,-6.076457143
M12-54-2021,9,20,3.234114455,-0.787438473,-6.036867086
M12-54-2021,9,21,3.22353199,-0.669731406,-5.996704461
M12-54-2021,9,22,3.212949526,-0.552024339,-5.718158302
M12-54-2021,9,23,3.202367061,-0.434317272,-5.66464679
M12-54-2021,9,24,3.191784596,-0.316610206,-5.671659855
M12-54-2021,9,25,3.181202132,-0.198903139,-5.798299497
M12-54-2021,9,26,3.170619667,-0.081196072,-5.844930791
M12-54-2021,9,27,3.160037202,0.036510995,-6.00464447
M12-54-2021,9,28,3.149454738,0.154218062,-6.084420066
M12-54-2021,9,29,3.138872273,0.271925129,-6.05476783
M12-54-2021,9,30,3.128289808,0.389632196,-6.003353419
M12-54-2021,9,31,3.117707344,0.507339262,-5.997490855
M12-54-2021,9,32,3.107124879,0.625046329,-5.941633662
M12-54-2021,9,33,3.096542414,0.742753396,-5.878926388
M12-54-2021,9,34,3.08595995,0.860460463,-5.878926388
M12-54-2021,9,35,3.075377485,0.97816753,-5.71623591
M12-54-2021,9,36,3.06479502,1.095874597,-5.641972674
M12-54-2021,9,37,3.054212556,1.213581664,-5.632677552
M12-54-2021,9,38,3.043630091,1.331288731,-5.644515621
M12-54-2021,9,39,3.033047626,1.448995797,-5.706589552
M12-54-2021,9,40,3.022465162,1.566702864,-5.855431465
M12-54-2021,9,41,3.011882697,1.684409931,-5.861091472
M12-54-2021,9,42,3.001300232,1.802116998,-5.804578164
M12-54-2021,9,43,2.990717768,1.919824065,-5.800494643
M12-54-2021,9,44,2.980135303,2.037531132,-5.477079429
M12-54-2021,9,45,2.969552838,2.155238199,-5.324483257
M12-54-2021,9,46,2.958970374,2.272945265,-4.98603002
M12-54-2021,9,47,2.948387909,2.390652332,-4.993684826
M12-54-2021,9,48,2.937805444,2.508359399,-5.135781716
M12-54-2021,9,49,2.92722298,2.626066466,-5.167510493
M12-54-2021,9,50,2.916640515,2.743773533,-5.40171732
M12-54-2021,9,51,2.90605805,2.8614806,-5.600990012
M12-54-2021,9,52,2.895475586,2.979187667,-5.585797503
M12-54-2021,9,53,2.884893121,3.096894733,-5.458370985
M12-54-2021,9,54,2.874310656,3.2146018,-5.435741651
M12-54-2021,9,55,2.863728192,3.332308867,-5.446791323
M12-54-2021,9,56,2.853145727,3.450015934,-5.476018468
M12-54-2021,9,57,2.842563262,3.567723001,-5.477802873
M12-54-2021,9,58,2.831980798,3.685430068,-5.605017208
M12-54-2021,9,59,2.821398333,3.803137135,-5.661644787
M12-54-2021,9,60,2.810815868,3.920844202,-5.664198664
M12-54-2021,9,61,2.800233404,4.038551268,-5.653500426
M12-54-2021,9,62,2.789650939,4.156258335,-5.649486328
M12-54-2021,9,63,2.779068474,4.273965402,-5.649923792
M12-54-2021,9,64,2.76848601,4.391672469,-5.65592397
M12-54-2021,9,65,2.757903545,4.509379536,-5.682883986
M12-54-2021,9,66,2.74732108,4.627086603,-5.690984015
M12-54-2021,9,67,2.736738616,4.74479367,-5.717995666
M12-54-2021,9,68,2.726156151,4.862500736,-5.704860005
M12-54-2021,9,69,2.715573686,4.980207803,-5.663003867
M12-54-2021,9,70,2.704991222,5.09791487,-5.649771441
M12-54-2021,9,71,2.694408757,5.215621937,-5.57211832
M12-54-2021,9,72,2.683826292,5.333329004,-5.540063391
M12-54-2021,9,73,2.673243828,5.451036071,-5.557886877
M12-54-2021,9,74,2.662661363,5.568743138,-5.642899159
M12-54-2021,9,75,2.652078898,5.686450205,-5.682158155
M12-54-2021,9,76,2.641496434,5.804157271,-5.671217435
M12-54-2021,9,77,2.630913969,5.921864338,-5.476489357
M12-54-2021,9,78,2.620331504,6.039571405,-5.46807022
M12-54-2021,9,79,2.60974904,6.157278472,-5.417636679
M12-54-2021,9,80,2.599166575,6.274985539,-5.258092626
M12-54-2021,9,81,2.58858411,6.392692606,-5.258092626
M12-54-2021,9,82,2.578001645,6.510399673,-5.266128354
M12-54-2021,9,83,2.567419181,6.628106739,-5.29191661
M12-54-2021,9,84,2.556836716,6.745813806,-5.289089868
M12-54-2021,9,85,2.546254251,6.863520873,-5.343517252
M12-54-2021,9,86,2.535671787,6.98122794,-5.581808915
M12-54-2021,9,87,2.525089322,7.098935007,-5.618135009
M12-54-2021,9,88,2.514506857,7.216642074,-5.668109781
M12-54-2021,9,89,2.503924393,7.334349141,-5.662211288
M12-54-2021,9,90,2.493341928,7.452056208,-5.653281062
M12-54-2021,9,91,2.482759463,7.569763274,-5.656264316
M12-54-2021,9,92,2.472176999,7.687470341,-5.662931643
M12-54-2021,9,93,2.461594534,7.805177408,-5.671957439
M12-54-2021,9,94,2.451012069,7.922884475,-5.676669832
M12-54-2021,9,95,2.440429605,8.040591542,-5.676669832
M12-54-2021,9,96,2.42984714,8.158298609,-5.658115074
M12-54-2021,9,97,2.419264675,8.276005676,-5.444045087
M12-54-2021,9,98,2.408682211,8.393712742,-5.309448158
M12-54-2021,9,99,2.398099746,8.511419809,-5.288362408
M12-54-2021,10,0,4.000668492,-3.091691048,-6.168249372
M12-54-2021,10,1,3.990086028,-2.973983982,-6.170499385
M12-54-2021,10,2,3.979503563,-2.856276915,-6.170499385
M12-54-2021,10,3,3.968921098,-2.738569848,-6.119443047
M12-54-2021,10,4,3.958338634,-2.620862781,-6.062793153
M12-54-2021,10,5,3.947756169,-2.503155714,-5.874263107
M12-54-2021,10,6,3.937173704,-2.385448647,-5.835461267
M12-54-2021,10,7,3.92659124,-2.26774158,-5.835461267
M12-54-2021,10,8,3.916008775,-2.150034513,-5.853569363
M12-54-2021,10,9,3.90542631,-2.032327447,-5.880782512
M12-54-2021,10,10,3.894843846,-1.91462038,-6.041966232
M12-54-2021,10,11,3.884261381,-1.796913313,-6.105242618
M12-54-2021,10,12,3.873678916,-1.679206246,-6.105242618
M12-54-2021,10,13,3.863096452,-1.561499179,-6.09378046
M12-54-2021,10,14,3.852513987,-1.443792112,-6.004945176
M12-54-2021,10,15,3.841931522,-1.326085045,-6.000720088
M12-54-2021,10,16,3.831349058,-1.208377979,-6.008771753
M12-54-2021,10,17,3.820766593,-1.090670912,-6.02760798
M12-54-2021,10,18,3.810184128,-0.972963845,-6.120442148
M12-54-2021,10,19,3.799601664,-0.855256778,-6.101570369
M12-54-2021,10,20,3.789019199,-0.737549711,-6.089385172
M12-54-2021,10,21,3.778436734,-0.619842644,-6.090578494
M12-54-2021,10,22,3.767854269,-0.502135577,-6.09472783
M12-54-2021,10,23,3.757271805,-0.38442851,-6.089484194
M12-54-2021,10,24,3.74668934,-0.266721444,-6.060622377
M12-54-2021,10,25,3.736106875,-0.149014377,-6.060622377
M12-54-2021,10,26,3.725524411,-0.03130731,-6.064566976
M12-54-2021,10,27,3.714941946,0.086399757,-6.040118397
M12-54-2021,10,28,3.704359481,0.204106824,-5.978147506
M12-54-2021,10,29,3.693777017,0.321813891,-5.934415993
M12-54-2021,10,30,3.683194552,0.439520958,-5.932157939
M12-54-2021,10,31,3.672612087,0.557228024,-5.927361189
M12-54-2021,10,32,3.662029623,0.674935091,-5.894044473
M12-54-2021,10,33,3.651447158,0.792642158,-5.882025875
M12-54-2021,10,34,3.640864693,0.910349225,-5.882025875
M12-54-2021,10,35,3.630282229,1.028056292,-5.903974921
M12-54-2021,10,36,3.619699764,1.145763359,-5.911121586
M12-54-2021,10,37,3.609117299,1.263470426,-5.884357891
M12-54-2021,10,38,3.598534835,1.381177493,-5.873828464
M12-54-2021,10,39,3.58795237,1.498884559,-5.867174444
M12-54-2021,10,40,3.577369905,1.616591626,-5.938954474
M12-54-2021,10,41,3.566787441,1.734298693,-5.727990582
M12-54-2021,10,42,3.556204976,1.85200576,-5.724586734
M12-54-2021,10,43,3.545622511,1.969712827,-5.666613009
M12-54-2021,10,44,3.535040047,2.087419894,-5.528520321
M12-54-2021,10,45,3.524457582,2.205126961,-5.418241837
M12-54-2021,10,46,3.513875117,2.322834027,-5.173731617
M12-54-2021,10,47,3.503292653,2.440541094,-5.173731617
M12-54-2021,10,48,3.492710188,2.558248161,-5.227886768
M12-54-2021,10,49,3.482127723,2.675955228,-5.231411554
M12-54-2021,10,50,3.471545259,2.793662295,-5.400390228
M12-54-2021,10,51,3.460962794,2.911369362,-5.690881219
M12-54-2021,10,52,3.450380329,3.029076429,-5.722111579
M12-54-2021,10,53,3.439797865,3.146783496,-5.670954413
M12-54-2021,10,54,3.4292154,3.264490562,-5.660546739
M12-54-2021,10,55,3.418632935,3.382197629,-5.667815298
M12-54-2021,10,56,3.408050471,3.499904696,-5.668809405
M12-54-2021,10,57,3.397468006,3.617611763,-5.680823777
M12-54-2021,10,58,3.386885541,3.73531883,-5.728762939
M12-54-2021,10,59,3.376303077,3.853025897,-5.728762939
M12-54-2021,10,60,3.365720612,3.970732964,-5.728604736
M12-54-2021,10,61,3.355138147,4.08844003,-5.721655193
M12-54-2021,10,62,3.344555683,4.206147097,-5.740999833
M12-54-2021,10,63,3.333973218,4.323854164,-5.719004252
M12-54-2021,10,64,3.323390753,4.441561231,-5.701196415
M12-54-2021,10,65,3.312808289,4.559268298,-5.682795788
M12-54-2021,10,66,3.302225824,4.676975365,-5.675785954
M12-54-2021,10,67,3.291643359,4.794682432,-5.60061045
M12-54-2021,10,68,3.281060895,4.912389499,-5.48068015
M12-54-2021,10,69,3.27047843,5.030096565,-5.48068015
M12-54-2021,10,70,3.259895965,5.147803632,-5.481269826
M12-54-2021,10,71,3.249313501,5.265510699,-5.576993331
M12-54-2021,10,72,3.238731036,5.383217766,-5.561299783
M12-54-2021,10,73,3.228148571,5.500924833,-5.549549264
M12-54-2021,10,74,3.217566107,5.6186319,-5.549549264
M12-54-2021,10,75,3.206983642,5.736338967,-5.580587949
M12-54-2021,10,76,3.196401177,5.854046033,-5.614536004
M12-54-2021,10,77,3.185818713,5.9717531,-5.614536004
M12-54-2021,10,78,3.175236248,6.089460167,-5.583529425
M12-54-2021,10,79,3.164653783,6.207167234,-5.576199291
M12-54-2021,10,80,3.154071319,6.324874301,-5.478055428
M12-54-2021,10,81,3.143488854,6.442581368,-5.461805633
M12-54-2021,10,82,3.132906389,6.560288435,-5.433519429
M12-54-2021,10,83,3.122323925,6.677995502,-5.437468645
M12-54-2021,10,84,3.11174146,6.795702568,-5.533540161
M12-54-2021,10,85,3.101158995,6.913409635,-5.552520788
M12-54-2021,10,86,3.090576531,7.031116702,-5.552520788
M12-54-2021,10,87,3.079994066,7.148823769,-5.556949969
M12-54-2021,10,88,3.069411601,7.266530836,-5.665871699
M12-54-2021,10,89,3.058829137,7.384237903,-5.705356259
M12-54-2021,10,90,3.048246672,7.50194497,-5.707161722
M12-54-2021,10,91,3.037664207,7.619652036,-5.694991088
M12-54-2021,10,92,3.027081743,7.737359103,-5.649007487
M12-54-2021,10,93,3.016499278,7.85506617,-5.648954906
M12-54-2021,10,94,3.005916813,7.972773237,-5.646012912
M12-54-2021,10,95,2.995334349,8.090480304,-5.646012912
M12-54-2021,10,96,2.984751884,8.208187371,-5.688308052
M12-54-2021,10,97,2.974169419,8.325894438,-5.727824056
M12-54-2021,10,98,2.963586955,8.443601504,-5.714333405
M12-54-2021,10,99,2.95300449,8.561308571,-5.682825432
M12-54-2021,11,0,4.555573236,-3.041802286,-6.099302388
M12-54-2021,11,1,4.544990771,-2.92409522,-6.099302388
M12-54-2021,11,2,4.534408307,-2.806388153,-6.173859036
M12-54-2021,11,3,4.523825842,-2.688681086,-6.197782066
M12-54-2021,11,4,4.513243377,-2.570974019,-6.19229186
M12-54-2021,11,5,4.502660913,-2.453266952,-6.165399514
M12-54-2021,11,6,4.492078448,-2.335559885,-6.121542341
M12-54-2021,11,7,4.481495983,-2.217852818,-6.121224328
M12-54-2021,11,8,4.470913519,-2.100145751,-6.125579893
M12-54-2021,11,9,4.460331054,-1.982438685,-6.159509119
M12-54-2021,11,10,4.449748589,-1.864731618,-6.16400744
M12-54-2021,11,11,4.439166125,-1.747024551,-6.175387088
M12-54-2021,11,12,4.42858366,-1.629317484,-6.138404776
M12-54-2021,11,13,4.418001195,-1.511610417,-6.118370282
M12-54-2021,11,14,4.407418731,-1.39390335,-6.112121511
M12-54-2021,11,15,4.396836266,-1.276196283,-6.153269126
M12-54-2021,11,16,4.386253801,-1.158489217,-6.141653498
M12-54-2021,11,17,4.375671337,-1.04078215,-6.038561042
M12-54-2021,11,18,4.365088872,-0.923075083,-6.032519362
M12-54-2021,11,19,4.354506407,-0.805368016,-5.999192749
M12-54-2021,11,20,4.343923943,-0.687660949,-5.999192749
M12-54-2021,11,21,4.333341478,-0.569953882,-6.00815475
M12-54-2021,11,22,4.322759013,-0.452246815,-6.010632534
M12-54-2021,11,23,4.312176549,-0.334539748,-6.09137236
M12-54-2021,11,24,4.301594084,-0.216832682,-6.124927218
M12-54-2021,11,25,4.291011619,-0.099125615,-6.110369945
M12-54-2021,11,26,4.280429155,0.018581452,-6.104808633
M12-54-2021,11,27,4.26984669,0.136288519,-6.104808633
M12-54-2021,11,28,4.259264225,0.253995586,-6.119298986
M12-54-2021,11,29,4.248681761,0.371702653,-6.011831756
M12-54-2021,11,30,4.238099296,0.48940972,-5.564286546
M12-54-2021,11,31,4.227516831,0.607116786,-5.564286546
M12-54-2021,11,32,4.216934367,0.724823853,-5.609673017
M12-54-2021,11,33,4.206351902,0.84253092,-5.72049728
M12-54-2021,11,34,4.195769437,0.960237987,-5.549684865
M12-54-2021,11,35,4.185186973,1.077945054,-5.83105655
M12-54-2021,11,36,4.174604508,1.195652121,-5.956187941
M12-54-2021,11,37,4.164022043,1.313359188,-6.049353102
M12-54-2021,11,38,4.153439579,1.431066255,-6.049874739
M12-54-2021,11,39,4.142857114,1.548773321,-5.801445223
M12-54-2021,11,40,4.132274649,1.666480388,-5.686534496
M12-54-2021,11,41,4.121692185,1.784187455,-5.610455373
M12-54-2021,11,42,4.11110972,1.901894522,-5.609087348
M12-54-2021,11,43,4.100527255,2.019601589,-5.309701057
M12-54-2021,11,44,4.089944791,2.137308656,-5.309701057
M12-54-2021,11,45,4.079362326,2.255015723,-5.310449492
M12-54-2021,11,46,4.068779861,2.372722789,-5.23163895
M12-54-2021,11,47,4.058197397,2.490429856,-5.193025006
M12-54-2021,11,48,4.047614932,2.608136923,-5.190361269
M12-54-2021,11,49,4.037032467,2.72584399,-5.190361269
M12-54-2021,11,50,4.026450003,2.843551057,-5.751426931
M12-54-2021,11,51,4.015867538,2.961258124,-5.701375985
M12-54-2021,11,52,4.005285073,3.078965191,-5.662472778
M12-54-2021,11,53,3.994702609,3.196672258,-5.729276475
M12-54-2021,11,54,3.984120144,3.314379324,-5.814862067
M12-54-2021,11,55,3.973537679,3.432086391,-5.796833014
M12-54-2021,11,56,3.962955215,3.549793458,-5.769525231
M12-54-2021,11,57,3.95237275,3.667500525,-5.773531954
M12-54-2021,11,58,3.941790285,3.785207592,-5.671520901
M12-54-2021,11,59,3.93120782,3.902914659,-5.771233593
M12-54-2021,11,60,3.920625356,4.020621726,-5.757223626
M12-54-2021,11,61,3.910042891,4.138328792,-5.636908922
M12-54-2021,11,62,3.899460426,4.256035859,-5.636187313
M12-54-2021,11,63,3.888877962,4.373742926,-5.669012154
M12-54-2021,11,64,3.878295497,4.491449993,-5.708981048
M12-54-2021,11,65,3.867713032,4.60915706,-5.761559305
M12-54-2021,11,66,3.857130568,4.726864127,-5.761559305
M12-54-2021,11,67,3.846548103,4.844571194,-5.762185468
M12-54-2021,11,68,3.835965638,4.962278261,-5.767527177
M12-54-2021,11,69,3.825383174,5.079985327,-5.799270647
M12-54-2021,11,70,3.814800709,5.197692394,-5.776107287
M12-54-2021,11,71,3.804218244,5.315399461,-5.730928225
M12-54-2021,11,72,3.79363578,5.433106528,-5.709957285
M12-54-2021,11,73,3.783053315,5.550813595,-5.68949614
M12-54-2021,11,74,3.77247085,5.668520662,-5.682480585
M12-54-2021,11,75,3.761888386,5.786227729,-5.660620244
M12-54-2021,11,76,3.751305921,5.903934795,-5.635007933
M12-54-2021,11,77,3.740723456,6.021641862,-5.635007933
M12-54-2021,11,78,3.730140992,6.139348929,-5.609467212
M12-54-2021,11,79,3.719558527,6.257055996,-5.557943669
M12-54-2021,11,80,3.708976062,6.374763063,-5.452233103
M12-54-2021,11,81,3.698393598,6.49247013,-5.42912525
M12-54-2021,11,82,3.687811133,6.610177197,-5.371505966
M12-54-2021,11,83,3.677228668,6.727884264,-5.371505966
M12-54-2021,11,84,3.666646204,6.84559133,-5.380737601
M12-54-2021,11,85,3.656063739,6.963298397,-5.489725366
M12-54-2021,11,86,3.645481274,7.081005464,-5.531775425
M12-54-2021,11,87,3.63489881,7.198712531,-5.575401475
M12-54-2021,11,88,3.624316345,7.316419598,-5.593994648
M12-54-2021,11,89,3.61373388,7.434126665,-5.634305382
M12-54-2021,11,90,3.603151416,7.551833732,-5.771063979
M12-54-2021,11,91,3.592568951,7.669540798,-5.771063979
M12-54-2021,11,92,3.581986486,7.787247865,-5.763765495
M12-54-2021,11,93,3.571404022,7.904954932,-5.75097948
M12-54-2021,11,94,3.560821557,8.022661999,-5.779407451
M12-54-2021,11,95,3.550239092,8.140369066,-5.743741065
M12-54-2021,11,96,3.539656628,8.258076133,-5.749706824
M12-54-2021,11,97,3.529074163,8.3757832,-5.754639202
M12-54-2021,11,98,3.518491698,8.493490267,-5.699075407
M12-54-2021,11,99,3.507909234,8.611197333,-5.343883655
M12-54-2021,12,0,5.11047798,-2.991913524,-5.995681764
M12-54-2021,12,1,5.099895515,-2.874206458,-5.973441521
M12-54-2021,12,2,5.08931305,-2.756499391,-5.899574058
M12-54-2021,12,3,5.078730586,-2.638792324,-5.983058172
M12-54-2021,12,4,5.068148121,-2.521085257,-6.115326809
M12-54-2021,12,5,5.057565656,-2.40337819,-6.127307588
M12-54-2021,12,6,5.046983192,-2.285671123,-6.127307588
M12-54-2021,12,7,5.036400727,-2.167964056,-6.092981202
M12-54-2021,12,8,5.025818262,-2.050256989,-6.070902228
M12-54-2021,12,9,5.015235798,-1.932549923,-6.062092473
M12-54-2021,12,10,5.004653333,-1.814842856,-6.062092473
M12-54-2021,12,11,4.994070868,-1.697135789,-6.122706386
M12-54-2021,12,12,4.983488404,-1.579428722,-6.163432876
M12-54-2021,12,13,4.972905939,-1.461721655,-6.161004438
M12-54-2021,12,14,4.962323474,-1.344014588,-5.940019198
M12-54-2021,12,15,4.95174101,-1.226307521,-5.849207021
M12-54-2021,12,16,4.941158545,-1.108600455,-5.796325707
M12-54-2021,12,17,4.93057608,-0.990893388,-5.796325707
M12-54-2021,12,18,4.919993616,-0.873186321,-5.813766285
M12-54-2021,12,19,4.909411151,-0.755479254,-6.041607327
M12-54-2021,12,20,4.898828686,-0.637772187,-6.037494956
M12-54-2021,12,21,4.888246222,-0.52006512,-6.037494956
M12-54-2021,12,22,4.877663757,-0.402358053,-6.049042306
M12-54-2021,12,23,4.867081292,-0.284650986,-6.049042306
M12-54-2021,12,24,4.856498828,-0.16694392,-6.051267449
M12-54-2021,12,25,4.845916363,-0.049236853,-6.044682674
M12-54-2021,12,26,4.835333898,0.068470214,-6.002472917
M12-54-2021,12,27,4.824751434,0.186177281,-5.976520364
M12-54-2021,12,28,4.814168969,0.303884348,-5.896162508
M12-54-2021,12,29,4.803586504,0.421591415,-5.89198694
M12-54-2021,12,30,4.79300404,0.539298482,-5.789669366
M12-54-2021,12,31,4.782421575,0.657005548,-5.598870001
M12-54-2021,12,32,4.77183911,0.774712615,-5.539514348
M12-54-2021,12,33,4.761256646,0.892419682,-5.465581556
M12-54-2021,12,34,4.750674181,1.010126749,-5.518794168
M12-54-2021,12,35,4.740091716,1.127833816,-5.629047635
M12-54-2021,12,36,4.729509252,1.245540883,-5.749095475
M12-54-2021,12,37,4.718926787,1.36324795,-6.038026001
M12-54-2021,12,38,4.708344322,1.480955017,-6.036602657
M12-54-2021,12,39,4.697761858,1.598662083,-6.037012123
M12-54-2021,12,40,4.687179393,1.71636915,-5.979782854
M12-54-2021,12,41,4.676596928,1.834076217,-5.956364976
M12-54-2021,12,42,4.666014464,1.951783284,-5.882410093
M12-54-2021,12,43,4.655431999,2.069490351,-5.864099469
M12-54-2021,12,44,4.644849534,2.187197418,-5.842609572
M12-54-2021,12,45,4.63426707,2.304904485,-5.819380048
M12-54-2021,12,46,4.623684605,2.422611551,-5.805963683
M12-54-2021,12,47,4.61310214,2.540318618,-5.828610962
M12-54-2021,12,48,4.602519676,2.658025685,-5.79168381
M12-54-2021,12,49,4.591937211,2.775732752,-5.781821719
M12-54-2021,12,50,4.581354746,2.893439819,-5.768811095
M12-54-2021,12,51,4.570772282,3.011146886,-5.751595076
M12-54-2021,12,52,4.560189817,3.128853953,-5.751595076
M12-54-2021,12,53,4.549607352,3.24656102,-5.780182794
M12-54-2021,12,54,4.539024888,3.364268086,-5.745571667
M12-54-2021,12,55,4.528442423,3.481975153,-5.726492016
M12-54-2021,12,56,4.517859958,3.59968222,-5.750825587
M12-54-2021,12,57,4.507277494,3.717389287,-5.74258906
M12-54-2021,12,58,4.496695029,3.835096354,-5.79169283
M12-54-2021,12,59,4.486112564,3.952803421,-5.745930988
M12-54-2021,12,60,4.4755301,4.070510488,-5.71084247
M12-54-2021,12,61,4.464947635,4.188217554,-5.673701828
M12-54-2021,12,62,4.45436517,4.305924621,-5.672897734
M12-54-2021,12,63,4.443782706,4.423631688,-5.784916155
M12-54-2021,12,64,4.433200241,4.541338755,-5.873410387
M12-54-2021,12,65,4.422617776,4.659045822,-5.852074416
M12-54-2021,12,66,4.412035312,4.776752889,-5.848395536
M12-54-2021,12,67,4.401452847,4.894459956,-5.793191553
M12-54-2021,12,68,4.390870382,5.012167023,-5.781980098
M12-54-2021,12,69,4.380287918,5.129874089,-5.815967191
M12-54-2021,12,70,4.369705453,5.247581156,-5.815967191
M12-54-2021,12,71,4.359122988,5.365288223,-5.825009576
M12-54-2021,12,72,4.348540524,5.48299529,-5.790802512
M12-54-2021,12,73,4.337958059,5.600702357,-5.704550889
M12-54-2021,12,74,4.327375594,5.718409424,-5.676455531
M12-54-2021,12,75,4.31679313,5.836116491,-5.656905998
M12-54-2021,12,76,4.306210665,5.953823557,-5.658496508
M12-54-2021,12,77,4.2956282,6.071530624,-5.759029609
M12-54-2021,12,78,4.285045736,6.189237691,-5.746126734
M12-54-2021,12,79,4.274463271,6.306944758,-5.758695872
M12-54-2021,12,80,4.263880806,6.424651825,-5.753296805
M12-54-2021,12,81,4.253298342,6.542358892,-5.746062624
M12-54-2021,12,82,4.242715877,6.660065959,-5.746062624
M12-54-2021,12,83,4.232133412,6.777773026,-5.731659958
M12-54-2021,12,84,4.221550948,6.895480092,-5.688642441
M12-54-2021,12,85,4.210968483,7.013187159,-5.653419875
M12-54-2021,12,86,4.200386018,7.130894226,-5.621082491
M12-54-2021,12,87,4.189803554,7.248601293,-5.603334552
M12-54-2021,12,88,4.179221089,7.36630836,-5.605461625
M12-54-2021,12,89,4.168638624,7.484015427,-5.618623245
M12-54-2021,12,90,4.15805616,7.601722494,-5.81670508
M12-54-2021,12,91,4.147473695,7.71942956,-5.81670508
M12-54-2021,12,92,4.13689123,7.837136627,-5.819885987
M12-54-2021,12,93,4.126308766,7.954843694,-5.829172329
M12-54-2021,12,94,4.115726301,8.072550761,-5.825833812
M12-54-2021,12,95,4.105143836,8.190257828,-5.80324221
M12-54-2021,12,96,4.094561372,8.307964895,-5.794867831
M12-54-2021,12,97,4.083978907,8.425671962,-5.728147142
M12-54-2021,12,98,4.073396442,8.543379029,-5.706209995
M12-54-2021,12,99,4.062813977,8.661086095,-5.719930484
M12-54-2021,13,0,5.665382724,-2.942024762,-5.928710329
M12-54-2021,13,1,5.654800259,-2.824317695,-5.923481165
M12-54-2021,13,2,5.644217794,-2.706610629,-5.954436944
M12-54-2021,13,3,5.63363533,-2.588903562,-6.16219498
M12-54-2021,13,4,5.623052865,-2.471196495,-6.148350002
M12-54-2021,13,5,5.6124704,-2.353489428,-6.148350002
M12-54-2021,13,6,5.601887936,-2.235782361,-6.135313689
M12-54-2021,13,7,5.591305471,-2.118075294,-6.087631767
M12-54-2021,13,8,5.580723006,-2.000368227,-6.077120138
M12-54-2021,13,9,5.570140542,-1.882661161,-6.064912675
M12-54-2021,13,10,5.559558077,-1.764954094,-6.064914835
M12-54-2021,13,11,5.548975612,-1.647247027,-6.071938911
M12-54-2021,13,12,5.538393148,-1.52953996,-6.045005961
M12-54-2021,13,13,5.527810683,-1.411832893,-6.023447578
M12-54-2021,13,14,5.517228218,-1.294125826,-6.023447578
M12-54-2021,13,15,5.506645754,-1.176418759,-6.032467156
M12-54-2021,13,16,5.496063289,-1.058711692,-5.923300722
M12-54-2021,13,17,5.485480824,-0.941004626,-5.921478652
M12-54-2021,13,18,5.47489836,-0.823297559,-5.934167807
M12-54-2021,13,19,5.464315895,-0.705590492,-5.853063436
M12-54-2021,13,20,5.45373343,-0.587883425,-5.853063436
M12-54-2021,13,21,5.443150966,-0.470176358,-5.853643277
M12-54-2021,13,22,5.432568501,-0.352469291,-6.004269139
M12-54-2021,13,23,5.421986036,-0.234762224,-6.182215784
M12-54-2021,13,24,5.411403572,-0.117055158,-6.200956473
