site,transect,point,x,y,z
M43-67-2021,8,86,2.8949108,-3.621301465,-4.508471546
M43-67-2021,8,87,2.875227361,-3.71934514,-4.508471546
M43-67-2021,8,88,2.855543921,-3.817388815,-4.517919852
M43-67-2021,8,89,2.835860482,-3.91543249,-4.566463883
M43-67-2021,8,90,2.816177042,-4.013476165,-4.60447756
M43-67-2021,8,91,2.796493603,-4.11151984,-4.624395951
M43-67-2021,8,92,2.776810164,-4.209563515,-4.685538994
M43-67-2021,8,93,2.757126724,-4.30760719,-4.711239365
M43-67-2021,8,94,2.737443285,-4.405650865,-4.687762577
M43-67-2021,8,95,2.717759845,-4.50369454,-4.663839963
M43-67-2021,8,96,2.698076406,-4.601738215,-4.657832112
M43-67-2021,8,97,2.678392967,-4.69978189,-4.476565178
M43-67-2021,8,98,2.658709527,-4.797825565,-4.472708903
M43-67-2021,8,99,2.639026088,-4.89586924,-4.472708903
M43-67-2021,9,0,4.125480693,4.903247945,-3.93840203
M43-67-2021,9,1,4.105797253,4.80520427,-3.939886864
M43-67-2021,9,2,4.086113814,4.707160595,-3.981993594
M43-67-2021,9,3,4.066430375,4.60911692,-3.932401621
M43-67-2021,9,4,4.046746935,4.511073245,-3.932401621
M43-67-2021,9,5,4.027063496,4.41302957,-3.94122911
M43-67-2021,9,6,4.007380056,4.314985895,-3.942515897
M43-67-2021,9,7,3.987696617,4.21694222,-3.948573357
M43-67-2021,9,8,3.968013178,4.118898545,-3.976568108
M43-67-2021,9,9,3.948329738,4.02085487,-3.99143919
M43-67-2021,9,10,3.928646299,3.922811195,-3.991517278
M43-67-2021,9,11,3.908962859,3.82476752,-4.083079273
M43-67-2021,9,12,3.88927942,3.726723844,-4.065825486
M43-67-2021,9,13,3.86959598,3.628680169,-4.053106558
M43-67-2021,9,14,3.849912541,3.530636494,-4.032693606
M43-67-2021,9,15,3.830229102,3.432592819,-3.97547207
M43-67-2021,9,16,3.810545662,3.334549144,-3.97547207
M43-67-2021,9,17,3.790862223,3.236505469,-3.991091474
M43-67-2021,9,18,3.771178783,3.138461794,-4.017885858
M43-67-2021,9,19,3.751495344,3.040418119,-4.122086278
M43-67-2021,9,20,3.731811905,2.942374444,-4.145339056
M43-67-2021,9,21,3.712128465,2.844330769,-4.138304933
M43-67-2021,9,22,3.692445026,2.746287094,-4.138304933
M43-67-2021,9,23,3.672761586,2.648243419,-4.190868949
M43-67-2021,9,24,3.653078147,2.550199744,-4.216338701
M43-67-2021,9,25,3.633394708,2.452156069,-4.265310837
M43-67-2021,9,26,3.613711268,2.354112394,-4.271843871
M43-67-2021,9,27,3.594027829,2.256068719,-4.236192039
M43-67-2021,9,28,3.574344389,2.158025044,-4.189024629
M43-67-2021,9,29,3.55466095,2.059981369,-4.086853793
M43-67-2021,9,30,3.534977511,1.961937694,-3.971202013
M43-67-2021,9,31,3.515294071,1.863894019,-3.637959954
M43-67-2021,9,32,3.495610632,1.765850344,-3.637959954
M43-67-2021,9,33,3.475927192,1.667806669,-3.64430089
M43-67-2021,9,34,3.456243753,1.569762994,-3.733791391
M43-67-2021,9,35,3.436560313,1.471719319,-3.733791391
M43-67-2021,9,36,3.416876874,1.373675644,-4.450003992
M43-67-2021,9,37,3.397193435,1.275631969,-4.439326064
M43-67-2021,9,38,3.377509995,1.177588294,-4.457458153
M43-67-2021,9,39,3.357826556,1.079544619,-4.499855821
M43-67-2021,9,40,3.338143116,0.981500944,-4.522187067
M43-67-2021,9,41,3.318459677,0.883457269,-4.508334061
M43-67-2021,9,42,3.298776238,0.785413594,-4.541140387
M43-67-2021,9,43,3.279092798,0.687369919,-4.539664574
M43-67-2021,9,44,3.259409359,0.589326244,-4.539664574
M43-67-2021,9,45,3.239725919,0.491282569,-4.541262323
M43-67-2021,9,46,3.22004248,0.393238894,-4.572496855
M43-67-2021,9,47,3.200359041,0.295195219,-4.566661724
M43-67-2021,9,48,3.180675601,0.197151543,-4.544504556
M43-67-2021,9,49,3.160992162,0.099107868,-4.544504556
M43-67-2021,9,50,3.141308722,0.001064193,-4.551666041
M43-67-2021,9,51,3.121625283,-0.096979482,-4.571614799
M43-67-2021,9,52,3.101941843,-0.195023157,-4.57543282
M43-67-2021,9,53,3.082258404,-0.293066832,-4.580074492
M43-67-2021,9,54,3.062574965,-0.391110507,-4.595030476
M43-67-2021,9,55,3.042891525,-0.489154182,-4.612605491
M43-67-2021,9,56,3.023208086,-0.587197857,-4.445286845
M43-67-2021,9,57,3.003524646,-0.685241532,-4.429520768
M43-67-2021,9,58,2.983841207,-0.783285207,-4.435660814
M43-67-2021,9,59,2.964157768,-0.881328882,-4.553789657
M43-67-2021,9,60,2.944474328,-0.979372557,-4.54155208
M43-67-2021,9,61,2.924790889,-1.077416232,-4.539249786
M43-67-2021,9,62,2.905107449,-1.175459907,-4.563056085
M43-67-2021,9,63,2.88542401,-1.273503582,-4.600200599
M43-67-2021,9,64,2.865740571,-1.371547257,-4.610264794
M43-67-2021,9,65,2.846057131,-1.469590932,-4.587811713
M43-67-2021,9,66,2.826373692,-1.567634607,-4.582195584
M43-67-2021,9,67,2.806690252,-1.665678282,-4.582614649
M43-67-2021,9,68,2.787006813,-1.763721957,-4.600277292
M43-67-2021,9,69,2.767323373,-1.861765632,-4.598315238
M43-67-2021,9,70,2.747639934,-1.959809307,-4.607261002
M43-67-2021,9,71,2.727956495,-2.057852982,-4.580509047
M43-67-2021,9,72,2.708273055,-2.155896657,-4.572375942
M43-67-2021,9,73,2.688589616,-2.253940332,-4.534418343
M43-67-2021,9,74,2.668906176,-2.351984007,-4.524838638
M43-67-2021,9,75,2.649222737,-2.450027682,-4.524838638
M43-67-2021,9,76,2.629539298,-2.548071357,-4.391479429
M43-67-2021,9,77,2.609855858,-2.646115032,-4.391479429
M43-67-2021,9,78,2.590172419,-2.744158707,-4.54433397
M43-67-2021,9,79,2.570488979,-2.842202382,-4.543164141
M43-67-2021,9,80,2.55080554,-2.940246057,-4.525015415
M43-67-2021,9,81,2.531122101,-3.038289732,-4.525651403
M43-67-2021,9,82,2.511438661,-3.136333407,-4.534402027
M43-67-2021,9,83,2.491755222,-3.234377082,-4.503495672
M43-67-2021,9,84,2.472071782,-3.332420758,-4.504810156
M43-67-2021,9,85,2.452388343,-3.430464433,-4.473553066
M43-67-2021,9,86,2.432704903,-3.528508108,-4.477416937
M43-67-2021,9,87,2.413021464,-3.626551783,-4.60479987
M43-67-2021,9,88,2.393338025,-3.724595458,-4.551051485
M43-67-2021,9,89,2.373654585,-3.822639133,-4.541461667
M43-67-2021,9,90,2.353971146,-3.920682808,-4.541461667
M43-67-2021,9,91,2.334287706,-4.018726483,-4.553354249
M43-67-2021,9,92,2.314604267,-4.116770158,-4.552178013
M43-67-2021,9,93,2.294920828,-4.214813833,-4.561898593
M43-67-2021,9,94,2.275237388,-4.312857508,-4.586148098
M43-67-2021,9,95,2.255553949,-4.410901183,-4.626746849
M43-67-2021,9,96,2.235870509,-4.508944858,-4.62529099
M43-67-2021,9,97,2.21618707,-4.606988533,-4.581573125
M43-67-2021,9,98,2.196503631,-4.705032208,-4.527633269
M43-67-2021,9,99,2.176820191,-4.803075883,-4.527633269
M43-67-2021,10,0,3.663274796,4.996041302,-3.844401239
M43-67-2021,10,1,3.643591357,4.897997627,-3.868396707
M43-67-2021,10,2,3.623907917,4.799953952,-3.927629037
M43-67-2021,10,3,3.604224478,4.701910277,-3.86786714
M43-67-2021,10,4,3.584541039,4.603866602,-3.883566091
M43-67-2021,10,5,3.564857599,4.505822927,-3.91899704
M43-67-2021,10,6,3.54517416,4.407779252,-3.949274829
M43-67-2021,10,7,3.52549072,4.309735577,-4.050146724
M43-67-2021,10,8,3.505807281,4.211691902,-4.016201953
M43-67-2021,10,9,3.486123842,4.113648227,-3.996567021
M43-67-2021,10,10,3.466440402,4.015604552,-3.99922277
M43-67-2021,10,11,3.446756963,3.917560877,-4.044084719
M43-67-2021,10,12,3.427073523,3.819517202,-4.18828954
M43-67-2021,10,13,3.407390084,3.721473527,-4.190450219
M43-67-2021,10,14,3.387706645,3.623429852,-4.138450357
M43-67-2021,10,15,3.368023205,3.525386177,-4.135318177
M43-67-2021,10,16,3.348339766,3.427342502,-4.135318177
M43-67-2021,10,17,3.328656326,3.329298827,-4.198620414
M43-67-2021,10,18,3.308972887,3.231255152,-4.020042405
M43-67-2021,10,19,3.289289447,3.133211477,-3.937271978
M43-67-2021,10,20,3.269606008,3.035167801,-3.920739515
M43-67-2021,10,21,3.249922569,2.937124126,-3.914266202
M43-67-2021,10,22,3.230239129,2.839080451,-3.914266202
M43-67-2021,10,23,3.21055569,2.741036776,-3.928240636
M43-67-2021,10,24,3.19087225,2.642993101,-3.952835252
M43-67-2021,10,25,3.171188811,2.544949426,-4.273272541
M43-67-2021,10,26,3.151505372,2.446905751,-4.189652364
M43-67-2021,10,27,3.131821932,2.348862076,-4.192888569
M43-67-2021,10,28,3.112138493,2.250818401,-4.183002781
M43-67-2021,10,29,3.092455053,2.152774726,-4.106065048
M43-67-2021,10,30,3.072771614,2.054731051,-3.985866062
M43-67-2021,10,31,3.053088175,1.956687376,-3.900605947
M43-67-2021,10,32,3.033404735,1.858643701,-3.847259488
M43-67-2021,10,33,3.013721296,1.760600026,-3.847259488
M43-67-2021,10,34,2.994037856,1.662556351,-3.726697234
M43-67-2021,10,35,2.974354417,1.564512676,-3.801505578
M43-67-2021,10,36,2.954670977,1.466469001,-3.825739847
M43-67-2021,10,37,2.934987538,1.368425326,-3.834526765
M43-67-2021,10,38,2.915304099,1.270381651,-3.841907778
M43-67-2021,10,39,2.895620659,1.172337976,-4.276312537
M43-67-2021,10,40,2.87593722,1.074294301,-4.327204123
M43-67-2021,10,41,2.85625378,0.976250626,-4.474289152
M43-67-2021,10,42,2.836570341,0.878206951,-4.513044684
M43-67-2021,10,43,2.816886902,0.780163276,-4.553051066
M43-67-2021,10,44,2.797203462,0.682119601,-4.573871738
M43-67-2021,10,45,2.777520023,0.584075926,-4.575948504
M43-67-2021,10,46,2.757836583,0.486032251,-4.557619576
M43-67-2021,10,47,2.738153144,0.387988576,-4.548398397
M43-67-2021,10,48,2.718469705,0.289944901,-4.547738951
M43-67-2021,10,49,2.698786265,0.191901226,-4.57369779
M43-67-2021,10,50,2.679102826,0.093857551,-4.611718293
M43-67-2021,10,51,2.659419386,-0.004186124,-4.583132202
M43-67-2021,10,52,2.639735947,-0.102229799,-4.581607965
M43-67-2021,10,53,2.620052507,-0.200273474,-4.574849498
M43-67-2021,10,54,2.600369068,-0.298317149,-4.574849498
M43-67-2021,10,55,2.580685629,-0.396360824,-4.581271796
M43-67-2021,10,56,2.561002189,-0.4944045,-4.593975505
M43-67-2021,10,57,2.54131875,-0.592448175,-4.615206767
M43-67-2021,10,58,2.52163531,-0.69049185,-4.648736231
M43-67-2021,10,59,2.501951871,-0.788535525,-4.656914722
M43-67-2021,10,60,2.482268432,-0.8865792,-4.650119248
M43-67-2021,10,61,2.462584992,-0.984622875,-4.650119248
M43-67-2021,10,62,2.442901553,-1.08266655,-4.64887855
M43-67-2021,10,63,2.423218113,-1.180710225,-4.650683492
M43-67-2021,10,64,2.403534674,-1.2787539,-4.680730624
M43-67-2021,10,65,2.383851235,-1.376797575,-4.680730624
M43-67-2021,10,66,2.364167795,-1.47484125,-4.698213201
M43-67-2021,10,67,2.344484356,-1.572884925,-4.684852601
M43-67-2021,10,68,2.324800916,-1.6709286,-4.684852601
M43-67-2021,10,69,2.305117477,-1.768972275,-4.668084553
M43-67-2021,10,70,2.285434037,-1.86701595,-4.632470828
M43-67-2021,10,71,2.265750598,-1.965059625,-4.626968552
M43-67-2021,10,72,2.246067159,-2.0631033,-4.626968552
M43-67-2021,10,73,2.226383719,-2.161146975,-4.579770431
M43-67-2021,10,74,2.20670028,-2.25919065,-4.540309071
M43-67-2021,10,75,2.18701684,-2.357234325,-4.553265056
M43-67-2021,10,76,2.167333401,-2.455278,-4.686743237
M43-67-2021,10,77,2.147649962,-2.553321675,-4.687650068
M43-67-2021,10,78,2.127966522,-2.65136535,-4.698140074
M43-67-2021,10,79,2.108283083,-2.749409025,-4.655610612
M43-67-2021,10,80,2.088599643,-2.8474527,-4.655610612
M43-67-2021,10,81,2.068916204,-2.945496375,-4.694516991
M43-67-2021,10,82,2.049232765,-3.04354005,-4.72300606
M43-67-2021,10,83,2.029549325,-3.141583725,-4.607563842
M43-67-2021,10,84,2.009865886,-3.2396274,-4.595572761
M43-67-2021,10,85,1.990182446,-3.337671075,-4.595572761
M43-67-2021,10,86,1.970499007,-3.43571475,-4.622393656
M43-67-2021,10,87,1.950815568,-3.533758425,-4.577714688
M43-67-2021,10,88,1.931132128,-3.6318021,-4.577714688
M43-67-2021,10,89,1.911448689,-3.729845775,-4.685544949
M43-67-2021,10,90,1.891765249,-3.82788945,-4.665393297
M43-67-2021,10,91,1.87208181,-3.925933125,-4.618466262
M43-67-2021,10,92,1.85239837,-4.023976801,-4.585497903
M43-67-2021,10,93,1.832714931,-4.122020476,-4.568732661
M43-67-2021,10,94,1.813031492,-4.220064151,-4.569977057
M43-67-2021,10,95,1.793348052,-4.318107826,-4.640117461
M43-67-2021,10,96,1.773664613,-4.416151501,-4.638361698
M43-67-2021,10,97,1.753981173,-4.514195176,-4.638361698
M43-67-2021,10,98,1.734297734,-4.612238851,-4.671893739
M43-67-2021,10,99,1.714614295,-4.710282526,-4.653718823
M43-67-2021,11,0,3.2010689,5.088834659,-3.970112792
M43-67-2021,11,1,3.18138546,4.990790984,-3.994196889
M43-67-2021,11,2,3.161702021,4.892747309,-4.008647237
M43-67-2021,11,3,3.142018581,4.794703634,-4.050717211
M43-67-2021,11,4,3.122335142,4.696659959,-4.046953554
M43-67-2021,11,5,3.102651703,4.598616284,-3.921055943
M43-67-2021,11,6,3.082968263,4.500572609,-3.890609199
M43-67-2021,11,7,3.063284824,4.402528934,-3.865669429
M43-67-2021,11,8,3.043601384,4.304485259,-3.875884735
M43-67-2021,11,9,3.023917945,4.206441584,-3.875884735
M43-67-2021,11,10,3.004234506,4.108397909,-3.920132569
M43-67-2021,11,11,2.984551066,4.010354234,-4.089504437
M43-67-2021,11,12,2.964867627,3.912310559,-4.136830779
M43-67-2021,11,13,2.945184187,3.814266884,-4.102860356
M43-67-2021,11,14,2.925500748,3.716223209,-4.086238943
M43-67-2021,11,15,2.905817309,3.618179534,-4.086238943
M43-67-2021,11,16,2.886133869,3.520135859,-4.119706286
M43-67-2021,11,17,2.86645043,3.422092184,-4.025223251
M43-67-2021,11,18,2.84676699,3.324048509,-4.022455357
M43-67-2021,11,19,2.827083551,3.226004834,-4.030538227
M43-67-2021,11,20,2.807400112,3.127961159,-4.044372091
M43-67-2021,11,21,2.787716672,3.029917484,-4.221817152
M43-67-2021,11,22,2.768033233,2.931873809,-4.221817152
M43-67-2021,11,23,2.748349793,2.833830134,-4.233824921
M43-67-2021,11,24,2.728666354,2.735786459,-4.2428253
M43-67-2021,11,25,2.708982914,2.637742784,-4.253958555
M43-67-2021,11,26,2.689299475,2.539699109,-4.260100916
M43-67-2021,11,27,2.669616036,2.441655434,-4.235732153
M43-67-2021,11,28,2.649932596,2.343611758,-4.282586723
M43-67-2021,11,29,2.630249157,2.245568083,-4.293273951
M43-67-2021,11,30,2.610565717,2.147524408,-4.301300229
M43-67-2021,11,31,2.590882278,2.049480733,-4.323101577
M43-67-2021,11,32,2.571198839,1.951437058,-4.340325042
M43-67-2021,11,33,2.551515399,1.853393383,-3.82478906
M43-67-2021,11,34,2.53183196,1.755349708,-3.830882196
M43-67-2021,11,35,2.51214852,1.657306033,-4.421628235
M43-67-2021,11,36,2.492465081,1.559262358,-4.379401502
M43-67-2021,11,37,2.472781642,1.461218683,-4.340953975
M43-67-2021,11,38,2.453098202,1.363175008,-4.340953975
M43-67-2021,11,39,2.433414763,1.265131333,-4.222828757
M43-67-2021,11,40,2.413731323,1.167087658,-4.222828757
M43-67-2021,11,41,2.394047884,1.069043983,-4.229172462
M43-67-2021,11,42,2.374364444,0.971000308,-4.231598538
M43-67-2021,11,43,2.354681005,0.872956633,-4.271809446
M43-67-2021,11,44,2.334997566,0.774912958,-4.298028753
M43-67-2021,11,45,2.315314126,0.676869283,-4.393204999
M43-67-2021,11,46,2.295630687,0.578825608,-4.384705827
M43-67-2021,11,47,2.275947247,0.480781933,-4.415930617
M43-67-2021,11,48,2.256263808,0.382738258,-4.422253933
M43-67-2021,11,49,2.236580369,0.284694583,-4.431871368
M43-67-2021,11,50,2.216896929,0.186650908,-4.535189049
M43-67-2021,11,51,2.19721349,0.088607233,-4.563796649
M43-67-2021,11,52,2.17753005,-0.009436442,-4.60273827
M43-67-2021,11,53,2.157846611,-0.107480117,-4.60672664
M43-67-2021,11,54,2.138163172,-0.205523792,-4.623241955
M43-67-2021,11,55,2.118479732,-0.303567467,-4.624933583
M43-67-2021,11,56,2.098796293,-0.401611142,-4.624933583
M43-67-2021,11,57,2.079112853,-0.499654817,-4.618759021
M43-67-2021,11,58,2.059429414,-0.597698492,-4.605333732
M43-67-2021,11,59,2.039745974,-0.695742167,-4.635131515
M43-67-2021,11,60,2.020062535,-0.793785842,-4.613514496
M43-67-2021,11,61,2.000379096,-0.891829517,-4.554707666
M43-67-2021,11,62,1.980695656,-0.989873192,-4.534795293
M43-67-2021,11,63,1.961012217,-1.087916867,-4.541219653
M43-67-2021,11,64,1.941328777,-1.185960543,-4.704349699
M43-67-2021,11,65,1.921645338,-1.284004218,-4.70251647
M43-67-2021,11,66,1.901961899,-1.382047893,-4.683397817
M43-67-2021,11,67,1.882278459,-1.480091568,-4.666695813
M43-67-2021,11,68,1.86259502,-1.578135243,-4.664406243
M43-67-2021,11,69,1.84291158,-1.676178918,-4.664885119
M43-67-2021,11,70,1.823228141,-1.774222593,-4.72220246
M43-67-2021,11,71,1.803544702,-1.872266268,-4.73257129
M43-67-2021,11,72,1.783861262,-1.970309943,-4.740350365
M43-67-2021,11,73,1.764177823,-2.068353618,-4.72236553
M43-67-2021,11,74,1.744494383,-2.166397293,-4.708715199
M43-67-2021,11,75,1.724810944,-2.264440968,-4.713520552
M43-67-2021,11,76,1.705127504,-2.362484643,-4.700872941
M43-67-2021,11,77,1.685444065,-2.460528318,-4.657981408
M43-67-2021,11,78,1.665760626,-2.558571993,-4.642316899
M43-67-2021,11,79,1.646077186,-2.656615668,-4.642316899
M43-67-2021,11,80,1.626393747,-2.754659343,-4.649041984
M43-67-2021,11,81,1.606710307,-2.852703018,-4.667598396
M43-67-2021,11,82,1.587026868,-2.950746693,-4.707020526
M43-67-2021,11,83,1.567343429,-3.048790368,-4.712871038
M43-67-2021,11,84,1.547659989,-3.146834043,-4.566446647
M43-67-2021,11,85,1.52797655,-3.244877718,-4.406784031
M43-67-2021,11,86,1.50829311,-3.342921393,-4.419229536
M43-67-2021,11,87,1.488609671,-3.440965068,-4.445087694
M43-67-2021,11,88,1.468926232,-3.539008743,-4.503049416
M43-67-2021,11,89,1.449242792,-3.637052418,-4.526647701
M43-67-2021,11,90,1.429559353,-3.735096093,-4.509973963
M43-67-2021,11,91,1.409875913,-3.833139768,-4.509973963
M43-67-2021,11,92,1.390192474,-3.931183443,-4.606804005
M43-67-2021,11,93,1.370509034,-4.029227118,-4.677558991
M43-67-2021,11,94,1.350825595,-4.127270793,-4.617702925
M43-67-2021,11,95,1.331142156,-4.225314468,-4.617702925
M43-67-2021,11,96,1.311458716,-4.323358143,-4.612402381
M43-67-2021,11,97,1.291775277,-4.421401818,-4.607871277
M43-67-2021,11,98,1.272091837,-4.519445493,-4.607871277
M43-67-2021,11,99,1.252408398,-4.617489168,-4.519350481
M43-67-2021,12,0,2.738863003,5.181628016,-3.714007597
M43-67-2021,12,1,2.719179564,5.083584341,-4.070598109
M43-67-2021,12,2,2.699496124,4.985540666,-4.070341111
M43-67-2021,12,3,2.679812685,4.887496991,-4.077633663
M43-67-2021,12,4,2.660129246,4.789453316,-4.136745609
M43-67-2021,12,5,2.640445806,4.691409641,-4.167327348
M43-67-2021,12,6,2.620762367,4.593365966,-4.131711454
M43-67-2021,12,7,2.601078927,4.495322291,-4.12984826
M43-67-2021,12,8,2.581395488,4.397278616,-4.139633604
M43-67-2021,12,9,2.561712048,4.299234941,-4.175167883
M43-67-2021,12,10,2.542028609,4.201191266,-4.176145888
M43-67-2021,12,11,2.52234517,4.103147591,-4.188217536
M43-67-2021,12,12,2.50266173,4.005103916,-4.22801539
M43-67-2021,12,13,2.482978291,3.907060241,-4.159740765
M43-67-2021,12,14,2.463294851,3.809016566,-4.150600331
M43-67-2021,12,15,2.443611412,3.710972891,-4.155922815
M43-67-2021,12,16,2.423927973,3.612929216,-4.114022954
M43-67-2021,12,17,2.404244533,3.514885541,-4.0111991
M43-67-2021,12,18,2.384561094,3.416841866,-3.96961207
M43-67-2021,12,19,2.364877654,3.318798191,-3.965316976
M43-67-2021,12,20,2.345194215,3.220754516,-3.969548651
M43-67-2021,12,21,2.325510776,3.122710841,-4.081342108
M43-67-2021,12,22,2.305827336,3.024667166,-4.310756158
M43-67-2021,12,23,2.286143897,2.926623491,-4.294762947
M43-67-2021,12,24,2.266460457,2.828579816,-4.059190074
M43-67-2021,12,25,2.246777018,2.730536141,-4.138658515
M43-67-2021,12,26,2.227093578,2.632492466,-4.172310555
M43-67-2021,12,27,2.207410139,2.534448791,-4.120449211
M43-67-2021,12,28,2.1877267,2.436405116,-4.145457619
M43-67-2021,12,29,2.16804326,2.338361441,-4.139784572
M43-67-2021,12,30,2.148359821,2.240317766,-4.139784572
M43-67-2021,12,31,2.128676381,2.142274091,-4.170374669
M43-67-2021,12,32,2.108992942,2.044230416,-4.227115363
M43-67-2021,12,33,2.089309503,1.946186741,-4.240420449
M43-67-2021,12,34,2.069626063,1.848143066,-4.231447152
M43-67-2021,12,35,2.049942624,1.750099391,-4.232845389
M43-67-2021,12,36,2.030259184,1.652055715,-4.41929221
M43-67-2021,12,37,2.010575745,1.55401204,-4.432764526
M43-67-2021,12,38,1.990892306,1.455968365,-4.385682017
M43-67-2021,12,39,1.971208866,1.35792469,-4.383785173
M43-67-2021,12,40,1.951525427,1.259881015,-4.367182768
M43-67-2021,12,41,1.931841987,1.16183734,-4.367167681
M43-67-2021,12,42,1.912158548,1.063793665,-4.370418566
M43-67-2021,12,43,1.892475108,0.96574999,-4.374126518
M43-67-2021,12,44,1.872791669,0.867706315,-4.364870258
M43-67-2021,12,45,1.85310823,0.76966264,-4.370051128
M43-67-2021,12,46,1.83342479,0.671618965,-4.424574195
M43-67-2021,12,47,1.813741351,0.57357529,-4.461608237
M43-67-2021,12,48,1.794057911,0.475531615,-4.559139097
M43-67-2021,12,49,1.774374472,0.37748794,-4.581576438
M43-67-2021,12,50,1.754691033,0.279444265,-4.604791964
M43-67-2021,12,51,1.735007593,0.18140059,-4.616629253
M43-67-2021,12,52,1.715324154,0.083356915,-4.635397813
M43-67-2021,12,53,1.695640714,-0.01468676,-4.625150634
M43-67-2021,12,54,1.675957275,-0.112730435,-4.635667012
M43-67-2021,12,55,1.656273836,-0.21077411,-4.633088774
M43-67-2021,12,56,1.636590396,-0.308817785,-4.635722394
M43-67-2021,12,57,1.616906957,-0.40686146,-4.613109916
M43-67-2021,12,58,1.597223517,-0.504905135,-4.376507135
M43-67-2021,12,59,1.577540078,-0.60294881,-4.334051335
M43-67-2021,12,60,1.557856638,-0.700992485,-4.333092303
M43-67-2021,12,61,1.538173199,-0.79903616,-4.339357103
M43-67-2021,12,62,1.51848976,-0.897079835,-4.365014279
M43-67-2021,12,63,1.49880632,-0.99512351,-4.570080442
M43-67-2021,12,64,1.479122881,-1.093167185,-4.570080442
M43-67-2021,12,65,1.459439441,-1.19121086,-4.571480755
M43-67-2021,12,66,1.439756002,-1.289254535,-4.601780155
M43-67-2021,12,67,1.420072563,-1.38729821,-4.63544994
M43-67-2021,12,68,1.400389123,-1.485341885,-4.586990113
M43-67-2021,12,69,1.380705684,-1.58338556,-4.71909188
M43-67-2021,12,70,1.361022244,-1.681429235,-4.725215044
M43-67-2021,12,71,1.341338805,-1.77947291,-4.735511028
M43-67-2021,12,72,1.321655366,-1.877516586,-4.717434874
M43-67-2021,12,73,1.301971926,-1.975560261,-4.700025576
M43-67-2021,12,74,1.282288487,-2.073603936,-4.711295987
M43-67-2021,12,75,1.262605047,-2.171647611,-4.729180573
M43-67-2021,12,76,1.242921608,-2.269691286,-4.720214906
M43-67-2021,12,77,1.223238169,-2.367734961,-4.741470511
M43-67-2021,12,78,1.203554729,-2.465778636,-4.788064619
M43-67-2021,12,79,1.18387129,-2.563822311,-4.758772182
M43-67-2021,12,80,1.16418785,-2.661865986,-4.705110917
M43-67-2021,12,81,1.144504411,-2.759909661,-4.66423579
M43-67-2021,12,82,1.124820971,-2.857953336,-4.660025783
M43-67-2021,12,83,1.105137532,-2.955997011,-4.671048675
M43-67-2021,12,84,1.085454093,-3.054040686,-4.748742213
M43-67-2021,12,85,1.065770653,-3.152084361,-4.752254744
M43-67-2021,12,86,1.046087214,-3.250128036,-4.735063356
M43-67-2021,12,87,1.026403774,-3.348171711,-4.726325188
M43-67-2021,12,88,1.006720335,-3.446215386,-4.705059402
M43-67-2021,12,89,0.987036896,-3.544259061,-4.670281674
M43-67-2021,12,90,0.967353456,-3.642302736,-4.547686235
M43-67-2021,12,91,0.947670017,-3.740346411,-4.476828415
M43-67-2021,12,92,0.927986577,-3.838390086,-4.476828415
M43-67-2021,12,93,0.908303138,-3.936433761,-4.686836017
M43-67-2021,12,94,0.888619699,-4.034477436,-4.666128129
M43-67-2021,12,95,0.868936259,-4.132521111,-4.53465811
M43-67-2021,12,96,0.84925282,-4.230564786,-4.518559656
M43-67-2021,12,97,0.82956938,-4.328608461,-4.518559656
M43-67-2021,12,98,0.809885941,-4.426652136,-4.549224382
M43-67-2021,12,99,0.790202501,-4.524695811,-4.602317304
M43-67-2021,13,0,2.276657107,5.274421374,-3.997421366
M43-67-2021,13,1,2.256973667,5.176377699,-4.065646607
M43-67-2021,13,2,2.237290228,5.078334024,-4.127191053
M43-67-2021,13,3,2.217606788,4.980290349,-4.161129591
M43-67-2021,13,4,2.197923349,4.882246674,-4.167718188
M43-67-2021,13,5,2.17823991,4.784202999,-4.175275571
M43-67-2021,13,6,2.15855647,4.686159324,-4.175275571
M43-67-2021,13,7,2.138873031,4.588115649,-4.225122105
M43-67-2021,13,8,2.119189591,4.490071973,-3.776111054
M43-67-2021,13,9,2.099506152,4.392028298,-3.492133468
M43-67-2021,13,10,2.079822712,4.293984623,-3.472774548
M43-67-2021,13,11,2.060139273,4.195940948,-3.51948209
M43-67-2021,13,12,2.040455834,4.097897273,-3.581559498
M43-67-2021,13,13,2.020772394,3.999853598,-3.581993215
M43-67-2021,13,14,2.001088955,3.901809923,-3.132760881
M43-67-2021,13,15,1.981405515,3.803766248,-3.145893771
M43-67-2021,13,16,1.961722076,3.705722573,-4.272481649
M43-67-2021,13,17,1.942038637,3.607678898,-4.322392531
M43-67-2021,13,18,1.922355197,3.509635223,-3.543208854
M43-67-2021,13,19,1.902671758,3.411591548,-3.464907057
M43-67-2021,13,20,1.882988318,3.313547873,-3.464907057
M43-67-2021,13,21,1.863304879,3.215504198,-3.875821408
M43-67-2021,13,22,1.84362144,3.117460523,-3.751104069
M43-67-2021,13,23,1.823938,3.019416848,-3.694952196
M43-67-2021,13,24,1.804254561,2.921373173,-3.694952196
M43-67-2021,13,25,1.784571121,2.823329498,-3.876320407
M43-67-2021,13,26,1.764887682,2.725285823,-4.347428775
M43-67-2021,13,27,1.745204243,2.627242148,-4.313523087
M43-67-2021,13,28,1.725520803,2.529198473,-4.290551163
M43-67-2021,13,29,1.705837364,2.431154798,-4.238774939
