site,transect,point,x,y,z
M74-96-2021,8,70,2.70745948,-0.62729019,-4.319722762
M74-96-2021,8,71,2.704586021,-0.525310463,-4.319722762
M74-96-2021,8,72,2.701712562,-0.423330735,-4.299803923
M74-96-2021,8,73,2.698839104,-0.321351007,-4.294988798
M74-96-2021,8,74,2.695965645,-0.21937128,-4.302725517
M74-96-2021,8,75,2.693092186,-0.117391552,-4.326731154
M74-96-2021,8,76,2.690218727,-0.015411824,-4.345168661
M74-96-2021,8,77,2.687345268,0.086567903,-4.381938879
M74-96-2021,8,78,2.68447181,0.188547631,-4.404738766
M74-96-2021,8,79,2.681598351,0.290527359,-4.546883859
M74-96-2021,8,80,2.678724892,0.392507086,-4.571950232
M74-96-2021,8,81,2.675851433,0.494486814,-4.559938038
M74-96-2021,8,82,2.672977974,0.596466542,-4.559938038
M74-96-2021,8,83,2.670104516,0.698446269,-4.568328791
M74-96-2021,8,84,2.667231057,0.800425997,-4.559553844
M74-96-2021,8,85,2.664357598,0.902405725,-4.559553844
M74-96-2021,8,86,2.661484139,1.004385452,-4.562701217
M74-96-2021,8,87,2.65861068,1.10636518,-4.541418084
M74-96-2021,8,88,2.655737222,1.208344908,-4.546632057
M74-96-2021,8,89,2.652863763,1.310324635,-4.551819555
M74-96-2021,8,90,2.649990304,1.412304363,-4.56749903
M74-96-2021,8,91,2.647116845,1.514284091,-4.568949612
M74-96-2021,8,92,2.644243386,1.616263818,-4.545266419
M74-96-2021,8,93,2.641369927,1.718243546,-4.503341958
M74-96-2021,8,94,2.638496469,1.820223274,-4.503341958
M74-96-2021,8,95,2.63562301,1.922203001,-4.388048534
M74-96-2021,8,96,2.632749551,2.024182729,-4.388048534
M74-96-2021,8,97,2.629876092,2.126162457,-4.531320969
M74-96-2021,8,98,2.627002633,2.228142184,-4.537080821
M74-96-2021,8,99,2.624129175,2.330121912,-4.565718978
M74-96-2021,9,0,3.389363169,-7.752324821,-4.815779567
M74-96-2021,9,1,3.386489711,-7.650345093,-4.797857508
M74-96-2021,9,2,3.383616252,-7.548365366,-4.775930982
M74-96-2021,9,3,3.380742793,-7.446385638,-4.773367017
M74-96-2021,9,4,3.377869334,-7.34440591,-4.757955612
M74-96-2021,9,5,3.374995875,-7.242426183,-4.755211862
M74-96-2021,9,6,3.372122417,-7.140446455,-4.755211862
M74-96-2021,9,7,3.369248958,-7.038466727,-4.76247617
M74-96-2021,9,8,3.366375499,-6.936487,-4.764508379
M74-96-2021,9,9,3.36350204,-6.834507272,-4.761699916
M74-96-2021,9,10,3.360628581,-6.732527544,-4.73876646
M74-96-2021,9,11,3.357755123,-6.630547817,-4.73255014
M74-96-2021,9,12,3.354881664,-6.528568089,-4.740230014
M74-96-2021,9,13,3.352008205,-6.426588361,-4.742643779
M74-96-2021,9,14,3.349134746,-6.324608634,-4.731860633
M74-96-2021,9,15,3.346261287,-6.222628906,-4.715298421
M74-96-2021,9,16,3.343387829,-6.120649178,-4.715298421
M74-96-2021,9,17,3.34051437,-6.018669451,-4.728388948
M74-96-2021,9,18,3.337640911,-5.916689723,-4.795762171
M74-96-2021,9,19,3.334767452,-5.814709995,-4.775327087
M74-96-2021,9,20,3.331893993,-5.712730268,-4.765426408
M74-96-2021,9,21,3.329020535,-5.61075054,-4.774815883
M74-96-2021,9,22,3.326147076,-5.508770812,-4.778118182
M74-96-2021,9,23,3.323273617,-5.406791085,-4.759509186
M74-96-2021,9,24,3.320400158,-5.304811357,-4.74857702
M74-96-2021,9,25,3.317526699,-5.202831629,-4.741041658
M74-96-2021,9,26,3.314653241,-5.100851902,-4.748427888
M74-96-2021,9,27,3.311779782,-4.998872174,-4.731904397
M74-96-2021,9,28,3.308906323,-4.896892446,-4.730377208
M74-96-2021,9,29,3.306032864,-4.794912719,-4.718204834
M74-96-2021,9,30,3.303159405,-4.692932991,-4.712566487
M74-96-2021,9,31,3.300285947,-4.590953263,-4.67392802
M74-96-2021,9,32,3.297412488,-4.488973536,-4.623004729
M74-96-2021,9,33,3.294539029,-4.386993808,-4.631492057
M74-96-2021,9,34,3.29166557,-4.28501408,-4.696576212
M74-96-2021,9,35,3.288792111,-4.183034353,-4.702309985
M74-96-2021,9,36,3.285918653,-4.081054625,-4.646727171
M74-96-2021,9,37,3.283045194,-3.979074897,-4.634194488
M74-96-2021,9,38,3.280171735,-3.87709517,-4.639362551
M74-96-2021,9,39,3.277298276,-3.775115442,-4.639362551
M74-96-2021,9,40,3.274424817,-3.673135714,-4.670062248
M74-96-2021,9,41,3.271551359,-3.571155987,-4.66371225
M74-96-2021,9,42,3.2686779,-3.469176259,-4.662329584
M74-96-2021,9,43,3.265804441,-3.367196531,-4.614581151
M74-96-2021,9,44,3.262930982,-3.265216804,-4.546150207
M74-96-2021,9,45,3.260057523,-3.163237076,-4.468555547
M74-96-2021,9,46,3.257184065,-3.061257348,-4.466332096
M74-96-2021,9,47,3.254310606,-2.959277621,-4.622726393
M74-96-2021,9,48,3.251437147,-2.857297893,-4.622726393
M74-96-2021,9,49,3.248563688,-2.755318165,-4.637634142
M74-96-2021,9,50,3.245690229,-2.653338438,-4.623220482
M74-96-2021,9,51,3.24281677,-2.55135871,-4.601755213
M74-96-2021,9,52,3.239943312,-2.449378982,-4.543066408
M74-96-2021,9,53,3.237069853,-2.347399255,-4.505314733
M74-96-2021,9,54,3.234196394,-2.245419527,-4.482485622
M74-96-2021,9,55,3.231322935,-2.143439799,-4.424801468
M74-96-2021,9,56,3.228449476,-2.041460072,-4.358339677
M74-96-2021,9,57,3.225576018,-1.939480344,-4.330914165
M74-96-2021,9,58,3.222702559,-1.837500616,-4.330914165
M74-96-2021,9,59,3.2198291,-1.735520889,-4.358211221
M74-96-2021,9,60,3.216955641,-1.633541161,-4.485803042
M74-96-2021,9,61,3.214082182,-1.531561433,-4.54763526
M74-96-2021,9,62,3.211208724,-1.429581706,-4.556063094
M74-96-2021,9,63,3.208335265,-1.327601978,-4.518746191
M74-96-2021,9,64,3.205461806,-1.22562225,-4.518746191
M74-96-2021,9,65,3.202588347,-1.123642523,-4.521913487
M74-96-2021,9,66,3.199714888,-1.021662795,-4.550007972
M74-96-2021,9,67,3.19684143,-0.919683067,-4.429049171
M74-96-2021,9,68,3.193967971,-0.81770334,-4.404484701
M74-96-2021,9,69,3.191094512,-0.715723612,-4.417233519
M74-96-2021,9,70,3.188221053,-0.613743884,-4.493046699
M74-96-2021,9,71,3.185347594,-0.511764157,-4.484883746
M74-96-2021,9,72,3.182474136,-0.409784429,-4.521568371
M74-96-2021,9,73,3.179600677,-0.307804701,-4.473142659
M74-96-2021,9,74,3.176727218,-0.205824974,-4.472625318
M74-96-2021,9,75,3.173853759,-0.103845246,-4.474188181
M74-96-2021,9,76,3.1709803,-0.001865518,-4.520399903
M74-96-2021,9,77,3.168106842,0.100114209,-4.522820107
M74-96-2021,9,78,3.165233383,0.202093937,-4.524690885
M74-96-2021,9,79,3.162359924,0.304073665,-4.51962531
M74-96-2021,9,80,3.159486465,0.406053392,-4.51827223
M74-96-2021,9,81,3.156613006,0.50803312,-4.528233987
M74-96-2021,9,82,3.153739548,0.610012848,-4.503820416
M74-96-2021,9,83,3.150866089,0.711992575,-4.428318318
M74-96-2021,9,84,3.14799263,0.813972303,-4.428318318
M74-96-2021,9,85,3.145119171,0.915952031,-4.449919956
M74-96-2021,9,86,3.142245712,1.017931758,-4.387077413
M74-96-2021,9,87,3.139372254,1.119911486,-4.264660785
M74-96-2021,9,88,3.136498795,1.221891214,-4.20825717
M74-96-2021,9,89,3.133625336,1.323870941,-4.198859031
M74-96-2021,9,90,3.130751877,1.425850669,-4.215993166
M74-96-2021,9,91,3.127878418,1.527830397,-4.301259118
M74-96-2021,9,92,3.12500496,1.629810124,-4.562582697
M74-96-2021,9,93,3.122131501,1.731789852,-4.549132094
M74-96-2021,9,94,3.119258042,1.83376958,-4.532015533
M74-96-2021,9,95,3.116384583,1.935749307,-4.523847605
M74-96-2021,9,96,3.113511124,2.037729035,-4.522610923
M74-96-2021,9,97,3.110637666,2.139708763,-4.477697453
M74-96-2021,9,98,3.107764207,2.24168849,-4.422681921
M74-96-2021,9,99,3.104890748,2.343668218,-4.422631386
M74-96-2021,10,0,3.870124743,-7.738778515,-4.657396646
M74-96-2021,10,1,3.867251284,-7.636798788,-4.657396646
M74-96-2021,10,2,3.864377825,-7.53481906,-4.739920786
M74-96-2021,10,3,3.861504366,-7.432839332,-4.823049112
M74-96-2021,10,4,3.858630908,-7.330859605,-4.798214068
M74-96-2021,10,5,3.855757449,-7.228879877,-4.785155311
M74-96-2021,10,6,3.85288399,-7.126900149,-4.769014821
M74-96-2021,10,7,3.850010531,-7.024920422,-4.763006989
M74-96-2021,10,8,3.847137072,-6.922940694,-4.751722331
M74-96-2021,10,9,3.844263613,-6.820960966,-4.759541613
M74-96-2021,10,10,3.841390155,-6.718981239,-4.655365899
M74-96-2021,10,11,3.838516696,-6.617001511,-4.586933881
M74-96-2021,10,12,3.835643237,-6.515021783,-4.590895384
M74-96-2021,10,13,3.832769778,-6.413042056,-4.705577231
M74-96-2021,10,14,3.829896319,-6.311062328,-4.691388819
M74-96-2021,10,15,3.827022861,-6.2090826,-4.672949547
M74-96-2021,10,16,3.824149402,-6.107102873,-4.672949547
M74-96-2021,10,17,3.821275943,-6.005123145,-4.739542548
M74-96-2021,10,18,3.818402484,-5.903143417,-4.764389192
M74-96-2021,10,19,3.815529025,-5.80116369,-4.765473156
M74-96-2021,10,20,3.812655567,-5.699183962,-4.786484598
M74-96-2021,10,21,3.809782108,-5.597204234,-4.783411558
M74-96-2021,10,22,3.806908649,-5.495224507,-4.781559331
M74-96-2021,10,23,3.80403519,-5.393244779,-4.768174166
M74-96-2021,10,24,3.801161731,-5.291265051,-4.768174166
M74-96-2021,10,25,3.798288273,-5.189285324,-4.73910759
M74-96-2021,10,26,3.795414814,-5.087305596,-4.72249247
M74-96-2021,10,27,3.792541355,-4.985325868,-4.723210581
M74-96-2021,10,28,3.789667896,-4.883346141,-4.723381121
M74-96-2021,10,29,3.786794437,-4.781366413,-4.700560178
M74-96-2021,10,30,3.783920979,-4.679386685,-4.700560178
M74-96-2021,10,31,3.78104752,-4.577406958,-4.701487681
M74-96-2021,10,32,3.778174061,-4.47542723,-4.705456416
M74-96-2021,10,33,3.775300602,-4.373447502,-4.684055091
M74-96-2021,10,34,3.772427143,-4.271467775,-4.689335969
M74-96-2021,10,35,3.769553685,-4.169488047,-4.690671493
M74-96-2021,10,36,3.766680226,-4.067508319,-4.646167829
M74-96-2021,10,37,3.763806767,-3.965528592,-4.615346487
M74-96-2021,10,38,3.760933308,-3.863548864,-4.615346487
M74-96-2021,10,39,3.758059849,-3.761569136,-4.631548993
M74-96-2021,10,40,3.755186391,-3.659589409,-4.640074707
M74-96-2021,10,41,3.752312932,-3.557609681,-4.641239112
M74-96-2021,10,42,3.749439473,-3.455629953,-4.641239112
M74-96-2021,10,43,3.746566014,-3.353650226,-4.641794518
M74-96-2021,10,44,3.743692555,-3.251670498,-4.623547824
M74-96-2021,10,45,3.740819097,-3.14969077,-4.609084611
M74-96-2021,10,46,3.737945638,-3.047711043,-4.613264723
M74-96-2021,10,47,3.735072179,-2.945731315,-4.570798071
M74-96-2021,10,48,3.73219872,-2.843751587,-4.547285923
M74-96-2021,10,49,3.729325261,-2.74177186,-4.592840548
M74-96-2021,10,50,3.726451803,-2.639792132,-4.520640245
M74-96-2021,10,51,3.723578344,-2.537812404,-4.520640245
M74-96-2021,10,52,3.720704885,-2.435832677,-4.504255056
M74-96-2021,10,53,3.717831426,-2.333852949,-4.507069872
M74-96-2021,10,54,3.714957967,-2.231873221,-4.566350759
M74-96-2021,10,55,3.712084509,-2.129893494,-4.532687895
M74-96-2021,10,56,3.70921105,-2.027913766,-4.425386205
M74-96-2021,10,57,3.706337591,-1.925934038,-4.393620648
M74-96-2021,10,58,3.703464132,-1.823954311,-4.393739334
M74-96-2021,10,59,3.700590673,-1.721974583,-4.401132222
M74-96-2021,10,60,3.697717215,-1.619994855,-4.448042375
M74-96-2021,10,61,3.694843756,-1.518015128,-4.519557609
M74-96-2021,10,62,3.691970297,-1.4160354,-4.519815618
M74-96-2021,10,63,3.689096838,-1.314055672,-4.5249638
M74-96-2021,10,64,3.686223379,-1.212075945,-4.5249638
M74-96-2021,10,65,3.683349921,-1.110096217,-4.564841284
M74-96-2021,10,66,3.680476462,-1.008116489,-4.582786366
M74-96-2021,10,67,3.677603003,-0.906136762,-4.575891532
M74-96-2021,10,68,3.674729544,-0.804157034,-4.575891532
M74-96-2021,10,69,3.671856085,-0.702177306,-4.545471514
M74-96-2021,10,70,3.668982627,-0.600197579,-4.543981523
M74-96-2021,10,71,3.666109168,-0.498217851,-4.561529386
M74-96-2021,10,72,3.663235709,-0.396238123,-4.537999886
M74-96-2021,10,73,3.66036225,-0.294258396,-4.537999886
M74-96-2021,10,74,3.657488791,-0.192278668,-4.541180444
M74-96-2021,10,75,3.654615333,-0.09029894,-4.547169618
M74-96-2021,10,76,3.651741874,0.011680787,-4.504846617
M74-96-2021,10,77,3.648868415,0.113660515,-4.504846617
M74-96-2021,10,78,3.645994956,0.215640243,-4.422488291
M74-96-2021,10,79,3.643121497,0.31761997,-4.375579358
M74-96-2021,10,80,3.640248038,0.419599698,-4.375579358
M74-96-2021,10,81,3.63737458,0.521579426,-4.423839976
M74-96-2021,10,82,3.634501121,0.623559153,-4.423080577
M74-96-2021,10,83,3.631627662,0.725538881,-4.386052423
M74-96-2021,10,84,3.628754203,0.827518609,-4.378987086
M74-96-2021,10,85,3.625880744,0.929498336,-4.42480313
M74-96-2021,10,86,3.623007286,1.031478064,-4.375531004
M74-96-2021,10,87,3.620133827,1.133457792,-4.313718764
M74-96-2021,10,88,3.617260368,1.235437519,-4.312652912
M74-96-2021,10,89,3.614386909,1.337417247,-4.305043679
M74-96-2021,10,90,3.61151345,1.439396975,-4.33483532
M74-96-2021,10,91,3.608639992,1.541376702,-4.422834125
M74-96-2021,10,92,3.605766533,1.64335643,-4.482013226
M74-96-2021,10,93,3.602893074,1.745336158,-4.477377677
M74-96-2021,10,94,3.600019615,1.847315885,-4.48075478
M74-96-2021,10,95,3.597146156,1.949295613,-4.5102383
M74-96-2021,10,96,3.594272698,2.051275341,-4.550206877
M74-96-2021,10,97,3.591399239,2.153255068,-4.560930285
M74-96-2021,10,98,3.58852578,2.255234796,-4.52673136
M74-96-2021,10,99,3.585652321,2.357214524,-4.476911186
M74-96-2021,11,0,4.350886316,-7.725232209,-4.732730854
M74-96-2021,11,1,4.348012857,-7.623252482,-4.773756482
M74-96-2021,11,2,4.345139398,-7.521272754,-4.796601463
M74-96-2021,11,3,4.34226594,-7.419293026,-4.785722367
M74-96-2021,11,4,4.339392481,-7.317313299,-4.777004327
M74-96-2021,11,5,4.336519022,-7.215333571,-4.777004327
M74-96-2021,11,6,4.333645563,-7.113353843,-4.740430356
M74-96-2021,11,7,4.330772104,-7.011374116,-4.723359617
M74-96-2021,11,8,4.327898646,-6.909394388,-4.609511889
M74-96-2021,11,9,4.325025187,-6.80741466,-4.607817545
M74-96-2021,11,10,4.322151728,-6.705434933,-4.568854282
M74-96-2021,11,11,4.319278269,-6.603455205,-4.556062663
M74-96-2021,11,12,4.31640481,-6.501475477,-4.556062663
M74-96-2021,11,13,4.313531352,-6.39949575,-4.557856633
M74-96-2021,11,14,4.310657893,-6.297516022,-4.715193791
M74-96-2021,11,15,4.307784434,-6.195536294,-4.72810613
M74-96-2021,11,16,4.304910975,-6.093556567,-4.708135203
M74-96-2021,11,17,4.302037516,-5.991576839,-4.698038444
M74-96-2021,11,18,4.299164058,-5.889597111,-4.693566595
M74-96-2021,11,19,4.296290599,-5.787617384,-4.693566595
M74-96-2021,11,20,4.29341714,-5.685637656,-4.754295666
M74-96-2021,11,21,4.290543681,-5.583657928,-4.715529029
M74-96-2021,11,22,4.287670222,-5.481678201,-4.481053564
M74-96-2021,11,23,4.284796764,-5.379698473,-4.481053564
M74-96-2021,11,24,4.281923305,-5.277718745,-4.533455911
M74-96-2021,11,25,4.279049846,-5.175739018,-4.588418455
M74-96-2021,11,26,4.276176387,-5.07375929,-4.631408857
M74-96-2021,11,27,4.273302928,-4.971779562,-4.548126722
M74-96-2021,11,28,4.27042947,-4.869799835,-4.505452105
M74-96-2021,11,29,4.267556011,-4.767820107,-4.464965116
M74-96-2021,11,30,4.264682552,-4.665840379,-4.46047454
M74-96-2021,11,31,4.261809093,-4.563860652,-4.46395798
M74-96-2021,11,32,4.258935634,-4.461880924,-4.486040247
M74-96-2021,11,33,4.256062176,-4.359901196,-4.594941126
M74-96-2021,11,34,4.253188717,-4.257921469,-4.576347662
M74-96-2021,11,35,4.250315258,-4.155941741,-4.576347662
M74-96-2021,11,36,4.247441799,-4.053962013,-4.591824822
M74-96-2021,11,37,4.24456834,-3.951982286,-4.598592292
M74-96-2021,11,38,4.241694881,-3.850002558,-4.589096609
M74-96-2021,11,39,4.238821423,-3.74802283,-4.589096609
M74-96-2021,11,40,4.235947964,-3.646043103,-4.630407117
M74-96-2021,11,41,4.233074505,-3.544063375,-4.64365386
M74-96-2021,11,42,4.230201046,-3.442083647,-4.64948958
M74-96-2021,11,43,4.227327587,-3.34010392,-4.635625768
M74-96-2021,11,44,4.224454129,-3.238124192,-4.63180804
M74-96-2021,11,45,4.22158067,-3.136144464,-4.613653625
M74-96-2021,11,46,4.218707211,-3.034164737,-4.497900315
M74-96-2021,11,47,4.215833752,-2.932185009,-4.497900315
M74-96-2021,11,48,4.212960293,-2.830205282,-4.527934038
M74-96-2021,11,49,4.210086835,-2.728225554,-4.498258223
M74-96-2021,11,50,4.207213376,-2.626245826,-4.498258223
M74-96-2021,11,51,4.204339917,-2.524266099,-4.517724509
M74-96-2021,11,52,4.201466458,-2.422286371,-4.567022664
M74-96-2021,11,53,4.198592999,-2.320306643,-4.548831796
M74-96-2021,11,54,4.195719541,-2.218326916,-4.547263477
M74-96-2021,11,55,4.192846082,-2.116347188,-4.591411267
M74-96-2021,11,56,4.189972623,-2.01436746,-4.601338078
M74-96-2021,11,57,4.187099164,-1.912387733,-4.582048958
M74-96-2021,11,58,4.184225705,-1.810408005,-4.524832595
M74-96-2021,11,59,4.181352247,-1.708428277,-4.500786236
M74-96-2021,11,60,4.178478788,-1.60644855,-4.499988739
M74-96-2021,11,61,4.175605329,-1.504468822,-4.500023615
M74-96-2021,11,62,4.17273187,-1.402489094,-4.500023615
M74-96-2021,11,63,4.169858411,-1.300509367,-4.580268988
M74-96-2021,11,64,4.166984953,-1.198529639,-4.618003343
M74-96-2021,11,65,4.164111494,-1.096549911,-4.630621286
M74-96-2021,11,66,4.161238035,-0.994570184,-4.630621286
M74-96-2021,11,67,4.158364576,-0.892590456,-4.627203193
M74-96-2021,11,68,4.155491117,-0.790610728,-4.609373402
M74-96-2021,11,69,4.152617659,-0.688631001,-4.588743013
M74-96-2021,11,70,4.1497442,-0.586651273,-4.56661885
M74-96-2021,11,71,4.146870741,-0.484671545,-4.559004161
M74-96-2021,11,72,4.143997282,-0.382691818,-4.561471304
M74-96-2021,11,73,4.141123823,-0.28071209,-4.521502478
M74-96-2021,11,74,4.138250365,-0.178732362,-4.501497425
M74-96-2021,11,75,4.135376906,-0.076752635,-4.492342852
M74-96-2021,11,76,4.132503447,0.025227093,-4.475878664
M74-96-2021,11,77,4.129629988,0.127206821,-4.465880904
M74-96-2021,11,78,4.126756529,0.229186548,-4.464520359
M74-96-2021,11,79,4.123883071,0.331166276,-4.49933617
M74-96-2021,11,80,4.121009612,0.433146004,-4.563166588
M74-96-2021,11,81,4.118136153,0.535125731,-4.524346264
M74-96-2021,11,82,4.115262694,0.637105459,-4.524346264
M74-96-2021,11,83,4.112389235,0.739085187,-4.555968733
M74-96-2021,11,84,4.109515777,0.841064914,-4.560000697
M74-96-2021,11,85,4.106642318,0.943044642,-4.562053629
M74-96-2021,11,86,4.103768859,1.04502437,-4.566939724
M74-96-2021,11,87,4.1008954,1.147004097,-4.57071845
M74-96-2021,11,88,4.098021941,1.248983825,-4.572403295
M74-96-2021,11,89,4.095148483,1.350963553,-4.580057584
M74-96-2021,11,90,4.092275024,1.45294328,-4.547540236
M74-96-2021,11,91,4.089401565,1.554923008,-4.50727914
M74-96-2021,11,92,4.086528106,1.656902736,-4.50727914
M74-96-2021,11,93,4.083654647,1.758882463,-4.475802452
M74-96-2021,11,94,4.080781189,1.860862191,-4.432249727
M74-96-2021,11,95,4.07790773,1.962841919,-4.423313023
M74-96-2021,11,96,4.075034271,2.064821646,-4.418763631
M74-96-2021,11,97,4.072160812,2.166801374,-4.429192525
M74-96-2021,11,98,4.069287353,2.268781102,-4.558711445
M74-96-2021,11,99,4.066413895,2.370760829,-4.524713321
M74-96-2021,12,0,4.831647889,-7.711685904,-4.730725727
M74-96-2021,12,1,4.82877443,-7.609706176,-4.740753415
M74-96-2021,12,2,4.825900972,-7.507726448,-4.771104319
M74-96-2021,12,3,4.823027513,-7.405746721,-4.765667307
M74-96-2021,12,4,4.820154054,-7.303766993,-4.754177336
M74-96-2021,12,5,4.817280595,-7.201787265,-4.758195541
M74-96-2021,12,6,4.814407136,-7.099807538,-4.758555682
M74-96-2021,12,7,4.811533678,-6.99782781,-4.758883841
M74-96-2021,12,8,4.808660219,-6.895848082,-4.7417175
M74-96-2021,12,9,4.80578676,-6.793868355,-4.749912522
M74-96-2021,12,10,4.802913301,-6.691888627,-4.737927291
M74-96-2021,12,11,4.800039842,-6.589908899,-4.732031841
M74-96-2021,12,12,4.797166384,-6.487929172,-4.632033743
M74-96-2021,12,13,4.794292925,-6.385949444,-4.611195084
M74-96-2021,12,14,4.791419466,-6.283969716,-4.611984002
M74-96-2021,12,15,4.788546007,-6.181989989,-4.651799754
M74-96-2021,12,16,4.785672548,-6.080010261,-4.616782834
M74-96-2021,12,17,4.78279909,-5.978030533,-4.504378972
M74-96-2021,12,18,4.779925631,-5.876050806,-4.462188981
M74-96-2021,12,19,4.777052172,-5.774071078,-4.462662517
M74-96-2021,12,20,4.774178713,-5.67209135,-4.470372388
M74-96-2021,12,21,4.771305254,-5.570111623,-4.473239368
M74-96-2021,12,22,4.768431796,-5.468131895,-4.508684919
M74-96-2021,12,23,4.765558337,-5.366152167,-4.604969705
M74-96-2021,12,24,4.762684878,-5.26417244,-4.641216118
M74-96-2021,12,25,4.759811419,-5.162192712,-4.662737168
M74-96-2021,12,26,4.75693796,-5.060212984,-4.653474819
M74-96-2021,12,27,4.754064502,-4.958233257,-4.616941663
M74-96-2021,12,28,4.751191043,-4.856253529,-4.539010038
M74-96-2021,12,29,4.748317584,-4.754273801,-4.486592033
M74-96-2021,12,30,4.745444125,-4.652294074,-4.492026902
M74-96-2021,12,31,4.742570666,-4.550314346,-4.579016351
M74-96-2021,12,32,4.739697208,-4.448334618,-4.590983219
M74-96-2021,12,33,4.736823749,-4.346354891,-4.592486846
M74-96-2021,12,34,4.73395029,-4.244375163,-4.594863566
M74-96-2021,12,35,4.731076831,-4.142395435,-4.53717477
M74-96-2021,12,36,4.728203372,-4.040415708,-4.526756523
M74-96-2021,12,37,4.725329914,-3.93843598,-4.472510915
M74-96-2021,12,38,4.722456455,-3.836456252,-4.472510915
M74-96-2021,12,39,4.719582996,-3.734476525,-4.484368373
M74-96-2021,12,40,4.716709537,-3.632496797,-4.57699296
M74-96-2021,12,41,4.713836078,-3.530517069,-4.57552513
M74-96-2021,12,42,4.71096262,-3.428537342,-4.583866095
M74-96-2021,12,43,4.708089161,-3.326557614,-4.600850569
M74-96-2021,12,44,4.705215702,-3.224577886,-4.595636701
M74-96-2021,12,45,4.702342243,-3.122598159,-4.57153897
M74-96-2021,12,46,4.699468784,-3.020618431,-4.560215509
M74-96-2021,12,47,4.696595326,-2.918638703,-4.554547649
M74-96-2021,12,48,4.693721867,-2.816658976,-4.563552062
M74-96-2021,12,49,4.690848408,-2.714679248,-4.591007104
M74-96-2021,12,50,4.687974949,-2.61269952,-4.560829905
M74-96-2021,12,51,4.68510149,-2.510719793,-4.558069457
M74-96-2021,12,52,4.682228032,-2.408740065,-4.558069457
M74-96-2021,12,53,4.679354573,-2.306760337,-4.589224044
M74-96-2021,12,54,4.676481114,-2.20478061,-4.529250701
M74-96-2021,12,55,4.673607655,-2.102800882,-4.379288833
M74-96-2021,12,56,4.670734196,-2.000821154,-4.285746645
M74-96-2021,12,57,4.667860738,-1.898841427,-4.245239592
M74-96-2021,12,58,4.664987279,-1.796861699,-4.235704006
M74-96-2021,12,59,4.66211382,-1.694881971,-4.24691127
M74-96-2021,12,60,4.659240361,-1.592902244,-4.443147513
M74-96-2021,12,61,4.656366902,-1.490922516,-4.440572139
M74-96-2021,12,62,4.653493444,-1.388942788,-4.485149388
M74-96-2021,12,63,4.650619985,-1.286963061,-4.464893197
M74-96-2021,12,64,4.647746526,-1.184983333,-4.464893197
M74-96-2021,12,65,4.644873067,-1.083003605,-4.486370474
M74-96-2021,12,66,4.641999608,-0.981023878,-4.630791349
M74-96-2021,12,67,4.639126149,-0.87904415,-4.642750209
M74-96-2021,12,68,4.636252691,-0.777064422,-4.597630667
M74-96-2021,12,69,4.633379232,-0.675084695,-4.613136727
M74-96-2021,12,70,4.630505773,-0.573104967,-4.634678994
M74-96-2021,12,71,4.627632314,-0.471125239,-4.638692959
M74-96-2021,12,72,4.624758855,-0.369145512,-4.636298032
M74-96-2021,12,73,4.621885397,-0.267165784,-4.624840878
M74-96-2021,12,74,4.619011938,-0.165186056,-4.620306444
M74-96-2021,12,75,4.616138479,-0.063206329,-4.624424007
M74-96-2021,12,76,4.61326502,0.038773399,-4.596549907
M74-96-2021,12,77,4.610391561,0.140753127,-4.580465406
M74-96-2021,12,78,4.607518103,0.242732854,-4.466527314
M74-96-2021,12,79,4.604644644,0.344712582,-4.456336962
M74-96-2021,12,80,4.601771185,0.44669231,-4.448682465
M74-96-2021,12,81,4.598897726,0.548672037,-4.449589158
M74-96-2021,12,82,4.596024267,0.650651765,-4.543238047
M74-96-2021,12,83,4.593150809,0.752631493,-4.527746698
M74-96-2021,12,84,4.59027735,0.85461122,-4.428782698
M74-96-2021,12,85,4.587403891,0.956590948,-4.428782698
M74-96-2021,12,86,4.584530432,1.058570676,-4.498817749
M74-96-2021,12,87,4.581656973,1.160550403,-4.473310967
M74-96-2021,12,88,4.578783515,1.262530131,-4.472234969
M74-96-2021,12,89,4.575910056,1.364509859,-4.472234969
M74-96-2021,12,90,4.573036597,1.466489586,-4.520522043
M74-96-2021,12,91,4.570163138,1.568469314,-4.551319781
M74-96-2021,12,92,4.567289679,1.670449042,-4.548138282
M74-96-2021,12,93,4.564416221,1.772428769,-4.547598981
M74-96-2021,12,94,4.561542762,1.874408497,-4.553535736
M74-96-2021,12,95,4.558669303,1.976388225,-4.556861211
M74-96-2021,12,96,4.555795844,2.078367952,-4.545449791
M74-96-2021,12,97,4.552922385,2.18034768,-4.540111558
M74-96-2021,12,98,4.550048927,2.282327408,-4.51587142
M74-96-2021,12,99,4.547175468,2.384307135,-4.51548288
M74-96-2021,13,0,5.312409463,-7.698139598,-4.770141085
M74-96-2021,13,1,5.309536004,-7.59615987,-4.763895478
M74-96-2021,13,2,5.306662545,-7.494180143,-4.75977853
M74-96-2021,13,3,5.303789086,-7.392200415,-4.748716069
M74-96-2021,13,4,5.300915627,-7.290220687,-4.702051177
M74-96-2021,13,5,5.298042169,-7.18824096,-4.69529548
M74-96-2021,13,6,5.29516871,-7.086261232,-4.734220644
M74-96-2021,13,7,5.292295251,-6.984281504,-4.734220644
M74-96-2021,13,8,5.289421792,-6.882301777,-4.747287183
M74-96-2021,13,9,5.286548333,-6.780322049,-4.745282674
