site,transect,point,x,y,z
M43-68-2021,8,62,-0.94011621,2.434854178,-4.788407666
M43-68-2021,8,63,-0.966445237,2.534463543,-4.771864137
M43-68-2021,8,64,-0.992774265,2.634072908,-4.612472316
M43-68-2021,8,65,-1.019103293,2.733682273,-4.565139551
M43-68-2021,8,66,-1.04543232,2.833291639,-4.549832216
M43-68-2021,8,67,-1.071761348,2.932901004,-4.558019171
M43-68-2021,8,68,-1.098090376,3.032510369,-4.792480306
M43-68-2021,8,69,-1.124419403,3.132119734,-4.798188167
M43-68-2021,8,70,-1.150748431,3.2317291,-4.875904875
M43-68-2021,8,71,-1.177077458,3.331338465,-4.875904875
M43-68-2021,8,72,-1.203406486,3.43094783,-4.871876548
M43-68-2021,8,73,-1.229735514,3.530557195,-4.731826078
M43-68-2021,8,74,-1.256064541,3.630166561,-4.731826078
M43-68-2021,8,75,-1.282393569,3.729775926,-4.831620021
M43-68-2021,8,76,-1.308722597,3.829385291,-4.777890849
M43-68-2021,8,77,-1.335051624,3.928994656,-4.775908253
M43-68-2021,8,78,-1.361380652,4.028604022,-4.770883924
M43-68-2021,8,79,-1.387709679,4.128213387,-4.778063591
M43-68-2021,8,80,-1.414038707,4.227822752,-4.794296104
M43-68-2021,8,81,-1.440367735,4.327432117,-4.868243215
M43-68-2021,8,82,-1.466696762,4.427041483,-4.868117945
M43-68-2021,8,83,-1.49302579,4.526650848,-4.864886028
M43-68-2021,8,84,-1.519354818,4.626260213,-4.851982241
M43-68-2021,8,85,-1.545683845,4.725869578,-4.733524888
M43-68-2021,8,86,-1.572012873,4.825478944,-4.705086007
M43-68-2021,8,87,-1.5983419,4.925088309,-4.71672179
M43-68-2021,8,88,-1.624670928,5.024697674,-4.766473227
M43-68-2021,8,89,-1.650999956,5.12430704,-4.793581537
M43-68-2021,8,90,-1.677328983,5.223916405,-4.897674264
M43-68-2021,8,91,-1.703658011,5.32352577,-4.874004303
M43-68-2021,8,92,-1.729987039,5.423135135,-4.868362755
M43-68-2021,8,93,-1.756316066,5.522744501,-4.851456317
M43-68-2021,8,94,-1.782645094,5.622353866,-4.818940371
M43-68-2021,8,95,-1.808974122,5.721963231,-4.810306604
M43-68-2021,8,96,-1.835303149,5.821572596,-4.80559401
M43-68-2021,8,97,-1.861632177,5.921181962,-4.806478008
M43-68-2021,8,98,-1.887961204,6.020791327,-4.827450136
M43-68-2021,8,99,-1.914290232,6.120400692,-4.814098746
M43-68-2021,9,0,1.161870511,-3.616803909,-4.628281725
M43-68-2021,9,1,1.135541483,-3.517194544,-4.643094627
M43-68-2021,9,2,1.109212456,-3.417585179,-4.895482714
M43-68-2021,9,3,1.082883428,-3.317975814,-4.930641966
M43-68-2021,9,4,1.0565544,-3.218366448,-4.972371079
M43-68-2021,9,5,1.030225373,-3.118757083,-4.990193467
M43-68-2021,9,6,1.003896345,-3.019147718,-5.041832012
M43-68-2021,9,7,0.977567318,-2.919538353,-5.011649871
M43-68-2021,9,8,0.95123829,-2.819928987,-5.009484428
M43-68-2021,9,9,0.924909262,-2.720319622,-5.03722944
M43-68-2021,9,10,0.898580235,-2.620710257,-4.380608735
M43-68-2021,9,11,0.872251207,-2.521100892,-4.380608735
M43-68-2021,9,12,0.845922179,-2.421491526,-4.478618122
M43-68-2021,9,13,0.819593152,-2.321882161,-4.458982126
M43-68-2021,9,14,0.793264124,-2.222272796,-4.519916485
M43-68-2021,9,15,0.766935097,-2.122663431,-4.427493799
M43-68-2021,9,16,0.740606069,-2.023054065,-4.409681511
M43-68-2021,9,17,0.714277041,-1.9234447,-4.29325297
M43-68-2021,9,18,0.687948014,-1.823835335,-4.29325297
M43-68-2021,9,19,0.661618986,-1.72422597,-4.363771208
M43-68-2021,9,20,0.635289958,-1.624616604,-4.649062006
M43-68-2021,9,21,0.608960931,-1.525007239,-4.670851954
M43-68-2021,9,22,0.582631903,-1.425397874,-4.675609961
M43-68-2021,9,23,0.556302875,-1.325788509,-4.708634733
M43-68-2021,9,24,0.529973848,-1.226179143,-4.807316077
M43-68-2021,9,25,0.50364482,-1.126569778,-4.938589549
M43-68-2021,9,26,0.477315793,-1.026960413,-4.970196186
M43-68-2021,9,27,0.450986765,-0.927351047,-4.941718286
M43-68-2021,9,28,0.424657737,-0.827741682,-4.940889703
M43-68-2021,9,29,0.39832871,-0.728132317,-4.940889703
M43-68-2021,9,30,0.371999682,-0.628522952,-4.948734327
M43-68-2021,9,31,0.345670654,-0.528913586,-4.948803462
M43-68-2021,9,32,0.319341627,-0.429304221,-4.959485329
M43-68-2021,9,33,0.293012599,-0.329694856,-4.957977241
M43-68-2021,9,34,0.266683572,-0.230085491,-5.017601231
M43-68-2021,9,35,0.240354544,-0.130476125,-5.031318141
M43-68-2021,9,36,0.214025516,-0.03086676,-4.990961017
M43-68-2021,9,37,0.187696489,0.068742605,-4.930204277
M43-68-2021,9,38,0.161367461,0.16835197,-4.912702122
M43-68-2021,9,39,0.135038433,0.267961336,-5.014939195
M43-68-2021,9,40,0.108709406,0.367570701,-5.022791
M43-68-2021,9,41,0.082380378,0.467180066,-4.928897522
M43-68-2021,9,42,0.056051351,0.566789431,-4.994583189
M43-68-2021,9,43,0.029722323,0.666398797,-5.037975492
M43-68-2021,9,44,0.003393295,0.766008162,-5.01616753
M43-68-2021,9,45,-0.022935732,0.865617527,-5.035069039
M43-68-2021,9,46,-0.04926476,0.965226892,-5.029996273
M43-68-2021,9,47,-0.075593788,1.064836258,-5.029996273
M43-68-2021,9,48,-0.101922815,1.164445623,-5.039919643
M43-68-2021,9,49,-0.128251843,1.264054988,-5.049300454
M43-68-2021,9,50,-0.154580871,1.363664353,-5.041949623
M43-68-2021,9,51,-0.180909898,1.463273719,-5.015520878
M43-68-2021,9,52,-0.207238926,1.562883084,-5.003530278
M43-68-2021,9,53,-0.233567953,1.662492449,-5.012148893
M43-68-2021,9,54,-0.259896981,1.762101814,-4.998711177
M43-68-2021,9,55,-0.286226009,1.86171118,-5.015084548
M43-68-2021,9,56,-0.312555036,1.961320545,-5.031530943
M43-68-2021,9,57,-0.338884064,2.06092991,-5.007395439
M43-68-2021,9,58,-0.365213092,2.160539275,-5.001852611
M43-68-2021,9,59,-0.391542119,2.260148641,-5.005175702
M43-68-2021,9,60,-0.417871147,2.359758006,-4.964480966
M43-68-2021,9,61,-0.444200174,2.459367371,-4.996481473
M43-68-2021,9,62,-0.470529202,2.558976736,-4.946237904
M43-68-2021,9,63,-0.49685823,2.658586102,-4.89232975
M43-68-2021,9,64,-0.523187257,2.758195467,-4.811208422
M43-68-2021,9,65,-0.549516285,2.857804832,-4.811208422
M43-68-2021,9,66,-0.575845313,2.957414197,-4.815202857
M43-68-2021,9,67,-0.60217434,3.057023563,-4.895657177
M43-68-2021,9,68,-0.628503368,3.156632928,-4.897344066
M43-68-2021,9,69,-0.654832395,3.256242293,-4.932854705
M43-68-2021,9,70,-0.681161423,3.355851658,-4.922073207
M43-68-2021,9,71,-0.707490451,3.455461024,-4.93179208
M43-68-2021,9,72,-0.733819478,3.555070389,-4.926237791
M43-68-2021,9,73,-0.760148506,3.654679754,-4.836060323
M43-68-2021,9,74,-0.786477534,3.75428912,-4.836060323
M43-68-2021,9,75,-0.812806561,3.853898485,-4.862017554
M43-68-2021,9,76,-0.839135589,3.95350785,-4.965669568
M43-68-2021,9,77,-0.865464617,4.053117215,-4.965669568
M43-68-2021,9,78,-0.891793644,4.152726581,-4.935209099
M43-68-2021,9,79,-0.918122672,4.252335946,-4.879640807
M43-68-2021,9,80,-0.944451699,4.351945311,-4.846095622
M43-68-2021,9,81,-0.970780727,4.451554676,-4.642617228
M43-68-2021,9,82,-0.997109755,4.551164042,-4.634443454
M43-68-2021,9,83,-1.023438782,4.650773407,-4.628335076
M43-68-2021,9,84,-1.04976781,4.750382772,-4.641255458
M43-68-2021,9,85,-1.076096838,4.849992137,-4.641255458
M43-68-2021,9,86,-1.102425865,4.949601503,-4.839834172
M43-68-2021,9,87,-1.128754893,5.049210868,-4.843083
M43-68-2021,9,88,-1.15508392,5.148820233,-4.877008431
M43-68-2021,9,89,-1.181412948,5.248429598,-4.877008431
M43-68-2021,9,90,-1.207741976,5.348038964,-4.918015249
M43-68-2021,9,91,-1.234071003,5.447648329,-4.9240242
M43-68-2021,9,92,-1.260400031,5.547257694,-4.923309658
M43-68-2021,9,93,-1.286729059,5.646867059,-4.917950829
M43-68-2021,9,94,-1.313058086,5.746476425,-4.917950829
M43-68-2021,9,95,-1.339387114,5.84608579,-4.922995808
M43-68-2021,9,96,-1.365716141,5.945695155,-4.890731472
M43-68-2021,9,97,-1.392045169,6.04530452,-4.846507339
M43-68-2021,9,98,-1.418374197,6.144913886,-4.844692515
M43-68-2021,9,99,-1.444703224,6.244523251,-4.83810972
M43-68-2021,10,0,1.631457519,-3.492681351,-4.464286186
M43-68-2021,10,1,1.605128491,-3.393071985,-4.500193305
M43-68-2021,10,2,1.578799463,-3.29346262,-4.794725091
M43-68-2021,10,3,1.552470436,-3.193853255,-4.887848293
M43-68-2021,10,4,1.526141408,-3.09424389,-4.938613169
M43-68-2021,10,5,1.49981238,-2.994634524,-4.992424508
M43-68-2021,10,6,1.473483353,-2.895025159,-5.041788366
M43-68-2021,10,7,1.447154325,-2.795415794,-5.047429889
M43-68-2021,10,8,1.420825298,-2.695806429,-5.049785234
M43-68-2021,10,9,1.39449627,-2.596197063,-5.056322793
M43-68-2021,10,10,1.368167242,-2.496587698,-5.060035642
M43-68-2021,10,11,1.341838215,-2.396978333,-5.060035642
M43-68-2021,10,12,1.315509187,-2.297368967,-5.069336349
M43-68-2021,10,13,1.289180159,-2.197759602,-5.069336349
M43-68-2021,10,14,1.262851132,-2.098150237,-4.691282088
M43-68-2021,10,15,1.236522104,-1.998540872,-4.670821786
M43-68-2021,10,16,1.210193077,-1.898931506,-4.665334293
M43-68-2021,10,17,1.183864049,-1.799322141,-4.686465145
M43-68-2021,10,18,1.157535021,-1.699712776,-5.087791541
M43-68-2021,10,19,1.131205994,-1.600103411,-4.582460195
M43-68-2021,10,20,1.104876966,-1.500494045,-4.339110187
M43-68-2021,10,21,1.078547938,-1.40088468,-4.339110187
M43-68-2021,10,22,1.052218911,-1.301275315,-4.526095997
M43-68-2021,10,23,1.025889883,-1.20166595,-4.526095997
M43-68-2021,10,24,0.999560855,-1.102056584,-4.610290437
M43-68-2021,10,25,0.973231828,-1.002447219,-4.623283161
M43-68-2021,10,26,0.9469028,-0.902837854,-4.623283161
M43-68-2021,10,27,0.920573773,-0.803228489,-5.010991418
M43-68-2021,10,28,0.894244745,-0.703619123,-5.02910029
M43-68-2021,10,29,0.867915717,-0.604009758,-5.015018066
M43-68-2021,10,30,0.84158669,-0.504400393,-4.978119493
M43-68-2021,10,31,0.815257662,-0.404791028,-4.955409823
M43-68-2021,10,32,0.788928634,-0.305181662,-4.959102827
M43-68-2021,10,33,0.762599607,-0.205572297,-4.985345902
M43-68-2021,10,34,0.736270579,-0.105962932,-5.020140426
M43-68-2021,10,35,0.709941552,-0.006353567,-5.050969506
M43-68-2021,10,36,0.683612524,0.093255799,-5.090381989
M43-68-2021,10,37,0.657283496,0.192865164,-5.074853997
M43-68-2021,10,38,0.630954469,0.292474529,-5.076771308
M43-68-2021,10,39,0.604625441,0.392083894,-5.075835715
M43-68-2021,10,40,0.578296413,0.49169326,-5.073799458
M43-68-2021,10,41,0.551967386,0.591302625,-5.076082912
M43-68-2021,10,42,0.525638358,0.69091199,-5.098822872
M43-68-2021,10,43,0.499309331,0.790521355,-5.105421035
M43-68-2021,10,44,0.472980303,0.890130721,-5.092070303
M43-68-2021,10,45,0.446651275,0.989740086,-5.04432839
M43-68-2021,10,46,0.420322248,1.089349451,-5.022381075
M43-68-2021,10,47,0.39399322,1.188958816,-5.022381075
M43-68-2021,10,48,0.367664192,1.288568182,-5.044491496
M43-68-2021,10,49,0.341335165,1.388177547,-5.061898536
M43-68-2021,10,50,0.315006137,1.487786912,-5.077101331
M43-68-2021,10,51,0.288677109,1.587396277,-5.077927685
M43-68-2021,10,52,0.262348082,1.687005643,-4.998381191
M43-68-2021,10,53,0.236019054,1.786615008,-4.997517552
M43-68-2021,10,54,0.209690027,1.886224373,-4.997517552
M43-68-2021,10,55,0.183360999,1.985833738,-5.025580621
M43-68-2021,10,56,0.157031971,2.085443104,-5.026139534
M43-68-2021,10,57,0.130702944,2.185052469,-5.026139534
M43-68-2021,10,58,0.104373916,2.284661834,-5.047895995
M43-68-2021,10,59,0.078044888,2.3842712,-5.010021772
M43-68-2021,10,60,0.051715861,2.483880565,-5.010021772
M43-68-2021,10,61,0.025386833,2.58348993,-4.864956307
M43-68-2021,10,62,-0.000942194,2.683099295,-4.865341372
M43-68-2021,10,63,-0.027271222,2.782708661,-4.857655572
M43-68-2021,10,64,-0.05360025,2.882318026,-5.002785886
M43-68-2021,10,65,-0.079929277,2.981927391,-5.062087102
M43-68-2021,10,66,-0.106258305,3.081536756,-5.06276257
M43-68-2021,10,67,-0.132587333,3.181146122,-5.031055121
M43-68-2021,10,68,-0.15891636,3.280755487,-4.939088462
M43-68-2021,10,69,-0.185245388,3.380364852,-4.927592486
M43-68-2021,10,70,-0.211574415,3.479974217,-4.927592486
M43-68-2021,10,71,-0.237903443,3.579583583,-4.948108583
M43-68-2021,10,72,-0.264232471,3.679192948,-4.936522504
M43-68-2021,10,73,-0.290561498,3.778802313,-4.809393906
M43-68-2021,10,74,-0.316890526,3.878411678,-4.809393906
M43-68-2021,10,75,-0.343219554,3.978021044,-4.823007257
M43-68-2021,10,76,-0.369548581,4.077630409,-4.867783045
M43-68-2021,10,77,-0.395877609,4.177239774,-4.867805328
M43-68-2021,10,78,-0.422206637,4.276849139,-4.888507158
M43-68-2021,10,79,-0.448535664,4.376458505,-4.78249846
M43-68-2021,10,80,-0.474864692,4.47606787,-4.771035828
M43-68-2021,10,81,-0.501193719,4.575677235,-4.625936486
M43-68-2021,10,82,-0.527522747,4.6752866,-4.580745962
M43-68-2021,10,83,-0.553851775,4.774895966,-4.47703699
M43-68-2021,10,84,-0.580180802,4.874505331,-4.469490167
M43-68-2021,10,85,-0.60650983,4.974114696,-4.489110083
M43-68-2021,10,86,-0.632838858,5.073724061,-4.63915024
M43-68-2021,10,87,-0.659167885,5.173333427,-4.765358303
M43-68-2021,10,88,-0.685496913,5.272942792,-4.764887935
M43-68-2021,10,89,-0.71182594,5.372552157,-4.747730215
M43-68-2021,10,90,-0.738154968,5.472161522,-4.238583915
M43-68-2021,10,91,-0.764483996,5.571770888,-4.238583915
M43-68-2021,10,92,-0.790813023,5.671380253,-4.368753412
M43-68-2021,10,93,-0.817142051,5.770989618,-4.399382274
M43-68-2021,10,94,-0.843471079,5.870598983,-4.425254378
M43-68-2021,10,95,-0.869800106,5.970208349,-4.396697343
M43-68-2021,10,96,-0.896129134,6.069817714,-4.401628135
M43-68-2021,10,97,-0.922458161,6.169427079,-4.452012104
M43-68-2021,10,98,-0.948787189,6.269036444,-4.820239363
M43-68-2021,10,99,-0.975116217,6.36864581,-4.820239363
M43-68-2021,11,0,2.101044526,-3.368558792,-4.990313773
M43-68-2021,11,1,2.074715499,-3.268949426,-4.973618497
M43-68-2021,11,2,2.048386471,-3.169340061,-4.973618497
M43-68-2021,11,3,2.022057443,-3.069730696,-4.969933893
M43-68-2021,11,4,1.995728416,-2.970121331,-4.951939218
M43-68-2021,11,5,1.969399388,-2.870511965,-4.951939218
M43-68-2021,11,6,1.94307036,-2.7709026,-4.989696096
M43-68-2021,11,7,1.916741333,-2.671293235,-5.037885767
M43-68-2021,11,8,1.890412305,-2.57168387,-5.054061255
M43-68-2021,11,9,1.864083278,-2.472074504,-5.057368752
M43-68-2021,11,10,1.83775425,-2.372465139,-5.057368752
M43-68-2021,11,11,1.811425222,-2.272855774,-5.085921967
M43-68-2021,11,12,1.785096195,-2.173246409,-5.091002876
M43-68-2021,11,13,1.758767167,-2.073637043,-5.083856616
M43-68-2021,11,14,1.732438139,-1.974027678,-5.091589078
M43-68-2021,11,15,1.706109112,-1.874418313,-5.091365459
M43-68-2021,11,16,1.679780084,-1.774808948,-5.101593045
M43-68-2021,11,17,1.653451057,-1.675199582,-5.089380246
M43-68-2021,11,18,1.627122029,-1.575590217,-5.092495603
M43-68-2021,11,19,1.600793001,-1.475980852,-5.090103778
M43-68-2021,11,20,1.574463974,-1.376371487,-5.081337303
M43-68-2021,11,21,1.548134946,-1.276762121,-4.580320424
M43-68-2021,11,22,1.521805918,-1.177152756,-4.575280653
M43-68-2021,11,23,1.495476891,-1.077543391,-5.092609959
M43-68-2021,11,24,1.469147863,-0.977934026,-5.092609959
M43-68-2021,11,25,1.442818835,-0.87832466,-5.091097584
M43-68-2021,11,26,1.416489808,-0.778715295,-5.111753549
M43-68-2021,11,27,1.39016078,-0.67910593,-5.08209297
M43-68-2021,11,28,1.363831753,-0.579496565,-5.073268031
M43-68-2021,11,29,1.337502725,-0.479887199,-5.073624637
M43-68-2021,11,30,1.311173697,-0.380277834,-5.073624637
M43-68-2021,11,31,1.28484467,-0.280668469,-5.075880171
M43-68-2021,11,32,1.258515642,-0.181059104,-5.061924397
M43-68-2021,11,33,1.232186614,-0.081449738,-5.061924397
M43-68-2021,11,34,1.205857587,0.018159627,-5.033026995
M43-68-2021,11,35,1.179528559,0.117768992,-5.022790378
M43-68-2021,11,36,1.153199532,0.217378357,-5.064101967
M43-68-2021,11,37,1.126870504,0.316987723,-5.064283542
M43-68-2021,11,38,1.100541476,0.416597088,-5.060789632
M43-68-2021,11,39,1.074212449,0.516206453,-5.065792859
M43-68-2021,11,40,1.047883421,0.615815818,-5.080794221
M43-68-2021,11,41,1.021554393,0.715425184,-5.090625887
M43-68-2021,11,42,0.995225366,0.815034549,-5.082314139
M43-68-2021,11,43,0.968896338,0.914643914,-5.134642245
M43-68-2021,11,44,0.942567311,1.01425328,-5.1562596
M43-68-2021,11,45,0.916238283,1.113862645,-5.156662951
M43-68-2021,11,46,0.889909255,1.21347201,-5.157931742
M43-68-2021,11,47,0.863580228,1.313081375,-5.164336171
M43-68-2021,11,48,0.8372512,1.412690741,-5.12902301
M43-68-2021,11,49,0.810922172,1.512300106,-5.107560779
M43-68-2021,11,50,0.784593145,1.611909471,-5.112089671
M43-68-2021,11,51,0.758264117,1.711518836,-5.074965735
M43-68-2021,11,52,0.731935089,1.811128202,-5.074965735
M43-68-2021,11,53,0.705606062,1.910737567,-5.098650815
M43-68-2021,11,54,0.679277034,2.010346932,-5.082241578
M43-68-2021,11,55,0.652948007,2.109956297,-5.082241578
M43-68-2021,11,56,0.626618979,2.209565663,-5.082716748
M43-68-2021,11,57,0.600289951,2.309175028,-5.104924138
M43-68-2021,11,58,0.573960924,2.408784393,-4.966892557
M43-68-2021,11,59,0.547631896,2.508393758,-5.02884822
M43-68-2021,11,60,0.521302868,2.608003124,-5.018147808
M43-68-2021,11,61,0.494973841,2.707612489,-4.909437792
M43-68-2021,11,62,0.468644813,2.807221854,-4.92434276
M43-68-2021,11,63,0.442315786,2.906831219,-4.981024514
M43-68-2021,11,64,0.415986758,3.006440585,-5.025983648
M43-68-2021,11,65,0.38965773,3.10604995,-5.02996162
M43-68-2021,11,66,0.363328703,3.205659315,-5.050371713
M43-68-2021,11,67,0.336999675,3.30526868,-5.059547819
M43-68-2021,11,68,0.310670647,3.404878046,-5.10600336
M43-68-2021,11,69,0.28434162,3.504487411,-5.042098689
M43-68-2021,11,70,0.258012592,3.604096776,-5.0362688
M43-68-2021,11,71,0.231683565,3.703706141,-5.03249733
M43-68-2021,11,72,0.205354537,3.803315507,-5.03249733
M43-68-2021,11,73,0.179025509,3.902924872,-4.979151253
M43-68-2021,11,74,0.152696482,4.002534237,-5.027004868
M43-68-2021,11,75,0.126367454,4.102143602,-5.053960059
M43-68-2021,11,76,0.100038426,4.201752968,-5.064222467
M43-68-2021,11,77,0.073709399,4.301362333,-5.071036343
M43-68-2021,11,78,0.047380371,4.400971698,-5.018496075
M43-68-2021,11,79,0.021051343,4.500581063,-5.003798429
M43-68-2021,11,80,-0.005277684,4.600190429,-4.983720549
M43-68-2021,11,81,-0.031606712,4.699799794,-4.951103524
M43-68-2021,11,82,-0.057935739,4.799409159,-4.915747819
M43-68-2021,11,83,-0.084264767,4.899018524,-4.803290523
M43-68-2021,11,84,-0.110593795,4.99862789,-4.772187602
M43-68-2021,11,85,-0.136922822,5.098237255,-4.773427161
M43-68-2021,11,86,-0.16325185,5.19784662,-4.917814234
M43-68-2021,11,87,-0.189580878,5.297455985,-4.911241942
M43-68-2021,11,88,-0.215909905,5.397065351,-4.847631524
M43-68-2021,11,89,-0.242238933,5.496674716,-4.573312954
M43-68-2021,11,90,-0.26856796,5.596284081,-4.576083854
M43-68-2021,11,91,-0.294896988,5.695893447,-4.375784183
M43-68-2021,11,92,-0.321226016,5.795502812,-4.372886796
M43-68-2021,11,93,-0.347555043,5.895112177,-4.423659505
M43-68-2021,11,94,-0.373884071,5.994721542,-4.484842963
M43-68-2021,11,95,-0.400213099,6.094330908,-4.32306922
M43-68-2021,11,96,-0.426542126,6.193940273,-4.32306922
M43-68-2021,11,97,-0.452871154,6.293549638,-4.644859793
M43-68-2021,11,98,-0.479200181,6.393159003,-4.649644713
M43-68-2021,11,99,-0.505529209,6.492768369,-4.981195665
M43-68-2021,12,0,2.570631534,-3.244436233,-5.078367165
M43-68-2021,12,1,2.544302506,-3.144826868,-4.954556949
M43-68-2021,12,2,2.517973479,-3.045217502,-4.939649801
M43-68-2021,12,3,2.491644451,-2.945608137,-4.962449298
M43-68-2021,12,4,2.465315423,-2.845998772,-5.095530096
M43-68-2021,12,5,2.438986396,-2.746389407,-5.095530096
M43-68-2021,12,6,2.412657368,-2.646780041,-5.099129918
M43-68-2021,12,7,2.38632834,-2.547170676,-5.091262595
M43-68-2021,12,8,2.359999313,-2.447561311,-5.091262595
M43-68-2021,12,9,2.333670285,-2.347951946,-5.142294006
M43-68-2021,12,10,2.307341258,-2.24834258,-5.153147663
M43-68-2021,12,11,2.28101223,-2.148733215,-5.125823348
M43-68-2021,12,12,2.254683202,-2.04912385,-5.03964284
M43-68-2021,12,13,2.228354175,-1.949514485,-5.036318891
M43-68-2021,12,14,2.202025147,-1.849905119,-5.041322883
M43-68-2021,12,15,2.175696119,-1.750295754,-5.061280441
M43-68-2021,12,16,2.149367092,-1.650686389,-5.138095729
M43-68-2021,12,17,2.123038064,-1.551077024,-5.133583764
M43-68-2021,12,18,2.096709037,-1.451467658,-5.11557264
M43-68-2021,12,19,2.070380009,-1.351858293,-5.11521112
M43-68-2021,12,20,2.044050981,-1.252248928,-5.123131912
M43-68-2021,12,21,2.017721954,-1.152639563,-5.119901871
M43-68-2021,12,22,1.991392926,-1.053030197,-5.119901871
M43-68-2021,12,23,1.965063898,-0.953420832,-5.106149162
M43-68-2021,12,24,1.938734871,-0.853811467,-5.134070983
M43-68-2021,12,25,1.912405843,-0.754202102,-5.163427647
M43-68-2021,12,26,1.886076815,-0.654592736,-5.152347164
M43-68-2021,12,27,1.859747788,-0.554983371,-5.082390006
M43-68-2021,12,28,1.83341876,-0.455374006,-5.028341511
M43-68-2021,12,29,1.807089733,-0.355764641,-5.010519714
M43-68-2021,12,30,1.780760705,-0.256155275,-5.00248848
M43-68-2021,12,31,1.754431677,-0.15654591,-4.982081171
M43-68-2021,12,32,1.72810265,-0.056936545,-4.88130528
M43-68-2021,12,33,1.701773622,0.042672821,-4.772476872
M43-68-2021,12,34,1.675444594,0.142282186,-4.772476872
M43-68-2021,12,35,1.649115567,0.241891551,-5.012691575
M43-68-2021,12,36,1.622786539,0.341500916,-4.973183967
M43-68-2021,12,37,1.596457512,0.441110282,-5.022763572
M43-68-2021,12,38,1.570128484,0.540719647,-5.044277109
M43-68-2021,12,39,1.543799456,0.640329012,-5.034401527
M43-68-2021,12,40,1.517470429,0.739938377,-5.039733001
M43-68-2021,12,41,1.491141401,0.839547743,-5.063914248
M43-68-2021,12,42,1.464812373,0.939157108,-5.047908963
M43-68-2021,12,43,1.438483346,1.038766473,-5.047908963
M43-68-2021,12,44,1.412154318,1.138375838,-5.06685307
M43-68-2021,12,45,1.385825291,1.237985204,-5.133408456
M43-68-2021,12,46,1.359496263,1.337594569,-5.171685719
M43-68-2021,12,47,1.333167235,1.437203934,-5.174867484
M43-68-2021,12,48,1.306838208,1.536813299,-5.140862105
M43-68-2021,12,49,1.28050918,1.636422665,-5.13459261
M43-68-2021,12,50,1.254180152,1.73603203,-5.109894027
M43-68-2021,12,51,1.227851125,1.835641395,-5.11928019
M43-68-2021,12,52,1.201522097,1.93525076,-5.120269899
M43-68-2021,12,53,1.175193069,2.034860126,-5.120269899
M43-68-2021,12,54,1.148864042,2.134469491,-5.092865101
M43-68-2021,12,55,1.122535014,2.234078856,-5.092865101
M43-68-2021,12,56,1.096205987,2.333688221,-5.10810924
M43-68-2021,12,57,1.069876959,2.433297587,-5.133781255
M43-68-2021,12,58,1.043547931,2.532906952,-5.161090938
M43-68-2021,12,59,1.017218904,2.632516317,-5.166768556
M43-68-2021,12,60,0.990889876,2.732125682,-5.128302428
M43-68-2021,12,61,0.964560848,2.831735048,-5.186098093
M43-68-2021,12,62,0.938231821,2.931344413,-5.115483886
M43-68-2021,12,63,0.911902793,3.030953778,-5.115483886
M43-68-2021,12,64,0.885573766,3.130563143,-5.120181335
M43-68-2021,12,65,0.859244738,3.230172509,-5.141904281
M43-68-2021,12,66,0.83291571,3.329781874,-5.152222851
M43-68-2021,12,67,0.806586683,3.429391239,-5.182159598
M43-68-2021,12,68,0.780257655,3.529000604,-5.19395082
M43-68-2021,12,69,0.753928627,3.62860997,-5.162693924
M43-68-2021,12,70,0.7275996,3.728219335,-5.147761426
M43-68-2021,12,71,0.701270572,3.8278287,-5.176805237
M43-68-2021,12,72,0.674941545,3.927438065,-5.146698552
M43-68-2021,12,73,0.648612517,4.027047431,-5.146698552
M43-68-2021,12,74,0.622283489,4.126656796,-5.172605661
M43-68-2021,12,75,0.595954462,4.226266161,-5.180983795
M43-68-2021,12,76,0.569625434,4.325875527,-5.182810984
M43-68-2021,12,77,0.543296406,4.425484892,-5.182102763
M43-68-2021,12,78,0.516967379,4.525094257,-5.188713014
M43-68-2021,12,79,0.490638351,4.624703622,-5.16735166
M43-68-2021,12,80,0.464309323,4.724312988,-5.133289969
M43-68-2021,12,81,0.437980296,4.823922353,-4.963504586
M43-68-2021,12,82,0.411651268,4.923531718,-4.964376143
M43-68-2021,12,83,0.385322241,5.023141083,-4.967546781
M43-68-2021,12,84,0.358993213,5.122750449,-4.971914818
M43-68-2021,12,85,0.332664185,5.222359814,-4.998313217
M43-68-2021,12,86,0.306335158,5.321969179,-5.00449368
M43-68-2021,12,87,0.28000613,5.421578544,-5.044156906
M43-68-2021,12,88,0.253677102,5.52118791,-5.036720485
M43-68-2021,12,89,0.227348075,5.620797275,-5.036720485
M43-68-2021,12,90,0.201019047,5.72040664,-5.075843949
M43-68-2021,12,91,0.17469002,5.820016005,-5.084633816
M43-68-2021,12,92,0.148360992,5.919625371,-5.06052041
M43-68-2021,12,93,0.122031964,6.019234736,-4.91625696
M43-68-2021,12,94,0.095702937,6.118844101,-4.940452792
M43-68-2021,12,95,0.069373909,6.218453466,-4.916184946
M43-68-2021,12,96,0.043044881,6.318062832,-4.925324475
M43-68-2021,12,97,0.016715854,6.417672197,-5.04027203
M43-68-2021,12,98,-0.009613174,6.517281562,-5.001488579
M43-68-2021,12,99,-0.035942201,6.616890927,-4.999086373
M43-68-2021,13,0,3.040218541,-3.120313674,-5.140428147
M43-68-2021,13,1,3.013889514,-3.020704309,-5.146659957
M43-68-2021,13,2,2.987560486,-2.921094944,-5.146659957
