site,transect,point,x,y,z
T22-33-2021,8,53,-6.543739215,-0.98022893,-6.159376352
T22-33-2021,8,54,-6.566772014,-0.90193022,-6.125498727
T22-33-2021,8,55,-6.589804813,-0.82363151,-6.036167076
T22-33-2021,8,56,-6.612837612,-0.745332799,-6.035044219
T22-33-2021,8,57,-6.63587041,-0.667034089,-6.035044219
T22-33-2021,8,58,-6.658903209,-0.588735379,-6.089851678
T22-33-2021,8,59,-6.681936008,-0.510436669,-6.109176973
T22-33-2021,8,60,-6.704968807,-0.432137959,-6.114072759
T22-33-2021,8,61,-6.728001606,-0.353839249,-6.109962941
T22-33-2021,8,62,-6.751034404,-0.275540538,-6.164776277
T22-33-2021,8,63,-6.774067203,-0.197241828,-6.469875494
T22-33-2021,8,64,-6.797100002,-0.118943118,-6.469875494
T22-33-2021,8,65,-6.820132801,-0.040644408,-6.515535795
T22-33-2021,8,66,-6.8431656,0.037654302,-6.515535795
T22-33-2021,8,67,-6.866198398,0.115953013,-6.550993299
T22-33-2021,8,68,-6.889231197,0.194251723,-6.753158323
T22-33-2021,8,69,-6.912263996,0.272550433,-6.669984485
T22-33-2021,8,70,-6.935296795,0.350849143,-6.667583812
T22-33-2021,8,71,-6.958329594,0.429147853,-6.667703361
T22-33-2021,8,72,-6.981362393,0.507446563,-6.683158454
T22-33-2021,8,73,-7.004395191,0.585745274,-6.712035523
T22-33-2021,8,74,-7.02742799,0.664043984,-6.748077404
T22-33-2021,8,75,-7.050460789,0.742342694,-6.627696246
T22-33-2021,8,76,-7.073493588,0.820641404,-6.586711087
T22-33-2021,8,77,-7.096526387,0.898940114,-6.570571074
T22-33-2021,8,78,-7.119559185,0.977238825,-6.609155972
T22-33-2021,8,79,-7.142591984,1.055537535,-6.695022182
T22-33-2021,8,80,-7.165624783,1.133836245,-6.69670446
T22-33-2021,8,81,-7.188657582,1.212134955,-6.696643399
T22-33-2021,8,82,-7.211690381,1.290433665,-6.692413641
T22-33-2021,8,83,-7.234723179,1.368732375,-6.677535722
T22-33-2021,8,84,-7.257755978,1.447031086,-6.677711621
T22-33-2021,8,85,-7.280788777,1.525329796,-6.777782677
T22-33-2021,8,86,-7.303821576,1.603628506,-6.765052792
T22-33-2021,8,87,-7.326854375,1.681927216,-6.760467998
T22-33-2021,8,88,-7.349887173,1.760225926,-6.667033466
T22-33-2021,8,89,-7.372919972,1.838524637,-6.643007108
T22-33-2021,8,90,-7.395952771,1.916823347,-6.64032189
T22-33-2021,8,91,-7.41898557,1.995122057,-6.616937057
T22-33-2021,8,92,-7.442018369,2.073420767,-6.616937057
T22-33-2021,8,93,-7.465051168,2.151719477,-6.603073501
T22-33-2021,8,94,-7.488083966,2.230018187,-6.642457106
T22-33-2021,8,95,-7.511116765,2.308316898,-6.766497314
T22-33-2021,8,96,-7.534149564,2.386615608,-6.827239841
T22-33-2021,8,97,-7.557182363,2.464914318,-6.868366313
T22-33-2021,8,98,-7.580215162,2.543213028,-6.8926323
T22-33-2021,8,99,-7.60324796,2.621511738,-6.891743808
T22-33-2021,9,0,-4.861597765,-4.994331577,-5.668225703
T22-33-2021,9,1,-4.884630563,-4.916032866,-5.668225703
T22-33-2021,9,2,-4.907663362,-4.837734156,-5.701506479
T22-33-2021,9,3,-4.930696161,-4.759435446,-5.672838351
T22-33-2021,9,4,-4.95372896,-4.681136736,-5.664873249
T22-33-2021,9,5,-4.976761759,-4.602838026,-5.6715757
T22-33-2021,9,6,-4.999794558,-4.524539315,-6.125165436
T22-33-2021,9,7,-5.022827356,-4.446240605,-6.013477365
T22-33-2021,9,8,-5.045860155,-4.367941895,-5.9998255
T22-33-2021,9,9,-5.068892954,-4.289643185,-5.996314752
T22-33-2021,9,10,-5.091925753,-4.211344475,-5.996314752
T22-33-2021,9,11,-5.114958552,-4.133045765,-6.012157491
T22-33-2021,9,12,-5.13799135,-4.054747054,-6.07537816
T22-33-2021,9,13,-5.161024149,-3.976448344,-6.139676775
T22-33-2021,9,14,-5.184056948,-3.898149634,-6.099286744
T22-33-2021,9,15,-5.207089747,-3.819850924,-6.124391181
T22-33-2021,9,16,-5.230122546,-3.741552214,-6.442478417
T22-33-2021,9,17,-5.253155344,-3.663253503,-6.403920974
T22-33-2021,9,18,-5.276188143,-3.584954793,-6.403920974
T22-33-2021,9,19,-5.299220942,-3.506656083,-6.411158272
T22-33-2021,9,20,-5.322253741,-3.428357373,-6.457315901
T22-33-2021,9,21,-5.34528654,-3.350058663,-6.443504491
T22-33-2021,9,22,-5.368319338,-3.271759953,-6.413694208
T22-33-2021,9,23,-5.391352137,-3.193461242,-6.393896437
T22-33-2021,9,24,-5.414384936,-3.115162532,-6.404178909
T22-33-2021,9,25,-5.437417735,-3.036863822,-6.401434487
T22-33-2021,9,26,-5.460450534,-2.958565112,-6.441183204
T22-33-2021,9,27,-5.483483333,-2.880266402,-6.441183204
T22-33-2021,9,28,-5.506516131,-2.801967691,-6.464341121
T22-33-2021,9,29,-5.52954893,-2.723668981,-6.437177275
T22-33-2021,9,30,-5.552581729,-2.645370271,-6.389317401
T22-33-2021,9,31,-5.575614528,-2.567071561,-6.402392028
T22-33-2021,9,32,-5.598647327,-2.488772851,-6.439690497
T22-33-2021,9,33,-5.621680125,-2.410474141,-6.464526176
T22-33-2021,9,34,-5.644712924,-2.33217543,-6.464526176
T22-33-2021,9,35,-5.667745723,-2.25387672,-6.472188672
T22-33-2021,9,36,-5.690778522,-2.17557801,-6.432305065
T22-33-2021,9,37,-5.713811321,-2.0972793,-6.414234397
T22-33-2021,9,38,-5.736844119,-2.01898059,-6.461806045
T22-33-2021,9,39,-5.759876918,-1.94068188,-6.471045484
T22-33-2021,9,40,-5.782909717,-1.862383169,-6.410396674
T22-33-2021,9,41,-5.805942516,-1.784084459,-6.410200972
T22-33-2021,9,42,-5.828975315,-1.705785749,-6.436745982
T22-33-2021,9,43,-5.852008113,-1.627487039,-6.439755818
T22-33-2021,9,44,-5.875040912,-1.549188329,-6.471179701
T22-33-2021,9,45,-5.898073711,-1.470889618,-6.491475284
T22-33-2021,9,46,-5.92110651,-1.392590908,-6.526795541
T22-33-2021,9,47,-5.944139309,-1.314292198,-6.533651188
T22-33-2021,9,48,-5.967172108,-1.235993488,-6.171216078
T22-33-2021,9,49,-5.990204906,-1.157694778,-6.169499322
T22-33-2021,9,50,-6.013237705,-1.079396068,-6.051320508
T22-33-2021,9,51,-6.036270504,-1.001097357,-5.808739287
T22-33-2021,9,52,-6.059303303,-0.922798647,-5.808739287
T22-33-2021,9,53,-6.082336102,-0.844499937,-6.095911411
T22-33-2021,9,54,-6.1053689,-0.766201227,-6.032229073
T22-33-2021,9,55,-6.128401699,-0.687902517,-6.026401098
T22-33-2021,9,56,-6.151434498,-0.609603806,-6.028941241
T22-33-2021,9,57,-6.174467297,-0.531305096,-6.072129423
T22-33-2021,9,58,-6.197500096,-0.453006386,-6.104274621
T22-33-2021,9,59,-6.220532894,-0.374707676,-5.904326832
T22-33-2021,9,60,-6.243565693,-0.296408966,-6.20642027
T22-33-2021,9,61,-6.266598492,-0.218110256,-6.245812207
T22-33-2021,9,62,-6.289631291,-0.139811545,-6.4170867
T22-33-2021,9,63,-6.31266409,-0.061512835,-6.587726532
T22-33-2021,9,64,-6.335696888,0.016785875,-6.552698532
T22-33-2021,9,65,-6.358729687,0.095084585,-6.624403782
T22-33-2021,9,66,-6.381762486,0.173383295,-6.735404047
T22-33-2021,9,67,-6.404795285,0.251682006,-6.753448227
T22-33-2021,9,68,-6.427828084,0.329980716,-6.754231947
T22-33-2021,9,69,-6.450860883,0.408279426,-6.754231947
T22-33-2021,9,70,-6.473893681,0.486578136,-6.752377176
T22-33-2021,9,71,-6.49692648,0.564876846,-6.600861225
T22-33-2021,9,72,-6.519959279,0.643175556,-6.600861225
T22-33-2021,9,73,-6.542992078,0.721474267,-6.601765508
T22-33-2021,9,74,-6.566024877,0.799772977,-6.600247848
T22-33-2021,9,75,-6.589057675,0.878071687,-6.707625247
T22-33-2021,9,76,-6.612090474,0.956370397,-6.641432287
T22-33-2021,9,77,-6.635123273,1.034669107,-6.625673682
T22-33-2021,9,78,-6.658156072,1.112967818,-6.70861945
T22-33-2021,9,79,-6.681188871,1.191266528,-6.719570393
T22-33-2021,9,80,-6.704221669,1.269565238,-6.689477411
T22-33-2021,9,81,-6.727254468,1.347863948,-6.670777243
T22-33-2021,9,82,-6.750287267,1.426162658,-6.670777243
T22-33-2021,9,83,-6.773320066,1.504461368,-6.71787096
T22-33-2021,9,84,-6.796352865,1.582760079,-6.722291465
T22-33-2021,9,85,-6.819385663,1.661058789,-6.722291465
T22-33-2021,9,86,-6.842418462,1.739357499,-6.721274847
T22-33-2021,9,87,-6.865451261,1.817656209,-6.685557036
T22-33-2021,9,88,-6.88848406,1.895954919,-6.69664581
T22-33-2021,9,89,-6.911516859,1.97425363,-6.709439063
T22-33-2021,9,90,-6.934549658,2.05255234,-6.735633211
T22-33-2021,9,91,-6.957582456,2.13085105,-6.78163812
T22-33-2021,9,92,-6.980615255,2.20914976,-6.781959949
T22-33-2021,9,93,-7.003648054,2.28744847,-6.762639717
T22-33-2021,9,94,-7.026680853,2.36574718,-6.744226015
T22-33-2021,9,95,-7.049713652,2.444045891,-6.743886598
T22-33-2021,9,96,-7.07274645,2.522344601,-6.747350554
T22-33-2021,9,97,-7.095779249,2.600643311,-6.785979452
T22-33-2021,9,98,-7.118812048,2.678942021,-6.797659658
T22-33-2021,9,99,-7.141844847,2.757240731,-6.823076624
T22-33-2021,10,0,-4.400194651,-4.858602584,-5.383254235
T22-33-2021,10,1,-4.42322745,-4.780303873,-5.401676579
T22-33-2021,10,2,-4.446260249,-4.702005163,-5.457937352
T22-33-2021,10,3,-4.469293048,-4.623706453,-5.505664973
T22-33-2021,10,4,-4.492325846,-4.545407743,-5.563096446
T22-33-2021,10,5,-4.515358645,-4.467109033,-5.708564399
T22-33-2021,10,6,-4.538391444,-4.388810322,-5.705212999
T22-33-2021,10,7,-4.561424243,-4.310511612,-5.829367717
T22-33-2021,10,8,-4.584457042,-4.232212902,-5.831277461
T22-33-2021,10,9,-4.60748984,-4.153914192,-5.936487026
T22-33-2021,10,10,-4.630522639,-4.075615482,-6.050042916
T22-33-2021,10,11,-4.653555438,-3.997316772,-6.089003489
T22-33-2021,10,12,-4.676588237,-3.919018061,-6.043944312
T22-33-2021,10,13,-4.699621036,-3.840719351,-6.057838267
T22-33-2021,10,14,-4.722653834,-3.762420641,-6.17581844
T22-33-2021,10,15,-4.745686633,-3.684121931,-6.193758772
T22-33-2021,10,16,-4.768719432,-3.605823221,-6.355688803
T22-33-2021,10,17,-4.791752231,-3.527524511,-6.416834366
T22-33-2021,10,18,-4.81478503,-3.4492258,-6.441866297
T22-33-2021,10,19,-4.837817828,-3.37092709,-6.382246944
T22-33-2021,10,20,-4.860850627,-3.29262838,-6.351606398
T22-33-2021,10,21,-4.883883426,-3.21432967,-6.318090285
T22-33-2021,10,22,-4.906916225,-3.13603096,-6.318090285
T22-33-2021,10,23,-4.929949024,-3.057732249,-6.353375804
T22-33-2021,10,24,-4.952981823,-2.979433539,-6.376990161
T22-33-2021,10,25,-4.976014621,-2.901134829,-6.213013057
T22-33-2021,10,26,-4.99904742,-2.822836119,-6.220396259
T22-33-2021,10,27,-5.022080219,-2.744537409,-6.259361953
T22-33-2021,10,28,-5.045113018,-2.666238699,-6.259361953
T22-33-2021,10,29,-5.068145817,-2.587939988,-6.284630386
T22-33-2021,10,30,-5.091178615,-2.509641278,-6.452552319
T22-33-2021,10,31,-5.114211414,-2.431342568,-6.39788703
T22-33-2021,10,32,-5.137244213,-2.353043858,-6.47390356
T22-33-2021,10,33,-5.160277012,-2.274745148,-6.506975009
T22-33-2021,10,34,-5.183309811,-2.196446437,-6.484933266
T22-33-2021,10,35,-5.206342609,-2.118147727,-6.484933266
T22-33-2021,10,36,-5.229375408,-2.039849017,-6.422369457
T22-33-2021,10,37,-5.252408207,-1.961550307,-6.42223241
T22-33-2021,10,38,-5.275441006,-1.883251597,-6.349983201
T22-33-2021,10,39,-5.298473805,-1.804952887,-6.286413465
T22-33-2021,10,40,-5.321506603,-1.726654176,-6.308636218
T22-33-2021,10,41,-5.344539402,-1.648355466,-6.238221071
T22-33-2021,10,42,-5.367572201,-1.570056756,-6.238221071
T22-33-2021,10,43,-5.390605,-1.491758046,-6.252411779
T22-33-2021,10,44,-5.413637799,-1.413459336,-6.384252143
T22-33-2021,10,45,-5.436670598,-1.335160625,-6.387722123
T22-33-2021,10,46,-5.459703396,-1.256861915,-6.364445874
T22-33-2021,10,47,-5.482736195,-1.178563205,-6.291619737
T22-33-2021,10,48,-5.505768994,-1.100264495,-6.257828137
T22-33-2021,10,49,-5.528801793,-1.021965785,-6.129638928
T22-33-2021,10,50,-5.551834592,-0.943667075,-6.122294214
T22-33-2021,10,51,-5.57486739,-0.865368364,-6.122294214
T22-33-2021,10,52,-5.597900189,-0.787069654,-6.384822973
T22-33-2021,10,53,-5.620932988,-0.708770944,-6.650953273
T22-33-2021,10,54,-5.643965787,-0.630472234,-6.656677129
T22-33-2021,10,55,-5.666998586,-0.552173524,-6.664817999
T22-33-2021,10,56,-5.690031384,-0.473874813,-6.664817999
T22-33-2021,10,57,-5.713064183,-0.395576103,-6.719296383
T22-33-2021,10,58,-5.736096982,-0.317277393,-6.719296383
T22-33-2021,10,59,-5.759129781,-0.238978683,-6.740319473
T22-33-2021,10,60,-5.78216258,-0.160679973,-6.744429958
T22-33-2021,10,61,-5.805195378,-0.082381263,-6.749368437
T22-33-2021,10,62,-5.828228177,-0.004082552,-6.74962774
T22-33-2021,10,63,-5.851260976,0.074216158,-6.74633619
T22-33-2021,10,64,-5.874293775,0.152514868,-6.722567354
T22-33-2021,10,65,-5.897326574,0.230813578,-6.714583316
T22-33-2021,10,66,-5.920359373,0.309112288,-6.739670095
T22-33-2021,10,67,-5.943392171,0.387410999,-6.7379412
T22-33-2021,10,68,-5.96642497,0.465709709,-6.739306905
T22-33-2021,10,69,-5.989457769,0.544008419,-6.717900826
T22-33-2021,10,70,-6.012490568,0.622307129,-6.603663945
T22-33-2021,10,71,-6.035523367,0.700605839,-6.555815785
T22-33-2021,10,72,-6.058556165,0.778904549,-6.521864678
T22-33-2021,10,73,-6.081588964,0.85720326,-6.521864678
T22-33-2021,10,74,-6.104621763,0.93550197,-6.541249246
T22-33-2021,10,75,-6.127654562,1.01380068,-6.495523257
T22-33-2021,10,76,-6.150687361,1.09209939,-6.507184784
T22-33-2021,10,77,-6.173720159,1.1703981,-6.538564661
T22-33-2021,10,78,-6.196752958,1.248696811,-6.551327011
T22-33-2021,10,79,-6.219785757,1.326995521,-6.5410055
T22-33-2021,10,80,-6.242818556,1.405294231,-6.585365816
T22-33-2021,10,81,-6.265851355,1.483592941,-6.601418131
T22-33-2021,10,82,-6.288884153,1.561891651,-6.649665609
T22-33-2021,10,83,-6.311916952,1.640190361,-6.648866518
T22-33-2021,10,84,-6.334949751,1.718489072,-6.648866518
T22-33-2021,10,85,-6.35798255,1.796787782,-6.501244165
T22-33-2021,10,86,-6.381015349,1.875086492,-6.463646813
T22-33-2021,10,87,-6.404048148,1.953385202,-6.463646813
T22-33-2021,10,88,-6.427080946,2.031683912,-6.479205003
T22-33-2021,10,89,-6.450113745,2.109982623,-6.612599132
T22-33-2021,10,90,-6.473146544,2.188281333,-6.711212149
T22-33-2021,10,91,-6.496179343,2.266580043,-6.725324317
T22-33-2021,10,92,-6.519212142,2.344878753,-6.750494324
T22-33-2021,10,93,-6.54224494,2.423177463,-6.725469893
T22-33-2021,10,94,-6.565277739,2.501476173,-6.683442479
T22-33-2021,10,95,-6.588310538,2.579774884,-6.681539352
T22-33-2021,10,96,-6.611343337,2.658073594,-6.734072595
T22-33-2021,10,97,-6.634376136,2.736372304,-6.774458995
T22-33-2021,10,98,-6.657408934,2.814671014,-6.47408016
T22-33-2021,10,99,-6.680441733,2.892969724,-6.4565071
T22-33-2021,11,0,-3.938791538,-4.722873591,-5.437023812
T22-33-2021,11,1,-3.961824336,-4.64457488,-5.490621444
T22-33-2021,11,2,-3.984857135,-4.56627617,-5.485904446
T22-33-2021,11,3,-4.007889934,-4.48797746,-5.42347644
T22-33-2021,11,4,-4.030922733,-4.40967875,-5.42347644
T22-33-2021,11,5,-4.053955532,-4.33138004,-5.528539383
T22-33-2021,11,6,-4.07698833,-4.25308133,-5.201970474
T22-33-2021,11,7,-4.100021129,-4.174782619,-4.987284508
T22-33-2021,11,8,-4.123053928,-4.096483909,-4.987284508
T22-33-2021,11,9,-4.146086727,-4.018185199,-5.357814962
T22-33-2021,11,10,-4.169119526,-3.939886489,-5.357814962
T22-33-2021,11,11,-4.192152324,-3.861587779,-5.60035109
T22-33-2021,11,12,-4.215185123,-3.783289068,-5.749532643
T22-33-2021,11,13,-4.238217922,-3.704990358,-5.790896969
T22-33-2021,11,14,-4.261250721,-3.626691648,-5.852464822
T22-33-2021,11,15,-4.28428352,-3.548392938,-5.913981322
T22-33-2021,11,16,-4.307316318,-3.470094228,-5.953546098
T22-33-2021,11,17,-4.330349117,-3.391795518,-6.378343892
T22-33-2021,11,18,-4.353381916,-3.313496807,-6.374065391
T22-33-2021,11,19,-4.376414715,-3.235198097,-6.32071086
T22-33-2021,11,20,-4.399447514,-3.156899387,-6.320387688
T22-33-2021,11,21,-4.422480313,-3.078600677,-6.326099651
T22-33-2021,11,22,-4.445513111,-3.000301967,-6.425727797
T22-33-2021,11,23,-4.46854591,-2.922003256,-6.391356362
T22-33-2021,11,24,-4.491578709,-2.843704546,-6.392357836
T22-33-2021,11,25,-4.514611508,-2.765405836,-6.382306
T22-33-2021,11,26,-4.537644307,-2.687107126,-6.378911804
T22-33-2021,11,27,-4.560677105,-2.608808416,-6.378911804
T22-33-2021,11,28,-4.583709904,-2.530509706,-6.421225401
T22-33-2021,11,29,-4.606742703,-2.452210995,-6.50130749
T22-33-2021,11,30,-4.629775502,-2.373912285,-6.512572474
T22-33-2021,11,31,-4.652808301,-2.295613575,-6.444345619
T22-33-2021,11,32,-4.675841099,-2.217314865,-6.445071407
T22-33-2021,11,33,-4.698873898,-2.139016155,-6.463086088
T22-33-2021,11,34,-4.721906697,-2.060717444,-6.566579179
T22-33-2021,11,35,-4.744939496,-1.982418734,-6.628142744
T22-33-2021,11,36,-4.767972295,-1.904120024,-6.614110929
T22-33-2021,11,37,-4.791005093,-1.825821314,-6.566513108
T22-33-2021,11,38,-4.814037892,-1.747522604,-6.562215112
T22-33-2021,11,39,-4.837070691,-1.669223894,-6.55324658
T22-33-2021,11,40,-4.86010349,-1.590925183,-6.6326592
T22-33-2021,11,41,-4.883136289,-1.512626473,-6.647613178
T22-33-2021,11,42,-4.906169088,-1.434327763,-6.534961667
T22-33-2021,11,43,-4.929201886,-1.356029053,-6.514994467
T22-33-2021,11,44,-4.952234685,-1.277730343,-6.496449003
T22-33-2021,11,45,-4.975267484,-1.199431632,-6.512932466
T22-33-2021,11,46,-4.998300283,-1.121132922,-6.471403795
T22-33-2021,11,47,-5.021333082,-1.042834212,-6.470729719
T22-33-2021,11,48,-5.04436588,-0.964535502,-6.54153001
T22-33-2021,11,49,-5.067398679,-0.886236792,-6.54504792
T22-33-2021,11,50,-5.090431478,-0.807938082,-6.547426749
T22-33-2021,11,51,-5.113464277,-0.729639371,-6.626265873
T22-33-2021,11,52,-5.136497076,-0.651340661,-6.730092827
T22-33-2021,11,53,-5.159529874,-0.573041951,-6.740316839
T22-33-2021,11,54,-5.182562673,-0.494743241,-6.752955695
T22-33-2021,11,55,-5.205595472,-0.416444531,-6.748914743
T22-33-2021,11,56,-5.228628271,-0.33814582,-6.715268926
T22-33-2021,11,57,-5.25166107,-0.25984711,-6.683487917
T22-33-2021,11,58,-5.274693868,-0.1815484,-6.690306537
T22-33-2021,11,59,-5.297726667,-0.10324969,-6.709420015
T22-33-2021,11,60,-5.320759466,-0.02495098,-6.751088114
T22-33-2021,11,61,-5.343792265,0.05334773,-6.736118065
T22-33-2021,11,62,-5.366825064,0.131646441,-6.736075741
T22-33-2021,11,63,-5.389857863,0.209945151,-6.739414293
T22-33-2021,11,64,-5.412890661,0.288243861,-6.699783605
T22-33-2021,11,65,-5.43592346,0.366542571,-6.677160932
T22-33-2021,11,66,-5.458956259,0.444841281,-6.6752598
T22-33-2021,11,67,-5.481989058,0.523139992,-6.6752598
T22-33-2021,11,68,-5.505021857,0.601438702,-6.667210958
T22-33-2021,11,69,-5.528054655,0.679737412,-6.606125424
T22-33-2021,11,70,-5.551087454,0.758036122,-6.598562887
T22-33-2021,11,71,-5.574120253,0.836334832,-6.605697505
T22-33-2021,11,72,-5.597153052,0.914633542,-6.579583682
T22-33-2021,11,73,-5.620185851,0.992932253,-6.578724125
T22-33-2021,11,74,-5.643218649,1.071230963,-6.568063202
T22-33-2021,11,75,-5.666251448,1.149529673,-6.582210719
T22-33-2021,11,76,-5.689284247,1.227828383,-6.634936474
T22-33-2021,11,77,-5.712317046,1.306127093,-6.722830834
T22-33-2021,11,78,-5.735349845,1.384425804,-6.733777437
T22-33-2021,11,79,-5.758382643,1.462724514,-6.720923821
T22-33-2021,11,80,-5.781415442,1.541023224,-6.720255648
T22-33-2021,11,81,-5.804448241,1.619321934,-6.720303211
T22-33-2021,11,82,-5.82748104,1.697620644,-6.593984979
T22-33-2021,11,83,-5.850513839,1.775919354,-6.591248193
T22-33-2021,11,84,-5.873546638,1.854218065,-6.587259993
T22-33-2021,11,85,-5.896579436,1.932516775,-6.606581037
T22-33-2021,11,86,-5.919612235,2.010815485,-6.603412916
T22-33-2021,11,87,-5.942645034,2.089114195,-6.556242332
T22-33-2021,11,88,-5.965677833,2.167412905,-6.438074824
T22-33-2021,11,89,-5.988710632,2.245711615,-6.366400513
T22-33-2021,11,90,-6.01174343,2.324010326,-6.370687288
T22-33-2021,11,91,-6.034776229,2.402309036,-6.367442622
T22-33-2021,11,92,-6.057809028,2.480607746,-6.34609606
T22-33-2021,11,93,-6.080841827,2.558906456,-6.182834494
T22-33-2021,11,94,-6.103874626,2.637205166,-6.162622098
T22-33-2021,11,95,-6.126907424,2.715503877,-6.164667048
T22-33-2021,11,96,-6.149940223,2.793802587,-6.386848475
T22-33-2021,11,97,-6.172973022,2.872101297,-6.953199747
T22-33-2021,11,98,-6.196005821,2.950400007,-6.972757409
T22-33-2021,11,99,-6.21903862,3.028698717,-6.973248347
T22-33-2021,12,0,-3.477388424,-4.587144598,-5.379663108
T22-33-2021,12,1,-3.500421223,-4.508845887,-5.376708666
T22-33-2021,12,2,-3.523454022,-4.430547177,-5.575555119
T22-33-2021,12,3,-3.54648682,-4.352248467,-5.570874524
T22-33-2021,12,4,-3.569519619,-4.273949757,-5.58506473
T22-33-2021,12,5,-3.592552418,-4.195651047,-5.688179574
T22-33-2021,12,6,-3.615585217,-4.117352337,-5.730552848
T22-33-2021,12,7,-3.638618016,-4.039053626,-5.084711513
T22-33-2021,12,8,-3.661650814,-3.960754916,-5.084711513
T22-33-2021,12,9,-3.684683613,-3.882456206,-5.162442039
T22-33-2021,12,10,-3.707716412,-3.804157496,-5.196998075
T22-33-2021,12,11,-3.730749211,-3.725858786,-5.620120079
T22-33-2021,12,12,-3.75378201,-3.647560075,-5.596048805
T22-33-2021,12,13,-3.776814808,-3.569261365,-5.596048805
T22-33-2021,12,14,-3.799847607,-3.490962655,-5.605949985
T22-33-2021,12,15,-3.822880406,-3.412663945,-5.747357455
T22-33-2021,12,16,-3.845913205,-3.334365235,-5.924477575
T22-33-2021,12,17,-3.868946004,-3.256066525,-6.076592565
T22-33-2021,12,18,-3.891978803,-3.177767814,-6.519479487
T22-33-2021,12,19,-3.915011601,-3.099469104,-6.521163236
T22-33-2021,12,20,-3.9380444,-3.021170394,-6.526654678
T22-33-2021,12,21,-3.961077199,-2.942871684,-6.526434796
T22-33-2021,12,22,-3.984109998,-2.864572974,-6.532576057
T22-33-2021,12,23,-4.007142797,-2.786274263,-6.535210445
T22-33-2021,12,24,-4.030175595,-2.707975553,-6.548847679
T22-33-2021,12,25,-4.053208394,-2.629676843,-6.574775488
T22-33-2021,12,26,-4.076241193,-2.551378133,-6.590851613
T22-33-2021,12,27,-4.099273992,-2.473079423,-6.604391421
T22-33-2021,12,28,-4.122306791,-2.394780713,-6.618750391
T22-33-2021,12,29,-4.145339589,-2.316482002,-6.638569386
T22-33-2021,12,30,-4.168372388,-2.238183292,-6.644138924
T22-33-2021,12,31,-4.191405187,-2.159884582,-6.645029295
T22-33-2021,12,32,-4.214437986,-2.081585872,-6.643942998
T22-33-2021,12,33,-4.237470785,-2.003287162,-6.635779197
T22-33-2021,12,34,-4.260503583,-1.924988451,-6.631928333
T22-33-2021,12,35,-4.283536382,-1.846689741,-6.633157598
T22-33-2021,12,36,-4.306569181,-1.768391031,-6.677365265
T22-33-2021,12,37,-4.32960198,-1.690092321,-6.67458882
T22-33-2021,12,38,-4.352634779,-1.611793611,-6.677206321
T22-33-2021,12,39,-4.375667578,-1.533494901,-6.665642846
T22-33-2021,12,40,-4.398700376,-1.45519619,-6.665642846
T22-33-2021,12,41,-4.421733175,-1.37689748,-6.689775991
T22-33-2021,12,42,-4.444765974,-1.29859877,-6.694094544
T22-33-2021,12,43,-4.467798773,-1.22030006,-6.698650574
T22-33-2021,12,44,-4.490831572,-1.14200135,-6.698328242
T22-33-2021,12,45,-4.51386437,-1.063702639,-6.701251903
T22-33-2021,12,46,-4.536897169,-0.985403929,-6.707857619
T22-33-2021,12,47,-4.559929968,-0.907105219,-6.705438502
T22-33-2021,12,48,-4.582962767,-0.828806509,-6.718434727
T22-33-2021,12,49,-4.605995566,-0.750507799,-6.719166125
T22-33-2021,12,50,-4.629028364,-0.672209089,-6.707163812
T22-33-2021,12,51,-4.652061163,-0.593910378,-6.701274171
T22-33-2021,12,52,-4.675093962,-0.515611668,-6.678690438
T22-33-2021,12,53,-4.698126761,-0.437312958,-6.659378827
T22-33-2021,12,54,-4.72115956,-0.359014248,-6.6485221
T22-33-2021,12,55,-4.744192358,-0.280715538,-6.626949636
T22-33-2021,12,56,-4.767225157,-0.202416827,-6.644305212
T22-33-2021,12,57,-4.790257956,-0.124118117,-6.709295554
T22-33-2021,12,58,-4.813290755,-0.045819407,-6.724402324
T22-33-2021,12,59,-4.836323554,0.032479303,-6.735035792
T22-33-2021,12,60,-4.859356353,0.110778013,-6.73625397
T22-33-2021,12,61,-4.882389151,0.189076723,-6.742710029
T22-33-2021,12,62,-4.90542195,0.267375434,-6.751294069
T22-33-2021,12,63,-4.928454749,0.345674144,-6.703989155
T22-33-2021,12,64,-4.951487548,0.423972854,-6.703894039
T22-33-2021,12,65,-4.974520347,0.502271564,-6.736677598
T22-33-2021,12,66,-4.997553145,0.580570274,-6.749076019
T22-33-2021,12,67,-5.020585944,0.658868985,-6.749076019
T22-33-2021,12,68,-5.043618743,0.737167695,-6.737277366
T22-33-2021,12,69,-5.066651542,0.815466405,-6.67732506
T22-33-2021,12,70,-5.089684341,0.893765115,-6.674652738
T22-33-2021,12,71,-5.112717139,0.972063825,-6.669322059
T22-33-2021,12,72,-5.135749938,1.050362535,-6.651272519
T22-33-2021,12,73,-5.158782737,1.128661246,-6.65862222
T22-33-2021,12,74,-5.181815536,1.206959956,-6.678286459
T22-33-2021,12,75,-5.204848335,1.285258666,-6.513323668
T22-33-2021,12,76,-5.227881133,1.363557376,-6.513323668
T22-33-2021,12,77,-5.250913932,1.441856086,-6.49816672
T22-33-2021,12,78,-5.273946731,1.520154796,-6.697028923
T22-33-2021,12,79,-5.29697953,1.598453507,-6.613833552
T22-33-2021,12,80,-5.320012329,1.676752217,-6.636865772
T22-33-2021,12,81,-5.343045128,1.755050927,-6.720560952
