site,transect,point,x,y,z
T23-48-2021,8,94,7.670360712,4.419381258,-3.546689079
T23-48-2021,8,95,7.780443646,4.421376269,-3.562382963
T23-48-2021,8,96,7.89052658,4.423371279,-3.568405627
T23-48-2021,8,97,8.000609514,4.42536629,-3.568000253
T23-48-2021,8,98,8.110692448,4.427361301,-3.566462327
T23-48-2021,8,99,8.220775382,4.429356312,-3.566462327
T23-48-2021,9,0,-2.668030032,3.712887834,-3.128453939
T23-48-2021,9,1,-2.557947098,3.714882845,-3.128453939
T23-48-2021,9,2,-2.447864164,3.716877856,-3.145118886
T23-48-2021,9,3,-2.33778123,3.718872867,-3.162301187
T23-48-2021,9,4,-2.227698296,3.720867877,-3.22776647
T23-48-2021,9,5,-2.117615362,3.722862888,-3.240464007
T23-48-2021,9,6,-2.007532428,3.724857899,-3.227615318
T23-48-2021,9,7,-1.897449494,3.72685291,-3.201299944
T23-48-2021,9,8,-1.78736656,3.728847921,-3.20046258
T23-48-2021,9,9,-1.677283626,3.730842932,-3.207277523
T23-48-2021,9,10,-1.567200692,3.732837943,-3.265985254
T23-48-2021,9,11,-1.457117758,3.734832953,-3.267384432
T23-48-2021,9,12,-1.347034825,3.736827964,-3.187152918
T23-48-2021,9,13,-1.236951891,3.738822975,-3.177364043
T23-48-2021,9,14,-1.126868957,3.740817986,-3.184134561
T23-48-2021,9,15,-1.016786023,3.742812997,-3.217106127
T23-48-2021,9,16,-0.906703089,3.744808008,-3.186984579
T23-48-2021,9,17,-0.796620155,3.746803019,-3.190636602
T23-48-2021,9,18,-0.686537221,3.748798029,-3.190636602
T23-48-2021,9,19,-0.576454287,3.75079304,-3.216909851
T23-48-2021,9,20,-0.466371353,3.752788051,-3.32178289
T23-48-2021,9,21,-0.356288419,3.754783062,-3.254325287
T23-48-2021,9,22,-0.246205485,3.756778073,-3.254325287
T23-48-2021,9,23,-0.136122551,3.758773084,-3.268050407
T23-48-2021,9,24,-0.026039617,3.760768095,-3.305477067
T23-48-2021,9,25,0.084043317,3.762763105,-3.3815578
T23-48-2021,9,26,0.194126251,3.764758116,-3.391859668
T23-48-2021,9,27,0.304209185,3.766753127,-3.396624146
T23-48-2021,9,28,0.414292119,3.768748138,-3.402883299
T23-48-2021,9,29,0.524375053,3.770743149,-3.392843582
T23-48-2021,9,30,0.634457987,3.77273816,-3.389535416
T23-48-2021,9,31,0.744540921,3.774733171,-3.389535416
T23-48-2021,9,32,0.854623855,3.776728181,-3.35859434
T23-48-2021,9,33,0.964706789,3.778723192,-3.376900377
T23-48-2021,9,34,1.074789723,3.780718203,-3.42154746
T23-48-2021,9,35,1.184872657,3.782713214,-3.453317708
T23-48-2021,9,36,1.294955591,3.784708225,-3.419972755
T23-48-2021,9,37,1.405038525,3.786703236,-3.404922676
T23-48-2021,9,38,1.515121459,3.788698247,-3.398569995
T23-48-2021,9,39,1.625204393,3.790693257,-3.398569995
T23-48-2021,9,40,1.735287327,3.792688268,-3.406616495
T23-48-2021,9,41,1.845370261,3.794683279,-3.413738968
T23-48-2021,9,42,1.955453195,3.79667829,-3.399712493
T23-48-2021,9,43,2.065536129,3.798673301,-3.404731403
T23-48-2021,9,44,2.175619063,3.800668312,-3.402384076
T23-48-2021,9,45,2.285701997,3.802663323,-3.397286576
T23-48-2021,9,46,2.395784931,3.804658333,-3.316830879
T23-48-2021,9,47,2.505867865,3.806653344,-3.236965025
T23-48-2021,9,48,2.615950799,3.808648355,-3.23054796
T23-48-2021,9,49,2.726033733,3.810643366,-3.186382781
T23-48-2021,9,50,2.836116667,3.812638377,-3.186382781
T23-48-2021,9,51,2.946199601,3.814633388,-3.255433652
T23-48-2021,9,52,3.056282535,3.816628399,-3.272353399
T23-48-2021,9,53,3.166365469,3.818623409,-3.283836655
T23-48-2021,9,54,3.276448403,3.82061842,-3.237928227
T23-48-2021,9,55,3.386531337,3.822613431,-3.211117163
T23-48-2021,9,56,3.496614271,3.824608442,-3.183291477
T23-48-2021,9,57,3.606697205,3.826603453,-3.097471333
T23-48-2021,9,58,3.716780139,3.828598464,-3.01868031
T23-48-2021,9,59,3.826863073,3.830593475,-2.893700698
T23-48-2021,9,60,3.936946007,3.832588485,-2.886225703
T23-48-2021,9,61,4.047028941,3.834583496,-2.832916746
T23-48-2021,9,62,4.157111875,3.836578507,-2.832916746
T23-48-2021,9,63,4.267194809,3.838573518,-2.88184384
T23-48-2021,9,64,4.377277743,3.840568529,-2.87252469
T23-48-2021,9,65,4.487360677,3.84256354,-2.81275967
T23-48-2021,9,66,4.597443611,3.844558551,-2.81275967
T23-48-2021,9,67,4.707526545,3.846553561,-2.846937235
T23-48-2021,9,68,4.817609479,3.848548572,-2.896215512
T23-48-2021,9,69,4.927692413,3.850543583,-2.904447026
T23-48-2021,9,70,5.037775347,3.852538594,-2.907164588
T23-48-2021,9,71,5.147858281,3.854533605,-2.885143279
T23-48-2021,9,72,5.257941215,3.856528616,-2.897030518
T23-48-2021,9,73,5.368024149,3.858523627,-2.915237139
T23-48-2021,9,74,5.478107083,3.860518637,-2.900387272
T23-48-2021,9,75,5.588190017,3.862513648,-2.913427636
T23-48-2021,9,76,5.698272951,3.864508659,-2.94631067
T23-48-2021,9,77,5.808355885,3.86650367,-3.059154282
T23-48-2021,9,78,5.918438819,3.868498681,-3.130055297
T23-48-2021,9,79,6.028521753,3.870493692,-3.142120236
T23-48-2021,9,80,6.138604687,3.872488703,-3.164129407
T23-48-2021,9,81,6.248687621,3.874483713,-3.231689605
T23-48-2021,9,82,6.358770555,3.876478724,-3.250135529
T23-48-2021,9,83,6.468853489,3.878473735,-3.272724704
T23-48-2021,9,84,6.578936423,3.880468746,-3.347908121
T23-48-2021,9,85,6.689019357,3.882463757,-3.450631201
T23-48-2021,9,86,6.799102291,3.884458768,-3.461678072
T23-48-2021,9,87,6.909185225,3.886453779,-3.517569115
T23-48-2021,9,88,7.019268159,3.888448789,-3.502681919
T23-48-2021,9,89,7.129351093,3.8904438,-3.223989141
T23-48-2021,9,90,7.239434027,3.892438811,-3.223989141
T23-48-2021,9,91,7.349516961,3.894433822,-3.251738955
T23-48-2021,9,92,7.459599895,3.896428833,-3.507964747
T23-48-2021,9,93,7.569682829,3.898423844,-3.500991041
T23-48-2021,9,94,7.679765763,3.900418855,-3.528126498
T23-48-2021,9,95,7.789848697,3.902413865,-3.534993525
T23-48-2021,9,96,7.899931631,3.904408876,-3.564164674
T23-48-2021,9,97,8.010014565,3.906403887,-3.547428819
T23-48-2021,9,98,8.120097499,3.908398898,-3.547428819
T23-48-2021,9,99,8.230180433,3.910393909,-3.558582576
T23-48-2021,10,0,-2.658624981,3.193925431,-3.054180015
T23-48-2021,10,1,-2.548542047,3.195920442,-3.069339385
T23-48-2021,10,2,-2.438459113,3.197915453,-3.107920715
T23-48-2021,10,3,-2.328376179,3.199910464,-3.159375438
T23-48-2021,10,4,-2.218293245,3.201905474,-3.201010365
T23-48-2021,10,5,-2.108210311,3.203900485,-3.226687337
T23-48-2021,10,6,-1.998127377,3.205895496,-3.23725563
T23-48-2021,10,7,-1.888044443,3.207890507,-3.263300102
T23-48-2021,10,8,-1.777961509,3.209885518,-3.230326087
T23-48-2021,10,9,-1.667878575,3.211880529,-3.226705509
T23-48-2021,10,10,-1.557795641,3.21387554,-3.226705509
T23-48-2021,10,11,-1.447712707,3.21587055,-3.275735341
T23-48-2021,10,12,-1.337629773,3.217865561,-3.275735341
T23-48-2021,10,13,-1.227546839,3.219860572,-3.288071914
T23-48-2021,10,14,-1.117463905,3.221855583,-3.288071914
T23-48-2021,10,15,-1.007380971,3.223850594,-3.310379384
T23-48-2021,10,16,-0.897298037,3.225845605,-3.308065384
T23-48-2021,10,17,-0.787215103,3.227840616,-3.336900368
T23-48-2021,10,18,-0.677132169,3.229835626,-3.32194016
T23-48-2021,10,19,-0.567049235,3.231830637,-3.32346028
T23-48-2021,10,20,-0.456966301,3.233825648,-3.298635711
T23-48-2021,10,21,-0.346883367,3.235820659,-3.259147568
T23-48-2021,10,22,-0.236800433,3.23781567,-3.266580192
T23-48-2021,10,23,-0.126717499,3.239810681,-3.289019154
T23-48-2021,10,24,-0.016634565,3.241805692,-3.302261776
T23-48-2021,10,25,0.093448369,3.243800702,-3.281042343
T23-48-2021,10,26,0.203531303,3.245795713,-3.281042343
T23-48-2021,10,27,0.313614237,3.247790724,-3.298369377
T23-48-2021,10,28,0.423697171,3.249785735,-3.385117827
T23-48-2021,10,29,0.533780105,3.251780746,-3.411757314
T23-48-2021,10,30,0.643863039,3.253775757,-3.411757314
T23-48-2021,10,31,0.753945973,3.255770768,-3.408903169
T23-48-2021,10,32,0.864028907,3.257765778,-3.41311387
T23-48-2021,10,33,0.974111841,3.259760789,-3.41347837
T23-48-2021,10,34,1.084194775,3.2617558,-3.410355273
T23-48-2021,10,35,1.194277709,3.263750811,-3.393047868
T23-48-2021,10,36,1.304360643,3.265745822,-3.343848037
T23-48-2021,10,37,1.414443577,3.267740833,-3.342665408
T23-48-2021,10,38,1.524526511,3.269735844,-3.342665408
T23-48-2021,10,39,1.634609445,3.271730854,-3.403003534
T23-48-2021,10,40,1.744692379,3.273725865,-3.398987976
T23-48-2021,10,41,1.854775313,3.275720876,-3.400975604
T23-48-2021,10,42,1.964858247,3.277715887,-3.410050918
T23-48-2021,10,43,2.074941181,3.279710898,-3.400173352
T23-48-2021,10,44,2.185024115,3.281705909,-3.400173352
T23-48-2021,10,45,2.295107049,3.28370092,-3.395270762
T23-48-2021,10,46,2.405189983,3.28569593,-3.386139522
T23-48-2021,10,47,2.515272917,3.287690941,-3.381767551
T23-48-2021,10,48,2.625355851,3.289685952,-3.283936128
T23-48-2021,10,49,2.735438784,3.291680963,-3.277754103
T23-48-2021,10,50,2.845521718,3.293675974,-3.285562549
T23-48-2021,10,51,2.955604652,3.295670985,-3.308356567
T23-48-2021,10,52,3.065687586,3.297665996,-3.27462442
T23-48-2021,10,53,3.17577052,3.299661006,-3.241129914
T23-48-2021,10,54,3.285853454,3.301656017,-3.16818196
T23-48-2021,10,55,3.395936388,3.303651028,-3.14585747
T23-48-2021,10,56,3.506019322,3.305646039,-3.147127849
T23-48-2021,10,57,3.616102256,3.30764105,-3.071700971
T23-48-2021,10,58,3.72618519,3.309636061,-3.071700971
T23-48-2021,10,59,3.836268124,3.311631072,-3.054891169
T23-48-2021,10,60,3.946351058,3.313626082,-3.027758694
T23-48-2021,10,61,4.056433992,3.315621093,-2.991807111
T23-48-2021,10,62,4.166516926,3.317616104,-2.947556855
T23-48-2021,10,63,4.27659986,3.319611115,-2.937688505
T23-48-2021,10,64,4.386682794,3.321606126,-2.936365598
T23-48-2021,10,65,4.496765728,3.323601137,-2.960264574
T23-48-2021,10,66,4.606848662,3.325596148,-3.008758397
T23-48-2021,10,67,4.716931596,3.327591158,-3.008758397
T23-48-2021,10,68,4.82701453,3.329586169,-2.986823454
T23-48-2021,10,69,4.937097464,3.33158118,-2.923249988
T23-48-2021,10,70,5.047180398,3.333576191,-2.929384752
T23-48-2021,10,71,5.157263332,3.335571202,-2.973658677
T23-48-2021,10,72,5.267346266,3.337566213,-3.039048606
T23-48-2021,10,73,5.3774292,3.339561224,-3.039048606
T23-48-2021,10,74,5.487512134,3.341556234,-3.096624416
T23-48-2021,10,75,5.597595068,3.343551245,-3.126014439
T23-48-2021,10,76,5.707678002,3.345546256,-3.175618765
T23-48-2021,10,77,5.817760936,3.347541267,-3.190641402
T23-48-2021,10,78,5.92784387,3.349536278,-3.268762961
T23-48-2021,10,79,6.037926804,3.351531289,-3.325493805
T23-48-2021,10,80,6.148009738,3.3535263,-3.356877687
T23-48-2021,10,81,6.258092672,3.35552131,-3.387334533
T23-48-2021,10,82,6.368175606,3.357516321,-3.406349627
T23-48-2021,10,83,6.47825854,3.359511332,-3.423122528
T23-48-2021,10,84,6.588341474,3.361506343,-3.423122528
T23-48-2021,10,85,6.698424408,3.363501354,-3.427799071
T23-48-2021,10,86,6.808507342,3.365496365,-3.384133015
T23-48-2021,10,87,6.918590276,3.367491376,-3.386172002
T23-48-2021,10,88,7.02867321,3.369486386,-3.433413466
T23-48-2021,10,89,7.138756144,3.371481397,-3.433215148
T23-48-2021,10,90,7.248839078,3.373476408,-3.330407841
T23-48-2021,10,91,7.358922012,3.375471419,-3.330407841
T23-48-2021,10,92,7.469004946,3.37746643,-3.42480864
T23-48-2021,10,93,7.57908788,3.379461441,-3.427096164
T23-48-2021,10,94,7.689170814,3.381456452,-3.541545337
T23-48-2021,10,95,7.799253748,3.383451462,-3.549854612
T23-48-2021,10,96,7.909336682,3.385446473,-3.539082317
T23-48-2021,10,97,8.019419616,3.387441484,-3.539082317
T23-48-2021,10,98,8.12950255,3.389436495,-3.540465547
T23-48-2021,10,99,8.239585484,3.391431506,-3.528179882
T23-48-2021,11,0,-2.64921993,2.674963028,-3.095018334
T23-48-2021,11,1,-2.539136996,2.676958039,-3.125028343
T23-48-2021,11,2,-2.429054062,2.67895305,-3.137799227
T23-48-2021,11,3,-2.318971128,2.68094806,-3.120011441
T23-48-2021,11,4,-2.208888194,2.682943071,-3.120011441
T23-48-2021,11,5,-2.09880526,2.684938082,-3.128547968
T23-48-2021,11,6,-1.988722326,2.686933093,-3.15728422
T23-48-2021,11,7,-1.878639392,2.688928104,-3.169528216
T23-48-2021,11,8,-1.768556458,2.690923115,-3.169528216
T23-48-2021,11,9,-1.658473524,2.692918126,-3.186602963
T23-48-2021,11,10,-1.54839059,2.694913136,-3.185478367
T23-48-2021,11,11,-1.438307656,2.696908147,-3.194629857
T23-48-2021,11,12,-1.328224722,2.698903158,-3.231176357
T23-48-2021,11,13,-1.218141788,2.700898169,-3.27020206
T23-48-2021,11,14,-1.108058854,2.70289318,-3.280602199
T23-48-2021,11,15,-0.99797592,2.704888191,-3.315273039
T23-48-2021,11,16,-0.887892986,2.706883202,-3.326014367
T23-48-2021,11,17,-0.777810052,2.708878212,-3.321250282
T23-48-2021,11,18,-0.667727118,2.710873223,-3.27421117
T23-48-2021,11,19,-0.557644184,2.712868234,-3.27421117
T23-48-2021,11,20,-0.44756125,2.714863245,-3.305657361
T23-48-2021,11,21,-0.337478316,2.716858256,-3.325509799
T23-48-2021,11,22,-0.227395382,2.718853267,-3.372027963
T23-48-2021,11,23,-0.117312448,2.720848278,-3.378026725
T23-48-2021,11,24,-0.007229514,2.722843288,-3.339691285
T23-48-2021,11,25,0.10285342,2.724838299,-3.328011412
T23-48-2021,11,26,0.212936354,2.72683331,-3.328011412
T23-48-2021,11,27,0.323019288,2.728828321,-3.32662082
T23-48-2021,11,28,0.433102222,2.730823332,-3.345313291
T23-48-2021,11,29,0.543185156,2.732818343,-3.344410161
T23-48-2021,11,30,0.65326809,2.734813354,-3.373053332
T23-48-2021,11,31,0.763351024,2.736808364,-3.381498615
T23-48-2021,11,32,0.873433958,2.738803375,-3.400361485
T23-48-2021,11,33,0.983516892,2.740798386,-3.400361485
T23-48-2021,11,34,1.093599826,2.742793397,-3.400080939
T23-48-2021,11,35,1.20368276,2.744788408,-3.400080939
T23-48-2021,11,36,1.313765694,2.746783419,-3.403383879
T23-48-2021,11,37,1.423848628,2.74877843,-3.406431004
T23-48-2021,11,38,1.533931562,2.75077344,-3.379970105
T23-48-2021,11,39,1.644014496,2.752768451,-3.335822708
T23-48-2021,11,40,1.75409743,2.754763462,-3.315527372
T23-48-2021,11,41,1.864180364,2.756758473,-3.311613102
T23-48-2021,11,42,1.974263298,2.758753484,-3.311613102
T23-48-2021,11,43,2.084346232,2.760748495,-3.364208015
T23-48-2021,11,44,2.194429166,2.762743506,-3.400000461
T23-48-2021,11,45,2.3045121,2.764738516,-3.405031314
T23-48-2021,11,46,2.414595034,2.766733527,-3.413794881
T23-48-2021,11,47,2.524677968,2.768728538,-3.398354681
T23-48-2021,11,48,2.634760902,2.770723549,-3.336810582
T23-48-2021,11,49,2.744843836,2.77271856,-3.337093833
T23-48-2021,11,50,2.85492677,2.774713571,-3.318966951
T23-48-2021,11,51,2.965009704,2.776708582,-3.2759815
T23-48-2021,11,52,3.075092638,2.778703592,-3.265763236
T23-48-2021,11,53,3.185175572,2.780698603,-3.198205451
T23-48-2021,11,54,3.295258506,2.782693614,-3.154838951
T23-48-2021,11,55,3.40534144,2.784688625,-3.154838951
T23-48-2021,11,56,3.515424374,2.786683636,-3.139814068
T23-48-2021,11,57,3.625507308,2.788678647,-3.110523334
T23-48-2021,11,58,3.735590242,2.790673658,-2.985397252
T23-48-2021,11,59,3.845673176,2.792668668,-2.904294784
T23-48-2021,11,60,3.95575611,2.794663679,-2.887584567
T23-48-2021,11,61,4.065839044,2.79665869,-2.744080401
T23-48-2021,11,62,4.175921978,2.798653701,-2.747724886
T23-48-2021,11,63,4.286004912,2.800648712,-2.859747398
T23-48-2021,11,64,4.396087846,2.802643723,-2.883446519
T23-48-2021,11,65,4.50617078,2.804638734,-2.882954815
T23-48-2021,11,66,4.616253714,2.806633744,-2.885184835
T23-48-2021,11,67,4.726336648,2.808628755,-2.954707675
T23-48-2021,11,68,4.836419582,2.810623766,-3.004988968
T23-48-2021,11,69,4.946502516,2.812618777,-3.073270574
T23-48-2021,11,70,5.05658545,2.814613788,-3.083200069
T23-48-2021,11,71,5.166668384,2.816608799,-3.120380092
T23-48-2021,11,72,5.276751318,2.81860381,-3.176597169
T23-48-2021,11,73,5.386834252,2.82059882,-3.151476662
T23-48-2021,11,74,5.496917186,2.822593831,-3.186499216
T23-48-2021,11,75,5.60700012,2.824588842,-3.211849678
T23-48-2021,11,76,5.717083054,2.826583853,-3.247874234
T23-48-2021,11,77,5.827165988,2.828578864,-3.302566764
T23-48-2021,11,78,5.937248922,2.830573875,-3.342299454
T23-48-2021,11,79,6.047331856,2.832568886,-3.358996144
T23-48-2021,11,80,6.15741479,2.834563896,-3.382547263
T23-48-2021,11,81,6.267497724,2.836558907,-3.34752634
T23-48-2021,11,82,6.377580658,2.838553918,-3.346403562
T23-48-2021,11,83,6.487663592,2.840548929,-3.287065383
T23-48-2021,11,84,6.597746526,2.84254394,-3.287065383
T23-48-2021,11,85,6.707829459,2.844538951,-3.304185068
T23-48-2021,11,86,6.817912393,2.846533962,-3.391862458
T23-48-2021,11,87,6.927995327,2.848528972,-3.378047768
T23-48-2021,11,88,7.038078261,2.850523983,-3.378047768
T23-48-2021,11,89,7.148161195,2.852518994,-3.456638841
T23-48-2021,11,90,7.258244129,2.854514005,-3.486673499
T23-48-2021,11,91,7.368327063,2.856509016,-3.374876306
T23-48-2021,11,92,7.478409997,2.858504027,-3.374876306
T23-48-2021,11,93,7.588492931,2.860499038,-3.486537855
T23-48-2021,11,94,7.698575865,2.862494048,-3.50847715
T23-48-2021,11,95,7.808658799,2.864489059,-3.508520228
T23-48-2021,11,96,7.918741733,2.86648407,-3.508520228
T23-48-2021,11,97,8.028824667,2.868479081,-3.475066834
T23-48-2021,11,98,8.138907601,2.870474092,-3.487483441
T23-48-2021,11,99,8.248990535,2.872469103,-3.512751935
T23-48-2021,12,0,-2.639814879,2.156000625,-3.029327314
T23-48-2021,12,1,-2.529731945,2.157995636,-3.0367931
T23-48-2021,12,2,-2.419649011,2.159990646,-3.0939632
T23-48-2021,12,3,-2.309566077,2.161985657,-3.123872131
T23-48-2021,12,4,-2.199483143,2.163980668,-3.149119014
T23-48-2021,12,5,-2.089400209,2.165975679,-3.171642179
T23-48-2021,12,6,-1.979317275,2.16797069,-3.16748411
T23-48-2021,12,7,-1.869234341,2.169965701,-3.167667965
T23-48-2021,12,8,-1.759151407,2.171960712,-3.172805245
T23-48-2021,12,9,-1.649068473,2.173955722,-3.219597503
T23-48-2021,12,10,-1.538985539,2.175950733,-3.188870664
T23-48-2021,12,11,-1.428902605,2.177945744,-3.154762205
T23-48-2021,12,12,-1.318819671,2.179940755,-3.1501645
T23-48-2021,12,13,-1.208736737,2.181935766,-3.164819227
T23-48-2021,12,14,-1.098653803,2.183930777,-3.220749045
T23-48-2021,12,15,-0.988570869,2.185925788,-3.210322256
T23-48-2021,12,16,-0.878487935,2.187920798,-3.190358469
T23-48-2021,12,17,-0.768405001,2.189915809,-3.176202796
T23-48-2021,12,18,-0.658322067,2.19191082,-3.176202796
T23-48-2021,12,19,-0.548239133,2.193905831,-3.275283638
T23-48-2021,12,20,-0.438156199,2.195900842,-3.275283638
T23-48-2021,12,21,-0.328073265,2.197895853,-3.287875359
T23-48-2021,12,22,-0.217990331,2.199890864,-3.293664969
T23-48-2021,12,23,-0.107907397,2.201885874,-3.314802624
T23-48-2021,12,24,0.002175537,2.203880885,-3.343922462
T23-48-2021,12,25,0.112258471,2.205875896,-3.343922462
T23-48-2021,12,26,0.222341405,2.207870907,-3.346011228
T23-48-2021,12,27,0.332424339,2.209865918,-3.367277044
T23-48-2021,12,28,0.442507273,2.211860929,-3.355612951
T23-48-2021,12,29,0.552590207,2.21385594,-3.361517495
T23-48-2021,12,30,0.662673141,2.21585095,-3.294468986
T23-48-2021,12,31,0.772756075,2.217845961,-3.303886844
T23-48-2021,12,32,0.882839009,2.219840972,-3.357187545
T23-48-2021,12,33,0.992921943,2.221835983,-3.369063851
T23-48-2021,12,34,1.103004877,2.223830994,-3.37536473
T23-48-2021,12,35,1.213087811,2.225826005,-3.391292874
T23-48-2021,12,36,1.323170745,2.227821016,-3.388104947
T23-48-2021,12,37,1.433253679,2.229816026,-3.374453458
T23-48-2021,12,38,1.543336613,2.231811037,-3.366664955
T23-48-2021,12,39,1.653419547,2.233806048,-3.338066617
T23-48-2021,12,40,1.763502481,2.235801059,-3.338066617
T23-48-2021,12,41,1.873585415,2.23779607,-3.342952406
T23-48-2021,12,42,1.983668349,2.239791081,-3.414729468
T23-48-2021,12,43,2.093751283,2.241786092,-3.388755789
T23-48-2021,12,44,2.203834217,2.243781102,-3.375347236
T23-48-2021,12,45,2.313917151,2.245776113,-3.369810142
T23-48-2021,12,46,2.424000085,2.247771124,-3.369810142
T23-48-2021,12,47,2.534083019,2.249766135,-3.39385819
T23-48-2021,12,48,2.644165953,2.251761146,-3.397448795
T23-48-2021,12,49,2.754248887,2.253756157,-3.326795305
T23-48-2021,12,50,2.864331821,2.255751168,-3.292155819
T23-48-2021,12,51,2.974414755,2.257746178,-3.186374355
T23-48-2021,12,52,3.084497689,2.259741189,-3.131882046
T23-48-2021,12,53,3.194580623,2.2617362,-3.062133881
T23-48-2021,12,54,3.304663557,2.263731211,-3.037356707
T23-48-2021,12,55,3.414746491,2.265726222,-3.001654774
T23-48-2021,12,56,3.524829425,2.267721233,-2.854318404
T23-48-2021,12,57,3.634912359,2.269716244,-2.83042191
T23-48-2021,12,58,3.744995293,2.271711254,-2.797985972
T23-48-2021,12,59,3.855078227,2.273706265,-2.720286847
T23-48-2021,12,60,3.965161161,2.275701276,-2.67626845
T23-48-2021,12,61,4.075244095,2.277696287,-2.682825433
T23-48-2021,12,62,4.185327029,2.279691298,-2.684301378
T23-48-2021,12,63,4.295409963,2.281686309,-2.688649808
T23-48-2021,12,64,4.405492897,2.28368132,-2.709084354
T23-48-2021,12,65,4.515575831,2.28567633,-2.714550752
T23-48-2021,12,66,4.625658765,2.287671341,-2.726712581
T23-48-2021,12,67,4.735741699,2.289666352,-2.732414342
T23-48-2021,12,68,4.845824633,2.291661363,-2.765904921
T23-48-2021,12,69,4.955907567,2.293656374,-2.8494604
T23-48-2021,12,70,5.065990501,2.295651385,-3.20094334
T23-48-2021,12,71,5.176073435,2.297646396,-3.216844822
T23-48-2021,12,72,5.286156369,2.299641406,-3.244629621
T23-48-2021,12,73,5.396239303,2.301636417,-3.281071288
T23-48-2021,12,74,5.506322237,2.303631428,-3.293578107
T23-48-2021,12,75,5.616405171,2.305626439,-3.280519861
T23-48-2021,12,76,5.726488105,2.30762145,-3.287887329
T23-48-2021,12,77,5.836571039,2.309616461,-3.305267455
T23-48-2021,12,78,5.946653973,2.311611472,-3.320225351
T23-48-2021,12,79,6.056736907,2.313606482,-3.334769032
T23-48-2021,12,80,6.166819841,2.315601493,-3.334769032
T23-48-2021,12,81,6.276902775,2.317596504,-3.363793635
T23-48-2021,12,82,6.386985709,2.319591515,-3.383035171
T23-48-2021,12,83,6.497068643,2.321586526,-3.392721848
T23-48-2021,12,84,6.607151577,2.323581537,-3.398140247
T23-48-2021,12,85,6.717234511,2.325576548,-3.423674752
T23-48-2021,12,86,6.827317445,2.327571558,-3.419957403
T23-48-2021,12,87,6.937400379,2.329566569,-3.408260332
T23-48-2021,12,88,7.047483313,2.33156158,-3.389078599
T23-48-2021,12,89,7.157566247,2.333556591,-3.389078599
T23-48-2021,12,90,7.267649181,2.335551602,-3.44707482
T23-48-2021,12,91,7.377732115,2.337546613,-3.40992335
T23-48-2021,12,92,7.487815049,2.339541624,-3.40992335
T23-48-2021,12,93,7.597897983,2.341536634,-3.484132587
T23-48-2021,12,94,7.707980917,2.343531645,-3.481802956
T23-48-2021,12,95,7.818063851,2.345526656,-3.464423566
T23-48-2021,12,96,7.928146785,2.347521667,-3.43270932
T23-48-2021,12,97,8.038229719,2.349516678,-3.421887595
T23-48-2021,12,98,8.148312653,2.351511689,-3.409305133
T23-48-2021,12,99,8.258395587,2.3535067,-3.424874179
T23-48-2021,13,0,-2.630409828,1.637038222,-3.013600288
T23-48-2021,13,1,-2.520326894,1.639033232,-3.061212814
T23-48-2021,13,2,-2.41024396,1.641028243,-3.091069623
T23-48-2021,13,3,-2.300161026,1.643023254,-3.10524386
T23-48-2021,13,4,-2.190078092,1.645018265,-3.091840729
T23-48-2021,13,5,-2.079995158,1.647013276,-3.082071604
T23-48-2021,13,6,-1.969912224,1.649008287,-3.082071604
T23-48-2021,13,7,-1.85982929,1.651003298,-3.169547296
T23-48-2021,13,8,-1.749746356,1.652998308,-3.178167718
T23-48-2021,13,9,-1.639663422,1.654993319,-3.178167718
T23-48-2021,13,10,-1.529580488,1.65698833,-3.184938559
T23-48-2021,13,11,-1.419497554,1.658983341,-3.184938559
T23-48-2021,13,12,-1.30941462,1.660978352,-3.182842451
T23-48-2021,13,13,-1.199331686,1.662973363,-3.182842451
T23-48-2021,13,14,-1.089248752,1.664968374,-3.212512048
T23-48-2021,13,15,-0.979165818,1.666963384,-3.184568617
T23-48-2021,13,16,-0.869082884,1.668958395,-3.181551254
T23-48-2021,13,17,-0.75899995,1.670953406,-3.312644243
T23-48-2021,13,18,-0.648917016,1.672948417,-3.265093168
T23-48-2021,13,19,-0.538834082,1.674943428,-3.265093168
T23-48-2021,13,20,-0.428751148,1.676938439,-3.265641419
T23-48-2021,13,21,-0.318668214,1.67893345,-3.241735208
T23-48-2021,13,22,-0.20858528,1.68092846,-3.241613073
T23-48-2021,13,23,-0.098502346,1.682923471,-3.262564375
T23-48-2021,13,24,0.011580588,1.684918482,-3.342292958
T23-48-2021,13,25,0.121663522,1.686913493,-3.301281486
T23-48-2021,13,26,0.231746456,1.688908504,-3.301281486
T23-48-2021,13,27,0.34182939,1.690903515,-3.314112168
T23-48-2021,13,28,0.451912324,1.692898526,-3.32478866
T23-48-2021,13,29,0.561995258,1.694893536,-3.342752695
T23-48-2021,13,30,0.672078192,1.696888547,-3.330076754
T23-48-2021,13,31,0.782161126,1.698883558,-3.323341442
T23-48-2021,13,32,0.89224406,1.700878569,-3.323341442
T23-48-2021,13,33,1.002326994,1.70287358,-3.359191512
T23-48-2021,13,34,1.112409928,1.704868591,-3.392347123
T23-48-2021,13,35,1.222492862,1.706863602,-3.402643315
T23-48-2021,13,36,1.332575796,1.708858612,-3.414459683
T23-48-2021,13,37,1.44265873,1.710853623,-3.419677432
T23-48-2021,13,38,1.552741664,1.712848634,-3.433672215
T23-48-2021,13,39,1.662824598,1.714843645,-3.436570436
T23-48-2021,13,40,1.772907532,1.716838656,-3.440995997
