site,transect,point,x,y,z
T24-30-2021,8,47,-3.821405899,-2.603277341,-6.386358234
T24-30-2021,8,48,-3.914634726,-2.585283105,-6.351867394
T24-30-2021,8,49,-4.007863552,-2.567288868,-6.351867394
T24-30-2021,8,50,-4.101092378,-2.549294631,-6.363988409
T24-30-2021,8,51,-4.194321204,-2.531300395,-6.329173514
T24-30-2021,8,52,-4.287550031,-2.513306158,-6.308020647
T24-30-2021,8,53,-4.380778857,-2.495311921,-6.322460956
T24-30-2021,8,54,-4.474007683,-2.477317685,-6.366873776
T24-30-2021,8,55,-4.567236509,-2.459323448,-6.349182278
T24-30-2021,8,56,-4.660465335,-2.441329211,-6.349182278
T24-30-2021,8,57,-4.753694162,-2.423334975,-6.417670431
T24-30-2021,8,58,-4.846922988,-2.405340738,-6.449342694
T24-30-2021,8,59,-4.940151814,-2.387346501,-6.459182955
T24-30-2021,8,60,-5.03338064,-2.369352265,-6.420924955
T24-30-2021,8,61,-5.126609466,-2.351358028,-6.417361138
T24-30-2021,8,62,-5.219838293,-2.333363791,-6.46512437
T24-30-2021,8,63,-5.313067119,-2.315369554,-6.46512437
T24-30-2021,8,64,-5.406295945,-2.297375318,-6.46532845
T24-30-2021,8,65,-5.499524771,-2.279381081,-6.499796601
T24-30-2021,8,66,-5.592753598,-2.261386844,-6.500588781
T24-30-2021,8,67,-5.685982424,-2.243392608,-6.601204023
T24-30-2021,8,68,-5.77921125,-2.225398371,-6.612738352
T24-30-2021,8,69,-5.872440076,-2.207404134,-6.318534457
T24-30-2021,8,70,-5.965668902,-2.189409898,-5.95507424
T24-30-2021,8,71,-6.058897729,-2.171415661,-5.95507424
T24-30-2021,8,72,-6.152126555,-2.153421424,-6.074776357
T24-30-2021,8,73,-6.245355381,-2.135427188,-6.057558453
T24-30-2021,8,74,-6.338584207,-2.117432951,-6.011108131
T24-30-2021,8,75,-6.431813033,-2.099438714,-5.99973695
T24-30-2021,8,76,-6.52504186,-2.081444478,-5.99975443
T24-30-2021,8,77,-6.618270686,-2.063450241,-5.980420187
T24-30-2021,8,78,-6.711499512,-2.045456004,-6.025426608
T24-30-2021,8,79,-6.804728338,-2.027461768,-6.024780866
T24-30-2021,8,80,-6.897957165,-2.009467531,-6.026051221
T24-30-2021,8,81,-6.991185991,-1.991473294,-6.050372948
T24-30-2021,8,82,-7.084414817,-1.973479058,-6.047670293
T24-30-2021,8,83,-7.177643643,-1.955484821,-6.102619359
T24-30-2021,8,84,-7.270872469,-1.937490584,-6.182045558
T24-30-2021,8,85,-7.364101296,-1.919496348,-6.257905301
T24-30-2021,8,86,-7.457330122,-1.901502111,-6.319227717
T24-30-2021,8,87,-7.550558948,-1.883507874,-6.345762166
T24-30-2021,8,88,-7.643787774,-1.865513638,-6.418531251
T24-30-2021,8,89,-7.737016601,-1.847519401,-6.504187566
T24-30-2021,8,90,-7.830245427,-1.829525164,-6.391598783
T24-30-2021,8,91,-7.923474253,-1.811530928,-6.391598783
T24-30-2021,8,92,-8.016703079,-1.793536691,-6.406409178
T24-30-2021,8,93,-8.109931905,-1.775542454,-6.497016555
T24-30-2021,8,94,-8.203160732,-1.757548217,-6.593851349
T24-30-2021,8,95,-8.296389558,-1.739553981,-6.572738118
T24-30-2021,8,96,-8.389618384,-1.721559744,-6.575593316
T24-30-2021,8,97,-8.48284721,-1.703565507,-6.638119529
T24-30-2021,8,98,-8.576076036,-1.685571271,-6.650840964
T24-30-2021,8,99,-8.669304863,-1.667577034,-6.640695723
T24-30-2021,9,0,0.645178906,-3.009499142,-6.744887117
T24-30-2021,9,1,0.551950079,-2.991504905,-6.751350359
T24-30-2021,9,2,0.458721253,-2.973510668,-6.771956292
T24-30-2021,9,3,0.365492427,-2.955516432,-6.793154025
T24-30-2021,9,4,0.272263601,-2.937522195,-6.800793739
T24-30-2021,9,5,0.179034775,-2.919527958,-6.833229367
T24-30-2021,9,6,0.085805948,-2.901533722,-6.830855318
T24-30-2021,9,7,-0.007422878,-2.883539485,-6.749229666
T24-30-2021,9,8,-0.100651704,-2.865545248,-6.723014503
T24-30-2021,9,9,-0.19388053,-2.847551011,-6.723014503
T24-30-2021,9,10,-0.287109357,-2.829556775,-6.740973775
T24-30-2021,9,11,-0.380338183,-2.811562538,-6.727133556
T24-30-2021,9,12,-0.473567009,-2.793568301,-6.734125235
T24-30-2021,9,13,-0.566795835,-2.775574065,-6.73504732
T24-30-2021,9,14,-0.660024661,-2.757579828,-6.743168221
T24-30-2021,9,15,-0.753253488,-2.739585591,-6.733232737
T24-30-2021,9,16,-0.846482314,-2.721591355,-6.733232737
T24-30-2021,9,17,-0.93971114,-2.703597118,-6.674575331
T24-30-2021,9,18,-1.032939966,-2.685602881,-6.674575331
T24-30-2021,9,19,-1.126168792,-2.667608645,-6.67797174
T24-30-2021,9,20,-1.219397619,-2.649614408,-6.754298614
T24-30-2021,9,21,-1.312626445,-2.631620171,-6.760089573
T24-30-2021,9,22,-1.405855271,-2.613625935,-6.807059029
T24-30-2021,9,23,-1.499084097,-2.595631698,-6.783490717
T24-30-2021,9,24,-1.592312924,-2.577637461,-6.696018667
T24-30-2021,9,25,-1.68554175,-2.559643225,-6.706685341
T24-30-2021,9,26,-1.778770576,-2.541648988,-6.693285535
T24-30-2021,9,27,-1.871999402,-2.523654751,-6.671443234
T24-30-2021,9,28,-1.965228228,-2.505660515,-6.702396213
T24-30-2021,9,29,-2.058457055,-2.487666278,-6.674783027
T24-30-2021,9,30,-2.151685881,-2.469672041,-6.615754714
T24-30-2021,9,31,-2.244914707,-2.451677805,-6.576549163
T24-30-2021,9,32,-2.338143533,-2.433683568,-6.570961785
T24-30-2021,9,33,-2.43137236,-2.415689331,-6.590730045
T24-30-2021,9,34,-2.524601186,-2.397695095,-6.654689662
T24-30-2021,9,35,-2.617830012,-2.379700858,-6.486813959
T24-30-2021,9,36,-2.711058838,-2.361706621,-6.390028447
T24-30-2021,9,37,-2.804287664,-2.343712385,-6.385144253
T24-30-2021,9,38,-2.897516491,-2.325718148,-6.407099722
T24-30-2021,9,39,-2.990745317,-2.307723911,-6.412310838
T24-30-2021,9,40,-3.083974143,-2.289729674,-6.475521912
T24-30-2021,9,41,-3.177202969,-2.271735438,-6.507761408
T24-30-2021,9,42,-3.270431795,-2.253741201,-6.576116693
T24-30-2021,9,43,-3.363660622,-2.235746964,-6.390212729
T24-30-2021,9,44,-3.456889448,-2.217752728,-6.390212729
T24-30-2021,9,45,-3.550118274,-2.199758491,-6.262444864
T24-30-2021,9,46,-3.6433471,-2.181764254,-6.332700296
T24-30-2021,9,47,-3.736575927,-2.163770018,-6.272311446
T24-30-2021,9,48,-3.829804753,-2.145775781,-6.272311446
T24-30-2021,9,49,-3.923033579,-2.127781544,-6.282819129
T24-30-2021,9,50,-4.016262405,-2.109787308,-6.321134086
T24-30-2021,9,51,-4.109491231,-2.091793071,-6.430100271
T24-30-2021,9,52,-4.202720058,-2.073798834,-6.430100271
T24-30-2021,9,53,-4.295948884,-2.055804598,-6.450616553
T24-30-2021,9,54,-4.38917771,-2.037810361,-6.431924321
T24-30-2021,9,55,-4.482406536,-2.019816124,-6.482638995
T24-30-2021,9,56,-4.575635362,-2.001821888,-6.475021714
T24-30-2021,9,57,-4.668864189,-1.983827651,-6.478695787
T24-30-2021,9,58,-4.762093015,-1.965833414,-6.507895072
T24-30-2021,9,59,-4.855321841,-1.947839178,-6.445983545
T24-30-2021,9,60,-4.948550667,-1.929844941,-6.410684569
T24-30-2021,9,61,-5.041779494,-1.911850704,-6.410684569
T24-30-2021,9,62,-5.13500832,-1.893856468,-6.418320746
T24-30-2021,9,63,-5.228237146,-1.875862231,-6.460294384
T24-30-2021,9,64,-5.321465972,-1.857867994,-6.471685145
T24-30-2021,9,65,-5.414694798,-1.839873758,-6.508434965
T24-30-2021,9,66,-5.507923625,-1.821879521,-6.427537063
T24-30-2021,9,67,-5.601152451,-1.803885284,-6.388229729
T24-30-2021,9,68,-5.694381277,-1.785891048,-6.362953672
T24-30-2021,9,69,-5.787610103,-1.767896811,-6.435469239
T24-30-2021,9,70,-5.880838929,-1.749902574,-6.548093563
T24-30-2021,9,71,-5.974067756,-1.731908337,-6.525842252
T24-30-2021,9,72,-6.067296582,-1.713914101,-6.162263309
T24-30-2021,9,73,-6.160525408,-1.695919864,-6.094276198
T24-30-2021,9,74,-6.253754234,-1.677925627,-6.062197848
T24-30-2021,9,75,-6.346983061,-1.659931391,-6.047256446
T24-30-2021,9,76,-6.440211887,-1.641937154,-6.038935437
T24-30-2021,9,77,-6.533440713,-1.623942917,-6.048946838
T24-30-2021,9,78,-6.626669539,-1.605948681,-6.063073535
T24-30-2021,9,79,-6.719898365,-1.587954444,-6.062630562
T24-30-2021,9,80,-6.813127192,-1.569960207,-6.098230407
T24-30-2021,9,81,-6.906356018,-1.551965971,-6.128211095
T24-30-2021,9,82,-6.999584844,-1.533971734,-6.128279622
T24-30-2021,9,83,-7.09281367,-1.515977497,-6.141362859
T24-30-2021,9,84,-7.186042497,-1.497983261,-6.207594885
T24-30-2021,9,85,-7.279271323,-1.479989024,-6.17352234
T24-30-2021,9,86,-7.372500149,-1.461994787,-6.230903369
T24-30-2021,9,87,-7.465728975,-1.444000551,-6.230903369
T24-30-2021,9,88,-7.558957801,-1.426006314,-6.211573767
T24-30-2021,9,89,-7.652186628,-1.408012077,-6.25845494
T24-30-2021,9,90,-7.745415454,-1.390017841,-6.488837498
T24-30-2021,9,91,-7.83864428,-1.372023604,-6.602310557
T24-30-2021,9,92,-7.931873106,-1.354029367,-6.575784568
T24-30-2021,9,93,-8.025101932,-1.336035131,-6.575784568
T24-30-2021,9,94,-8.118330759,-1.318040894,-6.683910921
T24-30-2021,9,95,-8.211559585,-1.300046657,-6.725170805
T24-30-2021,9,96,-8.304788411,-1.282052421,-6.728456087
T24-30-2021,9,97,-8.398017237,-1.264058184,-6.720990675
T24-30-2021,9,98,-8.491246064,-1.246063947,-6.737568835
T24-30-2021,9,99,-8.58447489,-1.228069711,-6.714488362
T24-30-2021,10,0,0.730008879,-2.569991818,-6.691080923
T24-30-2021,10,1,0.636780052,-2.551997581,-6.691080923
T24-30-2021,10,2,0.543551226,-2.534003345,-6.710854556
T24-30-2021,10,3,0.4503224,-2.516009108,-6.694730688
T24-30-2021,10,4,0.357093574,-2.498014871,-6.700479407
T24-30-2021,10,5,0.263864747,-2.480020635,-6.698144456
T24-30-2021,10,6,0.170635921,-2.462026398,-6.698059931
T24-30-2021,10,7,0.077407095,-2.444032161,-6.703437765
T24-30-2021,10,8,-0.015821731,-2.426037925,-6.655410836
T24-30-2021,10,9,-0.109050557,-2.408043688,-6.633056766
T24-30-2021,10,10,-0.202279384,-2.390049451,-6.646787023
T24-30-2021,10,11,-0.29550821,-2.372055215,-6.839167408
T24-30-2021,10,12,-0.388737036,-2.354060978,-6.852346886
T24-30-2021,10,13,-0.481965862,-2.336066741,-6.877927096
T24-30-2021,10,14,-0.575194689,-2.318072505,-6.877927096
T24-30-2021,10,15,-0.668423515,-2.300078268,-6.871595918
T24-30-2021,10,16,-0.761652341,-2.282084031,-6.790741946
T24-30-2021,10,17,-0.854881167,-2.264089794,-6.687779749
T24-30-2021,10,18,-0.948109993,-2.246095558,-6.674063844
T24-30-2021,10,19,-1.04133882,-2.228101321,-6.675630052
T24-30-2021,10,20,-1.134567646,-2.210107084,-6.675630052
T24-30-2021,10,21,-1.227796472,-2.192112848,-6.696881722
T24-30-2021,10,22,-1.321025298,-2.174118611,-6.754445289
T24-30-2021,10,23,-1.414254124,-2.156124374,-6.754098271
T24-30-2021,10,24,-1.507482951,-2.138130138,-6.769806665
T24-30-2021,10,25,-1.600711777,-2.120135901,-6.756972055
T24-30-2021,10,26,-1.693940603,-2.102141664,-6.756972055
T24-30-2021,10,27,-1.787169429,-2.084147428,-6.77498098
T24-30-2021,10,28,-1.880398256,-2.066153191,-6.786868019
T24-30-2021,10,29,-1.973627082,-2.048158954,-6.766011627
T24-30-2021,10,30,-2.066855908,-2.030164718,-6.767864493
T24-30-2021,10,31,-2.160084734,-2.012170481,-6.70673012
T24-30-2021,10,32,-2.25331356,-1.994176244,-6.588761947
T24-30-2021,10,33,-2.346542387,-1.976182008,-6.576207726
T24-30-2021,10,34,-2.439771213,-1.958187771,-6.576795409
T24-30-2021,10,35,-2.533000039,-1.940193534,-6.5506045
T24-30-2021,10,36,-2.626228865,-1.922199298,-6.518297995
T24-30-2021,10,37,-2.719457691,-1.904205061,-6.373628219
T24-30-2021,10,38,-2.812686518,-1.886210824,-6.199646579
T24-30-2021,10,39,-2.905915344,-1.868216588,-6.158560906
T24-30-2021,10,40,-2.99914417,-1.850222351,-6.150574309
T24-30-2021,10,41,-3.092372996,-1.832228114,-6.150574309
T24-30-2021,10,42,-3.185601823,-1.814233878,-6.259974268
T24-30-2021,10,43,-3.278830649,-1.796239641,-6.327511496
T24-30-2021,10,44,-3.372059475,-1.778245404,-6.332989045
T24-30-2021,10,45,-3.465288301,-1.760251168,-6.30488166
T24-30-2021,10,46,-3.558517127,-1.742256931,-6.306480528
T24-30-2021,10,47,-3.651745954,-1.724262694,-6.341704003
T24-30-2021,10,48,-3.74497478,-1.706268457,-6.393543263
T24-30-2021,10,49,-3.838203606,-1.688274221,-6.417474674
T24-30-2021,10,50,-3.931432432,-1.670279984,-6.450781903
T24-30-2021,10,51,-4.024661258,-1.652285747,-6.450781903
T24-30-2021,10,52,-4.117890085,-1.634291511,-6.496444288
T24-30-2021,10,53,-4.211118911,-1.616297274,-6.505534347
T24-30-2021,10,54,-4.304347737,-1.598303037,-6.529529103
T24-30-2021,10,55,-4.397576563,-1.580308801,-6.469567638
T24-30-2021,10,56,-4.49080539,-1.562314564,-6.466593269
T24-30-2021,10,57,-4.584034216,-1.544320327,-6.474569128
T24-30-2021,10,58,-4.677263042,-1.526326091,-6.494190018
T24-30-2021,10,59,-4.770491868,-1.508331854,-6.492912425
T24-30-2021,10,60,-4.863720694,-1.490337617,-6.402682195
T24-30-2021,10,61,-4.956949521,-1.472343381,-6.390100371
T24-30-2021,10,62,-5.050178347,-1.454349144,-6.340937947
T24-30-2021,10,63,-5.143407173,-1.436354907,-6.293729515
T24-30-2021,10,64,-5.236635999,-1.418360671,-6.268103741
T24-30-2021,10,65,-5.329864826,-1.400366434,-6.268103741
T24-30-2021,10,66,-5.423093652,-1.382372197,-6.416164504
T24-30-2021,10,67,-5.516322478,-1.364377961,-6.414761929
T24-30-2021,10,68,-5.609551304,-1.346383724,-6.405140297
T24-30-2021,10,69,-5.70278013,-1.328389487,-6.433520473
T24-30-2021,10,70,-5.796008957,-1.310395251,-6.465993777
T24-30-2021,10,71,-5.889237783,-1.292401014,-6.26034267
T24-30-2021,10,72,-5.982466609,-1.274406777,-6.260038185
T24-30-2021,10,73,-6.075695435,-1.256412541,-6.269068687
T24-30-2021,10,74,-6.168924261,-1.238418304,-6.312360847
T24-30-2021,10,75,-6.262153088,-1.220424067,-6.340541234
T24-30-2021,10,76,-6.355381914,-1.202429831,-6.424378459
T24-30-2021,10,77,-6.44861074,-1.184435594,-6.536819427
T24-30-2021,10,78,-6.541839566,-1.166441357,-6.552538082
T24-30-2021,10,79,-6.635068393,-1.14844712,-6.497152127
T24-30-2021,10,80,-6.728297219,-1.130452884,-6.496579671
T24-30-2021,10,81,-6.821526045,-1.112458647,-6.534107479
T24-30-2021,10,82,-6.914754871,-1.09446441,-6.534565433
T24-30-2021,10,83,-7.007983697,-1.076470174,-6.60078012
T24-30-2021,10,84,-7.101212524,-1.058475937,-6.614081826
T24-30-2021,10,85,-7.19444135,-1.0404817,-6.617126832
T24-30-2021,10,86,-7.287670176,-1.022487464,-6.596160257
T24-30-2021,10,87,-7.380899002,-1.004493227,-6.587539001
T24-30-2021,10,88,-7.474127828,-0.98649899,-6.604076857
T24-30-2021,10,89,-7.567356655,-0.968504754,-6.640313734
T24-30-2021,10,90,-7.660585481,-0.950510517,-6.709304354
T24-30-2021,10,91,-7.753814307,-0.93251628,-6.686442249
T24-30-2021,10,92,-7.847043133,-0.914522044,-6.690308691
T24-30-2021,10,93,-7.94027196,-0.896527807,-6.727030442
T24-30-2021,10,94,-8.033500786,-0.87853357,-6.748616771
T24-30-2021,10,95,-8.126729612,-0.860539334,-6.750655847
T24-30-2021,10,96,-8.219958438,-0.842545097,-6.719027096
T24-30-2021,10,97,-8.313187264,-0.82455086,-6.635690932
T24-30-2021,10,98,-8.406416091,-0.806556624,-6.704699971
T24-30-2021,10,99,-8.499644917,-0.788562387,-6.60774842
T24-30-2021,11,0,0.814838851,-2.130484494,-6.641873682
T24-30-2021,11,1,0.721610025,-2.112490258,-6.66099632
T24-30-2021,11,2,0.628381199,-2.094496021,-6.662217537
T24-30-2021,11,3,0.535152373,-2.076501784,-6.685393483
T24-30-2021,11,4,0.441923547,-2.058507548,-6.66343681
T24-30-2021,11,5,0.34869472,-2.040513311,-6.658649013
T24-30-2021,11,6,0.255465894,-2.022519074,-6.731220523
T24-30-2021,11,7,0.162237068,-2.004524838,-6.743860466
T24-30-2021,11,8,0.069008242,-1.986530601,-6.759518374
T24-30-2021,11,9,-0.024220585,-1.968536364,-6.797224881
T24-30-2021,11,10,-0.117449411,-1.950542128,-6.780565844
T24-30-2021,11,11,-0.210678237,-1.932547891,-6.779870065
T24-30-2021,11,12,-0.303907063,-1.914553654,-6.779870065
T24-30-2021,11,13,-0.397135889,-1.896559418,-6.814211485
T24-30-2021,11,14,-0.490364716,-1.878565181,-6.836668112
T24-30-2021,11,15,-0.583593542,-1.860570944,-6.85179154
T24-30-2021,11,16,-0.676822368,-1.842576708,-6.84024497
T24-30-2021,11,17,-0.770051194,-1.824582471,-6.83077647
T24-30-2021,11,18,-0.86328002,-1.806588234,-6.805128748
T24-30-2021,11,19,-0.956508847,-1.788593998,-6.804229479
T24-30-2021,11,20,-1.049737673,-1.770599761,-6.739925945
T24-30-2021,11,21,-1.142966499,-1.752605524,-6.706521861
T24-30-2021,11,22,-1.236195325,-1.734611288,-6.70855191
T24-30-2021,11,23,-1.329424152,-1.716617051,-6.717853062
T24-30-2021,11,24,-1.422652978,-1.698622814,-6.733563713
T24-30-2021,11,25,-1.515881804,-1.680628577,-6.810197088
T24-30-2021,11,26,-1.60911063,-1.662634341,-6.631158913
T24-30-2021,11,27,-1.702339456,-1.644640104,-6.615527993
T24-30-2021,11,28,-1.795568283,-1.626645867,-6.615527993
T24-30-2021,11,29,-1.888797109,-1.608651631,-6.630427814
T24-30-2021,11,30,-1.982025935,-1.590657394,-6.687284893
T24-30-2021,11,31,-2.075254761,-1.572663157,-6.721431868
T24-30-2021,11,32,-2.168483587,-1.554668921,-6.713319958
T24-30-2021,11,33,-2.261712414,-1.536674684,-6.627864389
T24-30-2021,11,34,-2.35494124,-1.518680447,-6.627864389
T24-30-2021,11,35,-2.448170066,-1.500686211,-6.636749285
T24-30-2021,11,36,-2.541398892,-1.482691974,-6.459940045
T24-30-2021,11,37,-2.634627719,-1.464697737,-6.449402205
T24-30-2021,11,38,-2.727856545,-1.446703501,-6.456867674
T24-30-2021,11,39,-2.821085371,-1.428709264,-6.461320027
T24-30-2021,11,40,-2.914314197,-1.410715027,-6.500403923
T24-30-2021,11,41,-3.007543023,-1.392720791,-6.469172149
T24-30-2021,11,42,-3.10077185,-1.374726554,-6.444382541
T24-30-2021,11,43,-3.194000676,-1.356732317,-6.405502467
T24-30-2021,11,44,-3.287229502,-1.338738081,-6.396772461
T24-30-2021,11,45,-3.380458328,-1.320743844,-6.372091941
T24-30-2021,11,46,-3.473687155,-1.302749607,-6.240928366
T24-30-2021,11,47,-3.566915981,-1.284755371,-6.240558183
T24-30-2021,11,48,-3.660144807,-1.266761134,-6.240828388
T24-30-2021,11,49,-3.753373633,-1.248766897,-6.242418506
T24-30-2021,11,50,-3.846602459,-1.230772661,-6.279607898
T24-30-2021,11,51,-3.939831286,-1.212778424,-6.279607898
T24-30-2021,11,52,-4.033060112,-1.194784187,-6.372466844
T24-30-2021,11,53,-4.126288938,-1.176789951,-6.38102608
T24-30-2021,11,54,-4.219517764,-1.158795714,-6.462134579
T24-30-2021,11,55,-4.31274659,-1.140801477,-6.464764909
T24-30-2021,11,56,-4.405975417,-1.12280724,-6.47126217
T24-30-2021,11,57,-4.499204243,-1.104813004,-6.47126217
T24-30-2021,11,58,-4.592433069,-1.086818767,-6.480578566
T24-30-2021,11,59,-4.685661895,-1.06882453,-6.467001295
T24-30-2021,11,60,-4.778890722,-1.050830294,-6.368109013
T24-30-2021,11,61,-4.872119548,-1.032836057,-6.367887562
T24-30-2021,11,62,-4.965348374,-1.01484182,-6.371429921
T24-30-2021,11,63,-5.0585772,-0.996847584,-6.426090586
T24-30-2021,11,64,-5.151806026,-0.978853347,-6.425725416
T24-30-2021,11,65,-5.245034853,-0.96085911,-6.265724817
T24-30-2021,11,66,-5.338263679,-0.942864874,-6.026979705
T24-30-2021,11,67,-5.431492505,-0.924870637,-6.03102291
T24-30-2021,11,68,-5.524721331,-0.9068764,-6.087318748
T24-30-2021,11,69,-5.617950157,-0.888882164,-6.123169521
T24-30-2021,11,70,-5.711178984,-0.870887927,-6.062621837
T24-30-2021,11,71,-5.80440781,-0.85289369,-6.062621837
T24-30-2021,11,72,-5.897636636,-0.834899454,-5.975406413
T24-30-2021,11,73,-5.990865462,-0.816905217,-5.975406413
T24-30-2021,11,74,-6.084094289,-0.79891098,-5.902752441
T24-30-2021,11,75,-6.177323115,-0.780916744,-5.890130715
T24-30-2021,11,76,-6.270551941,-0.762922507,-5.966739709
T24-30-2021,11,77,-6.363780767,-0.74492827,-6.358688666
T24-30-2021,11,78,-6.457009593,-0.726934034,-6.369445146
T24-30-2021,11,79,-6.55023842,-0.708939797,-6.376600244
T24-30-2021,11,80,-6.643467246,-0.69094556,-6.426097439
T24-30-2021,11,81,-6.736696072,-0.672951324,-6.450249553
T24-30-2021,11,82,-6.829924898,-0.654957087,-6.461510174
T24-30-2021,11,83,-6.923153724,-0.63696285,-6.412816379
T24-30-2021,11,84,-7.016382551,-0.618968614,-6.468335489
T24-30-2021,11,85,-7.109611377,-0.600974377,-6.543177823
T24-30-2021,11,86,-7.202840203,-0.58298014,-6.452834393
T24-30-2021,11,87,-7.296069029,-0.564985903,-6.45436488
T24-30-2021,11,88,-7.389297856,-0.546991667,-6.483729679
T24-30-2021,11,89,-7.482526682,-0.52899743,-6.454962824
T24-30-2021,11,90,-7.575755508,-0.511003193,-6.438718227
T24-30-2021,11,91,-7.668984334,-0.493008957,-6.438718227
T24-30-2021,11,92,-7.76221316,-0.47501472,-6.683493283
T24-30-2021,11,93,-7.855441987,-0.457020483,-6.631716468
T24-30-2021,11,94,-7.948670813,-0.439026247,-6.607275645
T24-30-2021,11,95,-8.041899639,-0.42103201,-6.514340768
T24-30-2021,11,96,-8.135128465,-0.403037773,-5.985067298
T24-30-2021,11,97,-8.228357292,-0.385043537,-5.946048631
T24-30-2021,11,98,-8.321586118,-0.3670493,-5.921419135
T24-30-2021,11,99,-8.414814944,-0.349055063,-5.906175651
T24-30-2021,12,0,0.899668824,-1.690977171,-6.67010042
T24-30-2021,12,1,0.806439998,-1.672982934,-6.598782129
T24-30-2021,12,2,0.713211172,-1.654988697,-6.595354975
T24-30-2021,12,3,0.619982346,-1.636994461,-6.596565223
T24-30-2021,12,4,0.526753519,-1.619000224,-6.602398814
T24-30-2021,12,5,0.433524693,-1.601005987,-6.682363212
T24-30-2021,12,6,0.340295867,-1.583011751,-6.729802867
T24-30-2021,12,7,0.247067041,-1.565017514,-6.726272008
T24-30-2021,12,8,0.153838215,-1.547023277,-6.730290149
T24-30-2021,12,9,0.060609388,-1.529029041,-6.777985403
T24-30-2021,12,10,-0.032619438,-1.511034804,-6.803178922
T24-30-2021,12,11,-0.125848264,-1.493040567,-6.807565075
T24-30-2021,12,12,-0.21907709,-1.475046331,-6.812438643
T24-30-2021,12,13,-0.312305916,-1.457052094,-6.798944312
T24-30-2021,12,14,-0.405534743,-1.439057857,-6.798944312
T24-30-2021,12,15,-0.498763569,-1.421063621,-6.816770356
T24-30-2021,12,16,-0.591992395,-1.403069384,-6.773993632
T24-30-2021,12,17,-0.685221221,-1.385075147,-6.699876139
T24-30-2021,12,18,-0.778450048,-1.367080911,-6.675077224
T24-30-2021,12,19,-0.871678874,-1.349086674,-6.669350866
T24-30-2021,12,20,-0.9649077,-1.331092437,-6.669350866
T24-30-2021,12,21,-1.058136526,-1.313098201,-6.687230714
T24-30-2021,12,22,-1.151365352,-1.295103964,-6.675435909
T24-30-2021,12,23,-1.244594179,-1.277109727,-6.675435909
T24-30-2021,12,24,-1.337823005,-1.259115491,-6.701859363
T24-30-2021,12,25,-1.431051831,-1.241121254,-6.764017886
T24-30-2021,12,26,-1.524280657,-1.223127017,-6.774766619
T24-30-2021,12,27,-1.617509483,-1.205132781,-6.751930203
T24-30-2021,12,28,-1.71073831,-1.187138544,-6.719295506
T24-30-2021,12,29,-1.803967136,-1.169144307,-6.719955001
T24-30-2021,12,30,-1.897195962,-1.15115007,-6.620812987
T24-30-2021,12,31,-1.990424788,-1.133155834,-6.531977961
T24-30-2021,12,32,-2.083653615,-1.115161597,-6.510980646
T24-30-2021,12,33,-2.176882441,-1.09716736,-6.510511774
T24-30-2021,12,34,-2.270111267,-1.079173124,-6.511414383
T24-30-2021,12,35,-2.363340093,-1.061178887,-6.506227364
T24-30-2021,12,36,-2.456568919,-1.04318465,-6.46293459
T24-30-2021,12,37,-2.549797746,-1.025190414,-6.354715846
T24-30-2021,12,38,-2.643026572,-1.007196177,-6.311702606
T24-30-2021,12,39,-2.736255398,-0.98920194,-6.311702606
T24-30-2021,12,40,-2.829484224,-0.971207704,-6.389847087
T24-30-2021,12,41,-2.922713051,-0.953213467,-6.398414925
T24-30-2021,12,42,-3.015941877,-0.93521923,-6.430616755
T24-30-2021,12,43,-3.109170703,-0.917224994,-6.34284739
T24-30-2021,12,44,-3.202399529,-0.899230757,-6.342125934
T24-30-2021,12,45,-3.295628355,-0.88123652,-6.299863518
T24-30-2021,12,46,-3.388857182,-0.863242284,-6.299326526
T24-30-2021,12,47,-3.482086008,-0.845248047,-6.303588105
T24-30-2021,12,48,-3.575314834,-0.82725381,-6.302753951
T24-30-2021,12,49,-3.66854366,-0.809259574,-6.317197635
T24-30-2021,12,50,-3.761772486,-0.791265337,-6.494464292
T24-30-2021,12,51,-3.855001313,-0.7732711,-6.494464292
T24-30-2021,12,52,-3.948230139,-0.755276864,-6.517253167
T24-30-2021,12,53,-4.041458965,-0.737282627,-6.491398229
T24-30-2021,12,54,-4.134687791,-0.71928839,-6.49301376
T24-30-2021,12,55,-4.227916618,-0.701294154,-6.502666039
T24-30-2021,12,56,-4.321145444,-0.683299917,-6.484710392
T24-30-2021,12,57,-4.41437427,-0.66530568,-6.498967691
T24-30-2021,12,58,-4.507603096,-0.647311444,-6.408796521
T24-30-2021,12,59,-4.600831922,-0.629317207,-6.215109719
T24-30-2021,12,60,-4.694060749,-0.61132297,-6.214469436
T24-30-2021,12,61,-4.787289575,-0.593328733,-6.234429596
T24-30-2021,12,62,-4.880518401,-0.575334497,-6.363405623
T24-30-2021,12,63,-4.973747227,-0.55734026,-6.306422223
T24-30-2021,12,64,-5.066976053,-0.539346023,-6.328457838
T24-30-2021,12,65,-5.16020488,-0.521351787,-6.387791918
T24-30-2021,12,66,-5.253433706,-0.50335755,-6.37675199
T24-30-2021,12,67,-5.346662532,-0.485363313,-5.978961901
T24-30-2021,12,68,-5.439891358,-0.467369077,-5.984680292
T24-30-2021,12,69,-5.533120185,-0.44937484,-6.367026862
T24-30-2021,12,70,-5.626349011,-0.431380603,-6.44655523
