site,transect,point,x,y,z
M45-87-2021,4,31,-1.031548205,0.113329519,-5.069721136
M45-87-2021,4,32,-1.038047446,0.214130315,-5.056219934
M45-87-2021,4,33,-1.044546687,0.31493111,-5.056219934
M45-87-2021,4,34,-1.051045929,0.415731906,-5.075831287
M45-87-2021,4,35,-1.05754517,0.516532701,-5.056442838
M45-87-2021,4,36,-1.064044411,0.617333497,-5.029154657
M45-87-2021,4,37,-1.070543652,0.718134292,-5.04493024
M45-87-2021,4,38,-1.077042893,0.818935088,-5.093427767
M45-87-2021,4,39,-1.083542134,0.919735883,-5.111991333
M45-87-2021,4,40,-1.090041375,1.020536679,-5.111949573
M45-87-2021,4,41,-1.096540616,1.121337474,-5.1177172
M45-87-2021,4,42,-1.103039857,1.22213827,-5.129255561
M45-87-2021,4,43,-1.109539098,1.322939065,-5.124219913
M45-87-2021,4,44,-1.116038339,1.423739861,-5.124219913
M45-87-2021,4,45,-1.12253758,1.524540656,-5.085170661
M45-87-2021,4,46,-1.129036821,1.625341452,-5.107954325
M45-87-2021,4,47,-1.135536062,1.726142247,-5.03416182
M45-87-2021,4,48,-1.142035303,1.826943043,-5.015062459
M45-87-2021,4,49,-1.148534545,1.927743838,-5.043247707
M45-87-2021,4,50,-1.155033786,2.028544634,-5.05204449
M45-87-2021,4,51,-1.161533027,2.129345429,-5.039304735
M45-87-2021,4,52,-1.168032268,2.230146225,-5.039304735
M45-87-2021,4,53,-1.174531509,2.33094702,-5.053567765
M45-87-2021,4,54,-1.18103075,2.431747816,-5.078378309
M45-87-2021,4,55,-1.187529991,2.532548611,-5.069394447
M45-87-2021,4,56,-1.194029232,2.633349407,-5.118654145
M45-87-2021,4,57,-1.200528473,2.734150202,-5.131959762
M45-87-2021,4,58,-1.207027714,2.834950998,-5.095421606
M45-87-2021,4,59,-1.213526955,2.935751793,-5.063781307
M45-87-2021,4,60,-1.220026196,3.036552588,-4.989456953
M45-87-2021,4,61,-1.226525437,3.137353384,-5.013375605
M45-87-2021,4,62,-1.233024678,3.238154179,-5.083757935
M45-87-2021,4,63,-1.239523919,3.338954975,-5.116781853
M45-87-2021,4,64,-1.24602316,3.43975577,-5.167816802
M45-87-2021,4,65,-1.252522402,3.540556566,-5.172221843
M45-87-2021,4,66,-1.259021643,3.641357361,-5.172221843
M45-87-2021,4,67,-1.265520884,3.742158157,-5.178863399
M45-87-2021,4,68,-1.272020125,3.842958952,-5.183539898
M45-87-2021,4,69,-1.278519366,3.943759748,-5.173839692
M45-87-2021,4,70,-1.285018607,4.044560543,-5.163257958
M45-87-2021,4,71,-1.291517848,4.145361339,-5.163257958
M45-87-2021,4,72,-1.298017089,4.246162134,-5.14600009
M45-87-2021,4,73,-1.30451633,4.34696293,-5.085306653
M45-87-2021,4,74,-1.311015571,4.447763725,-5.162811462
M45-87-2021,4,75,-1.317514812,4.548564521,-5.124536357
M45-87-2021,4,76,-1.324014053,4.649365316,-5.124536357
M45-87-2021,4,77,-1.330513294,4.750166112,-5.152741286
M45-87-2021,4,78,-1.337012535,4.850966907,-5.180757187
M45-87-2021,4,79,-1.343511776,4.951767703,-5.177590735
M45-87-2021,4,80,-1.350011018,5.052568498,-5.163352558
M45-87-2021,4,81,-1.356510259,5.153369294,-5.162138578
M45-87-2021,4,82,-1.3630095,5.254170089,-5.164064974
M45-87-2021,4,83,-1.369508741,5.354970885,-5.162135271
M45-87-2021,4,84,-1.376007982,5.45577168,-5.21474456
M45-87-2021,4,85,-1.382507223,5.556572476,-5.229650498
M45-87-2021,4,86,-1.389006464,5.657373271,-5.260380554
M45-87-2021,4,87,-1.395505705,5.758174067,-5.259054912
M45-87-2021,4,88,-1.402004946,5.858974862,-5.258265316
M45-87-2021,4,89,-1.408504187,5.959775658,-5.244320439
M45-87-2021,4,90,-1.415003428,6.060576453,-5.256172315
M45-87-2021,4,91,-1.421502669,6.161377249,-5.251830793
M45-87-2021,4,92,-1.42800191,6.262178044,-5.242390699
M45-87-2021,4,93,-1.434501151,6.36297884,-5.259401296
M45-87-2021,4,94,-1.441000392,6.463779635,-5.260004006
M45-87-2021,4,95,-1.447499634,6.564580431,-5.249611059
M45-87-2021,4,96,-1.453998875,6.665381226,-5.257950177
M45-87-2021,4,97,-1.460498116,6.766182022,-5.264035984
M45-87-2021,4,98,-1.466997357,6.866982817,-5.288710194
M45-87-2021,4,99,-1.473496598,6.967783613,-5.28817013
M45-87-2021,5,0,-0.354867982,-2.980855862,-4.980123229
M45-87-2021,5,1,-0.361367223,-2.880055066,-4.981654224
M45-87-2021,5,2,-0.367866464,-2.779254271,-4.94625618
M45-87-2021,5,3,-0.374365705,-2.678453475,-4.945455887
M45-87-2021,5,4,-0.380864946,-2.57765268,-4.955809499
M45-87-2021,5,5,-0.387364187,-2.476851884,-4.960107274
M45-87-2021,5,6,-0.393863429,-2.376051089,-4.898651616
M45-87-2021,5,7,-0.40036267,-2.275250293,-4.863451211
M45-87-2021,5,8,-0.406861911,-2.174449498,-4.919335454
M45-87-2021,5,9,-0.413361152,-2.073648702,-4.895173882
M45-87-2021,5,10,-0.419860393,-1.972847907,-4.905716781
M45-87-2021,5,11,-0.426359634,-1.872047111,-4.915204449
M45-87-2021,5,12,-0.432858875,-1.771246316,-4.873974504
M45-87-2021,5,13,-0.439358116,-1.67044552,-4.688072039
M45-87-2021,5,14,-0.445857357,-1.569644725,-4.688072039
M45-87-2021,5,15,-0.452356598,-1.468843929,-4.785132184
M45-87-2021,5,16,-0.458855839,-1.368043134,-4.868771287
M45-87-2021,5,17,-0.46535508,-1.267242338,-4.809804162
M45-87-2021,5,18,-0.471854321,-1.166441543,-4.817586713
M45-87-2021,5,19,-0.478353562,-1.065640747,-5.016640619
M45-87-2021,5,20,-0.484852803,-0.964839952,-5.016640619
M45-87-2021,5,21,-0.491352045,-0.864039156,-4.996724944
M45-87-2021,5,22,-0.497851286,-0.763238361,-4.996724944
M45-87-2021,5,23,-0.504350527,-0.662437565,-5.025510828
M45-87-2021,5,24,-0.510849768,-0.56163677,-5.040203466
M45-87-2021,5,25,-0.517349009,-0.460835974,-5.032158085
M45-87-2021,5,26,-0.52384825,-0.360035179,-5.028907606
M45-87-2021,5,27,-0.530347491,-0.259234383,-5.028907606
M45-87-2021,5,28,-0.536846732,-0.158433588,-5.046415569
M45-87-2021,5,29,-0.543345973,-0.057632792,-5.106963592
M45-87-2021,5,30,-0.549845214,0.043168003,-5.081383437
M45-87-2021,5,31,-0.556344455,0.143968799,-5.081383437
M45-87-2021,5,32,-0.562843696,0.244769594,-5.089185808
M45-87-2021,5,33,-0.569342937,0.34557039,-5.090450063
M45-87-2021,5,34,-0.575842178,0.446371185,-5.080211425
M45-87-2021,5,35,-0.582341419,0.547171981,-5.042008774
M45-87-2021,5,36,-0.58884066,0.647972776,-5.042008774
M45-87-2021,5,37,-0.595339902,0.748773571,-5.053266385
M45-87-2021,5,38,-0.601839143,0.849574367,-5.092116927
M45-87-2021,5,39,-0.608338384,0.950375162,-5.127239669
M45-87-2021,5,40,-0.614837625,1.051175958,-5.108957489
M45-87-2021,5,41,-0.621336866,1.151976753,-5.142794545
M45-87-2021,5,42,-0.627836107,1.252777549,-5.103672347
M45-87-2021,5,43,-0.634335348,1.353578344,-5.145503417
M45-87-2021,5,44,-0.640834589,1.45437914,-5.135031055
M45-87-2021,5,45,-0.64733383,1.555179935,-5.132052823
M45-87-2021,5,46,-0.653833071,1.655980731,-5.132997566
M45-87-2021,5,47,-0.660332312,1.756781526,-5.139190076
M45-87-2021,5,48,-0.666831553,1.857582322,-5.139190076
M45-87-2021,5,49,-0.673330794,1.958383117,-5.140400803
M45-87-2021,5,50,-0.679830035,2.059183913,-5.131516661
M45-87-2021,5,51,-0.686329276,2.159984708,-5.131516661
M45-87-2021,5,52,-0.692828518,2.260785504,-5.092075813
M45-87-2021,5,53,-0.699327759,2.361586299,-5.155280606
M45-87-2021,5,54,-0.705827,2.462387095,-5.14583259
M45-87-2021,5,55,-0.712326241,2.56318789,-5.061885149
M45-87-2021,5,56,-0.718825482,2.663988686,-5.061885149
M45-87-2021,5,57,-0.725324723,2.764789481,-5.069640491
M45-87-2021,5,58,-0.731823964,2.865590277,-5.146699105
M45-87-2021,5,59,-0.738323205,2.966391072,-5.092840132
M45-87-2021,5,60,-0.744822446,3.067191868,-5.092840132
M45-87-2021,5,61,-0.751321687,3.167992663,-5.140408972
M45-87-2021,5,62,-0.757820928,3.268793459,-5.144459826
M45-87-2021,5,63,-0.764320169,3.369594254,-5.144459826
M45-87-2021,5,64,-0.77081941,3.47039505,-5.166373469
M45-87-2021,5,65,-0.777318651,3.571195845,-5.171122807
M45-87-2021,5,66,-0.783817892,3.671996641,-5.191812849
M45-87-2021,5,67,-0.790317134,3.772797436,-5.190889241
M45-87-2021,5,68,-0.796816375,3.873598232,-5.189928874
M45-87-2021,5,69,-0.803315616,3.974399027,-5.167772329
M45-87-2021,5,70,-0.809814857,4.075199823,-5.16758462
M45-87-2021,5,71,-0.816314098,4.176000618,-5.182847668
M45-87-2021,5,72,-0.822813339,4.276801414,-5.178321007
M45-87-2021,5,73,-0.82931258,4.377602209,-5.176748499
M45-87-2021,5,74,-0.835811821,4.478403005,-5.16354166
M45-87-2021,5,75,-0.842311062,4.5792038,-5.170770513
M45-87-2021,5,76,-0.848810303,4.680004596,-5.203562792
M45-87-2021,5,77,-0.855309544,4.780805391,-5.160174439
M45-87-2021,5,78,-0.861808785,4.881606187,-5.157612449
M45-87-2021,5,79,-0.868308026,4.982406982,-5.157612449
M45-87-2021,5,80,-0.874807267,5.083207778,-5.164922217
M45-87-2021,5,81,-0.881306508,5.184008573,-5.163537435
M45-87-2021,5,82,-0.887805749,5.284809369,-5.169437754
M45-87-2021,5,83,-0.894304991,5.385610164,-5.16703654
M45-87-2021,5,84,-0.900804232,5.48641096,-5.155973688
M45-87-2021,5,85,-0.907303473,5.587211755,-5.155973688
M45-87-2021,5,86,-0.913802714,5.688012551,-5.168739896
M45-87-2021,5,87,-0.920301955,5.788813346,-5.243705443
M45-87-2021,5,88,-0.926801196,5.889614142,-5.237120014
M45-87-2021,5,89,-0.933300437,5.990414937,-5.237120014
M45-87-2021,5,90,-0.939799678,6.091215733,-5.251609107
M45-87-2021,5,91,-0.946298919,6.192016528,-5.267047186
M45-87-2021,5,92,-0.95279816,6.292817324,-5.276093083
M45-87-2021,5,93,-0.959297401,6.393618119,-5.272170118
M45-87-2021,5,94,-0.965796642,6.494418914,-5.266766277
M45-87-2021,5,95,-0.972295883,6.59521971,-5.292007754
M45-87-2021,5,96,-0.978795124,6.696020505,-5.284952187
M45-87-2021,5,97,-0.985294365,6.796821301,-5.284952187
M45-87-2021,5,98,-0.991793607,6.897622096,-5.286435416
M45-87-2021,5,99,-0.998292848,6.998422892,-5.276889384
M45-87-2021,6,0,0.120335768,-2.950216582,-5.018282676
M45-87-2021,6,1,0.113836527,-2.849415787,-5.019729544
M45-87-2021,6,2,0.107337286,-2.748614991,-5.02343418
M45-87-2021,6,3,0.100838045,-2.647814196,-5.025646571
M45-87-2021,6,4,0.094338804,-2.5470134,-4.990361399
M45-87-2021,6,5,0.087839563,-2.446212605,-4.990386422
M45-87-2021,6,6,0.081340322,-2.345411809,-4.970442153
M45-87-2021,6,7,0.074841081,-2.244611014,-4.970442153
M45-87-2021,6,8,0.06834184,-2.143810218,-4.889166776
M45-87-2021,6,9,0.061842598,-2.043009423,-4.880388162
M45-87-2021,6,10,0.055343357,-1.942208627,-4.873259798
M45-87-2021,6,11,0.048844116,-1.841407832,-4.873259798
M45-87-2021,6,12,0.042344875,-1.740607036,-4.844052764
M45-87-2021,6,13,0.035845634,-1.639806241,-4.828344316
M45-87-2021,6,14,0.029346393,-1.539005445,-4.86869398
M45-87-2021,6,15,0.022847152,-1.43820465,-5.006224557
M45-87-2021,6,16,0.016347911,-1.337403855,-5.039501693
M45-87-2021,6,17,0.00984867,-1.236603059,-5.034283039
M45-87-2021,6,18,0.003349429,-1.135802264,-5.029411829
M45-87-2021,6,19,-0.003149812,-1.035001468,-5.028052022
M45-87-2021,6,20,-0.009649053,-0.934200673,-5.064662944
M45-87-2021,6,21,-0.016148294,-0.833399877,-5.068642226
M45-87-2021,6,22,-0.022647535,-0.732599082,-5.067369808
M45-87-2021,6,23,-0.029146776,-0.631798286,-5.067369808
M45-87-2021,6,24,-0.035646018,-0.530997491,-5.053599488
M45-87-2021,6,25,-0.042145259,-0.430196695,-5.034161648
M45-87-2021,6,26,-0.0486445,-0.3293959,-5.046900584
M45-87-2021,6,27,-0.055143741,-0.228595104,-5.091733925
M45-87-2021,6,28,-0.061642982,-0.127794309,-5.093925183
M45-87-2021,6,29,-0.068142223,-0.026993513,-5.12728662
M45-87-2021,6,30,-0.074641464,0.073807282,-5.127363187
M45-87-2021,6,31,-0.081140705,0.174608078,-5.103904542
M45-87-2021,6,32,-0.087639946,0.275408873,-5.103904542
M45-87-2021,6,33,-0.094139187,0.376209669,-5.113216119
M45-87-2021,6,34,-0.100638428,0.477010464,-5.118110359
M45-87-2021,6,35,-0.107137669,0.57781126,-5.118110359
M45-87-2021,6,36,-0.11363691,0.678612055,-5.117590373
M45-87-2021,6,37,-0.120136151,0.779412851,-5.115417405
M45-87-2021,6,38,-0.126635392,0.880213646,-5.114079689
M45-87-2021,6,39,-0.133134634,0.981014442,-5.116546044
M45-87-2021,6,40,-0.139633875,1.081815237,-5.122743407
M45-87-2021,6,41,-0.146133116,1.182616033,-5.148119491
M45-87-2021,6,42,-0.152632357,1.283416828,-5.137010227
M45-87-2021,6,43,-0.159131598,1.384217624,-5.104702014
M45-87-2021,6,44,-0.165630839,1.485018419,-5.163277935
M45-87-2021,6,45,-0.17213008,1.585819215,-5.168686315
M45-87-2021,6,46,-0.178629321,1.68662001,-5.18475989
M45-87-2021,6,47,-0.185128562,1.787420806,-5.190917476
M45-87-2021,6,48,-0.191627803,1.888221601,-5.187583578
M45-87-2021,6,49,-0.198127044,1.989022397,-5.165001068
M45-87-2021,6,50,-0.204626285,2.089823192,-5.168169518
M45-87-2021,6,51,-0.211125526,2.190623988,-5.185622856
M45-87-2021,6,52,-0.217624767,2.291424783,-5.161871356
M45-87-2021,6,53,-0.224124008,2.392225579,-5.14878059
M45-87-2021,6,54,-0.230623249,2.493026374,-5.133059559
M45-87-2021,6,55,-0.237122491,2.59382717,-5.118187045
M45-87-2021,6,56,-0.243621732,2.694627965,-5.138586056
M45-87-2021,6,57,-0.250120973,2.795428761,-5.149332734
M45-87-2021,6,58,-0.256620214,2.896229556,-5.149022439
M45-87-2021,6,59,-0.263119455,2.997030352,-5.150584748
M45-87-2021,6,60,-0.269618696,3.097831147,-5.154949236
M45-87-2021,6,61,-0.276117937,3.198631943,-5.162618953
M45-87-2021,6,62,-0.282617178,3.299432738,-5.152242637
M45-87-2021,6,63,-0.289116419,3.400233534,-5.151993914
M45-87-2021,6,64,-0.29561566,3.501034329,-5.181042112
M45-87-2021,6,65,-0.302114901,3.601835125,-5.187619215
M45-87-2021,6,66,-0.308614142,3.70263592,-5.161208471
M45-87-2021,6,67,-0.315113383,3.803436716,-5.161208471
M45-87-2021,6,68,-0.321612624,3.904237511,-5.192951995
M45-87-2021,6,69,-0.328111865,4.005038307,-5.187144756
M45-87-2021,6,70,-0.334611107,4.105839102,-5.066992595
M45-87-2021,6,71,-0.341110348,4.206639898,-5.02924269
M45-87-2021,6,72,-0.347609589,4.307440693,-5.033820438
M45-87-2021,6,73,-0.35410883,4.408241488,-5.042033026
M45-87-2021,6,74,-0.360608071,4.509042284,-5.095902098
M45-87-2021,6,75,-0.367107312,4.609843079,-5.155296067
M45-87-2021,6,76,-0.373606553,4.710643875,-5.132758902
M45-87-2021,6,77,-0.380105794,4.81144467,-5.132758902
M45-87-2021,6,78,-0.386605035,4.912245466,-5.130283561
M45-87-2021,6,79,-0.393104276,5.013046261,-5.130283561
M45-87-2021,6,80,-0.399603517,5.113847057,-5.181499588
M45-87-2021,6,81,-0.406102758,5.214647852,-5.190376362
M45-87-2021,6,82,-0.412601999,5.315448648,-5.199970868
M45-87-2021,6,83,-0.41910124,5.416249443,-5.156148562
M45-87-2021,6,84,-0.425600481,5.517050239,-5.110920911
M45-87-2021,6,85,-0.432099723,5.617851034,-5.105921034
M45-87-2021,6,86,-0.438598964,5.71865183,-5.119502072
M45-87-2021,6,87,-0.445098205,5.819452625,-5.155268351
M45-87-2021,6,88,-0.451597446,5.920253421,-5.221168412
M45-87-2021,6,89,-0.458096687,6.021054216,-5.224101645
M45-87-2021,6,90,-0.464595928,6.121855012,-5.214877829
M45-87-2021,6,91,-0.471095169,6.222655807,-5.255849219
M45-87-2021,6,92,-0.47759441,6.323456603,-5.280170617
M45-87-2021,6,93,-0.484093651,6.424257398,-5.280170617
M45-87-2021,6,94,-0.490592892,6.525058194,-5.277889538
M45-87-2021,6,95,-0.497092133,6.625858989,-5.277289969
M45-87-2021,6,96,-0.503591374,6.726659785,-5.206888579
M45-87-2021,6,97,-0.510090615,6.82746058,-5.164599988
M45-87-2021,6,98,-0.516589856,6.928261376,-5.018317343
M45-87-2021,6,99,-0.523089097,7.029062171,-4.997188152
M45-87-2021,7,0,0.595539518,-2.919577303,-5.002751789
M45-87-2021,7,1,0.589040277,-2.818776508,-4.997233037
M45-87-2021,7,2,0.582541036,-2.717975712,-4.997233037
M45-87-2021,7,3,0.576041795,-2.617174917,-5.015276075
M45-87-2021,7,4,0.569542554,-2.516374121,-5.023945904
M45-87-2021,7,5,0.563043313,-2.415573326,-5.023945904
M45-87-2021,7,6,0.556544072,-2.31477253,-4.960045801
M45-87-2021,7,7,0.550044831,-2.213971735,-4.948532992
M45-87-2021,7,8,0.54354559,-2.113170939,-4.948532992
M45-87-2021,7,9,0.537046349,-2.012370144,-4.969585257
M45-87-2021,7,10,0.530547108,-1.911569348,-5.023897334
M45-87-2021,7,11,0.524047866,-1.810768553,-5.024072745
M45-87-2021,7,12,0.517548625,-1.709967757,-5.038948547
M45-87-2021,7,13,0.511049384,-1.609166962,-5.047569906
M45-87-2021,7,14,0.504550143,-1.508366166,-5.052670282
M45-87-2021,7,15,0.498050902,-1.407565371,-5.049930911
M45-87-2021,7,16,0.491551661,-1.306764575,-5.04527949
M45-87-2021,7,17,0.48505242,-1.20596378,-5.045096991
M45-87-2021,7,18,0.478553179,-1.105162984,-5.079568655
M45-87-2021,7,19,0.472053938,-1.004362189,-5.059379731
M45-87-2021,7,20,0.465554697,-0.903561393,-5.058510092
M45-87-2021,7,21,0.459055456,-0.802760598,-5.051795746
M45-87-2021,7,22,0.452556215,-0.701959802,-5.051991677
M45-87-2021,7,23,0.446056974,-0.601159007,-5.054125
M45-87-2021,7,24,0.439557733,-0.500358211,-5.055717395
M45-87-2021,7,25,0.433058492,-0.399557416,-5.119586813
M45-87-2021,7,26,0.426559251,-0.29875662,-5.114125729
M45-87-2021,7,27,0.420060009,-0.197955825,-5.114125729
M45-87-2021,7,28,0.413560768,-0.097155029,-5.146944069
M45-87-2021,7,29,0.407061527,0.003645766,-5.143021354
M45-87-2021,7,30,0.400562286,0.104446562,-5.143021354
M45-87-2021,7,31,0.394063045,0.205247357,-5.146290589
M45-87-2021,7,32,0.387563804,0.306048153,-5.147616052
M45-87-2021,7,33,0.381064563,0.406848948,-5.150292198
M45-87-2021,7,34,0.374565322,0.507649744,-5.161738643
M45-87-2021,7,35,0.368066081,0.608450539,-5.148201544
M45-87-2021,7,36,0.36156684,0.709251335,-5.096480214
M45-87-2021,7,37,0.355067599,0.81005213,-5.019110003
M45-87-2021,7,38,0.348568358,0.910852926,-5.125271225
M45-87-2021,7,39,0.342069117,1.011653721,-5.122420656
M45-87-2021,7,40,0.335569876,1.112454517,-5.164731814
M45-87-2021,7,41,0.329070635,1.213255312,-5.172881891
M45-87-2021,7,42,0.322571393,1.314056108,-5.172881891
M45-87-2021,7,43,0.316072152,1.414856903,-5.173913609
M45-87-2021,7,44,0.309572911,1.515657699,-5.19310658
M45-87-2021,7,45,0.30307367,1.616458494,-5.157768934
M45-87-2021,7,46,0.296574429,1.71725929,-5.1545803
M45-87-2021,7,47,0.290075188,1.818060085,-5.1545803
M45-87-2021,7,48,0.283575947,1.918860881,-5.199527448
M45-87-2021,7,49,0.277076706,2.019661676,-5.187722386
M45-87-2021,7,50,0.270577465,2.120462471,-5.19625492
M45-87-2021,7,51,0.264078224,2.221263267,-5.196201241
M45-87-2021,7,52,0.257578983,2.322064062,-5.193411704
M45-87-2021,7,53,0.251079742,2.422864858,-5.186313859
M45-87-2021,7,54,0.244580501,2.523665653,-5.177383412
M45-87-2021,7,55,0.23808126,2.624466449,-5.13148214
M45-87-2021,7,56,0.231582019,2.725267244,-5.13148214
M45-87-2021,7,57,0.225082777,2.82606804,-5.135268918
M45-87-2021,7,58,0.218583536,2.926868835,-5.09982235
M45-87-2021,7,59,0.212084295,3.027669631,-5.025937365
M45-87-2021,7,60,0.205585054,3.128470426,-5.025937365
M45-87-2021,7,61,0.199085813,3.229271222,-5.069927909
M45-87-2021,7,62,0.192586572,3.330072017,-5.15696371
M45-87-2021,7,63,0.186087331,3.430872813,-5.174926624
M45-87-2021,7,64,0.17958809,3.531673608,-5.190835857
M45-87-2021,7,65,0.173088849,3.632474404,-5.203566485
M45-87-2021,7,66,0.166589608,3.733275199,-5.203566485
M45-87-2021,7,67,0.160090367,3.834075995,-5.208950434
M45-87-2021,7,68,0.153591126,3.93487679,-5.208950434
M45-87-2021,7,69,0.147091885,4.035677586,-5.204322414
M45-87-2021,7,70,0.140592644,4.136478381,-5.054053084
M45-87-2021,7,71,0.134093403,4.237279177,-5.016575038
M45-87-2021,7,72,0.127594162,4.338079972,-5.010245615
M45-87-2021,7,73,0.12109492,4.438880768,-5.015071099
M45-87-2021,7,74,0.114595679,4.539681563,-5.04185923
M45-87-2021,7,75,0.108096438,4.640482359,-5.174772327
M45-87-2021,7,76,0.101597197,4.741283154,-5.174772327
M45-87-2021,7,77,0.095097956,4.84208395,-5.162472267
M45-87-2021,7,78,0.088598715,4.942884745,-5.162472267
M45-87-2021,7,79,0.082099474,5.043685541,-5.141657766
M45-87-2021,7,80,0.075600233,5.144486336,-5.141657766
M45-87-2021,7,81,0.069100992,5.245287132,-5.197365184
M45-87-2021,7,82,0.062601751,5.346087927,-5.212501257
M45-87-2021,7,83,0.05610251,5.446888723,-5.222882918
M45-87-2021,7,84,0.049603269,5.547689518,-5.223271846
M45-87-2021,7,85,0.043104028,5.648490314,-5.154419165
M45-87-2021,7,86,0.036604787,5.749291109,-5.022082182
M45-87-2021,7,87,0.030105546,5.850091905,-5.032061923
M45-87-2021,7,88,0.023606304,5.9508927,-5.118820682
M45-87-2021,7,89,0.017107063,6.051693496,-5.138109019
M45-87-2021,7,90,0.010607822,6.152494291,-5.284096375
M45-87-2021,7,91,0.004108581,6.253295087,-5.273890476
M45-87-2021,7,92,-0.00239066,6.354095882,-5.275161868
M45-87-2021,7,93,-0.008889901,6.454896678,-5.241853312
M45-87-2021,7,94,-0.015389142,6.555697473,-5.164555459
M45-87-2021,7,95,-0.021888383,6.656498269,-5.099709696
M45-87-2021,7,96,-0.028387624,6.757299064,-5.041899695
M45-87-2021,7,97,-0.034886865,6.85809986,-5.071406821
M45-87-2021,7,98,-0.041386106,6.958900655,-5.132756292
M45-87-2021,7,99,-0.047885347,7.059701451,-5.192416693
M45-87-2021,8,0,1.070743268,-2.888938024,-4.929550217
M45-87-2021,8,1,1.064244027,-2.788137228,-4.93651583
M45-87-2021,8,2,1.057744786,-2.687336433,-4.935357741
M45-87-2021,8,3,1.051245545,-2.586535637,-4.95022217
M45-87-2021,8,4,1.044746304,-2.485734842,-5.023858586
M45-87-2021,8,5,1.038247063,-2.384934046,-5.007163383
M45-87-2021,8,6,1.031747822,-2.284133251,-5.006892034
M45-87-2021,8,7,1.025248581,-2.183332455,-5.014647793
M45-87-2021,8,8,1.01874934,-2.08253166,-5.030817664
M45-87-2021,8,9,1.012250099,-1.981730864,-5.004859242
M45-87-2021,8,10,1.005750858,-1.880930069,-5.01107404
M45-87-2021,8,11,0.999251617,-1.780129273,-5.015319927
M45-87-2021,8,12,0.992752376,-1.679328478,-5.054351594
M45-87-2021,8,13,0.986253135,-1.578527682,-5.046634343
M45-87-2021,8,14,0.979753893,-1.477726887,-5.061147051
M45-87-2021,8,15,0.973254652,-1.376926091,-5.057081199
M45-87-2021,8,16,0.966755411,-1.276125296,-5.038588384
M45-87-2021,8,17,0.96025617,-1.1753245,-5.081265331
M45-87-2021,8,18,0.953756929,-1.074523705,-5.072200755
M45-87-2021,8,19,0.947257688,-0.973722909,-5.051405003
M45-87-2021,8,20,0.940758447,-0.872922114,-5.092548954
M45-87-2021,8,21,0.934259206,-0.772121318,-5.09887999
M45-87-2021,8,22,0.927759965,-0.671320523,-4.924683009
M45-87-2021,8,23,0.921260724,-0.570519727,-4.884895238
M45-87-2021,8,24,0.914761483,-0.469718932,-4.884895238
M45-87-2021,8,25,0.908262242,-0.368918136,-4.993662401
M45-87-2021,8,26,0.901763001,-0.268117341,-5.075731694
M45-87-2021,8,27,0.89526376,-0.167316545,-5.07915003
M45-87-2021,8,28,0.888764519,-0.06651575,-5.129556
M45-87-2021,8,29,0.882265277,0.034285045,-5.133122724
M45-87-2021,8,30,0.875766036,0.135085841,-5.139547656
M45-87-2021,8,31,0.869266795,0.235886636,-5.130716978
M45-87-2021,8,32,0.862767554,0.336687432,-5.136499332
M45-87-2021,8,33,0.856268313,0.437488227,-5.142710348
M45-87-2021,8,34,0.849769072,0.538289023,-5.145598066
M45-87-2021,8,35,0.843269831,0.639089818,-5.140495304
M45-87-2021,8,36,0.83677059,0.739890614,-5.14308471
M45-87-2021,8,37,0.830271349,0.840691409,-5.132496577
M45-87-2021,8,38,0.823772108,0.941492205,-5.130880362
M45-87-2021,8,39,0.817272867,1.042293,-5.143474608
M45-87-2021,8,40,0.810773626,1.143093796,-5.159297762
M45-87-2021,8,41,0.804274385,1.243894591,-5.153870821
M45-87-2021,8,42,0.797775144,1.344695387,-5.153870821
M45-87-2021,8,43,0.791275903,1.445496182,-5.177748936
M45-87-2021,8,44,0.784776662,1.546296978,-5.189274957
M45-87-2021,8,45,0.77827742,1.647097773,-5.188861718
M45-87-2021,8,46,0.771778179,1.747898569,-5.188861718
M45-87-2021,8,47,0.765278938,1.848699364,-5.142475519
M45-87-2021,8,48,0.758779697,1.94950016,-5.144330589
M45-87-2021,8,49,0.752280456,2.050300955,-5.150016382
M45-87-2021,8,50,0.745781215,2.151101751,-5.139208412
M45-87-2021,8,51,0.739281974,2.251902546,-5.139208412
M45-87-2021,8,52,0.732782733,2.352703342,-5.174385365
M45-87-2021,8,53,0.726283492,2.453504137,-5.174385365
M45-87-2021,8,54,0.719784251,2.554304933,-5.186926966
M45-87-2021,8,55,0.71328501,2.655105728,-5.210708947
M45-87-2021,8,56,0.706785769,2.755906524,-5.198531408
M45-87-2021,8,57,0.700286528,2.856707319,-5.190717932
M45-87-2021,8,58,0.693787287,2.957508115,-5.144396268
M45-87-2021,8,59,0.687288046,3.05830891,-5.118607041
M45-87-2021,8,60,0.680788804,3.159109706,-5.128481733
M45-87-2021,8,61,0.674289563,3.259910501,-5.179689126
M45-87-2021,8,62,0.667790322,3.360711297,-5.122197124
M45-87-2021,8,63,0.661291081,3.461512092,-5.122197124
M45-87-2021,8,64,0.65479184,3.562312888,-5.135149204
M45-87-2021,8,65,0.648292599,3.663113683,-5.179097017
M45-87-2021,8,66,0.641793358,3.763914479,-5.179631484
M45-87-2021,8,67,0.635294117,3.864715274,-5.165781244
M45-87-2021,8,68,0.628794876,3.96551607,-5.159960793
M45-87-2021,8,69,0.622295635,4.066316865,-5.163787198
