site,transect,point,x,y,z
M12-53-2458,4,37,15.4447585,-16.50240947,-5.454430413
M12-53-2459,4,38,15.36088837,-16.49787863,-5.441397046
M12-53-2460,4,39,15.27701824,-16.49334778,-5.437864807
M12-53-2461,4,40,15.19314811,-16.48881694,-5.388188427
M12-53-2462,4,41,15.10927798,-16.48428609,-5.387635158
M12-53-2463,4,42,15.02540785,-16.47975525,-5.387635158
M12-53-2464,4,43,14.94153772,-16.4752244,-5.397460118
M12-53-2465,4,44,14.85766759,-16.47069356,-5.391006724
M12-53-2466,4,45,14.77379746,-16.46616271,-5.384751066
M12-53-2467,4,46,14.68992733,-16.46163187,-5.392148711
M12-53-2468,4,47,14.6060572,-16.45710102,-5.398681427
M12-53-2469,4,48,14.52218707,-16.45257018,-5.411699942
M12-53-2470,4,49,14.43831694,-16.44803933,-5.447117294
M12-53-2471,4,50,14.3544468,-16.44350848,-5.434678632
M12-53-2472,4,51,14.27057667,-16.43897764,-5.395797705
M12-53-2473,4,52,14.18670654,-16.43444679,-5.411498925
M12-53-2474,4,53,14.10283641,-16.42991595,-5.418422975
M12-53-2475,4,54,14.01896628,-16.4253851,-5.397317547
M12-53-2476,4,55,13.93509615,-16.42085426,-5.285772875
M12-53-2477,4,56,13.85122602,-16.41632341,-5.269078004
M12-53-2478,4,57,13.76735589,-16.41179257,-5.262004025
M12-53-2479,4,58,13.68348576,-16.40726172,-5.262004025
M12-53-2480,4,59,13.59961563,-16.40273088,-5.275365305
M12-53-2481,4,60,13.5157455,-16.39820003,-5.262551818
M12-53-2482,4,61,13.43187537,-16.39366919,-5.242241925
M12-53-2483,4,62,13.34800524,-16.38913834,-5.242161422
M12-53-2484,4,63,13.26413511,-16.3846075,-5.180264466
M12-53-2485,4,64,13.18026498,-16.38007665,-5.172799655
M12-53-2486,4,65,13.09639485,-16.37554581,-5.200288039
M12-53-2487,4,66,13.01252472,-16.37101496,-5.264580187
M12-53-2488,4,67,12.92865459,-16.36648412,-5.272658816
M12-53-2489,4,68,12.84478446,-16.36195327,-5.311133196
M12-53-2490,4,69,12.76091433,-16.35742243,-5.139679151
M12-53-2491,4,70,12.6770442,-16.35289158,-5.130405251
M12-53-2492,4,71,12.59317407,-16.34836074,-5.144246147
M12-53-2493,4,72,12.50930394,-16.34382989,-5.133670634
M12-53-2494,4,73,12.42543381,-16.33929905,-5.119790413
M12-53-2495,4,74,12.34156368,-16.3347682,-5.102418145
M12-53-2496,4,75,12.25769355,-16.33023735,-5.078968926
M12-53-2497,4,76,12.17382341,-16.32570651,-5.08565495
M12-53-2498,4,77,12.08995328,-16.32117566,-5.093875486
M12-53-2499,4,78,12.00608315,-16.31664482,-5.089148384
M12-53-2500,4,79,11.92221302,-16.31211397,-5.096769771
M12-53-2501,4,80,11.83834289,-16.30758313,-5.060704782
M12-53-2502,4,81,11.75447276,-16.30305228,-4.989222774
M12-53-2503,4,82,11.67060263,-16.29852144,-4.959904299
M12-53-2504,4,83,11.5867325,-16.29399059,-4.839788106
M12-53-2505,4,84,11.50286237,-16.28945975,-4.826802011
M12-53-2506,4,85,11.41899224,-16.2849289,-4.832635128
M12-53-2507,4,86,11.33512211,-16.28039806,-4.934872215
M12-53-2508,4,87,11.25125198,-16.27586721,-5.270521204
M12-53-2509,4,88,11.16738185,-16.27133637,-5.182699948
M12-53-2510,4,89,11.08351172,-16.26680552,-5.059071128
M12-53-2511,4,90,10.99964159,-16.26227468,-4.910362086
M12-53-2512,4,91,10.91577146,-16.25774383,-4.913469379
M12-53-2513,4,92,10.83190133,-16.25321299,-4.928929341
M12-53-2514,4,93,10.7480312,-16.24868214,-4.928654418
M12-53-2515,4,94,10.66416107,-16.2441513,-4.970755974
M12-53-2516,4,95,10.58029094,-16.23962045,-5.096527496
M12-53-2517,4,96,10.49642081,-16.23508961,-5.18145399
M12-53-2518,4,97,10.41255068,-16.23055876,-5.32011316
M12-53-2519,4,98,10.32868055,-16.22602792,-5.327407733
M12-53-2520,4,99,10.24481042,-16.22149707,-5.322348632
M12-53-2521,5,0,18.57643292,-16.14286707,-5.388157838
M12-53-2522,5,1,18.49256279,-16.13833622,-5.368124932
M12-53-2523,5,2,18.40869266,-16.13380538,-5.368124932
M12-53-2524,5,3,18.32482253,-16.12927453,-5.382141847
M12-53-2525,5,4,18.2409524,-16.12474369,-5.393540844
M12-53-2526,5,5,18.15708227,-16.12021284,-5.452660872
M12-53-2527,5,6,18.07321214,-16.115682,-5.467875736
M12-53-2528,5,7,17.98934201,-16.11115115,-5.47198733
M12-53-2529,5,8,17.90547188,-16.10662031,-5.388842346
M12-53-2530,5,9,17.82160175,-16.10208946,-5.388842346
M12-53-2531,5,10,17.73773162,-16.09755862,-5.438517844
M12-53-2532,5,11,17.65386149,-16.09302777,-5.457338628
M12-53-2533,5,12,17.56999136,-16.08849693,-5.459873629
M12-53-2534,5,13,17.48612123,-16.08396608,-5.463163495
M12-53-2535,5,14,17.4022511,-16.07943524,-5.476979297
M12-53-2536,5,15,17.31838097,-16.07490439,-5.501704914
M12-53-2537,5,16,17.23451084,-16.07037354,-5.501704914
M12-53-2538,5,17,17.15064071,-16.0658427,-5.528322298
M12-53-2539,5,18,17.06677058,-16.06131185,-5.49232622
M12-53-2540,5,19,16.98290045,-16.05678101,-5.509475733
M12-53-2541,5,20,16.89903032,-16.05225016,-5.492685348
M12-53-2542,5,21,16.81516018,-16.04771932,-5.480353256
M12-53-2543,5,22,16.73129005,-16.04318847,-5.486598208
M12-53-2544,5,23,16.64741992,-16.03865763,-5.494525563
M12-53-2545,5,24,16.56354979,-16.03412678,-5.433385997
M12-53-2546,5,25,16.47967966,-16.02959594,-5.426316117
M12-53-2547,5,26,16.39580953,-16.02506509,-5.426316117
M12-53-2548,5,27,16.3119394,-16.02053425,-5.388234209
M12-53-2549,5,28,16.22806927,-16.0160034,-5.339105968
M12-53-2550,5,29,16.14419914,-16.01147256,-5.311163941
M12-53-2551,5,30,16.06032901,-16.00694171,-5.299681886
M12-53-2552,5,31,15.97645888,-16.00241087,-5.294566613
M12-53-2553,5,32,15.89258875,-15.99788002,-5.240616497
M12-53-2554,5,33,15.80871862,-15.99334918,-5.218984497
M12-53-2555,5,34,15.72484849,-15.98881833,-5.218984497
M12-53-2556,5,35,15.64097836,-15.98428749,-5.223598273
M12-53-2557,5,36,15.55710823,-15.97975664,-5.243652359
M12-53-2558,5,37,15.4732381,-15.9752258,-5.381507144
M12-53-2559,5,38,15.38936797,-15.97069495,-5.434276572
M12-53-2560,5,39,15.30549784,-15.96616411,-5.46047686
M12-53-2561,5,40,15.22162771,-15.96163326,-5.457226803
M12-53-2562,5,41,15.13775758,-15.95710241,-5.457226803
M12-53-2563,5,42,15.05388745,-15.95257157,-5.43076928
M12-53-2564,5,43,14.97001732,-15.94804072,-5.441694131
M12-53-2565,5,44,14.88614719,-15.94350988,-5.436157375
M12-53-2566,5,45,14.80227706,-15.93897903,-5.436157375
M12-53-2567,5,46,14.71840692,-15.93444819,-5.460931105
M12-53-2568,5,47,14.63453679,-15.92991734,-5.472362851
M12-53-2569,5,48,14.55066666,-15.9253865,-5.435919951
M12-53-2570,5,49,14.46679653,-15.92085565,-5.403020723
M12-53-2571,5,50,14.3829264,-15.91632481,-5.365704119
M12-53-2572,5,51,14.29905627,-15.91179396,-5.364882795
M12-53-2573,5,52,14.21518614,-15.90726312,-5.388247814
M12-53-2574,5,53,14.13131601,-15.90273227,-5.337888422
M12-53-2575,5,54,14.04744588,-15.89820143,-5.303913209
M12-53-2576,5,55,13.96357575,-15.89367058,-5.282384631
M12-53-2577,5,56,13.87970562,-15.88913974,-5.308034216
M12-53-2578,5,57,13.79583549,-15.88460889,-5.380182224
M12-53-2579,5,58,13.71196536,-15.88007805,-5.338322954
M12-53-2580,5,59,13.62809523,-15.8755472,-5.324805713
M12-53-2581,5,60,13.5442251,-15.87101636,-5.327625887
M12-53-2582,5,61,13.46035497,-15.86648551,-5.287227301
M12-53-2583,5,62,13.37648484,-15.86195467,-5.226438539
M12-53-2584,5,63,13.29261471,-15.85742382,-5.202525976
M12-53-2585,5,64,13.20874458,-15.85289298,-5.199743547
M12-53-2586,5,65,13.12487445,-15.84836213,-5.187636246
M12-53-2587,5,66,13.04100432,-15.84383128,-5.158895635
M12-53-2588,5,67,12.95713419,-15.83930044,-5.151436097
M12-53-2589,5,68,12.87326406,-15.83476959,-5.184682957
M12-53-2590,5,69,12.78939393,-15.83023875,-5.231312597
M12-53-2591,5,70,12.7055238,-15.8257079,-5.254754774
M12-53-2592,5,71,12.62165367,-15.82117706,-5.217906251
M12-53-2593,5,72,12.53778353,-15.81664621,-5.206583149
M12-53-2594,5,73,12.4539134,-15.81211537,-5.192247263
M12-53-2595,5,74,12.37004327,-15.80758452,-5.170238078
M12-53-2596,5,75,12.28617314,-15.80305368,-5.16182355
M12-53-2597,5,76,12.20230301,-15.79852283,-5.159205887
M12-53-2598,5,77,12.11843288,-15.79399199,-5.159205887
M12-53-2599,5,78,12.03456275,-15.78946114,-5.179541867
M12-53-2600,5,79,11.95069262,-15.7849303,-5.19860645
M12-53-2601,5,80,11.86682249,-15.78039945,-5.289850999
M12-53-2602,5,81,11.78295236,-15.77586861,-5.392505068
M12-53-2603,5,82,11.69908223,-15.77133776,-5.392505068
M12-53-2604,5,83,11.6152121,-15.76680692,-5.288550721
M12-53-2605,5,84,11.53134197,-15.76227607,-5.259748169
M12-53-2606,5,85,11.44747184,-15.75774523,-5.260803434
M12-53-2607,5,86,11.36360171,-15.75321438,-5.276461252
M12-53-2608,5,87,11.27973158,-15.74868354,-5.311337619
M12-53-2609,5,88,11.19586145,-15.74415269,-5.314444347
M12-53-2610,5,89,11.11199132,-15.73962185,-5.332139202
M12-53-2611,5,90,11.02812119,-15.735091,-5.332139202
M12-53-2612,5,91,10.94425106,-15.73056016,-5.339996863
M12-53-2613,5,92,10.86038093,-15.72602931,-5.346881772
M12-53-2614,5,93,10.7765108,-15.72149846,-5.370721327
M12-53-2615,5,94,10.69264067,-15.71696762,-5.370095213
M12-53-2616,5,95,10.60877054,-15.71243677,-5.367118275
M12-53-2617,5,96,10.52490041,-15.70790593,-5.362751756
M12-53-2618,5,97,10.44103027,-15.70337508,-5.362751756
M12-53-2619,5,98,10.35716014,-15.69884424,-5.366680269
M12-53-2620,5,99,10.27329001,-15.69431339,-5.36256456
M12-53-2621,6,0,18.60491252,-15.61568339,-5.55891364
M12-53-2622,6,1,18.52104239,-15.61115255,-5.567626089
M12-53-2623,6,2,18.43717226,-15.6066217,-5.467118855
M12-53-2624,6,3,18.35330213,-15.60209086,-5.564200499
M12-53-2625,6,4,18.269432,-15.59756001,-5.52487167
M12-53-2626,6,5,18.18556187,-15.59302917,-5.478314321
M12-53-2627,6,6,18.10169174,-15.58849832,-5.471317786
M12-53-2628,6,7,18.01782161,-15.58396747,-5.491220714
M12-53-2629,6,8,17.93395148,-15.57943663,-5.50150456
M12-53-2630,6,9,17.85008135,-15.57490578,-5.483430414
M12-53-2631,6,10,17.76621122,-15.57037494,-5.481802486
M12-53-2632,6,11,17.68234109,-15.56584409,-5.482047741
M12-53-2633,6,12,17.59847096,-15.56131325,-5.504686926
M12-53-2634,6,13,17.51460083,-15.5567824,-5.571053124
M12-53-2635,6,14,17.4307307,-15.55225156,-5.573864478
M12-53-2636,6,15,17.34686057,-15.54772071,-5.575294281
M12-53-2637,6,16,17.26299044,-15.54318987,-5.581089808
M12-53-2638,6,17,17.1791203,-15.53865902,-5.588391061
M12-53-2639,6,18,17.09525017,-15.53412818,-5.563247538
M12-53-2640,6,19,17.01138004,-15.52959733,-5.563247538
M12-53-2641,6,20,16.92750991,-15.52506649,-5.56591458
M12-53-2642,6,21,16.84363978,-15.52053564,-5.556743943
M12-53-2643,6,22,16.75976965,-15.5160048,-5.552225139
M12-53-2644,6,23,16.67589952,-15.51147395,-5.552225139
M12-53-2645,6,24,16.59202939,-15.50694311,-5.418436049
M12-53-2646,6,25,16.50815926,-15.50241226,-5.37182222
M12-53-2647,6,26,16.42428913,-15.49788142,-5.37403863
M12-53-2648,6,27,16.340419,-15.49335057,-5.345518353
M12-53-2649,6,28,16.25654887,-15.48881973,-5.345518353
M12-53-2650,6,29,16.17267874,-15.48428888,-5.327216444
M12-53-2651,6,30,16.08880861,-15.47975804,-5.325770018
M12-53-2652,6,31,16.00493848,-15.47522719,-5.417242309
M12-53-2653,6,32,15.92106835,-15.47069634,-5.467841779
M12-53-2654,6,33,15.83719822,-15.4661655,-5.444201682
M12-53-2655,6,34,15.75332809,-15.46163465,-5.444245571
M12-53-2656,6,35,15.66945796,-15.45710381,-5.369868486
M12-53-2657,6,36,15.58558783,-15.45257296,-5.382612247
M12-53-2658,6,37,15.5017177,-15.44804212,-5.430085887
M12-53-2659,6,38,15.41784757,-15.44351127,-5.454773522
M12-53-2660,6,39,15.33397744,-15.43898043,-5.456998363
M12-53-2661,6,40,15.25010731,-15.43444958,-5.494698143
M12-53-2662,6,41,15.16623718,-15.42991874,-5.512346797
M12-53-2663,6,42,15.08236704,-15.42538789,-5.534541998
M12-53-2664,6,43,14.99849691,-15.42085705,-5.560291081
M12-53-2665,6,44,14.91462678,-15.4163262,-5.54206201
M12-53-2666,6,45,14.83075665,-15.41179536,-5.446643164
M12-53-2667,6,46,14.74688652,-15.40726451,-5.183037126
M12-53-2668,6,47,14.66301639,-15.40273367,-5.165856038
M12-53-2669,6,48,14.57914626,-15.39820282,-5.165856038
M12-53-2670,6,49,14.49527613,-15.39367198,-5.179006286
M12-53-2671,6,50,14.411406,-15.38914113,-5.188137244
M12-53-2672,6,51,14.32753587,-15.38461029,-5.180641842
M12-53-2673,6,52,14.24366574,-15.38007944,-5.125822261
M12-53-2674,6,53,14.15979561,-15.3755486,-5.125822261
M12-53-2675,6,54,14.07592548,-15.37101775,-5.119808901
M12-53-2676,6,55,13.99205535,-15.36648691,-5.128873168
M12-53-2677,6,56,13.90818522,-15.36195606,-5.143798551
M12-53-2678,6,57,13.82431509,-15.35742522,-5.163813331
M12-53-2679,6,58,13.74044496,-15.35289437,-5.196084327
M12-53-2680,6,59,13.65657483,-15.34836352,-4.84700845
M12-53-2681,6,60,13.5727047,-15.34383268,-4.818830744
M12-53-2682,6,61,13.48883457,-15.33930183,-4.831982083
M12-53-2683,6,62,13.40496444,-15.33477099,-4.841273428
M12-53-2684,6,63,13.32109431,-15.33024014,-4.764564468
M12-53-2685,6,64,13.23722418,-15.3257093,-4.761733399
M12-53-2686,6,65,13.15335405,-15.32117845,-4.698834858
M12-53-2687,6,66,13.06948392,-15.31664761,-4.817765093
M12-53-2688,6,67,12.98561379,-15.31211676,-4.834171695
M12-53-2689,6,68,12.90174365,-15.30758592,-4.823206873
M12-53-2690,6,69,12.81787352,-15.30305507,-4.828182502
M12-53-2691,6,70,12.73400339,-15.29852423,-5.501203274
M12-53-2692,6,71,12.65013326,-15.29399338,-5.525749678
M12-53-2693,6,72,12.56626313,-15.28946254,-5.50991616
M12-53-2694,6,73,12.482393,-15.28493169,-5.509570033
M12-53-2695,6,74,12.39852287,-15.28040085,-5.529103027
M12-53-2696,6,75,12.31465274,-15.27587,-5.529103027
M12-53-2697,6,76,12.23078261,-15.27133916,-5.495109552
M12-53-2698,6,77,12.14691248,-15.26680831,-5.495109552
M12-53-2699,6,78,12.06304235,-15.26227747,-5.494374011
M12-53-2700,6,79,11.97917222,-15.25774662,-5.513202235
M12-53-2701,6,80,11.89530209,-15.25321578,-5.4938201
M12-53-2702,6,81,11.81143196,-15.24868493,-5.44884699
M12-53-2703,6,82,11.72756183,-15.24415409,-5.44884699
M12-53-2704,6,83,11.6436917,-15.23962324,-5.386046881
M12-53-2705,6,84,11.55982157,-15.23509239,-5.363762089
M12-53-2706,6,85,11.47595144,-15.23056155,-5.283495131
M12-53-2707,6,86,11.39208131,-15.2260307,-5.283495131
M12-53-2708,6,87,11.30821118,-15.22149986,-5.277286188
M12-53-2709,6,88,11.22434105,-15.21696901,-5.277286188
M12-53-2710,6,89,11.14047092,-15.21243817,-5.296348126
M12-53-2711,6,90,11.05660079,-15.20790732,-5.359243527
M12-53-2712,6,91,10.97273066,-15.20337648,-5.290184615
M12-53-2713,6,92,10.88886053,-15.19884563,-5.276965604
M12-53-2714,6,93,10.80499039,-15.19431479,-5.262503663
M12-53-2715,6,94,10.72112026,-15.18978394,-5.260188405
M12-53-2716,6,95,10.63725013,-15.1852531,-5.265590267
M12-53-2717,6,96,10.55338,-15.18072225,-5.303917062
M12-53-2718,6,97,10.46950987,-15.17619141,-5.359160835
M12-53-2719,6,98,10.38563974,-15.17166056,-5.404889194
M12-53-2720,6,99,10.30176961,-15.16712972,-5.422077839
M12-53-2721,7,0,18.63339212,-15.08849971,-5.632398652
M12-53-2722,7,1,18.54952199,-15.08396887,-5.624838105
M12-53-2723,7,2,18.46565186,-15.07943802,-5.636255326
M12-53-2724,7,3,18.38178173,-15.07490718,-5.629614548
M12-53-2725,7,4,18.2979116,-15.07037633,-5.623431363
M12-53-2726,7,5,18.21404147,-15.06584549,-5.399527661
M12-53-2727,7,6,18.13017134,-15.06131464,-5.378233864
M12-53-2728,7,7,18.04630121,-15.0567838,-4.979774323
M12-53-2729,7,8,17.96243108,-15.05225295,-5.30154261
M12-53-2730,7,9,17.87856095,-15.04772211,-5.28166044
M12-53-2731,7,10,17.79469082,-15.04319126,-5.058046767
M12-53-2732,7,11,17.71082069,-15.03866042,-5.058046767
M12-53-2733,7,12,17.62695055,-15.03412957,-5.099003742
M12-53-2734,7,13,17.54308042,-15.02959873,-5.012266271
M12-53-2735,7,14,17.45921029,-15.02506788,-5.012266271
M12-53-2736,7,15,17.37534016,-15.02053704,-5.327363103
M12-53-2737,7,16,17.29147003,-15.01600619,-5.560492351
M12-53-2738,7,17,17.2075999,-15.01147535,-5.584483247
M12-53-2739,7,18,17.12372977,-15.0069445,-5.562783596
M12-53-2740,7,19,17.03985964,-15.00241366,-5.560884061
M12-53-2741,7,20,16.95598951,-14.99788281,-5.563007489
M12-53-2742,7,21,16.87211938,-14.99335197,-5.574445725
M12-53-2743,7,22,16.78824925,-14.98882112,-5.571764026
M12-53-2744,7,23,16.70437912,-14.98429028,-5.539876499
M12-53-2745,7,24,16.62050899,-14.97975943,-5.539517421
M12-53-2746,7,25,16.53663886,-14.97522858,-5.540281154
M12-53-2747,7,26,16.45276873,-14.97069774,-5.587077787
M12-53-2748,7,27,16.3688986,-14.96616689,-5.581288382
M12-53-2749,7,28,16.28502847,-14.96163605,-5.532663144
M12-53-2750,7,29,16.20115834,-14.9571052,-5.513883846
M12-53-2751,7,30,16.11728821,-14.95257436,-5.44410252
M12-53-2752,7,31,16.03341808,-14.94804351,-5.42471547
M12-53-2753,7,32,15.94954795,-14.94351267,-5.402861767
M12-53-2754,7,33,15.86567782,-14.93898182,-4.887774454
M12-53-2755,7,34,15.78180769,-14.93445098,-4.887774454
M12-53-2756,7,35,15.69793756,-14.92992013,-5.045518136
M12-53-2757,7,36,15.61406743,-14.92538929,-5.515940202
M12-53-2758,7,37,15.5301973,-14.92085844,-5.526489005
M12-53-2759,7,38,15.44632716,-14.9163276,-5.503187633
M12-53-2760,7,39,15.36245703,-14.91179675,-5.502980073
M12-53-2761,7,40,15.2785869,-14.90726591,-5.531909391
M12-53-2762,7,41,15.19471677,-14.90273506,-5.590398347
M12-53-2763,7,42,15.11084664,-14.89820422,-5.590398347
M12-53-2764,7,43,15.02697651,-14.89367337,-5.60718829
M12-53-2765,7,44,14.94310638,-14.88914253,-5.60718829
M12-53-2766,7,45,14.85923625,-14.88461168,-5.618984918
M12-53-2767,7,46,14.77536612,-14.88008084,-5.607322304
M12-53-2768,7,47,14.69149599,-14.87554999,-5.569920353
M12-53-2769,7,48,14.60762586,-14.87101915,-5.546840204
M12-53-2770,7,49,14.52375573,-14.8664883,-4.677103985
M12-53-2771,7,50,14.4398856,-14.86195745,-4.677103985
M12-53-2772,7,51,14.35601547,-14.85742661,-4.691689785
M12-53-2773,7,52,14.27214534,-14.85289576,-4.497775041
M12-53-2774,7,53,14.18827521,-14.84836492,-4.459225758
M12-53-2775,7,54,14.10440508,-14.84383407,-4.459225758
M12-53-2776,7,55,14.02053495,-14.83930323,-4.474592408
M12-53-2777,7,56,13.93666482,-14.83477238,-4.470170911
M12-53-2778,7,57,13.85279469,-14.83024154,-4.470170911
M12-53-2779,7,58,13.76892456,-14.82571069,-4.49404987
M12-53-2780,7,59,13.68505443,-14.82117985,-4.430382423
M12-53-2781,7,60,13.6011843,-14.816649,-4.422669787
M12-53-2782,7,61,13.51731417,-14.81211816,-4.422669787
M12-53-2783,7,62,13.43344404,-14.80758731,-4.533606229
M12-53-2784,7,63,13.34957391,-14.80305647,-4.550639442
M12-53-2785,7,64,13.26570377,-14.79852562,-4.683246157
M12-53-2786,7,65,13.18183364,-14.79399478,-4.901548971
M12-53-2787,7,66,13.09796351,-14.78946393,-5.625701147
M12-53-2788,7,67,13.01409338,-14.78493309,-5.620968836
M12-53-2789,7,68,12.93022325,-14.78040224,-5.602279891
M12-53-2790,7,69,12.84635312,-14.7758714,-5.591606783
M12-53-2791,7,70,12.76248299,-14.77134055,-5.58846278
M12-53-2792,7,71,12.67861286,-14.76680971,-5.571797076
M12-53-2793,7,72,12.59474273,-14.76227886,-5.570049596
M12-53-2794,7,73,12.5108726,-14.75774802,-5.572780752
M12-53-2795,7,74,12.42700247,-14.75321717,-5.572780752
M12-53-2796,7,75,12.34313234,-14.74868632,-5.584897144
M12-53-2797,7,76,12.25926221,-14.74415548,-5.57643813
M12-53-2798,7,77,12.17539208,-14.73962463,-5.458257361
M12-53-2799,7,78,12.09152195,-14.73509379,-5.349736722
M12-53-2800,7,79,12.00765182,-14.73056294,-5.314113884
M12-53-2801,7,80,11.92378169,-14.7260321,-5.282052629
M12-53-2802,7,81,11.83991156,-14.72150125,-5.310755728
M12-53-2803,7,82,11.75604143,-14.71697041,-5.310372002
M12-53-2804,7,83,11.6721713,-14.71243956,-5.117917898
M12-53-2805,7,84,11.58830117,-14.70790872,-5.096765789
M12-53-2806,7,85,11.50443104,-14.70337787,-5.098231542
M12-53-2807,7,86,11.42056091,-14.69884703,-5.105257129
M12-53-2808,7,87,11.33669078,-14.69431618,-5.138906105
M12-53-2809,7,88,11.25282065,-14.68978534,-5.296619874
M12-53-2810,7,89,11.16895051,-14.68525449,-5.296619874
M12-53-2811,7,90,11.08508038,-14.68072365,-5.298451315
M12-53-2812,7,91,11.00121025,-14.6761928,-5.368670774
M12-53-2813,7,92,10.91734012,-14.67166196,-5.360634089
M12-53-2814,7,93,10.83346999,-14.66713111,-5.330311706
M12-53-2815,7,94,10.74959986,-14.66260027,-5.320686291
M12-53-2816,7,95,10.66572973,-14.65806942,-5.333838065
M12-53-2817,7,96,10.5818596,-14.65353858,-5.377506087
M12-53-2818,7,97,10.49798947,-14.64900773,-5.469990811
M12-53-2819,7,98,10.41411934,-14.64447689,-5.466536739
M12-53-2820,7,99,10.33024921,-14.63994604,-5.466536739
M12-53-2821,8,0,18.66187172,-14.56131604,-4.961475418
M12-53-2822,8,1,18.57800159,-14.55678519,-4.92215956
M12-53-2823,8,2,18.49413146,-14.55225435,-4.873193871
M12-53-2824,8,3,18.41026133,-14.5477235,-4.816790737
M12-53-2825,8,4,18.3263912,-14.54319266,-4.817359089
M12-53-2826,8,5,18.24252107,-14.53866181,-5.05479441
M12-53-2827,8,6,18.15865094,-14.53413097,-4.979104265
M12-53-2828,8,7,18.07478081,-14.52960012,-4.955784093
M12-53-2829,8,8,17.99091067,-14.52506928,-4.780637973
M12-53-2830,8,9,17.90704054,-14.52053843,-4.760931607
M12-53-2831,8,10,17.82317041,-14.51600759,-5.014261874
M12-53-2832,8,11,17.73930028,-14.51147674,-5.134808679
M12-53-2833,8,12,17.65543015,-14.5069459,-5.1058855
M12-53-2834,8,13,17.57156002,-14.50241505,-4.687033309
M12-53-2835,8,14,17.48768989,-14.49788421,-4.687033309
M12-53-2836,8,15,17.40381976,-14.49335336,-4.998456958
M12-53-2837,8,16,17.31994963,-14.48882251,-5.643389395
M12-53-2838,8,17,17.2360795,-14.48429167,-5.652659918
M12-53-2839,8,18,17.15220937,-14.47976082,-5.65874766
M12-53-2840,8,19,17.06833924,-14.47522998,-5.6721297
M12-53-2841,8,20,16.98446911,-14.47069913,-5.597253746
M12-53-2842,8,21,16.90059898,-14.46616829,-5.597253746
M12-53-2843,8,22,16.81672885,-14.46163744,-5.60097163
M12-53-2844,8,23,16.73285872,-14.4571066,-5.581182224
M12-53-2845,8,24,16.64898859,-14.45257575,-5.581159166
M12-53-2846,8,25,16.56511846,-14.44804491,-5.581159166
M12-53-2847,8,26,16.48124833,-14.44351406,-5.602151359
M12-53-2848,8,27,16.3973782,-14.43898322,-5.568584302
M12-53-2849,8,28,16.31350807,-14.43445237,-5.567692833
M12-53-2850,8,29,16.22963794,-14.42992153,-5.576401529
M12-53-2851,8,30,16.14576781,-14.42539068,-5.55662356
M12-53-2852,8,31,16.06189768,-14.42085984,-5.545012097
M12-53-2853,8,32,15.97802755,-14.41632899,-5.549175932
M12-53-2854,8,33,15.89415742,-14.41179815,-5.56940582
M12-53-2855,8,34,15.81028728,-14.4072673,-5.589863675
M12-53-2856,8,35,15.72641715,-14.40273646,-5.647811644
M12-53-2857,8,36,15.64254702,-14.39820561,-5.665188739
M12-53-2858,8,37,15.55867689,-14.39367477,-5.664640183
M12-53-2859,8,38,15.47480676,-14.38914392,-5.664455217
M12-53-2860,8,39,15.39093663,-14.38461308,-5.663146859
M12-53-2861,8,40,15.3070665,-14.38008223,-5.663020227
M12-53-2862,8,41,15.22319637,-14.37555138,-5.663020227
M12-53-2863,8,42,15.13932624,-14.37102054,-5.664241398
M12-53-2864,8,43,15.05545611,-14.36648969,-5.653441333
M12-53-2865,8,44,14.97158598,-14.36195885,-5.659310848
M12-53-2866,8,45,14.88771585,-14.357428,-5.649486728
M12-53-2867,8,46,14.80384572,-14.35289716,-5.649486728
M12-53-2868,8,47,14.71997559,-14.34836631,-5.648421219
M12-53-2869,8,48,14.63610546,-14.34383547,-5.643357759
M12-53-2870,8,49,14.55223533,-14.33930462,-5.654899236
M12-53-2871,8,50,14.4683652,-14.33477378,-5.687290492
M12-53-2872,8,51,14.38449507,-14.33024293,-5.680627734
M12-53-2873,8,52,14.30062494,-14.32571209,-5.676876972
M12-53-2874,8,53,14.21675481,-14.32118124,-5.679647791
M12-53-2875,8,54,14.13288468,-14.3166504,-5.653582767
M12-53-2876,8,55,14.04901455,-14.31211955,-5.632963961
M12-53-2877,8,56,13.96514442,-14.30758871,-5.632963961
M12-53-2878,8,57,13.88127429,-14.30305786,-5.625571332
M12-53-2879,8,58,13.79740416,-14.29852702,-5.617149196
M12-53-2880,8,59,13.71353402,-14.29399617,-5.625023288
M12-53-2881,8,60,13.62966389,-14.28946533,-5.624281819
M12-53-2882,8,61,13.54579376,-14.28493448,-5.624281819
M12-53-2883,8,62,13.46192363,-14.28040364,-5.630135366
M12-53-2884,8,63,13.3780535,-14.27587279,-5.627723446
M12-53-2885,8,64,13.29418337,-14.27134195,-5.630251772
M12-53-2886,8,65,13.21031324,-14.2668111,-5.643641268
M12-53-2887,8,66,13.12644311,-14.26228025,-5.59705137
M12-53-2888,8,67,13.04257298,-14.25774941,-5.522899864
M12-53-2889,8,68,12.95870285,-14.25321856,-5.528793793
M12-53-2890,8,69,12.87483272,-14.24868772,-5.557604314
M12-53-2891,8,70,12.79096259,-14.24415687,-5.587597023
M12-53-2892,8,71,12.70709246,-14.23962603,-5.588987009
M12-53-2893,8,72,12.62322233,-14.23509518,-5.581392823
M12-53-2894,8,73,12.5393522,-14.23056434,-5.556631509
