site,transect,point,x,y,z
M38-58-2021,8,58,-1.554085578,-3.210496602,-5.91034261
M38-58-2021,8,59,-1.644404638,-3.219711061,-5.912098449
M38-58-2021,8,60,-1.734723698,-3.228925521,-5.924050873
M38-58-2021,8,61,-1.825042759,-3.238139981,-5.924050873
M38-58-2021,8,62,-1.915361819,-3.247354441,-5.924933263
M38-58-2021,8,63,-2.00568088,-3.256568901,-5.924933263
M38-58-2021,8,64,-2.09599994,-3.26578336,-5.926206924
M38-58-2021,8,65,-2.186319,-3.27499782,-5.919562716
M38-58-2021,8,66,-2.276638061,-3.28421228,-5.905612468
M38-58-2021,8,67,-2.366957121,-3.29342674,-5.827726138
M38-58-2021,8,68,-2.457276181,-3.3026412,-5.857380036
M38-58-2021,8,69,-2.547595242,-3.311855659,-5.894543507
M38-58-2021,8,70,-2.637914302,-3.321070119,-5.872201223
M38-58-2021,8,71,-2.728233362,-3.330284579,-5.870333178
M38-58-2021,8,72,-2.818552423,-3.339499039,-5.870126446
M38-58-2021,8,73,-2.908871483,-3.348713499,-5.85334615
M38-58-2021,8,74,-2.999190544,-3.357927958,-5.85334615
M38-58-2021,8,75,-3.089509604,-3.367142418,-5.86456456
M38-58-2021,8,76,-3.179828664,-3.376356878,-5.839724042
M38-58-2021,8,77,-3.270147725,-3.385571338,-5.626623302
M38-58-2021,8,78,-3.360466785,-3.394785798,-5.61537602
M38-58-2021,8,79,-3.450785845,-3.404000257,-5.544821073
M38-58-2021,8,80,-3.541104906,-3.413214717,-5.507911707
M38-58-2021,8,81,-3.631423966,-3.422429177,-5.510651985
M38-58-2021,8,82,-3.721743027,-3.431643637,-5.463624532
M38-58-2021,8,83,-3.812062087,-3.440858096,-5.463624532
M38-58-2021,8,84,-3.902381147,-3.450072556,-5.471715201
M38-58-2021,8,85,-3.992700208,-3.459287016,-5.609889026
M38-58-2021,8,86,-4.083019268,-3.468501476,-5.61359383
M38-58-2021,8,87,-4.173338328,-3.477715936,-5.623722419
M38-58-2021,8,88,-4.263657389,-3.486930395,-5.614631983
M38-58-2021,8,89,-4.353976449,-3.496144855,-5.532328398
M38-58-2021,8,90,-4.444295509,-3.505359315,-5.502430171
M38-58-2021,8,91,-4.53461457,-3.514573775,-5.467137936
M38-58-2021,8,92,-4.62493363,-3.523788235,-5.463048363
M38-58-2021,8,93,-4.715252691,-3.533002694,-5.560557044
M38-58-2021,8,94,-4.805571751,-3.542217154,-5.559540376
M38-58-2021,8,95,-4.895890811,-3.551431614,-5.541074494
M38-58-2021,8,96,-4.986209872,-3.560646074,-5.522363699
M38-58-2021,8,97,-5.076528932,-3.569860534,-5.493250201
M38-58-2021,8,98,-5.166847992,-3.579074993,-5.481151189
M38-58-2021,8,99,-5.257167053,-3.588289453,-5.453855653
M38-58-2021,9,0,3.633672732,-2.178639877,-5.627078597
M38-58-2021,9,1,3.543353671,-2.187854337,-5.585999089
M38-58-2021,9,2,3.453034611,-2.197068797,-5.578275852
M38-58-2021,9,3,3.362715551,-2.206283257,-5.555752276
M38-58-2021,9,4,3.27239649,-2.215497717,-5.555752276
M38-58-2021,9,5,3.18207743,-2.224712176,-5.55905682
M38-58-2021,9,6,3.09175837,-2.233926636,-5.684236547
M38-58-2021,9,7,3.001439309,-2.243141096,-5.687383158
M38-58-2021,9,8,2.911120249,-2.252355556,-5.659911626
M38-58-2021,9,9,2.820801188,-2.261570016,-5.625497193
M38-58-2021,9,10,2.730482128,-2.270784475,-5.62143887
M38-58-2021,9,11,2.640163068,-2.279998935,-5.626628572
M38-58-2021,9,12,2.549844007,-2.289213395,-5.745105091
M38-58-2021,9,13,2.459524947,-2.298427855,-5.756460556
M38-58-2021,9,14,2.369205887,-2.307642315,-5.760010874
M38-58-2021,9,15,2.278886826,-2.316856774,-5.734886947
M38-58-2021,9,16,2.188567766,-2.326071234,-5.32578851
M38-58-2021,9,17,2.098248706,-2.335285694,-5.257815158
M38-58-2021,9,18,2.007929645,-2.344500154,-5.252213181
M38-58-2021,9,19,1.917610585,-2.353714614,-5.252213181
M38-58-2021,9,20,1.827291524,-2.362929073,-5.29660994
M38-58-2021,9,21,1.736972464,-2.372143533,-5.395909348
M38-58-2021,9,22,1.646653404,-2.381357993,-5.438583994
M38-58-2021,9,23,1.556334343,-2.390572453,-5.338889907
M38-58-2021,9,24,1.466015283,-2.399786913,-5.355404044
M38-58-2021,9,25,1.375696223,-2.409001372,-5.438107649
M38-58-2021,9,26,1.285377162,-2.418215832,-5.859245914
M38-58-2021,9,27,1.195058102,-2.427430292,-5.879479514
M38-58-2021,9,28,1.104739042,-2.436644752,-5.903690186
M38-58-2021,9,29,1.014419981,-2.445859212,-5.935326727
M38-58-2021,9,30,0.924100921,-2.455073671,-5.936292666
M38-58-2021,9,31,0.83378186,-2.464288131,-5.943332065
M38-58-2021,9,32,0.7434628,-2.473502591,-5.916045532
M38-58-2021,9,33,0.65314374,-2.482717051,-5.915224618
M38-58-2021,9,34,0.562824679,-2.49193151,-5.924605717
M38-58-2021,9,35,0.472505619,-2.50114597,-5.957811416
M38-58-2021,9,36,0.382186559,-2.51036043,-5.95484346
M38-58-2021,9,37,0.291867498,-2.51957489,-5.957860333
M38-58-2021,9,38,0.201548438,-2.52878935,-5.971832995
M38-58-2021,9,39,0.111229377,-2.538003809,-5.978072489
M38-58-2021,9,40,0.020910317,-2.547218269,-5.985035623
M38-58-2021,9,41,-0.069408743,-2.556432729,-5.988015096
M38-58-2021,9,42,-0.159727804,-2.565647189,-5.978505772
M38-58-2021,9,43,-0.250046864,-2.574861649,-5.928026169
M38-58-2021,9,44,-0.340365924,-2.584076108,-5.792083575
M38-58-2021,9,45,-0.430684985,-2.593290568,-5.775274352
M38-58-2021,9,46,-0.521004045,-2.602505028,-5.764893631
M38-58-2021,9,47,-0.611323105,-2.611719488,-5.753241309
M38-58-2021,9,48,-0.701642166,-2.620933948,-5.654117248
M38-58-2021,9,49,-0.791961226,-2.630148407,-5.59232836
M38-58-2021,9,50,-0.882280287,-2.639362867,-5.547158757
M38-58-2021,9,51,-0.972599347,-2.648577327,-5.460346328
M38-58-2021,9,52,-1.062918407,-2.657791787,-5.453335613
M38-58-2021,9,53,-1.153237468,-2.667006247,-5.457178235
M38-58-2021,9,54,-1.243556528,-2.676220706,-5.49621837
M38-58-2021,9,55,-1.333875588,-2.685435166,-5.714971541
M38-58-2021,9,56,-1.424194649,-2.694649626,-5.719878176
M38-58-2021,9,57,-1.514513709,-2.703864086,-5.782586828
M38-58-2021,9,58,-1.604832769,-2.713078546,-5.794041353
M38-58-2021,9,59,-1.69515183,-2.722293005,-5.794041353
M38-58-2021,9,60,-1.78547089,-2.731507465,-5.785600998
M38-58-2021,9,61,-1.875789951,-2.740721925,-5.786202489
M38-58-2021,9,62,-1.966109011,-2.749936385,-5.786817369
M38-58-2021,9,63,-2.056428071,-2.759150845,-5.312985841
M38-58-2021,9,64,-2.146747132,-2.768365304,-5.26964032
M38-58-2021,9,65,-2.237066192,-2.777579764,-5.270512859
M38-58-2021,9,66,-2.327385252,-2.786794224,-5.315533992
M38-58-2021,9,67,-2.417704313,-2.796008684,-5.312971417
M38-58-2021,9,68,-2.508023373,-2.805223143,-5.260104686
M38-58-2021,9,69,-2.598342434,-2.814437603,-5.260104686
M38-58-2021,9,70,-2.688661494,-2.823652063,-5.28771914
M38-58-2021,9,71,-2.778980554,-2.832866523,-5.344236856
M38-58-2021,9,72,-2.869299615,-2.842080983,-5.747868753
M38-58-2021,9,73,-2.959618675,-2.851295442,-5.70072263
M38-58-2021,9,74,-3.049937735,-2.860509902,-5.750998866
M38-58-2021,9,75,-3.140256796,-2.869724362,-5.742924511
M38-58-2021,9,76,-3.230575856,-2.878938822,-5.60647109
M38-58-2021,9,77,-3.320894916,-2.888153282,-5.476287898
M38-58-2021,9,78,-3.411213977,-2.897367741,-5.469134387
M38-58-2021,9,79,-3.501533037,-2.906582201,-5.466561377
M38-58-2021,9,80,-3.591852098,-2.915796661,-5.486539659
M38-58-2021,9,81,-3.682171158,-2.925011121,-5.339262077
M38-58-2021,9,82,-3.772490218,-2.934225581,-5.318655902
M38-58-2021,9,83,-3.862809279,-2.94344004,-5.286378781
M38-58-2021,9,84,-3.953128339,-2.9526545,-5.34719611
M38-58-2021,9,85,-4.043447399,-2.96186896,-5.348444189
M38-58-2021,9,86,-4.13376646,-2.97108342,-5.420585688
M38-58-2021,9,87,-4.22408552,-2.98029788,-5.403917735
M38-58-2021,9,88,-4.31440458,-2.989512339,-5.37859518
M38-58-2021,9,89,-4.404723641,-2.998726799,-5.37859518
M38-58-2021,9,90,-4.495042701,-3.007941259,-5.420832789
M38-58-2021,9,91,-4.585361762,-3.017155719,-5.469837111
M38-58-2021,9,92,-4.675680822,-3.026370179,-5.504417127
M38-58-2021,9,93,-4.765999882,-3.035584638,-5.526205046
M38-58-2021,9,94,-4.856318943,-3.044799098,-5.503001322
M38-58-2021,9,95,-4.946638003,-3.054013558,-5.417291243
M38-58-2021,9,96,-5.036957063,-3.063228018,-5.375430516
M38-58-2021,9,97,-5.127276124,-3.072442478,-5.321553693
M38-58-2021,9,98,-5.217595184,-3.081656937,-5.29751728
M38-58-2021,9,99,-5.307914245,-3.090871397,-5.294053948
M38-58-2021,10,0,3.58292554,-1.681221821,-5.372702878
M38-58-2021,10,1,3.49260648,-1.690436281,-5.375332212
M38-58-2021,10,2,3.402287419,-1.699650741,-5.566192741
M38-58-2021,10,3,3.311968359,-1.708865201,-5.588073324
M38-58-2021,10,4,3.221649299,-1.718079661,-5.561343337
M38-58-2021,10,5,3.131330238,-1.72729412,-5.63573457
M38-58-2021,10,6,3.041011178,-1.73650858,-5.655001228
M38-58-2021,10,7,2.950692117,-1.74572304,-5.672546424
M38-58-2021,10,8,2.860373057,-1.7549375,-5.726340628
M38-58-2021,10,9,2.770053997,-1.76415196,-5.644720463
M38-58-2021,10,10,2.679734936,-1.773366419,-5.650566878
M38-58-2021,10,11,2.589415876,-1.782580879,-5.652301934
M38-58-2021,10,12,2.499096816,-1.791795339,-5.652742591
M38-58-2021,10,13,2.408777755,-1.801009799,-5.685103261
M38-58-2021,10,14,2.318458695,-1.810224259,-5.646178433
M38-58-2021,10,15,2.228139634,-1.819438718,-5.650255164
M38-58-2021,10,16,2.137820574,-1.828653178,-5.709030061
M38-58-2021,10,17,2.047501514,-1.837867638,-5.740083913
M38-58-2021,10,18,1.957182453,-1.847082098,-5.740068151
M38-58-2021,10,19,1.866863393,-1.856296557,-5.708936
M38-58-2021,10,20,1.776544333,-1.865511017,-5.552965023
M38-58-2021,10,21,1.686225272,-1.874725477,-5.4654065
M38-58-2021,10,22,1.595906212,-1.883939937,-5.197401153
M38-58-2021,10,23,1.505587152,-1.893154397,-5.197401153
M38-58-2021,10,24,1.415268091,-1.902368856,-5.303239491
M38-58-2021,10,25,1.324949031,-1.911583316,-5.303239491
M38-58-2021,10,26,1.23462997,-1.920797776,-5.310594945
M38-58-2021,10,27,1.14431091,-1.930012236,-5.366780582
M38-58-2021,10,28,1.05399185,-1.939226696,-5.401662811
M38-58-2021,10,29,0.963672789,-1.948441155,-5.587791517
M38-58-2021,10,30,0.873353729,-1.957655615,-5.587791517
M38-58-2021,10,31,0.783034669,-1.966870075,-5.590974121
M38-58-2021,10,32,0.692715608,-1.976084535,-5.638172016
M38-58-2021,10,33,0.602396548,-1.985298995,-5.653920465
M38-58-2021,10,34,0.512077488,-1.994513454,-5.761776815
M38-58-2021,10,35,0.421758427,-2.003727914,-5.839379177
M38-58-2021,10,36,0.331439367,-2.012942374,-5.811661428
M38-58-2021,10,37,0.241120306,-2.022156834,-5.906010729
M38-58-2021,10,38,0.150801246,-2.031371294,-5.916351331
M38-58-2021,10,39,0.060482186,-2.040585753,-5.950856808
M38-58-2021,10,40,-0.029836875,-2.049800213,-5.955022681
M38-58-2021,10,41,-0.120155935,-2.059014673,-5.941878316
M38-58-2021,10,42,-0.210474995,-2.068229133,-5.935515465
M38-58-2021,10,43,-0.300794056,-2.077443593,-5.935515465
M38-58-2021,10,44,-0.391113116,-2.086658052,-5.94438014
M38-58-2021,10,45,-0.481432177,-2.095872512,-5.805864649
M38-58-2021,10,46,-0.571751237,-2.105086972,-5.702032578
M38-58-2021,10,47,-0.662070297,-2.114301432,-5.585475359
M38-58-2021,10,48,-0.752389358,-2.123515892,-5.553554245
M38-58-2021,10,49,-0.842708418,-2.132730351,-5.525335661
M38-58-2021,10,50,-0.933027478,-2.141944811,-5.490956765
M38-58-2021,10,51,-1.023346539,-2.151159271,-5.490956765
M38-58-2021,10,52,-1.113665599,-2.160373731,-5.536595167
M38-58-2021,10,53,-1.203984659,-2.16958819,-5.63526552
M38-58-2021,10,54,-1.29430372,-2.17880265,-5.686696005
M38-58-2021,10,55,-1.38462278,-2.18801711,-5.557296709
M38-58-2021,10,56,-1.474941841,-2.19723157,-5.557296709
M38-58-2021,10,57,-1.565260901,-2.20644603,-5.568782799
M38-58-2021,10,58,-1.655579961,-2.215660489,-5.568782799
M38-58-2021,10,59,-1.745899022,-2.224874949,-5.595389812
M38-58-2021,10,60,-1.836218082,-2.234089409,-5.702826185
M38-58-2021,10,61,-1.926537142,-2.243303869,-5.646661784
M38-58-2021,10,62,-2.016856203,-2.252518329,-5.593015198
M38-58-2021,10,63,-2.107175263,-2.261732788,-5.547785983
M38-58-2021,10,64,-2.197494323,-2.270947248,-5.45472146
M38-58-2021,10,65,-2.287813384,-2.280161708,-5.391080754
M38-58-2021,10,66,-2.378132444,-2.289376168,-5.356541316
M38-58-2021,10,67,-2.468451505,-2.298590628,-5.207663599
M38-58-2021,10,68,-2.558770565,-2.307805087,-5.195811179
M38-58-2021,10,69,-2.649089625,-2.317019547,-5.209172731
M38-58-2021,10,70,-2.739408686,-2.326234007,-5.196853512
M38-58-2021,10,71,-2.829727746,-2.335448467,-5.267689683
M38-58-2021,10,72,-2.920046806,-2.344662927,-5.266398884
M38-58-2021,10,73,-3.010365867,-2.353877386,-5.448699493
M38-58-2021,10,74,-3.100684927,-2.363091846,-5.372971096
M38-58-2021,10,75,-3.191003988,-2.372306306,-5.366734471
M38-58-2021,10,76,-3.281323048,-2.381520766,-5.36955425
M38-58-2021,10,77,-3.371642108,-2.390735226,-5.427561793
M38-58-2021,10,78,-3.461961169,-2.399949685,-5.507032228
M38-58-2021,10,79,-3.552280229,-2.409164145,-5.584257387
M38-58-2021,10,80,-3.642599289,-2.418378605,-5.584257387
M38-58-2021,10,81,-3.73291835,-2.427593065,-5.512573623
M38-58-2021,10,82,-3.82323741,-2.436807525,-5.417229523
M38-58-2021,10,83,-3.91355647,-2.446021984,-5.401197617
M38-58-2021,10,84,-4.003875531,-2.455236444,-5.406043359
M38-58-2021,10,85,-4.094194591,-2.464450904,-5.512919173
M38-58-2021,10,86,-4.184513652,-2.473665364,-5.504305778
M38-58-2021,10,87,-4.274832712,-2.482879823,-5.504305778
M38-58-2021,10,88,-4.365151772,-2.492094283,-5.507145451
M38-58-2021,10,89,-4.455470833,-2.501308743,-5.508051592
M38-58-2021,10,90,-4.545789893,-2.510523203,-5.508051592
M38-58-2021,10,91,-4.636108953,-2.519737663,-5.516860184
M38-58-2021,10,92,-4.726428014,-2.528952122,-5.499972226
M38-58-2021,10,93,-4.816747074,-2.538166582,-5.427128888
M38-58-2021,10,94,-4.907066134,-2.547381042,-5.417946137
M38-58-2021,10,95,-4.997385195,-2.556595502,-5.311776377
M38-58-2021,10,96,-5.087704255,-2.565809962,-5.282097624
M38-58-2021,10,97,-5.178023316,-2.575024421,-5.265446162
M38-58-2021,10,98,-5.268342376,-2.584238881,-5.230171939
M38-58-2021,10,99,-5.358661436,-2.593453341,-5.20418727
M38-58-2021,11,0,3.532178348,-1.183803765,-5.428823767
M38-58-2021,11,1,3.441859288,-1.193018225,-5.484713759
M38-58-2021,11,2,3.351540227,-1.202232685,-5.484713759
M38-58-2021,11,3,3.261221167,-1.211447145,-5.445593075
M38-58-2021,11,4,3.170902107,-1.220661604,-5.423944538
M38-58-2021,11,5,3.080583046,-1.229876064,-5.460977939
M38-58-2021,11,6,2.990263986,-1.239090524,-5.501179851
M38-58-2021,11,7,2.899944926,-1.248304984,-5.503855891
M38-58-2021,11,8,2.809625865,-1.257519444,-5.60194021
M38-58-2021,11,9,2.719306805,-1.266733903,-5.685502088
M38-58-2021,11,10,2.628987745,-1.275948363,-5.686606959
M38-58-2021,11,11,2.538668684,-1.285162823,-5.68081734
M38-58-2021,11,12,2.448349624,-1.294377283,-5.641926089
M38-58-2021,11,13,2.358030563,-1.303591743,-5.641926089
M38-58-2021,11,14,2.267711503,-1.312806202,-5.666843009
M38-58-2021,11,15,2.177392443,-1.322020662,-5.682348275
M38-58-2021,11,16,2.087073382,-1.331235122,-5.71404357
M38-58-2021,11,17,1.996754322,-1.340449582,-5.697248695
M38-58-2021,11,18,1.906435262,-1.349664042,-5.657545049
M38-58-2021,11,19,1.816116201,-1.358878501,-5.651434279
M38-58-2021,11,20,1.725797141,-1.368092961,-5.629984285
M38-58-2021,11,21,1.63547808,-1.377307421,-5.586767045
M38-58-2021,11,22,1.54515902,-1.386521881,-5.5191061
M38-58-2021,11,23,1.45483996,-1.395736341,-5.491415329
M38-58-2021,11,24,1.364520899,-1.4049508,-5.491415329
M38-58-2021,11,25,1.274201839,-1.41416526,-5.499690811
M38-58-2021,11,26,1.183882779,-1.42337972,-5.555735675
M38-58-2021,11,27,1.093563718,-1.43259418,-5.621970807
M38-58-2021,11,28,1.003244658,-1.44180864,-5.65557373
M38-58-2021,11,29,0.912925598,-1.451023099,-5.687138933
M38-58-2021,11,30,0.822606537,-1.460237559,-5.694994039
M38-58-2021,11,31,0.732287477,-1.469452019,-5.733797552
M38-58-2021,11,32,0.641968416,-1.478666479,-5.75813443
M38-58-2021,11,33,0.551649356,-1.487880939,-5.775423081
M38-58-2021,11,34,0.461330296,-1.497095398,-5.613445609
M38-58-2021,11,35,0.371011235,-1.506309858,-5.505515364
M38-58-2021,11,36,0.280692175,-1.515524318,-5.500503319
M38-58-2021,11,37,0.190373115,-1.524738778,-5.439519668
M38-58-2021,11,38,0.100054054,-1.533953237,-5.300689691
M38-58-2021,11,39,0.009734994,-1.543167697,-5.300689691
M38-58-2021,11,40,-0.080584066,-1.552382157,-5.376996094
M38-58-2021,11,41,-0.170903127,-1.561596617,-5.432905133
M38-58-2021,11,42,-0.261222187,-1.570811077,-5.514125673
M38-58-2021,11,43,-0.351541248,-1.580025536,-5.514125673
M38-58-2021,11,44,-0.441860308,-1.589239996,-5.537587743
M38-58-2021,11,45,-0.532179368,-1.598454456,-5.680925789
M38-58-2021,11,46,-0.622498429,-1.607668916,-5.682932374
M38-58-2021,11,47,-0.712817489,-1.616883376,-5.704692121
M38-58-2021,11,48,-0.803136549,-1.626097835,-5.716633193
M38-58-2021,11,49,-0.89345561,-1.635312295,-5.699403918
M38-58-2021,11,50,-0.98377467,-1.644526755,-5.675298218
M38-58-2021,11,51,-1.074093731,-1.653741215,-5.682593286
M38-58-2021,11,52,-1.164412791,-1.662955675,-5.673468579
M38-58-2021,11,53,-1.254731851,-1.672170134,-5.669696895
M38-58-2021,11,54,-1.345050912,-1.681384594,-5.587458905
M38-58-2021,11,55,-1.435369972,-1.690599054,-5.530426758
M38-58-2021,11,56,-1.525689032,-1.699813514,-5.37700838
M38-58-2021,11,57,-1.616008093,-1.709027974,-5.365466037
M38-58-2021,11,58,-1.706327153,-1.718242433,-5.448660951
M38-58-2021,11,59,-1.796646213,-1.727456893,-5.438034954
M38-58-2021,11,60,-1.886965274,-1.736671353,-5.438034954
M38-58-2021,11,61,-1.977284334,-1.745885813,-5.566776549
M38-58-2021,11,62,-2.067603395,-1.755100273,-5.64415649
M38-58-2021,11,63,-2.157922455,-1.764314732,-5.646590361
M38-58-2021,11,64,-2.248241515,-1.773529192,-5.682911081
M38-58-2021,11,65,-2.338560576,-1.782743652,-5.697065287
M38-58-2021,11,66,-2.428879636,-1.791958112,-5.641743242
M38-58-2021,11,67,-2.519198696,-1.801172572,-5.611276654
M38-58-2021,11,68,-2.609517757,-1.810387031,-5.602249889
M38-58-2021,11,69,-2.699836817,-1.819601491,-5.602249889
M38-58-2021,11,70,-2.790155877,-1.828815951,-5.61918009
M38-58-2021,11,71,-2.880474938,-1.838030411,-5.655476662
M38-58-2021,11,72,-2.970793998,-1.84724487,-5.665230886
M38-58-2021,11,73,-3.061113059,-1.85645933,-5.666463184
M38-58-2021,11,74,-3.151432119,-1.86567379,-5.655709492
M38-58-2021,11,75,-3.241751179,-1.87488825,-5.621859126
M38-58-2021,11,76,-3.33207024,-1.88410271,-5.602363663
M38-58-2021,11,77,-3.4223893,-1.893317169,-5.602363663
M38-58-2021,11,78,-3.51270836,-1.902531629,-5.619774172
M38-58-2021,11,79,-3.603027421,-1.911746089,-5.568763701
M38-58-2021,11,80,-3.693346481,-1.920960549,-5.558372415
M38-58-2021,11,81,-3.783665542,-1.930175009,-5.53839134
M38-58-2021,11,82,-3.873984602,-1.939389468,-5.537110257
M38-58-2021,11,83,-3.964303662,-1.948603928,-5.545319839
M38-58-2021,11,84,-4.054622723,-1.957818388,-5.517592039
M38-58-2021,11,85,-4.144941783,-1.967032848,-5.587096704
M38-58-2021,11,86,-4.235260843,-1.976247308,-5.526791749
M38-58-2021,11,87,-4.325579904,-1.985461767,-5.524460409
M38-58-2021,11,88,-4.415898964,-1.994676227,-5.524460409
M38-58-2021,11,89,-4.506218024,-2.003890687,-5.535721452
M38-58-2021,11,90,-4.596537085,-2.013105147,-5.548676421
M38-58-2021,11,91,-4.686856145,-2.022319607,-5.507740925
M38-58-2021,11,92,-4.777175206,-2.031534066,-5.485566393
M38-58-2021,11,93,-4.867494266,-2.040748526,-5.455535584
M38-58-2021,11,94,-4.957813326,-2.049962986,-5.383333652
M38-58-2021,11,95,-5.048132387,-2.059177446,-5.373468668
M38-58-2021,11,96,-5.138451447,-2.068391906,-5.312233247
M38-58-2021,11,97,-5.228770507,-2.077606365,-5.312233247
M38-58-2021,11,98,-5.319089568,-2.086820825,-5.306775785
M38-58-2021,11,99,-5.409408628,-2.096035285,-5.279142143
M38-58-2021,12,0,3.481431156,-0.686385709,-5.508006997
M38-58-2021,12,1,3.391112096,-0.695600169,-5.508006997
M38-58-2021,12,2,3.300793036,-0.704814629,-5.536327425
M38-58-2021,12,3,3.210473975,-0.714029089,-5.545463644
M38-58-2021,12,4,3.120154915,-0.723243548,-5.55038926
M38-58-2021,12,5,3.029835855,-0.732458008,-5.560728239
M38-58-2021,12,6,2.939516794,-0.741672468,-5.580253619
M38-58-2021,12,7,2.849197734,-0.750886928,-5.64312763
M38-58-2021,12,8,2.758878673,-0.760101388,-5.656723412
M38-58-2021,12,9,2.668559613,-0.769315847,-5.60037832
M38-58-2021,12,10,2.578240553,-0.778530307,-5.597226685
M38-58-2021,12,11,2.487921492,-0.787744767,-5.60458276
M38-58-2021,12,12,2.397602432,-0.796959227,-5.66366244
M38-58-2021,12,13,2.307283372,-0.806173687,-5.655074953
M38-58-2021,12,14,2.216964311,-0.815388146,-5.637167822
M38-58-2021,12,15,2.126645251,-0.824602606,-5.728285171
M38-58-2021,12,16,2.036326191,-0.833817066,-5.724180575
M38-58-2021,12,17,1.94600713,-0.843031526,-5.727253938
M38-58-2021,12,18,1.85568807,-0.852245986,-5.652348185
M38-58-2021,12,19,1.765369009,-0.861460445,-5.719632481
M38-58-2021,12,20,1.675049949,-0.870674905,-5.689196085
M38-58-2021,12,21,1.584730889,-0.879889365,-5.661253279
M38-58-2021,12,22,1.494411828,-0.889103825,-5.626447841
M38-58-2021,12,23,1.404092768,-0.898318284,-5.528124507
M38-58-2021,12,24,1.313773708,-0.907532744,-5.519176111
M38-58-2021,12,25,1.223454647,-0.916747204,-5.532284009
M38-58-2021,12,26,1.133135587,-0.925961664,-5.569906236
M38-58-2021,12,27,1.042816526,-0.935176124,-5.673834229
M38-58-2021,12,28,0.952497466,-0.944390583,-5.685588557
M38-58-2021,12,29,0.862178406,-0.953605043,-5.716875848
M38-58-2021,12,30,0.771859345,-0.962819503,-5.645824931
M38-58-2021,12,31,0.681540285,-0.972033963,-5.62456743
M38-58-2021,12,32,0.591221225,-0.981248423,-5.139492834
M38-58-2021,12,33,0.500902164,-0.990462882,-4.864485925
M38-58-2021,12,34,0.410583104,-0.999677342,-4.864485925
M38-58-2021,12,35,0.320264044,-1.008891802,-4.882303133
M38-58-2021,12,36,0.229944983,-1.018106262,-4.882303133
M38-58-2021,12,37,0.139625923,-1.027320722,-5.040663268
M38-58-2021,12,38,0.049306862,-1.036535181,-5.226592061
M38-58-2021,12,39,-0.041012198,-1.045749641,-5.236767513
M38-58-2021,12,40,-0.131331258,-1.054964101,-5.278652127
M38-58-2021,12,41,-0.221650319,-1.064178561,-5.289579011
M38-58-2021,12,42,-0.311969379,-1.073393021,-5.262722432
M38-58-2021,12,43,-0.402288439,-1.08260748,-5.280156643
M38-58-2021,12,44,-0.4926075,-1.09182194,-5.312012907
M38-58-2021,12,45,-0.58292656,-1.1010364,-5.249413714
M38-58-2021,12,46,-0.67324562,-1.11025086,-5.249413714
M38-58-2021,12,47,-0.763564681,-1.11946532,-5.56436896
M38-58-2021,12,48,-0.853883741,-1.128679779,-5.550108571
M38-58-2021,12,49,-0.944202802,-1.137894239,-5.524864341
M38-58-2021,12,50,-1.034521862,-1.147108699,-5.530198235
M38-58-2021,12,51,-1.124840922,-1.156323159,-5.614659359
M38-58-2021,12,52,-1.215159983,-1.165537619,-5.652621433
M38-58-2021,12,53,-1.305479043,-1.174752078,-5.569015897
M38-58-2021,12,54,-1.395798103,-1.183966538,-5.532718325
M38-58-2021,12,55,-1.486117164,-1.193180998,-5.492149752
M38-58-2021,12,56,-1.576436224,-1.202395458,-5.383643983
M38-58-2021,12,57,-1.666755284,-1.211609917,-5.393789362
M38-58-2021,12,58,-1.757074345,-1.220824377,-5.393789362
M38-58-2021,12,59,-1.847393405,-1.230038837,-5.407052123
M38-58-2021,12,60,-1.937712466,-1.239253297,-5.416016967
M38-58-2021,12,61,-2.028031526,-1.248467757,-5.414778657
M38-58-2021,12,62,-2.118350586,-1.257682216,-5.471741918
M38-58-2021,12,63,-2.208669647,-1.266896676,-5.529034765
M38-58-2021,12,64,-2.298988707,-1.276111136,-5.64894514
M38-58-2021,12,65,-2.389307767,-1.285325596,-5.646280508
M38-58-2021,12,66,-2.479626828,-1.294540056,-5.647110946
M38-58-2021,12,67,-2.569945888,-1.303754515,-5.617884982
M38-58-2021,12,68,-2.660264949,-1.312968975,-5.6088079
M38-58-2021,12,69,-2.750584009,-1.322183435,-5.660308887
M38-58-2021,12,70,-2.840903069,-1.331397895,-5.385740953
M38-58-2021,12,71,-2.93122213,-1.340612355,-5.384711103
M38-58-2021,12,72,-3.02154119,-1.349826814,-5.099277126
M38-58-2021,12,73,-3.11186025,-1.359041274,-5.095203552
M38-58-2021,12,74,-3.202179311,-1.368255734,-5.098504835
M38-58-2021,12,75,-3.292498371,-1.377470194,-5.161821006
M38-58-2021,12,76,-3.382817431,-1.386684654,-5.317142366
M38-58-2021,12,77,-3.473136492,-1.395899113,-5.318669254
M38-58-2021,12,78,-3.563455552,-1.405113573,-5.426067851
M38-58-2021,12,79,-3.653774613,-1.414328033,-5.542448868
M38-58-2021,12,80,-3.744093673,-1.423542493,-5.595962668
M38-58-2021,12,81,-3.834412733,-1.432756953,-5.595982849
M38-58-2021,12,82,-3.924731794,-1.441971412,-5.46879484
M38-58-2021,12,83,-4.015050854,-1.451185872,-5.440297975
M38-58-2021,12,84,-4.105369914,-1.460400332,-5.43476651
M38-58-2021,12,85,-4.195688975,-1.469614792,-5.312026766
