site,transect,point,x,y,z
M74-95-2021,8,91,1.136665532,-2.860396706,-4.55814549
M74-95-2021,8,92,1.130564689,-2.9713402,-4.51243836
M74-95-2021,8,93,1.124463846,-3.082283693,-4.466988195
M74-95-2021,8,94,1.118363003,-3.193227186,-4.482640246
M74-95-2021,8,95,1.11226216,-3.30417068,-4.581065088
M74-95-2021,8,96,1.106161317,-3.415114173,-4.575521643
M74-95-2021,8,97,1.100060474,-3.526057667,-4.534841602
M74-95-2021,8,98,1.093959631,-3.63700116,-4.472932535
M74-95-2021,8,99,1.087858788,-3.747944653,-4.461542412
M74-95-2021,9,0,1.16882292,7.26422231,-4.855322599
M74-95-2021,9,1,1.162722077,7.153278816,-4.924351987
M74-95-2021,9,2,1.156621234,7.042335323,-4.907148818
M74-95-2021,9,3,1.150520391,6.93139183,-4.723596738
M74-95-2021,9,4,1.144419548,6.820448336,-4.728397181
M74-95-2021,9,5,1.138318705,6.709504843,-4.888578816
M74-95-2021,9,6,1.132217862,6.598561349,-4.885492329
M74-95-2021,9,7,1.126117019,6.487617856,-4.867290934
M74-95-2021,9,8,1.120016176,6.376674363,-4.842557329
M74-95-2021,9,9,1.113915333,6.265730869,-4.830298201
M74-95-2021,9,10,1.10781449,6.154787376,-4.767207465
M74-95-2021,9,11,1.101713647,6.043843882,-4.740593248
M74-95-2021,9,12,1.095612804,5.932900389,-4.748432454
M74-95-2021,9,13,1.089511961,5.821956896,-4.816943508
M74-95-2021,9,14,1.083411118,5.711013402,-4.70035039
M74-95-2021,9,15,1.077310275,5.600069909,-4.672516409
M74-95-2021,9,16,1.071209432,5.489126416,-4.672516409
M74-95-2021,9,17,1.065108589,5.378182922,-4.693750374
M74-95-2021,9,18,1.059007746,5.267239429,-4.743541238
M74-95-2021,9,19,1.052906903,5.156295935,-4.753811578
M74-95-2021,9,20,1.04680606,5.045352442,-4.73485421
M74-95-2021,9,21,1.040705217,4.934408949,-4.773370903
M74-95-2021,9,22,1.034604374,4.823465455,-4.801159108
M74-95-2021,9,23,1.028503531,4.712521962,-4.794256315
M74-95-2021,9,24,1.022402688,4.601578468,-4.855282117
M74-95-2021,9,25,1.016301845,4.490634975,-4.788988999
M74-95-2021,9,26,1.010201002,4.379691482,-4.686088731
M74-95-2021,9,27,1.004100159,4.268747988,-4.694777779
M74-95-2021,9,28,0.997999316,4.157804495,-4.738615821
M74-95-2021,9,29,0.991898473,4.046861001,-4.720029527
M74-95-2021,9,30,0.98579763,3.935917508,-4.720029527
M74-95-2021,9,31,0.979696787,3.824974015,-4.739348812
M74-95-2021,9,32,0.973595944,3.714030521,-4.730354558
M74-95-2021,9,33,0.967495101,3.603087028,-4.708042773
M74-95-2021,9,34,0.961394258,3.492143534,-4.694671243
M74-95-2021,9,35,0.955293415,3.381200041,-4.689851704
M74-95-2021,9,36,0.949192572,3.270256548,-4.689851704
M74-95-2021,9,37,0.943091729,3.159313054,-4.790716917
M74-95-2021,9,38,0.936990886,3.048369561,-4.857386095
M74-95-2021,9,39,0.930890043,2.937426067,-4.845053613
M74-95-2021,9,40,0.9247892,2.826482574,-4.840141449
M74-95-2021,9,41,0.918688357,2.715539081,-4.840141449
M74-95-2021,9,42,0.912587514,2.604595587,-4.843350741
M74-95-2021,9,43,0.906486671,2.493652094,-4.834661252
M74-95-2021,9,44,0.900385828,2.3827086,-4.834661252
M74-95-2021,9,45,0.894284985,2.271765107,-4.84692088
M74-95-2021,9,46,0.888184142,2.160821614,-4.875025626
M74-95-2021,9,47,0.882083299,2.04987812,-4.886329656
M74-95-2021,9,48,0.875982456,1.938934627,-4.880620602
M74-95-2021,9,49,0.869881613,1.827991133,-4.879839679
M74-95-2021,9,50,0.86378077,1.71704764,-4.879066759
M74-95-2021,9,51,0.857679927,1.606104147,-4.882906936
M74-95-2021,9,52,0.851579084,1.495160653,-4.882906936
M74-95-2021,9,53,0.845478241,1.38421716,-4.88856953
M74-95-2021,9,54,0.839377398,1.273273666,-4.913299491
M74-95-2021,9,55,0.833276555,1.162330173,-4.931878969
M74-95-2021,9,56,0.827175712,1.05138668,-4.950069814
M74-95-2021,9,57,0.821074869,0.940443186,-4.96137143
M74-95-2021,9,58,0.814974026,0.829499693,-4.964741838
M74-95-2021,9,59,0.808873183,0.718556199,-4.948019531
M74-95-2021,9,60,0.80277234,0.607612706,-4.925162698
M74-95-2021,9,61,0.796671497,0.496669213,-4.878683354
M74-95-2021,9,62,0.790570654,0.385725719,-4.878683354
M74-95-2021,9,63,0.784469811,0.274782226,-4.884520915
M74-95-2021,9,64,0.778368968,0.163838733,-4.902891769
M74-95-2021,9,65,0.772268125,0.052895239,-4.905767993
M74-95-2021,9,66,0.766167282,-0.058048254,-4.908674025
M74-95-2021,9,67,0.760066439,-0.168991748,-4.908674025
M74-95-2021,9,68,0.753965595,-0.279935241,-4.952812445
M74-95-2021,9,69,0.747864752,-0.390878734,-4.949357605
M74-95-2021,9,70,0.741763909,-0.501822228,-4.965800806
M74-95-2021,9,71,0.735663066,-0.612765721,-4.943308656
M74-95-2021,9,72,0.729562223,-0.723709215,-4.919065037
M74-95-2021,9,73,0.72346138,-0.834652708,-4.900414173
M74-95-2021,9,74,0.717360537,-0.945596201,-4.900414173
M74-95-2021,9,75,0.711259694,-1.056539695,-4.881596587
M74-95-2021,9,76,0.705158851,-1.167483188,-4.878050091
M74-95-2021,9,77,0.699058008,-1.278426682,-4.86882304
M74-95-2021,9,78,0.692957165,-1.389370175,-4.839621775
M74-95-2021,9,79,0.686856322,-1.500313668,-4.805442254
M74-95-2021,9,80,0.680755479,-1.611257162,-4.805442254
M74-95-2021,9,81,0.674654636,-1.722200655,-4.813315061
M74-95-2021,9,82,0.668553793,-1.833144149,-4.80568348
M74-95-2021,9,83,0.66245295,-1.944087642,-4.787065953
M74-95-2021,9,84,0.656352107,-2.055031135,-4.756129513
M74-95-2021,9,85,0.650251264,-2.165974629,-4.763826642
M74-95-2021,9,86,0.644150421,-2.276918122,-4.754349843
M74-95-2021,9,87,0.638049578,-2.387861616,-4.736673376
M74-95-2021,9,88,0.631948735,-2.498805109,-4.716541717
M74-95-2021,9,89,0.625847892,-2.609748602,-4.707147436
M74-95-2021,9,90,0.619747049,-2.720692096,-4.693637708
M74-95-2021,9,91,0.613646206,-2.831635589,-4.682485337
M74-95-2021,9,92,0.607545363,-2.942579083,-4.660480112
M74-95-2021,9,93,0.60144452,-3.053522576,-4.642699618
M74-95-2021,9,94,0.595343677,-3.164466069,-4.628714917
M74-95-2021,9,95,0.589242834,-3.275409563,-4.607555085
M74-95-2021,9,96,0.583141991,-3.386353056,-4.604338018
M74-95-2021,9,97,0.577041148,-3.49729655,-4.588132247
M74-95-2021,9,98,0.570940305,-3.608240043,-4.560794078
M74-95-2021,9,99,0.564839462,-3.719183536,-4.550924588
M74-95-2021,10,0,0.645803594,7.292983427,-4.788880108
M74-95-2021,10,1,0.639702751,7.182039934,-4.767728711
M74-95-2021,10,2,0.633601908,7.07109644,-4.721631866
M74-95-2021,10,3,0.627501065,6.960152947,-4.703029596
M74-95-2021,10,4,0.621400222,6.849209453,-4.703029596
M74-95-2021,10,5,0.615299379,6.73826596,-4.715799115
M74-95-2021,10,6,0.609198536,6.627322467,-4.754352765
M74-95-2021,10,7,0.603097693,6.516378973,-4.735940063
M74-95-2021,10,8,0.59699685,6.40543548,-4.733597827
M74-95-2021,10,9,0.590896007,6.294491986,-4.732906432
M74-95-2021,10,10,0.584795164,6.183548493,-4.71838928
M74-95-2021,10,11,0.578694321,6.072605,-4.717187877
M74-95-2021,10,12,0.572593478,5.961661506,-4.738641624
M74-95-2021,10,13,0.566492635,5.850718013,-4.722063912
M74-95-2021,10,14,0.560391792,5.739774519,-4.677305692
M74-95-2021,10,15,0.554290949,5.628831026,-4.66401606
M74-95-2021,10,16,0.548190106,5.517887533,-4.66401606
M74-95-2021,10,17,0.542089263,5.406944039,-4.669613856
M74-95-2021,10,18,0.53598842,5.296000546,-4.752735624
M74-95-2021,10,19,0.529887577,5.185057052,-4.753327625
M74-95-2021,10,20,0.523786734,5.074113559,-4.754173492
M74-95-2021,10,21,0.517685891,4.963170066,-4.759690368
M74-95-2021,10,22,0.511585048,4.852226572,-4.767531184
M74-95-2021,10,23,0.505484205,4.741283079,-4.77913221
M74-95-2021,10,24,0.499383362,4.630339585,-4.780224608
M74-95-2021,10,25,0.493282519,4.519396092,-4.741323175
M74-95-2021,10,26,0.487181676,4.408452599,-4.755134761
M74-95-2021,10,27,0.481080833,4.297509105,-4.829608564
M74-95-2021,10,28,0.47497999,4.186565612,-4.799019491
M74-95-2021,10,29,0.468879147,4.075622118,-4.856549083
M74-95-2021,10,30,0.462778304,3.964678625,-4.866184449
M74-95-2021,10,31,0.456677461,3.853735132,-4.849393278
M74-95-2021,10,32,0.450576618,3.742791638,-4.849393278
M74-95-2021,10,33,0.444475775,3.631848145,-4.850892172
M74-95-2021,10,34,0.438374932,3.520904651,-4.870331492
M74-95-2021,10,35,0.432274089,3.409961158,-4.865750118
M74-95-2021,10,36,0.426173246,3.299017665,-4.811519757
M74-95-2021,10,37,0.420072403,3.188074171,-4.841617685
M74-95-2021,10,38,0.41397156,3.077130678,-4.781926465
M74-95-2021,10,39,0.407870717,2.966187184,-4.781926465
M74-95-2021,10,40,0.401769874,2.855243691,-4.874117526
M74-95-2021,10,41,0.395669031,2.744300198,-4.856855457
M74-95-2021,10,42,0.389568188,2.633356704,-4.871139967
M74-95-2021,10,43,0.383467345,2.522413211,-4.877446934
M74-95-2021,10,44,0.377366502,2.411469717,-4.874150006
M74-95-2021,10,45,0.371265659,2.300526224,-4.872547751
M74-95-2021,10,46,0.365164816,2.189582731,-4.871210268
M74-95-2021,10,47,0.359063973,2.078639237,-4.871210268
M74-95-2021,10,48,0.35296313,1.967695744,-4.873379907
M74-95-2021,10,49,0.346862287,1.856752251,-4.862067961
M74-95-2021,10,50,0.340761444,1.745808757,-4.862067961
M74-95-2021,10,51,0.334660601,1.634865264,-4.872410642
M74-95-2021,10,52,0.328559758,1.52392177,-4.887257181
M74-95-2021,10,53,0.322458915,1.412978277,-4.899718364
M74-95-2021,10,54,0.316358072,1.302034784,-4.882206182
M74-95-2021,10,55,0.310257229,1.19109129,-4.847712517
M74-95-2021,10,56,0.304156386,1.080147797,-4.849726306
M74-95-2021,10,57,0.298055543,0.969204303,-4.840122864
M74-95-2021,10,58,0.2919547,0.85826081,-4.86644696
M74-95-2021,10,59,0.285853857,0.747317317,-4.866845761
M74-95-2021,10,60,0.279753014,0.636373823,-4.94826841
M74-95-2021,10,61,0.273652171,0.52543033,-4.933392917
M74-95-2021,10,62,0.267551328,0.414486836,-4.933392917
M74-95-2021,10,63,0.261450485,0.303543343,-4.939498974
M74-95-2021,10,64,0.255349642,0.19259985,-4.955540601
M74-95-2021,10,65,0.249248799,0.081656356,-4.923157432
M74-95-2021,10,66,0.243147956,-0.029287137,-4.800587544
M74-95-2021,10,67,0.237047112,-0.140230631,-4.770061313
M74-95-2021,10,68,0.230946269,-0.251174124,-4.787679289
M74-95-2021,10,69,0.224845426,-0.362117617,-4.831763403
M74-95-2021,10,70,0.218744583,-0.473061111,-4.891336357
M74-95-2021,10,71,0.21264374,-0.584004604,-4.926549495
M74-95-2021,10,72,0.206542897,-0.694948098,-4.928994519
M74-95-2021,10,73,0.200442054,-0.805891591,-4.928994519
M74-95-2021,10,74,0.194341211,-0.916835084,-4.930411179
M74-95-2021,10,75,0.188240368,-1.027778578,-4.89689457
M74-95-2021,10,76,0.182139525,-1.138722071,-4.886365915
M74-95-2021,10,77,0.176038682,-1.249665565,-4.879319329
M74-95-2021,10,78,0.169937839,-1.360609058,-4.863942858
M74-95-2021,10,79,0.163836996,-1.471552551,-4.86246998
M74-95-2021,10,80,0.157736153,-1.582496045,-4.84222968
M74-95-2021,10,81,0.15163531,-1.693439538,-4.805127765
M74-95-2021,10,82,0.145534467,-1.804383032,-4.804880525
M74-95-2021,10,83,0.139433624,-1.915326525,-4.794837568
M74-95-2021,10,84,0.133332781,-2.026270018,-4.785901775
M74-95-2021,10,85,0.127231938,-2.137213512,-4.721504098
M74-95-2021,10,86,0.121131095,-2.248157005,-4.712824336
M74-95-2021,10,87,0.115030252,-2.359100499,-4.712824336
M74-95-2021,10,88,0.108929409,-2.470043992,-4.720328157
M74-95-2021,10,89,0.102828566,-2.580987485,-4.726878147
M74-95-2021,10,90,0.096727723,-2.691930979,-4.707744405
M74-95-2021,10,91,0.09062688,-2.802874472,-4.698143453
M74-95-2021,10,92,0.084526037,-2.913817966,-4.675395376
M74-95-2021,10,93,0.078425194,-3.024761459,-4.674845461
M74-95-2021,10,94,0.072324351,-3.135704952,-4.681170227
M74-95-2021,10,95,0.066223508,-3.246648446,-4.617558569
M74-95-2021,10,96,0.060122665,-3.357591939,-4.586458877
M74-95-2021,10,97,0.054021822,-3.468535432,-4.539898368
M74-95-2021,10,98,0.047920979,-3.579478926,-4.534154101
M74-95-2021,10,99,0.041820136,-3.690422419,-4.538421031
M74-95-2021,11,0,0.122784268,7.321744544,-4.646783284
M74-95-2021,11,1,0.116683425,7.210801051,-4.646783284
M74-95-2021,11,2,0.110582582,7.099857557,-4.640655283
M74-95-2021,11,3,0.104481739,6.988914064,-4.41634828
M74-95-2021,11,4,0.098380896,6.87797057,-4.40412699
M74-95-2021,11,5,0.092280053,6.767027077,-4.40412699
M74-95-2021,11,6,0.08617921,6.656083584,-4.451068342
M74-95-2021,11,7,0.080078367,6.54514009,-4.24910681
M74-95-2021,11,8,0.073977524,6.434196597,-4.24910681
M74-95-2021,11,9,0.067876681,6.323253103,-4.640867359
M74-95-2021,11,10,0.061775838,6.21230961,-4.68484559
M74-95-2021,11,11,0.055674995,6.101366117,-4.725383768
M74-95-2021,11,12,0.049574152,5.990422623,-4.728204005
M74-95-2021,11,13,0.043473309,5.87947913,-4.739167246
M74-95-2021,11,14,0.037372466,5.768535636,-4.672837815
M74-95-2021,11,15,0.031271623,5.657592143,-4.655773537
M74-95-2021,11,16,0.02517078,5.54664865,-4.647993142
M74-95-2021,11,17,0.019069937,5.435705156,-4.647993142
M74-95-2021,11,18,0.012969094,5.324761663,-4.673107269
M74-95-2021,11,19,0.006868251,5.213818169,-4.686289182
M74-95-2021,11,20,0.000767408,5.102874676,-4.687483914
M74-95-2021,11,21,-0.005333435,4.991931183,-4.692163066
M74-95-2021,11,22,-0.011434278,4.880987689,-4.695632722
M74-95-2021,11,23,-0.017535121,4.770044196,-4.696167043
M74-95-2021,11,24,-0.023635964,4.659100702,-4.775764136
M74-95-2021,11,25,-0.029736807,4.548157209,-4.808181361
M74-95-2021,11,26,-0.03583765,4.437213716,-4.842332157
M74-95-2021,11,27,-0.041938493,4.326270222,-4.868597069
M74-95-2021,11,28,-0.048039336,4.215326729,-4.881616523
M74-95-2021,11,29,-0.054140179,4.104383235,-4.862096937
M74-95-2021,11,30,-0.060241022,3.993439742,-4.851411921
M74-95-2021,11,31,-0.066341865,3.882496249,-4.843414829
M74-95-2021,11,32,-0.072442708,3.771552755,-4.843080602
M74-95-2021,11,33,-0.078543551,3.660609262,-4.845732477
M74-95-2021,11,34,-0.084644394,3.549665769,-4.862604544
M74-95-2021,11,35,-0.090745237,3.438722275,-4.84964641
M74-95-2021,11,36,-0.09684608,3.327778782,-4.839643861
M74-95-2021,11,37,-0.102946923,3.216835288,-4.83955618
M74-95-2021,11,38,-0.109047766,3.105891795,-4.836503312
M74-95-2021,11,39,-0.115148609,2.994948302,-4.849538793
M74-95-2021,11,40,-0.121249452,2.884004808,-4.870564765
M74-95-2021,11,41,-0.127350295,2.773061315,-4.88954858
M74-95-2021,11,42,-0.133451138,2.662117821,-4.894220841
M74-95-2021,11,43,-0.139551981,2.551174328,-4.858774966
M74-95-2021,11,44,-0.145652824,2.440230835,-4.858774966
M74-95-2021,11,45,-0.151753667,2.329287341,-4.862379002
M74-95-2021,11,46,-0.15785451,2.218343848,-4.873170437
M74-95-2021,11,47,-0.163955353,2.107400354,-4.90664142
M74-95-2021,11,48,-0.170056196,1.996456861,-4.897175607
M74-95-2021,11,49,-0.176157039,1.885513368,-4.912327687
M74-95-2021,11,50,-0.182257882,1.774569874,-4.892892535
M74-95-2021,11,51,-0.188358725,1.663626381,-4.907125825
M74-95-2021,11,52,-0.194459568,1.552682887,-4.910977738
M74-95-2021,11,53,-0.200560411,1.441739394,-4.922111296
M74-95-2021,11,54,-0.206661254,1.330795901,-4.88853644
M74-95-2021,11,55,-0.212762097,1.219852407,-4.841038845
M74-95-2021,11,56,-0.21886294,1.108908914,-4.829877343
M74-95-2021,11,57,-0.224963783,0.99796542,-4.854635058
M74-95-2021,11,58,-0.231064626,0.887021927,-4.85857357
M74-95-2021,11,59,-0.237165469,0.776078434,-4.837279867
M74-95-2021,11,60,-0.243266312,0.66513494,-4.863576699
M74-95-2021,11,61,-0.249367155,0.554191447,-4.879024362
M74-95-2021,11,62,-0.255467998,0.443247953,-4.880092896
M74-95-2021,11,63,-0.261568841,0.33230446,-4.87164064
M74-95-2021,11,64,-0.267669684,0.221360967,-4.712280848
M74-95-2021,11,65,-0.273770527,0.110417473,-4.706044959
M74-95-2021,11,66,-0.279871371,-0.00052602,-4.709802236
M74-95-2021,11,67,-0.285972214,-0.111469514,-4.806740528
M74-95-2021,11,68,-0.292073057,-0.222413007,-4.821438978
M74-95-2021,11,69,-0.2981739,-0.3333565,-4.821438978
M74-95-2021,11,70,-0.304274743,-0.444299994,-4.744966666
M74-95-2021,11,71,-0.310375586,-0.555243487,-4.654137844
M74-95-2021,11,72,-0.316476429,-0.666186981,-4.643061013
M74-95-2021,11,73,-0.322577272,-0.777130474,-4.656038735
M74-95-2021,11,74,-0.328678115,-0.888073967,-4.663204721
M74-95-2021,11,75,-0.334778958,-0.999017461,-4.698749828
M74-95-2021,11,76,-0.340879801,-1.109960954,-4.697923018
M74-95-2021,11,77,-0.346980644,-1.220904448,-4.644881222
M74-95-2021,11,78,-0.353081487,-1.331847941,-4.634241567
M74-95-2021,11,79,-0.35918233,-1.442791434,-4.613149505
M74-95-2021,11,80,-0.365283173,-1.553734928,-4.576331368
M74-95-2021,11,81,-0.371384016,-1.664678421,-4.558484851
M74-95-2021,11,82,-0.377484859,-1.775621914,-4.557075142
M74-95-2021,11,83,-0.383585702,-1.886565408,-4.705434202
M74-95-2021,11,84,-0.389686545,-1.997508901,-4.727798539
M74-95-2021,11,85,-0.395787388,-2.108452395,-4.60635525
M74-95-2021,11,86,-0.401888231,-2.219395888,-4.60635525
M74-95-2021,11,87,-0.407989074,-2.330339381,-4.640739971
M74-95-2021,11,88,-0.414089917,-2.441282875,-4.667447539
M74-95-2021,11,89,-0.42019076,-2.552226368,-4.703107748
M74-95-2021,11,90,-0.426291603,-2.663169862,-4.703107748
M74-95-2021,11,91,-0.432392446,-2.774113355,-4.714540299
M74-95-2021,11,92,-0.438493289,-2.885056848,-4.714540299
M74-95-2021,11,93,-0.444594132,-2.996000342,-4.70460397
M74-95-2021,11,94,-0.450694975,-3.106943835,-4.690878748
M74-95-2021,11,95,-0.456795818,-3.217887329,-4.691796418
M74-95-2021,11,96,-0.462896661,-3.328830822,-4.658247248
M74-95-2021,11,97,-0.468997504,-3.439774315,-4.658247248
M74-95-2021,11,98,-0.475098347,-3.550717809,-4.62306768
M74-95-2021,11,99,-0.48119919,-3.661661302,-4.622383674
M74-95-2021,12,0,-0.400235058,7.350505661,-4.492178081
M74-95-2021,12,1,-0.406335901,7.239562168,-4.480340679
M74-95-2021,12,2,-0.412436744,7.128618674,-4.480340679
M74-95-2021,12,3,-0.418537587,7.017675181,-4.436664622
M74-95-2021,12,4,-0.42463843,6.906731687,-4.431839843
M74-95-2021,12,5,-0.430739273,6.795788194,-4.472327801
M74-95-2021,12,6,-0.436840116,6.684844701,-4.555213344
M74-95-2021,12,7,-0.442940959,6.573901207,-4.397410542
M74-95-2021,12,8,-0.449041802,6.462957714,-4.397410542
M74-95-2021,12,9,-0.455142645,6.35201422,-4.610504288
M74-95-2021,12,10,-0.461243488,6.241070727,-4.609859062
M74-95-2021,12,11,-0.467344331,6.130127234,-4.694958567
M74-95-2021,12,12,-0.473445174,6.01918374,-4.713241721
M74-95-2021,12,13,-0.479546017,5.908240247,-4.711598134
M74-95-2021,12,14,-0.48564686,5.797296753,-4.663140503
M74-95-2021,12,15,-0.491747703,5.68635326,-4.654374705
M74-95-2021,12,16,-0.497848546,5.575409767,-4.654374705
M74-95-2021,12,17,-0.503949389,5.464466273,-4.490923597
M74-95-2021,12,18,-0.510050232,5.35352278,-4.375018431
M74-95-2021,12,19,-0.516151075,5.242579287,-4.400134887
M74-95-2021,12,20,-0.522251918,5.131635793,-4.376218297
M74-95-2021,12,21,-0.528352761,5.0206923,-4.3823796
M74-95-2021,12,22,-0.534453604,4.909748806,-4.252457621
M74-95-2021,12,23,-0.540554447,4.798805313,-4.252457621
M74-95-2021,12,24,-0.54665529,4.68786182,-4.317844864
M74-95-2021,12,25,-0.552756133,4.576918326,-4.528303295
M74-95-2021,12,26,-0.558856976,4.465974833,-4.806104268
M74-95-2021,12,27,-0.564957819,4.355031339,-4.853120581
M74-95-2021,12,28,-0.571058662,4.244087846,-4.835510698
M74-95-2021,12,29,-0.577159505,4.133144353,-4.835510698
M74-95-2021,12,30,-0.583260348,4.022200859,-4.841620959
M74-95-2021,12,31,-0.589361191,3.911257366,-4.841620959
M74-95-2021,12,32,-0.595462034,3.800313872,-4.869658001
M74-95-2021,12,33,-0.601562877,3.689370379,-4.889146258
M74-95-2021,12,34,-0.60766372,3.578426886,-4.894613934
M74-95-2021,12,35,-0.613764563,3.467483392,-4.877152454
M74-95-2021,12,36,-0.619865406,3.356539899,-4.88356826
M74-95-2021,12,37,-0.625966249,3.245596405,-4.87602498
M74-95-2021,12,38,-0.632067092,3.134652912,-4.857363888
M74-95-2021,12,39,-0.638167935,3.023709419,-4.857363888
M74-95-2021,12,40,-0.644268778,2.912765925,-4.870315578
M74-95-2021,12,41,-0.650369621,2.801822432,-4.884615847
M74-95-2021,12,42,-0.656470464,2.690878938,-4.847334473
M74-95-2021,12,43,-0.662571307,2.579935445,-4.842922957
M74-95-2021,12,44,-0.66867215,2.468991952,-4.85058055
M74-95-2021,12,45,-0.674772993,2.358048458,-4.882336229
M74-95-2021,12,46,-0.680873836,2.247104965,-4.91179581
M74-95-2021,12,47,-0.686974679,2.136161471,-4.913859966
M74-95-2021,12,48,-0.693075522,2.025217978,-4.902038481
M74-95-2021,12,49,-0.699176365,1.914274485,-4.862768116
M74-95-2021,12,50,-0.705277208,1.803330991,-4.862768116
M74-95-2021,12,51,-0.711378051,1.692387498,-4.864985857
M74-95-2021,12,52,-0.717478894,1.581444004,-4.878201261
M74-95-2021,12,53,-0.723579737,1.470500511,-4.866985436
M74-95-2021,12,54,-0.72968058,1.359557018,-4.876777125
M74-95-2021,12,55,-0.735781423,1.248613524,-4.869883631
M74-95-2021,12,56,-0.741882266,1.137670031,-4.810177223
M74-95-2021,12,57,-0.747983109,1.026726537,-4.675126215
M74-95-2021,12,58,-0.754083952,0.915783044,-4.670295956
M74-95-2021,12,59,-0.760184795,0.804839551,-4.776992575
M74-95-2021,12,60,-0.766285638,0.693896057,-4.651154838
M74-95-2021,12,61,-0.772386481,0.582952564,-4.627361176
M74-95-2021,12,62,-0.778487324,0.47200907,-4.624257025
M74-95-2021,12,63,-0.784588167,0.361065577,-4.59803845
M74-95-2021,12,64,-0.79068901,0.250122084,-4.582531844
M74-95-2021,12,65,-0.796789853,0.13917859,-4.587981075
M74-95-2021,12,66,-0.802890697,0.028235097,-4.613348982
M74-95-2021,12,67,-0.80899154,-0.082708397,-4.629027684
M74-95-2021,12,68,-0.815092383,-0.19365189,-4.698462565
M74-95-2021,12,69,-0.821193226,-0.304595383,-4.698542762
M74-95-2021,12,70,-0.827294069,-0.415538877,-4.595200708
M74-95-2021,12,71,-0.833394912,-0.52648237,-4.595200708
M74-95-2021,12,72,-0.839495755,-0.637425863,-4.609072784
M74-95-2021,12,73,-0.845596598,-0.748369357,-4.671448375
M74-95-2021,12,74,-0.851697441,-0.85931285,-4.712439123
M74-95-2021,12,75,-0.857798284,-0.970256344,-4.62205872
M74-95-2021,12,76,-0.863899127,-1.081199837,-4.561247879
M74-95-2021,12,77,-0.86999997,-1.19214333,-4.563862378
M74-95-2021,12,78,-0.876100813,-1.303086824,-4.653571178
M74-95-2021,12,79,-0.882201656,-1.414030317,-4.645677991
M74-95-2021,12,80,-0.888302499,-1.524973811,-4.669209888
M74-95-2021,12,81,-0.894403342,-1.635917304,-4.686123757
M74-95-2021,12,82,-0.900504185,-1.746860797,-4.652237156
M74-95-2021,12,83,-0.906605028,-1.857804291,-4.637121153
M74-95-2021,12,84,-0.912705871,-1.968747784,-4.637121153
M74-95-2021,12,85,-0.918806714,-2.079691278,-4.706007903
M74-95-2021,12,86,-0.924907557,-2.190634771,-4.608750009
M74-95-2021,12,87,-0.9310084,-2.301578264,-4.608750009
M74-95-2021,12,88,-0.937109243,-2.412521758,-4.5853846
M74-95-2021,12,89,-0.943210086,-2.523465251,-4.584811007
M74-95-2021,12,90,-0.949310929,-2.634408745,-4.573669904
M74-95-2021,12,91,-0.955411772,-2.745352238,-4.620602428
M74-95-2021,12,92,-0.961512615,-2.856295731,-4.67341428
M74-95-2021,12,93,-0.967613458,-2.967239225,-4.678655136
M74-95-2021,12,94,-0.973714301,-3.078182718,-4.671564067
M74-95-2021,12,95,-0.979815144,-3.189126212,-4.677099269
M74-95-2021,12,96,-0.985915987,-3.300069705,-4.677099269
M74-95-2021,12,97,-0.99201683,-3.411013198,-4.689722828
M74-95-2021,12,98,-0.998117673,-3.521956692,-4.689722828
M74-95-2021,12,99,-1.004218516,-3.632900185,-4.709304429
M74-95-2021,13,0,-0.923254384,7.379266778,-4.611509541
M74-95-2021,13,1,-0.929355227,7.268323285,-4.500319673
M74-95-2021,13,2,-0.93545607,7.157379791,-4.500319673
M74-95-2021,13,3,-0.941556913,7.046436298,-4.549850277
M74-95-2021,13,4,-0.947657756,6.935492804,-4.625247241
M74-95-2021,13,5,-0.953758599,6.824549311,-4.626247648
M74-95-2021,13,6,-0.959859442,6.713605818,-4.674039825
M74-95-2021,13,7,-0.965960285,6.602662324,-4.67779807
M74-95-2021,13,8,-0.972061128,6.491718831,-4.651185819
M74-95-2021,13,9,-0.978161971,6.380775338,-4.648607928
M74-95-2021,13,10,-0.984262814,6.269831844,-4.580314902
M74-95-2021,13,11,-0.990363657,6.158888351,-4.580314902
M74-95-2021,13,12,-0.9964645,6.047944857,-4.588663786
M74-95-2021,13,13,-1.002565343,5.937001364,-4.643531075
M74-95-2021,13,14,-1.008666186,5.826057871,-4.680115733
M74-95-2021,13,15,-1.014767029,5.715114377,-4.705560766
M74-95-2021,13,16,-1.020867872,5.604170884,-4.716069577
M74-95-2021,13,17,-1.026968715,5.49322739,-4.713796787
M74-95-2021,13,18,-1.033069558,5.382283897,-4.622220352
M74-95-2021,13,19,-1.039170401,5.271340404,-4.622220352
M74-95-2021,13,20,-1.045271244,5.16039691,-4.657593013
M74-95-2021,13,21,-1.051372087,5.049453417,-4.582965613
M74-95-2021,13,22,-1.05747293,4.938509923,-4.503855945
M74-95-2021,13,23,-1.063573773,4.82756643,-4.527256125
M74-95-2021,13,24,-1.069674616,4.716622937,-4.58210747
M74-95-2021,13,25,-1.075775459,4.605679443,-4.633367784
M74-95-2021,13,26,-1.081876302,4.49473595,-4.653650336
M74-95-2021,13,27,-1.087977145,4.383792456,-4.695934885
M74-95-2021,13,28,-1.094077988,4.272848963,-4.789280526
M74-95-2021,13,29,-1.100178831,4.16190547,-4.805203579
