site,transect,point,x,y,z
T22-36-2021,4,39,-3.447653404,1.049611639,-7.079806279
T22-36-2021,4,40,-3.351766506,1.0458771,-7.03253597
T22-36-2021,4,41,-3.255879607,1.042142561,-6.922933054
T22-36-2021,4,42,-3.159992709,1.038408022,-6.911532537
T22-36-2021,4,43,-3.064105811,1.034673483,-6.911532537
T22-36-2021,4,44,-2.968218912,1.030938943,-6.940726054
T22-36-2021,4,45,-2.872332014,1.027204404,-6.940726054
T22-36-2021,4,46,-2.776445116,1.023469865,-6.955831855
T22-36-2021,4,47,-2.680558217,1.019735326,-6.797629724
T22-36-2021,4,48,-2.584671319,1.016000787,-6.681080491
T22-36-2021,4,49,-2.488784421,1.012266248,-6.678516056
T22-36-2021,4,50,-2.392897522,1.008531708,-6.682027363
T22-36-2021,4,51,-2.297010624,1.004797169,-6.805704009
T22-36-2021,4,52,-2.201123725,1.00106263,-6.881108361
T22-36-2021,4,53,-2.105236827,0.997328091,-6.837949672
T22-36-2021,4,54,-2.009349929,0.993593552,-6.837949672
T22-36-2021,4,55,-1.91346303,0.989859012,-6.812065519
T22-36-2021,4,56,-1.817576132,0.986124473,-6.668627964
T22-36-2021,4,57,-1.721689234,0.982389934,-6.668627964
T22-36-2021,4,58,-1.625802335,0.978655395,-6.735339882
T22-36-2021,4,59,-1.529915437,0.974920856,-6.774847292
T22-36-2021,4,60,-1.434028539,0.971186316,-6.777015092
T22-36-2021,4,61,-1.33814164,0.967451777,-6.739581645
T22-36-2021,4,62,-1.242254742,0.963717238,-6.372815126
T22-36-2021,4,63,-1.146367844,0.959982699,-6.368660625
T22-36-2021,4,64,-1.050480945,0.95624816,-6.595112974
T22-36-2021,4,65,-0.954594047,0.952513621,-6.512824801
T22-36-2021,4,66,-0.858707149,0.948779081,-6.512637852
T22-36-2021,4,67,-0.76282025,0.945044542,-6.541973662
T22-36-2021,4,68,-0.666933352,0.941310003,-6.577640954
T22-36-2021,4,69,-0.571046454,0.937575464,-6.572141367
T22-36-2021,4,70,-0.475159555,0.933840925,-6.564714145
T22-36-2021,4,71,-0.379272657,0.930106385,-6.58182358
T22-36-2021,4,72,-0.283385759,0.926371846,-6.543019079
T22-36-2021,4,73,-0.18749886,0.922637307,-6.543019079
T22-36-2021,4,74,-0.091611962,0.918902768,-6.522663179
T22-36-2021,4,75,0.004274936,0.915168229,-6.509906375
T22-36-2021,4,76,0.100161835,0.911433689,-6.447735348
T22-36-2021,4,77,0.196048733,0.90769915,-6.413028383
T22-36-2021,4,78,0.291935631,0.903964611,-6.396790864
T22-36-2021,4,79,0.38782253,0.900230072,-6.314211977
T22-36-2021,4,80,0.483709428,0.896495533,-6.23205362
T22-36-2021,4,81,0.579596326,0.892760994,-6.214090445
T22-36-2021,4,82,0.675483225,0.889026454,-6.042753937
T22-36-2021,4,83,0.771370123,0.885291915,-6.062712296
T22-36-2021,4,84,0.867257021,0.881557376,-6.222026849
T22-36-2021,4,85,0.96314392,0.877822837,-6.456595182
T22-36-2021,4,86,1.059030818,0.874088298,-6.57471164
T22-36-2021,4,87,1.154917717,0.870353758,-6.57471164
T22-36-2021,4,88,1.250804615,0.866619219,-6.581612218
T22-36-2021,4,89,1.346691513,0.86288468,-6.38415781
T22-36-2021,4,90,1.442578412,0.859150141,-6.378714709
T22-36-2021,4,91,1.53846531,0.855415602,-6.378714709
T22-36-2021,4,92,1.634352208,0.851681062,-6.665964671
T22-36-2021,4,93,1.730239107,0.847946523,-6.677519834
T22-36-2021,4,94,1.826126005,0.844211984,-6.603603512
T22-36-2021,4,95,1.922012903,0.840477445,-6.614920799
T22-36-2021,4,96,2.017899802,0.836742906,-6.684654467
T22-36-2021,4,97,2.1137867,0.833008367,-6.731749573
T22-36-2021,4,98,2.209673598,0.829273827,-6.689860114
T22-36-2021,4,99,2.305560497,0.825539288,-6.616531686
T22-36-2021,5,0,-7.204848124,0.743220433,-6.680470784
T22-36-2021,5,1,-7.108961226,0.739485893,-6.704012532
T22-36-2021,5,2,-7.013074327,0.735751354,-6.695241118
T22-36-2021,5,3,-6.917187429,0.732016815,-6.686272109
T22-36-2021,5,4,-6.821300531,0.728282276,-6.735973885
T22-36-2021,5,5,-6.725413632,0.724547737,-6.752822253
T22-36-2021,5,6,-6.629526734,0.720813198,-6.784914728
T22-36-2021,5,7,-6.533639836,0.717078658,-6.731917902
T22-36-2021,5,8,-6.437752937,0.713344119,-6.719392389
T22-36-2021,5,9,-6.341866039,0.70960958,-6.731724518
T22-36-2021,5,10,-6.245979141,0.705875041,-6.749186407
T22-36-2021,5,11,-6.150092242,0.702140502,-6.744411949
T22-36-2021,5,12,-6.054205344,0.698405962,-6.745560856
T22-36-2021,5,13,-5.958318446,0.694671423,-6.875524482
T22-36-2021,5,14,-5.862431547,0.690936884,-6.883749364
T22-36-2021,5,15,-5.766544649,0.687202345,-6.927081929
T22-36-2021,5,16,-5.670657751,0.683467806,-6.962541205
T22-36-2021,5,17,-5.574770852,0.679733266,-6.961192161
T22-36-2021,5,18,-5.478883954,0.675998727,-6.800801592
T22-36-2021,5,19,-5.382997056,0.672264188,-6.800056105
T22-36-2021,5,20,-5.287110157,0.668529649,-6.805866527
T22-36-2021,5,21,-5.191223259,0.66479511,-6.838963607
T22-36-2021,5,22,-5.095336361,0.661060571,-6.972551833
T22-36-2021,5,23,-4.999449462,0.657326031,-7.020080301
T22-36-2021,5,24,-4.903562564,0.653591492,-7.03556885
T22-36-2021,5,25,-4.807675665,0.649856953,-7.04476887
T22-36-2021,5,26,-4.711788767,0.646122414,-7.082716954
T22-36-2021,5,27,-4.615901869,0.642387875,-7.075141595
T22-36-2021,5,28,-4.52001497,0.638653335,-7.075141595
T22-36-2021,5,29,-4.424128072,0.634918796,-7.094936998
T22-36-2021,5,30,-4.328241174,0.631184257,-7.095434227
T22-36-2021,5,31,-4.232354275,0.627449718,-6.996515522
T22-36-2021,5,32,-4.136467377,0.623715179,-6.908798157
T22-36-2021,5,33,-4.040580479,0.619980639,-6.929410801
T22-36-2021,5,34,-3.94469358,0.6162461,-7.053363065
T22-36-2021,5,35,-3.848806682,0.612511561,-7.100846459
T22-36-2021,5,36,-3.752919784,0.608777022,-7.094324754
T22-36-2021,5,37,-3.657032885,0.605042483,-7.088551888
T22-36-2021,5,38,-3.561145987,0.601307944,-7.040489512
T22-36-2021,5,39,-3.465259089,0.597573404,-7.005969984
T22-36-2021,5,40,-3.36937219,0.593838865,-7.005969984
T22-36-2021,5,41,-3.273485292,0.590104326,-7.027586614
T22-36-2021,5,42,-3.177598394,0.586369787,-7.027586614
T22-36-2021,5,43,-3.081711495,0.582635248,-7.006304623
T22-36-2021,5,44,-2.985824597,0.578900708,-7.00485573
T22-36-2021,5,45,-2.889937699,0.575166169,-7.005801817
T22-36-2021,5,46,-2.7940508,0.57143163,-6.90853794
T22-36-2021,5,47,-2.698163902,0.567697091,-6.635296273
T22-36-2021,5,48,-2.602277004,0.563962552,-6.635296273
T22-36-2021,5,49,-2.506390105,0.560228012,-6.678561066
T22-36-2021,5,50,-2.410503207,0.556493473,-6.719904198
T22-36-2021,5,51,-2.314616309,0.552758934,-6.783570798
T22-36-2021,5,52,-2.21872941,0.549024395,-6.78750013
T22-36-2021,5,53,-2.122842512,0.545289856,-6.662056982
T22-36-2021,5,54,-2.026955614,0.541555317,-6.654971158
T22-36-2021,5,55,-1.931068715,0.537820777,-6.612098818
T22-36-2021,5,56,-1.835181817,0.534086238,-6.584733911
T22-36-2021,5,57,-1.739294919,0.530351699,-6.584733911
T22-36-2021,5,58,-1.64340802,0.52661716,-6.646821361
T22-36-2021,5,59,-1.547521122,0.522882621,-6.662502351
T22-36-2021,5,60,-1.451634223,0.519148081,-6.666403403
T22-36-2021,5,61,-1.355747325,0.515413542,-6.697380378
T22-36-2021,5,62,-1.259860427,0.511679003,-6.716277801
T22-36-2021,5,63,-1.163973528,0.507944464,-6.769090524
T22-36-2021,5,64,-1.06808663,0.504209925,-6.761543087
T22-36-2021,5,65,-0.972199732,0.500475385,-6.868057298
T22-36-2021,5,66,-0.876312833,0.496740846,-6.899593807
T22-36-2021,5,67,-0.780425935,0.493006307,-6.884343224
T22-36-2021,5,68,-0.684539037,0.489271768,-6.85735643
T22-36-2021,5,69,-0.588652138,0.485537229,-6.623470022
T22-36-2021,5,70,-0.49276524,0.48180269,-6.553281809
T22-36-2021,5,71,-0.396878342,0.47806815,-6.548856602
T22-36-2021,5,72,-0.300991443,0.474333611,-6.541458854
T22-36-2021,5,73,-0.205104545,0.470599072,-6.506869008
T22-36-2021,5,74,-0.109217647,0.466864533,-6.57004586
T22-36-2021,5,75,-0.013330748,0.463129994,-6.58298936
T22-36-2021,5,76,0.08255615,0.459395454,-6.522537576
T22-36-2021,5,77,0.178443048,0.455660915,-6.507323598
T22-36-2021,5,78,0.274329947,0.451926376,-6.507323598
T22-36-2021,5,79,0.370216845,0.448191837,-6.608342174
T22-36-2021,5,80,0.466103743,0.444457298,-6.594194475
T22-36-2021,5,81,0.561990642,0.440722758,-6.498002732
T22-36-2021,5,82,0.65787754,0.436988219,-6.438889046
T22-36-2021,5,83,0.753764438,0.43325368,-6.381965315
T22-36-2021,5,84,0.849651337,0.429519141,-6.414929534
T22-36-2021,5,85,0.945538235,0.425784602,-6.634806361
T22-36-2021,5,86,1.041425133,0.422050063,-6.659447083
T22-36-2021,5,87,1.137312032,0.418315523,-6.651767537
T22-36-2021,5,88,1.23319893,0.414580984,-6.647834106
T22-36-2021,5,89,1.329085828,0.410846445,-6.686703866
T22-36-2021,5,90,1.424972727,0.407111906,-6.759116533
T22-36-2021,5,91,1.520859625,0.403377367,-6.778828151
T22-36-2021,5,92,1.616746523,0.399642827,-6.778828151
T22-36-2021,5,93,1.712633422,0.395908288,-6.865551545
T22-36-2021,5,94,1.80852032,0.392173749,-6.914605702
T22-36-2021,5,95,1.904407219,0.38843921,-6.923772176
T22-36-2021,5,96,2.000294117,0.384704671,-6.782272093
T22-36-2021,5,97,2.096181015,0.380970131,-6.782120493
T22-36-2021,5,98,2.192067914,0.377235592,-6.512894471
T22-36-2021,5,99,2.287954812,0.373501053,-6.512894471
T22-36-2021,6,0,-7.222453809,0.291182198,-6.684175079
T22-36-2021,6,1,-7.12656691,0.287447658,-6.684175079
T22-36-2021,6,2,-7.030680012,0.283713119,-6.702211481
T22-36-2021,6,3,-6.934793114,0.27997858,-6.690492619
T22-36-2021,6,4,-6.838906215,0.276244041,-6.685746262
T22-36-2021,6,5,-6.743019317,0.272509502,-6.674396783
T22-36-2021,6,6,-6.647132419,0.268774962,-6.673754983
T22-36-2021,6,7,-6.55124552,0.265040423,-6.739009407
T22-36-2021,6,8,-6.455358622,0.261305884,-6.731680088
T22-36-2021,6,9,-6.359471724,0.257571345,-6.710609458
T22-36-2021,6,10,-6.263584825,0.253836806,-6.746159835
T22-36-2021,6,11,-6.167697927,0.250102267,-6.760708196
T22-36-2021,6,12,-6.071811029,0.246367727,-6.816851364
T22-36-2021,6,13,-5.97592413,0.242633188,-6.847370738
T22-36-2021,6,14,-5.880037232,0.238898649,-6.912682784
T22-36-2021,6,15,-5.784150334,0.23516411,-6.942216692
T22-36-2021,6,16,-5.688263435,0.231429571,-6.955399959
T22-36-2021,6,17,-5.592376537,0.227695031,-6.955399959
T22-36-2021,6,18,-5.496489639,0.223960492,-6.969650222
T22-36-2021,6,19,-5.40060274,0.220225953,-6.978534585
T22-36-2021,6,20,-5.304715842,0.216491414,-6.985437688
T22-36-2021,6,21,-5.208828944,0.212756875,-6.98994261
T22-36-2021,6,22,-5.112942045,0.209022335,-7.00081104
T22-36-2021,6,23,-5.017055147,0.205287796,-7.012477835
T22-36-2021,6,24,-4.921168249,0.201553257,-7.031932796
T22-36-2021,6,25,-4.82528135,0.197818718,-7.053321075
T22-36-2021,6,26,-4.729394452,0.194084179,-7.023675684
T22-36-2021,6,27,-4.633507554,0.19034964,-7.00006872
T22-36-2021,6,28,-4.537620655,0.1866151,-7.00006872
T22-36-2021,6,29,-4.441733757,0.182880561,-7.000989359
T22-36-2021,6,30,-4.345846859,0.179146022,-6.976187071
T22-36-2021,6,31,-4.24995996,0.175411483,-6.972836077
T22-36-2021,6,32,-4.154073062,0.171676944,-6.930373571
T22-36-2021,6,33,-4.058186163,0.167942404,-6.934160196
T22-36-2021,6,34,-3.962299265,0.164207865,-6.96643665
T22-36-2021,6,35,-3.866412367,0.160473326,-7.008391503
T22-36-2021,6,36,-3.770525468,0.156738787,-7.046017423
T22-36-2021,6,37,-3.67463857,0.153004248,-7.046017423
T22-36-2021,6,38,-3.578751672,0.149269708,-7.100569292
T22-36-2021,6,39,-3.482864773,0.145535169,-7.100569292
T22-36-2021,6,40,-3.386977875,0.14180063,-7.101875042
T22-36-2021,6,41,-3.291090977,0.138066091,-7.082176456
T22-36-2021,6,42,-3.195204078,0.134331552,-7.073639928
T22-36-2021,6,43,-3.09931718,0.130597013,-7.045100846
T22-36-2021,6,44,-3.003430282,0.126862473,-6.996833556
T22-36-2021,6,45,-2.907543383,0.123127934,-6.905677589
T22-36-2021,6,46,-2.811656485,0.119393395,-6.905677589
T22-36-2021,6,47,-2.715769587,0.115658856,-6.949585757
T22-36-2021,6,48,-2.619882688,0.111924317,-6.974757437
T22-36-2021,6,49,-2.52399579,0.108189777,-6.886694687
T22-36-2021,6,50,-2.428108892,0.104455238,-6.919023379
T22-36-2021,6,51,-2.332221993,0.100720699,-6.864883226
T22-36-2021,6,52,-2.236335095,0.09698616,-6.864883226
T22-36-2021,6,53,-2.140448197,0.093251621,-6.944032009
T22-36-2021,6,54,-2.044561298,0.089517081,-6.951162243
T22-36-2021,6,55,-1.9486744,0.085782542,-7.00215967
T22-36-2021,6,56,-1.852787502,0.082048003,-7.086487585
T22-36-2021,6,57,-1.756900603,0.078313464,-6.956106387
T22-36-2021,6,58,-1.661013705,0.074578925,-6.943129183
T22-36-2021,6,59,-1.565126807,0.070844386,-6.859596616
T22-36-2021,6,60,-1.469239908,0.067109846,-6.851759099
T22-36-2021,6,61,-1.37335301,0.063375307,-7.080013635
T22-36-2021,6,62,-1.277466112,0.059640768,-7.046793194
T22-36-2021,6,63,-1.181579213,0.055906229,-7.049837483
T22-36-2021,6,64,-1.085692315,0.05217169,-7.002805775
T22-36-2021,6,65,-0.989805417,0.04843715,-7.003507014
T22-36-2021,6,66,-0.893918518,0.044702611,-7.011262975
T22-36-2021,6,67,-0.79803162,0.040968072,-7.060132187
T22-36-2021,6,68,-0.702144721,0.037233533,-7.018639039
T22-36-2021,6,69,-0.606257823,0.033498994,-6.984357787
T22-36-2021,6,70,-0.510370925,0.029764455,-6.984357787
T22-36-2021,6,71,-0.414484026,0.026029915,-6.73049164
T22-36-2021,6,72,-0.318597128,0.022295376,-6.759693259
T22-36-2021,6,73,-0.22271023,0.018560837,-6.768473918
T22-36-2021,6,74,-0.126823331,0.014826298,-6.695513254
T22-36-2021,6,75,-0.030936433,0.011091759,-6.68539555
T22-36-2021,6,76,0.064950465,0.007357219,-6.675652692
T22-36-2021,6,77,0.160837364,0.00362268,-6.667667787
T22-36-2021,6,78,0.256724262,-0.000111859,-6.701766849
T22-36-2021,6,79,0.35261116,-0.003846398,-6.54341871
T22-36-2021,6,80,0.448498059,-0.007580937,-6.54341871
T22-36-2021,6,81,0.544384957,-0.011315477,-6.619077012
T22-36-2021,6,82,0.640271855,-0.015050016,-6.620459301
T22-36-2021,6,83,0.736158754,-0.018784555,-6.615679152
T22-36-2021,6,84,0.832045652,-0.022519094,-6.825705368
T22-36-2021,6,85,0.92793255,-0.026253633,-6.689979623
T22-36-2021,6,86,1.023819449,-0.029988172,-6.689979623
T22-36-2021,6,87,1.119706347,-0.033722712,-6.869450945
T22-36-2021,6,88,1.215593245,-0.037457251,-6.913749869
T22-36-2021,6,89,1.311480144,-0.04119179,-6.906181999
T22-36-2021,6,90,1.407367042,-0.044926329,-6.91697483
T22-36-2021,6,91,1.50325394,-0.048660868,-6.91697483
T22-36-2021,6,92,1.599140839,-0.052395408,-6.775217745
T22-36-2021,6,93,1.695027737,-0.056129947,-6.720964454
T22-36-2021,6,94,1.790914635,-0.059864486,-6.720964454
T22-36-2021,6,95,1.886801534,-0.063599025,-6.858742713
T22-36-2021,6,96,1.982688432,-0.067333564,-6.873371119
T22-36-2021,6,97,2.07857533,-0.071068104,-6.892943273
T22-36-2021,6,98,2.174462229,-0.074802643,-6.875962142
T22-36-2021,6,99,2.270349127,-0.078537182,-6.701366247
T22-36-2021,7,0,-7.240059494,-0.160856037,-6.446114422
T22-36-2021,7,1,-7.144172595,-0.164590577,-6.50843484
T22-36-2021,7,2,-7.048285697,-0.168325116,-6.573898631
T22-36-2021,7,3,-6.952398799,-0.172059655,-6.637117541
T22-36-2021,7,4,-6.8565119,-0.175794194,-6.6675193
T22-36-2021,7,5,-6.760625002,-0.179528733,-6.637753527
T22-36-2021,7,6,-6.664738103,-0.183263273,-6.612605567
T22-36-2021,7,7,-6.568851205,-0.186997812,-6.612605567
T22-36-2021,7,8,-6.472964307,-0.190732351,-6.709743287
T22-36-2021,7,9,-6.377077408,-0.19446689,-6.706192199
T22-36-2021,7,10,-6.28119051,-0.198201429,-6.708206796
T22-36-2021,7,11,-6.185303612,-0.201935968,-6.684644879
T22-36-2021,7,12,-6.089416713,-0.205670508,-6.684644879
T22-36-2021,7,13,-5.993529815,-0.209405047,-6.693263597
T22-36-2021,7,14,-5.897642917,-0.213139586,-6.753683618
T22-36-2021,7,15,-5.801756018,-0.216874125,-6.717964317
T22-36-2021,7,16,-5.70586912,-0.220608664,-6.701857161
T22-36-2021,7,17,-5.609982222,-0.224343204,-6.701857161
T22-36-2021,7,18,-5.514095323,-0.228077743,-6.721847993
T22-36-2021,7,19,-5.418208425,-0.231812282,-6.921966564
T22-36-2021,7,20,-5.322321527,-0.235546821,-6.978198624
T22-36-2021,7,21,-5.226434628,-0.23928136,-6.964234049
T22-36-2021,7,22,-5.13054773,-0.2430159,-6.939734667
T22-36-2021,7,23,-5.034660832,-0.246750439,-6.971622872
T22-36-2021,7,24,-4.938773933,-0.250484978,-6.986694802
T22-36-2021,7,25,-4.842887035,-0.254219517,-6.986694802
T22-36-2021,7,26,-4.747000137,-0.257954056,-6.996033107
T22-36-2021,7,27,-4.651113238,-0.261688595,-6.907695248
T22-36-2021,7,28,-4.55522634,-0.265423135,-6.887317264
T22-36-2021,7,29,-4.459339442,-0.269157674,-6.783361869
T22-36-2021,7,30,-4.363452543,-0.272892213,-6.783361869
T22-36-2021,7,31,-4.267565645,-0.276626752,-6.865579566
T22-36-2021,7,32,-4.171678747,-0.280361291,-6.946515659
T22-36-2021,7,33,-4.075791848,-0.284095831,-6.949960347
T22-36-2021,7,34,-3.97990495,-0.28783037,-6.871118806
T22-36-2021,7,35,-3.884018052,-0.291564909,-6.865084556
T22-36-2021,7,36,-3.788131153,-0.295299448,-6.975594975
T22-36-2021,7,37,-3.692244255,-0.299033987,-7.042735695
T22-36-2021,7,38,-3.596357357,-0.302768527,-7.061791234
T22-36-2021,7,39,-3.500470458,-0.306503066,-6.992722366
T22-36-2021,7,40,-3.40458356,-0.310237605,-6.992722366
T22-36-2021,7,41,-3.308696661,-0.313972144,-6.973752537
T22-36-2021,7,42,-3.212809763,-0.317706683,-6.945959228
T22-36-2021,7,43,-3.116922865,-0.321441222,-6.94529456
T22-36-2021,7,44,-3.021035966,-0.325175762,-6.916672174
T22-36-2021,7,45,-2.925149068,-0.328910301,-6.916672174
T22-36-2021,7,46,-2.82926217,-0.33264484,-6.94406847
T22-36-2021,7,47,-2.733375271,-0.336379379,-7.001783472
T22-36-2021,7,48,-2.637488373,-0.340113918,-7.016422882
T22-36-2021,7,49,-2.541601475,-0.343848458,-7.016422882
T22-36-2021,7,50,-2.445714576,-0.347582997,-7.057506568
T22-36-2021,7,51,-2.349827678,-0.351317536,-7.065134516
T22-36-2021,7,52,-2.25394078,-0.355052075,-6.664700679
T22-36-2021,7,53,-2.158053881,-0.358786614,-6.573971981
T22-36-2021,7,54,-2.062166983,-0.362521154,-6.671247571
T22-36-2021,7,55,-1.966280085,-0.366255693,-6.679626272
T22-36-2021,7,56,-1.870393186,-0.369990232,-7.012324167
T22-36-2021,7,57,-1.774506288,-0.373724771,-7.083993263
T22-36-2021,7,58,-1.67861939,-0.37745931,-7.083993263
T22-36-2021,7,59,-1.582732491,-0.381193849,-7.104023894
T22-36-2021,7,60,-1.486845593,-0.384928389,-7.148208388
T22-36-2021,7,61,-1.390958695,-0.388662928,-7.142269998
T22-36-2021,7,62,-1.295071796,-0.392397467,-7.1372168
T22-36-2021,7,63,-1.199184898,-0.396132006,-7.155085502
T22-36-2021,7,64,-1.103298,-0.399866545,-7.122624868
T22-36-2021,7,65,-1.007411101,-0.403601085,-7.091489575
T22-36-2021,7,66,-0.911524203,-0.407335624,-7.144083451
T22-36-2021,7,67,-0.815637305,-0.411070163,-7.134366782
T22-36-2021,7,68,-0.719750406,-0.414804702,-7.134366782
T22-36-2021,7,69,-0.623863508,-0.418539241,-7.122568457
T22-36-2021,7,70,-0.52797661,-0.422273781,-7.062682208
T22-36-2021,7,71,-0.432089711,-0.42600832,-7.081266433
T22-36-2021,7,72,-0.336202813,-0.429742859,-7.104843005
T22-36-2021,7,73,-0.240315915,-0.433477398,-7.080880503
T22-36-2021,7,74,-0.144429016,-0.437211937,-6.835199486
T22-36-2021,7,75,-0.048542118,-0.440946476,-6.764983048
T22-36-2021,7,76,0.047344781,-0.444681016,-6.506515787
T22-36-2021,7,77,0.143231679,-0.448415555,-6.532613857
T22-36-2021,7,78,0.239118577,-0.452150094,-6.612067347
T22-36-2021,7,79,0.335005476,-0.455884633,-6.613319861
T22-36-2021,7,80,0.430892374,-0.459619172,-6.654423959
T22-36-2021,7,81,0.526779272,-0.463353712,-6.654423959
T22-36-2021,7,82,0.622666171,-0.467088251,-6.69098322
T22-36-2021,7,83,0.718553069,-0.47082279,-6.739873531
T22-36-2021,7,84,0.814439967,-0.474557329,-6.699836999
T22-36-2021,7,85,0.910326866,-0.478291868,-6.6446018
T22-36-2021,7,86,1.006213764,-0.482026408,-6.6446018
T22-36-2021,7,87,1.102100662,-0.485760947,-6.261728697
T22-36-2021,7,88,1.197987561,-0.489495486,-6.145108015
T22-36-2021,7,89,1.293874459,-0.493230025,-6.145108015
T22-36-2021,7,90,1.389761357,-0.496964564,-6.886336252
T22-36-2021,7,91,1.485648256,-0.500699103,-6.904595862
T22-36-2021,7,92,1.581535154,-0.504433643,-6.716071203
T22-36-2021,7,93,1.677422052,-0.508168182,-6.539538774
T22-36-2021,7,94,1.773308951,-0.511902721,-6.355250336
T22-36-2021,7,95,1.869195849,-0.51563726,-6.355250336
T22-36-2021,7,96,1.965082747,-0.519371799,-6.371957395
T22-36-2021,7,97,2.060969646,-0.523106339,-7.009873859
T22-36-2021,7,98,2.156856544,-0.526840878,-6.97498101
T22-36-2021,7,99,2.252743442,-0.530575417,-6.968697884
T22-36-2021,8,0,-7.257665178,-0.612894272,-6.338669745
T22-36-2021,8,1,-7.16177828,-0.616628812,-6.444174004
T22-36-2021,8,2,-7.065891382,-0.620363351,-6.440040435
T22-36-2021,8,3,-6.970004483,-0.62409789,-6.440040435
T22-36-2021,8,4,-6.874117585,-0.627832429,-6.453756304
T22-36-2021,8,5,-6.778230687,-0.631566968,-6.454590495
T22-36-2021,8,6,-6.682343788,-0.635301508,-6.490708556
T22-36-2021,8,7,-6.58645689,-0.639036047,-6.629980926
T22-36-2021,8,8,-6.490569992,-0.642770586,-6.613970529
T22-36-2021,8,9,-6.394683093,-0.646505125,-6.612852599
T22-36-2021,8,10,-6.298796195,-0.650239664,-6.660949015
T22-36-2021,8,11,-6.202909297,-0.653974204,-6.662503144
T22-36-2021,8,12,-6.107022398,-0.657708743,-6.662503144
T22-36-2021,8,13,-6.0111355,-0.661443282,-6.659338743
T22-36-2021,8,14,-5.915248601,-0.665177821,-6.659338743
T22-36-2021,8,15,-5.819361703,-0.66891236,-6.680923378
T22-36-2021,8,16,-5.723474805,-0.672646899,-6.73233075
T22-36-2021,8,17,-5.627587906,-0.676381439,-6.73233075
T22-36-2021,8,18,-5.531701008,-0.680115978,-6.793399416
T22-36-2021,8,19,-5.43581411,-0.683850517,-6.838260104
T22-36-2021,8,20,-5.339927211,-0.687585056,-6.838260104
T22-36-2021,8,21,-5.244040313,-0.691319595,-6.790233627
T22-36-2021,8,22,-5.148153415,-0.695054135,-6.772585927
T22-36-2021,8,23,-5.052266516,-0.698788674,-6.774673177
T22-36-2021,8,24,-4.956379618,-0.702523213,-6.869294718
T22-36-2021,8,25,-4.86049272,-0.706257752,-6.857435443
T22-36-2021,8,26,-4.764605821,-0.709992291,-6.848116136
T22-36-2021,8,27,-4.668718923,-0.713726831,-6.848116136
T22-36-2021,8,28,-4.572832025,-0.71746137,-6.851039124
T22-36-2021,8,29,-4.476945126,-0.721195909,-6.872910633
T22-36-2021,8,30,-4.381058228,-0.724930448,-6.897536572
T22-36-2021,8,31,-4.28517133,-0.728664987,-6.895601887
T22-36-2021,8,32,-4.189284431,-0.732399526,-6.866522638
T22-36-2021,8,33,-4.093397533,-0.736134066,-6.871211925
T22-36-2021,8,34,-3.997510635,-0.739868605,-6.866808475
T22-36-2021,8,35,-3.901623736,-0.743603144,-6.887144231
T22-36-2021,8,36,-3.805736838,-0.747337683,-6.763100673
T22-36-2021,8,37,-3.70984994,-0.751072222,-6.861832782
T22-36-2021,8,38,-3.613963041,-0.754806762,-6.853727055
T22-36-2021,8,39,-3.518076143,-0.758541301,-6.857184941
T22-36-2021,8,40,-3.422189245,-0.76227584,-6.95275521
T22-36-2021,8,41,-3.326302346,-0.766010379,-6.955171907
T22-36-2021,8,42,-3.230415448,-0.769744918,-6.959510004
T22-36-2021,8,43,-3.13452855,-0.773479458,-6.967082956
T22-36-2021,8,44,-3.038641651,-0.777213997,-6.943220336
T22-36-2021,8,45,-2.942754753,-0.780948536,-6.921468681
T22-36-2021,8,46,-2.846867855,-0.784683075,-6.624260014
T22-36-2021,8,47,-2.750980956,-0.788417614,-6.523099281
T22-36-2021,8,48,-2.655094058,-0.792152153,-6.263988551
T22-36-2021,8,49,-2.559207159,-0.795886693,-6.236626051
T22-36-2021,8,50,-2.463320261,-0.799621232,-6.204831805
T22-36-2021,8,51,-2.367433363,-0.803355771,-6.231440016
T22-36-2021,8,52,-2.271546464,-0.80709031,-6.233708923
T22-36-2021,8,53,-2.175659566,-0.810824849,-6.261642606
T22-36-2021,8,54,-2.079772668,-0.814559389,-6.313959069
T22-36-2021,8,55,-1.983885769,-0.818293928,-6.316516474
T22-36-2021,8,56,-1.887998871,-0.822028467,-6.366964428
T22-36-2021,8,57,-1.792111973,-0.825763006,-6.389160869
T22-36-2021,8,58,-1.696225074,-0.829497545,-6.432847595
T22-36-2021,8,59,-1.600338176,-0.833232085,-6.432847595
T22-36-2021,8,60,-1.504451278,-0.836966624,-6.452065587
T22-36-2021,8,61,-1.408564379,-0.840701163,-7.030098189
T22-36-2021,8,62,-1.312677481,-0.844435702,-7.068004388
T22-36-2021,8,63,-1.216790583,-0.848170241,-7.133224894
T22-36-2021,8,64,-1.120903684,-0.85190478,-7.123422505
T22-36-2021,8,65,-1.025016786,-0.85563932,-7.066051583
T22-36-2021,8,66,-0.929129888,-0.859373859,-7.066051583
T22-36-2021,8,67,-0.833242989,-0.863108398,-7.083502536
T22-36-2021,8,68,-0.737356091,-0.866842937,-7.114584457
T22-36-2021,8,69,-0.641469193,-0.870577476,-7.10511873
T22-36-2021,8,70,-0.545582294,-0.874312016,-7.034535462
T22-36-2021,8,71,-0.449695396,-0.878046555,-7.088247988
T22-36-2021,8,72,-0.353808498,-0.881781094,-7.074928629
