site,transect,point,x,y,z
T20-09-2021,8,96,0.934895687,-1.438587055,-5.77464132
T20-09-2021,8,97,0.925231038,-1.542177597,-5.744803324
T20-09-2021,8,98,0.915566389,-1.645768138,-5.744803324
T20-09-2021,8,99,0.90590174,-1.749358679,-5.819839044
T20-09-2021,9,0,1.374346605,8.551666819,-5.104858382
T20-09-2021,9,1,1.364681956,8.448076277,-5.179688863
T20-09-2021,9,2,1.355017307,8.344485736,-5.122848294
T20-09-2021,9,3,1.345352658,8.240895195,-5.185462472
T20-09-2021,9,4,1.335688008,8.137304654,-5.329634385
T20-09-2021,9,5,1.326023359,8.033714112,-5.380212822
T20-09-2021,9,6,1.31635871,7.930123571,-5.388141715
T20-09-2021,9,7,1.306694061,7.82653303,-5.407258291
T20-09-2021,9,8,1.297029412,7.722942489,-5.407258291
T20-09-2021,9,9,1.287364762,7.619351948,-5.461491091
T20-09-2021,9,10,1.277700113,7.515761406,-5.453854118
T20-09-2021,9,11,1.268035464,7.412170865,-5.453854118
T20-09-2021,9,12,1.258370815,7.308580324,-5.47590277
T20-09-2021,9,13,1.248706165,7.204989783,-5.436343873
T20-09-2021,9,14,1.239041516,7.101399242,-5.429624211
T20-09-2021,9,15,1.229376867,6.9978087,-5.426169136
T20-09-2021,9,16,1.219712218,6.894218159,-5.466894383
T20-09-2021,9,17,1.210047568,6.790627618,-5.4953964
T20-09-2021,9,18,1.200382919,6.687037077,-5.465065595
T20-09-2021,9,19,1.19071827,6.583446536,-5.481457652
T20-09-2021,9,20,1.181053621,6.479855994,-5.302798203
T20-09-2021,9,21,1.171388971,6.376265453,-5.30958783
T20-09-2021,9,22,1.161724322,6.272674912,-5.374833058
T20-09-2021,9,23,1.152059673,6.169084371,-5.280361175
T20-09-2021,9,24,1.142395024,6.06549383,-5.273186737
T20-09-2021,9,25,1.132730375,5.961903288,-5.223073686
T20-09-2021,9,26,1.123065725,5.858312747,-5.176742175
T20-09-2021,9,27,1.113401076,5.754722206,-4.808118911
T20-09-2021,9,28,1.103736427,5.651131665,-4.881600858
T20-09-2021,9,29,1.094071778,5.547541123,-5.04568285
T20-09-2021,9,30,1.084407128,5.443950582,-5.170643806
T20-09-2021,9,31,1.074742479,5.340360041,-4.845500723
T20-09-2021,9,32,1.06507783,5.2367695,-4.763259408
T20-09-2021,9,33,1.055413181,5.133178959,-4.763259408
T20-09-2021,9,34,1.045748531,5.029588417,-4.710555152
T20-09-2021,9,35,1.036083882,4.925997876,-4.748603093
T20-09-2021,9,36,1.026419233,4.822407335,-4.731275952
T20-09-2021,9,37,1.016754584,4.718816794,-4.731275952
T20-09-2021,9,38,1.007089934,4.615226253,-4.951627347
T20-09-2021,9,39,0.997425285,4.511635711,-4.697404344
T20-09-2021,9,40,0.987760636,4.40804517,-4.697404344
T20-09-2021,9,41,0.978095987,4.304454629,-5.002820069
T20-09-2021,9,42,0.968431338,4.200864088,-4.96979209
T20-09-2021,9,43,0.958766688,4.097273547,-4.96979209
T20-09-2021,9,44,0.949102039,3.993683005,-5.199767461
T20-09-2021,9,45,0.93943739,3.890092464,-5.244341353
T20-09-2021,9,46,0.929772741,3.786501923,-5.399171569
T20-09-2021,9,47,0.920108091,3.682911382,-5.343783208
T20-09-2021,9,48,0.910443442,3.57932084,-5.259141042
T20-09-2021,9,49,0.900778793,3.475730299,-5.259141042
T20-09-2021,9,50,0.891114144,3.372139758,-5.372412462
T20-09-2021,9,51,0.881449494,3.268549217,-5.664434786
T20-09-2021,9,52,0.871784845,3.164958676,-5.76101947
T20-09-2021,9,53,0.862120196,3.061368134,-5.783147561
T20-09-2021,9,54,0.852455547,2.957777593,-5.782092874
T20-09-2021,9,55,0.842790897,2.854187052,-5.774761921
T20-09-2021,9,56,0.833126248,2.750596511,-5.744181349
T20-09-2021,9,57,0.823461599,2.64700597,-5.719007941
T20-09-2021,9,58,0.81379695,2.543415428,-5.687456567
T20-09-2021,9,59,0.8041323,2.439824887,-5.556644406
T20-09-2021,9,60,0.794467651,2.336234346,-5.556644406
T20-09-2021,9,61,0.784803002,2.232643805,-5.643133245
T20-09-2021,9,62,0.775138353,2.129053264,-5.643133245
T20-09-2021,9,63,0.765473704,2.025462722,-5.706927634
T20-09-2021,9,64,0.755809054,1.921872181,-5.731172707
T20-09-2021,9,65,0.746144405,1.81828164,-5.765470717
T20-09-2021,9,66,0.736479756,1.714691099,-5.907487447
T20-09-2021,9,67,0.726815107,1.611100558,-5.907487447
T20-09-2021,9,68,0.717150457,1.507510016,-5.754967977
T20-09-2021,9,69,0.707485808,1.403919475,-5.735444492
T20-09-2021,9,70,0.697821159,1.300328934,-5.724549791
T20-09-2021,9,71,0.68815651,1.196738393,-5.763130088
T20-09-2021,9,72,0.67849186,1.093147851,-5.763130088
T20-09-2021,9,73,0.668827211,0.98955731,-5.972407103
T20-09-2021,9,74,0.659162562,0.885966769,-5.986320381
T20-09-2021,9,75,0.649497913,0.782376228,-5.978069502
T20-09-2021,9,76,0.639833263,0.678785687,-5.978069502
T20-09-2021,9,77,0.630168614,0.575195145,-5.990175386
T20-09-2021,9,78,0.620503965,0.471604604,-5.990175386
T20-09-2021,9,79,0.610839316,0.368014063,-6.018139135
T20-09-2021,9,80,0.601174667,0.264423522,-6.018139135
T20-09-2021,9,81,0.591510017,0.160832981,-6.012332329
T20-09-2021,9,82,0.581845368,0.057242439,-6.011154349
T20-09-2021,9,83,0.572180719,-0.046348102,-5.985790376
T20-09-2021,9,84,0.56251607,-0.149938643,-5.978836646
T20-09-2021,9,85,0.55285142,-0.253529184,-5.975021721
T20-09-2021,9,86,0.543186771,-0.357119725,-5.954077103
T20-09-2021,9,87,0.533522122,-0.460710267,-5.900750465
T20-09-2021,9,88,0.523857473,-0.564300808,-5.865560349
T20-09-2021,9,89,0.514192823,-0.667891349,-5.809754594
T20-09-2021,9,90,0.504528174,-0.77148189,-5.928684248
T20-09-2021,9,91,0.494863525,-0.875072432,-5.89616926
T20-09-2021,9,92,0.485198876,-0.978662973,-5.805390502
T20-09-2021,9,93,0.475534226,-1.082253514,-5.797149696
T20-09-2021,9,94,0.465869577,-1.185844055,-5.774039544
T20-09-2021,9,95,0.456204928,-1.289434596,-5.795896946
T20-09-2021,9,96,0.446540279,-1.393025138,-5.795896946
T20-09-2021,9,97,0.43687563,-1.496615679,-5.801895001
T20-09-2021,9,98,0.42721098,-1.60020622,-5.824686188
T20-09-2021,9,99,0.417546331,-1.703796761,-5.79553238
T20-09-2021,10,0,0.885991197,8.597228736,-4.775006316
T20-09-2021,10,1,0.876326548,8.493638195,-4.705143619
T20-09-2021,10,2,0.866661898,8.390047654,-4.705143619
T20-09-2021,10,3,0.856997249,8.286457113,-4.777193035
T20-09-2021,10,4,0.8473326,8.182866572,-4.992846705
T20-09-2021,10,5,0.837667951,8.07927603,-5.101393188
T20-09-2021,10,6,0.828003301,7.975685489,-5.360827372
T20-09-2021,10,7,0.818338652,7.872094948,-5.406165631
T20-09-2021,10,8,0.808674003,7.768504407,-5.356083859
T20-09-2021,10,9,0.799009354,7.664913865,-5.327733441
T20-09-2021,10,10,0.789344704,7.561323324,-5.490427106
T20-09-2021,10,11,0.779680055,7.457732783,-5.490427106
T20-09-2021,10,12,0.770015406,7.354142242,-5.538577426
T20-09-2021,10,13,0.760350757,7.250551701,-5.53999407
T20-09-2021,10,14,0.750686108,7.146961159,-5.459436002
T20-09-2021,10,15,0.741021458,7.043370618,-5.413843046
T20-09-2021,10,16,0.731356809,6.939780077,-5.413843046
T20-09-2021,10,17,0.72169216,6.836189536,-5.427398251
T20-09-2021,10,18,0.712027511,6.732598995,-5.365858519
T20-09-2021,10,19,0.702362861,6.629008453,-5.26872326
T20-09-2021,10,20,0.692698212,6.525417912,-5.134424359
T20-09-2021,10,21,0.683033563,6.421827371,-5.134424359
T20-09-2021,10,22,0.673368914,6.31823683,-5.156049177
T20-09-2021,10,23,0.663704264,6.214646289,-5.241714403
T20-09-2021,10,24,0.654039615,6.111055747,-5.241714403
T20-09-2021,10,25,0.644374966,6.007465206,-5.303039239
T20-09-2021,10,26,0.634710317,5.903874665,-5.230135651
T20-09-2021,10,27,0.625045667,5.800284124,-5.161069898
T20-09-2021,10,28,0.615381018,5.696693583,-5.160482755
T20-09-2021,10,29,0.605716369,5.593103041,-5.160813195
T20-09-2021,10,30,0.59605172,5.4895125,-5.239285173
T20-09-2021,10,31,0.586387071,5.385921959,-5.239285173
T20-09-2021,10,32,0.576722421,5.282331418,-5.319900427
T20-09-2021,10,33,0.567057772,5.178740876,-5.337567432
T20-09-2021,10,34,0.557393123,5.075150335,-5.390330044
T20-09-2021,10,35,0.547728474,4.971559794,-5.390330044
T20-09-2021,10,36,0.538063824,4.867969253,-5.468099505
T20-09-2021,10,37,0.528399175,4.764378712,-5.468099505
T20-09-2021,10,38,0.518734526,4.66078817,-5.492004278
T20-09-2021,10,39,0.509069877,4.557197629,-5.15124081
T20-09-2021,10,40,0.499405227,4.453607088,-5.076783182
T20-09-2021,10,41,0.489740578,4.350016547,-5.131626969
T20-09-2021,10,42,0.480075929,4.246426006,-5.131626969
T20-09-2021,10,43,0.47041128,4.142835464,-5.175668042
T20-09-2021,10,44,0.46074663,4.039244923,-5.221117212
T20-09-2021,10,45,0.451081981,3.935654382,-5.52187203
T20-09-2021,10,46,0.441417332,3.832063841,-5.530512542
T20-09-2021,10,47,0.431752683,3.7284733,-5.56190677
T20-09-2021,10,48,0.422088034,3.624882758,-5.676778019
T20-09-2021,10,49,0.412423384,3.521292217,-5.676778019
T20-09-2021,10,50,0.402758735,3.417701676,-5.713132617
T20-09-2021,10,51,0.393094086,3.314111135,-5.704663777
T20-09-2021,10,52,0.383429437,3.210520593,-5.751139449
T20-09-2021,10,53,0.373764787,3.106930052,-5.206992771
T20-09-2021,10,54,0.364100138,3.003339511,-5.232103563
T20-09-2021,10,55,0.354435489,2.89974897,-5.111825333
T20-09-2021,10,56,0.34477084,2.796158429,-5.12767434
T20-09-2021,10,57,0.33510619,2.692567887,-5.151074738
T20-09-2021,10,58,0.325441541,2.588977346,-5.14961137
T20-09-2021,10,59,0.315776892,2.485386805,-5.174692455
T20-09-2021,10,60,0.306112243,2.381796264,-5.541117013
T20-09-2021,10,61,0.296447593,2.278205723,-5.608571985
T20-09-2021,10,62,0.286782944,2.174615181,-5.608571985
T20-09-2021,10,63,0.277118295,2.07102464,-5.716240215
T20-09-2021,10,64,0.267453646,1.967434099,-5.699344758
T20-09-2021,10,65,0.257788997,1.863843558,-5.700115965
T20-09-2021,10,66,0.248124347,1.760253017,-5.750495103
T20-09-2021,10,67,0.238459698,1.656662475,-5.497647055
T20-09-2021,10,68,0.228795049,1.553071934,-5.495304682
T20-09-2021,10,69,0.2191304,1.449481393,-5.502087181
T20-09-2021,10,70,0.20946575,1.345890852,-5.515843954
T20-09-2021,10,71,0.199801101,1.242300311,-5.60617168
T20-09-2021,10,72,0.190136452,1.138709769,-5.891859259
T20-09-2021,10,73,0.180471803,1.035119228,-5.885871404
T20-09-2021,10,74,0.170807153,0.931528687,-5.893267951
T20-09-2021,10,75,0.161142504,0.827938146,-5.90453509
T20-09-2021,10,76,0.151477855,0.724347604,-5.910899687
T20-09-2021,10,77,0.141813206,0.620757063,-5.910899687
T20-09-2021,10,78,0.132148556,0.517166522,-5.93820611
T20-09-2021,10,79,0.122483907,0.413575981,-5.896718061
T20-09-2021,10,80,0.112819258,0.30998544,-5.892118876
T20-09-2021,10,81,0.103154609,0.206394898,-5.887701312
T20-09-2021,10,82,0.093489959,0.102804357,-5.896706096
T20-09-2021,10,83,0.08382531,-0.000786184,-5.92519636
T20-09-2021,10,84,0.074160661,-0.104376725,-5.905454573
T20-09-2021,10,85,0.064496012,-0.207967266,-5.827902064
T20-09-2021,10,86,0.054831363,-0.311557808,-5.817990416
T20-09-2021,10,87,0.045166713,-0.415148349,-5.817990416
T20-09-2021,10,88,0.035502064,-0.51873889,-5.856810603
T20-09-2021,10,89,0.025837415,-0.622329431,-5.844611074
T20-09-2021,10,90,0.016172766,-0.725919972,-5.818822999
T20-09-2021,10,91,0.006508116,-0.829510514,-5.818822999
T20-09-2021,10,92,-0.003156533,-0.933101055,-5.821055064
T20-09-2021,10,93,-0.012821182,-1.036691596,-5.777462319
T20-09-2021,10,94,-0.022485831,-1.140282137,-5.837207703
T20-09-2021,10,95,-0.032150481,-1.243872679,-5.837207703
T20-09-2021,10,96,-0.04181513,-1.34746322,-5.8183141
T20-09-2021,10,97,-0.051479779,-1.451053761,-5.780770116
T20-09-2021,10,98,-0.061144428,-1.554644302,-5.777199185
T20-09-2021,10,99,-0.070809078,-1.658234843,-5.793067719
T20-09-2021,11,0,0.397635788,8.642790654,-4.760656076
T20-09-2021,11,1,0.387971139,8.539200113,-4.691359765
T20-09-2021,11,2,0.37830649,8.435609572,-4.666804351
T20-09-2021,11,3,0.368641841,8.332019031,-4.655770124
T20-09-2021,11,4,0.358977191,8.228428489,-4.682893586
T20-09-2021,11,5,0.349312542,8.124837948,-4.751829187
T20-09-2021,11,6,0.339647893,8.021247407,-4.777070626
T20-09-2021,11,7,0.329983244,7.917656866,-4.835053002
T20-09-2021,11,8,0.320318594,7.814066325,-5.076121651
T20-09-2021,11,9,0.310653945,7.710475783,-5.406332869
T20-09-2021,11,10,0.300989296,7.606885242,-5.557683607
T20-09-2021,11,11,0.291324647,7.503294701,-5.552189167
T20-09-2021,11,12,0.281659997,7.39970416,-5.59735551
T20-09-2021,11,13,0.271995348,7.296113618,-5.62340822
T20-09-2021,11,14,0.262330699,7.192523077,-5.62340822
T20-09-2021,11,15,0.25266605,7.088932536,-5.637293549
T20-09-2021,11,16,0.243001401,6.985341995,-5.537460661
T20-09-2021,11,17,0.233336751,6.881751454,-5.537460661
T20-09-2021,11,18,0.223672102,6.778160912,-5.488025587
T20-09-2021,11,19,0.214007453,6.674570371,-5.488025587
T20-09-2021,11,20,0.204342804,6.57097983,-5.52467476
T20-09-2021,11,21,0.194678154,6.467389289,-5.59108176
T20-09-2021,11,22,0.185013505,6.363798748,-5.53976445
T20-09-2021,11,23,0.175348856,6.260208206,-5.573570719
T20-09-2021,11,24,0.165684207,6.156617665,-5.530606585
T20-09-2021,11,25,0.156019557,6.053027124,-5.442206864
T20-09-2021,11,26,0.146354908,5.949436583,-5.435898356
T20-09-2021,11,27,0.136690259,5.845846042,-5.529050914
T20-09-2021,11,28,0.12702561,5.7422555,-5.529050914
T20-09-2021,11,29,0.11736096,5.638664959,-5.295769416
T20-09-2021,11,30,0.107696311,5.535074418,-5.257410647
T20-09-2021,11,31,0.098031662,5.431483877,-5.251050617
T20-09-2021,11,32,0.088367013,5.327893335,-5.314955229
T20-09-2021,11,33,0.078702364,5.224302794,-5.666644112
T20-09-2021,11,34,0.069037714,5.120712253,-5.666644112
T20-09-2021,11,35,0.059373065,5.017121712,-5.668510373
T20-09-2021,11,36,0.049708416,4.913531171,-5.697994869
T20-09-2021,11,37,0.040043767,4.809940629,-5.56054254
T20-09-2021,11,38,0.030379117,4.706350088,-5.541971575
T20-09-2021,11,39,0.020714468,4.602759547,-5.554361721
T20-09-2021,11,40,0.011049819,4.499169006,-5.624794719
T20-09-2021,11,41,0.00138517,4.395578465,-5.582032163
T20-09-2021,11,42,-0.00827948,4.291987923,-5.582032163
T20-09-2021,11,43,-0.017944129,4.188397382,-5.398061307
T20-09-2021,11,44,-0.027608778,4.084806841,-5.490928592
T20-09-2021,11,45,-0.037273427,3.9812163,-5.492619946
T20-09-2021,11,46,-0.046938077,3.877625759,-5.512197374
T20-09-2021,11,47,-0.056602726,3.774035217,-5.548911399
T20-09-2021,11,48,-0.066267375,3.670444676,-5.263024941
T20-09-2021,11,49,-0.075932024,3.566854135,-5.263024941
T20-09-2021,11,50,-0.085596674,3.463263594,-5.146767273
T20-09-2021,11,51,-0.095261323,3.359673053,-5.028400073
T20-09-2021,11,52,-0.104925972,3.256082511,-5.008171853
T20-09-2021,11,53,-0.114590621,3.15249197,-5.050229878
T20-09-2021,11,54,-0.12425527,3.048901429,-5.102516488
T20-09-2021,11,55,-0.13391992,2.945310888,-5.10317452
T20-09-2021,11,56,-0.143584569,2.841720346,-5.061918539
T20-09-2021,11,57,-0.153249218,2.738129805,-5.048911364
T20-09-2021,11,58,-0.162913867,2.634539264,-5.026373099
T20-09-2021,11,59,-0.172578517,2.530948723,-4.987224993
T20-09-2021,11,60,-0.182243166,2.427358182,-4.987224993
T20-09-2021,11,61,-0.191907815,2.32376764,-5.181566407
T20-09-2021,11,62,-0.201572464,2.220177099,-5.190112787
T20-09-2021,11,63,-0.211237114,2.116586558,-5.130128403
T20-09-2021,11,64,-0.220901763,2.012996017,-5.130128403
T20-09-2021,11,65,-0.230566412,1.909405476,-5.330058717
T20-09-2021,11,66,-0.240231061,1.805814934,-5.496828801
T20-09-2021,11,67,-0.249895711,1.702224393,-5.55396879
T20-09-2021,11,68,-0.25956036,1.598633852,-5.450936124
T20-09-2021,11,69,-0.269225009,1.495043311,-5.450936124
T20-09-2021,11,70,-0.278889658,1.39145277,-5.642202299
T20-09-2021,11,71,-0.288554307,1.287862228,-5.780093968
T20-09-2021,11,72,-0.298218957,1.184271687,-5.783209083
T20-09-2021,11,73,-0.307883606,1.080681146,-5.734127099
T20-09-2021,11,74,-0.317548255,0.977090605,-5.760117165
T20-09-2021,11,75,-0.327212904,0.873500063,-5.776111973
T20-09-2021,11,76,-0.336877554,0.769909522,-5.791640079
T20-09-2021,11,77,-0.346542203,0.666318981,-5.818492176
T20-09-2021,11,78,-0.356206852,0.56272844,-5.830077248
T20-09-2021,11,79,-0.365871501,0.459137899,-5.83897561
T20-09-2021,11,80,-0.375536151,0.355547357,-5.831870004
T20-09-2021,11,81,-0.3852008,0.251956816,-5.754952795
T20-09-2021,11,82,-0.394865449,0.148366275,-5.749312581
T20-09-2021,11,83,-0.404530098,0.044775734,-5.749312581
T20-09-2021,11,84,-0.414194748,-0.058814807,-5.739199497
T20-09-2021,11,85,-0.423859397,-0.162405349,-5.632655794
T20-09-2021,11,86,-0.433524046,-0.26599589,-5.627694457
T20-09-2021,11,87,-0.443188695,-0.369586431,-5.616748668
T20-09-2021,11,88,-0.452853344,-0.473176972,-5.616748668
T20-09-2021,11,89,-0.462517994,-0.576767513,-5.62870726
T20-09-2021,11,90,-0.472182643,-0.680358055,-5.774417782
T20-09-2021,11,91,-0.481847292,-0.783948596,-5.809430721
T20-09-2021,11,92,-0.491511941,-0.887539137,-5.807563083
T20-09-2021,11,93,-0.501176591,-0.991129678,-5.797779007
T20-09-2021,11,94,-0.51084124,-1.094720219,-5.807083815
T20-09-2021,11,95,-0.520505889,-1.198310761,-5.81751985
T20-09-2021,11,96,-0.530170538,-1.301901302,-5.816447787
T20-09-2021,11,97,-0.539835188,-1.405491843,-5.801878478
T20-09-2021,11,98,-0.549499837,-1.509082384,-5.749899466
T20-09-2021,11,99,-0.559164486,-1.612672926,-5.736401157
T20-09-2021,12,0,-0.09071962,8.688352572,-4.717875127
T20-09-2021,12,1,-0.100384269,8.584762031,-4.717875127
T20-09-2021,12,2,-0.110048919,8.48117149,-4.807005343
T20-09-2021,12,3,-0.119713568,8.377580948,-4.834004821
T20-09-2021,12,4,-0.129378217,8.273990407,-4.870586064
T20-09-2021,12,5,-0.139042866,8.170399866,-4.980092065
T20-09-2021,12,6,-0.148707516,8.066809325,-4.983070203
T20-09-2021,12,7,-0.158372165,7.963218784,-5.04334212
T20-09-2021,12,8,-0.168036814,7.859628242,-5.591475827
T20-09-2021,12,9,-0.177701463,7.756037701,-5.6034566
T20-09-2021,12,10,-0.187366113,7.65244716,-5.63916673
T20-09-2021,12,11,-0.197030762,7.548856619,-5.652465703
T20-09-2021,12,12,-0.206695411,7.445266078,-5.663105495
T20-09-2021,12,13,-0.21636006,7.341675536,-5.686510776
T20-09-2021,12,14,-0.22602471,7.238084995,-5.688329339
T20-09-2021,12,15,-0.235689359,7.134494454,-5.687957212
T20-09-2021,12,16,-0.245354008,7.030903913,-5.703902013
T20-09-2021,12,17,-0.255018657,6.927313371,-5.575866168
T20-09-2021,12,18,-0.264683307,6.82372283,-5.467655024
T20-09-2021,12,19,-0.274347956,6.720132289,-5.481746715
T20-09-2021,12,20,-0.284012605,6.616541748,-5.658936141
T20-09-2021,12,21,-0.293677254,6.512951207,-5.663448698
T20-09-2021,12,22,-0.303341903,6.409360665,-5.591320751
T20-09-2021,12,23,-0.313006553,6.305770124,-5.538542848
T20-09-2021,12,24,-0.322671202,6.202179583,-5.55009104
T20-09-2021,12,25,-0.332335851,6.098589042,-5.605326652
T20-09-2021,12,26,-0.3420005,5.994998501,-5.605326652
T20-09-2021,12,27,-0.35166515,5.891407959,-5.617889264
T20-09-2021,12,28,-0.361329799,5.787817418,-5.658455813
T20-09-2021,12,29,-0.370994448,5.684226877,-5.630493009
T20-09-2021,12,30,-0.380659097,5.580636336,-5.630493009
T20-09-2021,12,31,-0.390323747,5.477045795,-5.587861387
T20-09-2021,12,32,-0.399988396,5.373455253,-5.587963332
T20-09-2021,12,33,-0.409653045,5.269864712,-5.646129759
T20-09-2021,12,34,-0.419317694,5.166274171,-5.628598472
T20-09-2021,12,35,-0.428982344,5.06268363,-5.656518513
T20-09-2021,12,36,-0.438646993,4.959093088,-5.613131197
T20-09-2021,12,37,-0.448311642,4.855502547,-5.616194458
T20-09-2021,12,38,-0.457976291,4.751912006,-5.670770525
T20-09-2021,12,39,-0.46764094,4.648321465,-5.659628024
T20-09-2021,12,40,-0.47730559,4.544730924,-5.659628024
T20-09-2021,12,41,-0.486970239,4.441140382,-5.630020202
T20-09-2021,12,42,-0.496634888,4.337549841,-5.668880897
T20-09-2021,12,43,-0.506299537,4.2339593,-5.668528885
T20-09-2021,12,44,-0.515964187,4.130368759,-5.668528885
T20-09-2021,12,45,-0.525628836,4.026778218,-5.693625556
T20-09-2021,12,46,-0.535293485,3.923187676,-5.487614402
T20-09-2021,12,47,-0.544958134,3.819597135,-5.335599852
T20-09-2021,12,48,-0.554622784,3.716006594,-5.197974948
T20-09-2021,12,49,-0.564287433,3.612416053,-5.094628391
T20-09-2021,12,50,-0.573952082,3.508825512,-5.045896463
T20-09-2021,12,51,-0.583616731,3.40523497,-4.98814317
T20-09-2021,12,52,-0.593281381,3.301644429,-4.932749169
T20-09-2021,12,53,-0.60294603,3.198053888,-4.932749169
T20-09-2021,12,54,-0.612610679,3.094463347,-4.945294082
T20-09-2021,12,55,-0.622275328,2.990872806,-4.980420683
T20-09-2021,12,56,-0.631939977,2.887282264,-4.970040972
T20-09-2021,12,57,-0.641604627,2.783691723,-4.873583698
T20-09-2021,12,58,-0.651269276,2.680101182,-4.873583698
T20-09-2021,12,59,-0.660933925,2.576510641,-5.049942556
T20-09-2021,12,60,-0.670598574,2.472920099,-5.049942556
T20-09-2021,12,61,-0.680263224,2.369329558,-5.065269679
T20-09-2021,12,62,-0.689927873,2.265739017,-4.987371945
T20-09-2021,12,63,-0.699592522,2.162148476,-4.987371945
T20-09-2021,12,64,-0.709257171,2.058557935,-5.423977957
T20-09-2021,12,65,-0.718921821,1.954967393,-5.56386738
T20-09-2021,12,66,-0.72858647,1.851376852,-5.560983904
T20-09-2021,12,67,-0.738251119,1.747786311,-5.556657126
T20-09-2021,12,68,-0.747915768,1.64419577,-5.581429692
T20-09-2021,12,69,-0.757580418,1.540605229,-5.640567085
T20-09-2021,12,70,-0.767245067,1.437014687,-5.659126594
T20-09-2021,12,71,-0.776909716,1.333424146,-5.69634856
T20-09-2021,12,72,-0.786574365,1.229833605,-5.703075305
T20-09-2021,12,73,-0.796239014,1.126243064,-5.772570322
T20-09-2021,12,74,-0.805903664,1.022652523,-5.766638798
T20-09-2021,12,75,-0.815568313,0.919061981,-5.587544778
T20-09-2021,12,76,-0.825232962,0.81547144,-5.641786422
T20-09-2021,12,77,-0.834897611,0.711880899,-5.64559573
T20-09-2021,12,78,-0.844562261,0.608290358,-5.699863419
T20-09-2021,12,79,-0.85422691,0.504699816,-5.615785953
T20-09-2021,12,80,-0.863891559,0.401109275,-5.638929303
T20-09-2021,12,81,-0.873556208,0.297518734,-5.639391639
T20-09-2021,12,82,-0.883220858,0.193928193,-5.639391639
T20-09-2021,12,83,-0.892885507,0.090337652,-5.628847251
T20-09-2021,12,84,-0.902550156,-0.01325289,-5.626370753
T20-09-2021,12,85,-0.912214805,-0.116843431,-5.626370753
T20-09-2021,12,86,-0.921879455,-0.220433972,-5.655915567
T20-09-2021,12,87,-0.931544104,-0.324024513,-5.726418423
T20-09-2021,12,88,-0.941208753,-0.427615054,-5.701869418
T20-09-2021,12,89,-0.950873402,-0.531205596,-5.711459893
T20-09-2021,12,90,-0.960538052,-0.634796137,-5.658219927
T20-09-2021,12,91,-0.970202701,-0.738386678,-5.706510779
T20-09-2021,12,92,-0.97986735,-0.841977219,-5.72685206
T20-09-2021,12,93,-0.989531999,-0.94556776,-5.740612185
T20-09-2021,12,94,-0.999196648,-1.049158302,-5.793866613
T20-09-2021,12,95,-1.008861298,-1.152748843,-5.802545125
T20-09-2021,12,96,-1.018525947,-1.256339384,-5.764188615
T20-09-2021,12,97,-1.028190596,-1.359929925,-5.739432735
T20-09-2021,12,98,-1.037855245,-1.463520466,-5.69918719
T20-09-2021,12,99,-1.047519895,-1.567111008,-5.69918719
T20-09-2021,13,0,-0.579075029,8.73391449,-4.593832469
T20-09-2021,13,1,-0.588739678,8.630323949,-5.003169668
T20-09-2021,13,2,-0.598404327,8.526733407,-5.044587716
T20-09-2021,13,3,-0.608068977,8.423142866,-5.100327955
T20-09-2021,13,4,-0.617733626,8.319552325,-5.469548583
T20-09-2021,13,5,-0.627398275,8.215961784,-5.469548583
T20-09-2021,13,6,-0.637062924,8.112371243,-5.477092561
T20-09-2021,13,7,-0.646727573,8.008780701,-5.52680587
T20-09-2021,13,8,-0.656392223,7.90519016,-5.383528853
T20-09-2021,13,9,-0.666056872,7.801599619,-5.383528853
T20-09-2021,13,10,-0.675721521,7.698009078,-5.570085539
T20-09-2021,13,11,-0.68538617,7.594418537,-5.610545179
T20-09-2021,13,12,-0.69505082,7.490827995,-5.671326415
T20-09-2021,13,13,-0.704715469,7.387237454,-5.679993645
T20-09-2021,13,14,-0.714380118,7.283646913,-5.690052354
T20-09-2021,13,15,-0.724044767,7.180056372,-5.694103751
T20-09-2021,13,16,-0.733709417,7.07646583,-5.729856893
T20-09-2021,13,17,-0.743374066,6.972875289,-5.740683184
T20-09-2021,13,18,-0.753038715,6.869284748,-5.749765505
T20-09-2021,13,19,-0.762703364,6.765694207,-5.753493081
T20-09-2021,13,20,-0.772368014,6.662103666,-5.781564823
T20-09-2021,13,21,-0.782032663,6.558513124,-5.77335928
T20-09-2021,13,22,-0.791697312,6.454922583,-5.772236139
T20-09-2021,13,23,-0.801361961,6.351332042,-5.772236139
T20-09-2021,13,24,-0.81102661,6.247741501,-5.784951342
T20-09-2021,13,25,-0.82069126,6.14415096,-5.792354636
T20-09-2021,13,26,-0.830355909,6.040560418,-5.702075081
T20-09-2021,13,27,-0.840020558,5.936969877,-5.613580053
T20-09-2021,13,28,-0.849685207,5.833379336,-5.612035957
T20-09-2021,13,29,-0.859349857,5.729788795,-5.628720446
T20-09-2021,13,30,-0.869014506,5.626198254,-5.489454766
T20-09-2021,13,31,-0.878679155,5.522607712,-5.489454766
T20-09-2021,13,32,-0.888343804,5.419017171,-5.559521343
T20-09-2021,13,33,-0.898008454,5.31542663,-5.508960657
T20-09-2021,13,34,-0.907673103,5.211836089,-5.273322419
T20-09-2021,13,35,-0.917337752,5.108245548,-5.578717974
T20-09-2021,13,36,-0.927002401,5.004655006,-5.469063642
T20-09-2021,13,37,-0.936667051,4.901064465,-5.469063642
