site,transect,point,x,y,z
T04-05-2904,8,83,2.763163561,4.462265418,-6.70825153
T04-05-2905,8,84,2.870844112,4.47975042,-6.456024257
T04-05-2906,8,85,2.978524664,4.497235423,-6.339954199
T04-05-2907,8,86,3.086205215,4.514720425,-6.279534373
T04-05-2908,8,87,3.193885766,4.532205428,-6.261655249
T04-05-2909,8,88,3.301566318,4.549690431,-6.261655249
T04-05-2910,8,89,3.409246869,4.567175433,-6.30684211
T04-05-2911,8,90,3.51692742,4.584660436,-6.216479898
T04-05-2912,8,91,3.624607971,4.602145438,-5.959918083
T04-05-2913,8,92,3.732288523,4.619630441,-5.936585471
T04-05-2914,8,93,3.839969074,4.637115444,-5.935354423
T04-05-2915,8,94,3.947649625,4.654600446,-6.014429208
T04-05-2916,8,95,4.055330177,4.672085449,-5.997126808
T04-05-2917,8,96,4.163010728,4.689570451,-5.973732874
T04-05-2918,8,97,4.270691279,4.707055454,-5.985746055
T04-05-2919,8,98,4.378371831,4.724540457,-6.002234427
T04-05-2920,8,99,4.486052382,4.742025459,-6.10883907
T04-05-2921,9,0,-6.0918929,2.503373317,-6.933251127
T04-05-2922,9,1,-5.984212348,2.520858319,-6.933251127
T04-05-2923,9,2,-5.876531797,2.538343322,-6.899861113
T04-05-2924,9,3,-5.768851246,2.555828324,-6.889388637
T04-05-2925,9,4,-5.661170694,2.573313327,-6.889388637
T04-05-2926,9,5,-5.553490143,2.59079833,-6.930128273
T04-05-2927,9,6,-5.445809592,2.608283332,-6.964306781
T04-05-2928,9,7,-5.338129041,2.625768335,-6.955492183
T04-05-2929,9,8,-5.230448489,2.643253337,-6.913211263
T04-05-2930,9,9,-5.122767938,2.66073834,-6.917059697
T04-05-2931,9,10,-5.015087387,2.678223343,-6.941518569
T04-05-2932,9,11,-4.907406835,2.695708345,-6.927109436
T04-05-2933,9,12,-4.799726284,2.713193348,-6.918785451
T04-05-2934,9,13,-4.692045733,2.73067835,-6.904316715
T04-05-2935,9,14,-4.584365181,2.748163353,-6.914890845
T04-05-2936,9,15,-4.47668463,2.765648356,-6.951040211
T04-05-2937,9,16,-4.369004079,2.783133358,-6.922311941
T04-05-2938,9,17,-4.261323527,2.800618361,-6.922311941
T04-05-2939,9,18,-4.153642976,2.818103363,-6.96397608
T04-05-2940,9,19,-4.045962425,2.835588366,-6.951036804
T04-05-2941,9,20,-3.938281873,2.853073369,-6.617319182
T04-05-2942,9,21,-3.830601322,2.870558371,-6.616139769
T04-05-2943,9,22,-3.722920771,2.888043374,-6.504170671
T04-05-2944,9,23,-3.61524022,2.905528376,-6.498134788
T04-05-2945,9,24,-3.507559668,2.923013379,-6.498134788
T04-05-2946,9,25,-3.399879117,2.940498382,-6.692665151
T04-05-2947,9,26,-3.292198566,2.957983384,-6.685072057
T04-05-2948,9,27,-3.184518014,2.975468387,-6.569178033
T04-05-2949,9,28,-3.076837463,2.992953389,-6.372073935
T04-05-2950,9,29,-2.969156912,3.010438392,-6.265627201
T04-05-2951,9,30,-2.86147636,3.027923395,-6.193988343
T04-05-2952,9,31,-2.753795809,3.045408397,-6.132777313
T04-05-2953,9,32,-2.646115258,3.0628934,-6.084568887
T04-05-2954,9,33,-2.538434706,3.080378403,-6.081706165
T04-05-2955,9,34,-2.430754155,3.097863405,-6.085261825
T04-05-2956,9,35,-2.323073604,3.115348408,-5.887621005
T04-05-2957,9,36,-2.215393053,3.13283341,-5.887621005
T04-05-2958,9,37,-2.107712501,3.150318413,-6.40214619
T04-05-2959,9,38,-2.00003195,3.167803416,-6.35499284
T04-05-2960,9,39,-1.892351399,3.185288418,-6.273654176
T04-05-2961,9,40,-1.784670847,3.202773421,-6.273654176
T04-05-2962,9,41,-1.676990296,3.220258423,-6.457558787
T04-05-2963,9,42,-1.569309745,3.237743426,-5.983108932
T04-05-2964,9,43,-1.461629193,3.255228429,-5.842699468
T04-05-2965,9,44,-1.353948642,3.272713431,-5.880685477
T04-05-2966,9,45,-1.246268091,3.290198434,-5.857970763
T04-05-2967,9,46,-1.138587539,3.307683436,-5.857030118
T04-05-2968,9,47,-1.030906988,3.325168439,-5.856751034
T04-05-2969,9,48,-0.923226437,3.342653442,-5.764677005
T04-05-2970,9,49,-0.815545886,3.360138444,-5.764065882
T04-05-2971,9,50,-0.707865334,3.377623447,-5.764065882
T04-05-2972,9,51,-0.600184783,3.395108449,-5.998471879
T04-05-2973,9,52,-0.492504232,3.412593452,-6.030821094
T04-05-2974,9,53,-0.38482368,3.430078455,-6.199176019
T04-05-2975,9,54,-0.277143129,3.447563457,-6.217249205
T04-05-2976,9,55,-0.169462578,3.46504846,-6.229892861
T04-05-2977,9,56,-0.061782026,3.482533462,-6.169371266
T04-05-2978,9,57,0.045898525,3.500018465,-6.169371266
T04-05-2979,9,58,0.153579076,3.517503468,-6.224616111
T04-05-2980,9,59,0.261259628,3.53498847,-6.296959402
T04-05-2981,9,60,0.368940179,3.552473473,-6.27668553
T04-05-2982,9,61,0.47662073,3.569958475,-6.189034534
T04-05-2983,9,62,0.584301281,3.587443478,-6.361382223
T04-05-2984,9,63,0.691981833,3.604928481,-6.629813756
T04-05-2985,9,64,0.799662384,3.622413483,-6.629599109
T04-05-2986,9,65,0.907342935,3.639898486,-6.644218463
T04-05-2987,9,66,1.015023487,3.657383489,-6.638721764
T04-05-2988,9,67,1.122704038,3.674868491,-6.638721764
T04-05-2989,9,68,1.230384589,3.692353494,-6.598786467
T04-05-2990,9,69,1.338065141,3.709838496,-6.44285534
T04-05-2991,9,70,1.445745692,3.727323499,-6.428937462
T04-05-2992,9,71,1.553426243,3.744808502,-6.419726469
T04-05-2993,9,72,1.661106795,3.762293504,-6.555992545
T04-05-2994,9,73,1.768787346,3.779778507,-6.555992545
T04-05-2995,9,74,1.876467897,3.797263509,-6.546625871
T04-05-2996,9,75,1.984148448,3.814748512,-6.594508141
T04-05-2997,9,76,2.091829,3.832233515,-6.640007157
T04-05-2998,9,77,2.199509551,3.849718517,-6.643845456
T04-05-2999,9,78,2.307190102,3.86720352,-6.631670754
T04-05-3000,9,79,2.414870654,3.884688522,-6.609086156
T04-05-3001,9,80,2.522551205,3.902173525,-6.657771692
T04-05-3002,9,81,2.630231756,3.919658528,-6.605291856
T04-05-3003,9,82,2.737912308,3.93714353,-6.604939323
T04-05-3004,9,83,2.845592859,3.954628533,-6.289701922
T04-05-3005,9,84,2.95327341,3.972113535,-6.251418078
T04-05-3006,9,85,3.060953962,3.989598538,-5.857583681
T04-05-3007,9,86,3.168634513,4.007083541,-5.841296871
T04-05-3008,9,87,3.276315064,4.024568543,-5.82280443
T04-05-3009,9,88,3.383995616,4.042053546,-5.82280443
T04-05-3010,9,89,3.491676167,4.059538548,-6.067622662
T04-05-3011,9,90,3.599356718,4.077023551,-5.939301847
T04-05-3012,9,91,3.707037269,4.094508554,-5.863456629
T04-05-3013,9,92,3.814717821,4.111993556,-5.863456629
T04-05-3014,9,93,3.922398372,4.129478559,-5.842292337
T04-05-3015,9,94,4.030078923,4.146963561,-5.835504238
T04-05-3016,9,95,4.137759475,4.164448564,-5.829795295
T04-05-3017,9,96,4.245440026,4.181933567,-5.81416917
T04-05-3018,9,97,4.353120577,4.199418569,-5.839495796
T04-05-3019,9,98,4.460801129,4.216903572,-5.862448839
T04-05-3020,9,99,4.56848168,4.234388575,-6.083125913
T04-05-3021,10,0,-6.009463602,1.995736432,-6.739455114
T04-05-3022,10,1,-5.90178305,2.013221434,-6.739455114
T04-05-3023,10,2,-5.794102499,2.030706437,-6.937511943
T04-05-3024,10,3,-5.686421948,2.04819144,-6.925165125
T04-05-3025,10,4,-5.578741396,2.065676442,-6.925165125
T04-05-3026,10,5,-5.471060845,2.083161445,-6.937281105
T04-05-3027,10,6,-5.363380294,2.100646447,-6.944207698
T04-05-3028,10,7,-5.255699743,2.11813145,-6.943676143
T04-05-3029,10,8,-5.148019191,2.135616453,-6.931428852
T04-05-3030,10,9,-5.04033864,2.153101455,-6.931428852
T04-05-3031,10,10,-4.932658089,2.170586458,-6.946280851
T04-05-3032,10,11,-4.824977537,2.18807146,-6.918563245
T04-05-3033,10,12,-4.717296986,2.205556463,-6.872952744
T04-05-3034,10,13,-4.609616435,2.223041466,-6.872952744
T04-05-3035,10,14,-4.501935883,2.240526468,-6.922065253
T04-05-3036,10,15,-4.394255332,2.258011471,-6.991849751
T04-05-3037,10,16,-4.286574781,2.275496473,-6.980938635
T04-05-3038,10,17,-4.178894229,2.292981476,-6.954230953
T04-05-3039,10,18,-4.071213678,2.310466479,-6.954230953
T04-05-3040,10,19,-3.963533127,2.327951481,-6.845507596
T04-05-3041,10,20,-3.855852575,2.345436484,-7.021183535
T04-05-3042,10,21,-3.748172024,2.362921487,-6.813313576
T04-05-3043,10,22,-3.640491473,2.380406489,-6.606407199
T04-05-3044,10,23,-3.532810922,2.397891492,-6.629061304
T04-05-3045,10,24,-3.42513037,2.415376494,-6.68443417
T04-05-3046,10,25,-3.317449819,2.432861497,-6.663205653
T04-05-3047,10,26,-3.209769268,2.4503465,-6.663205653
T04-05-3048,10,27,-3.102088716,2.467831502,-6.727869545
T04-05-3049,10,28,-2.994408165,2.485316505,-6.575031984
T04-05-3050,10,29,-2.886727614,2.502801507,-6.535268405
T04-05-3051,10,30,-2.779047062,2.52028651,-6.425462309
T04-05-3052,10,31,-2.671366511,2.537771513,-6.417215048
T04-05-3053,10,32,-2.56368596,2.555256515,-6.425015043
T04-05-3054,10,33,-2.456005408,2.572741518,-6.403841974
T04-05-3055,10,34,-2.348324857,2.59022652,-6.387713447
T04-05-3056,10,35,-2.240644306,2.607711523,-6.349088707
T04-05-3057,10,36,-2.132963755,2.625196526,-6.362676952
T04-05-3058,10,37,-2.025283203,2.642681528,-6.372175357
T04-05-3059,10,38,-1.917602652,2.660166531,-6.372175357
T04-05-3060,10,39,-1.809922101,2.677651533,-6.074205464
T04-05-3061,10,40,-1.702241549,2.695136536,-5.994013855
T04-05-3062,10,41,-1.594560998,2.712621539,-5.959054888
T04-05-3063,10,42,-1.486880447,2.730106541,-5.899687728
T04-05-3064,10,43,-1.379199895,2.747591544,-5.899687728
T04-05-3065,10,44,-1.271519344,2.765076546,-5.890827499
T04-05-3066,10,45,-1.163838793,2.782561549,-5.890827499
T04-05-3067,10,46,-1.056158241,2.800046552,-5.92740335
T04-05-3068,10,47,-0.94847769,2.817531554,-6.007190052
T04-05-3069,10,48,-0.840797139,2.835016557,-6.007190052
T04-05-3070,10,49,-0.733116588,2.852501559,-5.962706186
T04-05-3071,10,50,-0.625436036,2.869986562,-6.074997683
T04-05-3072,10,51,-0.517755485,2.887471565,-6.068236155
T04-05-3073,10,52,-0.410074934,2.904956567,-6.071828031
T04-05-3074,10,53,-0.302394382,2.92244157,-6.283431971
T04-05-3075,10,54,-0.194713831,2.939926573,-6.283431971
T04-05-3076,10,55,-0.08703328,2.957411575,-6.300643114
T04-05-3077,10,56,0.020647272,2.974896578,-6.344331013
T04-05-3078,10,57,0.128327823,2.99238158,-6.380749189
T04-05-3079,10,58,0.236008374,3.009866583,-6.544826005
T04-05-3080,10,59,0.343688926,3.027351586,-6.54885768
T04-05-3081,10,60,0.451369477,3.044836588,-6.54885768
T04-05-3082,10,61,0.559050028,3.062321591,-6.564097815
T04-05-3083,10,62,0.666730579,3.079806593,-6.586750013
T04-05-3084,10,63,0.774411131,3.097291596,-6.581295914
T04-05-3085,10,64,0.882091682,3.114776599,-6.581295914
T04-05-3086,10,65,0.989772233,3.132261601,-6.56025709
T04-05-3087,10,66,1.097452785,3.149746604,-6.558458615
T04-05-3088,10,67,1.205133336,3.167231606,-6.530440798
T04-05-3089,10,68,1.312813887,3.184716609,-6.358760566
T04-05-3090,10,69,1.420494439,3.202201612,-6.311346612
T04-05-3091,10,70,1.52817499,3.219686614,-6.227009697
T04-05-3092,10,71,1.635855541,3.237171617,-6.227009697
T04-05-3093,10,72,1.743536093,3.254656619,-6.240735807
T04-05-3094,10,73,1.851216644,3.272141622,-6.35361307
T04-05-3095,10,74,1.958897195,3.289626625,-6.398525042
T04-05-3096,10,75,2.066577746,3.307111627,-6.266703783
T04-05-3097,10,76,2.174258298,3.32459663,-6.200049575
T04-05-3098,10,77,2.281938849,3.342081632,-6.187469855
T04-05-3099,10,78,2.3896194,3.359566635,-6.153345645
T04-05-3100,10,79,2.497299952,3.377051638,-6.184364351
T04-05-3101,10,80,2.604980503,3.39453664,-6.258061253
T04-05-3102,10,81,2.712661054,3.412021643,-6.261654512
T04-05-3103,10,82,2.820341606,3.429506645,-6.212599165
T04-05-3104,10,83,2.928022157,3.446991648,-6.212599165
T04-05-3105,10,84,3.035702708,3.464476651,-5.85845826
T04-05-3106,10,85,3.14338326,3.481961653,-5.949973926
T04-05-3107,10,86,3.251063811,3.499446656,-6.092637326
T04-05-3108,10,87,3.358744362,3.516931658,-6.110285939
T04-05-3109,10,88,3.466424914,3.534416661,-6.107488508
T04-05-3110,10,89,3.574105465,3.551901664,-6.094845808
T04-05-3111,10,90,3.681786016,3.569386666,-5.998075241
T04-05-3112,10,91,3.789466567,3.586871669,-5.807339865
T04-05-3113,10,92,3.897147119,3.604356672,-5.963896368
T04-05-3114,10,93,4.00482767,3.621841674,-5.844239165
T04-05-3115,10,94,4.112508221,3.639326677,-5.818123577
T04-05-3116,10,95,4.220188773,3.656811679,-5.814033569
T04-05-3117,10,96,4.327869324,3.674296682,-5.846468091
T04-05-3118,10,97,4.435549875,3.691781685,-5.852949679
T04-05-3119,10,98,4.543230427,3.709266687,-5.86401151
T04-05-3120,10,99,4.650910978,3.72675169,-6.223446628
T04-05-3121,11,0,-5.927034304,1.488099547,-6.92759969
T04-05-3122,11,1,-5.819353752,1.50558455,-6.925761112
T04-05-3123,11,2,-5.711673201,1.523069552,-6.935332336
T04-05-3124,11,3,-5.60399265,1.540554555,-6.929478989
T04-05-3125,11,4,-5.496312098,1.558039557,-6.946883855
T04-05-3126,11,5,-5.388631547,1.57552456,-6.90569726
T04-05-3127,11,6,-5.280950996,1.593009563,-6.881781903
T04-05-3128,11,7,-5.173270445,1.610494565,-6.881781903
T04-05-3129,11,8,-5.065589893,1.627979568,-6.834001114
T04-05-3130,11,9,-4.957909342,1.645464571,-6.846891253
T04-05-3131,11,10,-4.850228791,1.662949573,-6.956117344
T04-05-3132,11,11,-4.742548239,1.680434576,-6.99597867
T04-05-3133,11,12,-4.634867688,1.697919578,-6.996531772
T04-05-3134,11,13,-4.527187137,1.715404581,-6.988469346
T04-05-3135,11,14,-4.419506585,1.732889584,-6.988469346
T04-05-3136,11,15,-4.311826034,1.750374586,-6.966572253
T04-05-3137,11,16,-4.204145483,1.767859589,-6.962976895
T04-05-3138,11,17,-4.096464931,1.785344591,-6.962976895
T04-05-3139,11,18,-3.98878438,1.802829594,-6.985668217
T04-05-3140,11,19,-3.881103829,1.820314597,-6.985668217
T04-05-3141,11,20,-3.773423277,1.837799599,-6.998876564
T04-05-3142,11,21,-3.665742726,1.855284602,-7.004806704
T04-05-3143,11,22,-3.558062175,1.872769604,-6.639868472
T04-05-3144,11,23,-3.450381624,1.890254607,-6.671473362
T04-05-3145,11,24,-3.342701072,1.90773961,-6.681122872
T04-05-3146,11,25,-3.235020521,1.925224612,-6.712047881
T04-05-3147,11,26,-3.12733997,1.942709615,-6.952091086
T04-05-3148,11,27,-3.019659418,1.960194617,-6.944153932
T04-05-3149,11,28,-2.911978867,1.97767962,-6.959500885
T04-05-3150,11,29,-2.804298316,1.995164623,-6.893459552
T04-05-3151,11,30,-2.696617764,2.012649625,-6.768856206
T04-05-3152,11,31,-2.588937213,2.030134628,-6.657684131
T04-05-3153,11,32,-2.481256662,2.04761963,-6.602567726
T04-05-3154,11,33,-2.37357611,2.065104633,-6.602567726
T04-05-3155,11,34,-2.265895559,2.082589636,-6.684388588
T04-05-3156,11,35,-2.158215008,2.100074638,-6.711418961
T04-05-3157,11,36,-2.050534457,2.117559641,-6.667688793
T04-05-3158,11,37,-1.942853905,2.135044643,-6.086587418
T04-05-3159,11,38,-1.835173354,2.152529646,-6.048900677
T04-05-3160,11,39,-1.727492803,2.170014649,-5.975325874
T04-05-3161,11,40,-1.619812251,2.187499651,-5.975325874
T04-05-3162,11,41,-1.5121317,2.204984654,-5.981654801
T04-05-3163,11,42,-1.404451149,2.222469656,-5.985047433
T04-05-3164,11,43,-1.296770597,2.239954659,-5.948372524
T04-05-3165,11,44,-1.189090046,2.257439662,-5.910346207
T04-05-3166,11,45,-1.081409495,2.274924664,-5.910346207
T04-05-3167,11,46,-0.973728943,2.292409667,-5.919968839
T04-05-3168,11,47,-0.866048392,2.30989467,-5.943422303
T04-05-3169,11,48,-0.758367841,2.327379672,-5.907224321
T04-05-3170,11,49,-0.65068729,2.344864675,-5.726502456
T04-05-3171,11,50,-0.543006738,2.362349677,-6.067144654
T04-05-3172,11,51,-0.435326187,2.37983468,-6.101260817
T04-05-3173,11,52,-0.327645636,2.397319683,-6.17245547
T04-05-3174,11,53,-0.219965084,2.414804685,-6.189709099
T04-05-3175,11,54,-0.112284533,2.432289688,-6.281866381
T04-05-3176,11,55,-0.004603982,2.44977469,-6.303193262
T04-05-3177,11,56,0.10307657,2.467259693,-6.360226544
T04-05-3178,11,57,0.210757121,2.484744696,-6.360226544
T04-05-3179,11,58,0.318437672,2.502229698,-6.519173386
T04-05-3180,11,59,0.426118224,2.519714701,-6.519051981
T04-05-3181,11,60,0.533798775,2.537199703,-6.519051981
T04-05-3182,11,61,0.641479326,2.554684706,-6.566633698
T04-05-3183,11,62,0.749159877,2.572169709,-6.502506939
T04-05-3184,11,63,0.856840429,2.589654711,-6.379500519
T04-05-3185,11,64,0.96452098,2.607139714,-6.326322698
T04-05-3186,11,65,1.072201531,2.624624716,-6.326322698
T04-05-3187,11,66,1.179882083,2.642109719,-6.357535101
T04-05-3188,11,67,1.287562634,2.659594722,-6.388810341
T04-05-3189,11,68,1.395243185,2.677079724,-6.333168721
T04-05-3190,11,69,1.502923737,2.694564727,-5.887252788
T04-05-3191,11,70,1.610604288,2.712049729,-6.232383356
T04-05-3192,11,71,1.718284839,2.729534732,-5.966566736
T04-05-3193,11,72,1.825965391,2.747019735,-5.622288334
T04-05-3194,11,73,1.933645942,2.764504737,-5.213622373
T04-05-3195,11,74,2.041326493,2.78198974,-5.213622373
T04-05-3196,11,75,2.149007044,2.799474742,-5.260551318
T04-05-3197,11,76,2.256687596,2.816959745,-5.923753504
T04-05-3198,11,77,2.364368147,2.834444748,-5.997574227
T04-05-3199,11,78,2.472048698,2.85192975,-5.767765119
T04-05-3200,11,79,2.57972925,2.869414753,-5.767765119
T04-05-3201,11,80,2.687409801,2.886899756,-5.905554641
T04-05-3202,11,81,2.795090352,2.904384758,-5.966412129
T04-05-3203,11,82,2.902770904,2.921869761,-5.855906791
T04-05-3204,11,83,3.010451455,2.939354763,-5.855906791
T04-05-3205,11,84,3.118132006,2.956839766,-5.901231396
T04-05-3206,11,85,3.225812558,2.974324769,-6.260854163
T04-05-3207,11,86,3.333493109,2.991809771,-6.220848638
T04-05-3208,11,87,3.44117366,3.009294774,-6.186468303
T04-05-3209,11,88,3.548854212,3.026779776,-5.907546226
T04-05-3210,11,89,3.656534763,3.044264779,-6.070311957
T04-05-3211,11,90,3.764215314,3.061749782,-5.992790045
T04-05-3212,11,91,3.871895865,3.079234784,-5.913698395
T04-05-3213,11,92,3.979576417,3.096719787,-5.892498215
T04-05-3214,11,93,4.087256968,3.114204789,-5.891321675
T04-05-3215,11,94,4.194937519,3.131689792,-5.904321597
T04-05-3216,11,95,4.302618071,3.149174795,-5.853099418
T04-05-3217,11,96,4.410298622,3.166659797,-5.914015242
T04-05-3218,11,97,4.517979173,3.1841448,-5.914015242
T04-05-3219,11,98,4.625659725,3.201629802,-5.975616044
T04-05-3220,11,99,4.733340276,3.219114805,-6.242029379
T04-05-3221,12,0,-5.844605006,0.980462662,-6.535029972
T04-05-3222,12,1,-5.736924454,0.997947665,-6.490033499
T04-05-3223,12,2,-5.629243903,1.015432668,-6.53960059
T04-05-3224,12,3,-5.521563352,1.03291767,-6.539522734
T04-05-3225,12,4,-5.4138828,1.050402673,-6.576372291
T04-05-3226,12,5,-5.306202249,1.067887675,-6.66282566
T04-05-3227,12,6,-5.198521698,1.085372678,-6.924441936
T04-05-3228,12,7,-5.090841147,1.102857681,-6.89433254
T04-05-3229,12,8,-4.983160595,1.120342683,-6.809089324
T04-05-3230,12,9,-4.875480044,1.137827686,-6.809089324
T04-05-3231,12,10,-4.767799493,1.155312688,-6.800990321
T04-05-3232,12,11,-4.660118941,1.172797691,-6.79756902
T04-05-3233,12,12,-4.55243839,1.190282694,-6.79756902
T04-05-3234,12,13,-4.444757839,1.207767696,-6.864908113
T04-05-3235,12,14,-4.337077287,1.225252699,-6.957510239
T04-05-3236,12,15,-4.229396736,1.242737701,-6.897752572
T04-05-3237,12,16,-4.121716185,1.260222704,-6.938219684
T04-05-3238,12,17,-4.014035633,1.277707707,-7.024375297
T04-05-3239,12,18,-3.906355082,1.295192709,-6.733416292
T04-05-3240,12,19,-3.798674531,1.312677712,-6.725490867
T04-05-3241,12,20,-3.690993979,1.330162714,-6.68434234
T04-05-3242,12,21,-3.583313428,1.347647717,-6.665526845
T04-05-3243,12,22,-3.475632877,1.36513272,-6.578012332
T04-05-3244,12,23,-3.367952326,1.382617722,-6.527558936
T04-05-3245,12,24,-3.260271774,1.400102725,-6.523951445
T04-05-3246,12,25,-3.152591223,1.417587727,-6.550393608
T04-05-3247,12,26,-3.044910672,1.43507273,-6.550393608
T04-05-3248,12,27,-2.93723012,1.452557733,-6.683784278
T04-05-3249,12,28,-2.829549569,1.470042735,-6.915044258
T04-05-3250,12,29,-2.721869018,1.487527738,-6.976701899
T04-05-3251,12,30,-2.614188466,1.50501274,-6.97007393
T04-05-3252,12,31,-2.506507915,1.522497743,-6.97007393
T04-05-3253,12,32,-2.398827364,1.539982746,-6.937204372
T04-05-3254,12,33,-2.291146812,1.557467748,-6.137548562
T04-05-3255,12,34,-2.183466261,1.574952751,-6.137548562
T04-05-3256,12,35,-2.07578571,1.592437754,-6.280329931
T04-05-3257,12,36,-1.968105159,1.609922756,-6.190157312
T04-05-3258,12,37,-1.860424607,1.627407759,-6.166337581
T04-05-3259,12,38,-1.752744056,1.644892761,-6.168022715
T04-05-3260,12,39,-1.645063505,1.662377764,-6.236147332
T04-05-3261,12,40,-1.537382953,1.679862767,-6.255584319
T04-05-3262,12,41,-1.429702402,1.697347769,-6.255584319
T04-05-3263,12,42,-1.322021851,1.714832772,-6.243733825
T04-05-3264,12,43,-1.214341299,1.732317774,-6.233941076
T04-05-3265,12,44,-1.106660748,1.749802777,-6.267750791
T04-05-3266,12,45,-0.998980197,1.76728778,-6.181164778
T04-05-3267,12,46,-0.891299645,1.784772782,-6.095379134
T04-05-3268,12,47,-0.783619094,1.802257785,-6.221108113
T04-05-3269,12,48,-0.675938543,1.819742787,-6.16983413
T04-05-3270,12,49,-0.568257992,1.83722779,-6.481852757
T04-05-3271,12,50,-0.46057744,1.854712793,-6.494858744
T04-05-3272,12,51,-0.352896889,1.872197795,-6.493058359
T04-05-3273,12,52,-0.245216338,1.889682798,-6.489980833
T04-05-3274,12,53,-0.137535786,1.9071678,-6.473874496
T04-05-3275,12,54,-0.029855235,1.924652803,-6.489472498
T04-05-3276,12,55,0.077825316,1.942137806,-6.488927979
T04-05-3277,12,56,0.185505868,1.959622808,-6.420468902
T04-05-3278,12,57,0.293186419,1.977107811,-6.407075549
T04-05-3279,12,58,0.40086697,1.994592813,-6.423205431
T04-05-3280,12,59,0.508547522,2.012077816,-6.511757757
T04-05-3281,12,60,0.616228073,2.029562819,-6.519882532
T04-05-3282,12,61,0.723908624,2.047047821,-6.519882532
T04-05-3283,12,62,0.831589175,2.064532824,-6.485822706
T04-05-3284,12,63,0.939269727,2.082017826,-5.891667017
T04-05-3285,12,64,1.046950278,2.099502829,-5.756668496
T04-05-3286,12,65,1.154630829,2.116987832,-5.626549632
T04-05-3287,12,66,1.262311381,2.134472834,-5.626549632
T04-05-3288,12,67,1.369991932,2.151957837,-5.553835604
T04-05-3289,12,68,1.477672483,2.16944284,-5.712089827
T04-05-3290,12,69,1.585353035,2.186927842,-5.742518629
T04-05-3291,12,70,1.693033586,2.204412845,-5.780500584
T04-05-3292,12,71,1.800714137,2.221897847,-5.817419927
T04-05-3293,12,72,1.908394689,2.23938285,-5.58863772
T04-05-3294,12,73,2.01607524,2.256867853,-5.739711437
T04-05-3295,12,74,2.123755791,2.274352855,-5.548274682
T04-05-3296,12,75,2.231436342,2.291837858,-5.50784778
T04-05-3297,12,76,2.339116894,2.30932286,-5.50784778
T04-05-3298,12,77,2.446797445,2.326807863,-5.589438437
T04-05-3299,12,78,2.554477996,2.344292866,-5.662587982
T04-05-3300,12,79,2.662158548,2.361777868,-5.68121756
T04-05-3301,12,80,2.769839099,2.379262871,-5.694656047
T04-05-3302,12,81,2.87751965,2.396747873,-5.722337885
T04-05-3303,12,82,2.985200202,2.414232876,-5.828506574
T04-05-3304,12,83,3.092880753,2.431717879,-6.00776908
T04-05-3305,12,84,3.200561304,2.449202881,-5.954533193
T04-05-3306,12,85,3.308241856,2.466687884,-6.044086652
T04-05-3307,12,86,3.415922407,2.484172886,-5.605978937
T04-05-3308,12,87,3.523602958,2.501657889,-5.605978937
T04-05-3309,12,88,3.63128351,2.519142892,-5.648419538
T04-05-3310,12,89,3.738964061,2.536627894,-5.708592501
T04-05-3311,12,90,3.846644612,2.554112897,-5.760326547
T04-05-3312,12,91,3.954325163,2.571597899,-6.055515299
T04-05-3313,12,92,4.062005715,2.589082902,-6.343540321
T04-05-3314,12,93,4.169686266,2.606567905,-6.343540321
T04-05-3315,12,94,4.277366817,2.624052907,-6.393130338
T04-05-3316,12,95,4.385047369,2.64153791,-6.385385554
T04-05-3317,12,96,4.49272792,2.659022912,-6.385385554
T04-05-3318,12,97,4.600408471,2.676507915,-6.386833542
T04-05-3319,12,98,4.708089023,2.693992918,-6.247915184
T04-05-3320,12,99,4.815769574,2.71147792,-6.247915184
T04-05-3321,13,0,-5.762175708,0.472825778,-6.444207498
T04-05-3322,13,1,-5.654495156,0.49031078,-6.429447043
T04-05-3323,13,2,-5.546814605,0.507795783,-6.474950428
T04-05-3324,13,3,-5.439134054,0.525280785,-6.657650226
T04-05-3325,13,4,-5.331453502,0.542765788,-6.845152767
T04-05-3326,13,5,-5.223772951,0.560250791,-6.855761403
T04-05-3327,13,6,-5.1160924,0.577735793,-6.89083871
T04-05-3328,13,7,-5.008411849,0.595220796,-6.89870733
T04-05-3329,13,8,-4.900731297,0.612705798,-6.880790361
T04-05-3330,13,9,-4.793050746,0.630190801,-6.880790361
T04-05-3331,13,10,-4.685370195,0.647675804,-6.89666319
T04-05-3332,13,11,-4.577689643,0.665160806,-6.909599434
T04-05-3333,13,12,-4.470009092,0.682645809,-6.823741259
T04-05-3334,13,13,-4.362328541,0.700130811,-6.773211094
T04-05-3335,13,14,-4.254647989,0.717615814,-6.694196913
T04-05-3336,13,15,-4.146967438,0.735100817,-6.670011724
T04-05-3337,13,16,-4.039286887,0.752585819,-6.685110465
T04-05-3338,13,17,-3.931606335,0.770070822,-6.714293376
T04-05-3339,13,18,-3.823925784,0.787555824,-6.67160188
T04-05-3340,13,19,-3.716245233,0.805040827,-6.627518054
T04-05-3341,13,20,-3.608564681,0.82252583,-6.627518054
T04-05-3342,13,21,-3.50088413,0.840010832,-6.744381241
T04-05-3343,13,22,-3.393203579,0.857495835,-6.852639049
T04-05-3344,13,23,-3.285523028,0.874980838,-6.932289078
T04-05-3345,13,24,-3.177842476,0.89246584,-6.963578987
T04-05-3346,13,25,-3.070161925,0.909950843,-6.986921653
