site,transect,point,x,y,z
T24-32-2021,8,55,-8.432414909,-0.543030029,-5.985887966
T24-32-2021,8,56,-8.450793616,-0.437548469,-5.972408692
T24-32-2021,8,57,-8.469172324,-0.33206691,-5.972408692
T24-32-2021,8,58,-8.487551032,-0.22658535,-6.010915361
T24-32-2021,8,59,-8.50592974,-0.121103791,-6.03249736
T24-32-2021,8,60,-8.524308447,-0.015622231,-6.013874907
T24-32-2021,8,61,-8.542687155,0.089859329,-6.017327358
T24-32-2021,8,62,-8.561065863,0.195340888,-6.04150028
T24-32-2021,8,63,-8.579444571,0.300822448,-6.002402498
T24-32-2021,8,64,-8.597823278,0.406304007,-5.967724681
T24-32-2021,8,65,-8.616201986,0.511785567,-5.967724681
T24-32-2021,8,66,-8.634580694,0.617267127,-6.002879552
T24-32-2021,8,67,-8.652959402,0.722748686,-5.958038814
T24-32-2021,8,68,-8.671338109,0.828230246,-5.934136387
T24-32-2021,8,69,-8.689716817,0.933711805,-5.870434024
T24-32-2021,8,70,-8.708095525,1.039193365,-5.643875479
T24-32-2021,8,71,-8.726474233,1.144674925,-5.648326866
T24-32-2021,8,72,-8.74485294,1.250156484,-5.751610812
T24-32-2021,8,73,-8.763231648,1.355638044,-5.749597428
T24-32-2021,8,74,-8.781610356,1.461119603,-5.749597428
T24-32-2021,8,75,-8.799989064,1.566601163,-5.609016408
T24-32-2021,8,76,-8.818367771,1.672082723,-5.649710801
T24-32-2021,8,77,-8.836746479,1.777564282,-5.792822482
T24-32-2021,8,78,-8.855125187,1.883045842,-5.747906185
T24-32-2021,8,79,-8.873503895,1.988527401,-5.705498695
T24-32-2021,8,80,-8.891882602,2.094008961,-5.708825952
T24-32-2021,8,81,-8.91026131,2.199490521,-5.754607606
T24-32-2021,8,82,-8.928640018,2.30497208,-5.751097701
T24-32-2021,8,83,-8.947018726,2.41045364,-5.751097701
T24-32-2021,8,84,-8.965397433,2.515935199,-5.785529668
T24-32-2021,8,85,-8.983776141,2.621416759,-5.859666602
T24-32-2021,8,86,-9.002154849,2.726898319,-5.8354495
T24-32-2021,8,87,-9.020533557,2.832379878,-5.682912671
T24-32-2021,8,88,-9.038912264,2.937861438,-5.586118546
T24-32-2021,8,89,-9.057290972,3.043342997,-5.397802343
T24-32-2021,8,90,-9.07566968,3.148824557,-5.391081919
T24-32-2021,8,91,-9.094048387,3.254306116,-5.391081919
T24-32-2021,8,92,-9.112427095,3.359787676,-5.55574396
T24-32-2021,8,93,-9.130805803,3.465269236,-5.634424221
T24-32-2021,8,94,-9.149184511,3.570750795,-5.614956946
T24-32-2021,8,95,-9.167563218,3.676232355,-5.617362076
T24-32-2021,8,96,-9.185941926,3.781713914,-5.582167649
T24-32-2021,8,97,-9.204320634,3.887195474,-5.527615325
T24-32-2021,8,98,-9.222699342,3.992677034,-5.515663918
T24-32-2021,8,99,-9.241078049,4.098158593,-5.546557327
T24-32-2021,9,0,-6.924315773,-6.257873327,-8.143197665
T24-32-2021,9,1,-6.942694481,-6.152391768,-8.20223311
T24-32-2021,9,2,-6.961073189,-6.046910208,-8.097173628
T24-32-2021,9,3,-6.979451897,-5.941428648,-8.097173628
T24-32-2021,9,4,-6.997830604,-5.835947089,-8.10112706
T24-32-2021,9,5,-7.016209312,-5.730465529,-8.131053197
T24-32-2021,9,6,-7.03458802,-5.62498397,-8.056452343
T24-32-2021,9,7,-7.052966728,-5.51950241,-7.951084206
T24-32-2021,9,8,-7.071345435,-5.41402085,-7.872678549
T24-32-2021,9,9,-7.089724143,-5.308539291,-7.89333316
T24-32-2021,9,10,-7.108102851,-5.203057731,-7.953996609
T24-32-2021,9,11,-7.126481559,-5.097576172,-7.793331333
T24-32-2021,9,12,-7.144860266,-4.992094612,-7.793331333
T24-32-2021,9,13,-7.163238974,-4.886613052,-7.835865633
T24-32-2021,9,14,-7.181617682,-4.781131493,-7.875223968
T24-32-2021,9,15,-7.19999639,-4.675649933,-7.8287504
T24-32-2021,9,16,-7.218375097,-4.570168374,-7.8287504
T24-32-2021,9,17,-7.236753805,-4.464686814,-8.02732358
T24-32-2021,9,18,-7.255132513,-4.359205254,-8.025821933
T24-32-2021,9,19,-7.273511221,-4.253723695,-8.005987455
T24-32-2021,9,20,-7.291889928,-4.148242135,-7.730052186
T24-32-2021,9,21,-7.310268636,-4.042760576,-7.713011651
T24-32-2021,9,22,-7.328647344,-3.937279016,-7.876055732
T24-32-2021,9,23,-7.347026051,-3.831797457,-7.957231755
T24-32-2021,9,24,-7.365404759,-3.726315897,-7.905002229
T24-32-2021,9,25,-7.383783467,-3.620834337,-7.862236136
T24-32-2021,9,26,-7.402162175,-3.515352778,-7.862236136
T24-32-2021,9,27,-7.420540882,-3.409871218,-7.830158182
T24-32-2021,9,28,-7.43891959,-3.304389659,-7.826163807
T24-32-2021,9,29,-7.457298298,-3.198908099,-7.806357949
T24-32-2021,9,30,-7.475677006,-3.093426539,-7.659756802
T24-32-2021,9,31,-7.494055713,-2.98794498,-7.663289474
T24-32-2021,9,32,-7.512434421,-2.88246342,-7.67515156
T24-32-2021,9,33,-7.530813129,-2.776981861,-7.657921635
T24-32-2021,9,34,-7.549191837,-2.671500301,-7.621523671
T24-32-2021,9,35,-7.567570544,-2.566018741,-7.576447913
T24-32-2021,9,36,-7.585949252,-2.460537182,-7.575567548
T24-32-2021,9,37,-7.60432796,-2.355055622,-7.435560314
T24-32-2021,9,38,-7.622706668,-2.249574063,-7.405801076
T24-32-2021,9,39,-7.641085375,-2.144092503,-7.383737321
T24-32-2021,9,40,-7.659464083,-2.038610943,-7.40393447
T24-32-2021,9,41,-7.677842791,-1.933129384,-7.350134343
T24-32-2021,9,42,-7.696221499,-1.827647824,-7.356580786
T24-32-2021,9,43,-7.714600206,-1.722166265,-7.325510486
T24-32-2021,9,44,-7.732978914,-1.616684705,-7.274730634
T24-32-2021,9,45,-7.751357622,-1.511203145,-7.260562119
T24-32-2021,9,46,-7.76973633,-1.405721586,-7.184735926
T24-32-2021,9,47,-7.788115037,-1.300240026,-6.929245522
T24-32-2021,9,48,-7.806493745,-1.194758467,-6.795136026
T24-32-2021,9,49,-7.824872453,-1.089276907,-6.610707467
T24-32-2021,9,50,-7.843251161,-0.983795347,-6.610707467
T24-32-2021,9,51,-7.861629868,-0.878313788,-6.339641647
T24-32-2021,9,52,-7.880008576,-0.772832228,-6.131718157
T24-32-2021,9,53,-7.898387284,-0.667350669,-6.112664457
T24-32-2021,9,54,-7.916765992,-0.561869109,-6.0145603
T24-32-2021,9,55,-7.935144699,-0.45638755,-5.991567707
T24-32-2021,9,56,-7.953523407,-0.35090599,-5.958204024
T24-32-2021,9,57,-7.971902115,-0.24542443,-5.898443954
T24-32-2021,9,58,-7.990280822,-0.139942871,-5.89825795
T24-32-2021,9,59,-8.00865953,-0.034461311,-5.86201955
T24-32-2021,9,60,-8.027038238,0.071020248,-5.739815168
T24-32-2021,9,61,-8.045416946,0.176501808,-5.78222247
T24-32-2021,9,62,-8.063795653,0.281983368,-5.764090479
T24-32-2021,9,63,-8.082174361,0.387464927,-5.749162983
T24-32-2021,9,64,-8.100553069,0.492946487,-5.822480696
T24-32-2021,9,65,-8.118931777,0.598428046,-5.815947547
T24-32-2021,9,66,-8.137310484,0.703909606,-5.839684874
T24-32-2021,9,67,-8.155689192,0.809391166,-5.943851602
T24-32-2021,9,68,-8.1740679,0.914872725,-5.970001629
T24-32-2021,9,69,-8.192446608,1.020354285,-5.993317234
T24-32-2021,9,70,-8.210825315,1.125835844,-6.04381284
T24-32-2021,9,71,-8.229204023,1.231317404,-6.101102361
T24-32-2021,9,72,-8.247582731,1.336798964,-5.893593035
T24-32-2021,9,73,-8.265961439,1.442280523,-6.021458515
T24-32-2021,9,74,-8.284340146,1.547762083,-5.959433532
T24-32-2021,9,75,-8.302718854,1.653243642,-6.004912934
T24-32-2021,9,76,-8.321097562,1.758725202,-5.86630299
T24-32-2021,9,77,-8.33947627,1.864206762,-5.847196201
T24-32-2021,9,78,-8.357854977,1.969688321,-5.835203327
T24-32-2021,9,79,-8.376233685,2.075169881,-5.868813429
T24-32-2021,9,80,-8.394612393,2.18065144,-5.971834547
T24-32-2021,9,81,-8.412991101,2.286133,-5.916583339
T24-32-2021,9,82,-8.431369808,2.39161456,-5.952390214
T24-32-2021,9,83,-8.449748516,2.497096119,-6.000852153
T24-32-2021,9,84,-8.468127224,2.602577679,-6.016580032
T24-32-2021,9,85,-8.486505932,2.708059238,-5.947004418
T24-32-2021,9,86,-8.504884639,2.813540798,-5.946678363
T24-32-2021,9,87,-8.523263347,2.919022357,-5.812063488
T24-32-2021,9,88,-8.541642055,3.024503917,-5.812063488
T24-32-2021,9,89,-8.560020762,3.129985477,-5.824298449
T24-32-2021,9,90,-8.57839947,3.235467036,-5.822864383
T24-32-2021,9,91,-8.596778178,3.340948596,-5.822864383
T24-32-2021,9,92,-8.615156886,3.446430155,-5.849466997
T24-32-2021,9,93,-8.633535593,3.551911715,-5.849466997
T24-32-2021,9,94,-8.651914301,3.657393275,-5.862783486
T24-32-2021,9,95,-8.670293009,3.762874834,-5.862783486
T24-32-2021,9,96,-8.688671717,3.868356394,-5.807417155
T24-32-2021,9,97,-8.707050424,3.973837953,-5.761326068
T24-32-2021,9,98,-8.725429132,4.079319513,-5.761326068
T24-32-2021,9,99,-8.74380784,4.184801073,-5.796170254
T24-32-2021,10,0,-6.427045564,-6.171230848,-8.187170357
T24-32-2021,10,1,-6.445424272,-6.065749288,-8.182396476
T24-32-2021,10,2,-6.463802979,-5.960267729,-7.967370625
T24-32-2021,10,3,-6.482181687,-5.854786169,-7.967370625
T24-32-2021,10,4,-6.500560395,-5.749304609,-7.904796012
T24-32-2021,10,5,-6.518939103,-5.64382305,-7.898212455
T24-32-2021,10,6,-6.53731781,-5.53834149,-7.898212455
T24-32-2021,10,7,-6.555696518,-5.432859931,-7.894074847
T24-32-2021,10,8,-6.574075226,-5.327378371,-7.87874946
T24-32-2021,10,9,-6.592453934,-5.221896811,-7.896118173
T24-32-2021,10,10,-6.610832641,-5.116415252,-8.009362033
T24-32-2021,10,11,-6.629211349,-5.010933692,-8.049661959
T24-32-2021,10,12,-6.647590057,-4.905452133,-8.126589337
T24-32-2021,10,13,-6.665968765,-4.799970573,-8.230463734
T24-32-2021,10,14,-6.684347472,-4.694489014,-8.157664434
T24-32-2021,10,15,-6.70272618,-4.589007454,-8.103824428
T24-32-2021,10,16,-6.721104888,-4.483525894,-7.889894841
T24-32-2021,10,17,-6.739483596,-4.378044335,-7.889894841
T24-32-2021,10,18,-6.757862303,-4.272562775,-8.185016948
T24-32-2021,10,19,-6.776241011,-4.167081216,-8.188426787
T24-32-2021,10,20,-6.794619719,-4.061599656,-8.258454081
T24-32-2021,10,21,-6.812998426,-3.956118096,-8.24895271
T24-32-2021,10,22,-6.831377134,-3.850636537,-8.198398295
T24-32-2021,10,23,-6.849755842,-3.745154977,-8.102180734
T24-32-2021,10,24,-6.86813455,-3.639673418,-8.059790053
T24-32-2021,10,25,-6.886513257,-3.534191858,-8.059850796
T24-32-2021,10,26,-6.904891965,-3.428710298,-7.974390723
T24-32-2021,10,27,-6.923270673,-3.323228739,-7.97139947
T24-32-2021,10,28,-6.941649381,-3.217747179,-7.97139947
T24-32-2021,10,29,-6.960028088,-3.11226562,-8.00618264
T24-32-2021,10,30,-6.978406796,-3.00678406,-8.016639766
T24-32-2021,10,31,-6.996785504,-2.9013025,-7.901961598
T24-32-2021,10,32,-7.015164212,-2.795820941,-7.901544502
T24-32-2021,10,33,-7.033542919,-2.690339381,-7.909493401
T24-32-2021,10,34,-7.051921627,-2.584857822,-7.918335533
T24-32-2021,10,35,-7.070300335,-2.479376262,-7.887209583
T24-32-2021,10,36,-7.088679043,-2.373894702,-7.765128305
T24-32-2021,10,37,-7.10705775,-2.268413143,-7.731459683
T24-32-2021,10,38,-7.125436458,-2.162931583,-7.721339103
T24-32-2021,10,39,-7.143815166,-2.057450024,-7.721339103
T24-32-2021,10,40,-7.162193874,-1.951968464,-7.775004121
T24-32-2021,10,41,-7.180572581,-1.846486904,-7.546844936
T24-32-2021,10,42,-7.198951289,-1.741005345,-7.536824165
T24-32-2021,10,43,-7.217329997,-1.635523785,-7.443140668
T24-32-2021,10,44,-7.235708705,-1.530042226,-7.449537904
T24-32-2021,10,45,-7.254087412,-1.424560666,-7.123140396
T24-32-2021,10,46,-7.27246612,-1.319079107,-7.123140396
T24-32-2021,10,47,-7.290844828,-1.213597547,-7.140361064
T24-32-2021,10,48,-7.309223536,-1.108115987,-7.086703788
T24-32-2021,10,49,-7.327602243,-1.002634428,-6.945214203
T24-32-2021,10,50,-7.345980951,-0.897152868,-6.934131555
T24-32-2021,10,51,-7.364359659,-0.791671309,-6.400018767
T24-32-2021,10,52,-7.382738367,-0.686189749,-6.270266137
T24-32-2021,10,53,-7.401117074,-0.580708189,-6.21897554
T24-32-2021,10,54,-7.419495782,-0.47522663,-6.005527551
T24-32-2021,10,55,-7.43787449,-0.36974507,-5.943045006
T24-32-2021,10,56,-7.456253197,-0.264263511,-5.851886188
T24-32-2021,10,57,-7.474631905,-0.158781951,-5.85000066
T24-32-2021,10,58,-7.493010613,-0.053300391,-5.85000066
T24-32-2021,10,59,-7.511389321,0.052181168,-5.830221061
T24-32-2021,10,60,-7.529768028,0.157662728,-5.783604741
T24-32-2021,10,61,-7.548146736,0.263144287,-5.849024774
T24-32-2021,10,62,-7.566525444,0.368625847,-5.929034426
T24-32-2021,10,63,-7.584904152,0.474107407,-5.98833617
T24-32-2021,10,64,-7.603282859,0.579588966,-5.98833617
T24-32-2021,10,65,-7.621661567,0.685070526,-5.810825713
T24-32-2021,10,66,-7.640040275,0.790552085,-5.85047157
T24-32-2021,10,67,-7.658418983,0.896033645,-5.856188028
T24-32-2021,10,68,-7.67679769,1.001515205,-6.084025658
T24-32-2021,10,69,-7.695176398,1.106996764,-6.29614029
T24-32-2021,10,70,-7.713555106,1.212478324,-6.342936898
T24-32-2021,10,71,-7.731933814,1.317959883,-6.319635493
T24-32-2021,10,72,-7.750312521,1.423441443,-6.280735944
T24-32-2021,10,73,-7.768691229,1.528923003,-6.280735944
T24-32-2021,10,74,-7.787069937,1.634404562,-6.300012574
T24-32-2021,10,75,-7.805448645,1.739886122,-6.054310514
T24-32-2021,10,76,-7.823827352,1.845367681,-6.054310514
T24-32-2021,10,77,-7.84220606,1.950849241,-6.08426428
T24-32-2021,10,78,-7.860584768,2.0563308,-6.179642176
T24-32-2021,10,79,-7.878963476,2.16181236,-6.179642176
T24-32-2021,10,80,-7.897342183,2.26729392,-6.198666042
T24-32-2021,10,81,-7.915720891,2.372775479,-6.180382603
T24-32-2021,10,82,-7.934099599,2.478257039,-6.191574143
T24-32-2021,10,83,-7.952478307,2.583738598,-6.165792357
T24-32-2021,10,84,-7.970857014,2.689220158,-6.159648286
T24-32-2021,10,85,-7.989235722,2.794701718,-5.981539603
T24-32-2021,10,86,-8.00761443,2.900183277,-6.003356261
T24-32-2021,10,87,-8.025993137,3.005664837,-6.065464695
T24-32-2021,10,88,-8.044371845,3.111146396,-6.107012681
T24-32-2021,10,89,-8.062750553,3.216627956,-6.132668961
T24-32-2021,10,90,-8.081129261,3.322109516,-6.142898563
T24-32-2021,10,91,-8.099507968,3.427591075,-6.123774535
T24-32-2021,10,92,-8.117886676,3.533072635,-6.128954785
T24-32-2021,10,93,-8.136265384,3.638554194,-6.117046409
T24-32-2021,10,94,-8.154644092,3.744035754,-6.10915267
T24-32-2021,10,95,-8.173022799,3.849517314,-6.076632882
T24-32-2021,10,96,-8.191401507,3.954998873,-6.065116079
T24-32-2021,10,97,-8.209780215,4.060480433,-5.99935068
T24-32-2021,10,98,-8.228158923,4.165961992,-5.977223941
T24-32-2021,10,99,-8.24653763,4.271443552,-5.930621834
T24-32-2021,11,0,-5.929775354,-6.084588368,-8.562720903
T24-32-2021,11,1,-5.948154062,-5.979106809,-8.586392456
T24-32-2021,11,2,-5.96653277,-5.873625249,-8.583053648
T24-32-2021,11,3,-5.984911478,-5.76814369,-8.049648649
T24-32-2021,11,4,-6.003290185,-5.66266213,-8.113316056
T24-32-2021,11,5,-6.021668893,-5.557180571,-8.236780874
T24-32-2021,11,6,-6.040047601,-5.451699011,-8.428461929
T24-32-2021,11,7,-6.058426309,-5.346217451,-8.481628361
T24-32-2021,11,8,-6.076805016,-5.240735892,-8.487711215
T24-32-2021,11,9,-6.095183724,-5.135254332,-8.243076866
T24-32-2021,11,10,-6.113562432,-5.029772773,-8.243076866
T24-32-2021,11,11,-6.13194114,-4.924291213,-8.432752801
T24-32-2021,11,12,-6.150319847,-4.818809653,-8.43120901
T24-32-2021,11,13,-6.168698555,-4.713328094,-8.33117103
T24-32-2021,11,14,-6.187077263,-4.607846534,-8.284314826
T24-32-2021,11,15,-6.205455971,-4.502364975,-8.229314654
T24-32-2021,11,16,-6.223834678,-4.396883415,-8.201336912
T24-32-2021,11,17,-6.242213386,-4.291401855,-8.161899223
T24-32-2021,11,18,-6.260592094,-4.185920296,-8.070341197
T24-32-2021,11,19,-6.278970801,-4.080438736,-8.018608381
T24-32-2021,11,20,-6.297349509,-3.974957177,-8.031257777
T24-32-2021,11,21,-6.315728217,-3.869475617,-8.106321178
T24-32-2021,11,22,-6.334106925,-3.763994057,-8.210013863
T24-32-2021,11,23,-6.352485632,-3.658512498,-8.212515695
T24-32-2021,11,24,-6.37086434,-3.553030938,-8.244276378
T24-32-2021,11,25,-6.389243048,-3.447549379,-8.420262984
T24-32-2021,11,26,-6.407621756,-3.342067819,-8.396603047
T24-32-2021,11,27,-6.426000463,-3.236586259,-8.400160657
T24-32-2021,11,28,-6.444379171,-3.1311047,-8.313567187
T24-32-2021,11,29,-6.462757879,-3.02562314,-8.313574866
T24-32-2021,11,30,-6.481136587,-2.920141581,-8.312934915
T24-32-2021,11,31,-6.499515294,-2.814660021,-8.181761407
T24-32-2021,11,32,-6.517894002,-2.709178461,-8.16575343
T24-32-2021,11,33,-6.53627271,-2.603696902,-7.901856316
T24-32-2021,11,34,-6.554651418,-2.498215342,-7.87642482
T24-32-2021,11,35,-6.573030125,-2.392733783,-7.87642482
T24-32-2021,11,36,-6.591408833,-2.287252223,-8.114076347
T24-32-2021,11,37,-6.609787541,-2.181770664,-8.086482842
T24-32-2021,11,38,-6.628166249,-2.076289104,-8.0843467
T24-32-2021,11,39,-6.646544956,-1.970807544,-8.027067226
T24-32-2021,11,40,-6.664923664,-1.865325985,-8.013718081
T24-32-2021,11,41,-6.683302372,-1.759844425,-7.928483958
T24-32-2021,11,42,-6.70168108,-1.654362866,-7.89056697
T24-32-2021,11,43,-6.720059787,-1.548881306,-7.854040085
T24-32-2021,11,44,-6.738438495,-1.443399746,-7.629797863
T24-32-2021,11,45,-6.756817203,-1.337918187,-7.579236769
T24-32-2021,11,46,-6.775195911,-1.232436627,-7.398537025
T24-32-2021,11,47,-6.793574618,-1.126955068,-7.398537025
T24-32-2021,11,48,-6.811953326,-1.021473508,-7.131254634
T24-32-2021,11,49,-6.830332034,-0.915991948,-6.975651105
T24-32-2021,11,50,-6.848710742,-0.810510389,-6.961165878
T24-32-2021,11,51,-6.867089449,-0.705028829,-6.892327665
T24-32-2021,11,52,-6.885468157,-0.59954727,-6.900779318
T24-32-2021,11,53,-6.903846865,-0.49406571,-6.900779318
T24-32-2021,11,54,-6.922225572,-0.38858415,-6.909516233
T24-32-2021,11,55,-6.94060428,-0.283102591,-6.212450783
T24-32-2021,11,56,-6.958982988,-0.177621031,-6.144549902
T24-32-2021,11,57,-6.977361696,-0.072139472,-6.103618951
T24-32-2021,11,58,-6.995740403,0.033342088,-6.107148775
T24-32-2021,11,59,-7.014119111,0.138823648,-6.061849164
T24-32-2021,11,60,-7.032497819,0.244305207,-6.072722009
T24-32-2021,11,61,-7.050876527,0.349786767,-6.319873157
T24-32-2021,11,62,-7.069255234,0.455268326,-6.836358437
T24-32-2021,11,63,-7.087633942,0.560749886,-7.01970192
T24-32-2021,11,64,-7.10601265,0.666231446,-7.041647959
T24-32-2021,11,65,-7.124391358,0.771713005,-7.037900809
T24-32-2021,11,66,-7.142770065,0.877194565,-6.865592806
T24-32-2021,11,67,-7.161148773,0.982676124,-6.855917355
T24-32-2021,11,68,-7.179527481,1.088157684,-6.841493471
T24-32-2021,11,69,-7.197906189,1.193639244,-6.81746747
T24-32-2021,11,70,-7.216284896,1.299120803,-6.796724703
T24-32-2021,11,71,-7.234663604,1.404602363,-6.796724703
T24-32-2021,11,72,-7.253042312,1.510083922,-6.424572473
T24-32-2021,11,73,-7.27142102,1.615565482,-6.424572473
T24-32-2021,11,74,-7.289799727,1.721047041,-6.543308675
T24-32-2021,11,75,-7.308178435,1.826528601,-6.556726091
T24-32-2021,11,76,-7.326557143,1.932010161,-6.553829881
T24-32-2021,11,77,-7.344935851,2.03749172,-6.569073801
T24-32-2021,11,78,-7.363314558,2.14297328,-6.554488707
T24-32-2021,11,79,-7.381693266,2.248454839,-6.490517742
T24-32-2021,11,80,-7.400071974,2.353936399,-6.477169453
T24-32-2021,11,81,-7.418450682,2.459417959,-6.444001355
T24-32-2021,11,82,-7.436829389,2.564899518,-6.476909149
T24-32-2021,11,83,-7.455208097,2.670381078,-6.476909149
T24-32-2021,11,84,-7.473586805,2.775862637,-6.431363042
T24-32-2021,11,85,-7.491965512,2.881344197,-6.494047025
T24-32-2021,11,86,-7.51034422,2.986825757,-6.475020758
T24-32-2021,11,87,-7.528722928,3.092307316,-6.447476958
T24-32-2021,11,88,-7.547101636,3.197788876,-6.447476958
T24-32-2021,11,89,-7.565480343,3.303270435,-6.465386457
T24-32-2021,11,90,-7.583859051,3.408751995,-6.423713853
T24-32-2021,11,91,-7.602237759,3.514233555,-6.416838467
T24-32-2021,11,92,-7.620616467,3.619715114,-6.386500207
T24-32-2021,11,93,-7.638995174,3.725196674,-6.386500207
T24-32-2021,11,94,-7.657373882,3.830678233,-6.362317955
T24-32-2021,11,95,-7.67575259,3.936159793,-6.305359164
T24-32-2021,11,96,-7.694131298,4.041641353,-6.184423417
T24-32-2021,11,97,-7.712510005,4.147122912,-6.105418246
T24-32-2021,11,98,-7.730888713,4.252604472,-6.060236122
T24-32-2021,11,99,-7.749267421,4.358086031,-5.992122022
T24-32-2021,12,0,-5.432505145,-5.997945889,-8.84229909
T24-32-2021,12,1,-5.450883853,-5.89246433,-8.793664183
T24-32-2021,12,2,-5.46926256,-5.78698277,-8.793664183
T24-32-2021,12,3,-5.487641268,-5.68150121,-8.81780513
T24-32-2021,12,4,-5.506019976,-5.576019651,-8.81210482
T24-32-2021,12,5,-5.524398684,-5.470538091,-8.827791127
T24-32-2021,12,6,-5.542777391,-5.365056532,-8.951851462
T24-32-2021,12,7,-5.561156099,-5.259574972,-8.968166783
T24-32-2021,12,8,-5.579534807,-5.154093412,-8.802203564
T24-32-2021,12,9,-5.597913515,-5.048611853,-8.822773337
T24-32-2021,12,10,-5.616292222,-4.943130293,-8.653633976
T24-32-2021,12,11,-5.63467093,-4.837648734,-8.652697423
T24-32-2021,12,12,-5.653049638,-4.732167174,-8.688579984
T24-32-2021,12,13,-5.671428346,-4.626685614,-8.556182158
T24-32-2021,12,14,-5.689807053,-4.521204055,-8.556182158
T24-32-2021,12,15,-5.708185761,-4.415722495,-8.487610463
T24-32-2021,12,16,-5.726564469,-4.310240936,-8.485732285
T24-32-2021,12,17,-5.744943176,-4.204759376,-8.495484856
T24-32-2021,12,18,-5.763321884,-4.099277816,-8.7036819
T24-32-2021,12,19,-5.781700592,-3.993796257,-8.047229653
T24-32-2021,12,20,-5.8000793,-3.888314697,-8.687569071
T24-32-2021,12,21,-5.818458007,-3.782833138,-8.621677815
T24-32-2021,12,22,-5.836836715,-3.677351578,-8.621677815
T24-32-2021,12,23,-5.855215423,-3.571870018,-8.630550349
T24-32-2021,12,24,-5.873594131,-3.466388459,-8.654866176
T24-32-2021,12,25,-5.891972838,-3.360906899,-8.611549449
T24-32-2021,12,26,-5.910351546,-3.25542534,-8.577499411
T24-32-2021,12,27,-5.928730254,-3.14994378,-8.555348357
T24-32-2021,12,28,-5.947108962,-3.04446222,-8.515500621
T24-32-2021,12,29,-5.965487669,-2.938980661,-8.512736398
T24-32-2021,12,30,-5.983866377,-2.833499101,-8.300794126
T24-32-2021,12,31,-6.002245085,-2.728017542,-8.249128114
T24-32-2021,12,32,-6.020623793,-2.622535982,-8.249128114
T24-32-2021,12,33,-6.0390025,-2.517054423,-8.252956445
T24-32-2021,12,34,-6.057381208,-2.411572863,-8.192072564
T24-32-2021,12,35,-6.075759916,-2.306091303,-8.116437503
T24-32-2021,12,36,-6.094138624,-2.200609744,-8.05418426
T24-32-2021,12,37,-6.112517331,-2.095128184,-8.05418426
T24-32-2021,12,38,-6.130896039,-1.989646625,-8.097114022
T24-32-2021,12,39,-6.149274747,-1.884165065,-8.202159134
T24-32-2021,12,40,-6.167653455,-1.778683505,-8.196691833
T24-32-2021,12,41,-6.186032162,-1.673201946,-8.150127029
T24-32-2021,12,42,-6.20441087,-1.567720386,-8.092696208
T24-32-2021,12,43,-6.222789578,-1.462238827,-8.090805564
T24-32-2021,12,44,-6.241168286,-1.356757267,-7.990958111
T24-32-2021,12,45,-6.259546993,-1.251275707,-7.867352583
T24-32-2021,12,46,-6.277925701,-1.145794148,-7.802996629
T24-32-2021,12,47,-6.296304409,-1.040312588,-7.773399459
T24-32-2021,12,48,-6.314683117,-0.934831029,-7.866322959
T24-32-2021,12,49,-6.333061824,-0.829349469,-7.777952109
T24-32-2021,12,50,-6.351440532,-0.723867909,-7.172255472
T24-32-2021,12,51,-6.36981924,-0.61838635,-7.153145149
T24-32-2021,12,52,-6.388197947,-0.51290479,-7.023226794
T24-32-2021,12,53,-6.406576655,-0.407423231,-6.966748061
T24-32-2021,12,54,-6.424955363,-0.301941671,-6.979783538
T24-32-2021,12,55,-6.443334071,-0.196460111,-6.976239758
T24-32-2021,12,56,-6.461712778,-0.090978552,-7.032386309
T24-32-2021,12,57,-6.480091486,0.014503008,-7.506069488
T24-32-2021,12,58,-6.498470194,0.119984567,-7.492512282
T24-32-2021,12,59,-6.516848902,0.225466127,-7.489783279
T24-32-2021,12,60,-6.535227609,0.330947687,-7.425445448
T24-32-2021,12,61,-6.553606317,0.436429246,-7.331685629
T24-32-2021,12,62,-6.571985025,0.541910806,-7.257827622
T24-32-2021,12,63,-6.590363733,0.647392365,-7.244195233
T24-32-2021,12,64,-6.60874244,0.752873925,-7.123890822
T24-32-2021,12,65,-6.627121148,0.858355484,-7.123890822
T24-32-2021,12,66,-6.645499856,0.963837044,-7.029159709
T24-32-2021,12,67,-6.663878564,1.069318604,-6.970077617
T24-32-2021,12,68,-6.682257271,1.174800163,-6.926268542
T24-32-2021,12,69,-6.700635979,1.280281723,-6.738963616
T24-32-2021,12,70,-6.719014687,1.385763282,-6.821654073
T24-32-2021,12,71,-6.737393395,1.491244842,-6.858896195
T24-32-2021,12,72,-6.755772102,1.596726402,-6.858896195
T24-32-2021,12,73,-6.77415081,1.702207961,-6.87583086
T24-32-2021,12,74,-6.792529518,1.807689521,-6.657054896
T24-32-2021,12,75,-6.810908226,1.91317108,-6.448731115
T24-32-2021,12,76,-6.829286933,2.01865264,-6.45530553
T24-32-2021,12,77,-6.847665641,2.1241342,-6.713687167
T24-32-2021,12,78,-6.866044349,2.229615759,-6.74350429
T24-32-2021,12,79,-6.884423057,2.335097319,-6.704449976
T24-32-2021,12,80,-6.902801764,2.440578878,-6.697260969
T24-32-2021,12,81,-6.921180472,2.546060438,-6.697260969
T24-32-2021,12,82,-6.93955918,2.651541998,-6.6806502
T24-32-2021,12,83,-6.957937887,2.757023557,-6.69073425
