site,transect,point,x,y,z
M12-56-2021,8,89,-1.017915106,2.746979391,-5.504001104
M12-56-2021,8,90,-1.128217592,2.733598787,-5.499783404
M12-56-2021,8,91,-1.238520078,2.720218182,-5.580371394
M12-56-2021,8,92,-1.348822564,2.706837577,-5.589253327
M12-56-2021,8,93,-1.45912505,2.693456972,-5.591788827
M12-56-2021,8,94,-1.569427536,2.680076367,-5.602299279
M12-56-2021,8,95,-1.679730022,2.666695763,-5.606514023
M12-56-2021,8,96,-1.790032508,2.653315158,-5.632734553
M12-56-2021,8,97,-1.900334994,2.639934553,-5.592556238
M12-56-2021,8,98,-2.01063748,2.626553948,-5.561225994
M12-56-2021,8,99,-2.120939967,2.613173344,-5.558862276
M12-56-2021,9,0,8.735926158,4.457850652,-5.406551958
M12-56-2021,9,1,8.625623672,4.444470047,-5.431787091
M12-56-2021,9,2,8.515321186,4.431089442,-5.443391728
M12-56-2021,9,3,8.4050187,4.417708837,-5.4170734
M12-56-2021,9,4,8.294716214,4.404328233,-5.41234333
M12-56-2021,9,5,8.184413728,4.390947628,-5.444802877
M12-56-2021,9,6,8.074111242,4.377567023,-5.423391206
M12-56-2021,9,7,7.963808756,4.364186418,-5.247896147
M12-56-2021,9,8,7.85350627,4.350805813,-5.22915371
M12-56-2021,9,9,7.743203784,4.337425209,-5.09778588
M12-56-2021,9,10,7.632901298,4.324044604,-5.071458221
M12-56-2021,9,11,7.522598811,4.310663999,-5.081338364
M12-56-2021,9,12,7.412296325,4.297283394,-5.081338364
M12-56-2021,9,13,7.301993839,4.283902789,-5.237116699
M12-56-2021,9,14,7.191691353,4.270522185,-5.386779613
M12-56-2021,9,15,7.081388867,4.25714158,-5.450841308
M12-56-2021,9,16,6.971086381,4.243760975,-5.454357225
M12-56-2021,9,17,6.860783895,4.23038037,-5.468669493
M12-56-2021,9,18,6.750481409,4.216999766,-5.501120204
M12-56-2021,9,19,6.640178923,4.203619161,-5.50517043
M12-56-2021,9,20,6.529876437,4.190238556,-5.50327647
M12-56-2021,9,21,6.419573951,4.176857951,-5.498538444
M12-56-2021,9,22,6.309271465,4.163477346,-5.270297029
M12-56-2021,9,23,6.198968979,4.150096742,-5.263705134
M12-56-2021,9,24,6.088666493,4.136716137,-5.311480052
M12-56-2021,9,25,5.978364007,4.123335532,-5.328595332
M12-56-2021,9,26,5.868061521,4.109954927,-5.328595332
M12-56-2021,9,27,5.757759035,4.096574322,-5.364753931
M12-56-2021,9,28,5.647456549,4.083193718,-5.392821633
M12-56-2021,9,29,5.537154063,4.069813113,-5.439752411
M12-56-2021,9,30,5.426851577,4.056432508,-5.486422368
M12-56-2021,9,31,5.316549091,4.043051903,-5.457401471
M12-56-2021,9,32,5.206246605,4.029671298,-5.429784451
M12-56-2021,9,33,5.095944118,4.016290694,-5.425139607
M12-56-2021,9,34,4.985641632,4.002910089,-5.429997686
M12-56-2021,9,35,4.875339146,3.989529484,-5.432004269
M12-56-2021,9,36,4.76503666,3.976148879,-5.497854402
M12-56-2021,9,37,4.654734174,3.962768275,-5.487556335
M12-56-2021,9,38,4.544431688,3.94938767,-5.439728049
M12-56-2021,9,39,4.434129202,3.936007065,-5.4156903
M12-56-2021,9,40,4.323826716,3.92262646,-5.434727731
M12-56-2021,9,41,4.21352423,3.909245855,-5.550580127
M12-56-2021,9,42,4.103221744,3.895865251,-5.526299341
M12-56-2021,9,43,3.992919258,3.882484646,-5.557608938
M12-56-2021,9,44,3.882616772,3.869104041,-5.56179692
M12-56-2021,9,45,3.772314286,3.855723436,-5.55709278
M12-56-2021,9,46,3.6620118,3.842342831,-5.55709278
M12-56-2021,9,47,3.551709314,3.828962227,-5.561899189
M12-56-2021,9,48,3.441406828,3.815581622,-5.526764686
M12-56-2021,9,49,3.331104342,3.802201017,-5.524072383
M12-56-2021,9,50,3.220801856,3.788820412,-5.519981099
M12-56-2021,9,51,3.11049937,3.775439808,-5.537420448
M12-56-2021,9,52,3.000196884,3.762059203,-5.424399878
M12-56-2021,9,53,2.889894398,3.748678598,-5.392582522
M12-56-2021,9,54,2.779591912,3.735297993,-5.375312443
M12-56-2021,9,55,2.669289425,3.721917388,-5.246823339
M12-56-2021,9,56,2.558986939,3.708536784,-5.201450055
M12-56-2021,9,57,2.448684453,3.695156179,-5.133444797
M12-56-2021,9,58,2.338381967,3.681775574,-5.133444797
M12-56-2021,9,59,2.228079481,3.668394969,-5.28389975
M12-56-2021,9,60,2.117776995,3.655014364,-5.311919017
M12-56-2021,9,61,2.007474509,3.64163376,-5.191573714
M12-56-2021,9,62,1.897172023,3.628253155,-5.380741961
M12-56-2021,9,63,1.786869537,3.61487255,-5.38535915
M12-56-2021,9,64,1.676567051,3.601491945,-5.370145242
M12-56-2021,9,65,1.566264565,3.58811134,-5.248527576
M12-56-2021,9,66,1.455962079,3.574730736,-5.11122711
M12-56-2021,9,67,1.345659593,3.561350131,-5.11122711
M12-56-2021,9,68,1.235357107,3.547969526,-5.257839617
M12-56-2021,9,69,1.125054621,3.534588921,-5.421130751
M12-56-2021,9,70,1.014752135,3.521208317,-5.468384779
M12-56-2021,9,71,0.904449649,3.507827712,-5.523135554
M12-56-2021,9,72,0.794147163,3.494447107,-5.434710614
M12-56-2021,9,73,0.683844677,3.481066502,-5.41426389
M12-56-2021,9,74,0.573542191,3.467685897,-5.410892623
M12-56-2021,9,75,0.463239705,3.454305293,-5.411986903
M12-56-2021,9,76,0.352937219,3.440924688,-5.423969707
M12-56-2021,9,77,0.242634732,3.427544083,-5.417037902
M12-56-2021,9,78,0.132332246,3.414163478,-5.400141551
M12-56-2021,9,79,0.02202976,3.400782873,-5.314736598
M12-56-2021,9,80,-0.088272726,3.387402269,-5.26778692
M12-56-2021,9,81,-0.198575212,3.374021664,-5.3152952
M12-56-2021,9,82,-0.308877698,3.360641059,-5.383180008
M12-56-2021,9,83,-0.419180184,3.347260454,-5.343654281
M12-56-2021,9,84,-0.52948267,3.33387985,-5.343654281
M12-56-2021,9,85,-0.639785156,3.320499245,-5.372597736
M12-56-2021,9,86,-0.750087642,3.30711864,-5.51826483
M12-56-2021,9,87,-0.860390128,3.293738035,-5.457426907
M12-56-2021,9,88,-0.970692614,3.28035743,-5.418785423
M12-56-2021,9,89,-1.0809951,3.266976826,-5.396402383
M12-56-2021,9,90,-1.191297586,3.253596221,-5.386816509
M12-56-2021,9,91,-1.301600072,3.240215616,-5.384478062
M12-56-2021,9,92,-1.411902558,3.226835011,-5.392922581
M12-56-2021,9,93,-1.522205044,3.213454406,-5.392922581
M12-56-2021,9,94,-1.63250753,3.200073802,-5.482833788
M12-56-2021,9,95,-1.742810016,3.186693197,-5.50673464
M12-56-2021,9,96,-1.853112502,3.173312592,-5.511887178
M12-56-2021,9,97,-1.963414988,3.159931987,-5.511887178
M12-56-2021,9,98,-2.073717474,3.146551383,-5.552327084
M12-56-2021,9,99,-2.184019961,3.133170778,-5.497779003
M12-56-2021,10,0,8.672846164,4.977848086,-5.233586566
M12-56-2021,10,1,8.562543678,4.964467481,-5.301702042
M12-56-2021,10,2,8.452241192,4.951086876,-5.301702042
M12-56-2021,10,3,8.341938706,4.937706272,-5.355771939
M12-56-2021,10,4,8.23163622,4.924325667,-5.401326102
M12-56-2021,10,5,8.121333734,4.910945062,-5.368608092
M12-56-2021,10,6,8.011031248,4.897564457,-5.320684744
M12-56-2021,10,7,7.900728762,4.884183852,-5.303567322
M12-56-2021,10,8,7.790426276,4.870803248,-5.213746881
M12-56-2021,10,9,7.68012379,4.857422643,-5.201158328
M12-56-2021,10,10,7.569821304,4.844042038,-5.222596454
M12-56-2021,10,11,7.459518817,4.830661433,-5.261464837
M12-56-2021,10,12,7.349216331,4.817280828,-5.360371528
M12-56-2021,10,13,7.238913845,4.803900224,-5.319750492
M12-56-2021,10,14,7.128611359,4.790519619,-5.323499276
M12-56-2021,10,15,7.018308873,4.777139014,-5.313326774
M12-56-2021,10,16,6.908006387,4.763758409,-5.295654924
M12-56-2021,10,17,6.797703901,4.750377805,-5.328178712
M12-56-2021,10,18,6.687401415,4.7369972,-5.347517122
M12-56-2021,10,19,6.577098929,4.723616595,-5.355925263
M12-56-2021,10,20,6.466796443,4.71023599,-5.353382539
M12-56-2021,10,21,6.356493957,4.696855385,-5.073570033
M12-56-2021,10,22,6.246191471,4.683474781,-5.006689764
M12-56-2021,10,23,6.135888985,4.670094176,-5.021182678
M12-56-2021,10,24,6.025586499,4.656713571,-5.080298783
M12-56-2021,10,25,5.915284013,4.643332966,-5.143999208
M12-56-2021,10,26,5.804981527,4.629952361,-5.318911522
M12-56-2021,10,27,5.694679041,4.616571757,-5.467143613
M12-56-2021,10,28,5.584376555,4.603191152,-5.389758918
M12-56-2021,10,29,5.474074069,4.589810547,-5.340650537
M12-56-2021,10,30,5.363771583,4.576429942,-5.270274068
M12-56-2021,10,31,5.253469097,4.563049337,-5.260127382
M12-56-2021,10,32,5.143166611,4.549668733,-5.260127382
M12-56-2021,10,33,5.032864124,4.536288128,-5.20892565
M12-56-2021,10,34,4.922561638,4.522907523,-5.205497206
M12-56-2021,10,35,4.812259152,4.509526918,-5.212544024
M12-56-2021,10,36,4.701956666,4.496146314,-5.241582385
M12-56-2021,10,37,4.59165418,4.482765709,-5.365046199
M12-56-2021,10,38,4.481351694,4.469385104,-5.394035311
M12-56-2021,10,39,4.371049208,4.456004499,-5.455230299
M12-56-2021,10,40,4.260746722,4.442623894,-5.508683378
M12-56-2021,10,41,4.150444236,4.42924329,-5.516262131
M12-56-2021,10,42,4.04014175,4.415862685,-5.532480896
M12-56-2021,10,43,3.929839264,4.40248208,-5.477453531
M12-56-2021,10,44,3.819536778,4.389101475,-5.477453531
M12-56-2021,10,45,3.709234292,4.37572087,-5.470912708
M12-56-2021,10,46,3.598931806,4.362340266,-5.470349705
M12-56-2021,10,47,3.48862932,4.348959661,-5.475686657
M12-56-2021,10,48,3.378326834,4.335579056,-5.4900738
M12-56-2021,10,49,3.268024348,4.322198451,-5.436993666
M12-56-2021,10,50,3.157721862,4.308817847,-5.379975038
M12-56-2021,10,51,3.047419376,4.295437242,-5.366927389
M12-56-2021,10,52,2.93711689,4.282056637,-5.34642388
M12-56-2021,10,53,2.826814404,4.268676032,-5.048726586
M12-56-2021,10,54,2.716511918,4.255295427,-5.048726586
M12-56-2021,10,55,2.606209431,4.241914823,-5.068703574
M12-56-2021,10,56,2.495906945,4.228534218,-5.27113667
M12-56-2021,10,57,2.385604459,4.215153613,-5.132310902
M12-56-2021,10,58,2.275301973,4.201773008,-5.111524396
M12-56-2021,10,59,2.164999487,4.188392403,-5.087375901
M12-56-2021,10,60,2.054697001,4.175011799,-5.069812744
M12-56-2021,10,61,1.944394515,4.161631194,-5.069812744
M12-56-2021,10,62,1.834092029,4.148250589,-5.095436967
M12-56-2021,10,63,1.723789543,4.134869984,-5.336015444
M12-56-2021,10,64,1.613487057,4.121489379,-5.380173785
M12-56-2021,10,65,1.503184571,4.108108775,-5.542832248
M12-56-2021,10,66,1.392882085,4.09472817,-5.526006982
M12-56-2021,10,67,1.282579599,4.081347565,-5.525256118
M12-56-2021,10,68,1.172277113,4.06796696,-5.52058765
M12-56-2021,10,69,1.061974627,4.054586356,-5.500027306
M12-56-2021,10,70,0.951672141,4.041205751,-5.493253347
M12-56-2021,10,71,0.841369655,4.027825146,-5.500223618
M12-56-2021,10,72,0.731067169,4.014444541,-5.487601975
M12-56-2021,10,73,0.620764683,4.001063936,-5.360096936
M12-56-2021,10,74,0.510462197,3.987683332,-5.320430514
M12-56-2021,10,75,0.400159711,3.974302727,-5.344563563
M12-56-2021,10,76,0.289857225,3.960922122,-5.347751366
M12-56-2021,10,77,0.179554738,3.947541517,-5.340226217
M12-56-2021,10,78,0.069252252,3.934160912,-5.350489642
M12-56-2021,10,79,-0.041050234,3.920780308,-5.259635293
M12-56-2021,10,80,-0.15135272,3.907399703,-5.275850659
M12-56-2021,10,81,-0.261655206,3.894019098,-5.353809352
M12-56-2021,10,82,-0.371957692,3.880638493,-5.352604029
M12-56-2021,10,83,-0.482260178,3.867257889,-5.352967419
M12-56-2021,10,84,-0.592562664,3.853877284,-5.385943731
M12-56-2021,10,85,-0.70286515,3.840496679,-5.420422686
M12-56-2021,10,86,-0.813167636,3.827116074,-5.423383326
M12-56-2021,10,87,-0.923470122,3.813735469,-5.401609606
M12-56-2021,10,88,-1.033772608,3.800354865,-5.333146144
M12-56-2021,10,89,-1.144075094,3.78697426,-5.291156603
M12-56-2021,10,90,-1.25437758,3.773593655,-5.289601818
M12-56-2021,10,91,-1.364680066,3.76021305,-5.3512594
M12-56-2021,10,92,-1.474982552,3.746832445,-5.252146274
M12-56-2021,10,93,-1.585285038,3.733451841,-5.251572017
M12-56-2021,10,94,-1.695587524,3.720071236,-5.210928743
M12-56-2021,10,95,-1.80589001,3.706690631,-5.210928743
M12-56-2021,10,96,-1.916192496,3.693310026,-5.18176653
M12-56-2021,10,97,-2.026494982,3.679929422,-5.061078867
M12-56-2021,10,98,-2.136797468,3.666548817,-5.072256228
M12-56-2021,10,99,-2.247099955,3.653168212,-5.212278325
M12-56-2021,11,0,8.60976617,5.49784552,-5.248727979
M12-56-2021,11,1,8.499463684,5.484464915,-5.316681296
M12-56-2021,11,2,8.389161198,5.471084311,-5.325058748
M12-56-2021,11,3,8.278858712,5.457703706,-5.330926306
M12-56-2021,11,4,8.168556226,5.444323101,-5.323202416
M12-56-2021,11,5,8.05825374,5.430942496,-5.299147384
M12-56-2021,11,6,7.947951254,5.417561891,-5.216741804
M12-56-2021,11,7,7.837648768,5.404181287,-5.173309876
M12-56-2021,11,8,7.727346282,5.390800682,-5.180187788
M12-56-2021,11,9,7.617043796,5.377420077,-5.202723312
M12-56-2021,11,10,7.50674131,5.364039472,-5.249778694
M12-56-2021,11,11,7.396438824,5.350658867,-5.26092421
M12-56-2021,11,12,7.286136337,5.337278263,-5.257726456
M12-56-2021,11,13,7.175833851,5.323897658,-5.224422628
M12-56-2021,11,14,7.065531365,5.310517053,-5.224422628
M12-56-2021,11,15,6.955228879,5.297136448,-5.232114751
M12-56-2021,11,16,6.844926393,5.283755844,-5.25753574
M12-56-2021,11,17,6.734623907,5.270375239,-5.296594676
M12-56-2021,11,18,6.624321421,5.256994634,-5.33952703
M12-56-2021,11,19,6.514018935,5.243614029,-5.349765134
M12-56-2021,11,20,6.403716449,5.230233424,-5.33887323
M12-56-2021,11,21,6.293413963,5.21685282,-5.332114515
M12-56-2021,11,22,6.183111477,5.203472215,-5.310907652
M12-56-2021,11,23,6.072808991,5.19009161,-5.307031216
M12-56-2021,11,24,5.962506505,5.176711005,-5.312817672
M12-56-2021,11,25,5.852204019,5.1633304,-5.313550676
M12-56-2021,11,26,5.741901533,5.149949796,-5.212827492
M12-56-2021,11,27,5.631599047,5.136569191,-5.191712089
M12-56-2021,11,28,5.521296561,5.123188586,-5.176147011
M12-56-2021,11,29,5.410994075,5.109807981,-5.176147011
M12-56-2021,11,30,5.300691589,5.096427376,-5.234257114
M12-56-2021,11,31,5.190389103,5.083046772,-5.245247015
M12-56-2021,11,32,5.080086617,5.069666167,-5.143840237
M12-56-2021,11,33,4.96978413,5.056285562,-5.072480034
M12-56-2021,11,34,4.859481644,5.042904957,-5.070396288
M12-56-2021,11,35,4.749179158,5.029524353,-5.070396288
M12-56-2021,11,36,4.638876672,5.016143748,-5.103229783
M12-56-2021,11,37,4.528574186,5.002763143,-5.295459662
M12-56-2021,11,38,4.4182717,4.989382538,-5.338646477
M12-56-2021,11,39,4.307969214,4.976001933,-5.416418776
M12-56-2021,11,40,4.197666728,4.962621329,-5.413678002
M12-56-2021,11,41,4.087364242,4.949240724,-5.427463404
M12-56-2021,11,42,3.977061756,4.935860119,-5.436159737
M12-56-2021,11,43,3.86675927,4.922479514,-5.2696825
M12-56-2021,11,44,3.756456784,4.909098909,-5.227375045
M12-56-2021,11,45,3.646154298,4.895718305,-5.224317362
M12-56-2021,11,46,3.535851812,4.8823377,-5.208612732
M12-56-2021,11,47,3.425549326,4.868957095,-5.204090716
M12-56-2021,11,48,3.31524684,4.85557649,-5.051935367
M12-56-2021,11,49,3.204944354,4.842195886,-4.992282392
M12-56-2021,11,50,3.094641868,4.828815281,-4.992282392
M12-56-2021,11,51,2.984339382,4.815434676,-4.9968735
M12-56-2021,11,52,2.874036896,4.802054071,-5.007273945
M12-56-2021,11,53,2.76373441,4.788673466,-5.142586259
M12-56-2021,11,54,2.653431924,4.775292862,-5.216967216
M12-56-2021,11,55,2.543129437,4.761912257,-5.227792187
M12-56-2021,11,56,2.432826951,4.748531652,-5.286666729
M12-56-2021,11,57,2.322524465,4.735151047,-5.242832136
M12-56-2021,11,58,2.212221979,4.721770442,-5.114994388
M12-56-2021,11,59,2.101919493,4.708389838,-5.228347944
M12-56-2021,11,60,1.991617007,4.695009233,-5.235331862
M12-56-2021,11,61,1.881314521,4.681628628,-5.204958906
M12-56-2021,11,62,1.771012035,4.668248023,-5.252764477
M12-56-2021,11,63,1.660709549,4.654867418,-5.386161265
M12-56-2021,11,64,1.550407063,4.641486814,-5.386161265
M12-56-2021,11,65,1.440104577,4.628106209,-5.42017356
M12-56-2021,11,66,1.329802091,4.614725604,-5.435610695
M12-56-2021,11,67,1.219499605,4.601344999,-5.435610695
M12-56-2021,11,68,1.109197119,4.587964395,-5.360951548
M12-56-2021,11,69,0.998894633,4.57458379,-5.290364941
M12-56-2021,11,70,0.888592147,4.561203185,-5.290364941
M12-56-2021,11,71,0.778289661,4.54782258,-5.288845681
M12-56-2021,11,72,0.667987175,4.534441975,-5.315791652
M12-56-2021,11,73,0.557684689,4.521061371,-5.223305547
M12-56-2021,11,74,0.447382203,4.507680766,-5.177668231
M12-56-2021,11,75,0.337079717,4.494300161,-5.17222222
M12-56-2021,11,76,0.226777231,4.480919556,-5.18501805
M12-56-2021,11,77,0.116474744,4.467538951,-5.248673809
M12-56-2021,11,78,0.006172258,4.454158347,-5.192485576
M12-56-2021,11,79,-0.104130228,4.440777742,-5.172448428
M12-56-2021,11,80,-0.214432714,4.427397137,-5.172672862
M12-56-2021,11,81,-0.3247352,4.414016532,-5.246412153
M12-56-2021,11,82,-0.435037686,4.400635928,-5.325911344
M12-56-2021,11,83,-0.545340172,4.387255323,-5.336213153
M12-56-2021,11,84,-0.655642658,4.373874718,-5.388437761
M12-56-2021,11,85,-0.765945144,4.360494113,-5.350942774
M12-56-2021,11,86,-0.87624763,4.347113508,-5.350973194
M12-56-2021,11,87,-0.986550116,4.333732904,-5.359410457
M12-56-2021,11,88,-1.096852602,4.320352299,-5.315208659
M12-56-2021,11,89,-1.207155088,4.306971694,-5.280013635
M12-56-2021,11,90,-1.317457574,4.293591089,-5.243710003
M12-56-2021,11,91,-1.42776006,4.280210484,-4.935898367
M12-56-2021,11,92,-1.538062546,4.26682988,-4.801415592
M12-56-2021,11,93,-1.648365032,4.253449275,-4.769368827
M12-56-2021,11,94,-1.758667518,4.24006867,-4.841743337
M12-56-2021,11,95,-1.868970004,4.226688065,-4.873815361
M12-56-2021,11,96,-1.97927249,4.213307461,-4.990994101
M12-56-2021,11,97,-2.089574976,4.199926856,-4.962722938
M12-56-2021,11,98,-2.199877462,4.186546251,-4.93990817
M12-56-2021,11,99,-2.310179949,4.173165646,-4.95615004
M12-56-2021,12,0,8.546686176,6.017842954,-4.822409278
M12-56-2021,12,1,8.43638369,6.00446235,-4.593995999
M12-56-2021,12,2,8.326081204,5.991081745,-4.593995999
M12-56-2021,12,3,8.215778718,5.97770114,-4.869788254
M12-56-2021,12,4,8.105476232,5.964320535,-4.880153398
M12-56-2021,12,5,7.995173746,5.95093993,-4.965605939
M12-56-2021,12,6,7.88487126,5.937559326,-5.07162566
M12-56-2021,12,7,7.774568774,5.924178721,-5.046176519
M12-56-2021,12,8,7.664266288,5.910798116,-5.046176519
M12-56-2021,12,9,7.553963802,5.897417511,-5.074238144
M12-56-2021,12,10,7.443661316,5.884036906,-5.153986636
M12-56-2021,12,11,7.33335883,5.870656302,-5.19531102
M12-56-2021,12,12,7.223056343,5.857275697,-5.22089735
M12-56-2021,12,13,7.112753857,5.843895092,-5.177264975
M12-56-2021,12,14,7.002451371,5.830514487,-5.151134902
M12-56-2021,12,15,6.892148885,5.817133883,-5.132483212
M12-56-2021,12,16,6.781846399,5.803753278,-5.134748406
M12-56-2021,12,17,6.671543913,5.790372673,-5.178058392
M12-56-2021,12,18,6.561241427,5.776992068,-5.246755442
M12-56-2021,12,19,6.450938941,5.763611463,-5.249151384
M12-56-2021,12,20,6.340636455,5.750230859,-5.249739786
M12-56-2021,12,21,6.230333969,5.736850254,-5.249076599
M12-56-2021,12,22,6.120031483,5.723469649,-5.177575782
M12-56-2021,12,23,6.009728997,5.710089044,-5.134679151
M12-56-2021,12,24,5.899426511,5.696708439,-5.051818669
M12-56-2021,12,25,5.789124025,5.683327835,-5.04881409
M12-56-2021,12,26,5.678821539,5.66994723,-5.04881409
M12-56-2021,12,27,5.568519053,5.656566625,-5.085476813
M12-56-2021,12,28,5.458216567,5.64318602,-5.241406038
M12-56-2021,12,29,5.347914081,5.629805415,-5.323740074
M12-56-2021,12,30,5.237611595,5.616424811,-5.326753372
M12-56-2021,12,31,5.127309109,5.603044206,-5.316688969
M12-56-2021,12,32,5.017006623,5.589663601,-5.304087272
M12-56-2021,12,33,4.906704136,5.576282996,-5.164943931
M12-56-2021,12,34,4.79640165,5.562902392,-5.179069724
M12-56-2021,12,35,4.686099164,5.549521787,-5.218200471
M12-56-2021,12,36,4.575796678,5.536141182,-5.347229286
M12-56-2021,12,37,4.465494192,5.522760577,-5.333189675
M12-56-2021,12,38,4.355191706,5.509379972,-5.333189675
M12-56-2021,12,39,4.24488922,5.495999368,-5.329146164
M12-56-2021,12,40,4.134586734,5.482618763,-5.265272159
M12-56-2021,12,41,4.024284248,5.469238158,-5.249298715
M12-56-2021,12,42,3.913981762,5.455857553,-5.24065949
M12-56-2021,12,43,3.803679276,5.442476948,-5.240937868
M12-56-2021,12,44,3.69337679,5.429096344,-5.241523654
M12-56-2021,12,45,3.583074304,5.415715739,-5.258074772
M12-56-2021,12,46,3.472771818,5.402335134,-5.206799062
M12-56-2021,12,47,3.362469332,5.388954529,-5.190506213
M12-56-2021,12,48,3.252166846,5.375573925,-5.168065158
M12-56-2021,12,49,3.14186436,5.36219332,-5.051218866
M12-56-2021,12,50,3.031561874,5.348812715,-5.051218866
M12-56-2021,12,51,2.921259388,5.33543211,-5.172296374
M12-56-2021,12,52,2.810956902,5.322051505,-5.178709998
M12-56-2021,12,53,2.700654416,5.308670901,-5.235889171
M12-56-2021,12,54,2.59035193,5.295290296,-5.207366813
M12-56-2021,12,55,2.480049443,5.281909691,-4.954575343
M12-56-2021,12,56,2.369746957,5.268529086,-4.954575343
M12-56-2021,12,57,2.259444471,5.255148481,-5.174489058
M12-56-2021,12,58,2.149141985,5.241767877,-5.172922843
M12-56-2021,12,59,2.038839499,5.228387272,-5.241169992
M12-56-2021,12,60,1.928537013,5.215006667,-5.271653926
M12-56-2021,12,61,1.818234527,5.201626062,-5.363024482
M12-56-2021,12,62,1.707932041,5.188245458,-5.369994828
M12-56-2021,12,63,1.597629555,5.174864853,-5.386104156
M12-56-2021,12,64,1.487327069,5.161484248,-5.27729322
M12-56-2021,12,65,1.377024583,5.148103643,-5.257554177
M12-56-2021,12,66,1.266722097,5.134723038,-5.258779966
M12-56-2021,12,67,1.156419611,5.121342434,-5.296935492
M12-56-2021,12,68,1.046117125,5.107961829,-5.263564986
M12-56-2021,12,69,0.935814639,5.094581224,-5.234334331
M12-56-2021,12,70,0.825512153,5.081200619,-5.235374147
M12-56-2021,12,71,0.715209667,5.067820014,-5.24705298
M12-56-2021,12,72,0.604907181,5.05443941,-5.239697714
M12-56-2021,12,73,0.494604695,5.041058805,-5.244198501
M12-56-2021,12,74,0.384302209,5.0276782,-5.281487692
M12-56-2021,12,75,0.273999723,5.014297595,-5.307331913
M12-56-2021,12,76,0.163697237,5.00091699,-5.382851943
M12-56-2021,12,77,0.05339475,4.987536386,-5.378300896
M12-56-2021,12,78,-0.056907736,4.974155781,-5.377317008
M12-56-2021,12,79,-0.167210222,4.960775176,-5.233457505
M12-56-2021,12,80,-0.277512708,4.947394571,-5.337021006
M12-56-2021,12,81,-0.387815194,4.934013967,-5.314350365
M12-56-2021,12,82,-0.49811768,4.920633362,-5.302612867
M12-56-2021,12,83,-0.608420166,4.907252757,-5.294728134
M12-56-2021,12,84,-0.718722652,4.893872152,-5.322602617
M12-56-2021,12,85,-0.829025138,4.880491547,-5.361422623
M12-56-2021,12,86,-0.939327624,4.867110943,-5.33035427
M12-56-2021,12,87,-1.04963011,4.853730338,-5.249175793
M12-56-2021,12,88,-1.159932596,4.840349733,-5.209213857
M12-56-2021,12,89,-1.270235082,4.826969128,-5.208265671
M12-56-2021,12,90,-1.380537568,4.813588523,-5.077480967
M12-56-2021,12,91,-1.490840054,4.800207919,-5.045607672
M12-56-2021,12,92,-1.60114254,4.786827314,-5.020502392
M12-56-2021,12,93,-1.711445026,4.773446709,-5.018181217
M12-56-2021,12,94,-1.821747512,4.760066104,-4.775542076
M12-56-2021,12,95,-1.932049998,4.7466855,-4.769455977
M12-56-2021,12,96,-2.042352484,4.733304895,-4.773287859
M12-56-2021,12,97,-2.15265497,4.71992429,-4.848924156
M12-56-2021,12,98,-2.262957456,4.706543685,-4.824409717
M12-56-2021,12,99,-2.373259943,4.69316308,-4.821582876
M12-56-2021,13,0,8.483606182,6.537840389,-4.75037953
M12-56-2021,13,1,8.373303696,6.524459784,-4.918945553
M12-56-2021,13,2,8.26300121,6.511079179,-4.923541804
M12-56-2021,13,3,8.152698724,6.497698574,-4.964961642
M12-56-2021,13,4,8.042396238,6.484317969,-4.978700906
M12-56-2021,13,5,7.932093752,6.470937365,-5.01650491
M12-56-2021,13,6,7.821791266,6.45755676,-5.036501481
M12-56-2021,13,7,7.71148878,6.444176155,-5.049092995
M12-56-2021,13,8,7.601186294,6.43079555,-5.075340556
M12-56-2021,13,9,7.490883808,6.417414945,-5.060866632
M12-56-2021,13,10,7.380581322,6.404034341,-5.116123637
M12-56-2021,13,11,7.270278836,6.390653736,-5.201663559
M12-56-2021,13,12,7.159976349,6.377273131,-5.174190755
M12-56-2021,13,13,7.049673863,6.363892526,-5.169620353
M12-56-2021,13,14,6.939371377,6.350511922,-5.176431411
M12-56-2021,13,15,6.829068891,6.337131317,-5.159557504
M12-56-2021,13,16,6.718766405,6.323750712,-5.143869768
M12-56-2021,13,17,6.608463919,6.310370107,-5.152362058
M12-56-2021,13,18,6.498161433,6.296989502,-4.998088151
M12-56-2021,13,19,6.387858947,6.283608898,-4.886324622
M12-56-2021,13,20,6.277556461,6.270228293,-4.771602547
M12-56-2021,13,21,6.167253975,6.256847688,-4.768263649
M12-56-2021,13,22,6.056951489,6.243467083,-4.768263649
M12-56-2021,13,23,5.946649003,6.230086478,-4.939110491
M12-56-2021,13,24,5.836346517,6.216705874,-5.008874853
M12-56-2021,13,25,5.726044031,6.203325269,-5.185666154
M12-56-2021,13,26,5.615741545,6.189944664,-5.223230631
M12-56-2021,13,27,5.505439059,6.176564059,-5.266932552
M12-56-2021,13,28,5.395136573,6.163183454,-5.2677128
M12-56-2021,13,29,5.284834087,6.14980285,-5.24992209
M12-56-2021,13,30,5.174531601,6.136422245,-5.247144419
M12-56-2021,13,31,5.064229115,6.12304164,-5.261760914
M12-56-2021,13,32,4.953926629,6.109661035,-5.25508974
M12-56-2021,13,33,4.843624142,6.096280431,-5.207335829
M12-56-2021,13,34,4.733321656,6.082899826,-5.190491462
M12-56-2021,13,35,4.62301917,6.069519221,-5.151433762
M12-56-2021,13,36,4.512716684,6.056138616,-5.049504409
