site,transect,point,x,y,z
T22-35-2021,8,87,0.784965036,-3.858666472,-6.146587786
T22-35-2021,8,88,0.775755178,-3.968381608,-6.123402166
T22-35-2021,8,89,0.766545319,-4.078096743,-5.804643538
T22-35-2021,8,90,0.757335461,-4.187811878,-5.804643538
T22-35-2021,8,91,0.748125603,-4.297527014,-6.07569317
T22-35-2021,8,92,0.738915744,-4.407242149,-6.06806473
T22-35-2021,8,93,0.729705886,-4.516957285,-6.004766533
T22-35-2021,8,94,0.720496028,-4.62667242,-5.969746181
T22-35-2021,8,95,0.711286169,-4.736387555,-5.969746181
T22-35-2021,8,96,0.702076311,-4.846102691,-5.943579222
T22-35-2021,8,97,0.692866452,-4.955817826,-5.920827593
T22-35-2021,8,98,0.683656594,-5.065532962,-5.907059339
T22-35-2021,8,99,0.674446736,-5.175248097,-5.907059339
T22-35-2021,9,0,1.068994219,5.729968211,-5.981085407
T22-35-2021,9,1,1.059784361,5.620253075,-6.113488184
T22-35-2021,9,2,1.050574502,5.51053794,-6.11891022
T22-35-2021,9,3,1.041364644,5.400822804,-6.131253726
T22-35-2021,9,4,1.032154786,5.291107669,-6.112937315
T22-35-2021,9,5,1.022944927,5.181392534,-6.112937315
T22-35-2021,9,6,1.013735069,5.071677398,-6.131114832
T22-35-2021,9,7,1.00452521,4.961962263,-6.158641425
T22-35-2021,9,8,0.995315352,4.852247127,-6.174855809
T22-35-2021,9,9,0.986105494,4.742531992,-6.184294829
T22-35-2021,9,10,0.976895635,4.632816857,-6.196516492
T22-35-2021,9,11,0.967685777,4.523101721,-6.254358479
T22-35-2021,9,12,0.958475919,4.413386586,-6.161527181
T22-35-2021,9,13,0.94926606,4.30367145,-6.017134325
T22-35-2021,9,14,0.940056202,4.193956315,-6.009885541
T22-35-2021,9,15,0.930846344,4.08424118,-6.079682941
T22-35-2021,9,16,0.921636485,3.974526044,-5.996643406
T22-35-2021,9,17,0.912426627,3.864810909,-5.983568831
T22-35-2021,9,18,0.903216768,3.755095773,-5.57828797
T22-35-2021,9,19,0.89400691,3.645380638,-5.57828797
T22-35-2021,9,20,0.884797052,3.535665503,-5.591593664
T22-35-2021,9,21,0.875587193,3.425950367,-5.537840207
T22-35-2021,9,22,0.866377335,3.316235232,-5.646250621
T22-35-2021,9,23,0.857167477,3.206520097,-5.872848849
T22-35-2021,9,24,0.847957618,3.096804961,-5.860578247
T22-35-2021,9,25,0.83874776,2.987089826,-5.860578247
T22-35-2021,9,26,0.829537901,2.87737469,-5.87198857
T22-35-2021,9,27,0.820328043,2.767659555,-5.792945195
T22-35-2021,9,28,0.811118185,2.65794442,-5.8879295
T22-35-2021,9,29,0.801908326,2.548229284,-5.938236241
T22-35-2021,9,30,0.792698468,2.438514149,-6.077029148
T22-35-2021,9,31,0.78348861,2.328799013,-6.116478222
T22-35-2021,9,32,0.774278751,2.219083878,-6.160063395
T22-35-2021,9,33,0.765068893,2.109368743,-6.172802067
T22-35-2021,9,34,0.755859034,1.999653607,-6.159388805
T22-35-2021,9,35,0.746649176,1.889938472,-6.192990615
T22-35-2021,9,36,0.737439318,1.780223336,-6.220534827
T22-35-2021,9,37,0.728229459,1.670508201,-6.151443203
T22-35-2021,9,38,0.719019601,1.560793066,-6.151443203
T22-35-2021,9,39,0.709809743,1.45107793,-6.180509459
T22-35-2021,9,40,0.700599884,1.341362795,-6.102628957
T22-35-2021,9,41,0.691390026,1.231647659,-6.100316972
T22-35-2021,9,42,0.682180167,1.121932524,-6.100316972
T22-35-2021,9,43,0.672970309,1.012217389,-6.106575751
T22-35-2021,9,44,0.663760451,0.902502253,-6.136238544
T22-35-2021,9,45,0.654550592,0.792787118,-6.136632572
T22-35-2021,9,46,0.645340734,0.683071983,-6.162474476
T22-35-2021,9,47,0.636130876,0.573356847,-6.162474476
T22-35-2021,9,48,0.626921017,0.463641712,-6.227667936
T22-35-2021,9,49,0.617711159,0.353926576,-6.233549445
T22-35-2021,9,50,0.608501301,0.244211441,-6.136544469
T22-35-2021,9,51,0.599291442,0.134496306,-6.127097012
T22-35-2021,9,52,0.590081584,0.02478117,-6.171387348
T22-35-2021,9,53,0.580871725,-0.084933965,-6.084227108
T22-35-2021,9,54,0.571661867,-0.194649101,-6.104343732
T22-35-2021,9,55,0.562452009,-0.304364236,-6.104343732
T22-35-2021,9,56,0.55324215,-0.414079371,-6.073521719
T22-35-2021,9,57,0.544032292,-0.523794507,-6.038164803
T22-35-2021,9,58,0.534822434,-0.633509642,-6.025664809
T22-35-2021,9,59,0.525612575,-0.743224778,-6.041555849
T22-35-2021,9,60,0.516402717,-0.852939913,-6.066689804
T22-35-2021,9,61,0.507192858,-0.962655048,-6.038634754
T22-35-2021,9,62,0.497983,-1.072370184,-5.594975656
T22-35-2021,9,63,0.488773142,-1.182085319,-5.594975656
T22-35-2021,9,64,0.479563283,-1.291800455,-5.495233403
T22-35-2021,9,65,0.470353425,-1.40151559,-5.495233403
T22-35-2021,9,66,0.461143567,-1.511230725,-5.503873788
T22-35-2021,9,67,0.451933708,-1.620945861,-5.509143547
T22-35-2021,9,68,0.44272385,-1.730660996,-5.589323806
T22-35-2021,9,69,0.433513991,-1.840376131,-5.699150518
T22-35-2021,9,70,0.424304133,-1.950091267,-5.726593869
T22-35-2021,9,71,0.415094275,-2.059806402,-5.726013669
T22-35-2021,9,72,0.405884416,-2.169521538,-5.71356861
T22-35-2021,9,73,0.396674558,-2.279236673,-5.686066029
T22-35-2021,9,74,0.3874647,-2.388951808,-5.559503372
T22-35-2021,9,75,0.378254841,-2.498666944,-5.560321807
T22-35-2021,9,76,0.369044983,-2.608382079,-5.518903284
T22-35-2021,9,77,0.359835124,-2.718097215,-5.598672377
T22-35-2021,9,78,0.350625266,-2.82781235,-5.613057602
T22-35-2021,9,79,0.341415408,-2.937527485,-5.558119172
T22-35-2021,9,80,0.332205549,-3.047242621,-5.437117127
T22-35-2021,9,81,0.322995691,-3.156957756,-5.441107313
T22-35-2021,9,82,0.313785833,-3.266672892,-5.658878934
T22-35-2021,9,83,0.304575974,-3.376388027,-5.634871905
T22-35-2021,9,84,0.295366116,-3.486103162,-5.644127915
T22-35-2021,9,85,0.286156258,-3.595818298,-5.985912907
T22-35-2021,9,86,0.276946399,-3.705533433,-6.07520207
T22-35-2021,9,87,0.267736541,-3.815248569,-6.079929922
T22-35-2021,9,88,0.258526682,-3.924963704,-6.094971808
T22-35-2021,9,89,0.249316824,-4.034678839,-6.16477506
T22-35-2021,9,90,0.240106966,-4.144393975,-6.183770859
T22-35-2021,9,91,0.230897107,-4.25410911,-6.087905162
T22-35-2021,9,92,0.221687249,-4.363824246,-6.071874697
T22-35-2021,9,93,0.212477391,-4.473539381,-6.071874697
T22-35-2021,9,94,0.203267532,-4.583254516,-6.032536445
T22-35-2021,9,95,0.194057674,-4.692969652,-6.031135939
T22-35-2021,9,96,0.184847815,-4.802684787,-6.033542617
T22-35-2021,9,97,0.175637957,-4.912399922,-5.987438586
T22-35-2021,9,98,0.166428099,-5.022115058,-5.90767749
T22-35-2021,9,99,0.15721824,-5.131830193,-5.967695023
T22-35-2021,10,0,0.551765724,5.773386114,-5.712047945
T22-35-2021,10,1,0.542555865,5.663670979,-5.564173597
T22-35-2021,10,2,0.533346007,5.553955844,-5.567022845
T22-35-2021,10,3,0.524136149,5.444240708,-5.95650638
T22-35-2021,10,4,0.51492629,5.334525573,-5.961971748
T22-35-2021,10,5,0.505716432,5.224810437,-6.106728349
T22-35-2021,10,6,0.496506573,5.115095302,-6.1684506
T22-35-2021,10,7,0.487296715,5.005380167,-6.076822625
T22-35-2021,10,8,0.478086857,4.895665031,-6.038106744
T22-35-2021,10,9,0.468876998,4.785949896,-6.032760968
T22-35-2021,10,10,0.45966714,4.67623476,-6.048806008
T22-35-2021,10,11,0.450457282,4.566519625,-6.145379756
T22-35-2021,10,12,0.441247423,4.45680449,-6.098834867
T22-35-2021,10,13,0.432037565,4.347089354,-6.076491
T22-35-2021,10,14,0.422827706,4.237374219,-6.076733217
T22-35-2021,10,15,0.413617848,4.127659083,-6.054271549
T22-35-2021,10,16,0.40440799,4.017943948,-6.054271549
T22-35-2021,10,17,0.395198131,3.908228813,-6.009941957
T22-35-2021,10,18,0.385988273,3.798513677,-5.95313645
T22-35-2021,10,19,0.376778415,3.688798542,-5.947046226
T22-35-2021,10,20,0.367568556,3.579083406,-5.746372307
T22-35-2021,10,21,0.358358698,3.469368271,-5.516422073
T22-35-2021,10,22,0.349148839,3.359653136,-5.516422073
T22-35-2021,10,23,0.339938981,3.249938,-5.730045115
T22-35-2021,10,24,0.330729123,3.140222865,-5.700575316
T22-35-2021,10,25,0.321519264,3.03050773,-5.509330987
T22-35-2021,10,26,0.312309406,2.920792594,-5.509330987
T22-35-2021,10,27,0.303099548,2.811077459,-5.72353144
T22-35-2021,10,28,0.293889689,2.701362323,-5.72353144
T22-35-2021,10,29,0.284679831,2.591647188,-5.846634297
T22-35-2021,10,30,0.275469973,2.481932053,-5.754775603
T22-35-2021,10,31,0.266260114,2.372216917,-5.754775603
T22-35-2021,10,32,0.257050256,2.262501782,-5.82037765
T22-35-2021,10,33,0.247840397,2.152786646,-5.872042141
T22-35-2021,10,34,0.238630539,2.043071511,-5.923070378
T22-35-2021,10,35,0.229420681,1.933356376,-5.927953134
T22-35-2021,10,36,0.220210822,1.82364124,-6.009425504
T22-35-2021,10,37,0.211000964,1.713926105,-6.009433235
T22-35-2021,10,38,0.201791106,1.604210969,-5.93671568
T22-35-2021,10,39,0.192581247,1.494495834,-5.897450913
T22-35-2021,10,40,0.183371389,1.384780699,-5.879339864
T22-35-2021,10,41,0.17416153,1.275065563,-5.863010612
T22-35-2021,10,42,0.164951672,1.165350428,-5.863010612
T22-35-2021,10,43,0.155741814,1.055635292,-6.03926109
T22-35-2021,10,44,0.146531955,0.945920157,-6.006246415
T22-35-2021,10,45,0.137322097,0.836205022,-6.006246415
T22-35-2021,10,46,0.128112239,0.726489886,-5.958568931
T22-35-2021,10,47,0.11890238,0.616774751,-5.95758221
T22-35-2021,10,48,0.109692522,0.507059615,-6.0455797
T22-35-2021,10,49,0.100482663,0.39734448,-6.045241132
T22-35-2021,10,50,0.091272805,0.287629345,-6.045241132
T22-35-2021,10,51,0.082062947,0.177914209,-5.956200445
T22-35-2021,10,52,0.072853088,0.068199074,-6.034516642
T22-35-2021,10,53,0.06364323,-0.041516061,-6.164761294
T22-35-2021,10,54,0.054433372,-0.151231197,-6.190845543
T22-35-2021,10,55,0.045223513,-0.260946332,-6.189193158
T22-35-2021,10,56,0.036013655,-0.370661468,-6.176269564
T22-35-2021,10,57,0.026803796,-0.480376603,-6.172056305
T22-35-2021,10,58,0.017593938,-0.590091738,-6.171455575
T22-35-2021,10,59,0.00838408,-0.699806874,-6.178746892
T22-35-2021,10,60,-0.000825779,-0.809522009,-6.177681122
T22-35-2021,10,61,-0.010035637,-0.919237145,-6.155199635
T22-35-2021,10,62,-0.019245495,-1.02895228,-6.135626881
T22-35-2021,10,63,-0.028455354,-1.138667415,-6.049214726
T22-35-2021,10,64,-0.037665212,-1.248382551,-6.04121112
T22-35-2021,10,65,-0.04687507,-1.358097686,-5.545057612
T22-35-2021,10,66,-0.056084929,-1.467812822,-5.496129269
T22-35-2021,10,67,-0.065294787,-1.577527957,-5.488264141
T22-35-2021,10,68,-0.074504646,-1.687243092,-5.519031928
T22-35-2021,10,69,-0.083714504,-1.796958228,-5.54878521
T22-35-2021,10,70,-0.092924362,-1.906673363,-5.626538256
T22-35-2021,10,71,-0.102134221,-2.016388499,-5.574257978
T22-35-2021,10,72,-0.111344079,-2.126103634,-5.393922011
T22-35-2021,10,73,-0.120553937,-2.235818769,-5.393922011
T22-35-2021,10,74,-0.129763796,-2.345533905,-5.2750588
T22-35-2021,10,75,-0.138973654,-2.45524904,-5.2750588
T22-35-2021,10,76,-0.148183513,-2.564964175,-5.275942956
T22-35-2021,10,77,-0.157393371,-2.674679311,-5.222760501
T22-35-2021,10,78,-0.166603229,-2.784394446,-5.223309847
T22-35-2021,10,79,-0.175813088,-2.894109582,-5.23115524
T22-35-2021,10,80,-0.185022946,-3.003824717,-5.23115524
T22-35-2021,10,81,-0.194232804,-3.113539852,-5.233547614
T22-35-2021,10,82,-0.203442663,-3.223254988,-5.349771846
T22-35-2021,10,83,-0.212652521,-3.332970123,-5.421239728
T22-35-2021,10,84,-0.22186238,-3.442685259,-5.458372801
T22-35-2021,10,85,-0.231072238,-3.552400394,-5.509335404
T22-35-2021,10,86,-0.240282096,-3.662115529,-5.679742354
T22-35-2021,10,87,-0.249491955,-3.771830665,-5.68321756
T22-35-2021,10,88,-0.258701813,-3.8815458,-5.811093341
T22-35-2021,10,89,-0.267911671,-3.991260936,-5.843740623
T22-35-2021,10,90,-0.27712153,-4.100976071,-5.840119834
T22-35-2021,10,91,-0.286331388,-4.210691206,-5.837781082
T22-35-2021,10,92,-0.295541246,-4.320406342,-5.8999846
T22-35-2021,10,93,-0.304751105,-4.430121477,-5.977057423
T22-35-2021,10,94,-0.313960963,-4.539836613,-5.994557212
T22-35-2021,10,95,-0.323170822,-4.649551748,-5.983723169
T22-35-2021,10,96,-0.33238068,-4.759266883,-5.983723169
T22-35-2021,10,97,-0.341590538,-4.868982019,-6.095075181
T22-35-2021,10,98,-0.350800397,-4.978697154,-5.966368909
T22-35-2021,10,99,-0.360010255,-5.088412289,-5.929383846
T22-35-2021,11,0,0.034537228,5.816804018,-5.498459433
T22-35-2021,11,1,0.02532737,5.707088883,-5.498459433
T22-35-2021,11,2,0.016117511,5.597373747,-5.496045212
T22-35-2021,11,3,0.006907653,5.487658612,-5.496045212
T22-35-2021,11,4,-0.002302205,5.377943476,-5.551287082
T22-35-2021,11,5,-0.011512064,5.268228341,-5.706528725
T22-35-2021,11,6,-0.020721922,5.158513206,-5.844350976
T22-35-2021,11,7,-0.02993178,5.04879807,-5.836058378
T22-35-2021,11,8,-0.039141639,4.939082935,-5.832006956
T22-35-2021,11,9,-0.048351497,4.8293678,-5.941436176
T22-35-2021,11,10,-0.057561355,4.719652664,-5.940905649
T22-35-2021,11,11,-0.066771214,4.609937529,-5.962565805
T22-35-2021,11,12,-0.075981072,4.500222393,-5.962565805
T22-35-2021,11,13,-0.085190931,4.390507258,-5.956090885
T22-35-2021,11,14,-0.094400789,4.280792123,-5.958304794
T22-35-2021,11,15,-0.103610647,4.171076987,-5.962215846
T22-35-2021,11,16,-0.112820506,4.061361852,-5.843231573
T22-35-2021,11,17,-0.122030364,3.951646716,-5.751352937
T22-35-2021,11,18,-0.131240222,3.841931581,-5.751308227
T22-35-2021,11,19,-0.140450081,3.732216446,-5.751308227
T22-35-2021,11,20,-0.149659939,3.62250131,-5.918070288
T22-35-2021,11,21,-0.158869798,3.512786175,-5.702821291
T22-35-2021,11,22,-0.168079656,3.403071039,-5.697995012
T22-35-2021,11,23,-0.177289514,3.293355904,-5.730761445
T22-35-2021,11,24,-0.186499373,3.183640769,-5.748787483
T22-35-2021,11,25,-0.195709231,3.073925633,-5.734356395
T22-35-2021,11,26,-0.204919089,2.964210498,-5.731326294
T22-35-2021,11,27,-0.214128948,2.854495362,-5.734738327
T22-35-2021,11,28,-0.223338806,2.744780227,-5.756653785
T22-35-2021,11,29,-0.232548665,2.635065092,-5.79406625
T22-35-2021,11,30,-0.241758523,2.525349956,-5.803840657
T22-35-2021,11,31,-0.250968381,2.415634821,-5.807376302
T22-35-2021,11,32,-0.26017824,2.305919686,-5.807376302
T22-35-2021,11,33,-0.269388098,2.19620455,-5.814702036
T22-35-2021,11,34,-0.278597956,2.086489415,-5.755045851
T22-35-2021,11,35,-0.287807815,1.976774279,-5.764062806
T22-35-2021,11,36,-0.297017673,1.867059144,-5.83389915
T22-35-2021,11,37,-0.306227532,1.757344009,-5.886163992
T22-35-2021,11,38,-0.31543739,1.647628873,-6.093527159
T22-35-2021,11,39,-0.324647248,1.537913738,-6.100555606
T22-35-2021,11,40,-0.333857107,1.428198602,-6.160544773
T22-35-2021,11,41,-0.343066965,1.318483467,-6.173751077
T22-35-2021,11,42,-0.352276823,1.208768332,-6.206403828
T22-35-2021,11,43,-0.361486682,1.099053196,-6.208660503
T22-35-2021,11,44,-0.37069654,0.989338061,-6.216732595
T22-35-2021,11,45,-0.379906398,0.879622925,-6.214284987
T22-35-2021,11,46,-0.389116257,0.76990779,-6.164433955
T22-35-2021,11,47,-0.398326115,0.660192655,-6.173279452
T22-35-2021,11,48,-0.407535974,0.550477519,-6.190827408
T22-35-2021,11,49,-0.416745832,0.440762384,-6.164343701
T22-35-2021,11,50,-0.42595569,0.331047248,-6.157276795
T22-35-2021,11,51,-0.435165549,0.221332113,-6.16408196
T22-35-2021,11,52,-0.444375407,0.111616978,-6.162812683
T22-35-2021,11,53,-0.453585265,0.001901842,-6.145004915
T22-35-2021,11,54,-0.462795124,-0.107813293,-6.145747818
T22-35-2021,11,55,-0.472004982,-0.217528429,-6.183056803
T22-35-2021,11,56,-0.481214841,-0.327243564,-6.203155236
T22-35-2021,11,57,-0.490424699,-0.436958699,-6.211913536
T22-35-2021,11,58,-0.499634557,-0.546673835,-6.227878801
T22-35-2021,11,59,-0.508844416,-0.65638897,-6.229337789
T22-35-2021,11,60,-0.518054274,-0.766104105,-6.241685932
T22-35-2021,11,61,-0.527264132,-0.875819241,-6.221055961
T22-35-2021,11,62,-0.536473991,-0.985534376,-6.309214757
T22-35-2021,11,63,-0.545683849,-1.095249512,-6.346668169
T22-35-2021,11,64,-0.554893708,-1.204964647,-6.300296989
T22-35-2021,11,65,-0.564103566,-1.314679782,-6.300296989
T22-35-2021,11,66,-0.573313424,-1.424394918,-6.255387041
T22-35-2021,11,67,-0.582523283,-1.534110053,-6.234734845
T22-35-2021,11,68,-0.591733141,-1.643825189,-6.221030281
T22-35-2021,11,69,-0.600942999,-1.753540324,-6.241826473
T22-35-2021,11,70,-0.610152858,-1.863255459,-6.244789284
T22-35-2021,11,71,-0.619362716,-1.972970595,-6.152729347
T22-35-2021,11,72,-0.628572574,-2.08268573,-5.729217952
T22-35-2021,11,73,-0.637782433,-2.192400866,-5.657298731
T22-35-2021,11,74,-0.646992291,-2.302116001,-5.749145634
T22-35-2021,11,75,-0.65620215,-2.411831136,-5.33322779
T22-35-2021,11,76,-0.665412008,-2.521546272,-5.27220661
T22-35-2021,11,77,-0.674621866,-2.631261407,-5.26516347
T22-35-2021,11,78,-0.683831725,-2.740976543,-5.293465524
T22-35-2021,11,79,-0.693041583,-2.850691678,-5.297092608
T22-35-2021,11,80,-0.702251441,-2.960406813,-5.305859519
T22-35-2021,11,81,-0.7114613,-3.070121949,-5.460626316
T22-35-2021,11,82,-0.720671158,-3.179837084,-5.520384138
T22-35-2021,11,83,-0.729881017,-3.289552219,-6.174130161
T22-35-2021,11,84,-0.739090875,-3.399267355,-6.151111517
T22-35-2021,11,85,-0.748300733,-3.50898249,-6.102059316
T22-35-2021,11,86,-0.757510592,-3.618697626,-6.088391118
T22-35-2021,11,87,-0.76672045,-3.728412761,-6.088391118
T22-35-2021,11,88,-0.775930308,-3.838127896,-6.072874425
T22-35-2021,11,89,-0.785140167,-3.947843032,-5.839023499
T22-35-2021,11,90,-0.794350025,-4.057558167,-5.786099332
T22-35-2021,11,91,-0.803559884,-4.167273303,-5.764171181
T22-35-2021,11,92,-0.812769742,-4.276988438,-5.602377242
T22-35-2021,11,93,-0.8219796,-4.386703573,-5.602377242
T22-35-2021,11,94,-0.831189459,-4.496418709,-6.048298021
T22-35-2021,11,95,-0.840399317,-4.606133844,-6.107413833
T22-35-2021,11,96,-0.849609175,-4.71584898,-6.115640797
T22-35-2021,11,97,-0.858819034,-4.825564115,-6.166175769
T22-35-2021,11,98,-0.868028892,-4.93527925,-6.003887605
T22-35-2021,11,99,-0.877238751,-5.044994386,-5.999113554
T22-35-2021,12,0,-0.482691267,5.860221922,-5.468277346
T22-35-2021,12,1,-0.491901126,5.750506786,-5.514914038
T22-35-2021,12,2,-0.501110984,5.640791651,-5.529263451
T22-35-2021,12,3,-0.510320842,5.531076516,-5.660461188
T22-35-2021,12,4,-0.519530701,5.42136138,-5.874154824
T22-35-2021,12,5,-0.528740559,5.311646245,-5.874154824
T22-35-2021,12,6,-0.537950417,5.201931109,-5.919732085
T22-35-2021,12,7,-0.547160276,5.092215974,-5.662154938
T22-35-2021,12,8,-0.556370134,4.982500839,-5.559335396
T22-35-2021,12,9,-0.565579993,4.872785703,-5.559335396
T22-35-2021,12,10,-0.574789851,4.763070568,-5.5740598
T22-35-2021,12,11,-0.583999709,4.653355432,-5.59501238
T22-35-2021,12,12,-0.593209568,4.543640297,-5.636455308
T22-35-2021,12,13,-0.602419426,4.433925162,-5.815803752
T22-35-2021,12,14,-0.611629284,4.324210026,-5.981313126
T22-35-2021,12,15,-0.620839143,4.214494891,-5.956648081
T22-35-2021,12,16,-0.630049001,4.104779756,-5.948117315
T22-35-2021,12,17,-0.639258859,3.99506462,-5.948117315
T22-35-2021,12,18,-0.648468718,3.885349485,-5.921160587
T22-35-2021,12,19,-0.657678576,3.775634349,-5.908487111
T22-35-2021,12,20,-0.666888435,3.665919214,-5.747510026
T22-35-2021,12,21,-0.676098293,3.556204079,-5.748751936
T22-35-2021,12,22,-0.685308151,3.446488943,-5.920513875
T22-35-2021,12,23,-0.69451801,3.336773808,-5.923226067
T22-35-2021,12,24,-0.703727868,3.227058672,-5.923226067
T22-35-2021,12,25,-0.712937726,3.117343537,-5.936367239
T22-35-2021,12,26,-0.722147585,3.007628402,-5.939905836
T22-35-2021,12,27,-0.731357443,2.897913266,-5.95551087
T22-35-2021,12,28,-0.740567302,2.788198131,-5.95551087
T22-35-2021,12,29,-0.74977716,2.678482995,-5.988486812
T22-35-2021,12,30,-0.758987018,2.56876786,-6.028413305
T22-35-2021,12,31,-0.768196877,2.459052725,-6.01262374
T22-35-2021,12,32,-0.777406735,2.349337589,-6.030528691
T22-35-2021,12,33,-0.786616593,2.239622454,-6.042772081
T22-35-2021,12,34,-0.795826452,2.129907318,-6.013305784
T22-35-2021,12,35,-0.80503631,2.020192183,-6.036399477
T22-35-2021,12,36,-0.814246169,1.910477048,-6.130032344
T22-35-2021,12,37,-0.823456027,1.800761912,-6.150265378
T22-35-2021,12,38,-0.832665885,1.691046777,-6.212077213
T22-35-2021,12,39,-0.841875744,1.581331642,-6.216536246
T22-35-2021,12,40,-0.851085602,1.471616506,-6.26928016
T22-35-2021,12,41,-0.86029546,1.361901371,-6.344843128
T22-35-2021,12,42,-0.869505319,1.252186235,-6.363683199
T22-35-2021,12,43,-0.878715177,1.1424711,-6.36299773
T22-35-2021,12,44,-0.887925036,1.032755965,-6.356577089
T22-35-2021,12,45,-0.897134894,0.923040829,-6.367303139
T22-35-2021,12,46,-0.906344752,0.813325694,-6.384919158
T22-35-2021,12,47,-0.915554611,0.703610558,-6.382352468
T22-35-2021,12,48,-0.924764469,0.593895423,-6.302003102
T22-35-2021,12,49,-0.933974327,0.484180288,-6.302003102
T22-35-2021,12,50,-0.943184186,0.374465152,-6.36386812
T22-35-2021,12,51,-0.952394044,0.264750017,-6.403120478
T22-35-2021,12,52,-0.961603902,0.155034881,-6.414182414
T22-35-2021,12,53,-0.970813761,0.045319746,-6.349326409
T22-35-2021,12,54,-0.980023619,-0.064395389,-6.228405625
T22-35-2021,12,55,-0.989233478,-0.174110525,-6.33617323
T22-35-2021,12,56,-0.998443336,-0.28382566,-6.325334593
T22-35-2021,12,57,-1.007653194,-0.393540796,-6.362234756
T22-35-2021,12,58,-1.016863053,-0.503255931,-6.362563014
T22-35-2021,12,59,-1.026072911,-0.612971066,-6.362563014
T22-35-2021,12,60,-1.035282769,-0.722686202,-6.38435945
T22-35-2021,12,61,-1.044492628,-0.832401337,-6.414610137
T22-35-2021,12,62,-1.053702486,-0.942116472,-6.405324697
T22-35-2021,12,63,-1.062912345,-1.051831608,-6.340290258
T22-35-2021,12,64,-1.072122203,-1.161546743,-6.340290258
T22-35-2021,12,65,-1.081332061,-1.271261879,-6.349460141
T22-35-2021,12,66,-1.09054192,-1.380977014,-6.39087468
T22-35-2021,12,67,-1.099751778,-1.490692149,-6.409910308
T22-35-2021,12,68,-1.108961636,-1.600407285,-6.403618463
T22-35-2021,12,69,-1.118171495,-1.71012242,-6.350480115
T22-35-2021,12,70,-1.127381353,-1.819837556,-6.350407206
T22-35-2021,12,71,-1.136591212,-1.929552691,-6.343421963
T22-35-2021,12,72,-1.14580107,-2.039267826,-6.30676462
T22-35-2021,12,73,-1.155010928,-2.148982962,-6.30538402
T22-35-2021,12,74,-1.164220787,-2.258698097,-6.32895336
T22-35-2021,12,75,-1.173430645,-2.368413233,-6.3201374
T22-35-2021,12,76,-1.182640503,-2.478128368,-6.339529914
T22-35-2021,12,77,-1.191850362,-2.587843503,-6.369086739
T22-35-2021,12,78,-1.20106022,-2.697558639,-6.414649664
T22-35-2021,12,79,-1.210270079,-2.807273774,-6.418080498
T22-35-2021,12,80,-1.219479937,-2.91698891,-6.404346076
T22-35-2021,12,81,-1.228689795,-3.026704045,-6.399053282
T22-35-2021,12,82,-1.237899654,-3.13641918,-6.399231314
T22-35-2021,12,83,-1.247109512,-3.246134316,-6.384806075
T22-35-2021,12,84,-1.25631937,-3.355849451,-6.417669359
T22-35-2021,12,85,-1.265529229,-3.465564587,-6.390041529
T22-35-2021,12,86,-1.274739087,-3.575279722,-6.380325375
T22-35-2021,12,87,-1.283948945,-3.684994857,-6.371455535
T22-35-2021,12,88,-1.293158804,-3.794709993,-6.371455535
T22-35-2021,12,89,-1.302368662,-3.904425128,-6.39319307
T22-35-2021,12,90,-1.311578521,-4.014140263,-6.407515366
T22-35-2021,12,91,-1.320788379,-4.123855399,-6.379399877
T22-35-2021,12,92,-1.329998237,-4.233570534,-6.354928113
T22-35-2021,12,93,-1.339208096,-4.34328567,-6.354928113
T22-35-2021,12,94,-1.348417954,-4.453000805,-6.391698474
T22-35-2021,12,95,-1.357627812,-4.56271594,-6.392198196
T22-35-2021,12,96,-1.366837671,-4.672431076,-6.421820613
T22-35-2021,12,97,-1.376047529,-4.782146211,-6.399423219
T22-35-2021,12,98,-1.385257388,-4.891861347,-6.311269576
T22-35-2021,12,99,-1.394467246,-5.001576482,-6.331197286
T22-35-2021,13,0,-0.999919763,5.903639826,-5.930975676
T22-35-2021,13,1,-1.009129621,5.79392469,-5.930975676
T22-35-2021,13,2,-1.018339479,5.684209555,-6.084048531
T22-35-2021,13,3,-1.027549338,5.574494419,-5.951917353
T22-35-2021,13,4,-1.036759196,5.464779284,-5.811924213
T22-35-2021,13,5,-1.045969054,5.355064149,-5.765961408
T22-35-2021,13,6,-1.055178913,5.245349013,-5.765961408
T22-35-2021,13,7,-1.064388771,5.135633878,-5.81649512
T22-35-2021,13,8,-1.07359863,5.025918742,-5.839218963
T22-35-2021,13,9,-1.082808488,4.916203607,-5.846862091
T22-35-2021,13,10,-1.092018346,4.806488472,-5.870923106
T22-35-2021,13,11,-1.101228205,4.696773336,-5.652056326
T22-35-2021,13,12,-1.110438063,4.587058201,-5.748385122
T22-35-2021,13,13,-1.119647921,4.477343065,-5.820706694
T22-35-2021,13,14,-1.12885778,4.36762793,-5.876999558
T22-35-2021,13,15,-1.138067638,4.257912795,-5.850174238
T22-35-2021,13,16,-1.147277497,4.148197659,-5.982314396
T22-35-2021,13,17,-1.156487355,4.038482524,-5.946736962
T22-35-2021,13,18,-1.165697213,3.928767388,-5.926484418
T22-35-2021,13,19,-1.174907072,3.819052253,-5.92275239
T22-35-2021,13,20,-1.18411693,3.709337118,-5.913022522
T22-35-2021,13,21,-1.193326788,3.599621982,-5.99669301
T22-35-2021,13,22,-1.202536647,3.489906847,-5.859145283
