site,transect,point,x,y,z
M73-79-2021,8,93,0.682300877,0.825960071,-2.397959567
M73-79-2021,8,94,0.719302296,0.726563154,-2.407590156
M73-79-2021,8,95,0.756303715,0.627166237,-2.39259289
M73-79-2021,8,96,0.793305134,0.52776932,-2.38265491
M73-79-2021,8,97,0.830306553,0.428372402,-2.180810548
M73-79-2021,8,98,0.867307972,0.328975485,-2.15865119
M73-79-2021,8,99,0.904309391,0.229578568,-2.15865119
M73-79-2021,9,0,-3.22741656,9.895438109,-2.893614723
M73-79-2021,9,1,-3.190415141,9.796041192,-2.95744482
M73-79-2021,9,2,-3.153413722,9.696644274,-3.312095937
M73-79-2021,9,3,-3.116412303,9.597247357,-3.316242069
M73-79-2021,9,4,-3.079410884,9.49785044,-3.308443889
M73-79-2021,9,5,-3.042409465,9.398453523,-3.301076598
M73-79-2021,9,6,-3.005408046,9.299056606,-3.301076598
M73-79-2021,9,7,-2.968406627,9.199659688,-3.322731562
M73-79-2021,9,8,-2.931405208,9.100262771,-3.295632639
M73-79-2021,9,9,-2.894403789,9.000865854,-3.285067085
M73-79-2021,9,10,-2.85740237,8.901468937,-3.282201681
M73-79-2021,9,11,-2.820400951,8.80207202,-3.282201681
M73-79-2021,9,12,-2.783399532,8.702675102,-2.983939912
M73-79-2021,9,13,-2.746398113,8.603278185,-2.720471953
M73-79-2021,9,14,-2.709396694,8.503881268,-2.720471953
M73-79-2021,9,15,-2.672395275,8.404484351,-2.773972432
M73-79-2021,9,16,-2.635393855,8.305087434,-2.792870912
M73-79-2021,9,17,-2.598392436,8.205690516,-2.602129477
M73-79-2021,9,18,-2.561391017,8.106293599,-2.473291183
M73-79-2021,9,19,-2.524389598,8.006896682,-2.473291183
M73-79-2021,9,20,-2.487388179,7.907499765,-2.637771088
M73-79-2021,9,21,-2.45038676,7.808102848,-2.640931165
M73-79-2021,9,22,-2.413385341,7.708705931,-2.723575385
M73-79-2021,9,23,-2.376383922,7.609309013,-2.705342798
M73-79-2021,9,24,-2.339382503,7.509912096,-2.69902975
M73-79-2021,9,25,-2.302381084,7.410515179,-2.69902975
M73-79-2021,9,26,-2.265379665,7.311118262,-2.749656679
M73-79-2021,9,27,-2.228378246,7.211721345,-2.806948095
M73-79-2021,9,28,-2.191376827,7.112324427,-2.60793234
M73-79-2021,9,29,-2.154375408,7.01292751,-2.60793234
M73-79-2021,9,30,-2.117373989,6.913530593,-2.824505973
M73-79-2021,9,31,-2.08037257,6.814133676,-2.888029705
M73-79-2021,9,32,-2.043371151,6.714736759,-2.890780184
M73-79-2021,9,33,-2.006369732,6.615339841,-2.879097876
M73-79-2021,9,34,-1.969368313,6.515942924,-2.855935708
M73-79-2021,9,35,-1.932366894,6.416546007,-2.809771328
M73-79-2021,9,36,-1.895365475,6.31714909,-2.796740869
M73-79-2021,9,37,-1.858364056,6.217752173,-2.776071768
M73-79-2021,9,38,-1.821362637,6.118355255,-2.702808652
M73-79-2021,9,39,-1.784361218,6.018958338,-2.700565671
M73-79-2021,9,40,-1.747359799,5.919561421,-2.632795441
M73-79-2021,9,41,-1.71035838,5.820164504,-2.628289268
M73-79-2021,9,42,-1.67335696,5.720767587,-2.630279634
M73-79-2021,9,43,-1.636355541,5.62137067,-2.563551503
M73-79-2021,9,44,-1.599354122,5.521973752,-2.259064579
M73-79-2021,9,45,-1.562352703,5.422576835,-2.259064579
M73-79-2021,9,46,-1.525351284,5.323179918,-2.633380767
M73-79-2021,9,47,-1.488349865,5.223783001,-2.603568329
M73-79-2021,9,48,-1.451348446,5.124386084,-2.566598927
M73-79-2021,9,49,-1.414347027,5.024989166,-2.553030607
M73-79-2021,9,50,-1.377345608,4.925592249,-2.51093637
M73-79-2021,9,51,-1.340344189,4.826195332,-2.473976188
M73-79-2021,9,52,-1.30334277,4.726798415,-2.437141175
M73-79-2021,9,53,-1.266341351,4.627401498,-2.359677697
M73-79-2021,9,54,-1.229339932,4.52800458,-2.355956066
M73-79-2021,9,55,-1.192338513,4.428607663,-2.251782738
M73-79-2021,9,56,-1.155337094,4.329210746,-2.238975288
M73-79-2021,9,57,-1.118335675,4.229813829,-1.990246848
M73-79-2021,9,58,-1.081334256,4.130416912,-1.990246848
M73-79-2021,9,59,-1.044332837,4.031019994,-2.377178526
M73-79-2021,9,60,-1.007331418,3.931623077,-2.328758774
M73-79-2021,9,61,-0.970329999,3.83222616,-1.998248405
M73-79-2021,9,62,-0.93332858,3.732829243,-1.998289165
M73-79-2021,9,63,-0.896327161,3.633432326,-1.869690955
M73-79-2021,9,64,-0.859325742,3.534035408,-1.903041697
M73-79-2021,9,65,-0.822324323,3.434638491,-2.10740194
M73-79-2021,9,66,-0.785322904,3.335241574,-2.10740194
M73-79-2021,9,67,-0.748321485,3.235844657,-2.368537643
M73-79-2021,9,68,-0.711320066,3.13644774,-2.363847379
M73-79-2021,9,69,-0.674318646,3.037050823,-2.363847379
M73-79-2021,9,70,-0.637317227,2.937653905,-2.386174804
M73-79-2021,9,71,-0.600315808,2.838256988,-2.332237785
M73-79-2021,9,72,-0.563314389,2.738860071,-2.332237785
M73-79-2021,9,73,-0.52631297,2.639463154,-2.396278811
M73-79-2021,9,74,-0.489311551,2.540066237,-2.38679056
M73-79-2021,9,75,-0.452310132,2.440669319,-2.312496793
M73-79-2021,9,76,-0.415308713,2.341272402,-2.291130257
M73-79-2021,9,77,-0.378307294,2.241875485,-2.339929909
M73-79-2021,9,78,-0.341305875,2.142478568,-2.363434148
M73-79-2021,9,79,-0.304304456,2.043081651,-2.357491432
M73-79-2021,9,80,-0.267303037,1.943684733,-2.356908335
M73-79-2021,9,81,-0.230301618,1.844287816,-2.356908335
M73-79-2021,9,82,-0.193300199,1.744890899,-2.371262743
M73-79-2021,9,83,-0.15629878,1.645493982,-2.375069574
M73-79-2021,9,84,-0.119297361,1.546097065,-2.397256643
M73-79-2021,9,85,-0.082295942,1.446700147,-2.408056833
M73-79-2021,9,86,-0.045294523,1.34730323,-2.253704213
M73-79-2021,9,87,-0.008293104,1.247906313,-2.253704213
M73-79-2021,9,88,0.028708315,1.148509396,-2.214779432
M73-79-2021,9,89,0.065709734,1.049112479,-2.207297923
M73-79-2021,9,90,0.102711153,0.949715562,-2.257956022
M73-79-2021,9,91,0.139712572,0.850318644,-2.414809334
M73-79-2021,9,92,0.176713991,0.750921727,-2.359088915
M73-79-2021,9,93,0.21371541,0.65152481,-2.340152013
M73-79-2021,9,94,0.250716829,0.552127893,-2.340152013
M73-79-2021,9,95,0.287718248,0.452730976,-2.355430952
M73-79-2021,9,96,0.324719668,0.353334058,-2.365236765
M73-79-2021,9,97,0.361721087,0.253937141,-2.379480475
M73-79-2021,9,98,0.398722506,0.154540224,-2.377510974
M73-79-2021,9,99,0.435723925,0.055143307,-2.377510974
M73-79-2021,10,0,-3.696002027,9.721002848,-3.312085242
M73-79-2021,10,1,-3.659000608,9.62160593,-3.191518375
M73-79-2021,10,2,-3.621999189,9.522209013,-3.193789992
M73-79-2021,10,3,-3.58499777,9.422812096,-3.315654673
M73-79-2021,10,4,-3.547996351,9.323415179,-3.330504662
M73-79-2021,10,5,-3.510994932,9.224018262,-3.344772223
M73-79-2021,10,6,-3.473993513,9.124621344,-3.342011423
M73-79-2021,10,7,-3.436992094,9.025224427,-3.342011423
M73-79-2021,10,8,-3.399990675,8.92582751,-3.345514954
M73-79-2021,10,9,-3.362989255,8.826430593,-2.946088974
M73-79-2021,10,10,-3.325987836,8.727033676,-2.902639597
M73-79-2021,10,11,-3.288986417,8.627636758,-2.829651085
M73-79-2021,10,12,-3.251984998,8.528239841,-2.829651085
M73-79-2021,10,13,-3.214983579,8.428842924,-2.87882438
M73-79-2021,10,14,-3.17798216,8.329446007,-2.862668176
M73-79-2021,10,15,-3.140980741,8.23004909,-2.777109335
M73-79-2021,10,16,-3.103979322,8.130652173,-2.659278516
M73-79-2021,10,17,-3.066977903,8.031255255,-2.473212745
M73-79-2021,10,18,-3.029976484,7.931858338,-2.433569239
M73-79-2021,10,19,-2.992975065,7.832461421,-2.509739402
M73-79-2021,10,20,-2.955973646,7.733064504,-2.561503917
M73-79-2021,10,21,-2.918972227,7.633667587,-2.66944096
M73-79-2021,10,22,-2.881970808,7.534270669,-2.720790384
M73-79-2021,10,23,-2.844969389,7.434873752,-2.720790384
M73-79-2021,10,24,-2.80796797,7.335476835,-2.736721382
M73-79-2021,10,25,-2.770966551,7.236079918,-2.736721382
M73-79-2021,10,26,-2.733965132,7.136683001,-2.653826729
M73-79-2021,10,27,-2.696963713,7.037286083,-2.624570761
M73-79-2021,10,28,-2.659962294,6.937889166,-2.624914714
M73-79-2021,10,29,-2.622960875,6.838492249,-2.636686102
M73-79-2021,10,30,-2.585959456,6.739095332,-2.772254959
M73-79-2021,10,31,-2.548958037,6.639698415,-2.50111232
M73-79-2021,10,32,-2.511956618,6.540301497,-2.766034368
M73-79-2021,10,33,-2.474955199,6.44090458,-2.718189145
M73-79-2021,10,34,-2.43795378,6.341507663,-2.678041018
M73-79-2021,10,35,-2.400952361,6.242110746,-2.592475918
M73-79-2021,10,36,-2.363950941,6.142713829,-2.554404888
M73-79-2021,10,37,-2.326949522,6.043316911,-2.554404888
M73-79-2021,10,38,-2.289948103,5.943919994,-2.333893569
M73-79-2021,10,39,-2.252946684,5.844523077,-2.343130187
M73-79-2021,10,40,-2.215945265,5.74512616,-2.400905393
M73-79-2021,10,41,-2.178943846,5.645729243,-2.375526094
M73-79-2021,10,42,-2.141942427,5.546332326,-2.343656677
M73-79-2021,10,43,-2.104941008,5.446935408,-2.044831844
M73-79-2021,10,44,-2.067939589,5.347538491,-2.044831844
M73-79-2021,10,45,-2.03093817,5.248141574,-2.187236372
M73-79-2021,10,46,-1.993936751,5.148744657,-2.517089491
M73-79-2021,10,47,-1.956935332,5.04934774,-2.59713282
M73-79-2021,10,48,-1.919933913,4.949950822,-2.567859913
M73-79-2021,10,49,-1.882932494,4.850553905,-2.593430688
M73-79-2021,10,50,-1.845931075,4.751156988,-2.397791921
M73-79-2021,10,51,-1.808929656,4.651760071,-2.383611745
M73-79-2021,10,52,-1.771928237,4.552363154,-2.340144912
M73-79-2021,10,53,-1.734926818,4.452966236,-2.336284662
M73-79-2021,10,54,-1.697925399,4.353569319,-2.392289486
M73-79-2021,10,55,-1.66092398,4.254172402,-2.524192709
M73-79-2021,10,56,-1.623922561,4.154775485,-2.51429198
M73-79-2021,10,57,-1.586921142,4.055378568,-2.510549716
M73-79-2021,10,58,-1.549919723,3.95598165,-2.473100029
M73-79-2021,10,59,-1.512918304,3.856584733,-2.343374045
M73-79-2021,10,60,-1.475916885,3.757187816,-2.220162953
M73-79-2021,10,61,-1.438915466,3.657790899,-2.223011
M73-79-2021,10,62,-1.401914047,3.558393982,-2.249123437
M73-79-2021,10,63,-1.364912627,3.458997065,-2.188112041
M73-79-2021,10,64,-1.327911208,3.359600147,-2.188112041
M73-79-2021,10,65,-1.290909789,3.26020323,-2.227902148
M73-79-2021,10,66,-1.25390837,3.160806313,-2.249378337
M73-79-2021,10,67,-1.216906951,3.061409396,-2.214925729
M73-79-2021,10,68,-1.179905532,2.962012479,-2.24747581
M73-79-2021,10,69,-1.142904113,2.862615561,-2.263865336
M73-79-2021,10,70,-1.105902694,2.763218644,-2.282120209
M73-79-2021,10,71,-1.068901275,2.663821727,-2.321778912
M73-79-2021,10,72,-1.031899856,2.56442481,-2.391243141
M73-79-2021,10,73,-0.994898437,2.465027893,-2.388641702
M73-79-2021,10,74,-0.957897018,2.365630975,-2.40016306
M73-79-2021,10,75,-0.920895599,2.266234058,-2.398994188
M73-79-2021,10,76,-0.88389418,2.166837141,-2.295548086
M73-79-2021,10,77,-0.846892761,2.067440224,-2.005188731
M73-79-2021,10,78,-0.809891342,1.968043307,-2.391300912
M73-79-2021,10,79,-0.772889923,1.868646389,-2.404803666
M73-79-2021,10,80,-0.735888504,1.769249472,-2.408155061
M73-79-2021,10,81,-0.698887085,1.669852555,-2.416374688
M73-79-2021,10,82,-0.661885666,1.570455638,-2.393667577
M73-79-2021,10,83,-0.624884247,1.471058721,-2.352431558
M73-79-2021,10,84,-0.587882828,1.371661803,-2.352431558
M73-79-2021,10,85,-0.550881409,1.272264886,-2.311159742
M73-79-2021,10,86,-0.51387999,1.172867969,-2.305019766
M73-79-2021,10,87,-0.476878571,1.073471052,-2.313027568
M73-79-2021,10,88,-0.439877152,0.974074135,-2.342115557
M73-79-2021,10,89,-0.402875732,0.874677218,-2.309431038
M73-79-2021,10,90,-0.365874313,0.7752803,-2.30682991
M73-79-2021,10,91,-0.328872894,0.675883383,-2.095201399
M73-79-2021,10,92,-0.291871475,0.576486466,-2.095201399
M73-79-2021,10,93,-0.254870056,0.477089549,-2.17074682
M73-79-2021,10,94,-0.217868637,0.377692632,-2.169034317
M73-79-2021,10,95,-0.180867218,0.278295714,-2.164212752
M73-79-2021,10,96,-0.143865799,0.178898797,-2.164212752
M73-79-2021,10,97,-0.10686438,0.07950188,-2.238620221
M73-79-2021,10,98,-0.069862961,-0.019895037,-2.349372378
M73-79-2021,10,99,-0.032861542,-0.119291954,-2.340758137
M73-79-2021,11,0,-4.164587494,9.546567586,-3.26818874
M73-79-2021,11,1,-4.127586075,9.447170669,-3.317966883
M73-79-2021,11,2,-4.090584656,9.347773752,-3.327140692
M73-79-2021,11,3,-4.053583236,9.248376835,-3.335372938
M73-79-2021,11,4,-4.016581817,9.148979918,-3.335063321
M73-79-2021,11,5,-3.979580398,9.049583,-3.323347291
M73-79-2021,11,6,-3.942578979,8.950186083,-3.323347291
M73-79-2021,11,7,-3.90557756,8.850789166,-3.334402644
M73-79-2021,11,8,-3.868576141,8.751392249,-3.329554246
M73-79-2021,11,9,-3.831574722,8.651995332,-3.285845147
M73-79-2021,11,10,-3.794573303,8.552598414,-3.202570369
M73-79-2021,11,11,-3.757571884,8.453201497,-3.200406958
M73-79-2021,11,12,-3.720570465,8.35380458,-3.243331977
M73-79-2021,11,13,-3.683569046,8.254407663,-3.116822595
M73-79-2021,11,14,-3.646567627,8.155010746,-2.827407322
M73-79-2021,11,15,-3.609566208,8.055613829,-2.827407322
M73-79-2021,11,16,-3.572564789,7.956216911,-2.628262951
M73-79-2021,11,17,-3.53556337,7.856819994,-2.628262951
M73-79-2021,11,18,-3.498561951,7.757423077,-2.594424556
M73-79-2021,11,19,-3.461560532,7.65802616,-2.468281266
M73-79-2021,11,20,-3.424559113,7.558629243,-2.082696658
M73-79-2021,11,21,-3.387557694,7.459232325,-2.079840888
M73-79-2021,11,22,-3.350556275,7.359835408,-2.134200043
M73-79-2021,11,23,-3.313554856,7.260438491,-2.392338183
M73-79-2021,11,24,-3.276553437,7.161041574,-2.392338183
M73-79-2021,11,25,-3.239552018,7.061644657,-2.260840642
M73-79-2021,11,26,-3.202550599,6.962247739,-2.061849734
M73-79-2021,11,27,-3.16554918,6.862850822,-1.903946732
M73-79-2021,11,28,-3.128547761,6.763453905,-1.903946732
M73-79-2021,11,29,-3.091546342,6.664056988,-2.726826665
M73-79-2021,11,30,-3.054544922,6.564660071,-2.678321597
M73-79-2021,11,31,-3.017543503,6.465263153,-2.656289608
M73-79-2021,11,32,-2.980542084,6.365866236,-2.632938851
M73-79-2021,11,33,-2.943540665,6.266469319,-2.593530215
M73-79-2021,11,34,-2.906539246,6.167072402,-2.501571412
M73-79-2021,11,35,-2.869537827,6.067675485,-2.438867138
M73-79-2021,11,36,-2.832536408,5.968278568,-2.409337685
M73-79-2021,11,37,-2.795534989,5.86888165,-2.409337685
M73-79-2021,11,38,-2.75853357,5.769484733,-2.438096252
M73-79-2021,11,39,-2.721532151,5.670087816,-2.394613023
M73-79-2021,11,40,-2.684530732,5.570690899,-2.394613023
M73-79-2021,11,41,-2.647529313,5.471293982,-2.499825479
M73-79-2021,11,42,-2.610527894,5.371897064,-2.603389981
M73-79-2021,11,43,-2.573526475,5.272500147,-2.362023833
M73-79-2021,11,44,-2.536525056,5.17310323,-2.439294832
M73-79-2021,11,45,-2.499523637,5.073706313,-2.375706129
M73-79-2021,11,46,-2.462522218,4.974309396,-2.382139275
M73-79-2021,11,47,-2.425520799,4.874912478,-2.424640113
M73-79-2021,11,48,-2.38851938,4.775515561,-2.461950094
M73-79-2021,11,49,-2.351517961,4.676118644,-2.486344009
M73-79-2021,11,50,-2.314516542,4.576721727,-2.515324437
M73-79-2021,11,51,-2.277515123,4.47732481,-2.564231839
M73-79-2021,11,52,-2.240513704,4.377927892,-2.54189343
M73-79-2021,11,53,-2.203512285,4.278530975,-2.351036737
M73-79-2021,11,54,-2.166510866,4.179134058,-2.318165017
M73-79-2021,11,55,-2.129509447,4.079737141,-2.247946587
M73-79-2021,11,56,-2.092508027,3.980340224,-2.186629271
M73-79-2021,11,57,-2.055506608,3.880943306,-2.174405365
M73-79-2021,11,58,-2.018505189,3.781546389,-2.386900938
M73-79-2021,11,59,-1.98150377,3.682149472,-2.293971866
M73-79-2021,11,60,-1.944502351,3.582752555,-2.276838014
M73-79-2021,11,61,-1.907500932,3.483355638,-2.194990055
M73-79-2021,11,62,-1.870499513,3.383958721,-2.173376965
M73-79-2021,11,63,-1.833498094,3.284561803,-2.170098565
M73-79-2021,11,64,-1.796496675,3.185164886,-2.176873862
M73-79-2021,11,65,-1.759495256,3.085767969,-2.223754674
M73-79-2021,11,66,-1.722493837,2.986371052,-2.13632133
M73-79-2021,11,67,-1.685492418,2.886974135,-2.041415604
M73-79-2021,11,68,-1.648490999,2.787577217,-2.075872022
M73-79-2021,11,69,-1.61148958,2.6881803,-2.072737704
M73-79-2021,11,70,-1.574488161,2.588783383,-2.073579902
M73-79-2021,11,71,-1.537486742,2.489386466,-2.079323389
M73-79-2021,11,72,-1.500485323,2.389989549,-2.099596131
M73-79-2021,11,73,-1.463483904,2.290592631,-2.059016442
M73-79-2021,11,74,-1.426482485,2.191195714,-2.059016442
M73-79-2021,11,75,-1.389481066,2.091798797,-1.955486852
M73-79-2021,11,76,-1.352479647,1.99240188,-1.955486852
M73-79-2021,11,77,-1.315478228,1.893004963,-2.018418251
M73-79-2021,11,78,-1.278476809,1.793608045,-2.035233534
M73-79-2021,11,79,-1.24147539,1.694211128,-2.13233368
M73-79-2021,11,80,-1.204473971,1.594814211,-2.381128314
M73-79-2021,11,81,-1.167472552,1.495417294,-2.417995877
M73-79-2021,11,82,-1.130471133,1.396020377,-2.439581135
M73-79-2021,11,83,-1.093469713,1.29662346,-2.457009447
M73-79-2021,11,84,-1.056468294,1.197226542,-2.460249576
M73-79-2021,11,85,-1.019466875,1.097829625,-2.475637285
M73-79-2021,11,86,-0.982465456,0.998432708,-2.480458725
M73-79-2021,11,87,-0.945464037,0.899035791,-2.483049516
M73-79-2021,11,88,-0.908462618,0.799638874,-2.343782568
M73-79-2021,11,89,-0.871461199,0.700241956,-2.215086467
M73-79-2021,11,90,-0.83445978,0.600845039,-2.216715582
M73-79-2021,11,91,-0.797458361,0.501448122,-2.298617832
M73-79-2021,11,92,-0.760456942,0.402051205,-2.342470102
M73-79-2021,11,93,-0.723455523,0.302654288,-2.356329158
M73-79-2021,11,94,-0.686454104,0.20325737,-2.34805504
M73-79-2021,11,95,-0.649452685,0.103860453,-2.281032522
M73-79-2021,11,96,-0.612451266,0.004463536,-2.22833405
M73-79-2021,11,97,-0.575449847,-0.094933381,-2.200155776
M73-79-2021,11,98,-0.538448428,-0.194330298,-2.200155776
M73-79-2021,11,99,-0.501447009,-0.293727216,-2.206302711
M73-79-2021,12,0,-4.63317296,9.372132325,-3.307495113
M73-79-2021,12,1,-4.596171541,9.272735408,-3.311158175
M73-79-2021,12,2,-4.559170122,9.173338491,-3.302291652
M73-79-2021,12,3,-4.522168703,9.073941574,-3.296076347
M73-79-2021,12,4,-4.485167284,8.974544656,-3.305791649
M73-79-2021,12,5,-4.448165865,8.875147739,-3.259250008
M73-79-2021,12,6,-4.411164446,8.775750822,-3.259250008
M73-79-2021,12,7,-4.374163027,8.676353905,-3.292690403
M73-79-2021,12,8,-4.337161608,8.576956988,-3.308755801
M73-79-2021,12,9,-4.300160189,8.47756007,-3.278356267
M73-79-2021,12,10,-4.26315877,8.378163153,-3.278356267
M73-79-2021,12,11,-4.226157351,8.278766236,-3.309545624
M73-79-2021,12,12,-4.189155932,8.179369319,-3.076424966
M73-79-2021,12,13,-4.152154513,8.079972402,-2.97842266
M73-79-2021,12,14,-4.115153094,7.980575485,-2.991027111
M73-79-2021,12,15,-4.078151675,7.881178567,-2.559456033
M73-79-2021,12,16,-4.041150256,7.78178165,-2.394191575
M73-79-2021,12,17,-4.004148837,7.682384733,-2.198290024
M73-79-2021,12,18,-3.967147418,7.582987816,-2.133618873
M73-79-2021,12,19,-3.930145999,7.483590899,-2.128507768
M73-79-2021,12,20,-3.89314458,7.384193981,-2.155439133
M73-79-2021,12,21,-3.856143161,7.284797064,-2.126822303
M73-79-2021,12,22,-3.819141742,7.185400147,-2.125812879
M73-79-2021,12,23,-3.782140322,7.08600323,-2.125812879
M73-79-2021,12,24,-3.745138903,6.986606313,-2.3188408
M73-79-2021,12,25,-3.708137484,6.887209395,-2.356248099
M73-79-2021,12,26,-3.671136065,6.787812478,-2.367990392
M73-79-2021,12,27,-3.634134646,6.688415561,-2.416448712
M73-79-2021,12,28,-3.597133227,6.589018644,-2.448101466
M73-79-2021,12,29,-3.560131808,6.489621727,-2.539081051
M73-79-2021,12,30,-3.523130389,6.390224809,-2.576518489
M73-79-2021,12,31,-3.48612897,6.290827892,-2.66677513
M73-79-2021,12,32,-3.449127551,6.191430975,-2.531915582
M73-79-2021,12,33,-3.412126132,6.092034058,-2.560304767
M73-79-2021,12,34,-3.375124713,5.992637141,-2.619592898
M73-79-2021,12,35,-3.338123294,5.893240224,-2.480172265
M73-79-2021,12,36,-3.301121875,5.793843306,-2.460281987
M73-79-2021,12,37,-3.264120456,5.694446389,-2.426479672
M73-79-2021,12,38,-3.227119037,5.595049472,-2.292596779
M73-79-2021,12,39,-3.190117618,5.495652555,-2.243645053
M73-79-2021,12,40,-3.153116199,5.396255638,-2.048998511
M73-79-2021,12,41,-3.11611478,5.29685872,-2.239673348
M73-79-2021,12,42,-3.079113361,5.197461803,-2.23774615
M73-79-2021,12,43,-3.042111942,5.098064886,-2.23774615
M73-79-2021,12,44,-3.005110523,4.998667969,-2.255398976
M73-79-2021,12,45,-2.968109104,4.899271052,-2.400960375
M73-79-2021,12,46,-2.931107685,4.799874134,-2.32519215
M73-79-2021,12,47,-2.894106266,4.700477217,-2.334041938
M73-79-2021,12,48,-2.857104847,4.6010803,-2.375778871
M73-79-2021,12,49,-2.820103428,4.501683383,-2.411461447
M73-79-2021,12,50,-2.783102008,4.402286466,-2.480481697
M73-79-2021,12,51,-2.746100589,4.302889548,-2.509836892
M73-79-2021,12,52,-2.70909917,4.203492631,-2.468614957
M73-79-2021,12,53,-2.672097751,4.104095714,-2.366133858
M73-79-2021,12,54,-2.635096332,4.004698797,-2.212381978
M73-79-2021,12,55,-2.598094913,3.90530188,-2.116281781
M73-79-2021,12,56,-2.561093494,3.805904962,-2.116281781
M73-79-2021,12,57,-2.524092075,3.706508045,-2.23253264
M73-79-2021,12,58,-2.487090656,3.607111128,-1.94944143
M73-79-2021,12,59,-2.450089237,3.507714211,-1.94944143
M73-79-2021,12,60,-2.413087818,3.408317294,-1.955390774
M73-79-2021,12,61,-2.376086399,3.308920377,-2.346086394
M73-79-2021,12,62,-2.33908498,3.209523459,-2.315177244
M73-79-2021,12,63,-2.302083561,3.110126542,-2.285180021
M73-79-2021,12,64,-2.265082142,3.010729625,-2.209050913
M73-79-2021,12,65,-2.228080723,2.911332708,-2.269453905
M73-79-2021,12,66,-2.191079304,2.811935791,-2.299865258
M73-79-2021,12,67,-2.154077885,2.712538873,-2.226287635
M73-79-2021,12,68,-2.117076466,2.613141956,-2.226287635
M73-79-2021,12,69,-2.080075047,2.513745039,-2.314819048
M73-79-2021,12,70,-2.043073628,2.414348122,-2.178440904
M73-79-2021,12,71,-2.006072209,2.314951205,-2.178440904
M73-79-2021,12,72,-1.96907079,2.215554287,-2.101887517
M73-79-2021,12,73,-1.932069371,2.11615737,-2.005072992
M73-79-2021,12,74,-1.895067952,2.016760453,-1.994251603
M73-79-2021,12,75,-1.858066533,1.917363536,-1.999800257
M73-79-2021,12,76,-1.821065114,1.817966619,-2.141005809
M73-79-2021,12,77,-1.784063694,1.718569701,-2.140961639
M73-79-2021,12,78,-1.747062275,1.619172784,-2.105525535
M73-79-2021,12,79,-1.710060856,1.519775867,-2.092629434
M73-79-2021,12,80,-1.673059437,1.42037895,-2.128364232
M73-79-2021,12,81,-1.636058018,1.320982033,-2.128364232
M73-79-2021,12,82,-1.599056599,1.221585116,-2.411502101
M73-79-2021,12,83,-1.56205518,1.122188198,-2.409602227
M73-79-2021,12,84,-1.525053761,1.022791281,-2.409602227
M73-79-2021,12,85,-1.488052342,0.923394364,-2.422919231
M73-79-2021,12,86,-1.451050923,0.823997447,-2.449943173
M73-79-2021,12,87,-1.414049504,0.72460053,-2.449943173
M73-79-2021,12,88,-1.377048085,0.625203612,-2.42301668
M73-79-2021,12,89,-1.340046666,0.525806695,-2.252369248
M73-79-2021,12,90,-1.303045247,0.426409778,-2.19914133
M73-79-2021,12,91,-1.266043828,0.327012861,-2.473040365
M73-79-2021,12,92,-1.229042409,0.227615944,-2.495407584
M73-79-2021,12,93,-1.19204099,0.128219026,-2.410327123
M73-79-2021,12,94,-1.155039571,0.028822109,-2.344588333
M73-79-2021,12,95,-1.118038152,-0.070574808,-2.30693263
M73-79-2021,12,96,-1.081036733,-0.169971725,-2.327096109
M73-79-2021,12,97,-1.044035314,-0.269368642,-2.360067954
M73-79-2021,12,98,-1.007033895,-0.36876556,-2.360067954
M73-79-2021,12,99,-0.970032476,-0.468162477,-2.332559786
M73-79-2021,13,0,-5.101758427,9.197697064,-3.296233499
M73-79-2021,13,1,-5.064757008,9.098300147,-3.307686008
M73-79-2021,13,2,-5.027755589,8.99890323,-3.297811651
M73-79-2021,13,3,-4.99075417,8.899506312,-3.302961302
M73-79-2021,13,4,-4.953752751,8.800109395,-3.317476769
M73-79-2021,13,5,-4.916751332,8.700712478,-3.308199052
M73-79-2021,13,6,-4.879749913,8.601315561,-3.295193027
M73-79-2021,13,7,-4.842748494,8.501918644,-3.295193027
M73-79-2021,13,8,-4.805747075,8.402521727,-3.31112878
M73-79-2021,13,9,-4.768745656,8.303124809,-3.318416223
M73-79-2021,13,10,-4.731744237,8.203727892,-3.320775515
M73-79-2021,13,11,-4.694742818,8.104330975,-3.302738496
M73-79-2021,13,12,-4.657741399,8.004934058,-3.316431681
M73-79-2021,13,13,-4.62073998,7.905537141,-3.308399675
M73-79-2021,13,14,-4.583738561,7.806140223,-3.297513454
M73-79-2021,13,15,-4.546737142,7.706743306,-3.27811925
M73-79-2021,13,16,-4.509735723,7.607346389,-3.25351503
M73-79-2021,13,17,-4.472734303,7.507949472,-2.764004589
M73-79-2021,13,18,-4.435732884,7.408552555,-2.684436396
M73-79-2021,13,19,-4.398731465,7.309155637,-2.632113534
M73-79-2021,13,20,-4.361730046,7.20975872,-2.566637529
M73-79-2021,13,21,-4.324728627,7.110361803,-2.088781252
M73-79-2021,13,22,-4.287727208,7.010964886,-2.037309083
M73-79-2021,13,23,-4.250725789,6.911567969,-2.059492849
M73-79-2021,13,24,-4.21372437,6.812171051,-2.117681091
M73-79-2021,13,25,-4.176722951,6.712774134,-2.117681091
M73-79-2021,13,26,-4.139721532,6.613377217,-2.141679323
M73-79-2021,13,27,-4.102720113,6.5139803,-2.152428184
M73-79-2021,13,28,-4.065718694,6.414583383,-2.228371724
M73-79-2021,13,29,-4.028717275,6.315186465,-2.522012122
