site,transect,point,x,y,z
T04-06-2021,8,84,-0.674535145,-2.847171144,-6.791467
T04-06-2021,8,85,-0.693012186,-2.935150842,-6.791467
T04-06-2021,8,86,-0.711489227,-3.023130541,-6.774726516
T04-06-2021,8,87,-0.729966267,-3.111110239,-6.77466258
T04-06-2021,8,88,-0.748443308,-3.199089938,-6.775036921
T04-06-2021,8,89,-0.766920349,-3.287069636,-6.794436276
T04-06-2021,8,90,-0.78539739,-3.375049335,-6.795221722
T04-06-2021,8,91,-0.803874431,-3.463029033,-6.795221722
T04-06-2021,8,92,-0.822351471,-3.551008732,-6.806237587
T04-06-2021,8,93,-0.840828512,-3.63898843,-6.827388122
T04-06-2021,8,94,-0.859305553,-3.726968129,-6.766196715
T04-06-2021,8,95,-0.877782594,-3.814947827,-6.600542806
T04-06-2021,8,96,-0.896259635,-3.902927526,-6.564502799
T04-06-2021,8,97,-0.914736675,-3.990907224,-6.532363421
T04-06-2021,8,98,-0.933213716,-4.078886923,-6.510895109
T04-06-2021,8,99,-0.951690757,-4.166866621,-6.538325842
T04-06-2021,9,0,0.462774847,4.630229579,-6.408717119
T04-06-2021,9,1,0.444297806,4.542249881,-6.44406222
T04-06-2021,9,2,0.425820765,4.454270182,-6.44406222
T04-06-2021,9,3,0.407343724,4.366290484,-6.134258034
T04-06-2021,9,4,0.388866683,4.278310785,-6.134258034
T04-06-2021,9,5,0.370389643,4.190331087,-6.475432789
T04-06-2021,9,6,0.351912602,4.102351388,-6.560999662
T04-06-2021,9,7,0.333435561,4.01437169,-6.739824887
T04-06-2021,9,8,0.31495852,3.926391991,-6.794838307
T04-06-2021,9,9,0.296481479,3.838412293,-6.805415395
T04-06-2021,9,10,0.278004439,3.750432594,-6.894428037
T04-06-2021,9,11,0.259527398,3.662452896,-6.847336259
T04-06-2021,9,12,0.241050357,3.574473197,-6.838466619
T04-06-2021,9,13,0.222573316,3.486493499,-6.689006473
T04-06-2021,9,14,0.204096275,3.3985138,-6.689006473
T04-06-2021,9,15,0.185619235,3.310534102,-6.48957534
T04-06-2021,9,16,0.167142194,3.222554403,-6.48957534
T04-06-2021,9,17,0.148665153,3.134574705,-6.623014661
T04-06-2021,9,18,0.130188112,3.046595006,-6.597562656
T04-06-2021,9,19,0.111711071,2.958615308,-6.474258765
T04-06-2021,9,20,0.093234031,2.870635609,-6.455569094
T04-06-2021,9,21,0.07475699,2.782655911,-6.455569094
T04-06-2021,9,22,0.056279949,2.694676212,-6.502082603
T04-06-2021,9,23,0.037802908,2.606696514,-6.745855462
T04-06-2021,9,24,0.019325867,2.518716816,-6.776450657
T04-06-2021,9,25,0.000848827,2.430737117,-6.707494551
T04-06-2021,9,26,-0.017628214,2.342757419,-6.685637302
T04-06-2021,9,27,-0.036105255,2.25477772,-6.592635076
T04-06-2021,9,28,-0.054582296,2.166798022,-6.592635076
T04-06-2021,9,29,-0.073059337,2.078818323,-6.69535456
T04-06-2021,9,30,-0.091536377,1.990838625,-6.411945298
T04-06-2021,9,31,-0.110013418,1.902858926,-6.395778907
T04-06-2021,9,32,-0.128490459,1.814879228,-6.395778907
T04-06-2021,9,33,-0.1469675,1.726899529,-6.398152631
T04-06-2021,9,34,-0.165444541,1.638919831,-6.353240531
T04-06-2021,9,35,-0.183921581,1.550940132,-6.364515246
T04-06-2021,9,36,-0.202398622,1.462960434,-6.389978749
T04-06-2021,9,37,-0.220875663,1.374980735,-6.405601302
T04-06-2021,9,38,-0.239352704,1.287001037,-6.410566777
T04-06-2021,9,39,-0.257829745,1.199021338,-6.391459506
T04-06-2021,9,40,-0.276306785,1.11104164,-6.262441049
T04-06-2021,9,41,-0.294783826,1.023061941,-6.249426587
T04-06-2021,9,42,-0.313260867,0.935082243,-6.278686931
T04-06-2021,9,43,-0.331737908,0.847102544,-6.263388201
T04-06-2021,9,44,-0.350214949,0.759122846,-6.263388201
T04-06-2021,9,45,-0.368691989,0.671143147,-6.081749872
T04-06-2021,9,46,-0.38716903,0.583163449,-6.081749872
T04-06-2021,9,47,-0.405646071,0.49518375,-6.288303912
T04-06-2021,9,48,-0.424123112,0.407204052,-6.288303912
T04-06-2021,9,49,-0.442600153,0.319224353,-6.379577572
T04-06-2021,9,50,-0.461077193,0.231244655,-6.469723204
T04-06-2021,9,51,-0.479554234,0.143264956,-6.45391807
T04-06-2021,9,52,-0.498031275,0.055285258,-6.45391807
T04-06-2021,9,53,-0.516508316,-0.032694441,-6.464450127
T04-06-2021,9,54,-0.534985357,-0.120674139,-6.495431867
T04-06-2021,9,55,-0.553462398,-0.208653838,-6.335455278
T04-06-2021,9,56,-0.571939438,-0.296633536,-6.247455348
T04-06-2021,9,57,-0.590416479,-0.384613235,-6.247455348
T04-06-2021,9,58,-0.60889352,-0.472592933,-6.250261765
T04-06-2021,9,59,-0.627370561,-0.560572632,-6.376474899
T04-06-2021,9,60,-0.645847602,-0.64855233,-6.376474899
T04-06-2021,9,61,-0.664324642,-0.736532029,-6.377744493
T04-06-2021,9,62,-0.682801683,-0.824511727,-6.399727138
T04-06-2021,9,63,-0.701278724,-0.912491426,-6.446282779
T04-06-2021,9,64,-0.719755765,-1.000471124,-6.387112972
T04-06-2021,9,65,-0.738232806,-1.088450823,-6.398962283
T04-06-2021,9,66,-0.756709846,-1.176430521,-6.576537046
T04-06-2021,9,67,-0.775186887,-1.26441022,-6.576537046
T04-06-2021,9,68,-0.793663928,-1.352389918,-6.600053806
T04-06-2021,9,69,-0.812140969,-1.440369617,-6.600053806
T04-06-2021,9,70,-0.83061801,-1.528349315,-6.606645383
T04-06-2021,9,71,-0.84909505,-1.616329014,-6.630085966
T04-06-2021,9,72,-0.867572091,-1.704308712,-6.680847215
T04-06-2021,9,73,-0.886049132,-1.792288411,-6.727215194
T04-06-2021,9,74,-0.904526173,-1.880268109,-6.730591042
T04-06-2021,9,75,-0.923003214,-1.968247808,-6.767233146
T04-06-2021,9,76,-0.941480254,-2.056227506,-6.800032778
T04-06-2021,9,77,-0.959957295,-2.144207205,-6.802416571
T04-06-2021,9,78,-0.978434336,-2.232186903,-6.605077888
T04-06-2021,9,79,-0.996911377,-2.320166602,-6.605632286
T04-06-2021,9,80,-1.015388418,-2.4081463,-6.661505467
T04-06-2021,9,81,-1.033865458,-2.496125999,-6.661505467
T04-06-2021,9,82,-1.052342499,-2.584105697,-6.667995286
T04-06-2021,9,83,-1.07081954,-2.672085396,-6.599181691
T04-06-2021,9,84,-1.089296581,-2.760065094,-6.595380415
T04-06-2021,9,85,-1.107773622,-2.848044793,-6.606510297
T04-06-2021,9,86,-1.126250662,-2.936024491,-6.606591402
T04-06-2021,9,87,-1.144727703,-3.02400419,-6.634120409
T04-06-2021,9,88,-1.163204744,-3.111983888,-6.665208419
T04-06-2021,9,89,-1.181681785,-3.199963587,-6.740590832
T04-06-2021,9,90,-1.200158826,-3.287943285,-6.692635189
T04-06-2021,9,91,-1.218635866,-3.375922984,-6.669031951
T04-06-2021,9,92,-1.237112907,-3.463902682,-6.655028962
T04-06-2021,9,93,-1.255589948,-3.551882381,-6.602230344
T04-06-2021,9,94,-1.274066989,-3.639862079,-6.540355764
T04-06-2021,9,95,-1.29254403,-3.727841778,-6.540355764
T04-06-2021,9,96,-1.31102107,-3.815821476,-6.546787674
T04-06-2021,9,97,-1.329498111,-3.903801175,-6.622501074
T04-06-2021,9,98,-1.347975152,-3.991780873,-6.591210775
T04-06-2021,9,99,-1.366452193,-4.079760572,-6.591223915
T04-06-2021,10,0,0.048013411,4.717335629,-6.384929267
T04-06-2021,10,1,0.02953637,4.62935593,-6.382208309
T04-06-2021,10,2,0.011059329,4.541376232,-6.385110383
T04-06-2021,10,3,-0.007417712,4.453396533,-6.429253031
T04-06-2021,10,4,-0.025894752,4.365416835,-6.525948026
T04-06-2021,10,5,-0.044371793,4.277437136,-6.598111327
T04-06-2021,10,6,-0.062848834,4.189457438,-6.821498052
T04-06-2021,10,7,-0.081325875,4.101477739,-6.814008381
T04-06-2021,10,8,-0.099802916,4.013498041,-6.816417166
T04-06-2021,10,9,-0.118279956,3.925518342,-6.861983871
T04-06-2021,10,10,-0.136756997,3.837538644,-6.916512167
T04-06-2021,10,11,-0.155234038,3.749558945,-6.957529594
T04-06-2021,10,12,-0.173711079,3.661579247,-6.939757944
T04-06-2021,10,13,-0.19218812,3.573599548,-6.878783191
T04-06-2021,10,14,-0.21066516,3.48561985,-6.736227787
T04-06-2021,10,15,-0.229142201,3.397640151,-6.651557523
T04-06-2021,10,16,-0.247619242,3.309660453,-6.645574819
T04-06-2021,10,17,-0.266096283,3.221680754,-6.649971673
T04-06-2021,10,18,-0.284573324,3.133701056,-6.696205667
T04-06-2021,10,19,-0.303050364,3.045721357,-6.828744497
T04-06-2021,10,20,-0.321527405,2.957741659,-6.828744497
T04-06-2021,10,21,-0.340004446,2.869761961,-6.756889685
T04-06-2021,10,22,-0.358481487,2.781782262,-6.734261837
T04-06-2021,10,23,-0.376958528,2.693802564,-6.728866813
T04-06-2021,10,24,-0.395435568,2.605822865,-6.88201617
T04-06-2021,10,25,-0.413912609,2.517843167,-6.810571149
T04-06-2021,10,26,-0.43238965,2.429863468,-6.511655956
T04-06-2021,10,27,-0.450866691,2.34188377,-6.373114095
T04-06-2021,10,28,-0.469343732,2.253904071,-6.267540321
T04-06-2021,10,29,-0.487820772,2.165924373,-6.182054032
T04-06-2021,10,30,-0.506297813,2.077944674,-6.222739239
T04-06-2021,10,31,-0.524774854,1.989964976,-6.365870668
T04-06-2021,10,32,-0.543251895,1.901985277,-6.374106034
T04-06-2021,10,33,-0.561728936,1.814005579,-6.365661505
T04-06-2021,10,34,-0.580205976,1.72602588,-6.364499982
T04-06-2021,10,35,-0.598683017,1.638046182,-6.375073559
T04-06-2021,10,36,-0.617160058,1.550066483,-6.358933725
T04-06-2021,10,37,-0.635637099,1.462086785,-6.183039158
T04-06-2021,10,38,-0.65411414,1.374107086,-6.100677849
T04-06-2021,10,39,-0.67259118,1.286127388,-6.047972709
T04-06-2021,10,40,-0.691068221,1.198147689,-6.024201875
T04-06-2021,10,41,-0.709545262,1.110167991,-6.024201875
T04-06-2021,10,42,-0.728022303,1.022188292,-5.989604078
T04-06-2021,10,43,-0.746499344,0.934208594,-5.989604078
T04-06-2021,10,44,-0.764976384,0.846228895,-6.001324851
T04-06-2021,10,45,-0.783453425,0.758249197,-6.062988159
T04-06-2021,10,46,-0.801930466,0.670269498,-5.990388212
T04-06-2021,10,47,-0.820407507,0.5822898,-5.971704963
T04-06-2021,10,48,-0.838884548,0.494310101,-5.971704963
T04-06-2021,10,49,-0.857361588,0.406330403,-6.271474641
T04-06-2021,10,50,-0.875838629,0.318350704,-6.301143911
T04-06-2021,10,51,-0.89431567,0.230371006,-6.302180383
T04-06-2021,10,52,-0.912792711,0.142391307,-6.315017422
T04-06-2021,10,53,-0.931269752,0.054411609,-6.521469553
T04-06-2021,10,54,-0.949746792,-0.03356809,-6.413655232
T04-06-2021,10,55,-0.968223833,-0.121547788,-6.414130706
T04-06-2021,10,56,-0.986700874,-0.209527487,-6.502633835
T04-06-2021,10,57,-1.005177915,-0.297507185,-6.539006049
T04-06-2021,10,58,-1.023654956,-0.385486884,-6.568475633
T04-06-2021,10,59,-1.042131997,-0.473466582,-6.631553842
T04-06-2021,10,60,-1.060609037,-0.561446281,-6.557832859
T04-06-2021,10,61,-1.079086078,-0.649425979,-6.563165724
T04-06-2021,10,62,-1.097563119,-0.737405678,-6.563990461
T04-06-2021,10,63,-1.11604016,-0.825385376,-6.491198449
T04-06-2021,10,64,-1.134517201,-0.913365075,-6.425160318
T04-06-2021,10,65,-1.152994241,-1.001344773,-6.4150524
T04-06-2021,10,66,-1.171471282,-1.089324472,-6.457579467
T04-06-2021,10,67,-1.189948323,-1.17730417,-6.466254933
T04-06-2021,10,68,-1.208425364,-1.265283869,-6.498949802
T04-06-2021,10,69,-1.226902405,-1.353263567,-6.518110268
T04-06-2021,10,70,-1.245379445,-1.441243266,-6.520932434
T04-06-2021,10,71,-1.263856486,-1.529222964,-6.782663588
T04-06-2021,10,72,-1.282333527,-1.617202663,-6.762847643
T04-06-2021,10,73,-1.300810568,-1.705182361,-6.502806304
T04-06-2021,10,74,-1.319287609,-1.79316206,-6.499441501
T04-06-2021,10,75,-1.337764649,-1.881141758,-6.49661126
T04-06-2021,10,76,-1.35624169,-1.969121457,-6.503472663
T04-06-2021,10,77,-1.374718731,-2.057101155,-6.510115904
T04-06-2021,10,78,-1.393195772,-2.145080854,-6.525525829
T04-06-2021,10,79,-1.411672813,-2.233060552,-6.532468082
T04-06-2021,10,80,-1.430149853,-2.321040251,-6.52377272
T04-06-2021,10,81,-1.448626894,-2.409019949,-6.524343161
T04-06-2021,10,82,-1.467103935,-2.496999648,-6.535392226
T04-06-2021,10,83,-1.485580976,-2.584979346,-6.578722175
T04-06-2021,10,84,-1.504058017,-2.672959045,-6.629251764
T04-06-2021,10,85,-1.522535057,-2.760938743,-6.630174131
T04-06-2021,10,86,-1.541012098,-2.848918442,-6.676145301
T04-06-2021,10,87,-1.559489139,-2.93689814,-6.672505575
T04-06-2021,10,88,-1.57796618,-3.024877839,-6.672505575
T04-06-2021,10,89,-1.596443221,-3.112857537,-6.655137072
T04-06-2021,10,90,-1.614920261,-3.200837236,-6.655137072
T04-06-2021,10,91,-1.633397302,-3.288816934,-6.693158612
T04-06-2021,10,92,-1.651874343,-3.376796633,-6.693500757
T04-06-2021,10,93,-1.670351384,-3.464776331,-6.719077897
T04-06-2021,10,94,-1.688828425,-3.55275603,-6.752984385
T04-06-2021,10,95,-1.707305465,-3.640735728,-6.69049882
T04-06-2021,10,96,-1.725782506,-3.728715427,-6.686000512
T04-06-2021,10,97,-1.744259547,-3.816695125,-6.632855818
T04-06-2021,10,98,-1.762736588,-3.904674824,-6.610541781
T04-06-2021,10,99,-1.781213629,-3.992654522,-6.607584507
T04-06-2021,11,0,-0.366748025,4.804441678,-6.725046596
T04-06-2021,11,1,-0.385225066,4.71646198,-6.733239043
T04-06-2021,11,2,-0.403702106,4.628482281,-6.777448549
T04-06-2021,11,3,-0.422179147,4.540502583,-6.884737863
T04-06-2021,11,4,-0.440656188,4.452522884,-6.913401831
T04-06-2021,11,5,-0.459133229,4.364543186,-6.914129522
T04-06-2021,11,6,-0.47761027,4.276563487,-6.90941643
T04-06-2021,11,7,-0.496087311,4.188583789,-6.90724036
T04-06-2021,11,8,-0.514564351,4.10060409,-6.928243085
T04-06-2021,11,9,-0.533041392,4.012624392,-6.817274441
T04-06-2021,11,10,-0.551518433,3.924644693,-6.728087385
T04-06-2021,11,11,-0.569995474,3.836664995,-6.654511085
T04-06-2021,11,12,-0.588472515,3.748685296,-6.654511085
T04-06-2021,11,13,-0.606949555,3.660705598,-6.658080771
T04-06-2021,11,14,-0.625426596,3.572725899,-6.638456827
T04-06-2021,11,15,-0.643903637,3.484746201,-6.604359085
T04-06-2021,11,16,-0.662380678,3.396766502,-6.728973007
T04-06-2021,11,17,-0.680857719,3.308786804,-6.709344217
T04-06-2021,11,18,-0.699334759,3.220807106,-6.671580038
T04-06-2021,11,19,-0.7178118,3.132827407,-6.671580038
T04-06-2021,11,20,-0.736288841,3.044847709,-6.681549199
T04-06-2021,11,21,-0.754765882,2.95686801,-6.686626169
T04-06-2021,11,22,-0.773242923,2.868888312,-6.671262577
T04-06-2021,11,23,-0.791719963,2.780908613,-6.411042279
T04-06-2021,11,24,-0.810197004,2.692928915,-6.351211068
T04-06-2021,11,25,-0.828674045,2.604949216,-6.334523697
T04-06-2021,11,26,-0.847151086,2.516969518,-6.334523697
T04-06-2021,11,27,-0.865628127,2.428989819,-6.34292646
T04-06-2021,11,28,-0.884105167,2.341010121,-6.265396446
T04-06-2021,11,29,-0.902582208,2.253030422,-6.256888977
T04-06-2021,11,30,-0.921059249,2.165050724,-6.200541901
T04-06-2021,11,31,-0.93953629,2.077071025,-6.197067746
T04-06-2021,11,32,-0.958013331,1.989091327,-6.175799051
T04-06-2021,11,33,-0.976490371,1.901111628,-6.175650004
T04-06-2021,11,34,-0.994967412,1.81313193,-6.174036004
T04-06-2021,11,35,-1.013444453,1.725152231,-6.216140661
T04-06-2021,11,36,-1.031921494,1.637172533,-6.249314481
T04-06-2021,11,37,-1.050398535,1.549192834,-6.379001505
T04-06-2021,11,38,-1.068875575,1.461213136,-6.401378296
T04-06-2021,11,39,-1.087352616,1.373233437,-6.413856705
T04-06-2021,11,40,-1.105829657,1.285253739,-6.455232001
T04-06-2021,11,41,-1.124306698,1.19727404,-6.025723087
T04-06-2021,11,42,-1.142783739,1.109294342,-6.077712087
T04-06-2021,11,43,-1.161260779,1.021314643,-6.090265186
T04-06-2021,11,44,-1.17973782,0.933334945,-6.122086988
T04-06-2021,11,45,-1.198214861,0.845355246,-6.062960149
T04-06-2021,11,46,-1.216691902,0.757375548,-6.007948214
T04-06-2021,11,47,-1.235168943,0.669395849,-6.000783218
T04-06-2021,11,48,-1.253645983,0.581416151,-6.000783218
T04-06-2021,11,49,-1.272123024,0.493436452,-6.020160427
T04-06-2021,11,50,-1.290600065,0.405456754,-6.160592145
T04-06-2021,11,51,-1.309077106,0.317477055,-6.120502358
T04-06-2021,11,52,-1.327554147,0.229497357,-6.119495113
T04-06-2021,11,53,-1.346031187,0.141517658,-6.122221548
T04-06-2021,11,54,-1.364508228,0.05353796,-6.210892824
T04-06-2021,11,55,-1.382985269,-0.034441739,-6.404235193
T04-06-2021,11,56,-1.40146231,-0.122421437,-6.537856438
T04-06-2021,11,57,-1.419939351,-0.210401136,-6.324747034
T04-06-2021,11,58,-1.438416391,-0.298380834,-6.336437692
T04-06-2021,11,59,-1.456893432,-0.386360533,-6.336437692
T04-06-2021,11,60,-1.475370473,-0.474340231,-6.411747129
T04-06-2021,11,61,-1.493847514,-0.56231993,-6.404723986
T04-06-2021,11,62,-1.512324555,-0.650299628,-6.488274134
T04-06-2021,11,63,-1.530801595,-0.738279327,-6.376882807
T04-06-2021,11,64,-1.549278636,-0.826259025,-6.366883997
T04-06-2021,11,65,-1.567755677,-0.914238724,-6.369668644
T04-06-2021,11,66,-1.586232718,-1.002218422,-6.475343884
T04-06-2021,11,67,-1.604709759,-1.090198121,-6.487833333
T04-06-2021,11,68,-1.6231868,-1.178177819,-6.487833333
T04-06-2021,11,69,-1.64166384,-1.266157518,-6.563670047
T04-06-2021,11,70,-1.660140881,-1.354137216,-6.562580401
T04-06-2021,11,71,-1.678617922,-1.442116915,-6.562580401
T04-06-2021,11,72,-1.697094963,-1.530096613,-6.584140888
T04-06-2021,11,73,-1.715572004,-1.618076312,-6.586857465
T04-06-2021,11,74,-1.734049044,-1.70605601,-6.576787118
T04-06-2021,11,75,-1.752526085,-1.794035709,-6.576787118
T04-06-2021,11,76,-1.771003126,-1.882015407,-6.589584615
T04-06-2021,11,77,-1.789480167,-1.969995106,-6.516852639
T04-06-2021,11,78,-1.807957208,-2.057974804,-6.481177835
T04-06-2021,11,79,-1.826434248,-2.145954503,-6.488752652
T04-06-2021,11,80,-1.844911289,-2.233934201,-6.505073341
T04-06-2021,11,81,-1.86338833,-2.3219139,-6.514505873
T04-06-2021,11,82,-1.881865371,-2.409893598,-6.52560596
T04-06-2021,11,83,-1.900342412,-2.497873297,-6.52560596
T04-06-2021,11,84,-1.918819452,-2.585852995,-6.536219133
T04-06-2021,11,85,-1.937296493,-2.673832694,-6.586508876
T04-06-2021,11,86,-1.955773534,-2.761812392,-6.592276649
T04-06-2021,11,87,-1.974250575,-2.849792091,-6.488827082
T04-06-2021,11,88,-1.992727616,-2.937771789,-6.488827082
T04-06-2021,11,89,-2.011204656,-3.025751488,-6.510567783
T04-06-2021,11,90,-2.029681697,-3.113731186,-6.658586849
T04-06-2021,11,91,-2.048158738,-3.201710885,-6.627198157
T04-06-2021,11,92,-2.066635779,-3.289690583,-6.600652307
T04-06-2021,11,93,-2.08511282,-3.377670282,-6.600652307
T04-06-2021,11,94,-2.10358986,-3.46564998,-6.488860806
T04-06-2021,11,95,-2.122066901,-3.553629679,-6.538951408
T04-06-2021,11,96,-2.140543942,-3.641609377,-6.52572982
T04-06-2021,11,97,-2.159020983,-3.729589076,-6.539252575
T04-06-2021,11,98,-2.177498024,-3.817568774,-6.573840216
T04-06-2021,11,99,-2.195975064,-3.905548473,-6.642640682
T04-06-2021,12,0,-0.781509461,4.891547728,-6.261630558
T04-06-2021,12,1,-0.799986501,4.803568029,-6.421893368
T04-06-2021,12,2,-0.818463542,4.715588331,-6.440464237
T04-06-2021,12,3,-0.836940583,4.627608632,-6.499679855
T04-06-2021,12,4,-0.855417624,4.539628934,-6.5196943
T04-06-2021,12,5,-0.873894665,4.451649235,-6.816983524
T04-06-2021,12,6,-0.892371705,4.363669537,-6.815743238
T04-06-2021,12,7,-0.910848746,4.275689838,-6.839509976
T04-06-2021,12,8,-0.929325787,4.18771014,-6.842736847
T04-06-2021,12,9,-0.947802828,4.099730441,-6.833700918
T04-06-2021,12,10,-0.966279869,4.011750743,-6.745674788
T04-06-2021,12,11,-0.984756909,3.923771044,-6.566405546
T04-06-2021,12,12,-1.00323395,3.835791346,-6.428933549
T04-06-2021,12,13,-1.021710991,3.747811647,-6.441214527
T04-06-2021,12,14,-1.040188032,3.659831949,-6.679258479
T04-06-2021,12,15,-1.058665073,3.571852251,-6.525509632
T04-06-2021,12,16,-1.077142114,3.483872552,-6.523620952
T04-06-2021,12,17,-1.095619154,3.395892854,-6.525730969
T04-06-2021,12,18,-1.114096195,3.307913155,-6.570454269
T04-06-2021,12,19,-1.132573236,3.219933457,-6.495466718
T04-06-2021,12,20,-1.151050277,3.131953758,-6.495977603
T04-06-2021,12,21,-1.169527318,3.04397406,-6.582479444
T04-06-2021,12,22,-1.188004358,2.955994361,-6.741024501
T04-06-2021,12,23,-1.206481399,2.868014663,-6.715827654
T04-06-2021,12,24,-1.22495844,2.780034964,-6.594452623
T04-06-2021,12,25,-1.243435481,2.692055266,-6.524576083
T04-06-2021,12,26,-1.261912522,2.604075567,-6.454097671
T04-06-2021,12,27,-1.280389562,2.516095869,-6.282187002
T04-06-2021,12,28,-1.298866603,2.42811617,-6.187410193
T04-06-2021,12,29,-1.317343644,2.340136472,-6.187410193
T04-06-2021,12,30,-1.335820685,2.252156773,-6.282762283
T04-06-2021,12,31,-1.354297726,2.164177075,-6.07299714
T04-06-2021,12,32,-1.372774766,2.076197376,-5.977167684
T04-06-2021,12,33,-1.391251807,1.988217678,-5.974837335
T04-06-2021,12,34,-1.409728848,1.900237979,-5.934304878
T04-06-2021,12,35,-1.428205889,1.812258281,-5.931816905
T04-06-2021,12,36,-1.44668293,1.724278582,-5.818389854
T04-06-2021,12,37,-1.46515997,1.636298884,-5.817112114
T04-06-2021,12,38,-1.483637011,1.548319185,-5.817715303
T04-06-2021,12,39,-1.502114052,1.460339487,-5.843462874
T04-06-2021,12,40,-1.520591093,1.372359788,-5.988367064
T04-06-2021,12,41,-1.539068134,1.28438009,-6.2299013
T04-06-2021,12,42,-1.557545174,1.196400391,-6.161034294
T04-06-2021,12,43,-1.576022215,1.108420693,-6.161034294
T04-06-2021,12,44,-1.594499256,1.020440994,-6.15454508
T04-06-2021,12,45,-1.612976297,0.932461296,-6.157575875
T04-06-2021,12,46,-1.631453338,0.844481597,-6.300061447
T04-06-2021,12,47,-1.649930378,0.756501899,-6.392452236
T04-06-2021,12,48,-1.668407419,0.6685222,-6.243730421
T04-06-2021,12,49,-1.68688446,0.580542502,-6.166064396
T04-06-2021,12,50,-1.705361501,0.492562803,-6.21165978
T04-06-2021,12,51,-1.723838542,0.404583105,-6.181320717
T04-06-2021,12,52,-1.742315582,0.316603406,-6.17629047
T04-06-2021,12,53,-1.760792623,0.228623708,-6.113197179
T04-06-2021,12,54,-1.779269664,0.140644009,-5.964742554
T04-06-2021,12,55,-1.797746705,0.052664311,-5.964742554
T04-06-2021,12,56,-1.816223746,-0.035315388,-6.063817734
T04-06-2021,12,57,-1.834700786,-0.123295086,-6.108545007
T04-06-2021,12,58,-1.853177827,-0.211274785,-6.13269498
T04-06-2021,12,59,-1.871654868,-0.299254483,-6.096046454
T04-06-2021,12,60,-1.890131909,-0.387234182,-6.09564066
T04-06-2021,12,61,-1.90860895,-0.47521388,-6.096238289
T04-06-2021,12,62,-1.92708599,-0.563193579,-6.106988139
T04-06-2021,12,63,-1.945563031,-0.651173277,-6.059848246
T04-06-2021,12,64,-1.964040072,-0.739152976,-6.04912307
T04-06-2021,12,65,-1.982517113,-0.827132674,-6.125285529
T04-06-2021,12,66,-2.000994154,-0.915112373,-6.145574384
T04-06-2021,12,67,-2.019471194,-1.003092071,-6.237383194
T04-06-2021,12,68,-2.037948235,-1.09107177,-6.087576367
T04-06-2021,12,69,-2.056425276,-1.179051468,-6.083502605
T04-06-2021,12,70,-2.074902317,-1.267031167,-6.192297521
T04-06-2021,12,71,-2.093379358,-1.355010865,-6.250252974
T04-06-2021,12,72,-2.111856399,-1.442990564,-6.514007401
T04-06-2021,12,73,-2.130333439,-1.530970262,-6.514007401
T04-06-2021,12,74,-2.14881048,-1.618949961,-6.494129905
T04-06-2021,12,75,-2.167287521,-1.706929659,-6.494129905
T04-06-2021,12,76,-2.185764562,-1.794909358,-6.489768636
T04-06-2021,12,77,-2.204241603,-1.882889056,-6.487837291
T04-06-2021,12,78,-2.222718643,-1.970868755,-6.503223207
T04-06-2021,12,79,-2.241195684,-2.058848453,-6.667273045
T04-06-2021,12,80,-2.259672725,-2.146828152,-6.639208786
T04-06-2021,12,81,-2.278149766,-2.23480785,-6.560531431
T04-06-2021,12,82,-2.296626807,-2.322787549,-6.541588621
T04-06-2021,12,83,-2.315103847,-2.410767247,-6.539371567
T04-06-2021,12,84,-2.333580888,-2.498746946,-6.545017964
T04-06-2021,12,85,-2.352057929,-2.586726644,-6.538190743
T04-06-2021,12,86,-2.37053497,-2.674706343,-6.550167997
T04-06-2021,12,87,-2.389012011,-2.762686041,-6.577966714
T04-06-2021,12,88,-2.407489051,-2.85066574,-6.577966714
T04-06-2021,12,89,-2.425966092,-2.938645438,-6.569178977
T04-06-2021,12,90,-2.444443133,-3.026625137,-6.569404454
T04-06-2021,12,91,-2.462920174,-3.114604835,-6.454327384
T04-06-2021,12,92,-2.481397215,-3.202584534,-6.449240165
T04-06-2021,12,93,-2.499874255,-3.290564232,-6.474586568
T04-06-2021,12,94,-2.518351296,-3.378543931,-6.446088695
T04-06-2021,12,95,-2.536828337,-3.466523629,-6.466453073
T04-06-2021,12,96,-2.555305378,-3.554503328,-6.553274323
T04-06-2021,12,97,-2.573782419,-3.642483026,-6.609724722
T04-06-2021,12,98,-2.592259459,-3.730462725,-6.609261638
T04-06-2021,12,99,-2.6107365,-3.818442423,-6.505336408
T04-06-2021,13,0,-1.196270896,4.978653777,-6.438011058
T04-06-2021,13,1,-1.214747937,4.890674079,-6.466232193
T04-06-2021,13,2,-1.233224978,4.80269438,-6.472535191
T04-06-2021,13,3,-1.251702019,4.714714682,-6.591644709
T04-06-2021,13,4,-1.27017906,4.626734983,-6.624618131
T04-06-2021,13,5,-1.2886561,4.538755285,-6.71065502
T04-06-2021,13,6,-1.307133141,4.450775586,-6.745922932
T04-06-2021,13,7,-1.325610182,4.362795888,-6.738362583
T04-06-2021,13,8,-1.344087223,4.274816189,-6.664940586
T04-06-2021,13,9,-1.362564264,4.186836491,-6.528484052
T04-06-2021,13,10,-1.381041304,4.098856792,-6.523609556
T04-06-2021,13,11,-1.399518345,4.010877094,-6.476178029
T04-06-2021,13,12,-1.417995386,3.922897395,-6.471294421
T04-06-2021,13,13,-1.436472427,3.834917697,-6.470020448
T04-06-2021,13,14,-1.454949468,3.746937999,-6.492325372
