site,transect,point,x,y,z
M10-82-2021,8,24,4.576913222422148,-0.75851562,-5.071479722
M10-82-2021,8,25,4.472270875126032,-0.76320738,-5.044109277
M10-82-2021,8,26,4.367628527829916,-0.767899141,-5.030286851
M10-82-2021,8,27,4.262986180533799,-0.772590902,-4.992198951
M10-82-2021,8,28,4.158343833237684,-0.777282662,-4.992096476
M10-82-2021,8,29,4.053701485941567,-0.781974423,-4.988486647
M10-82-2021,8,30,3.949059138645451,-0.786666184,-5.001207525
M10-82-2021,8,31,3.844416791349335,-0.791357945,-5.034216585
M10-82-2021,8,32,3.7397744440532183,-0.796049705,-4.816026508
M10-82-2021,8,33,3.635132096757102,-0.800741466,-4.827198221
M10-82-2021,8,34,3.5304897494609864,-0.805433227,-4.9736077
M10-82-2021,8,35,3.4258474021648695,-0.810124987,-4.775363325
M10-82-2021,8,36,3.3212050548687535,-0.814816748,-4.807222956
M10-82-2021,8,37,3.216562707572637,-0.819508509,-4.992871721
M10-82-2021,8,38,3.1119203602765224,-0.824200269,-5.035901042
M10-82-2021,8,39,3.007278012980407,-0.82889203,-5.035901042
M10-82-2021,8,40,2.9026356656842913,-0.833583791,-5.032108718
M10-82-2021,8,41,2.7979933183881753,-0.838275551,-5.032108718
M10-82-2021,8,42,2.6933509710920602,-0.842967312,-5.017402253
M10-82-2021,8,43,2.588708623795945,-0.847659073,-5.017402253
M10-82-2021,8,44,2.4840662764998296,-0.852350833,-4.968901566
M10-82-2021,8,45,2.3794239292037136,-0.857042594,-4.968901566
M10-82-2021,8,46,2.2747815819075976,-0.861734355,-4.958186191
M10-82-2021,8,47,2.1701392346114834,-0.866426115,-4.870629459
M10-82-2021,8,48,2.065496887315367,-0.871117876,-4.878039927
M10-82-2021,8,49,1.9608545400192525,-0.875809637,-4.995463037
M10-82-2021,8,50,1.8562121927231365,-0.880501398,-5.007380981
M10-82-2021,8,51,1.7515698454270214,-0.885193158,-4.98648695
M10-82-2021,8,52,1.6469274981309057,-0.889884919,-4.984011501
M10-82-2021,8,53,1.5422851508347901,-0.89457668,-4.984390862
M10-82-2021,8,54,1.4376428035386752,-0.89926844,-5.010234824
M10-82-2021,8,55,1.3330004562425597,-0.903960201,-5.000567052
M10-82-2021,8,56,1.2283581089464444,-0.908651962,-5.012685952
M10-82-2021,8,57,1.1237157616503293,-0.913343722,-4.986987986
M10-82-2021,8,58,1.0190734143542133,-0.918035483,-4.94000501
M10-82-2021,8,59,0.9144310670580974,-0.922727244,-4.93918053
M10-82-2021,8,60,0.8097887197619822,-0.927419004,-4.916534516
M10-82-2021,8,61,0.7051463724658668,-0.932110765,-4.956483786
M10-82-2021,8,62,0.6005040251697515,-0.936802526,-4.959336104
M10-82-2021,8,63,0.49586167787363566,-0.941494286,-4.976847429
M10-82-2021,8,64,0.3912193305775201,-0.946186047,-4.976847429
M10-82-2021,8,65,0.28657698328140513,-0.950877808,-4.979859581
M10-82-2021,8,66,0.18193463598528975,-0.955569569,-4.963967503
M10-82-2021,8,67,0.077292289,-0.960261329,-4.972640806
M10-82-2021,8,68,-0.027350059,-0.96495309,-4.990789213
M10-82-2021,8,69,-0.131992406,-0.969644851,-4.973656056
M10-82-2021,8,70,-0.236634753,-0.974336611,-4.977747455
M10-82-2021,8,71,-0.3412771,-0.979028372,-4.926348014
M10-82-2021,8,72,-0.445919448,-0.983720133,-4.916779821
M10-82-2021,8,73,-0.550561795,-0.988411893,-4.915737379
M10-82-2021,8,74,-0.655204142,-0.993103654,-4.901063526
M10-82-2021,8,75,-0.75984649,-0.997795415,-4.894027901
M10-82-2021,8,76,-0.864488837,-1.002487175,-4.912308353
M10-82-2021,8,77,-0.969131184,-1.007178936,-4.963901641
M10-82-2021,8,78,-1.073773532,-1.011870697,-4.963901641
M10-82-2021,8,79,-1.178415879,-1.016562457,-4.960721839
M10-82-2021,8,80,-1.283058226,-1.021254218,-4.955137629
M10-82-2021,8,81,-1.387700573,-1.025945979,-4.927762308
M10-82-2021,8,82,-1.492342921,-1.030637739,-4.927762308
M10-82-2021,8,83,-1.596985268,-1.0353295,-4.940020565
M10-82-2021,8,84,-1.701627615,-1.040021261,-4.874307857
M10-82-2021,8,85,-1.806269963,-1.044713022,-4.845106725
M10-82-2021,8,86,-1.91091231,-1.049404782,-4.882162807
M10-82-2021,8,87,-2.015554657,-1.054096543,-4.924917693
M10-82-2021,8,88,-2.120197005,-1.058788304,-4.929901612
M10-82-2021,8,89,-2.224839352,-1.063480064,-4.924532018
M10-82-2021,8,90,-2.329481699,-1.068171825,-4.930512176
M10-82-2021,8,91,-2.434124046,-1.072863586,-4.919016389
M10-82-2021,8,92,-2.538766394,-1.077555346,-4.919016389
M10-82-2021,8,93,-2.643408741,-1.082247107,-4.918599251
M10-82-2021,8,94,-2.748051088,-1.086938868,-4.909905692
M10-82-2021,8,95,-2.852693436,-1.091630628,-4.909905692
M10-82-2021,8,96,-2.957335783,-1.096322389,-4.90608224
M10-82-2021,8,97,-3.06197813,-1.10101415,-4.878071903
M10-82-2021,8,98,-3.166620477,-1.10570591,-4.879172377
M10-82-2021,8,99,-3.271262825,-1.110397671,-4.910318376
M10-82-2021,9,0,7.0662112571534665,-0.15259944,-4.935214918
M10-82-2021,9,1,6.961568909857351,-0.157291201,-4.954435525
M10-82-2021,9,2,6.856926562561235,-0.161982962,-5.041637341
M10-82-2021,9,3,6.752284215265118,-0.166674722,-5.1010807
M10-82-2021,9,4,6.647641867969002,-0.171366483,-5.099106483
M10-82-2021,9,5,6.542999520672886,-0.176058244,-5.099983861
M10-82-2021,9,6,6.438357173,-0.180750004,-5.101432936
M10-82-2021,9,7,6.333714826080654,-0.185441765,-5.105130317
M10-82-2021,9,8,6.229072478784537,-0.190133526,-5.08368192
M10-82-2021,9,9,6.124430131,-0.194825286,-5.018643204
M10-82-2021,9,10,6.019787784192305,-0.199517047,-5.091065842
M10-82-2021,9,11,5.915145436896188,-0.204208808,-5.079741091
M10-82-2021,9,12,5.810503089600073,-0.208900569,-5.079741091
M10-82-2021,9,13,5.705860742303956,-0.213592329,-5.087339379
M10-82-2021,9,14,5.601218395,-0.21828409,-5.085769312
M10-82-2021,9,15,5.496576047711723,-0.222975851,-5.062887751
M10-82-2021,9,16,5.391933700415608,-0.227667611,-5.061555388
M10-82-2021,9,17,5.287291353119492,-0.232359372,-5.079805307
M10-82-2021,9,18,5.182649005823376,-0.237051133,-5.078960982
M10-82-2021,9,19,5.078006659,-0.241742893,-5.078960982
M10-82-2021,9,20,4.973364311231142,-0.246434654,-5.002460862
M10-82-2021,9,21,4.868721963935027,-0.251126415,-5.038319291
M10-82-2021,9,22,4.764079617,-0.255818175,-5.02981196
M10-82-2021,9,23,4.659437269342795,-0.260509936,-5.03190683
M10-82-2021,9,24,4.5547949220466775,-0.265201697,-5.038521267
M10-82-2021,9,25,4.450152574750561,-0.269893457,-4.975612728
M10-82-2021,9,26,4.3455102274544455,-0.274585218,-4.975612728
M10-82-2021,9,27,4.240867880158329,-0.279276979,-4.960366456
M10-82-2021,9,28,4.136225532862213,-0.283968739,-4.935650219
M10-82-2021,9,29,4.031583185566097,-0.2886605,-5.006134156
M10-82-2021,9,30,3.926940838269981,-0.293352261,-5.005389687
M10-82-2021,9,31,3.8222984909738638,-0.298044022,-4.952981713
M10-82-2021,9,32,3.7176561436777478,-0.302735782,-4.952981713
M10-82-2021,9,33,3.613013796381632,-0.307427543,-4.955978074
M10-82-2021,9,34,3.5083714490855153,-0.312119304,-4.956125585
M10-82-2021,9,35,3.4037291017893994,-0.316811064,-5.032676795
M10-82-2021,9,36,3.2990867544932834,-0.321502825,-5.027614916
M10-82-2021,9,37,3.1944444071971674,-0.326194586,-5.02299391
M10-82-2021,9,38,3.089802059901051,-0.330886346,-5.02184472
M10-82-2021,9,39,2.9851597126049363,-0.335578107,-5.02184472
M10-82-2021,9,40,2.8805173653088203,-0.340269868,-5.002575204
M10-82-2021,9,41,2.7758750180127056,-0.344961628,-5.002575204
M10-82-2021,9,42,2.6712326707165897,-0.349653389,-5.02654949
M10-82-2021,9,43,2.5665903234204737,-0.35434515,-5.02227408
M10-82-2021,9,44,2.4619479761243586,-0.35903691,-5.027156084
M10-82-2021,9,45,2.3573056288282435,-0.363728671,-5.030341213
M10-82-2021,9,46,2.252663281532128,-0.368420432,-5.011488178
M10-82-2021,9,47,2.148020934236012,-0.373112193,-5.011488178
M10-82-2021,9,48,2.043378586939897,-0.377803953,-4.9498824
M10-82-2021,9,49,1.9387362396437822,-0.382495714,-4.983601857
M10-82-2021,9,50,1.8340938923476666,-0.387187475,-4.994127079
M10-82-2021,9,51,1.7294515450515509,-0.391879235,-4.992682709
M10-82-2021,9,52,1.624809197755436,-0.396570996,-4.991213201
M10-82-2021,9,53,1.5201668504593204,-0.401262757,-5.001453542
M10-82-2021,9,54,1.4155245031632047,-0.405954517,-5.008822286
M10-82-2021,9,55,1.3108821558670891,-0.410646278,-4.951037606
M10-82-2021,9,56,1.2062398085709736,-0.415338039,-4.93601567
M10-82-2021,9,57,1.101597461274858,-0.420029799,-4.93601567
M10-82-2021,9,58,0.996955114,-0.42472156,-4.975538675
M10-82-2021,9,59,0.8923127666826277,-0.429413321,-4.977458775
M10-82-2021,9,60,0.7876704193865119,-0.434105081,-4.976333981
M10-82-2021,9,61,0.6830280720903964,-0.438796842,-4.882230509
M10-82-2021,9,62,0.578385725,-0.443488603,-4.882230509
M10-82-2021,9,63,0.47374337749816575,-0.448180363,-4.921600363
M10-82-2021,9,64,0.36910103020205043,-0.452872124,-4.966863194
M10-82-2021,9,65,0.26445868290593466,-0.457563885,-4.898668217
M10-82-2021,9,66,0.15981633560981906,-0.462255646,-4.913232609
M10-82-2021,9,67,0.055173988313703924,-0.466947406,-4.96992008
M10-82-2021,9,68,-0.049468359,-0.471639167,-4.96992008
M10-82-2021,9,69,-0.154110706,-0.476330928,-4.977712666
M10-82-2021,9,70,-0.258753054,-0.481022688,-4.981518724
M10-82-2021,9,71,-0.363395401,-0.485714449,-4.984447324
M10-82-2021,9,72,-0.468037748,-0.49040621,-4.967116312
M10-82-2021,9,73,-0.572680095,-0.49509797,-4.929080593
M10-82-2021,9,74,-0.677322443,-0.499789731,-4.937001329
M10-82-2021,9,75,-0.78196479,-0.504481492,-4.937001329
M10-82-2021,9,76,-0.886607137,-0.509173252,-4.907357967
M10-82-2021,9,77,-0.991249485,-0.513865013,-4.907319231
M10-82-2021,9,78,-1.095891832,-0.518556774,-4.90798518
M10-82-2021,9,79,-1.200534179,-0.523248534,-4.93463672
M10-82-2021,9,80,-1.305176527,-0.527940295,-4.951790873
M10-82-2021,9,81,-1.409818874,-0.532632056,-4.94385962
M10-82-2021,9,82,-1.514461221,-0.537323817,-4.936261673
M10-82-2021,9,83,-1.619103568,-0.542015577,-4.936237261
M10-82-2021,9,84,-1.723745916,-0.546707338,-4.925824293
M10-82-2021,9,85,-1.828388263,-0.551399099,-4.887176788
M10-82-2021,9,86,-1.93303061,-0.556090859,-4.887176788
M10-82-2021,9,87,-2.037672958,-0.56078262,-4.894236784
M10-82-2021,9,88,-2.142315305,-0.565474381,-4.93730548
M10-82-2021,9,89,-2.246957652,-0.570166141,-4.924518501
M10-82-2021,9,90,-2.351599999,-0.574857902,-4.917628868
M10-82-2021,9,91,-2.456242347,-0.579549663,-4.910358899
M10-82-2021,9,92,-2.560884694,-0.584241423,-4.90651747
M10-82-2021,9,93,-2.665527041,-0.588933184,-4.905464826
M10-82-2021,9,94,-2.770169389,-0.593624945,-4.905464826
M10-82-2021,9,95,-2.874811736,-0.598316705,-4.907330256
M10-82-2021,9,96,-2.979454083,-0.603008466,-4.908414824
M10-82-2021,9,97,-3.084096431,-0.607700227,-4.901958447
M10-82-2021,9,98,-3.188738778,-0.612391987,-4.867434863
M10-82-2021,9,99,-3.293381125,-0.617083748,-4.866253489
M10-82-2021,10,0,7.044092956777995,0.34071448268004545,-4.847374899
M10-82-2021,10,1,6.939450609481878,0.33602272199433725,-4.781881598
M10-82-2021,10,2,6.834808262185762,0.3313309613086388,-4.777980161
M10-82-2021,10,3,6.730165914889645,0.32663920062292995,-4.777980161
M10-82-2021,10,4,6.625523568,0.3219474399372171,-4.800692798
M10-82-2021,10,5,6.520881220297413,0.31725567925151177,-4.810909001
M10-82-2021,10,6,6.416238873001298,0.31256391856578847,-4.933138136
M10-82-2021,10,7,6.311596525705181,0.30787215788007805,-4.93166505
M10-82-2021,10,8,6.206954178409064,0.30318039719437717,-4.932503919
M10-82-2021,10,9,6.1023118311129485,0.2984886365086692,-4.982379081
M10-82-2021,10,10,5.997669483816833,0.29379687582296077,-5.071656055
M10-82-2021,10,11,5.893027136520716,0.2891051151372426,-5.070894209
M10-82-2021,10,12,5.788384789224599,0.28441335445153704,-5.086863327
M10-82-2021,10,13,5.683742441928484,0.2797215937658366,-5.054240626
M10-82-2021,10,14,5.579100094632367,0.2750298330801271,-5.054240626
M10-82-2021,10,15,5.474457747336252,0.270338072,-5.070878511
M10-82-2021,10,16,5.369815400040136,0.2656463117087091,-5.060790027
M10-82-2021,10,17,5.265173053,0.260954551,-5.060790027
M10-82-2021,10,18,5.160530705447903,0.2562627903372885,-5.062579178
M10-82-2021,10,19,5.055888358151787,0.2515710296515792,-5.010345249
M10-82-2021,10,20,4.951246011,0.24687926896587098,-4.99222753
M10-82-2021,10,21,4.846603663559554,0.24218750828016256,-4.99222753
M10-82-2021,10,22,4.7419613162634375,0.23749574759444925,-5.015704926
M10-82-2021,10,23,4.637318968967321,0.23280398690874593,-5.012821342
M10-82-2021,10,24,4.5326766216712056,0.22811222622303662,-5.012821342
M10-82-2021,10,25,4.428034274375089,0.22342046553732287,-5.050626078
M10-82-2021,10,26,4.323391927078973,0.218728705,-5.048782629
M10-82-2021,10,27,4.218749579782857,0.2140369441659109,-5.051600164
M10-82-2021,10,28,4.114107232486741,0.2093451834801927,-5.042956756
M10-82-2021,10,29,4.009464885190625,0.20465342279448961,-5.043680321
M10-82-2021,10,30,3.9048225378945083,0.1999616621087814,-5.04700408
M10-82-2021,10,31,3.8001801905983927,0.19526990142307366,-5.051272683
M10-82-2021,10,32,3.695537843302276,0.1905781407373608,-5.052996877
M10-82-2021,10,33,3.5908954960061594,0.1858863800516548,-5.041572626
M10-82-2021,10,34,3.486253148710043,0.1811946193659455,-5.001749874
M10-82-2021,10,35,3.381610801413927,0.17650285868023619,-4.99674775
M10-82-2021,10,36,3.276968454117811,0.171811098,-5.002535654
M10-82-2021,10,37,3.172326106821696,0.1671193373088129,-5.040051233
M10-82-2021,10,38,3.06768376,0.1624275766231078,-5.043853368
M10-82-2021,10,39,2.9630414122294644,0.15773581593740604,-5.028638313
M10-82-2021,10,40,2.858399064933349,0.1530440552516814,-5.028522808
M10-82-2021,10,41,2.7537567176372333,0.14835229456597965,-5.035636135
M10-82-2021,10,42,2.6491143703411177,0.1436605338802719,-5.020484918
M10-82-2021,10,43,2.5444720230450026,0.1389687731945568,-5.01030967
M10-82-2021,10,44,2.4398296757488875,0.1342770125088495,-5.003150933
M10-82-2021,10,45,2.3351873284527715,0.12958525182313974,-4.996321009
M10-82-2021,10,46,2.2305449811566564,0.12489349113743109,-5.013943198
M10-82-2021,10,47,2.125902633860541,0.12020173045172466,-5.011535193
M10-82-2021,10,48,2.0212602865644254,0.11550996976601291,-5.009436433
M10-82-2021,10,49,1.9166179392683103,0.11081820908031381,-5.007930064
M10-82-2021,10,50,1.811975591972195,0.10612644839459451,-5.004782356
M10-82-2021,10,51,1.7073332446760794,0.10143468770889563,-4.987147575
M10-82-2021,10,52,1.602690897379964,0.096742927,-4.980882979
M10-82-2021,10,53,1.498048550083848,0.092051166,-4.999828032
M10-82-2021,10,54,1.393406202787733,0.087359406,-4.996894106
M10-82-2021,10,55,1.2887638554916179,0.082667645,-4.99448154
M10-82-2021,10,56,1.1841215081955025,0.077975884,-4.949607504
M10-82-2021,10,57,1.079479160899387,0.073284124,-4.949607504
M10-82-2021,10,58,0.9748368136032716,0.068592363,-4.975325676
M10-82-2021,10,59,0.8701944663071559,0.063900602,-4.942322153
M10-82-2021,10,60,0.7655521190110406,0.059208841537500945,-4.931406802
M10-82-2021,10,61,0.6609097717149252,0.054517081,-4.938436037
M10-82-2021,10,62,0.5562674244188098,0.04982532,-4.943388774
M10-82-2021,10,63,0.4516250771226935,0.045133559,-4.906585392
M10-82-2021,10,64,0.3469827298265783,0.040441799,-4.887405616
M10-82-2021,10,65,0.24234038253046303,0.035750038108969484,-4.86042816
M10-82-2021,10,66,0.13769803523434762,0.031058277,-4.859076569
M10-82-2021,10,67,0.033055688,0.026366516737534873,-4.860345408
M10-82-2021,10,68,-0.071586659,0.021674756051828004,-4.906114339
M10-82-2021,10,69,-0.176229007,0.016982995366130682,-4.906094553
M10-82-2021,10,70,-0.280871354,0.012291234680421814,-4.892100663
M10-82-2021,10,71,-0.385513701,0.007599474,-4.863748739
M10-82-2021,10,72,-0.490156049,0.002907713,-4.842711592
M10-82-2021,10,73,-0.594798396,-0.001784047,-4.842711592
M10-82-2021,10,74,-0.699440743,-0.006475808,-4.895718764
M10-82-2021,10,75,-0.80408309,-0.011167569,-4.915486475
M10-82-2021,10,76,-0.908725438,-0.015859329,-4.915486475
M10-82-2021,10,77,-1.013367785,-0.02055109,-4.945420943
M10-82-2021,10,78,-1.118010132,-0.025242851,-4.945420943
M10-82-2021,10,79,-1.22265248,-0.029934611,-4.940468865
M10-82-2021,10,80,-1.327294827,-0.034626372,-4.934616493
M10-82-2021,10,81,-1.431937174,-0.039318133,-4.934616493
M10-82-2021,10,82,-1.536579522,-0.044009894,-4.933512787
M10-82-2021,10,83,-1.641221869,-0.048701654,-4.923202071
M10-82-2021,10,84,-1.745864216,-0.053393415,-4.941652048
M10-82-2021,10,85,-1.850506563,-0.058085176,-4.934707405
M10-82-2021,10,86,-1.955148911,-0.062776936,-4.918754374
M10-82-2021,10,87,-2.059791258,-0.067468697,-4.923882272
M10-82-2021,10,88,-2.164433605,-0.072160458,-4.891091265
M10-82-2021,10,89,-2.269075953,-0.076852218,-4.879321321
M10-82-2021,10,90,-2.3737183,-0.081543979,-4.916469927
M10-82-2021,10,91,-2.478360647,-0.08623574,-4.886332541
M10-82-2021,10,92,-2.583002994,-0.0909275,-4.89543995
M10-82-2021,10,93,-2.687645342,-0.095619261,-4.912926255
M10-82-2021,10,94,-2.792287689,-0.100311022,-4.91094445
M10-82-2021,10,95,-2.896930036,-0.105002782,-4.91094445
M10-82-2021,10,96,-3.001572384,-0.109694543,-4.878209334
M10-82-2021,10,97,-3.106214731,-0.114386304,-4.878209334
M10-82-2021,10,98,-3.210857078,-0.119078065,-4.898641414
M10-82-2021,10,99,-3.315499426,-0.123769825,-4.847345492
M10-82-2021,11,0,7.0219746564025245,0.8340284056474716,-4.947330304
M10-82-2021,11,1,6.917332309106408,0.8293366449617579,-4.938346124
M10-82-2021,11,2,6.812689961810292,0.824644884,-4.980244036
M10-82-2021,11,3,6.708047614514174,0.8199531235903303,-4.821676314
M10-82-2021,11,4,6.603405267218059,0.8152613629046214,-5.002350774
M10-82-2021,11,5,6.498762919921942,0.8105696022189117,-5.025193673
M10-82-2021,11,6,6.394120572625827,0.8058778415332103,-5.025841891
M10-82-2021,11,7,6.289478225,0.8011860808475016,-5.054143785
M10-82-2021,11,8,6.184835878033594,0.7964943201617891,-5.063481745
M10-82-2021,11,9,6.080193530737478,0.7918025594760838,-5.0576752
M10-82-2021,11,10,5.975551183441362,0.7871107987903735,-5.0576752
M10-82-2021,11,11,5.8709088361452455,0.7824190381046585,-5.052278645
M10-82-2021,11,12,5.766266488849129,0.7777272774189492,-5.052278645
M10-82-2021,11,13,5.6616241415530135,0.7730355167332468,-5.046139368
M10-82-2021,11,14,5.556981794256897,0.7683437560475375,-5.054329843
M10-82-2021,11,15,5.4523394469607815,0.7636519953618279,-5.054329843
M10-82-2021,11,16,5.347697099664664,0.7589602346761182,-5.057939224
M10-82-2021,11,17,5.243054752368548,0.7542684739904089,-5.057939224
M10-82-2021,11,18,5.138412405072432,0.7495767133047015,-5.040388196
M10-82-2021,11,19,5.033770057776316,0.7448849526189902,-4.994279628
M10-82-2021,11,20,4.92912771,0.7401931919332814,-4.994279628
M10-82-2021,11,21,4.824485363184084,0.7355014312475718,-5.033815664
M10-82-2021,11,22,4.719843015887968,0.7308096705618743,-5.066202731
M10-82-2021,11,23,4.615200668591852,0.7261179098761614,-5.055476332
M10-82-2021,11,24,4.510558321295735,0.7214261491904548,-5.04892242
M10-82-2021,11,25,4.405915973999619,0.7167343885047353,-5.064027589
M10-82-2021,11,26,4.3012736267035026,0.7120426278190344,-5.056113675
M10-82-2021,11,27,4.196631279407387,0.7073508671333191,-5.039947854
M10-82-2021,11,28,4.091988932,0.7026591064476104,-5.039947854
M10-82-2021,11,29,3.987346584815154,0.6979673457619024,-5.045975937
M10-82-2021,11,30,3.8827042375190377,0.6932755850761818,-5.037189277
M10-82-2021,11,31,3.7780618902229217,0.6885838243904789,-5.022296916
M10-82-2021,11,32,3.673419542926805,0.6838920637047701,-5.035337185
M10-82-2021,11,33,3.5687771956306893,0.6792003030190692,-5.047922884
M10-82-2021,11,34,3.4641348483345733,0.6745085423333503,-5.022398158
M10-82-2021,11,35,3.359492501038457,0.6698167816476459,-4.978469745
M10-82-2021,11,36,3.2548501537423404,0.6651250209619364,-4.978469745
M10-82-2021,11,37,3.1502078064462253,0.66043326,-5.00314437
M10-82-2021,11,38,3.0455654591501093,0.6557414995905155,-4.956398524
M10-82-2021,11,39,2.9409231118539942,0.6510497389048138,-4.942248599
M10-82-2021,11,40,2.8362807645578787,0.6463579782191025,-5.006675618
M10-82-2021,11,41,2.7316384172617636,0.6416662175333958,-4.996821584
M10-82-2021,11,42,2.626996069965648,0.636974457,-4.996821584
M10-82-2021,11,43,2.522353722669532,0.6322826961619792,-5.021635915
M10-82-2021,11,44,2.417711375373417,0.6275909354762672,-5.022036385
M10-82-2021,11,45,2.3130690280773014,0.6228991747905632,-5.020963764
M10-82-2021,11,46,2.2084266807811863,0.6182074141048473,-4.997154643
M10-82-2021,11,47,2.1037843334850708,0.6135156534191375,-4.994960253
M10-82-2021,11,48,1.9991419861889554,0.6088238927334284,-4.994960253
M10-82-2021,11,49,1.8944996388928397,0.6041321320477109,-4.993112204
M10-82-2021,11,50,1.7898572915967244,0.5994403713620056,-4.996734473
M10-82-2021,11,51,1.6852149443006093,0.5947486106763078,-4.963256135
M10-82-2021,11,52,1.5805725970044933,0.5900568499905983,-4.963256135
M10-82-2021,11,53,1.4759302497083784,0.5853650893048814,-4.976489726
M10-82-2021,11,54,1.3712879024122628,0.5806733286191743,-4.999253653
M10-82-2021,11,55,1.2666455551161473,0.5759815679334697,-4.985152064
M10-82-2021,11,56,1.1620032078200317,0.5712898072477541,-4.986012887
M10-82-2021,11,57,1.057360860523916,0.5665980465620395,-4.986438246
M10-82-2021,11,58,0.952718513,0.5619062858763391,-4.964347596
M10-82-2021,11,59,0.8480761659316853,0.5572145251906357,-4.86858089
M10-82-2021,11,60,0.7434338186355695,0.552522765,-4.958998393
M10-82-2021,11,61,0.6387914713394541,0.547831004,-4.956835247
M10-82-2021,11,62,0.5341491240433395,0.5431392431335054,-4.956457734
M10-82-2021,11,63,0.42950677674722393,0.5384474824477974,-4.911373984
M10-82-2021,11,64,0.3248644294511077,0.5337557217620774,-4.911373984
M10-82-2021,11,65,0.22022208215499317,0.5290639610763845,-4.955570938
M10-82-2021,11,66,0.11557973485887725,0.5243722,-4.955570938
M10-82-2021,11,67,0.010937387562761497,0.5196804397049544,-4.955698553
M10-82-2021,11,68,-0.09370496,0.514988679,-4.951619197
M10-82-2021,11,69,-0.198347307,0.5102969183335309,-4.942225167
M10-82-2021,11,70,-0.302989654,0.5056051576478326,-4.942225167
M10-82-2021,11,71,-0.407632002,0.500913397,-4.970567172
M10-82-2021,11,72,-0.512274349,0.4962216362764169,-4.961688024
M10-82-2021,11,73,-0.616916696,0.49152987559069783,-4.921447843
M10-82-2021,11,74,-0.721559044,0.4868381149049965,-4.902879252
M10-82-2021,11,75,-0.826201391,0.48214635421929164,-4.900590047
M10-82-2021,11,76,-0.930843738,0.4774545935335788,-4.901115532
M10-82-2021,11,77,-1.035486085,0.4727628328478728,-4.914693686
M10-82-2021,11,78,-1.140128433,0.4680710721621659,-4.844577804
M10-82-2021,11,79,-1.24477078,0.4633793114764564,-4.844577804
M10-82-2021,11,80,-1.349413127,0.4586875507907464,-4.845949114
M10-82-2021,11,81,-1.454055475,0.4539957901050298,-4.852937641
M10-82-2021,11,82,-1.558697822,0.4493040294193176,-4.917897559
M10-82-2021,11,83,-1.663340169,0.4446122687336054,-4.922708668
M10-82-2021,11,84,-1.767982516,0.4399205080479005,-4.91655954
M10-82-2021,11,85,-1.872624864,0.43522874736219386,-4.915407971
M10-82-2021,11,86,-1.977267211,0.4305369866764852,-4.912826812
M10-82-2021,11,87,-2.081909558,0.42584522599077945,-4.912243698
M10-82-2021,11,88,-2.186551906,0.42115346530506503,-4.900448345
M10-82-2021,11,89,-2.291194253,0.41646170461935617,-4.900448345
M10-82-2021,11,90,-2.3958366,0.41176994393364774,-4.884128362
M10-82-2021,11,91,-2.500478948,0.407078183,-4.884128362
M10-82-2021,11,92,-2.605121295,0.4023864225622331,-4.895300908
M10-82-2021,11,93,-2.709763642,0.39769466187652425,-4.867379844
M10-82-2021,11,94,-2.814405989,0.39300290119081494,-4.867106473
M10-82-2021,11,95,-2.919048337,0.3883111405051096,-4.88168008
M10-82-2021,11,96,-3.023690684,0.3836193798193879,-4.879660942
M10-82-2021,11,97,-3.128333031,0.3789276191336841,-4.882939155
M10-82-2021,11,98,-3.232975379,0.37423585844797636,-4.840992945
M10-82-2021,11,99,-3.337617726,0.3695440977622588,-4.820368639
M10-82-2021,12,0,6.999856356027052,1.3273423286148653,-5.040643693
M10-82-2021,12,1,6.895214008730937,1.3226505679291582,-5.045324499
M10-82-2021,12,2,6.790571661,1.3179588072434427,-4.920231011
M10-82-2021,12,3,6.685929314138704,1.3132670465577467,-4.835622375
M10-82-2021,12,4,6.581286966842587,1.3085752858720332,-4.819914222
M10-82-2021,12,5,6.47664462,1.3038835251863237,-4.819914222
M10-82-2021,12,6,6.372002272250354,1.2991917645006166,-4.907038874
M10-82-2021,12,7,6.267359924954238,1.2945000038148962,-4.907038874
M10-82-2021,12,8,6.162717577658123,1.2898082431291948,-4.963473286
M10-82-2021,12,9,6.0580752303620065,1.2851164824434869,-4.917175194
M10-82-2021,12,10,5.953432883,1.2804247217577722,-4.873302719
M10-82-2021,12,11,5.8487905357697745,1.2757329610720687,-4.89641282
M10-82-2021,12,12,5.744148188473657,1.2710412003863545,-5.029670096
M10-82-2021,12,13,5.639505841177542,1.266349439700639,-5.011738592
M10-82-2021,12,14,5.534863493881424,1.2616576790149314,-5.015644273
M10-82-2021,12,15,5.430221146585309,1.2569659183292283,-5.048098691
M10-82-2021,12,16,5.325578799289193,1.2522741576435166,-5.058165108
M10-82-2021,12,17,5.220936451993077,1.2475823969578088,-5.049242785
M10-82-2021,12,18,5.116294105,1.2428906362721017,-5.043455903
M10-82-2021,12,19,5.011651757400845,1.2381988755863924,-5.043455903
M10-82-2021,12,20,4.9070094101047275,1.2335071149006867,-5.046089376
M10-82-2021,12,21,4.802367062808612,1.2288153542149738,-5.045910539
M10-82-2021,12,22,4.697724715512496,1.2241235935292618,-5.049114613
M10-82-2021,12,23,4.593082368216379,1.2194318328435578,-5.043872137
M10-82-2021,12,24,4.4884400209202635,1.2147400721578565,-5.042689064
M10-82-2021,12,25,4.383797673624147,1.2100483114721468,-5.042689064
M10-82-2021,12,26,4.279155326328031,1.2053565507864312,-5.04308627
