site,transect,point,x,y,z
M74-94-2021,8,68,-1.93232242,-3.465898437,-5.315717947
M74-94-2021,8,69,-1.901937579,-3.570672421,-5.324504284
M74-94-2021,8,70,-1.871552738,-3.675446406,-5.291033758
M74-94-2021,8,71,-1.841167897,-3.780220391,-5.291033758
M74-94-2021,8,72,-1.810783056,-3.884994376,-5.289985959
M74-94-2021,8,73,-1.780398215,-3.989768361,-5.242717076
M74-94-2021,8,74,-1.750013374,-4.094542345,-5.231774535
M74-94-2021,8,75,-1.719628533,-4.19931633,-5.217863544
M74-94-2021,8,76,-1.689243692,-4.304090315,-5.205458539
M74-94-2021,8,77,-1.658858851,-4.4088643,-5.204859627
M74-94-2021,8,78,-1.62847401,-4.513638284,-5.233431391
M74-94-2021,8,79,-1.598089169,-4.618412269,-5.225493422
M74-94-2021,8,80,-1.567704328,-4.723186254,-5.246590697
M74-94-2021,8,81,-1.537319487,-4.827960239,-5.277646843
M74-94-2021,8,82,-1.506934646,-4.932734223,-5.279394938
M74-94-2021,8,83,-1.476549805,-5.037508208,-5.241354809
M74-94-2021,8,84,-1.446164964,-5.142282193,-5.225515116
M74-94-2021,8,85,-1.415780123,-5.247056178,-5.187989989
M74-94-2021,8,86,-1.385395282,-5.351830163,-5.170913404
M74-94-2021,8,87,-1.355010441,-5.456604147,-5.154837736
M74-94-2021,8,88,-1.3246256,-5.561378132,-5.142760255
M74-94-2021,8,89,-1.294240759,-5.666152117,-5.137404047
M74-94-2021,8,90,-1.263855919,-5.770926102,-5.121526755
M74-94-2021,8,91,-1.233471078,-5.875700086,-5.105267987
M74-94-2021,8,92,-1.203086237,-5.980474071,-5.08937558
M74-94-2021,8,93,-1.172701396,-6.085248056,-5.092712594
M74-94-2021,8,94,-1.142316555,-6.190022041,-5.123517802
M74-94-2021,8,95,-1.111931714,-6.294796026,-5.143783212
M74-94-2021,8,96,-1.081546873,-6.39957001,-5.138312904
M74-94-2021,8,97,-1.051162032,-6.504343995,-5.115462969
M74-94-2021,8,98,-1.020777191,-6.60911798,-5.108059531
M74-94-2021,8,99,-0.99039235,-6.713891965,-5.048500238
M74-94-2021,9,0,-4.492426107,3.515489706,-5.327897069
M74-94-2021,9,1,-4.462041266,3.410715721,-5.325721071
M74-94-2021,9,2,-4.431656425,3.305941736,-5.185084682
M74-94-2021,9,3,-4.401271584,3.201167752,-5.121829575
M74-94-2021,9,4,-4.370886743,3.096393767,-5.121829575
M74-94-2021,9,5,-4.340501902,2.991619782,-5.216399674
M74-94-2021,9,6,-4.310117061,2.886845797,-5.246979127
M74-94-2021,9,7,-4.27973222,2.782071812,-5.245132197
M74-94-2021,9,8,-4.249347379,2.677297828,-5.247027258
M74-94-2021,9,9,-4.218962538,2.572523843,-5.247027258
M74-94-2021,9,10,-4.188577697,2.467749858,-5.262821049
M74-94-2021,9,11,-4.158192856,2.362975873,-5.278718728
M74-94-2021,9,12,-4.127808015,2.258201889,-5.287205279
M74-94-2021,9,13,-4.097423174,2.153427904,-5.286019153
M74-94-2021,9,14,-4.067038333,2.048653919,-5.254171152
M74-94-2021,9,15,-4.036653492,1.943879934,-5.264757417
M74-94-2021,9,16,-4.006268651,1.83910595,-5.262856492
M74-94-2021,9,17,-3.97588381,1.734331965,-5.291435964
M74-94-2021,9,18,-3.945498969,1.62955798,-5.297899038
M74-94-2021,9,19,-3.915114128,1.524783995,-5.338575298
M74-94-2021,9,20,-3.884729287,1.42001001,-5.343512836
M74-94-2021,9,21,-3.854344446,1.315236026,-5.294120319
M74-94-2021,9,22,-3.823959605,1.210462041,-5.288470758
M74-94-2021,9,23,-3.793574764,1.105688056,-5.255615936
M74-94-2021,9,24,-3.763189923,1.000914071,-5.255615936
M74-94-2021,9,25,-3.732805082,0.896140087,-5.234501191
M74-94-2021,9,26,-3.702420241,0.791366102,-5.246461763
M74-94-2021,9,27,-3.6720354,0.686592117,-5.204993563
M74-94-2021,9,28,-3.641650559,0.581818132,-5.212525529
M74-94-2021,9,29,-3.611265718,0.477044148,-5.314918916
M74-94-2021,9,30,-3.580880877,0.372270163,-5.402820664
M74-94-2021,9,31,-3.550496036,0.267496178,-5.441284507
M74-94-2021,9,32,-3.520111195,0.162722193,-5.32622378
M74-94-2021,9,33,-3.489726354,0.057948208,-5.286062055
M74-94-2021,9,34,-3.459341513,-0.046825776,-5.209946073
M74-94-2021,9,35,-3.428956672,-0.151599761,-5.07675243
M74-94-2021,9,36,-3.398571831,-0.256373746,-5.07675243
M74-94-2021,9,37,-3.36818699,-0.361147731,-5.074901353
M74-94-2021,9,38,-3.337802149,-0.465921715,-5.019227169
M74-94-2021,9,39,-3.307417308,-0.5706957,-4.962653393
M74-94-2021,9,40,-3.277032467,-0.675469685,-5.057285145
M74-94-2021,9,41,-3.246647626,-0.78024367,-5.127134682
M74-94-2021,9,42,-3.216262785,-0.885017654,-5.240574104
M74-94-2021,9,43,-3.185877944,-0.989791639,-5.079040033
M74-94-2021,9,44,-3.155493103,-1.094565624,-5.079040033
M74-94-2021,9,45,-3.125108262,-1.199339609,-5.143135488
M74-94-2021,9,46,-3.094723421,-1.304113594,-5.193949314
M74-94-2021,9,47,-3.064338581,-1.408887578,-5.193949314
M74-94-2021,9,48,-3.03395374,-1.513661563,-5.199738065
M74-94-2021,9,49,-3.003568899,-1.618435548,-5.177707708
M74-94-2021,9,50,-2.973184058,-1.723209533,-5.175428007
M74-94-2021,9,51,-2.942799217,-1.827983517,-5.175428007
M74-94-2021,9,52,-2.912414376,-1.932757502,-5.191193427
M74-94-2021,9,53,-2.882029535,-2.037531487,-5.211524849
M74-94-2021,9,54,-2.851644694,-2.142305472,-5.22500026
M74-94-2021,9,55,-2.821259853,-2.247079456,-5.209965642
M74-94-2021,9,56,-2.790875012,-2.351853441,-5.195972657
M74-94-2021,9,57,-2.760490171,-2.456627426,-5.204490634
M74-94-2021,9,58,-2.73010533,-2.561401411,-5.209025844
M74-94-2021,9,59,-2.699720489,-2.666175396,-5.201737039
M74-94-2021,9,60,-2.669335648,-2.77094938,-5.201737039
M74-94-2021,9,61,-2.638950807,-2.875723365,-5.234249618
M74-94-2021,9,62,-2.608565966,-2.98049735,-5.297869248
M74-94-2021,9,63,-2.578181125,-3.085271335,-5.317762409
M74-94-2021,9,64,-2.547796284,-3.190045319,-5.32524592
M74-94-2021,9,65,-2.517411443,-3.294819304,-5.325178279
M74-94-2021,9,66,-2.487026602,-3.399593289,-5.329597424
M74-94-2021,9,67,-2.456641761,-3.504367274,-5.336024413
M74-94-2021,9,68,-2.42625692,-3.609141259,-5.251335638
M74-94-2021,9,69,-2.395872079,-3.713915243,-5.204703722
M74-94-2021,9,70,-2.365487238,-3.818689228,-5.145832987
M74-94-2021,9,71,-2.335102397,-3.923463213,-5.134836799
M74-94-2021,9,72,-2.304717556,-4.028237198,-5.091163786
M74-94-2021,9,73,-2.274332715,-4.133011182,-5.055214332
M74-94-2021,9,74,-2.243947874,-4.237785167,-5.055214332
M74-94-2021,9,75,-2.213563033,-4.342559152,-5.067560809
M74-94-2021,9,76,-2.183178192,-4.447333137,-5.024607454
M74-94-2021,9,77,-2.152793351,-4.552107121,-5.024607454
M74-94-2021,9,78,-2.12240851,-4.656881106,-5.063965416
M74-94-2021,9,79,-2.092023669,-4.761655091,-5.066468227
M74-94-2021,9,80,-2.061638828,-4.866429076,-5.067780021
M74-94-2021,9,81,-2.031253987,-4.971203061,-5.067780021
M74-94-2021,9,82,-2.000869146,-5.075977045,-5.100854055
M74-94-2021,9,83,-1.970484305,-5.18075103,-5.164740909
M74-94-2021,9,84,-1.940099464,-5.285525015,-5.178508238
M74-94-2021,9,85,-1.909714623,-5.390299,-5.256766552
M74-94-2021,9,86,-1.879329782,-5.495072984,-5.262487255
M74-94-2021,9,87,-1.848944941,-5.599846969,-5.243747498
M74-94-2021,9,88,-1.8185601,-5.704620954,-5.185128583
M74-94-2021,9,89,-1.788175259,-5.809394939,-5.130638376
M74-94-2021,9,90,-1.757790418,-5.914168923,-5.105569057
M74-94-2021,9,91,-1.727405577,-6.018942908,-5.054329134
M74-94-2021,9,92,-1.697020736,-6.123716893,-5.018633658
M74-94-2021,9,93,-1.666635895,-6.228490878,-5.018633658
M74-94-2021,9,94,-1.636251054,-6.333264863,-5.02737146
M74-94-2021,9,95,-1.605866213,-6.438038847,-4.951028336
M74-94-2021,9,96,-1.575481372,-6.542812832,-4.951028336
M74-94-2021,9,97,-1.545096531,-6.647586817,-4.989127202
M74-94-2021,9,98,-1.51471169,-6.752360802,-4.942722436
M74-94-2021,9,99,-1.484326849,-6.857134786,-4.927285669
M74-94-2021,10,0,-4.986360606,3.372246884,-4.992884453
M74-94-2021,10,1,-4.955975765,3.267472899,-4.992884453
M74-94-2021,10,2,-4.925590924,3.162698915,-5.001254543
M74-94-2021,10,3,-4.895206084,3.05792493,-5.001254543
M74-94-2021,10,4,-4.864821243,2.953150945,-5.072448983
M74-94-2021,10,5,-4.834436402,2.84837696,-5.072448983
M74-94-2021,10,6,-4.804051561,2.743602975,-5.125020264
M74-94-2021,10,7,-4.77366672,2.638828991,-5.159494588
M74-94-2021,10,8,-4.743281879,2.534055006,-5.159494588
M74-94-2021,10,9,-4.712897038,2.429281021,-5.169008359
M74-94-2021,10,10,-4.682512197,2.324507036,-5.165566944
M74-94-2021,10,11,-4.652127356,2.219733052,-5.169284399
M74-94-2021,10,12,-4.621742515,2.114959067,-5.169284399
M74-94-2021,10,13,-4.591357674,2.010185082,-5.170832098
M74-94-2021,10,14,-4.560972833,1.905411097,-5.164222297
M74-94-2021,10,15,-4.530587992,1.800637113,-5.161838518
M74-94-2021,10,16,-4.500203151,1.695863128,-5.179043855
M74-94-2021,10,17,-4.46981831,1.591089143,-5.210814679
M74-94-2021,10,18,-4.439433469,1.486315158,-5.277461393
M74-94-2021,10,19,-4.409048628,1.381541173,-5.273714836
M74-94-2021,10,20,-4.378663787,1.276767189,-5.227282836
M74-94-2021,10,21,-4.348278946,1.171993204,-5.187820846
M74-94-2021,10,22,-4.317894105,1.067219219,-5.153174156
M74-94-2021,10,23,-4.287509264,0.962445234,-5.153174156
M74-94-2021,10,24,-4.257124423,0.85767125,-5.156426274
M74-94-2021,10,25,-4.226739582,0.752897265,-5.165696246
M74-94-2021,10,26,-4.196354741,0.64812328,-5.232449119
M74-94-2021,10,27,-4.1659699,0.543349295,-5.26126155
M74-94-2021,10,28,-4.135585059,0.438575311,-5.32914025
M74-94-2021,10,29,-4.105200218,0.333801326,-5.303227462
M74-94-2021,10,30,-4.074815377,0.229027341,-5.196388791
M74-94-2021,10,31,-4.044430536,0.124253356,-5.162370422
M74-94-2021,10,32,-4.014045695,0.019479371,-5.051887745
M74-94-2021,10,33,-3.983660854,-0.085294613,-5.051887745
M74-94-2021,10,34,-3.953276013,-0.190068598,-5.050217127
M74-94-2021,10,35,-3.922891172,-0.294842583,-5.049312786
M74-94-2021,10,36,-3.892506331,-0.399616568,-5.017663596
M74-94-2021,10,37,-3.86212149,-0.504390552,-5.012042219
M74-94-2021,10,38,-3.831736649,-0.609164537,-5.002961273
M74-94-2021,10,39,-3.801351808,-0.713938522,-4.977965647
M74-94-2021,10,40,-3.770966967,-0.818712507,-4.977965647
M74-94-2021,10,41,-3.740582126,-0.923486492,-5.076807336
M74-94-2021,10,42,-3.710197285,-1.028260476,-5.089651561
M74-94-2021,10,43,-3.679812444,-1.133034461,-5.07174143
M74-94-2021,10,44,-3.649427603,-1.237808446,-5.067832258
M74-94-2021,10,45,-3.619042762,-1.342582431,-5.06881171
M74-94-2021,10,46,-3.588657921,-1.447356415,-5.213179941
M74-94-2021,10,47,-3.55827308,-1.5521304,-5.313450231
M74-94-2021,10,48,-3.527888239,-1.656904385,-5.359202485
M74-94-2021,10,49,-3.497503398,-1.76167837,-5.336331128
M74-94-2021,10,50,-3.467118557,-1.866452354,-5.336331128
M74-94-2021,10,51,-3.436733716,-1.971226339,-5.339963907
M74-94-2021,10,52,-3.406348875,-2.076000324,-5.381653619
M74-94-2021,10,53,-3.375964034,-2.180774309,-5.295637866
M74-94-2021,10,54,-3.345579193,-2.285548294,-5.242507431
M74-94-2021,10,55,-3.315194352,-2.390322278,-5.275609795
M74-94-2021,10,56,-3.284809511,-2.495096263,-5.314722453
M74-94-2021,10,57,-3.25442467,-2.599870248,-5.338522131
M74-94-2021,10,58,-3.224039829,-2.704644233,-5.307593715
M74-94-2021,10,59,-3.193654988,-2.809418217,-5.298563073
M74-94-2021,10,60,-3.163270147,-2.914192202,-5.25583037
M74-94-2021,10,61,-3.132885306,-3.018966187,-5.218196494
M74-94-2021,10,62,-3.102500465,-3.123740172,-5.203811452
M74-94-2021,10,63,-3.072115624,-3.228514156,-5.072200667
M74-94-2021,10,64,-3.041730783,-3.333288141,-5.045302557
M74-94-2021,10,65,-3.011345942,-3.438062126,-5.054777252
M74-94-2021,10,66,-2.980961101,-3.542836111,-4.982012247
M74-94-2021,10,67,-2.95057626,-3.647610096,-4.999347063
M74-94-2021,10,68,-2.920191419,-3.75238408,-5.010940318
M74-94-2021,10,69,-2.889806578,-3.857158065,-5.074113181
M74-94-2021,10,70,-2.859421737,-3.96193205,-5.071898439
M74-94-2021,10,71,-2.829036896,-4.066706035,-5.022982492
M74-94-2021,10,72,-2.798652056,-4.171480019,-5.010834514
M74-94-2021,10,73,-2.768267215,-4.276254004,-5.010834514
M74-94-2021,10,74,-2.737882374,-4.381027989,-5.015133705
M74-94-2021,10,75,-2.707497533,-4.485801974,-5.037285546
M74-94-2021,10,76,-2.677112692,-4.590575958,-5.037285546
M74-94-2021,10,77,-2.646727851,-4.695349943,-4.980314538
M74-94-2021,10,78,-2.61634301,-4.800123928,-4.966465161
M74-94-2021,10,79,-2.585958169,-4.904897913,-4.966465161
M74-94-2021,10,80,-2.555573328,-5.009671898,-5.098668715
M74-94-2021,10,81,-2.525188487,-5.114445882,-5.117499919
M74-94-2021,10,82,-2.494803646,-5.219219867,-5.155721733
M74-94-2021,10,83,-2.464418805,-5.323993852,-5.222336293
M74-94-2021,10,84,-2.434033964,-5.428767837,-5.261593936
M74-94-2021,10,85,-2.403649123,-5.533541821,-5.262394703
M74-94-2021,10,86,-2.373264282,-5.638315806,-5.25980926
M74-94-2021,10,87,-2.342879441,-5.743089791,-5.25795721
M74-94-2021,10,88,-2.3124946,-5.847863776,-5.234796132
M74-94-2021,10,89,-2.282109759,-5.95263776,-5.10167222
M74-94-2021,10,90,-2.251724918,-6.057411745,-5.05545347
M74-94-2021,10,91,-2.221340077,-6.16218573,-5.050760805
M74-94-2021,10,92,-2.190955236,-6.266959715,-5.021144531
M74-94-2021,10,93,-2.160570395,-6.3717337,-4.99971629
M74-94-2021,10,94,-2.130185554,-6.476507684,-4.900679478
M74-94-2021,10,95,-2.099800713,-6.581281669,-4.861389214
M74-94-2021,10,96,-2.069415872,-6.686055654,-4.834198223
M74-94-2021,10,97,-2.039031031,-6.790829639,-4.859335617
M74-94-2021,10,98,-2.00864619,-6.895603623,-4.849020425
M74-94-2021,10,99,-1.978261349,-7.000377608,-4.926783624
M74-94-2021,11,0,-5.480295106,3.229004062,-5.072079437
M74-94-2021,11,1,-5.449910265,3.124230077,-5.062573353
M74-94-2021,11,2,-5.419525424,3.019456093,-5.024116027
M74-94-2021,11,3,-5.389140583,2.914682108,-5.024116027
M74-94-2021,11,4,-5.358755742,2.809908123,-5.103993904
M74-94-2021,11,5,-5.328370901,2.705134138,-5.10547665
M74-94-2021,11,6,-5.29798606,2.600360154,-4.990811922
M74-94-2021,11,7,-5.267601219,2.495586169,-4.995231377
M74-94-2021,11,8,-5.237216378,2.390812184,-5.13710951
M74-94-2021,11,9,-5.206831537,2.286038199,-5.126646268
M74-94-2021,11,10,-5.176446696,2.181264215,-5.156327313
M74-94-2021,11,11,-5.146061855,2.07649023,-5.192921761
M74-94-2021,11,12,-5.115677014,1.971716245,-5.146802381
M74-94-2021,11,13,-5.085292173,1.86694226,-5.146802381
M74-94-2021,11,14,-5.054907332,1.762168275,-5.201422542
M74-94-2021,11,15,-5.024522491,1.657394291,-5.196218689
M74-94-2021,11,16,-4.99413765,1.552620306,-5.244779757
M74-94-2021,11,17,-4.963752809,1.447846321,-5.239007453
M74-94-2021,11,18,-4.933367968,1.343072336,-5.176748813
M74-94-2021,11,19,-4.902983127,1.238298352,-5.176418316
M74-94-2021,11,20,-4.872598286,1.133524367,-5.1397624
M74-94-2021,11,21,-4.842213445,1.028750382,-5.129903526
M74-94-2021,11,22,-4.811828604,0.923976397,-5.180166979
M74-94-2021,11,23,-4.781443763,0.819202413,-5.23194267
M74-94-2021,11,24,-4.751058922,0.714428428,-5.220609586
M74-94-2021,11,25,-4.720674081,0.609654443,-5.220609586
M74-94-2021,11,26,-4.69028924,0.504880458,-5.229357741
M74-94-2021,11,27,-4.659904399,0.400106473,-5.274944472
M74-94-2021,11,28,-4.629519558,0.295332489,-5.297018454
M74-94-2021,11,29,-4.599134718,0.190558504,-5.284038834
M74-94-2021,11,30,-4.568749877,0.085784519,-5.229700981
M74-94-2021,11,31,-4.538365036,-0.018989466,-5.175140889
M74-94-2021,11,32,-4.507980195,-0.12376345,-5.15395727
M74-94-2021,11,33,-4.477595354,-0.228537435,-5.035253627
M74-94-2021,11,34,-4.447210513,-0.33331142,-5.026910159
M74-94-2021,11,35,-4.416825672,-0.438085405,-5.094837619
M74-94-2021,11,36,-4.386440831,-0.542859389,-5.057163343
M74-94-2021,11,37,-4.35605599,-0.647633374,-5.012009248
M74-94-2021,11,38,-4.325671149,-0.752407359,-4.998106061
M74-94-2021,11,39,-4.295286308,-0.857181344,-5.061361924
M74-94-2021,11,40,-4.264901467,-0.961955329,-5.101767521
M74-94-2021,11,41,-4.234516626,-1.066729313,-5.134062301
M74-94-2021,11,42,-4.204131785,-1.171503298,-5.118139631
M74-94-2021,11,43,-4.173746944,-1.276277283,-5.118139631
M74-94-2021,11,44,-4.143362103,-1.381051268,-5.109466488
M74-94-2021,11,45,-4.112977262,-1.485825252,-5.161247234
M74-94-2021,11,46,-4.082592421,-1.590599237,-5.278193415
M74-94-2021,11,47,-4.05220758,-1.695373222,-5.260474707
M74-94-2021,11,48,-4.021822739,-1.800147207,-5.245554372
M74-94-2021,11,49,-3.991437898,-1.904921191,-5.227439757
M74-94-2021,11,50,-3.961053057,-2.009695176,-5.076133189
M74-94-2021,11,51,-3.930668216,-2.114469161,-5.035215172
M74-94-2021,11,52,-3.900283375,-2.219243146,-4.99068747
M74-94-2021,11,53,-3.869898534,-2.324017131,-4.974062453
M74-94-2021,11,54,-3.839513693,-2.428791115,-4.928063948
M74-94-2021,11,55,-3.809128852,-2.5335651,-4.922957014
M74-94-2021,11,56,-3.778744011,-2.638339085,-4.922957014
M74-94-2021,11,57,-3.74835917,-2.74311307,-5.025390931
M74-94-2021,11,58,-3.717974329,-2.847887054,-5.087510761
M74-94-2021,11,59,-3.687589488,-2.952661039,-5.098758078
M74-94-2021,11,60,-3.657204647,-3.057435024,-5.14293352
M74-94-2021,11,61,-3.626819806,-3.162209009,-5.14389731
M74-94-2021,11,62,-3.596434965,-3.266982993,-5.154962029
M74-94-2021,11,63,-3.566050124,-3.371756978,-5.141423693
M74-94-2021,11,64,-3.535665283,-3.476530963,-5.116187979
M74-94-2021,11,65,-3.505280442,-3.581304948,-5.079790022
M74-94-2021,11,66,-3.474895601,-3.686078933,-5.066965697
M74-94-2021,11,67,-3.44451076,-3.790852917,-5.070748237
M74-94-2021,11,68,-3.414125919,-3.895626902,-4.831026456
M74-94-2021,11,69,-3.383741078,-4.000400887,-4.833530223
M74-94-2021,11,70,-3.353356237,-4.105174872,-4.853516172
M74-94-2021,11,71,-3.322971396,-4.209948856,-4.954070532
M74-94-2021,11,72,-3.292586555,-4.314722841,-4.960388033
M74-94-2021,11,73,-3.262201714,-4.419496826,-5.043999522
M74-94-2021,11,74,-3.231816873,-4.524270811,-5.093202864
M74-94-2021,11,75,-3.201432032,-4.629044795,-5.100291671
M74-94-2021,11,76,-3.171047191,-4.73381878,-5.129484675
M74-94-2021,11,77,-3.14066235,-4.838592765,-5.076599753
M74-94-2021,11,78,-3.110277509,-4.94336675,-5.04561375
M74-94-2021,11,79,-3.079892668,-5.048140735,-5.005513412
M74-94-2021,11,80,-3.049507827,-5.152914719,-5.007442968
M74-94-2021,11,81,-3.019122986,-5.257688704,-5.102317971
M74-94-2021,11,82,-2.988738145,-5.362462689,-5.169305157
M74-94-2021,11,83,-2.958353304,-5.467236674,-5.24555922
M74-94-2021,11,84,-2.927968463,-5.572010658,-5.247272036
M74-94-2021,11,85,-2.897583622,-5.676784643,-5.226034513
M74-94-2021,11,86,-2.867198781,-5.781558628,-5.207432217
M74-94-2021,11,87,-2.83681394,-5.886332613,-5.207432217
M74-94-2021,11,88,-2.806429099,-5.991106597,-5.236664307
M74-94-2021,11,89,-2.776044258,-6.095880582,-5.242284183
M74-94-2021,11,90,-2.745659417,-6.200654567,-5.123507885
M74-94-2021,11,91,-2.715274576,-6.305428552,-5.067743714
M74-94-2021,11,92,-2.684889735,-6.410202537,-4.992844315
M74-94-2021,11,93,-2.654504894,-6.514976521,-4.965125657
M74-94-2021,11,94,-2.624120053,-6.619750506,-4.962740366
M74-94-2021,11,95,-2.593735212,-6.724524491,-4.933776349
M74-94-2021,11,96,-2.563350371,-6.829298476,-4.919040372
M74-94-2021,11,97,-2.53296553,-6.93407246,-4.892063209
M74-94-2021,11,98,-2.50258069,-7.038846445,-4.828588548
M74-94-2021,11,99,-2.472195849,-7.14362043,-4.824108141
M74-94-2021,12,0,-5.974229606,3.08576124,-5.149295637
M74-94-2021,12,1,-5.943844765,2.980987256,-4.907951915
M74-94-2021,12,2,-5.913459924,2.876213271,-4.934985494
M74-94-2021,12,3,-5.883075083,2.771439286,-5.067981456
M74-94-2021,12,4,-5.852690242,2.666665301,-5.063891811
M74-94-2021,12,5,-5.822305401,2.561891317,-5.063891811
M74-94-2021,12,6,-5.79192056,2.457117332,-5.065235502
M74-94-2021,12,7,-5.761535719,2.352343347,-5.069748859
M74-94-2021,12,8,-5.731150878,2.247569362,-5.09628974
M74-94-2021,12,9,-5.700766037,2.142795378,-5.1603295
M74-94-2021,12,10,-5.670381196,2.038021393,-5.184215045
M74-94-2021,12,11,-5.639996355,1.933247408,-5.215291283
M74-94-2021,12,12,-5.609611514,1.828473423,-5.230934419
M74-94-2021,12,13,-5.579226673,1.723699438,-5.241343208
M74-94-2021,12,14,-5.548841832,1.618925454,-5.278308243
M74-94-2021,12,15,-5.518456991,1.514151469,-5.283667856
M74-94-2021,12,16,-5.48807215,1.409377484,-5.261746658
M74-94-2021,12,17,-5.457687309,1.304603499,-5.255922781
M74-94-2021,12,18,-5.427302468,1.199829515,-5.224282313
M74-94-2021,12,19,-5.396917627,1.09505553,-5.224282313
M74-94-2021,12,20,-5.366532786,0.990281545,-5.240182771
M74-94-2021,12,21,-5.336147945,0.88550756,-5.270606614
M74-94-2021,12,22,-5.305763104,0.780733576,-5.264767943
M74-94-2021,12,23,-5.275378263,0.675959591,-5.229044747
M74-94-2021,12,24,-5.244993422,0.571185606,-5.213936285
M74-94-2021,12,25,-5.214608581,0.466411621,-5.213225021
M74-94-2021,12,26,-5.18422374,0.361637636,-5.215450332
M74-94-2021,12,27,-5.153838899,0.256863652,-5.216816882
M74-94-2021,12,28,-5.123454058,0.152089667,-5.217700014
M74-94-2021,12,29,-5.093069217,0.047315682,-5.20653174
M74-94-2021,12,30,-5.062684376,-0.057458303,-4.945779377
M74-94-2021,12,31,-5.032299535,-0.162232287,-4.880177631
M74-94-2021,12,32,-5.001914694,-0.267006272,-4.992414328
M74-94-2021,12,33,-4.971529853,-0.371780257,-5.118520817
M74-94-2021,12,34,-4.941145012,-0.476554242,-5.118520817
M74-94-2021,12,35,-4.910760171,-0.581328226,-5.119638966
M74-94-2021,12,36,-4.88037533,-0.686102211,-4.939278169
M74-94-2021,12,37,-4.849990489,-0.790876196,-4.939278169
M74-94-2021,12,38,-4.819605648,-0.895650181,-5.009473473
M74-94-2021,12,39,-4.789220807,-1.000424166,-5.043175947
M74-94-2021,12,40,-4.758835966,-1.10519815,-5.043175947
M74-94-2021,12,41,-4.728451125,-1.209972135,-4.978513105
M74-94-2021,12,42,-4.698066284,-1.31474612,-4.995904452
M74-94-2021,12,43,-4.667681443,-1.419520105,-5.093260056
M74-94-2021,12,44,-4.637296602,-1.524294089,-5.096126431
M74-94-2021,12,45,-4.606911761,-1.629068074,-5.116534321
M74-94-2021,12,46,-4.57652692,-1.733842059,-5.110894634
M74-94-2021,12,47,-4.546142079,-1.838616044,-5.038590386
M74-94-2021,12,48,-4.515757238,-1.943390028,-4.979100448
M74-94-2021,12,49,-4.485372397,-2.048164013,-4.977197859
M74-94-2021,12,50,-4.454987556,-2.152937998,-4.96130363
M74-94-2021,12,51,-4.424602715,-2.257711983,-4.968257923
M74-94-2021,12,52,-4.394217874,-2.362485968,-4.958234272
M74-94-2021,12,53,-4.363833033,-2.467259952,-4.965048592
M74-94-2021,12,54,-4.333448193,-2.572033937,-4.970178317
M74-94-2021,12,55,-4.303063352,-2.676807922,-4.962759478
M74-94-2021,12,56,-4.272678511,-2.781581907,-5.016123092
M74-94-2021,12,57,-4.24229367,-2.886355891,-4.977343822
M74-94-2021,12,58,-4.211908829,-2.991129876,-4.921532833
M74-94-2021,12,59,-4.181523988,-3.095903861,-4.921532833
M74-94-2021,12,60,-4.151139147,-3.200677846,-4.93702988
M74-94-2021,12,61,-4.120754306,-3.30545183,-4.913362245
M74-94-2021,12,62,-4.090369465,-3.410225815,-4.913362245
M74-94-2021,12,63,-4.059984624,-3.5149998,-4.87624351
M74-94-2021,12,64,-4.029599783,-3.619773785,-4.91452467
M74-94-2021,12,65,-3.999214942,-3.72454777,-4.977054663
M74-94-2021,12,66,-3.968830101,-3.829321754,-4.82034663
M74-94-2021,12,67,-3.93844526,-3.934095739,-5.007993487
M74-94-2021,12,68,-3.908060419,-4.038869724,-5.080635883
M74-94-2021,12,69,-3.877675578,-4.143643709,-5.116826066
M74-94-2021,12,70,-3.847290737,-4.248417693,-5.121613599
M74-94-2021,12,71,-3.816905896,-4.353191678,-5.122648601
M74-94-2021,12,72,-3.786521055,-4.457965663,-5.12613993
M74-94-2021,12,73,-3.756136214,-4.562739648,-5.129875733
M74-94-2021,12,74,-3.725751373,-4.667513632,-5.130257494
M74-94-2021,12,75,-3.695366532,-4.772287617,-5.129229873
M74-94-2021,12,76,-3.664981691,-4.877061602,-5.113894384
M74-94-2021,12,77,-3.63459685,-4.981835587,-5.114658897
M74-94-2021,12,78,-3.604212009,-5.086609572,-5.1506395
M74-94-2021,12,79,-3.573827168,-5.191383556,-5.19796976
M74-94-2021,12,80,-3.543442327,-5.296157541,-5.223632055
M74-94-2021,12,81,-3.513057486,-5.400931526,-5.189559469
M74-94-2021,12,82,-3.482672645,-5.505705511,-5.168596386
M74-94-2021,12,83,-3.452287804,-5.610479495,-5.164600813
M74-94-2021,12,84,-3.421902963,-5.71525348,-5.173313997
M74-94-2021,12,85,-3.391518122,-5.820027465,-5.206744474
M74-94-2021,12,86,-3.361133281,-5.92480145,-5.212502738
M74-94-2021,12,87,-3.33074844,-6.029575435,-5.198002247
M74-94-2021,12,88,-3.300363599,-6.134349419,-5.188994274
M74-94-2021,12,89,-3.269978758,-6.239123404,-5.140110305
M74-94-2021,12,90,-3.239593917,-6.343897389,-5.128657755
M74-94-2021,12,91,-3.209209076,-6.448671374,-5.024099795
M74-94-2021,12,92,-3.178824235,-6.553445358,-5.024099795
M74-94-2021,12,93,-3.148439394,-6.658219343,-5.101563088
M74-94-2021,12,94,-3.118054553,-6.762993328,-5.113651723
