site,transect,point,x,y,z
T20-11-2021,8,64,-0.685504744,-1.339386614,-4.95003794
T20-11-2021,8,65,-0.794609347,-1.36040719,-5.023620416
T20-11-2021,8,66,-0.90371395,-1.381427766,-4.969158899
T20-11-2021,8,67,-1.012818553,-1.402448342,-4.929552629
T20-11-2021,8,68,-1.121923156,-1.423468919,-4.928331688
T20-11-2021,8,69,-1.231027759,-1.444489495,-4.83773059
T20-11-2021,8,70,-1.340132362,-1.465510071,-4.82703645
T20-11-2021,8,71,-1.449236965,-1.486530647,-4.902945216
T20-11-2021,8,72,-1.558341568,-1.507551223,-4.912246181
T20-11-2021,8,73,-1.667446171,-1.5285718,-4.938793282
T20-11-2021,8,74,-1.776550774,-1.549592376,-5.143738487
T20-11-2021,8,75,-1.885655377,-1.570612952,-5.123668032
T20-11-2021,8,76,-1.994759979,-1.591633528,-5.27138967
T20-11-2021,8,77,-2.103864582,-1.612654104,-5.295326313
T20-11-2021,8,78,-2.212969185,-1.63367468,-5.287390591
T20-11-2021,8,79,-2.322073788,-1.654695257,-5.269392498
T20-11-2021,8,80,-2.431178391,-1.675715833,-5.242334612
T20-11-2021,8,81,-2.540282994,-1.696736409,-5.237650565
T20-11-2021,8,82,-2.649387597,-1.717756985,-5.234597759
T20-11-2021,8,83,-2.7584922,-1.738777561,-5.234597759
T20-11-2021,8,84,-2.867596803,-1.759798138,-5.287674036
T20-11-2021,8,85,-2.976701406,-1.780818714,-5.291568632
T20-11-2021,8,86,-3.085806009,-1.80183929,-5.30463515
T20-11-2021,8,87,-3.194910612,-1.822859866,-5.28039662
T20-11-2021,8,88,-3.304015215,-1.843880442,-5.28039662
T20-11-2021,8,89,-3.413119818,-1.864901018,-5.286572912
T20-11-2021,8,90,-3.522224421,-1.885921595,-5.226831516
T20-11-2021,8,91,-3.631329024,-1.906942171,-5.239828298
T20-11-2021,8,92,-3.740433627,-1.927962747,-5.198681897
T20-11-2021,8,93,-3.84953823,-1.948983323,-5.21849408
T20-11-2021,8,94,-3.958642833,-1.970003899,-5.219292507
T20-11-2021,8,95,-4.067747436,-1.991024476,-5.193183642
T20-11-2021,8,96,-4.176852039,-2.012045052,-5.193183642
T20-11-2021,8,97,-4.285956642,-2.033065628,-5.128134416
T20-11-2021,8,98,-4.395061245,-2.054086204,-5.125497409
T20-11-2021,8,99,-4.504165848,-2.07510678,-5.180112059
T20-11-2021,9,0,6.198092844,0.520280533,-5.220827421
T20-11-2021,9,1,6.088988241,0.499259957,-5.245895807
T20-11-2021,9,2,5.979883638,0.478239381,-5.208187408
T20-11-2021,9,3,5.870779035,0.457218804,-5.190951397
T20-11-2021,9,4,5.761674432,0.436198228,-4.989678566
T20-11-2021,9,5,5.652569829,0.415177652,-4.984776659
T20-11-2021,9,6,5.543465226,0.394157076,-4.974626791
T20-11-2021,9,7,5.434360623,0.3731365,-4.974626791
T20-11-2021,9,8,5.325256021,0.352115923,-4.841336344
T20-11-2021,9,9,5.216151418,0.331095347,-4.839625087
T20-11-2021,9,10,5.107046815,0.310074771,-4.85446311
T20-11-2021,9,11,4.997942212,0.289054195,-4.877799747
T20-11-2021,9,12,4.888837609,0.268033619,-4.897749752
T20-11-2021,9,13,4.779733006,0.247013043,-4.87598818
T20-11-2021,9,14,4.670628403,0.225992466,-4.847437281
T20-11-2021,9,15,4.5615238,0.20497189,-4.802426836
T20-11-2021,9,16,4.452419197,0.183951314,-4.790901627
T20-11-2021,9,17,4.343314594,0.162930738,-4.726583226
T20-11-2021,9,18,4.234209991,0.141910162,-4.731818966
T20-11-2021,9,19,4.125105388,0.120889585,-4.785758099
T20-11-2021,9,20,4.016000785,0.099869009,-4.807014832
T20-11-2021,9,21,3.906896182,0.078848433,-4.796634025
T20-11-2021,9,22,3.797791579,0.057827857,-4.688800882
T20-11-2021,9,23,3.688686976,0.036807281,-4.687022461
T20-11-2021,9,24,3.579582373,0.015786705,-4.68747007
T20-11-2021,9,25,3.47047777,-0.005233872,-4.711615394
T20-11-2021,9,26,3.361373167,-0.026254448,-4.753187707
T20-11-2021,9,27,3.252268564,-0.047275024,-4.753187707
T20-11-2021,9,28,3.143163961,-0.0682956,-4.837477179
T20-11-2021,9,29,3.034059358,-0.089316176,-4.730222129
T20-11-2021,9,30,2.924954755,-0.110336753,-4.727351225
T20-11-2021,9,31,2.815850152,-0.131357329,-4.732695219
T20-11-2021,9,32,2.706745549,-0.152377905,-4.598003938
T20-11-2021,9,33,2.597640946,-0.173398481,-4.535540144
T20-11-2021,9,34,2.488536343,-0.194419057,-4.514214421
T20-11-2021,9,35,2.37943174,-0.215439633,-4.514214421
T20-11-2021,9,36,2.270327137,-0.23646021,-4.440657433
T20-11-2021,9,37,2.161222534,-0.257480786,-4.350541038
T20-11-2021,9,38,2.052117931,-0.278501362,-4.31045351
T20-11-2021,9,39,1.943013328,-0.299521938,-4.303731589
T20-11-2021,9,40,1.833908725,-0.320542514,-4.303731589
T20-11-2021,9,41,1.724804122,-0.341563091,-4.199006586
T20-11-2021,9,42,1.61569952,-0.362583667,-4.126469969
T20-11-2021,9,43,1.506594917,-0.383604243,-4.126469969
T20-11-2021,9,44,1.397490314,-0.404624819,-4.370438199
T20-11-2021,9,45,1.288385711,-0.425645395,-4.370438199
T20-11-2021,9,46,1.179281108,-0.446665971,-4.362052005
T20-11-2021,9,47,1.070176505,-0.467686548,-4.393105698
T20-11-2021,9,48,0.961071902,-0.488707124,-4.482712453
T20-11-2021,9,49,0.851967299,-0.5097277,-4.607106722
T20-11-2021,9,50,0.742862696,-0.530748276,-4.709934777
T20-11-2021,9,51,0.633758093,-0.551768852,-4.773097659
T20-11-2021,9,52,0.52465349,-0.572789429,-4.739516874
T20-11-2021,9,53,0.415548887,-0.593810005,-4.723937444
T20-11-2021,9,54,0.306444284,-0.614830581,-4.723937444
T20-11-2021,9,55,0.197339681,-0.635851157,-4.90456658
T20-11-2021,9,56,0.088235078,-0.656871733,-4.85703978
T20-11-2021,9,57,-0.020869525,-0.677892309,-4.694433839
T20-11-2021,9,58,-0.129974128,-0.698912886,-4.648498152
T20-11-2021,9,59,-0.239078731,-0.719933462,-4.523213593
T20-11-2021,9,60,-0.348183334,-0.740954038,-4.589252193
T20-11-2021,9,61,-0.457287937,-0.761974614,-4.696780019
T20-11-2021,9,62,-0.56639254,-0.78299519,-4.925318989
T20-11-2021,9,63,-0.675497143,-0.804015767,-4.972036529
T20-11-2021,9,64,-0.784601746,-0.825036343,-4.989619983
T20-11-2021,9,65,-0.893706349,-0.846056919,-4.990894961
T20-11-2021,9,66,-1.002810952,-0.867077495,-4.992323946
T20-11-2021,9,67,-1.111915555,-0.888098071,-4.993082756
T20-11-2021,9,68,-1.221020158,-0.909118647,-5.022213891
T20-11-2021,9,69,-1.330124761,-0.930139224,-5.074292537
T20-11-2021,9,70,-1.439229364,-0.9511598,-5.074292537
T20-11-2021,9,71,-1.548333967,-0.972180376,-5.148217903
T20-11-2021,9,72,-1.65743857,-0.993200952,-5.1482134
T20-11-2021,9,73,-1.766543173,-1.014221528,-5.14858392
T20-11-2021,9,74,-1.875647776,-1.035242105,-5.175650044
T20-11-2021,9,75,-1.984752379,-1.056262681,-5.192954235
T20-11-2021,9,76,-2.093856981,-1.077283257,-5.192954235
T20-11-2021,9,77,-2.202961584,-1.098303833,-5.202437144
T20-11-2021,9,78,-2.312066187,-1.119324409,-5.240540542
T20-11-2021,9,79,-2.42117079,-1.140344985,-5.242084245
T20-11-2021,9,80,-2.530275393,-1.161365562,-5.278103918
T20-11-2021,9,81,-2.639379996,-1.182386138,-5.286303122
T20-11-2021,9,82,-2.748484599,-1.203406714,-5.302019423
T20-11-2021,9,83,-2.857589202,-1.22442729,-5.302019423
T20-11-2021,9,84,-2.966693805,-1.245447866,-5.301237347
T20-11-2021,9,85,-3.075798408,-1.266468443,-5.297185306
T20-11-2021,9,86,-3.184903011,-1.287489019,-5.277654331
T20-11-2021,9,87,-3.294007614,-1.308509595,-5.279755352
T20-11-2021,9,88,-3.403112217,-1.329530171,-5.316382562
T20-11-2021,9,89,-3.51221682,-1.350550747,-5.334149176
T20-11-2021,9,90,-3.621321423,-1.371571323,-5.335126467
T20-11-2021,9,91,-3.730426026,-1.3925919,-5.198806423
T20-11-2021,9,92,-3.839530629,-1.413612476,-5.198806423
T20-11-2021,9,93,-3.948635232,-1.434633052,-5.336403109
T20-11-2021,9,94,-4.057739835,-1.455653628,-5.300750221
T20-11-2021,9,95,-4.166844438,-1.476674204,-5.300750221
T20-11-2021,9,96,-4.275949041,-1.497694781,-5.311712227
T20-11-2021,9,97,-4.385053644,-1.518715357,-5.330774376
T20-11-2021,9,98,-4.494158247,-1.539735933,-5.334781121
T20-11-2021,9,99,-4.60326285,-1.560756509,-5.291404141
T20-11-2021,10,0,6.098995842,1.034630804,-5.254723979
T20-11-2021,10,1,5.989891239,1.013610228,-5.244807168
T20-11-2021,10,2,5.880786636,0.992589652,-5.236030282
T20-11-2021,10,3,5.771682033,0.971569075,-5.19040651
T20-11-2021,10,4,5.66257743,0.950548499,-5.184896713
T20-11-2021,10,5,5.553472827,0.929527923,-5.184896713
T20-11-2021,10,6,5.444368224,0.908507347,-5.108723527
T20-11-2021,10,7,5.335263621,0.887486771,-5.10689591
T20-11-2021,10,8,5.226159019,0.866466195,-5.110124893
T20-11-2021,10,9,5.117054416,0.845445618,-5.076085507
T20-11-2021,10,10,5.007949813,0.824425042,-5.076085507
T20-11-2021,10,11,4.89884521,0.803404466,-4.985974498
T20-11-2021,10,12,4.789740607,0.78238389,-4.828516749
T20-11-2021,10,13,4.680636004,0.761363314,-4.836931085
T20-11-2021,10,14,4.571531401,0.740342737,-4.80246479
T20-11-2021,10,15,4.462426798,0.719322161,-4.767927803
T20-11-2021,10,16,4.353322195,0.698301585,-4.789324529
T20-11-2021,10,17,4.244217592,0.677281009,-4.799970428
T20-11-2021,10,18,4.135112989,0.656260433,-4.850045998
T20-11-2021,10,19,4.026008386,0.635239857,-4.867565493
T20-11-2021,10,20,3.916903783,0.61421928,-4.845603154
T20-11-2021,10,21,3.80779918,0.593198704,-4.845603154
T20-11-2021,10,22,3.698694577,0.572178128,-4.867992895
T20-11-2021,10,23,3.589589974,0.551157552,-4.861142612
T20-11-2021,10,24,3.480485371,0.530136976,-4.861142612
T20-11-2021,10,25,3.371380768,0.509116399,-4.798413084
T20-11-2021,10,26,3.262276165,0.488095823,-4.785195828
T20-11-2021,10,27,3.153171562,0.467075247,-4.681679775
T20-11-2021,10,28,3.044066959,0.446054671,-4.743686572
T20-11-2021,10,29,2.934962356,0.425034095,-4.725022299
T20-11-2021,10,30,2.825857753,0.404013519,-4.722388174
T20-11-2021,10,31,2.71675315,0.382992942,-4.66844533
T20-11-2021,10,32,2.607648547,0.361972366,-4.670022579
T20-11-2021,10,33,2.498543944,0.34095179,-4.534212274
T20-11-2021,10,34,2.389439341,0.319931214,-4.510811316
T20-11-2021,10,35,2.280334738,0.298910638,-4.510811316
T20-11-2021,10,36,2.171230135,0.277890061,-4.453960435
T20-11-2021,10,37,2.062125532,0.256869485,-4.453960435
T20-11-2021,10,38,1.953020929,0.235848909,-4.371638451
T20-11-2021,10,39,1.843916326,0.214828333,-4.504782789
T20-11-2021,10,40,1.734811723,0.193807757,-4.718966037
T20-11-2021,10,41,1.62570712,0.172787181,-4.694476212
T20-11-2021,10,42,1.516602518,0.151766604,-4.680562367
T20-11-2021,10,43,1.407497915,0.130746028,-4.680562367
T20-11-2021,10,44,1.298393312,0.109725452,-4.704193762
T20-11-2021,10,45,1.189288709,0.088704876,-4.646606893
T20-11-2021,10,46,1.080184106,0.0676843,-4.660861775
T20-11-2021,10,47,0.971079503,0.046663723,-4.807133186
T20-11-2021,10,48,0.8619749,0.025643147,-4.812557916
T20-11-2021,10,49,0.752870297,0.004622571,-4.810495461
T20-11-2021,10,50,0.643765694,-0.016398005,-4.815822637
T20-11-2021,10,51,0.534661091,-0.037418581,-4.879557728
T20-11-2021,10,52,0.425556488,-0.058439157,-4.913832514
T20-11-2021,10,53,0.316451885,-0.079459734,-4.760934025
T20-11-2021,10,54,0.207347282,-0.10048031,-4.758685043
T20-11-2021,10,55,0.098242679,-0.121500886,-4.759765646
T20-11-2021,10,56,-0.010861924,-0.142521462,-4.799095791
T20-11-2021,10,57,-0.119966527,-0.163542038,-4.930219384
T20-11-2021,10,58,-0.22907113,-0.184562615,-4.951055621
T20-11-2021,10,59,-0.338175733,-0.205583191,-4.937444136
T20-11-2021,10,60,-0.447280336,-0.226603767,-4.748340993
T20-11-2021,10,61,-0.556384939,-0.247624343,-4.744278503
T20-11-2021,10,62,-0.665489542,-0.268644919,-4.716937948
T20-11-2021,10,63,-0.774594145,-0.289665495,-4.716937948
T20-11-2021,10,64,-0.883698748,-0.310686072,-4.956055368
T20-11-2021,10,65,-0.992803351,-0.331706648,-4.95581734
T20-11-2021,10,66,-1.101907954,-0.352727224,-4.852909875
T20-11-2021,10,67,-1.211012557,-0.3737478,-4.812214058
T20-11-2021,10,68,-1.32011716,-0.394768376,-4.801105993
T20-11-2021,10,69,-1.429221763,-0.415788953,-4.801105993
T20-11-2021,10,70,-1.538326366,-0.436809529,-4.993707708
T20-11-2021,10,71,-1.647430969,-0.457830105,-4.993707708
T20-11-2021,10,72,-1.756535572,-0.478850681,-5.006479656
T20-11-2021,10,73,-1.865640175,-0.499871257,-5.240573847
T20-11-2021,10,74,-1.974744778,-0.520891833,-5.250383861
T20-11-2021,10,75,-2.083849381,-0.54191241,-5.233048652
T20-11-2021,10,76,-2.192953983,-0.562932986,-5.237680727
T20-11-2021,10,77,-2.302058586,-0.583953562,-5.237680727
T20-11-2021,10,78,-2.411163189,-0.604974138,-5.243990475
T20-11-2021,10,79,-2.520267792,-0.625994714,-5.257980979
T20-11-2021,10,80,-2.629372395,-0.647015291,-5.261518406
T20-11-2021,10,81,-2.738476998,-0.668035867,-5.283968861
T20-11-2021,10,82,-2.847581601,-0.689056443,-5.308218465
T20-11-2021,10,83,-2.956686204,-0.710077019,-5.315079349
T20-11-2021,10,84,-3.065790807,-0.731097595,-5.316258368
T20-11-2021,10,85,-3.17489541,-0.752118171,-5.302345707
T20-11-2021,10,86,-3.284000013,-0.773138748,-5.302345707
T20-11-2021,10,87,-3.393104616,-0.794159324,-5.334662903
T20-11-2021,10,88,-3.502209219,-0.8151799,-5.334895259
T20-11-2021,10,89,-3.611313822,-0.836200476,-5.347428001
T20-11-2021,10,90,-3.720418425,-0.857221052,-5.341693046
T20-11-2021,10,91,-3.829523028,-0.878241629,-5.341329905
T20-11-2021,10,92,-3.938627631,-0.899262205,-5.336079299
T20-11-2021,10,93,-4.047732234,-0.920282781,-5.320620007
T20-11-2021,10,94,-4.156836837,-0.941303357,-5.320591607
T20-11-2021,10,95,-4.26594144,-0.962323933,-5.320591607
T20-11-2021,10,96,-4.375046043,-0.983344509,-5.315107819
T20-11-2021,10,97,-4.484150646,-1.004365086,-5.31487956
T20-11-2021,10,98,-4.593255249,-1.025385662,-5.285511432
T20-11-2021,10,99,-4.702359852,-1.046406238,-5.309421919
T20-11-2021,11,0,5.99989884,1.548981075,-5.175450041
T20-11-2021,11,1,5.890794237,1.527960499,-5.175450041
T20-11-2021,11,2,5.781689634,1.506939923,-5.166336147
T20-11-2021,11,3,5.672585031,1.485919347,-5.189316294
T20-11-2021,11,4,5.563480428,1.46489877,-5.163253422
T20-11-2021,11,5,5.454375825,1.443878194,-5.163253422
T20-11-2021,11,6,5.345271222,1.422857618,-5.168298997
T20-11-2021,11,7,5.236166619,1.401837042,-5.166951613
T20-11-2021,11,8,5.127062017,1.380816466,-5.107087851
T20-11-2021,11,9,5.017957414,1.35979589,-5.073516303
T20-11-2021,11,10,4.908852811,1.338775313,-5.048572978
T20-11-2021,11,11,4.799748208,1.317754737,-5.063358846
T20-11-2021,11,12,4.690643605,1.296734161,-5.042933823
T20-11-2021,11,13,4.581539002,1.275713585,-5.042841054
T20-11-2021,11,14,4.472434399,1.254693009,-5.035241801
T20-11-2021,11,15,4.363329796,1.233672432,-5.002307359
T20-11-2021,11,16,4.254225193,1.212651856,-4.992689727
T20-11-2021,11,17,4.14512059,1.19163128,-4.944112936
T20-11-2021,11,18,4.036015987,1.170610704,-4.927091543
T20-11-2021,11,19,3.926911384,1.149590128,-4.988763713
T20-11-2021,11,20,3.817806781,1.128569552,-4.953538766
T20-11-2021,11,21,3.708702178,1.107548975,-4.836364702
T20-11-2021,11,22,3.599597575,1.086528399,-4.807746778
T20-11-2021,11,23,3.490492972,1.065507823,-4.806946529
T20-11-2021,11,24,3.381388369,1.044487247,-4.831360964
T20-11-2021,11,25,3.272283766,1.023466671,-4.905898533
T20-11-2021,11,26,3.163179163,1.002446094,-4.859137815
T20-11-2021,11,27,3.05407456,0.981425518,-4.809241433
T20-11-2021,11,28,2.944969957,0.960404942,-4.771427072
T20-11-2021,11,29,2.835865354,0.939384366,-4.758885547
T20-11-2021,11,30,2.726760751,0.91836379,-4.753735163
T20-11-2021,11,31,2.617656148,0.897343214,-4.753735163
T20-11-2021,11,32,2.508551545,0.876322637,-4.757757931
T20-11-2021,11,33,2.399446942,0.855302061,-4.755452767
T20-11-2021,11,34,2.290342339,0.834281485,-4.723453742
T20-11-2021,11,35,2.181237736,0.813260909,-4.601973319
T20-11-2021,11,36,2.072133133,0.792240333,-4.58838649
T20-11-2021,11,37,1.96302853,0.771219756,-4.563326047
T20-11-2021,11,38,1.853923927,0.75019918,-4.671775561
T20-11-2021,11,39,1.744819324,0.729178604,-4.723972896
T20-11-2021,11,40,1.635714721,0.708158028,-4.703486832
T20-11-2021,11,41,1.526610118,0.687137452,-4.673205513
T20-11-2021,11,42,1.417505516,0.666116876,-4.673205513
T20-11-2021,11,43,1.308400913,0.645096299,-4.716397878
T20-11-2021,11,44,1.19929631,0.624075723,-4.809445918
T20-11-2021,11,45,1.090191707,0.603055147,-4.833547013
T20-11-2021,11,46,0.981087104,0.582034571,-4.937815198
T20-11-2021,11,47,0.871982501,0.561013995,-4.891484075
T20-11-2021,11,48,0.762877898,0.539993418,-4.862452339
T20-11-2021,11,49,0.653773295,0.518972842,-4.849309553
T20-11-2021,11,50,0.544668692,0.497952266,-4.597542799
T20-11-2021,11,51,0.435564089,0.47693169,-4.527954598
T20-11-2021,11,52,0.326459486,0.455911114,-4.701660269
T20-11-2021,11,53,0.217354883,0.434890538,-4.79283279
T20-11-2021,11,54,0.10825028,0.413869961,-4.672435142
T20-11-2021,11,55,-0.000854323,0.392849385,-4.672435142
T20-11-2021,11,56,-0.109958926,0.371828809,-4.760314233
T20-11-2021,11,57,-0.219063529,0.350808233,-4.765084515
T20-11-2021,11,58,-0.328168132,0.329787657,-4.81826939
T20-11-2021,11,59,-0.437272735,0.30876708,-4.795280767
T20-11-2021,11,60,-0.546377338,0.287746504,-4.780605851
T20-11-2021,11,61,-0.655481941,0.266725928,-4.771504589
T20-11-2021,11,62,-0.764586544,0.245705352,-4.772361619
T20-11-2021,11,63,-0.873691147,0.224684776,-4.922214879
T20-11-2021,11,64,-0.98279575,0.2036642,-4.928790373
T20-11-2021,11,65,-1.091900353,0.182643623,-4.93830289
T20-11-2021,11,66,-1.201004956,0.161623047,-4.924524128
T20-11-2021,11,67,-1.310109559,0.140602471,-4.878151802
T20-11-2021,11,68,-1.419214162,0.119581895,-4.877673633
T20-11-2021,11,69,-1.528318765,0.098561319,-4.877912938
T20-11-2021,11,70,-1.637423368,0.077540742,-4.890993307
T20-11-2021,11,71,-1.746527971,0.056520166,-4.911290533
T20-11-2021,11,72,-1.855632574,0.03549959,-4.899813452
T20-11-2021,11,73,-1.964737177,0.014479014,-4.881727521
T20-11-2021,11,74,-2.07384178,-0.006541562,-4.900382195
T20-11-2021,11,75,-2.182946383,-0.027562138,-5.123010553
T20-11-2021,11,76,-2.292050985,-0.048582715,-5.219018179
T20-11-2021,11,77,-2.401155588,-0.069603291,-5.220984849
T20-11-2021,11,78,-2.510260191,-0.090623867,-5.157541857
T20-11-2021,11,79,-2.619364794,-0.111644443,-5.135175456
T20-11-2021,11,80,-2.728469397,-0.132665019,-5.135175456
T20-11-2021,11,81,-2.837574,-0.153685596,-5.2314392
T20-11-2021,11,82,-2.946678603,-0.174706172,-5.243289273
T20-11-2021,11,83,-3.055783206,-0.195726748,-5.188276022
T20-11-2021,11,84,-3.164887809,-0.216747324,-5.188276022
T20-11-2021,11,85,-3.273992412,-0.2377679,-5.196460888
T20-11-2021,11,86,-3.383097015,-0.258788476,-5.279597764
T20-11-2021,11,87,-3.492201618,-0.279809053,-5.279597764
T20-11-2021,11,88,-3.601306221,-0.300829629,-5.289924451
T20-11-2021,11,89,-3.710410824,-0.321850205,-5.256133245
T20-11-2021,11,90,-3.819515427,-0.342870781,-5.252848293
T20-11-2021,11,91,-3.92862003,-0.363891357,-5.252848293
T20-11-2021,11,92,-4.037724633,-0.384911934,-5.2476131
T20-11-2021,11,93,-4.146829236,-0.40593251,-5.198698249
T20-11-2021,11,94,-4.255933839,-0.426953086,-4.908494154
T20-11-2021,11,95,-4.365038442,-0.447973662,-4.865955762
T20-11-2021,11,96,-4.474143045,-0.468994238,-4.865955762
T20-11-2021,11,97,-4.583247648,-0.490014814,-4.851401615
T20-11-2021,11,98,-4.692352251,-0.511035391,-4.904095897
T20-11-2021,11,99,-4.801456854,-0.532055967,-5.21385415
T20-11-2021,12,0,5.900801838,2.063331346,-5.201911232
T20-11-2021,12,1,5.791697235,2.04231077,-5.21197444
T20-11-2021,12,2,5.682592632,2.021290194,-5.201968781
T20-11-2021,12,3,5.573488029,2.000269618,-5.186084582
T20-11-2021,12,4,5.464383426,1.979249042,-5.186084582
T20-11-2021,12,5,5.355278823,1.958228465,-5.172532132
T20-11-2021,12,6,5.24617422,1.937207889,-5.118627053
T20-11-2021,12,7,5.137069617,1.916187313,-5.106191109
T20-11-2021,12,8,5.027965015,1.895166737,-5.065505728
T20-11-2021,12,9,4.918860412,1.874146161,-4.989054669
T20-11-2021,12,10,4.809755809,1.853125585,-4.806904395
T20-11-2021,12,11,4.700651206,1.832105008,-4.785341141
T20-11-2021,12,12,4.591546603,1.811084432,-4.830076349
T20-11-2021,12,13,4.482442,1.790063856,-4.789984715
T20-11-2021,12,14,4.373337397,1.76904328,-4.746910583
T20-11-2021,12,15,4.264232794,1.748022704,-4.717604128
T20-11-2021,12,16,4.155128191,1.727002127,-4.721729708
T20-11-2021,12,17,4.046023588,1.705981551,-4.703119084
T20-11-2021,12,18,3.936918985,1.684960975,-4.703119084
T20-11-2021,12,19,3.827814382,1.663940399,-4.745442601
T20-11-2021,12,20,3.718709779,1.642919823,-4.723316733
T20-11-2021,12,21,3.609605176,1.621899247,-4.785484998
T20-11-2021,12,22,3.500500573,1.60087867,-4.889390951
T20-11-2021,12,23,3.39139597,1.579858094,-4.889390951
T20-11-2021,12,24,3.282291367,1.558837518,-4.74104792
T20-11-2021,12,25,3.173186764,1.537816942,-4.686523499
T20-11-2021,12,26,3.064082161,1.516796366,-4.686880884
T20-11-2021,12,27,2.954977558,1.495775789,-4.805178177
T20-11-2021,12,28,2.845872955,1.474755213,-4.764804857
T20-11-2021,12,29,2.736768352,1.453734637,-4.724478279
T20-11-2021,12,30,2.627663749,1.432714061,-4.724478279
T20-11-2021,12,31,2.518559146,1.411693485,-4.639247891
T20-11-2021,12,32,2.409454543,1.390672909,-4.591049723
T20-11-2021,12,33,2.30034994,1.369652332,-4.582250547
T20-11-2021,12,34,2.191245337,1.348631756,-4.6287112
T20-11-2021,12,35,2.082140734,1.32761118,-4.624127139
T20-11-2021,12,36,1.973036131,1.306590604,-4.605945075
T20-11-2021,12,37,1.863931528,1.285570028,-4.580629268
T20-11-2021,12,38,1.754826925,1.264549451,-4.489170818
T20-11-2021,12,39,1.645722322,1.243528875,-4.488257238
T20-11-2021,12,40,1.536617719,1.222508299,-4.49797172
T20-11-2021,12,41,1.427513116,1.201487723,-4.493958025
T20-11-2021,12,42,1.318408514,1.180467147,-4.493958025
T20-11-2021,12,43,1.209303911,1.159446571,-4.516209755
T20-11-2021,12,44,1.100199308,1.138425994,-4.529995355
T20-11-2021,12,45,0.991094705,1.117405418,-4.697452199
T20-11-2021,12,46,0.881990102,1.096384842,-4.673356396
T20-11-2021,12,47,0.772885499,1.075364266,-4.672992871
T20-11-2021,12,48,0.663780896,1.05434369,-4.838565806
T20-11-2021,12,49,0.554676293,1.033323113,-4.560866676
T20-11-2021,12,50,0.44557169,1.012302537,-4.44156856
T20-11-2021,12,51,0.336467087,0.991281961,-4.187327397
T20-11-2021,12,52,0.227362484,0.970261385,-4.186167388
T20-11-2021,12,53,0.118257881,0.949240809,-4.235844416
T20-11-2021,12,54,0.009153278,0.928220233,-4.689281517
T20-11-2021,12,55,-0.099951325,0.907199656,-4.693152394
T20-11-2021,12,56,-0.209055928,0.88617908,-4.588226522
T20-11-2021,12,57,-0.318160531,0.865158504,-4.588226522
T20-11-2021,12,58,-0.427265134,0.844137928,-4.631618007
T20-11-2021,12,59,-0.536369737,0.823117352,-4.696279771
T20-11-2021,12,60,-0.64547434,0.802096775,-4.717481642
T20-11-2021,12,61,-0.754578943,0.781076199,-4.693319376
T20-11-2021,12,62,-0.863683546,0.760055623,-4.670288021
T20-11-2021,12,63,-0.972788149,0.739035047,-4.723339753
T20-11-2021,12,64,-1.081892752,0.718014471,-4.969860193
T20-11-2021,12,65,-1.190997355,0.696993894,-5.000830654
T20-11-2021,12,66,-1.300101958,0.675973318,-5.006463118
T20-11-2021,12,67,-1.409206561,0.654952742,-4.994789422
T20-11-2021,12,68,-1.518311164,0.633932166,-4.939195475
T20-11-2021,12,69,-1.627415767,0.61291159,-4.898640316
T20-11-2021,12,70,-1.73652037,0.591891014,-4.894340672
T20-11-2021,12,71,-1.845624973,0.570870437,-4.86665927
T20-11-2021,12,72,-1.954729576,0.549849861,-4.902821895
T20-11-2021,12,73,-2.063834179,0.528829285,-4.965908125
T20-11-2021,12,74,-2.172938782,0.507808709,-4.959567486
T20-11-2021,12,75,-2.282043385,0.486788133,-4.950974653
T20-11-2021,12,76,-2.391147987,0.465767556,-5.064770039
T20-11-2021,12,77,-2.50025259,0.44474698,-5.041348265
T20-11-2021,12,78,-2.609357193,0.423726404,-5.041348265
T20-11-2021,12,79,-2.718461796,0.402705828,-5.045602396
T20-11-2021,12,80,-2.827566399,0.381685252,-5.169050021
T20-11-2021,12,81,-2.936671002,0.360664676,-5.169574286
T20-11-2021,12,82,-3.045775605,0.339644099,-4.453969404
T20-11-2021,12,83,-3.154880208,0.318623523,-4.408320509
T20-11-2021,12,84,-3.263984811,0.297602947,-4.77801927
T20-11-2021,12,85,-3.373089414,0.276582371,-4.911803603
T20-11-2021,12,86,-3.482194017,0.255561795,-5.135902112
T20-11-2021,12,87,-3.59129862,0.234541218,-5.17498762
T20-11-2021,12,88,-3.700403223,0.213520642,-5.240861886
T20-11-2021,12,89,-3.809507826,0.192500066,-5.236268462
T20-11-2021,12,90,-3.918612429,0.17147949,-5.235364631
T20-11-2021,12,91,-4.027717032,0.150458914,-5.223321134
T20-11-2021,12,92,-4.136821635,0.129438338,-5.201968741
T20-11-2021,12,93,-4.245926238,0.108417761,-5.201968741
T20-11-2021,12,94,-4.355030841,0.087397185,-5.172189109
T20-11-2021,12,95,-4.464135444,0.066376609,-5.172189109
T20-11-2021,12,96,-4.573240047,0.045356033,-5.171106921
T20-11-2021,12,97,-4.68234465,0.024335457,-5.149973802
T20-11-2021,12,98,-4.791449253,0.00331488,-5.136657933
T20-11-2021,12,99,-4.900553856,-0.017705696,-5.141834024
T20-11-2021,13,0,5.801704836,2.577681617,-5.234829622
T20-11-2021,13,1,5.692600233,2.556661041,-5.212160588
