site,transect,point,x,y,z
M48-50-2021,8,61,-0.780983155,-5.395776981,-3.460569531
M48-50-2021,8,62,-0.877614093,-5.398404955,-3.326377593
M48-50-2021,8,63,-0.974245031,-5.401032928,-3.326377593
M48-50-2021,8,64,-1.070875969,-5.403660902,-3.443627939
M48-50-2021,8,65,-1.167506907,-5.406288875,-3.476992208
M48-50-2021,8,66,-1.264137845,-5.408916849,-3.192614119
M48-50-2021,8,67,-1.360768783,-5.411544822,-3.099141041
M48-50-2021,8,68,-1.457399722,-5.414172796,-3.082766204
M48-50-2021,8,69,-1.55403066,-5.416800769,-3.049501664
M48-50-2021,8,70,-1.650661598,-5.419428743,-3.04515188
M48-50-2021,8,71,-1.747292536,-5.422056716,-3.058031301
M48-50-2021,8,72,-1.843923474,-5.42468469,-3.180283617
M48-50-2021,8,73,-1.940554412,-5.427312663,-3.241826104
M48-50-2021,8,74,-2.03718535,-5.429940637,-3.424439399
M48-50-2021,8,75,-2.133816288,-5.43256861,-3.420168716
M48-50-2021,8,76,-2.230447226,-5.435196584,-3.405865277
M48-50-2021,8,77,-2.327078165,-5.437824557,-3.362348547
M48-50-2021,8,78,-2.423709103,-5.440452531,-3.199853193
M48-50-2021,8,79,-2.520340041,-5.443080504,-3.111954641
M48-50-2021,8,80,-2.616970979,-5.445708478,-3.068224257
M48-50-2021,8,81,-2.713601917,-5.448336451,-3.068224257
M48-50-2021,8,82,-2.810232855,-5.450964425,-3.333066799
M48-50-2021,8,83,-2.906863793,-5.453592398,-3.388439328
M48-50-2021,8,84,-3.003494731,-5.456220372,-3.471628086
M48-50-2021,8,85,-3.100125669,-5.458848345,-3.51786321
M48-50-2021,8,86,-3.196756608,-5.461476319,-3.467151035
M48-50-2021,8,87,-3.293387546,-5.464104292,-3.415903537
M48-50-2021,8,88,-3.390018484,-5.466732266,-3.415903537
M48-50-2021,8,89,-3.486649422,-5.469360239,-3.419569804
M48-50-2021,8,90,-3.58328036,-5.471988213,-3.444241606
M48-50-2021,8,91,-3.679911298,-5.474616186,-3.482243634
M48-50-2021,8,92,-3.776542236,-5.47724416,-3.494249373
M48-50-2021,8,93,-3.873173174,-5.479872133,-3.498577006
M48-50-2021,8,94,-3.969804112,-5.482500107,-3.500371752
M48-50-2021,8,95,-4.066435051,-5.48512808,-3.522553222
M48-50-2021,8,96,-4.163065989,-5.487756054,-3.50722178
M48-50-2021,8,97,-4.259696927,-5.490384027,-3.500050004
M48-50-2021,8,98,-4.356327865,-5.493012001,-3.500050004
M48-50-2021,8,99,-4.452958803,-5.495639974,-3.517402825
M48-50-2021,9,0,5.101115052,-4.779924747,-3.502213033
M48-50-2021,9,1,5.004484114,-4.78255272,-3.583885382
M48-50-2021,9,2,4.907853176,-4.785180694,-3.583885382
M48-50-2021,9,3,4.811222238,-4.787808667,-3.672654461
M48-50-2021,9,4,4.714591299,-4.790436641,-3.528253593
M48-50-2021,9,5,4.617960361,-4.793064614,-3.160157749
M48-50-2021,9,6,4.521329423,-4.795692588,-2.936168769
M48-50-2021,9,7,4.424698485,-4.798320561,-2.931378504
M48-50-2021,9,8,4.328067547,-4.800948535,-2.93467474
M48-50-2021,9,9,4.231436609,-4.803576508,-3.06375688
M48-50-2021,9,10,4.134805671,-4.806204482,-2.973337051
M48-50-2021,9,11,4.038174733,-4.808832455,-2.970729009
M48-50-2021,9,12,3.941543795,-4.811460429,-3.206515689
M48-50-2021,9,13,3.844912856,-4.814088402,-3.501917591
M48-50-2021,9,14,3.748281918,-4.816716376,-3.517497939
M48-50-2021,9,15,3.65165098,-4.819344349,-3.617385347
M48-50-2021,9,16,3.555020042,-4.821972323,-3.643888491
M48-50-2021,9,17,3.458389104,-4.824600296,-3.624258031
M48-50-2021,9,18,3.361758166,-4.82722827,-3.599979577
M48-50-2021,9,19,3.265127228,-4.829856243,-3.586938502
M48-50-2021,9,20,3.16849629,-4.832484217,-3.596266071
M48-50-2021,9,21,3.071865352,-4.83511219,-3.635117212
M48-50-2021,9,22,2.975234413,-4.837740164,-3.616927909
M48-50-2021,9,23,2.878603475,-4.840368137,-3.591820882
M48-50-2021,9,24,2.781972537,-4.842996111,-3.583195373
M48-50-2021,9,25,2.685341599,-4.845624084,-3.518402255
M48-50-2021,9,26,2.588710661,-4.848252058,-3.53800015
M48-50-2021,9,27,2.492079723,-4.850880031,-3.548009972
M48-50-2021,9,28,2.395448785,-4.853508005,-3.577975435
M48-50-2021,9,29,2.298817847,-4.856135978,-3.588763508
M48-50-2021,9,30,2.202186909,-4.858763952,-3.593885579
M48-50-2021,9,31,2.10555597,-4.861391925,-3.588326557
M48-50-2021,9,32,2.008925032,-4.864019899,-3.570868549
M48-50-2021,9,33,1.912294094,-4.866647872,-3.573260957
M48-50-2021,9,34,1.815663156,-4.869275846,-3.511991879
M48-50-2021,9,35,1.719032218,-4.871903819,-3.504797516
M48-50-2021,9,36,1.62240128,-4.874531793,-3.495520429
M48-50-2021,9,37,1.525770342,-4.877159766,-3.494094792
M48-50-2021,9,38,1.429139404,-4.87978774,-3.504599948
M48-50-2021,9,39,1.332508466,-4.882415713,-3.509215037
M48-50-2021,9,40,1.235877528,-4.885043687,-3.544689671
M48-50-2021,9,41,1.139246589,-4.88767166,-3.552983468
M48-50-2021,9,42,1.042615651,-4.890299634,-3.564189349
M48-50-2021,9,43,0.945984713,-4.892927607,-3.590086094
M48-50-2021,9,44,0.849353775,-4.895555581,-3.600380808
M48-50-2021,9,45,0.752722837,-4.898183554,-3.619864592
M48-50-2021,9,46,0.656091899,-4.900811528,-3.605572441
M48-50-2021,9,47,0.559460961,-4.903439501,-3.605572441
M48-50-2021,9,48,0.462830023,-4.906067475,-3.612956186
M48-50-2021,9,49,0.366199085,-4.908695448,-3.612956186
M48-50-2021,9,50,0.269568146,-4.911323422,-3.602048503
M48-50-2021,9,51,0.172937208,-4.913951395,-3.597960611
M48-50-2021,9,52,0.07630627,-4.916579369,-3.59782213
M48-50-2021,9,53,-0.020324668,-4.919207342,-3.594984414
M48-50-2021,9,54,-0.116955606,-4.921835316,-3.586425616
M48-50-2021,9,55,-0.213586544,-4.924463289,-3.558996791
M48-50-2021,9,56,-0.310217482,-4.927091263,-3.557055045
M48-50-2021,9,57,-0.40684842,-4.929719236,-3.557055045
M48-50-2021,9,58,-0.503479358,-4.93234721,-3.564677749
M48-50-2021,9,59,-0.600110297,-4.934975183,-3.469212522
M48-50-2021,9,60,-0.696741235,-4.937603157,-3.460319147
M48-50-2021,9,61,-0.793372173,-4.94023113,-3.460319147
M48-50-2021,9,62,-0.890003111,-4.942859104,-3.461996959
M48-50-2021,9,63,-0.986634049,-4.945487077,-3.468142575
M48-50-2021,9,64,-1.083264987,-4.948115051,-3.459007415
M48-50-2021,9,65,-1.179895925,-4.950743024,-3.344205476
M48-50-2021,9,66,-1.276526863,-4.953370998,-3.097946106
M48-50-2021,9,67,-1.373157801,-4.955998971,-3.097946106
M48-50-2021,9,68,-1.46978874,-4.958626945,-3.015384969
M48-50-2021,9,69,-1.566419678,-4.961254918,-3.015384969
M48-50-2021,9,70,-1.663050616,-4.963882892,-3.060125466
M48-50-2021,9,71,-1.759681554,-4.966510865,-3.084937782
M48-50-2021,9,72,-1.856312492,-4.969138839,-3.280549326
M48-50-2021,9,73,-1.95294343,-4.971766812,-3.399453194
M48-50-2021,9,74,-2.049574368,-4.974394786,-3.414901163
M48-50-2021,9,75,-2.146205306,-4.977022759,-3.458505101
M48-50-2021,9,76,-2.242836244,-4.979650733,-3.450821259
M48-50-2021,9,77,-2.339467182,-4.982278706,-3.450821259
M48-50-2021,9,78,-2.436098121,-4.98490668,-3.446182628
M48-50-2021,9,79,-2.532729059,-4.987534653,-3.353703579
M48-50-2021,9,80,-2.629359997,-4.990162627,-3.346775486
M48-50-2021,9,81,-2.725990935,-4.9927906,-3.259789725
M48-50-2021,9,82,-2.822621873,-4.995418574,-3.259789725
M48-50-2021,9,83,-2.919252811,-4.998046547,-3.262733876
M48-50-2021,9,84,-3.015883749,-5.000674521,-3.289196045
M48-50-2021,9,85,-3.112514687,-5.003302494,-3.241417572
M48-50-2021,9,86,-3.209145625,-5.005930468,-3.029043538
M48-50-2021,9,87,-3.305776564,-5.008558441,-2.894693613
M48-50-2021,9,88,-3.402407502,-5.011186415,-3.017646588
M48-50-2021,9,89,-3.49903844,-5.013814388,-3.415526316
M48-50-2021,9,90,-3.595669378,-5.016442362,-3.500155916
M48-50-2021,9,91,-3.692300316,-5.019070335,-3.500155916
M48-50-2021,9,92,-3.788931254,-5.021698309,-3.515970346
M48-50-2021,9,93,-3.885562192,-5.024326282,-3.530075596
M48-50-2021,9,94,-3.98219313,-5.026954256,-3.539159381
M48-50-2021,9,95,-4.078824068,-5.029582229,-3.539159381
M48-50-2021,9,96,-4.175455007,-5.032210203,-3.537279587
M48-50-2021,9,97,-4.272085945,-5.034838176,-3.537279587
M48-50-2021,9,98,-4.368716883,-5.03746615,-3.523498388
M48-50-2021,9,99,-4.465347821,-5.040094123,-3.467955816
M48-50-2021,10,0,5.088726034,-4.324378896,-3.635151932
M48-50-2021,10,1,4.992095096,-4.327006869,-3.631098095
M48-50-2021,10,2,4.895464158,-4.329634843,-3.652819675
M48-50-2021,10,3,4.79883322,-4.332262816,-3.686003537
M48-50-2021,10,4,4.702202281,-4.33489079,-3.689196403
M48-50-2021,10,5,4.605571343,-4.337518763,-3.367059574
M48-50-2021,10,6,4.508940405,-4.340146737,-3.209836979
M48-50-2021,10,7,4.412309467,-4.34277471,-3.209836979
M48-50-2021,10,8,4.315678529,-4.345402684,-3.21593477
M48-50-2021,10,9,4.219047591,-4.348030657,-3.437862173
M48-50-2021,10,10,4.122416653,-4.350658631,-3.454614354
M48-50-2021,10,11,4.025785715,-4.353286604,-3.497554445
M48-50-2021,10,12,3.929154777,-4.355914578,-3.579397617
M48-50-2021,10,13,3.832523839,-4.358542551,-3.647043425
M48-50-2021,10,14,3.7358929,-4.361170525,-3.634644693
M48-50-2021,10,15,3.639261962,-4.363798498,-3.505523172
M48-50-2021,10,16,3.542631024,-4.366426472,-3.505523172
M48-50-2021,10,17,3.446000086,-4.369054445,-3.533793571
M48-50-2021,10,18,3.349369148,-4.371682419,-3.533793571
M48-50-2021,10,19,3.25273821,-4.374310392,-3.533986735
M48-50-2021,10,20,3.156107272,-4.376938366,-3.537914118
M48-50-2021,10,21,3.059476334,-4.379566339,-3.524916952
M48-50-2021,10,22,2.962845396,-4.382194313,-3.524916952
M48-50-2021,10,23,2.866214457,-4.384822286,-3.550871943
M48-50-2021,10,24,2.769583519,-4.38745026,-3.625761109
M48-50-2021,10,25,2.672952581,-4.390078233,-3.639107
M48-50-2021,10,26,2.576321643,-4.392706207,-3.609272069
M48-50-2021,10,27,2.479690705,-4.39533418,-3.582247051
M48-50-2021,10,28,2.383059767,-4.397962154,-3.381787682
M48-50-2021,10,29,2.286428829,-4.400590127,-3.427987013
M48-50-2021,10,30,2.189797891,-4.403218101,-3.493766144
M48-50-2021,10,31,2.093166953,-4.405846074,-3.517990573
M48-50-2021,10,32,1.996536014,-4.408474048,-3.520928835
M48-50-2021,10,33,1.899905076,-4.411102021,-3.468607067
M48-50-2021,10,34,1.803274138,-4.413729995,-3.468607067
M48-50-2021,10,35,1.7066432,-4.416357968,-3.475388093
M48-50-2021,10,36,1.610012262,-4.418985942,-3.482475569
M48-50-2021,10,37,1.513381324,-4.421613915,-3.51334905
M48-50-2021,10,38,1.416750386,-4.424241889,-3.510989141
M48-50-2021,10,39,1.320119448,-4.426869862,-3.504590826
M48-50-2021,10,40,1.22348851,-4.429497836,-3.490560575
M48-50-2021,10,41,1.126857571,-4.432125809,-3.47590544
M48-50-2021,10,42,1.030226633,-4.434753783,-3.47590544
M48-50-2021,10,43,0.933595695,-4.437381756,-3.49269154
M48-50-2021,10,44,0.836964757,-4.44000973,-3.518285607
M48-50-2021,10,45,0.740333819,-4.442637703,-3.524471101
M48-50-2021,10,46,0.643702881,-4.445265677,-3.565608603
M48-50-2021,10,47,0.547071943,-4.44789365,-3.571848959
M48-50-2021,10,48,0.450441005,-4.450521624,-3.591578472
M48-50-2021,10,49,0.353810067,-4.453149597,-3.591524472
M48-50-2021,10,50,0.257179128,-4.455777571,-3.60996616
M48-50-2021,10,51,0.16054819,-4.458405544,-3.604577978
M48-50-2021,10,52,0.063917252,-4.461033518,-3.606723448
M48-50-2021,10,53,-0.032713686,-4.463661491,-3.624754612
M48-50-2021,10,54,-0.129344624,-4.466289465,-3.608264837
M48-50-2021,10,55,-0.225975562,-4.468917438,-3.581578138
M48-50-2021,10,56,-0.3226065,-4.471545412,-3.430181571
M48-50-2021,10,57,-0.419237438,-4.474173385,-3.420200515
M48-50-2021,10,58,-0.515868376,-4.476801359,-3.407265818
M48-50-2021,10,59,-0.612499314,-4.479429332,-3.407012153
M48-50-2021,10,60,-0.709130253,-4.482057306,-3.431047866
M48-50-2021,10,61,-0.805761191,-4.484685279,-3.489080033
M48-50-2021,10,62,-0.902392129,-4.487313253,-3.376679058
M48-50-2021,10,63,-0.999023067,-4.489941226,-3.361234787
M48-50-2021,10,64,-1.095654005,-4.4925692,-3.28706065
M48-50-2021,10,65,-1.192284943,-4.495197173,-3.206823004
M48-50-2021,10,66,-1.288915881,-4.497825147,-3.085808829
M48-50-2021,10,67,-1.385546819,-4.50045312,-3.080208472
M48-50-2021,10,68,-1.482177757,-4.503081094,-3.08137731
M48-50-2021,10,69,-1.578808696,-4.505709067,-3.201658034
M48-50-2021,10,70,-1.675439634,-4.508337041,-3.223079553
M48-50-2021,10,71,-1.772070572,-4.510965014,-3.204322349
M48-50-2021,10,72,-1.86870151,-4.513592988,-3.199030776
M48-50-2021,10,73,-1.965332448,-4.516220961,-3.165073546
M48-50-2021,10,74,-2.061963386,-4.518848935,-3.165073546
M48-50-2021,10,75,-2.158594324,-4.521476908,-3.207464102
M48-50-2021,10,76,-2.255225262,-4.524104882,-3.131529817
M48-50-2021,10,77,-2.3518562,-4.526732855,-3.02061142
M48-50-2021,10,78,-2.448487139,-4.529360829,-3.010278011
M48-50-2021,10,79,-2.545118077,-4.531988802,-3.015955195
M48-50-2021,10,80,-2.641749015,-4.534616776,-3.134602838
M48-50-2021,10,81,-2.738379953,-4.537244749,-3.143554941
M48-50-2021,10,82,-2.835010891,-4.539872723,-3.254452239
M48-50-2021,10,83,-2.931641829,-4.542500696,-3.280817113
M48-50-2021,10,84,-3.028272767,-4.54512867,-3.381996214
M48-50-2021,10,85,-3.124903705,-4.547756643,-3.347126521
M48-50-2021,10,86,-3.221534643,-4.550384617,-3.348271716
M48-50-2021,10,87,-3.318165582,-4.55301259,-3.360248865
M48-50-2021,10,88,-3.41479652,-4.555640564,-3.340527002
M48-50-2021,10,89,-3.511427458,-4.558268537,-3.337540869
M48-50-2021,10,90,-3.608058396,-4.560896511,-3.337540869
M48-50-2021,10,91,-3.704689334,-4.563524484,-3.413021906
M48-50-2021,10,92,-3.801320272,-4.566152458,-3.522585364
M48-50-2021,10,93,-3.89795121,-4.568780431,-3.51246083
M48-50-2021,10,94,-3.994582148,-4.571408405,-3.512731315
M48-50-2021,10,95,-4.091213086,-4.574036378,-3.525821064
M48-50-2021,10,96,-4.187844024,-4.576664352,-3.539799325
M48-50-2021,10,97,-4.284474963,-4.579292325,-3.537081805
M48-50-2021,10,98,-4.381105901,-4.581920299,-3.517706653
M48-50-2021,10,99,-4.477736839,-4.584548272,-3.498223588
M48-50-2021,11,0,5.076337016,-3.868833044,-3.762450052
M48-50-2021,11,1,4.979706078,-3.871461018,-3.769588775
M48-50-2021,11,2,4.88307514,-3.874088991,-3.744307503
M48-50-2021,11,3,4.786444202,-3.876716965,-3.687396651
M48-50-2021,11,4,4.689813264,-3.879344938,-3.687396651
M48-50-2021,11,5,4.593182325,-3.881972912,-3.662373732
M48-50-2021,11,6,4.496551387,-3.884600886,-3.618327811
M48-50-2021,11,7,4.399920449,-3.887228859,-3.618327811
M48-50-2021,11,8,4.303289511,-3.889856833,-3.657000522
M48-50-2021,11,9,4.206658573,-3.892484806,-3.673489604
M48-50-2021,11,10,4.110027635,-3.89511278,-3.692327507
M48-50-2021,11,11,4.013396697,-3.897740753,-3.695641312
M48-50-2021,11,12,3.916765759,-3.900368727,-3.673712119
M48-50-2021,11,13,3.820134821,-3.9029967,-3.646573736
M48-50-2021,11,14,3.723503882,-3.905624674,-3.615908207
M48-50-2021,11,15,3.626872944,-3.908252647,-3.569122989
M48-50-2021,11,16,3.530242006,-3.910880621,-3.551655716
M48-50-2021,11,17,3.433611068,-3.913508594,-3.581685615
M48-50-2021,11,18,3.33698013,-3.916136568,-3.590748818
M48-50-2021,11,19,3.240349192,-3.918764541,-3.546482202
M48-50-2021,11,20,3.143718254,-3.921392515,-3.537132025
M48-50-2021,11,21,3.047087316,-3.924020488,-3.540897447
M48-50-2021,11,22,2.950456378,-3.926648462,-3.603305805
M48-50-2021,11,23,2.853825439,-3.929276435,-3.544180356
M48-50-2021,11,24,2.757194501,-3.931904409,-3.34767537
M48-50-2021,11,25,2.660563563,-3.934532382,-3.34767537
M48-50-2021,11,26,2.563932625,-3.937160356,-3.442689654
M48-50-2021,11,27,2.467301687,-3.939788329,-3.459483975
M48-50-2021,11,28,2.370670749,-3.942416303,-3.413974518
M48-50-2021,11,29,2.274039811,-3.945044276,-3.385422811
M48-50-2021,11,30,2.177408873,-3.94767225,-3.374330754
M48-50-2021,11,31,2.080777935,-3.950300223,-3.37584217
M48-50-2021,11,32,1.984146997,-3.952928197,-3.390081678
M48-50-2021,11,33,1.887516058,-3.95555617,-3.361516549
M48-50-2021,11,34,1.79088512,-3.958184144,-3.347547881
M48-50-2021,11,35,1.694254182,-3.960812117,-3.39142141
M48-50-2021,11,36,1.597623244,-3.963440091,-3.440151004
M48-50-2021,11,37,1.500992306,-3.966068064,-3.440151004
M48-50-2021,11,38,1.404361368,-3.968696038,-3.478180359
M48-50-2021,11,39,1.30773043,-3.971324011,-3.44755439
M48-50-2021,11,40,1.211099492,-3.973951985,-3.421088398
M48-50-2021,11,41,1.114468554,-3.976579958,-3.418490685
M48-50-2021,11,42,1.017837615,-3.979207932,-3.418490685
M48-50-2021,11,43,0.921206677,-3.981835905,-3.468518692
M48-50-2021,11,44,0.824575739,-3.984463879,-3.411537171
M48-50-2021,11,45,0.727944801,-3.987091852,-3.407921683
M48-50-2021,11,46,0.631313863,-3.989719826,-3.384338985
M48-50-2021,11,47,0.534682925,-3.992347799,-3.388382312
M48-50-2021,11,48,0.438051987,-3.994975773,-3.428980252
M48-50-2021,11,49,0.341421049,-3.997603746,-3.475135827
M48-50-2021,11,50,0.244790111,-4.00023172,-3.484299834
M48-50-2021,11,51,0.148159172,-4.002859693,-3.509846653
M48-50-2021,11,52,0.051528234,-4.005487667,-3.502452585
M48-50-2021,11,53,-0.045102704,-4.00811564,-3.494867317
M48-50-2021,11,54,-0.141733642,-4.010743614,-3.411947289
M48-50-2021,11,55,-0.23836458,-4.013371587,-3.319756884
M48-50-2021,11,56,-0.334995518,-4.015999561,-3.315361656
M48-50-2021,11,57,-0.431626456,-4.018627534,-3.313821286
M48-50-2021,11,58,-0.528257394,-4.021255508,-3.313821286
M48-50-2021,11,59,-0.624888332,-4.023883481,-3.304767241
M48-50-2021,11,60,-0.721519271,-4.026511455,-3.284875448
M48-50-2021,11,61,-0.818150209,-4.029139428,-3.298515674
M48-50-2021,11,62,-0.914781147,-4.031767402,-3.336156287
M48-50-2021,11,63,-1.011412085,-4.034395375,-3.371022491
M48-50-2021,11,64,-1.108043023,-4.037023349,-3.3244916
M48-50-2021,11,65,-1.204673961,-4.039651322,-3.334155705
M48-50-2021,11,66,-1.301304899,-4.042279296,-3.296535027
M48-50-2021,11,67,-1.397935837,-4.044907269,-3.119890652
M48-50-2021,11,68,-1.494566775,-4.047535243,-3.119890652
M48-50-2021,11,69,-1.591197714,-4.050163216,-3.148735265
M48-50-2021,11,70,-1.687828652,-4.05279119,-3.236454186
M48-50-2021,11,71,-1.78445959,-4.055419163,-3.247124741
M48-50-2021,11,72,-1.881090528,-4.058047137,-3.247124741
M48-50-2021,11,73,-1.977721466,-4.06067511,-3.249964698
M48-50-2021,11,74,-2.074352404,-4.063303084,-3.249964698
M48-50-2021,11,75,-2.170983342,-4.065931057,-3.321248917
M48-50-2021,11,76,-2.26761428,-4.068559031,-3.330248083
M48-50-2021,11,77,-2.364245218,-4.071187004,-3.35713812
M48-50-2021,11,78,-2.460876156,-4.073814978,-3.254045957
M48-50-2021,11,79,-2.557507095,-4.076442951,-3.209400826
M48-50-2021,11,80,-2.654138033,-4.079070925,-3.201852926
M48-50-2021,11,81,-2.750768971,-4.081698898,-3.191947721
M48-50-2021,11,82,-2.847399909,-4.084326872,-3.176272757
M48-50-2021,11,83,-2.944030847,-4.086954845,-3.173584354
M48-50-2021,11,84,-3.040661785,-4.089582819,-3.216943552
M48-50-2021,11,85,-3.137292723,-4.092210792,-3.389245995
M48-50-2021,11,86,-3.233923661,-4.094838766,-3.352898231
M48-50-2021,11,87,-3.330554599,-4.097466739,-3.347688353
M48-50-2021,11,88,-3.427185538,-4.100094713,-3.347688353
M48-50-2021,11,89,-3.523816476,-4.102722686,-3.398498085
M48-50-2021,11,90,-3.620447414,-4.10535066,-3.435170307
M48-50-2021,11,91,-3.717078352,-4.107978633,-3.500472702
M48-50-2021,11,92,-3.81370929,-4.110606607,-3.533652235
M48-50-2021,11,93,-3.910340228,-4.11323458,-3.533977385
M48-50-2021,11,94,-4.006971166,-4.115862554,-3.462052814
M48-50-2021,11,95,-4.103602104,-4.118490527,-3.455546306
M48-50-2021,11,96,-4.200233042,-4.121118501,-3.453747872
M48-50-2021,11,97,-4.296863981,-4.123746474,-3.453498434
M48-50-2021,11,98,-4.393494919,-4.126374448,-3.450343636
M48-50-2021,11,99,-4.490125857,-4.129002421,-3.450343636
M48-50-2021,12,0,5.063947998,-3.413287193,-3.833080829
M48-50-2021,12,1,4.96731706,-3.415915167,-3.817113816
M48-50-2021,12,2,4.870686122,-3.41854314,-3.78528933
M48-50-2021,12,3,4.774055184,-3.421171114,-3.758000937
M48-50-2021,12,4,4.677424246,-3.423799087,-3.700669495
M48-50-2021,12,5,4.580793307,-3.426427061,-3.664899745
M48-50-2021,12,6,4.484162369,-3.429055034,-3.664899745
M48-50-2021,12,7,4.387531431,-3.431683008,-3.685700096
M48-50-2021,12,8,4.290900493,-3.434310981,-3.74412824
M48-50-2021,12,9,4.194269555,-3.436938955,-3.730408289
M48-50-2021,12,10,4.097638617,-3.439566928,-3.636941431
M48-50-2021,12,11,4.001007679,-3.442194902,-3.610789488
M48-50-2021,12,12,3.904376741,-3.444822875,-3.610789488
M48-50-2021,12,13,3.807745803,-3.447450849,-3.626453848
M48-50-2021,12,14,3.711114865,-3.450078822,-3.701634682
M48-50-2021,12,15,3.614483926,-3.452706796,-3.662558684
M48-50-2021,12,16,3.517852988,-3.455334769,-3.697531302
M48-50-2021,12,17,3.42122205,-3.457962743,-3.709194823
M48-50-2021,12,18,3.324591112,-3.460590716,-3.730506588
M48-50-2021,12,19,3.227960174,-3.46321869,-3.697571037
M48-50-2021,12,20,3.131329236,-3.465846663,-3.644396171
M48-50-2021,12,21,3.034698298,-3.468474637,-3.579269949
M48-50-2021,12,22,2.93806736,-3.47110261,-3.575926474
M48-50-2021,12,23,2.841436422,-3.473730584,-3.564154939
M48-50-2021,12,24,2.744805483,-3.476358557,-3.539524291
M48-50-2021,12,25,2.648174545,-3.478986531,-3.313411558
M48-50-2021,12,26,2.551543607,-3.481614504,-3.289870515
M48-50-2021,12,27,2.454912669,-3.484242478,-3.289870515
M48-50-2021,12,28,2.358281731,-3.486870451,-3.443675843
M48-50-2021,12,29,2.261650793,-3.489498425,-3.44843918
M48-50-2021,12,30,2.165019855,-3.492126398,-3.413189596
M48-50-2021,12,31,2.068388917,-3.494754372,-3.414708888
M48-50-2021,12,32,1.971757979,-3.497382345,-3.468830318
M48-50-2021,12,33,1.87512704,-3.500010319,-3.477145734
M48-50-2021,12,34,1.778496102,-3.502638292,-3.503313853
M48-50-2021,12,35,1.681865164,-3.505266266,-3.573587344
M48-50-2021,12,36,1.585234226,-3.507894239,-3.557247692
M48-50-2021,12,37,1.488603288,-3.510522213,-3.557247692
M48-50-2021,12,38,1.39197235,-3.513150186,-3.62242054
M48-50-2021,12,39,1.295341412,-3.51577816,-3.672462333
M48-50-2021,12,40,1.198710474,-3.518406133,-3.154116148
M48-50-2021,12,41,1.102079536,-3.521034107,-3.154116148
M48-50-2021,12,42,1.005448597,-3.52366208,-3.358823911
M48-50-2021,12,43,0.908817659,-3.526290054,-3.350944753
M48-50-2021,12,44,0.812186721,-3.528918027,-3.319855796
M48-50-2021,12,45,0.715555783,-3.531546001,-3.232578515
M48-50-2021,12,46,0.618924845,-3.534173974,-3.219833409
M48-50-2021,12,47,0.522293907,-3.536801948,-3.139409617
M48-50-2021,12,48,0.425662969,-3.539429922,-2.994690124
M48-50-2021,12,49,0.329032031,-3.542057895,-2.992918212
M48-50-2021,12,50,0.232401093,-3.544685869,-3.210472788
M48-50-2021,12,51,0.135770155,-3.547313842,-3.385684696
M48-50-2021,12,52,0.039139216,-3.549941816,-3.666999345
M48-50-2021,12,53,-0.057491722,-3.552569789,-3.669301708
M48-50-2021,12,54,-0.15412266,-3.555197763,-3.470348214
M48-50-2021,12,55,-0.250753598,-3.557825736,-3.427134111
M48-50-2021,12,56,-0.347384536,-3.56045371,-3.257785481
M48-50-2021,12,57,-0.444015474,-3.563081683,-3.173972003
M48-50-2021,12,58,-0.540646412,-3.565709657,-3.235476083
M48-50-2021,12,59,-0.63727735,-3.56833763,-3.26078884
M48-50-2021,12,60,-0.733908288,-3.570965604,-3.27418053
M48-50-2021,12,61,-0.830539227,-3.573593577,-3.276120288
M48-50-2021,12,62,-0.927170165,-3.576221551,-3.11292639
M48-50-2021,12,63,-1.023801103,-3.578849524,-3.11292639
M48-50-2021,12,64,-1.120432041,-3.581477498,-3.578365312
M48-50-2021,12,65,-1.217062979,-3.584105471,-3.604719165
M48-50-2021,12,66,-1.313693917,-3.586733445,-3.612869965
M48-50-2021,12,67,-1.410324855,-3.589361418,-3.638267484
M48-50-2021,12,68,-1.506955793,-3.591989392,-3.632806175
M48-50-2021,12,69,-1.603586731,-3.594617365,-3.590595729
M48-50-2021,12,70,-1.70021767,-3.597245339,-3.582069122
M48-50-2021,12,71,-1.796848608,-3.599873312,-3.596692199
M48-50-2021,12,72,-1.893479546,-3.602501286,-3.647882749
M48-50-2021,12,73,-1.990110484,-3.605129259,-3.573875803
M48-50-2021,12,74,-2.086741422,-3.607757233,-3.557171918
M48-50-2021,12,75,-2.18337236,-3.610385206,-3.53062121
M48-50-2021,12,76,-2.280003298,-3.61301318,-3.511434706
M48-50-2021,12,77,-2.376634236,-3.615641153,-3.488842278
M48-50-2021,12,78,-2.473265174,-3.618269127,-3.485809227
M48-50-2021,12,79,-2.569896113,-3.6208971,-3.508160621
M48-50-2021,12,80,-2.666527051,-3.623525074,-3.601283396
M48-50-2021,12,81,-2.763157989,-3.626153047,-3.539405042
M48-50-2021,12,82,-2.859788927,-3.628781021,-3.527789064
M48-50-2021,12,83,-2.956419865,-3.631408994,-3.527789064
M48-50-2021,12,84,-3.053050803,-3.634036968,-3.551018884
M48-50-2021,12,85,-3.149681741,-3.636664941,-3.58583623
M48-50-2021,12,86,-3.246312679,-3.639292915,-3.58583623
M48-50-2021,12,87,-3.342943617,-3.641920888,-3.604144113
M48-50-2021,12,88,-3.439574556,-3.644548862,-3.60084659
M48-50-2021,12,89,-3.536205494,-3.647176835,-3.577666872
M48-50-2021,12,90,-3.632836432,-3.649804809,-3.507706075
