site,transect,point,x,y,z
M45-85-2021,8,63,-1.216997661,2.960839554,-5.20423098
M45-85-2021,8,64,-1.208012608,3.06043508,-5.201187848
M45-85-2021,8,65,-1.199027555,3.160030607,-5.201187848
M45-85-2021,8,66,-1.190042502,3.259626133,-5.299768545
M45-85-2021,8,67,-1.181057448,3.359221659,-5.301797529
M45-85-2021,8,68,-1.172072395,3.458817185,-5.28749153
M45-85-2021,8,69,-1.163087342,3.558412711,-5.262183583
M45-85-2021,8,70,-1.154102289,3.658008237,-5.262183583
M45-85-2021,8,71,-1.145117236,3.757603763,-5.269546876
M45-85-2021,8,72,-1.136132183,3.857199289,-5.235526001
M45-85-2021,8,73,-1.12714713,3.956794815,-5.197529603
M45-85-2021,8,74,-1.118162077,4.056390342,-5.184671738
M45-85-2021,8,75,-1.109177024,4.155985868,-5.191572559
M45-85-2021,8,76,-1.100191971,4.255581394,-5.26587613
M45-85-2021,8,77,-1.091206918,4.35517692,-5.322390127
M45-85-2021,8,78,-1.082221865,4.454772446,-5.356744994
M45-85-2021,8,79,-1.073236812,4.554367972,-5.37261626
M45-85-2021,8,80,-1.064251759,4.653963498,-5.37261626
M45-85-2021,8,81,-1.055266706,4.753559024,-5.417998639
M45-85-2021,8,82,-1.046281653,4.85315455,-5.387600856
M45-85-2021,8,83,-1.0372966,4.952750077,-5.36849864
M45-85-2021,8,84,-1.028311547,5.052345603,-5.379247689
M45-85-2021,8,85,-1.019326494,5.151941129,-5.414327417
M45-85-2021,8,86,-1.010341441,5.251536655,-5.414903326
M45-85-2021,8,87,-1.001356388,5.351132181,-5.408177697
M45-85-2021,8,88,-0.992371334,5.450727707,-5.301071437
M45-85-2021,8,89,-0.983386281,5.550323233,-5.207790341
M45-85-2021,8,90,-0.974401228,5.649918759,-5.201071324
M45-85-2021,8,91,-0.965416175,5.749514285,-5.203045917
M45-85-2021,8,92,-0.956431122,5.849109812,-5.226578808
M45-85-2021,8,93,-0.947446069,5.948705338,-5.301680467
M45-85-2021,8,94,-0.938461016,6.048300864,-5.290928721
M45-85-2021,8,95,-0.929475963,6.14789639,-5.292346234
M45-85-2021,8,96,-0.92049091,6.247491916,-5.31052388
M45-85-2021,8,97,-0.911505857,6.347087442,-5.31052388
M45-85-2021,8,98,-0.902520804,6.446682968,-5.325877346
M45-85-2021,8,99,-0.893535751,6.546278494,-5.368734472
M45-85-2021,9,0,-1.313534237,-3.356036698,-5.168873435
M45-85-2021,9,1,-1.304549184,-3.256441172,-5.168873435
M45-85-2021,9,2,-1.295564131,-3.156845646,-5.250888856
M45-85-2021,9,3,-1.286579078,-3.05725012,-5.247431992
M45-85-2021,9,4,-1.277594025,-2.957654594,-5.272125012
M45-85-2021,9,5,-1.268608971,-2.858059068,-5.262576758
M45-85-2021,9,6,-1.259623918,-2.758463541,-5.25333675
M45-85-2021,9,7,-1.250638865,-2.658868015,-5.25333675
M45-85-2021,9,8,-1.241653812,-2.559272489,-5.297714238
M45-85-2021,9,9,-1.232668759,-2.459676963,-5.290936824
M45-85-2021,9,10,-1.223683706,-2.360081437,-5.288987071
M45-85-2021,9,11,-1.214698653,-2.260485911,-5.288987071
M45-85-2021,9,12,-1.2057136,-2.160890385,-5.303423138
M45-85-2021,9,13,-1.196728547,-2.061294859,-5.312375727
M45-85-2021,9,14,-1.187743494,-1.961699332,-5.285636819
M45-85-2021,9,15,-1.178758441,-1.862103806,-5.277605532
M45-85-2021,9,16,-1.169773388,-1.76250828,-5.303532443
M45-85-2021,9,17,-1.160788335,-1.662912754,-5.320748305
M45-85-2021,9,18,-1.151803282,-1.563317228,-5.31422881
M45-85-2021,9,19,-1.142818229,-1.463721702,-5.310018247
M45-85-2021,9,20,-1.133833176,-1.364126176,-5.267558948
M45-85-2021,9,21,-1.124848123,-1.26453065,-5.291726972
M45-85-2021,9,22,-1.11586307,-1.164935124,-5.291726972
M45-85-2021,9,23,-1.106878017,-1.065339597,-5.325840657
M45-85-2021,9,24,-1.097892964,-0.965744071,-5.331190454
M45-85-2021,9,25,-1.088907911,-0.866148545,-5.328183862
M45-85-2021,9,26,-1.079922857,-0.766553019,-5.336597023
M45-85-2021,9,27,-1.070937804,-0.666957493,-5.336597023
M45-85-2021,9,28,-1.061952751,-0.567361967,-5.33595345
M45-85-2021,9,29,-1.052967698,-0.467766441,-5.301390343
M45-85-2021,9,30,-1.043982645,-0.368170915,-5.314839129
M45-85-2021,9,31,-1.034997592,-0.268575389,-5.163448067
M45-85-2021,9,32,-1.026012539,-0.168979862,-5.110033197
M45-85-2021,9,33,-1.017027486,-0.069384336,-5.133181983
M45-85-2021,9,34,-1.008042433,0.03021119,-5.179207828
M45-85-2021,9,35,-0.99905738,0.129806716,-5.267200369
M45-85-2021,9,36,-0.990072327,0.229402242,-5.295771308
M45-85-2021,9,37,-0.981087274,0.328997768,-5.229814373
M45-85-2021,9,38,-0.972102221,0.428593294,-5.207608145
M45-85-2021,9,39,-0.963117168,0.52818882,-5.211958363
M45-85-2021,9,40,-0.954132115,0.627784346,-5.258081645
M45-85-2021,9,41,-0.945147062,0.727379873,-5.258081645
M45-85-2021,9,42,-0.936162009,0.826975399,-5.218744093
M45-85-2021,9,43,-0.927176956,0.926570925,-5.218744093
M45-85-2021,9,44,-0.918191903,1.026166451,-5.220700056
M45-85-2021,9,45,-0.90920685,1.125761977,-5.255772752
M45-85-2021,9,46,-0.900221797,1.225357503,-5.368804748
M45-85-2021,9,47,-0.891236743,1.324953029,-5.396904557
M45-85-2021,9,48,-0.88225169,1.424548555,-5.363276579
M45-85-2021,9,49,-0.873266637,1.524144081,-5.363276579
M45-85-2021,9,50,-0.864281584,1.623739608,-5.393006295
M45-85-2021,9,51,-0.855296531,1.723335134,-5.393636116
M45-85-2021,9,52,-0.846311478,1.82293066,-5.423857355
M45-85-2021,9,53,-0.837326425,1.922526186,-5.399996711
M45-85-2021,9,54,-0.828341372,2.022121712,-5.373514092
M45-85-2021,9,55,-0.819356319,2.121717238,-5.369356318
M45-85-2021,9,56,-0.810371266,2.221312764,-5.356955477
M45-85-2021,9,57,-0.801386213,2.32090829,-5.377197287
M45-85-2021,9,58,-0.79240116,2.420503816,-5.389420892
M45-85-2021,9,59,-0.783416107,2.520099343,-5.387276565
M45-85-2021,9,60,-0.774431054,2.619694869,-5.372836937
M45-85-2021,9,61,-0.765446001,2.719290395,-5.373142298
M45-85-2021,9,62,-0.756460948,2.818885921,-5.310494593
M45-85-2021,9,63,-0.747475895,2.918481447,-5.284059743
M45-85-2021,9,64,-0.738490842,3.018076973,-5.284059743
M45-85-2021,9,65,-0.729505789,3.117672499,-5.191401342
M45-85-2021,9,66,-0.720520736,3.217268025,-5.258798012
M45-85-2021,9,67,-0.711535683,3.316863552,-5.269234808
M45-85-2021,9,68,-0.702550629,3.416459078,-5.40024985
M45-85-2021,9,69,-0.693565576,3.516054604,-5.402777428
M45-85-2021,9,70,-0.684580523,3.61565013,-5.156823118
M45-85-2021,9,71,-0.67559547,3.715245656,-5.156823118
M45-85-2021,9,72,-0.666610417,3.814841182,-5.120530445
M45-85-2021,9,73,-0.657625364,3.914436708,-5.031736468
M45-85-2021,9,74,-0.648640311,4.014032234,-5.148178195
M45-85-2021,9,75,-0.639655258,4.11362776,-5.137629289
M45-85-2021,9,76,-0.630670205,4.213223287,-5.143918465
M45-85-2021,9,77,-0.621685152,4.312818813,-5.154824268
M45-85-2021,9,78,-0.612700099,4.412414339,-5.164709868
M45-85-2021,9,79,-0.603715046,4.512009865,-5.318631347
M45-85-2021,9,80,-0.594729993,4.611605391,-5.433572911
M45-85-2021,9,81,-0.58574494,4.711200917,-5.45113935
M45-85-2021,9,82,-0.576759887,4.810796443,-5.470859778
M45-85-2021,9,83,-0.567774834,4.910391969,-5.471033945
M45-85-2021,9,84,-0.558789781,5.009987495,-5.469610511
M45-85-2021,9,85,-0.549804728,5.109583022,-5.461157168
M45-85-2021,9,86,-0.540819675,5.209178548,-5.421083379
M45-85-2021,9,87,-0.531834622,5.308774074,-5.419240169
M45-85-2021,9,88,-0.522849569,5.4083696,-5.434309156
M45-85-2021,9,89,-0.513864515,5.507965126,-5.434309156
M45-85-2021,9,90,-0.504879462,5.607560652,-5.425837989
M45-85-2021,9,91,-0.495894409,5.707156178,-5.398015081
M45-85-2021,9,92,-0.486909356,5.806751704,-5.400855236
M45-85-2021,9,93,-0.477924303,5.90634723,-5.351122017
M45-85-2021,9,94,-0.46893925,6.005942757,-5.326272096
M45-85-2021,9,95,-0.459954197,6.105538283,-5.323577422
M45-85-2021,9,96,-0.450969144,6.205133809,-5.32592226
M45-85-2021,9,97,-0.441984091,6.304729335,-5.346902005
M45-85-2021,9,98,-0.432999038,6.404324861,-5.331681978
M45-85-2021,9,99,-0.424013985,6.503920387,-5.340530089
M45-85-2021,10,0,-0.844012471,-3.398394805,-4.980666692
M45-85-2021,10,1,-0.835027418,-3.298799279,-5.164154972
M45-85-2021,10,2,-0.826042365,-3.199203753,-5.164154972
M45-85-2021,10,3,-0.817057312,-3.099608227,-5.199323079
M45-85-2021,10,4,-0.808072259,-3.000012701,-5.199217408
M45-85-2021,10,5,-0.799087206,-2.900417175,-5.23161372
M45-85-2021,10,6,-0.790102152,-2.800821649,-5.257288227
M45-85-2021,10,7,-0.781117099,-2.701226123,-5.257288227
M45-85-2021,10,8,-0.772132046,-2.601630596,-5.280622424
M45-85-2021,10,9,-0.763146993,-2.50203507,-5.284459137
M45-85-2021,10,10,-0.75416194,-2.402439544,-5.282792943
M45-85-2021,10,11,-0.745176887,-2.302844018,-5.282792943
M45-85-2021,10,12,-0.736191834,-2.203248492,-5.250495785
M45-85-2021,10,13,-0.727206781,-2.103652966,-5.249719257
M45-85-2021,10,14,-0.718221728,-2.00405744,-5.260637397
M45-85-2021,10,15,-0.709236675,-1.904461914,-5.307629503
M45-85-2021,10,16,-0.700251622,-1.804866387,-5.319106238
M45-85-2021,10,17,-0.691266569,-1.705270861,-5.318723536
M45-85-2021,10,18,-0.682281516,-1.605675335,-5.298699008
M45-85-2021,10,19,-0.673296463,-1.506079809,-5.261561958
M45-85-2021,10,20,-0.66431141,-1.406484283,-5.24176488
M45-85-2021,10,21,-0.655326357,-1.306888757,-5.251262558
M45-85-2021,10,22,-0.646341304,-1.207293231,-5.25093071
M45-85-2021,10,23,-0.637356251,-1.107697705,-5.240695734
M45-85-2021,10,24,-0.628371198,-1.008102179,-5.240695734
M45-85-2021,10,25,-0.619386145,-0.908506652,-5.331554663
M45-85-2021,10,26,-0.610401092,-0.808911126,-5.331554663
M45-85-2021,10,27,-0.601416038,-0.7093156,-5.340793698
M45-85-2021,10,28,-0.592430985,-0.609720074,-5.382123142
M45-85-2021,10,29,-0.583445932,-0.510124548,-5.384840685
M45-85-2021,10,30,-0.574460879,-0.410529022,-5.378930931
M45-85-2021,10,31,-0.565475826,-0.310933496,-5.338769153
M45-85-2021,10,32,-0.556490773,-0.21133797,-5.304728813
M45-85-2021,10,33,-0.54750572,-0.111742444,-5.304728813
M45-85-2021,10,34,-0.538520667,-0.012146917,-5.300617956
M45-85-2021,10,35,-0.529535614,0.087448609,-5.284064752
M45-85-2021,10,36,-0.520550561,0.187044135,-4.966470376
M45-85-2021,10,37,-0.511565508,0.286639661,-5.200964095
M45-85-2021,10,38,-0.502580455,0.386235187,-5.035865818
M45-85-2021,10,39,-0.493595402,0.485830713,-5.069283624
M45-85-2021,10,40,-0.484610349,0.585426239,-5.266154213
M45-85-2021,10,41,-0.475625296,0.685021765,-5.264443085
M45-85-2021,10,42,-0.466640243,0.784617291,-5.270461053
M45-85-2021,10,43,-0.45765519,0.884212818,-5.304947898
M45-85-2021,10,44,-0.448670137,0.983808344,-5.304678673
M45-85-2021,10,45,-0.439685084,1.08340387,-5.320638672
M45-85-2021,10,46,-0.430700031,1.182999396,-5.418176677
M45-85-2021,10,47,-0.421714978,1.282594922,-5.420301388
M45-85-2021,10,48,-0.412729924,1.382190448,-5.399867221
M45-85-2021,10,49,-0.403744871,1.481785974,-5.375891041
M45-85-2021,10,50,-0.394759818,1.5813815,-5.380734717
M45-85-2021,10,51,-0.385774765,1.680977026,-5.380734717
M45-85-2021,10,52,-0.376789712,1.780572553,-5.405382992
M45-85-2021,10,53,-0.367804659,1.880168079,-5.414153142
M45-85-2021,10,54,-0.358819606,1.979763605,-5.445706628
M45-85-2021,10,55,-0.349834553,2.079359131,-5.444775316
M45-85-2021,10,56,-0.3408495,2.178954657,-5.444775316
M45-85-2021,10,57,-0.331864447,2.278550183,-5.449448337
M45-85-2021,10,58,-0.322879394,2.378145709,-5.436380163
M45-85-2021,10,59,-0.313894341,2.477741235,-5.430204839
M45-85-2021,10,60,-0.304909288,2.577336761,-5.425340798
M45-85-2021,10,61,-0.295924235,2.676932288,-5.425340798
M45-85-2021,10,62,-0.286939182,2.776527814,-5.425116335
M45-85-2021,10,63,-0.277954129,2.87612334,-5.396013421
M45-85-2021,10,64,-0.268969076,2.975718866,-5.376927796
M45-85-2021,10,65,-0.259984023,3.075314392,-5.311871066
M45-85-2021,10,66,-0.25099897,3.174909918,-5.30932013
M45-85-2021,10,67,-0.242013917,3.274505444,-5.33003076
M45-85-2021,10,68,-0.233028864,3.37410097,-5.33003076
M45-85-2021,10,69,-0.22404381,3.473696497,-5.399409803
M45-85-2021,10,70,-0.215058757,3.573292023,-5.417297632
M45-85-2021,10,71,-0.206073704,3.672887549,-5.473840528
M45-85-2021,10,72,-0.197088651,3.772483075,-5.505848631
M45-85-2021,10,73,-0.188103598,3.872078601,-5.503862681
M45-85-2021,10,74,-0.179118545,3.971674127,-5.486730117
M45-85-2021,10,75,-0.170133492,4.071269653,-5.486730117
M45-85-2021,10,76,-0.161148439,4.170865179,-5.528771608
M45-85-2021,10,77,-0.152163386,4.270460705,-5.554630927
M45-85-2021,10,78,-0.143178333,4.370056232,-5.544086746
M45-85-2021,10,79,-0.13419328,4.469651758,-5.555499506
M45-85-2021,10,80,-0.125208227,4.569247284,-5.541842488
M45-85-2021,10,81,-0.116223174,4.66884281,-5.501053937
M45-85-2021,10,82,-0.107238121,4.768438336,-5.501053937
M45-85-2021,10,83,-0.098253068,4.868033862,-5.499323274
M45-85-2021,10,84,-0.089268015,4.967629388,-5.494015887
M45-85-2021,10,85,-0.080282962,5.067224914,-5.48145249
M45-85-2021,10,86,-0.071297909,5.16682044,-5.48145249
M45-85-2021,10,87,-0.062312856,5.266415967,-5.477988935
M45-85-2021,10,88,-0.053327803,5.366011493,-5.471658701
M45-85-2021,10,89,-0.04434275,5.465607019,-5.444805304
M45-85-2021,10,90,-0.035357696,5.565202545,-5.441933078
M45-85-2021,10,91,-0.026372643,5.664798071,-5.404138221
M45-85-2021,10,92,-0.01738759,5.764393597,-5.414547611
M45-85-2021,10,93,-0.008402537,5.863989123,-5.403665011
M45-85-2021,10,94,0.000582516,5.963584649,-5.403665011
M45-85-2021,10,95,0.009567569,6.063180175,-5.415085593
M45-85-2021,10,96,0.018552622,6.162775702,-5.367057221
M45-85-2021,10,97,0.027537675,6.262371228,-5.365893442
M45-85-2021,10,98,0.036522728,6.361966754,-5.355065428
M45-85-2021,10,99,0.045507781,6.46156228,-5.355065428
M45-85-2021,11,0,-0.374490705,-3.440752913,-5.202670881
M45-85-2021,11,1,-0.365505652,-3.341157386,-5.160718839
M45-85-2021,11,2,-0.356520599,-3.24156186,-4.982348947
M45-85-2021,11,3,-0.347535546,-3.141966334,-4.982348947
M45-85-2021,11,4,-0.338550493,-3.042370808,-4.964059715
M45-85-2021,11,5,-0.32956544,-2.942775282,-5.224038212
M45-85-2021,11,6,-0.320580387,-2.843179756,-5.246949397
M45-85-2021,11,7,-0.311595333,-2.74358423,-5.243036566
M45-85-2021,11,8,-0.30261028,-2.643988704,-5.322279245
M45-85-2021,11,9,-0.293625227,-2.544393178,-5.332416823
M45-85-2021,11,10,-0.284640174,-2.444797651,-5.314417913
M45-85-2021,11,11,-0.275655121,-2.345202125,-5.33127165
M45-85-2021,11,12,-0.266670068,-2.245606599,-5.344608629
M45-85-2021,11,13,-0.257685015,-2.146011073,-5.312873406
M45-85-2021,11,14,-0.248699962,-2.046415547,-5.311315552
M45-85-2021,11,15,-0.239714909,-1.946820021,-5.318240656
M45-85-2021,11,16,-0.230729856,-1.847224495,-5.349015478
M45-85-2021,11,17,-0.221744803,-1.747628969,-5.345056129
M45-85-2021,11,18,-0.21275975,-1.648033442,-5.349455239
M45-85-2021,11,19,-0.203774697,-1.548437916,-5.373739622
M45-85-2021,11,20,-0.194789644,-1.44884239,-5.375439257
M45-85-2021,11,21,-0.185804591,-1.349246864,-5.364270547
M45-85-2021,11,22,-0.176819538,-1.249651338,-5.364270547
M45-85-2021,11,23,-0.167834485,-1.150055812,-5.3821581
M45-85-2021,11,24,-0.158849432,-1.050460286,-5.382147169
M45-85-2021,11,25,-0.149864379,-0.95086476,-5.358188935
M45-85-2021,11,26,-0.140879326,-0.851269234,-5.357258447
M45-85-2021,11,27,-0.131894273,-0.751673707,-5.378276076
M45-85-2021,11,28,-0.122909219,-0.652078181,-5.3728754
M45-85-2021,11,29,-0.113924166,-0.552482655,-5.363931922
M45-85-2021,11,30,-0.104939113,-0.452887129,-5.339529969
M45-85-2021,11,31,-0.09595406,-0.353291603,-5.321162223
M45-85-2021,11,32,-0.086969007,-0.253696077,-5.319601053
M45-85-2021,11,33,-0.077983954,-0.154100551,-5.319601053
M45-85-2021,11,34,-0.068998901,-0.054505025,-5.21474997
M45-85-2021,11,35,-0.060013848,0.045090501,-5.080202482
M45-85-2021,11,36,-0.051028795,0.144686028,-5.045609242
M45-85-2021,11,37,-0.042043742,0.244281554,-5.081950675
M45-85-2021,11,38,-0.033058689,0.34387708,-5.219380688
M45-85-2021,11,39,-0.024073636,0.443472606,-5.361279883
M45-85-2021,11,40,-0.015088583,0.543068132,-5.361279883
M45-85-2021,11,41,-0.00610353,0.642663658,-5.106063112
M45-85-2021,11,42,0.002881523,0.742259184,-5.082954909
M45-85-2021,11,43,0.011866576,0.84185471,-5.208192359
M45-85-2021,11,44,0.020851629,0.941450236,-5.226603087
M45-85-2021,11,45,0.029836682,1.041045763,-5.265272527
M45-85-2021,11,46,0.038821735,1.140641289,-5.347003305
M45-85-2021,11,47,0.047806788,1.240236815,-5.399085743
M45-85-2021,11,48,0.056791841,1.339832341,-5.392865219
M45-85-2021,11,49,0.065776895,1.439427867,-5.359222645
M45-85-2021,11,50,0.074761948,1.539023393,-5.348055301
M45-85-2021,11,51,0.083747001,1.638618919,-5.348055301
M45-85-2021,11,52,0.092732054,1.738214445,-5.450526685
M45-85-2021,11,53,0.101717107,1.837809971,-5.490537864
M45-85-2021,11,54,0.11070216,1.937405498,-5.500166969
M45-85-2021,11,55,0.119687213,2.037001024,-5.467728969
M45-85-2021,11,56,0.128672266,2.13659655,-5.450920202
M45-85-2021,11,57,0.137657319,2.236192076,-5.457934958
M45-85-2021,11,58,0.146642372,2.335787602,-5.425566921
M45-85-2021,11,59,0.155627425,2.435383128,-5.424486339
M45-85-2021,11,60,0.164612478,2.534978654,-5.405271211
M45-85-2021,11,61,0.173597531,2.63457418,-5.435508243
M45-85-2021,11,62,0.182582584,2.734169706,-5.465207861
M45-85-2021,11,63,0.191567637,2.833765233,-5.384981413
M45-85-2021,11,64,0.20055269,2.933360759,-5.317806111
M45-85-2021,11,65,0.209537743,3.032956285,-5.302411554
M45-85-2021,11,66,0.218522796,3.132551811,-5.305443001
M45-85-2021,11,67,0.227507849,3.232147337,-5.37943274
M45-85-2021,11,68,0.236492902,3.331742863,-5.435195586
M45-85-2021,11,69,0.245477955,3.431338389,-5.444830095
M45-85-2021,11,70,0.254463009,3.530933915,-5.444830095
M45-85-2021,11,71,0.263448062,3.630529442,-5.486718617
M45-85-2021,11,72,0.272433115,3.730124968,-5.573146236
M45-85-2021,11,73,0.281418168,3.829720494,-5.585169741
M45-85-2021,11,74,0.290403221,3.92931602,-5.585169741
M45-85-2021,11,75,0.299388274,4.028911546,-5.60647171
M45-85-2021,11,76,0.308373327,4.128507072,-5.60874548
M45-85-2021,11,77,0.31735838,4.228102598,-5.604983404
M45-85-2021,11,78,0.326343433,4.327698124,-5.620672741
M45-85-2021,11,79,0.335328486,4.42729365,-5.60482988
M45-85-2021,11,80,0.344313539,4.526889177,-5.586448131
M45-85-2021,11,81,0.353298592,4.626484703,-5.559291493
M45-85-2021,11,82,0.362283645,4.726080229,-5.546065741
M45-85-2021,11,83,0.371268698,4.825675755,-5.542681004
M45-85-2021,11,84,0.380253751,4.925271281,-5.429611101
M45-85-2021,11,85,0.389238804,5.024866807,-5.397169076
M45-85-2021,11,86,0.398223857,5.124462333,-5.403056957
M45-85-2021,11,87,0.40720891,5.224057859,-5.403056957
M45-85-2021,11,88,0.416193963,5.323653385,-5.41157515
M45-85-2021,11,89,0.425179016,5.423248912,-5.436091317
M45-85-2021,11,90,0.434164069,5.522844438,-5.424088855
M45-85-2021,11,91,0.443149123,5.622439964,-5.424088855
M45-85-2021,11,92,0.452134176,5.72203549,-5.478321446
M45-85-2021,11,93,0.461119229,5.821631016,-5.463722069
M45-85-2021,11,94,0.470104282,5.921226542,-5.427224645
M45-85-2021,11,95,0.479089335,6.020822068,-5.417622689
M45-85-2021,11,96,0.488074388,6.120417594,-5.414567589
M45-85-2021,11,97,0.497059441,6.22001312,-5.45407803
M45-85-2021,11,98,0.506044494,6.319608647,-5.488101465
M45-85-2021,11,99,0.515029547,6.419204173,-5.522132314
M45-85-2021,12,0,0.095031061,-3.48311102,-5.212323092
M45-85-2021,12,1,0.104016114,-3.383515494,-5.002764246
M45-85-2021,12,2,0.113001167,-3.283919968,-5.002764246
M45-85-2021,12,3,0.12198622,-3.184324441,-5.048442755
M45-85-2021,12,4,0.130971273,-3.084728915,-5.22126859
M45-85-2021,12,5,0.139956326,-2.985133389,-5.27918408
M45-85-2021,12,6,0.148941379,-2.885537863,-5.291246192
M45-85-2021,12,7,0.157926432,-2.785942337,-5.293870133
M45-85-2021,12,8,0.166911486,-2.686346811,-5.293005265
M45-85-2021,12,9,0.175896539,-2.586751285,-5.290032347
M45-85-2021,12,10,0.184881592,-2.487155759,-5.32399297
M45-85-2021,12,11,0.193866645,-2.387560233,-5.338687343
M45-85-2021,12,12,0.202851698,-2.287964706,-5.336567427
M45-85-2021,12,13,0.211836751,-2.18836918,-5.340997017
M45-85-2021,12,14,0.220821804,-2.088773654,-5.349542495
M45-85-2021,12,15,0.229806857,-1.989178128,-5.349719123
M45-85-2021,12,16,0.23879191,-1.889582602,-5.335184524
M45-85-2021,12,17,0.247776963,-1.789987076,-5.335184524
M45-85-2021,12,18,0.256762016,-1.69039155,-5.349893018
M45-85-2021,12,19,0.265747069,-1.590796024,-5.332402642
M45-85-2021,12,20,0.274732122,-1.491200497,-5.317724233
M45-85-2021,12,21,0.283717175,-1.391604971,-5.317724233
M45-85-2021,12,22,0.292702228,-1.292009445,-5.321693463
M45-85-2021,12,23,0.301687281,-1.192413919,-5.321693463
M45-85-2021,12,24,0.310672334,-1.092818393,-5.342765691
M45-85-2021,12,25,0.319657387,-0.993222867,-5.338369899
M45-85-2021,12,26,0.32864244,-0.893627341,-5.366532534
M45-85-2021,12,27,0.337627493,-0.794031815,-5.331974509
M45-85-2021,12,28,0.346612546,-0.694436289,-5.331974509
M45-85-2021,12,29,0.3555976,-0.594840762,-5.319895456
M45-85-2021,12,30,0.364582653,-0.495245236,-5.336234508
M45-85-2021,12,31,0.373567706,-0.39564971,-5.302382272
M45-85-2021,12,32,0.382552759,-0.296054184,-5.301764878
M45-85-2021,12,33,0.391537812,-0.196458658,-5.301764878
M45-85-2021,12,34,0.400522865,-0.096863132,-5.367345688
M45-85-2021,12,35,0.409507918,0.002732394,-5.381068881
M45-85-2021,12,36,0.418492971,0.10232792,-5.381068881
M45-85-2021,12,37,0.427478024,0.201923446,-5.387920443
M45-85-2021,12,38,0.436463077,0.301518973,-5.429668401
M45-85-2021,12,39,0.44544813,0.401114499,-5.349129898
M45-85-2021,12,40,0.454433183,0.500710025,-5.349129898
M45-85-2021,12,41,0.463418236,0.600305551,-5.40638351
M45-85-2021,12,42,0.472403289,0.699901077,-5.374063604
M45-85-2021,12,43,0.481388342,0.799496603,-5.329772766
M45-85-2021,12,44,0.490373395,0.899092129,-5.3009662
M45-85-2021,12,45,0.499358448,0.998687655,-5.3009662
M45-85-2021,12,46,0.508343501,1.098283181,-5.331962255
M45-85-2021,12,47,0.517328554,1.197878708,-5.331962255
M45-85-2021,12,48,0.526313607,1.297474234,-5.507524425
M45-85-2021,12,49,0.53529866,1.39706976,-5.473464423
M45-85-2021,12,50,0.544283714,1.496665286,-5.49331162
M45-85-2021,12,51,0.553268767,1.596260812,-5.469756955
M45-85-2021,12,52,0.56225382,1.695856338,-5.5016748
M45-85-2021,12,53,0.571238873,1.795451864,-5.49928721
M45-85-2021,12,54,0.580223926,1.89504739,-5.503108715
M45-85-2021,12,55,0.589208979,1.994642916,-5.503868338
M45-85-2021,12,56,0.598194032,2.094238443,-5.490138081
M45-85-2021,12,57,0.607179085,2.193833969,-5.489923729
M45-85-2021,12,58,0.616164138,2.293429495,-5.4853025
M45-85-2021,12,59,0.625149191,2.393025021,-5.484368504
M45-85-2021,12,60,0.634134244,2.492620547,-5.462865766
M45-85-2021,12,61,0.643119297,2.592216073,-5.462865766
M45-85-2021,12,62,0.65210435,2.691811599,-5.47782346
M45-85-2021,12,63,0.661089403,2.791407125,-5.361066511
M45-85-2021,12,64,0.670074456,2.891002651,-5.306346692
M45-85-2021,12,65,0.679059509,2.990598178,-5.304217819
M45-85-2021,12,66,0.688044562,3.090193704,-5.347724715
M45-85-2021,12,67,0.697029615,3.18978923,-5.495002045
M45-85-2021,12,68,0.706014668,3.289384756,-5.509466704
M45-85-2021,12,69,0.714999721,3.388980282,-5.531961331
M45-85-2021,12,70,0.723984774,3.488575808,-5.54896473
M45-85-2021,12,71,0.732969828,3.588171334,-5.569344079
M45-85-2021,12,72,0.741954881,3.68776686,-5.599317629
M45-85-2021,12,73,0.750939934,3.787362387,-5.546423085
M45-85-2021,12,74,0.759924987,3.886957913,-5.543428918
M45-85-2021,12,75,0.76891004,3.986553439,-5.54592519
M45-85-2021,12,76,0.777895093,4.086148965,-5.614143757
M45-85-2021,12,77,0.786880146,4.185744491,-5.617116377
M45-85-2021,12,78,0.795865199,4.285340017,-5.623435347
M45-85-2021,12,79,0.804850252,4.384935543,-5.649512853
M45-85-2021,12,80,0.813835305,4.484531069,-5.643123616
M45-85-2021,12,81,0.822820358,4.584126595,-5.596413408
M45-85-2021,12,82,0.831805411,4.683722122,-5.584391002
M45-85-2021,12,83,0.840790464,4.783317648,-5.597046601
M45-85-2021,12,84,0.849775517,4.882913174,-5.556032526
M45-85-2021,12,85,0.85876057,4.9825087,-5.596896264
M45-85-2021,12,86,0.867745623,5.082104226,-5.574244326
M45-85-2021,12,87,0.876730676,5.181699752,-5.567310893
M45-85-2021,12,88,0.885715729,5.281295278,-5.574487179
M45-85-2021,12,89,0.894700782,5.380890804,-5.539562182
M45-85-2021,12,90,0.903685835,5.48048633,-5.50844224
M45-85-2021,12,91,0.912670889,5.580081857,-5.50844224
M45-85-2021,12,92,0.921655942,5.679677383,-5.525316138
M45-85-2021,12,93,0.930640995,5.779272909,-5.542626218
M45-85-2021,12,94,0.939626048,5.878868435,-5.514197609
M45-85-2021,12,95,0.948611101,5.978463961,-5.517562735
M45-85-2021,12,96,0.957596154,6.078059487,-5.528766948
M45-85-2021,12,97,0.966581207,6.177655013,-5.56923591
M45-85-2021,12,98,0.97556626,6.277250539,-5.566048153
M45-85-2021,12,99,0.984551313,6.376846065,-5.566048153
