site,transect,point,x,y,z
M08-71-2021,8,46,-11.55077126,-12.42523819,-5.267516581
M08-71-2021,8,47,-11.66698838,-12.44093765,-5.124831358
M08-71-2021,8,48,-11.78320551,-12.45663711,-5.101566211
M08-71-2021,8,49,-11.89942263,-12.47233658,-5.101566211
M08-71-2021,8,50,-12.01563975,-12.48803604,-5.078882679
M08-71-2021,8,51,-12.13185687,-12.5037355,-5.135333417
M08-71-2021,8,52,-12.248074,-12.51943496,-5.230813056
M08-71-2021,8,53,-12.36429112,-12.53513442,-5.298666916
M08-71-2021,8,54,-12.48050824,-12.55083388,-5.152689014
M08-71-2021,8,55,-12.59672536,-12.56653335,-5.152689014
M08-71-2021,8,56,-12.71294248,-12.58223281,-5.208543465
M08-71-2021,8,57,-12.82915961,-12.59793227,-5.242806372
M08-71-2021,8,58,-12.94537673,-12.61363173,-5.042683662
M08-71-2021,8,59,-13.06159385,-12.62933119,-4.986956432
M08-71-2021,8,60,-13.17781097,-12.64503065,-4.909751724
M08-71-2021,8,61,-13.29402809,-12.66073011,-4.86497289
M08-71-2021,8,62,-13.41024522,-12.67642958,-4.933437433
M08-71-2021,8,63,-13.52646234,-12.69212904,-4.93003407
M08-71-2021,8,64,-13.64267946,-12.7078285,-4.946964248
M08-71-2021,8,65,-13.75889658,-12.72352796,-4.95267867
M08-71-2021,8,66,-13.8751137,-12.73922742,-5.135648966
M08-71-2021,8,67,-13.99133083,-12.75492688,-5.09756426
M08-71-2021,8,68,-14.10754795,-12.77062635,-5.088254022
M08-71-2021,8,69,-14.22376507,-12.78632581,-5.070737986
M08-71-2021,8,70,-14.33998219,-12.80202527,-4.814439107
M08-71-2021,8,71,-14.45619931,-12.81772473,-4.814439107
M08-71-2021,8,72,-14.57241644,-12.83342419,-4.87458675
M08-71-2021,8,73,-14.68863356,-12.84912365,-4.844419467
M08-71-2021,8,74,-14.80485068,-12.86482312,-4.799137511
M08-71-2021,8,75,-14.9210678,-12.88052258,-4.42407738
M08-71-2021,8,76,-15.03728493,-12.89622204,-4.410056326
M08-71-2021,8,77,-15.15350205,-12.9119215,-4.594098049
M08-71-2021,8,78,-15.26971917,-12.92762096,-4.515528247
M08-71-2021,8,79,-15.38593629,-12.94332042,-4.666810819
M08-71-2021,8,80,-15.50215341,-12.95901989,-4.729023062
M08-71-2021,8,81,-15.61837054,-12.97471935,-4.793795098
M08-71-2021,8,82,-15.73458766,-12.99041881,-4.899953739
M08-71-2021,8,83,-15.85080478,-13.00611827,-4.855036395
M08-71-2021,8,84,-15.9670219,-13.02181773,-4.842140676
M08-71-2021,8,85,-16.08323902,-13.03751719,-4.773295694
M08-71-2021,8,86,-16.19945615,-13.05321665,-4.678851552
M08-71-2021,8,87,-16.31567327,-13.06891612,-4.678851552
M08-71-2021,8,88,-16.43189039,-13.08461558,-5.232406654
M08-71-2021,8,89,-16.54810751,-13.10031504,-5.153715273
M08-71-2021,8,90,-16.66432463,-13.1160145,-5.153715273
M08-71-2021,8,91,-16.78054176,-13.13171396,-5.216222927
M08-71-2021,8,92,-16.89675888,-13.14741342,-5.279960184
M08-71-2021,8,93,-17.012976,-13.16311289,-5.310718075
M08-71-2021,8,94,-17.12919312,-13.17881235,-5.310718075
M08-71-2021,8,95,-17.24541025,-13.19451181,-5.346253809
M08-71-2021,8,96,-17.36162737,-13.21021127,-5.380651049
M08-71-2021,8,97,-17.47784449,-13.22591073,-5.407952733
M08-71-2021,8,98,-17.59406161,-13.24161019,-5.406545475
M08-71-2021,8,99,-17.71027873,-13.25730966,-5.364403821
M08-71-2021,9,0,-6.278795394,-11.15518224,-4.897688075
M08-71-2021,9,1,-6.395012516,-11.1708817,-4.893388888
M08-71-2021,9,2,-6.511229638,-11.18658116,-4.896427036
M08-71-2021,9,3,-6.62744676,-11.20228062,-4.984882975
M08-71-2021,9,4,-6.743663882,-11.21798008,-4.946050692
M08-71-2021,9,5,-6.859881004,-11.23367955,-4.941979237
M08-71-2021,9,6,-6.976098126,-11.24937901,-4.94220022
M08-71-2021,9,7,-7.092315249,-11.26507847,-4.888862036
M08-71-2021,9,8,-7.208532371,-11.28077793,-4.890081405
M08-71-2021,9,9,-7.324749493,-11.29647739,-4.792457176
M08-71-2021,9,10,-7.440966615,-11.31217685,-4.751677976
M08-71-2021,9,11,-7.557183737,-11.32787632,-4.751677976
M08-71-2021,9,12,-7.673400859,-11.34357578,-4.781409261
M08-71-2021,9,13,-7.789617981,-11.35927524,-4.797365413
M08-71-2021,9,14,-7.905835103,-11.3749747,-4.645398808
M08-71-2021,9,15,-8.022052225,-11.39067416,-4.640376728
M08-71-2021,9,16,-8.138269347,-11.40637362,-4.593635291
M08-71-2021,9,17,-8.254486469,-11.42207309,-4.570717526
M08-71-2021,9,18,-8.370703592,-11.43777255,-4.570717526
M08-71-2021,9,19,-8.486920714,-11.45347201,-4.615523197
M08-71-2021,9,20,-8.603137836,-11.46917147,-4.818581808
M08-71-2021,9,21,-8.719354958,-11.48487093,-4.884977293
M08-71-2021,9,22,-8.83557208,-11.50057039,-4.907683013
M08-71-2021,9,23,-8.951789202,-11.51626986,-4.928805505
M08-71-2021,9,24,-9.068006324,-11.53196932,-4.960480813
M08-71-2021,9,25,-9.184223446,-11.54766878,-4.9708653
M08-71-2021,9,26,-9.300440568,-11.56336824,-5.091416388
M08-71-2021,9,27,-9.41665769,-11.5790677,-5.107928293
M08-71-2021,9,28,-9.532874812,-11.59476716,-5.118318418
M08-71-2021,9,29,-9.649091935,-11.61046662,-5.107530018
M08-71-2021,9,30,-9.765309057,-11.62616609,-5.103017063
M08-71-2021,9,31,-9.881526179,-11.64186555,-5.09671977
M08-71-2021,9,32,-9.997743301,-11.65756501,-5.040624652
M08-71-2021,9,33,-10.11396042,-11.67326447,-5.125681379
M08-71-2021,9,34,-10.23017755,-11.68896393,-5.197056892
M08-71-2021,9,35,-10.34639467,-11.70466339,-5.190152686
M08-71-2021,9,36,-10.46261179,-11.72036286,-5.18568536
M08-71-2021,9,37,-10.57882891,-11.73606232,-5.218059809
M08-71-2021,9,38,-10.69504603,-11.75176178,-5.221134818
M08-71-2021,9,39,-10.81126316,-11.76746124,-5.125943603
M08-71-2021,9,40,-10.92748028,-11.7831607,-4.928158008
M08-71-2021,9,41,-11.0436974,-11.79886016,-4.74776058
M08-71-2021,9,42,-11.15991452,-11.81455963,-4.74776058
M08-71-2021,9,43,-11.27613164,-11.83025909,-4.930595266
M08-71-2021,9,44,-11.39234877,-11.84595855,-4.930595266
M08-71-2021,9,45,-11.50856589,-11.86165801,-4.903456523
M08-71-2021,9,46,-11.62478301,-11.87735747,-5.180382985
M08-71-2021,9,47,-11.74100013,-11.89305693,-5.143136734
M08-71-2021,9,48,-11.85721725,-11.9087564,-5.226681667
M08-71-2021,9,49,-11.97343438,-11.92445586,-5.234049236
M08-71-2021,9,50,-12.0896515,-11.94015532,-5.256827746
M08-71-2021,9,51,-12.20586862,-11.95585478,-5.258302718
M08-71-2021,9,52,-12.32208574,-11.97155424,-5.258302718
M08-71-2021,9,53,-12.43830286,-11.9872537,-5.266668245
M08-71-2021,9,54,-12.55451999,-12.00295317,-5.269680135
M08-71-2021,9,55,-12.67073711,-12.01865263,-5.262615027
M08-71-2021,9,56,-12.78695423,-12.03435209,-4.694805546
M08-71-2021,9,57,-12.90317135,-12.05005155,-4.059874056
M08-71-2021,9,58,-13.01938848,-12.06575101,-4.026093661
M08-71-2021,9,59,-13.1356056,-12.08145047,-4.094023732
M08-71-2021,9,60,-13.25182272,-12.09714993,-4.01155646
M08-71-2021,9,61,-13.36803984,-12.1128494,-4.01155646
M08-71-2021,9,62,-13.48425696,-12.12854886,-4.541373061
M08-71-2021,9,63,-13.60047409,-12.14424832,-4.43261377
M08-71-2021,9,64,-13.71669121,-12.15994778,-4.304328351
M08-71-2021,9,65,-13.83290833,-12.17564724,-4.304328351
M08-71-2021,9,66,-13.94912545,-12.1913467,-4.231324561
M08-71-2021,9,67,-14.06534257,-12.20704617,-4.127425325
M08-71-2021,9,68,-14.1815597,-12.22274563,-4.127425325
M08-71-2021,9,69,-14.29777682,-12.23844509,-4.092326559
M08-71-2021,9,70,-14.41399394,-12.25414455,-4.092326559
M08-71-2021,9,71,-14.53021106,-12.26984401,-4.117273147
M08-71-2021,9,72,-14.64642818,-12.28554347,-4.117273147
M08-71-2021,9,73,-14.76264531,-12.30124294,-4.252713742
M08-71-2021,9,74,-14.87886243,-12.3169424,-4.270177836
M08-71-2021,9,75,-14.99507955,-12.33264186,-4.756284229
M08-71-2021,9,76,-15.11129667,-12.34834132,-4.803633794
M08-71-2021,9,77,-15.22751379,-12.36404078,-4.827511421
M08-71-2021,9,78,-15.34373092,-12.37974024,-4.834408017
M08-71-2021,9,79,-15.45994804,-12.39543971,-4.539025441
M08-71-2021,9,80,-15.57616516,-12.41113917,-4.540003311
M08-71-2021,9,81,-15.69238228,-12.42683863,-4.543242895
M08-71-2021,9,82,-15.80859941,-12.44253809,-4.54993758
M08-71-2021,9,83,-15.92481653,-12.45823755,-4.599275489
M08-71-2021,9,84,-16.04103365,-12.47393701,-4.599275489
M08-71-2021,9,85,-16.15725077,-12.48963647,-4.686296915
M08-71-2021,9,86,-16.27346789,-12.50533594,-4.729330542
M08-71-2021,9,87,-16.38968502,-12.5210354,-4.720399607
M08-71-2021,9,88,-16.50590214,-12.53673486,-4.680277617
M08-71-2021,9,89,-16.62211926,-12.55243432,-4.683945145
M08-71-2021,9,90,-16.73833638,-12.56813378,-4.722270581
M08-71-2021,9,91,-16.8545535,-12.58383324,-4.743190116
M08-71-2021,9,92,-16.97077063,-12.59953271,-4.781743023
M08-71-2021,9,93,-17.08698775,-12.61523217,-4.822414486
M08-71-2021,9,94,-17.20320487,-12.63093163,-4.83121309
M08-71-2021,9,95,-17.31942199,-12.64663109,-4.938629859
M08-71-2021,9,96,-17.43563911,-12.66233055,-5.236382632
M08-71-2021,9,97,-17.55185624,-12.67803001,-5.421812356
M08-71-2021,9,98,-17.66807336,-12.69372948,-5.421812356
M08-71-2021,9,99,-17.78429048,-12.70942894,-5.105430887
M08-71-2021,10,0,-6.352807141,-10.60730152,-4.750269099
M08-71-2021,10,1,-6.469024264,-10.62300098,-4.707962532
M08-71-2021,10,2,-6.585241386,-10.63870044,-4.773896896
M08-71-2021,10,3,-6.701458508,-10.6543999,-4.766211008
M08-71-2021,10,4,-6.81767563,-10.67009937,-4.733293149
M08-71-2021,10,5,-6.933892752,-10.68579883,-4.76030701
M08-71-2021,10,6,-7.050109874,-10.70149829,-4.76030701
M08-71-2021,10,7,-7.166326996,-10.71719775,-4.81490177
M08-71-2021,10,8,-7.282544118,-10.73289721,-4.834813865
M08-71-2021,10,9,-7.39876124,-10.74859667,-4.825566132
M08-71-2021,10,10,-7.514978362,-10.76429614,-4.825566132
M08-71-2021,10,11,-7.631195484,-10.7799956,-4.798854621
M08-71-2021,10,12,-7.747412607,-10.79569506,-4.798854621
M08-71-2021,10,13,-7.863629729,-10.81139452,-4.777032972
M08-71-2021,10,14,-7.979846851,-10.82709398,-4.738329967
M08-71-2021,10,15,-8.096063973,-10.84279344,-4.71025747
M08-71-2021,10,16,-8.212281095,-10.85849291,-4.661648446
M08-71-2021,10,17,-8.328498217,-10.87419237,-4.632942307
M08-71-2021,10,18,-8.444715339,-10.88989183,-4.642355715
M08-71-2021,10,19,-8.560932461,-10.90559129,-4.677139243
M08-71-2021,10,20,-8.677149583,-10.92129075,-4.924701633
M08-71-2021,10,21,-8.793366705,-10.93699021,-4.908386221
M08-71-2021,10,22,-8.909583827,-10.95268968,-4.885534649
M08-71-2021,10,23,-9.02580095,-10.96838914,-4.835402929
M08-71-2021,10,24,-9.142018072,-10.9840886,-4.835402929
M08-71-2021,10,25,-9.258235194,-10.99978806,-4.887648728
M08-71-2021,10,26,-9.374452316,-11.01548752,-5.020313498
M08-71-2021,10,27,-9.490669438,-11.03118698,-5.0432642
M08-71-2021,10,28,-9.60688656,-11.04688644,-5.0432642
M08-71-2021,10,29,-9.723103682,-11.06258591,-5.044655785
M08-71-2021,10,30,-9.839320804,-11.07828537,-5.044655785
M08-71-2021,10,31,-9.955537926,-11.09398483,-5.046812443
M08-71-2021,10,32,-10.07175505,-11.10968429,-5.080640455
M08-71-2021,10,33,-10.18797217,-11.12538375,-4.841075451
M08-71-2021,10,34,-10.30418929,-11.14108321,-4.808461211
M08-71-2021,10,35,-10.42040641,-11.15678268,-4.55597195
M08-71-2021,10,36,-10.53662354,-11.17248214,-4.426718772
M08-71-2021,10,37,-10.65284066,-11.1881816,-4.426718772
M08-71-2021,10,38,-10.76905778,-11.20388106,-4.469566814
M08-71-2021,10,39,-10.8852749,-11.21958052,-4.841367568
M08-71-2021,10,40,-11.00149203,-11.23527998,-4.828818039
M08-71-2021,10,41,-11.11770915,-11.25097945,-4.776362907
M08-71-2021,10,42,-11.23392627,-11.26667891,-4.708549001
M08-71-2021,10,43,-11.35014339,-11.28237837,-4.689230977
M08-71-2021,10,44,-11.46636051,-11.29807783,-4.704110794
M08-71-2021,10,45,-11.58257764,-11.31377729,-4.708190047
M08-71-2021,10,46,-11.69879476,-11.32947675,-4.834754313
M08-71-2021,10,47,-11.81501188,-11.34517622,-4.877724122
M08-71-2021,10,48,-11.931229,-11.36087568,-5.232984368
M08-71-2021,10,49,-12.04744612,-11.37657514,-5.232984368
M08-71-2021,10,50,-12.16366325,-11.3922746,-5.235299862
M08-71-2021,10,51,-12.27988037,-11.40797406,-5.228408062
M08-71-2021,10,52,-12.39609749,-11.42367352,-5.199327282
M08-71-2021,10,53,-12.51231461,-11.43937299,-5.185403502
M08-71-2021,10,54,-12.62853173,-11.45507245,-4.938649482
M08-71-2021,10,55,-12.74474886,-11.47077191,-4.867441431
M08-71-2021,10,56,-12.86096598,-11.48647137,-4.709644988
M08-71-2021,10,57,-12.9771831,-11.50217083,-4.681138352
M08-71-2021,10,58,-13.09340022,-11.51787029,-4.539065671
M08-71-2021,10,59,-13.20961734,-11.53356975,-4.52989905
M08-71-2021,10,60,-13.32583447,-11.54926922,-4.52989905
M08-71-2021,10,61,-13.44205159,-11.56496868,-4.560786419
M08-71-2021,10,62,-13.55826871,-11.58066814,-4.157882726
M08-71-2021,10,63,-13.67448583,-11.5963676,-4.190164015
M08-71-2021,10,64,-13.79070296,-11.61206706,-4.255445625
M08-71-2021,10,65,-13.90692008,-11.62776652,-4.419561138
M08-71-2021,10,66,-14.0231372,-11.64346599,-4.615884561
M08-71-2021,10,67,-14.13935432,-11.65916545,-4.922251271
M08-71-2021,10,68,-14.25557144,-11.67486491,-4.633458801
M08-71-2021,10,69,-14.37178857,-11.69056437,-4.633458801
M08-71-2021,10,70,-14.48800569,-11.70626383,-4.698843405
M08-71-2021,10,71,-14.60422281,-11.72196329,-4.740313972
M08-71-2021,10,72,-14.72043993,-11.73766276,-4.287559537
M08-71-2021,10,73,-14.83665705,-11.75336222,-5.051332518
M08-71-2021,10,74,-14.95287418,-11.76906168,-4.911640304
M08-71-2021,10,75,-15.0690913,-11.78476114,-4.911640304
M08-71-2021,10,76,-15.18530842,-11.8004606,-5.054528927
M08-71-2021,10,77,-15.30152554,-11.81616006,-5.085372683
M08-71-2021,10,78,-15.41774266,-11.83185953,-5.028701364
M08-71-2021,10,79,-15.53395979,-11.84755899,-4.773608434
M08-71-2021,10,80,-15.65017691,-11.86325845,-4.63122387
M08-71-2021,10,81,-15.76639403,-11.87895791,-4.621811373
M08-71-2021,10,82,-15.88261115,-11.89465737,-4.584795238
M08-71-2021,10,83,-15.99882828,-11.91035683,-4.633662916
M08-71-2021,10,84,-16.1150454,-11.92605629,-4.677681736
M08-71-2021,10,85,-16.23126252,-11.94175576,-4.690372247
M08-71-2021,10,86,-16.34747964,-11.95745522,-4.850145901
M08-71-2021,10,87,-16.46369676,-11.97315468,-5.078918362
M08-71-2021,10,88,-16.57991389,-11.98885414,-5.03573511
M08-71-2021,10,89,-16.69613101,-12.0045536,-5.04459873
M08-71-2021,10,90,-16.81234813,-12.02025306,-5.059741758
M08-71-2021,10,91,-16.92856525,-12.03595253,-5.10378119
M08-71-2021,10,92,-17.04478237,-12.05165199,-5.141677654
M08-71-2021,10,93,-17.1609995,-12.06735145,-4.987144126
M08-71-2021,10,94,-17.27721662,-12.08305091,-4.987144126
M08-71-2021,10,95,-17.39343374,-12.09875037,-5.383163957
M08-71-2021,10,96,-17.50965086,-12.11444983,-5.383163957
M08-71-2021,10,97,-17.62586798,-12.1301493,-5.352506147
M08-71-2021,10,98,-17.74208511,-12.14584876,-5.384280799
M08-71-2021,10,99,-17.85830223,-12.16154822,-5.578154764
M08-71-2021,11,0,-6.426818889,-10.0594208,-4.894138811
M08-71-2021,11,1,-6.543036011,-10.07512026,-4.899369242
M08-71-2021,11,2,-6.659253133,-10.09081972,-4.931490054
M08-71-2021,11,3,-6.775470255,-10.10651919,-4.954210779
M08-71-2021,11,4,-6.891687377,-10.12221865,-5.036306256
M08-71-2021,11,5,-7.007904499,-10.13791811,-4.888599076
M08-71-2021,11,6,-7.124121622,-10.15361757,-4.814005459
M08-71-2021,11,7,-7.240338744,-10.16931703,-4.805957229
M08-71-2021,11,8,-7.356555866,-10.18501649,-4.72672848
M08-71-2021,11,9,-7.472772988,-10.20071596,-4.691871633
M08-71-2021,11,10,-7.58899011,-10.21641542,-4.632065248
M08-71-2021,11,11,-7.705207232,-10.23211488,-4.632065248
M08-71-2021,11,12,-7.821424354,-10.24781434,-4.667835951
M08-71-2021,11,13,-7.937641476,-10.2635138,-4.668796725
M08-71-2021,11,14,-8.053858598,-10.27921326,-4.668151757
M08-71-2021,11,15,-8.17007572,-10.29491273,-4.653369066
M08-71-2021,11,16,-8.286292842,-10.31061219,-4.611589967
M08-71-2021,11,17,-8.402509965,-10.32631165,-4.660602298
M08-71-2021,11,18,-8.518727087,-10.34201111,-4.758035721
M08-71-2021,11,19,-8.634944209,-10.35771057,-4.718713055
M08-71-2021,11,20,-8.751161331,-10.37341003,-4.70290096
M08-71-2021,11,21,-8.867378453,-10.3891095,-4.583699892
M08-71-2021,11,22,-8.983595575,-10.40480896,-4.304194416
M08-71-2021,11,23,-9.099812697,-10.42050842,-4.32091978
M08-71-2021,11,24,-9.216029819,-10.43620788,-4.370439622
M08-71-2021,11,25,-9.332246941,-10.45190734,-4.370439622
M08-71-2021,11,26,-9.448464063,-10.4676068,-4.396947735
M08-71-2021,11,27,-9.564681185,-10.48330626,-4.63258612
M08-71-2021,11,28,-9.680898308,-10.49900573,-4.816786728
M08-71-2021,11,29,-9.79711543,-10.51470519,-4.875701879
M08-71-2021,11,30,-9.913332552,-10.53040465,-4.892614457
M08-71-2021,11,31,-10.02954967,-10.54610411,-4.891993055
M08-71-2021,11,32,-10.1457668,-10.56180357,-4.912809992
M08-71-2021,11,33,-10.26198392,-10.57750303,-4.924761302
M08-71-2021,11,34,-10.37820104,-10.5932025,-4.924761302
M08-71-2021,11,35,-10.49441816,-10.60890196,-4.933742394
M08-71-2021,11,36,-10.61063528,-10.62460142,-4.88818524
M08-71-2021,11,37,-10.72685241,-10.64030088,-4.848561009
M08-71-2021,11,38,-10.84306953,-10.65600034,-4.848561009
M08-71-2021,11,39,-10.95928665,-10.6716998,-4.829982158
M08-71-2021,11,40,-11.07550377,-10.68739927,-4.826740653
M08-71-2021,11,41,-11.19172089,-10.70309873,-4.850723305
M08-71-2021,11,42,-11.30793802,-10.71879819,-4.859882066
M08-71-2021,11,43,-11.42415514,-10.73449765,-4.845845938
M08-71-2021,11,44,-11.54037226,-10.75019711,-4.874329887
M08-71-2021,11,45,-11.65658938,-10.76589657,-4.9063046
M08-71-2021,11,46,-11.77280651,-10.78159604,-5.010849149
M08-71-2021,11,47,-11.88902363,-10.7972955,-5.013373116
M08-71-2021,11,48,-12.00524075,-10.81299496,-4.931379799
M08-71-2021,11,49,-12.12145787,-10.82869442,-4.928927682
M08-71-2021,11,50,-12.23767499,-10.84439388,-4.950484303
M08-71-2021,11,51,-12.35389212,-10.86009334,-5.083601298
M08-71-2021,11,52,-12.47010924,-10.87579281,-4.979662143
M08-71-2021,11,53,-12.58632636,-10.89149227,-4.978965836
M08-71-2021,11,54,-12.70254348,-10.90719173,-4.893772001
M08-71-2021,11,55,-12.8187606,-10.92289119,-4.893772001
M08-71-2021,11,56,-12.93497773,-10.93859065,-4.675242261
M08-71-2021,11,57,-13.05119485,-10.95429011,-4.608776243
M08-71-2021,11,58,-13.16741197,-10.96998957,-4.604986183
M08-71-2021,11,59,-13.28362909,-10.98568904,-4.597968314
M08-71-2021,11,60,-13.39984621,-11.0013885,-4.620173248
M08-71-2021,11,61,-13.51606334,-11.01708796,-4.830004748
M08-71-2021,11,62,-13.63228046,-11.03278742,-4.716591305
M08-71-2021,11,63,-13.74849758,-11.04848688,-4.715309918
M08-71-2021,11,64,-13.8647147,-11.06418634,-4.501231089
M08-71-2021,11,65,-13.98093182,-11.07988581,-4.710793909
M08-71-2021,11,66,-14.09714895,-11.09558527,-4.82335409
M08-71-2021,11,67,-14.21336607,-11.11128473,-4.817829354
M08-71-2021,11,68,-14.32958319,-11.12698419,-4.799782557
M08-71-2021,11,69,-14.44580031,-11.14268365,-4.805858506
M08-71-2021,11,70,-14.56201744,-11.15838311,-4.783346301
M08-71-2021,11,71,-14.67823456,-11.17408258,-4.75987852
M08-71-2021,11,72,-14.79445168,-11.18978204,-4.735535339
M08-71-2021,11,73,-14.9106688,-11.2054815,-4.721407304
M08-71-2021,11,74,-15.02688592,-11.22118096,-4.69015268
M08-71-2021,11,75,-15.14310305,-11.23688042,-4.690094303
M08-71-2021,11,76,-15.25932017,-11.25257988,-4.690094303
M08-71-2021,11,77,-15.37553729,-11.26827935,-4.818219753
M08-71-2021,11,78,-15.49175441,-11.28397881,-4.933601294
M08-71-2021,11,79,-15.60797153,-11.29967827,-4.906890606
M08-71-2021,11,80,-15.72418866,-11.31537773,-4.906890606
M08-71-2021,11,81,-15.84040578,-11.33107719,-4.924303201
M08-71-2021,11,82,-15.9566229,-11.34677665,-5.20895478
M08-71-2021,11,83,-16.07284002,-11.36247611,-5.196778239
M08-71-2021,11,84,-16.18905714,-11.37817558,-5.196778239
M08-71-2021,11,85,-16.30527427,-11.39387504,-5.384230527
M08-71-2021,11,86,-16.42149139,-11.4095745,-5.391785825
M08-71-2021,11,87,-16.53770851,-11.42527396,-5.481569597
M08-71-2021,11,88,-16.65392563,-11.44097342,-5.522213957
M08-71-2021,11,89,-16.77014276,-11.45667288,-5.53739986
M08-71-2021,11,90,-16.88635988,-11.47237235,-5.526800563
M08-71-2021,11,91,-17.002577,-11.48807181,-5.460276515
M08-71-2021,11,92,-17.11879412,-11.50377127,-5.476532774
M08-71-2021,11,93,-17.23501124,-11.51947073,-5.568001796
M08-71-2021,11,94,-17.35122837,-11.53517019,-5.591296115
M08-71-2021,11,95,-17.46744549,-11.55086965,-5.615468466
M08-71-2021,11,96,-17.58366261,-11.56656912,-5.625276646
M08-71-2021,11,97,-17.69987973,-11.58226858,-5.601113227
M08-71-2021,11,98,-17.81609685,-11.59796804,-5.482704961
M08-71-2021,11,99,-17.93231398,-11.6136675,-5.482704961
M08-71-2021,12,0,-6.500830637,-9.511540083,-4.977464262
M08-71-2021,12,1,-6.617047759,-9.527239545,-4.977464262
M08-71-2021,12,2,-6.733264881,-9.542939006,-4.996510607
M08-71-2021,12,3,-6.849482003,-9.558638468,-5.01616673
M08-71-2021,12,4,-6.965699125,-9.57433793,-5.0257935
M08-71-2021,12,5,-7.081916247,-9.590037391,-5.003328952
M08-71-2021,12,6,-7.198133369,-9.605736853,-5.003328952
M08-71-2021,12,7,-7.314350491,-9.621436314,-4.762496375
M08-71-2021,12,8,-7.430567613,-9.637135776,-4.715665328
M08-71-2021,12,9,-7.546784735,-9.652835238,-4.679351097
M08-71-2021,12,10,-7.663001857,-9.668534699,-4.696037807
M08-71-2021,12,11,-7.77921898,-9.684234161,-4.840372113
M08-71-2021,12,12,-7.895436102,-9.699933622,-4.503623027
M08-71-2021,12,13,-8.011653224,-9.715633084,-4.541173478
M08-71-2021,12,14,-8.127870346,-9.731332546,-4.621895918
M08-71-2021,12,15,-8.244087468,-9.747032007,-4.631079459
M08-71-2021,12,16,-8.36030459,-9.762731469,-4.473575983
M08-71-2021,12,17,-8.476521712,-9.77843093,-4.245975608
M08-71-2021,12,18,-8.592738834,-9.794130392,-4.362915833
M08-71-2021,12,19,-8.708955956,-9.809829854,-4.585092964
M08-71-2021,12,20,-8.825173078,-9.825529315,-4.68206652
M08-71-2021,12,21,-8.941390201,-9.841228777,-4.68206652
M08-71-2021,12,22,-9.057607323,-9.856928238,-4.726088686
M08-71-2021,12,23,-9.173824445,-9.8726277,-4.751233591
M08-71-2021,12,24,-9.290041567,-9.888327162,-4.776868589
M08-71-2021,12,25,-9.406258689,-9.904026623,-4.898681571
M08-71-2021,12,26,-9.522475811,-9.919726085,-4.921099678
M08-71-2021,12,27,-9.638692933,-9.935425546,-4.922384522
M08-71-2021,12,28,-9.754910055,-9.951125008,-4.928078922
M08-71-2021,12,29,-9.871127177,-9.96682447,-4.919571131
M08-71-2021,12,30,-9.987344299,-9.982523931,-4.906615763
M08-71-2021,12,31,-10.10356142,-9.998223393,-4.902424225
M08-71-2021,12,32,-10.21977854,-10.01392285,-4.89757768
M08-71-2021,12,33,-10.33599567,-10.02962232,-4.921060883
M08-71-2021,12,34,-10.45221279,-10.04532178,-4.937472906
M08-71-2021,12,35,-10.56842991,-10.06102124,-4.944916096
M08-71-2021,12,36,-10.68464703,-10.0767207,-4.980715422
M08-71-2021,12,37,-10.80086415,-10.09242016,-4.980715422
M08-71-2021,12,38,-10.91708128,-10.10811962,-5.002371433
M08-71-2021,12,39,-11.0332984,-10.12381909,-5.002872298
M08-71-2021,12,40,-11.14951552,-10.13951855,-5.024659422
M08-71-2021,12,41,-11.26573264,-10.15521801,-4.986366933
M08-71-2021,12,42,-11.38194976,-10.17091747,-4.879784564
M08-71-2021,12,43,-11.49816689,-10.18661693,-4.869158658
M08-71-2021,12,44,-11.61438401,-10.20231639,-4.866596712
M08-71-2021,12,45,-11.73060113,-10.21801586,-4.89079886
M08-71-2021,12,46,-11.84681825,-10.23371532,-4.914485693
M08-71-2021,12,47,-11.96303537,-10.24941478,-4.914485693
M08-71-2021,12,48,-12.0792525,-10.26511424,-5.011441589
M08-71-2021,12,49,-12.19546962,-10.2808137,-5.074896645
M08-71-2021,12,50,-12.31168674,-10.29651316,-5.075850779
M08-71-2021,12,51,-12.42790386,-10.31221262,-4.910822459
M08-71-2021,12,52,-12.54412099,-10.32791209,-4.896290876
M08-71-2021,12,53,-12.66033811,-10.34361155,-4.896290876
M08-71-2021,12,54,-12.77655523,-10.35931101,-4.950517781
M08-71-2021,12,55,-12.89277235,-10.37501047,-4.667896175
M08-71-2021,12,56,-13.00898947,-10.39070993,-4.578856129
M08-71-2021,12,57,-13.1252066,-10.40640939,-4.568652847
M08-71-2021,12,58,-13.24142372,-10.42210886,-4.568652847
M08-71-2021,12,59,-13.35764084,-10.43780832,-4.594476371
M08-71-2021,12,60,-13.47385796,-10.45350778,-4.785669873
M08-71-2021,12,61,-13.59007508,-10.46920724,-4.811583749
M08-71-2021,12,62,-13.70629221,-10.4849067,-4.754868376
M08-71-2021,12,63,-13.82250933,-10.50060616,-4.761749945
M08-71-2021,12,64,-13.93872645,-10.51630563,-4.828551773
M08-71-2021,12,65,-14.05494357,-10.53200509,-4.736373326
M08-71-2021,12,66,-14.17116069,-10.54770455,-4.736373326
M08-71-2021,12,67,-14.28737782,-10.56340401,-4.758341207
M08-71-2021,12,68,-14.40359494,-10.57910347,-4.807733078
