site,transect,point,x,y,z
T26-43-2021,8,75,-2.902691999,3.437498282,-5.045369862
T26-43-2021,8,76,-2.81874893,3.364702402,-5.045718746
T26-43-2021,8,77,-2.734805861,3.291906522,-5.092968103
T26-43-2021,8,78,-2.650862792,3.219110642,-4.942808543
T26-43-2021,8,79,-2.566919722,3.146314761,-4.825396015
T26-43-2021,8,80,-2.482976653,3.073518881,-4.808287508
T26-43-2021,8,81,-2.399033584,3.000723001,-4.870120546
T26-43-2021,8,82,-2.315090515,2.927927121,-4.978740203
T26-43-2021,8,83,-2.231147446,2.855131241,-4.934057678
T26-43-2021,8,84,-2.147204377,2.782335361,-4.934057678
T26-43-2021,8,85,-2.063261308,2.709539481,-4.992175831
T26-43-2021,8,86,-1.979318239,2.6367436,-5.156129583
T26-43-2021,8,87,-1.89537517,2.56394772,-5.156129583
T26-43-2021,8,88,-1.811432101,2.49115184,-5.177690549
T26-43-2021,8,89,-1.727489032,2.41835596,-5.123353346
T26-43-2021,8,90,-1.643545963,2.34556008,-5.118943773
T26-43-2021,8,91,-1.559602893,2.2727642,-5.075527108
T26-43-2021,8,92,-1.475659824,2.19996832,-5.075527108
T26-43-2021,8,93,-1.391716755,2.127172439,-5.167601
T26-43-2021,8,94,-1.307773686,2.054376559,-5.181402886
T26-43-2021,8,95,-1.223830617,1.981580679,-5.181402886
T26-43-2021,8,96,-1.139887548,1.908784799,-5.178398735
T26-43-2021,8,97,-1.055944479,1.835988919,-5.192347121
T26-43-2021,8,98,-0.97200141,1.763193039,-5.192347121
T26-43-2021,8,99,-0.888058341,1.690397159,-5.219735261
T26-43-2021,9,0,-9.541602758,8.501457681,-4.637803199
T26-43-2021,9,1,-9.457659689,8.4286618,-4.558546112
T26-43-2021,9,2,-9.37371662,8.35586592,-4.545994527
T26-43-2021,9,3,-9.289773551,8.28307004,-4.545994527
T26-43-2021,9,4,-9.205830482,8.21027416,-4.598871705
T26-43-2021,9,5,-9.121887413,8.13747828,-4.52675168
T26-43-2021,9,6,-9.037944344,8.0646824,-4.458634253
T26-43-2021,9,7,-8.954001275,7.99188652,-4.423349092
T26-43-2021,9,8,-8.870058206,7.919090639,-4.349873397
T26-43-2021,9,9,-8.786115136,7.846294759,-4.393783625
T26-43-2021,9,10,-8.702172067,7.773498879,-4.453437036
T26-43-2021,9,11,-8.618228998,7.700702999,-4.434354857
T26-43-2021,9,12,-8.534285929,7.627907119,-4.316382277
T26-43-2021,9,13,-8.45034286,7.555111239,-4.329593256
T26-43-2021,9,14,-8.366399791,7.482315359,-4.456143903
T26-43-2021,9,15,-8.282456722,7.409519479,-4.490764046
T26-43-2021,9,16,-8.198513653,7.336723598,-4.606544274
T26-43-2021,9,17,-8.114570584,7.263927718,-4.787370247
T26-43-2021,9,18,-8.030627515,7.191131838,-5.071969622
T26-43-2021,9,19,-7.946684446,7.118335958,-5.084522762
T26-43-2021,9,20,-7.862741376,7.045540078,-4.761303513
T26-43-2021,9,21,-7.778798307,6.972744198,-4.669964112
T26-43-2021,9,22,-7.694855238,6.899948318,-4.553856688
T26-43-2021,9,23,-7.610912169,6.827152437,-4.457623496
T26-43-2021,9,24,-7.5269691,6.754356557,-4.457623496
T26-43-2021,9,25,-7.443026031,6.681560677,-4.459653135
T26-43-2021,9,26,-7.359082962,6.608764797,-4.434515897
T26-43-2021,9,27,-7.275139893,6.535968917,-4.485305714
T26-43-2021,9,28,-7.191196824,6.463173037,-4.835118128
T26-43-2021,9,29,-7.107253755,6.390377157,-4.855830262
T26-43-2021,9,30,-7.023310686,6.317581277,-4.921514454
T26-43-2021,9,31,-6.939367616,6.244785396,-4.902910181
T26-43-2021,9,32,-6.855424547,6.171989516,-4.891143768
T26-43-2021,9,33,-6.771481478,6.099193636,-4.891143768
T26-43-2021,9,34,-6.687538409,6.026397756,-4.957121721
T26-43-2021,9,35,-6.60359534,5.953601876,-5.003631219
T26-43-2021,9,36,-6.519652271,5.880805996,-4.912590696
T26-43-2021,9,37,-6.435709202,5.808010116,-4.860121361
T26-43-2021,9,38,-6.351766133,5.735214235,-4.845030714
T26-43-2021,9,39,-6.267823064,5.662418355,-4.866119734
T26-43-2021,9,40,-6.183879995,5.589622475,-4.905581395
T26-43-2021,9,41,-6.099936926,5.516826595,-4.634887814
T26-43-2021,9,42,-6.015993857,5.444030715,-4.593295018
T26-43-2021,9,43,-5.932050787,5.371234835,-4.50785861
T26-43-2021,9,44,-5.848107718,5.298438955,-4.420496442
T26-43-2021,9,45,-5.764164649,5.225643075,-4.420496442
T26-43-2021,9,46,-5.68022158,5.152847194,-4.534243356
T26-43-2021,9,47,-5.596278511,5.080051314,-4.546259662
T26-43-2021,9,48,-5.512335442,5.007255434,-4.5531812
T26-43-2021,9,49,-5.428392373,4.934459554,-4.591540347
T26-43-2021,9,50,-5.344449304,4.861663674,-4.606066087
T26-43-2021,9,51,-5.260506235,4.788867794,-4.790191447
T26-43-2021,9,52,-5.176563166,4.716071914,-4.914771485
T26-43-2021,9,53,-5.092620097,4.643276033,-4.953846927
T26-43-2021,9,54,-5.008677027,4.570480153,-4.993817435
T26-43-2021,9,55,-4.924733958,4.497684273,-5.016329996
T26-43-2021,9,56,-4.840790889,4.424888393,-5.031051054
T26-43-2021,9,57,-4.75684782,4.352092513,-5.038747908
T26-43-2021,9,58,-4.672904751,4.279296633,-5.005185304
T26-43-2021,9,59,-4.588961682,4.206500753,-4.927694572
T26-43-2021,9,60,-4.505018613,4.133704872,-4.847682568
T26-43-2021,9,61,-4.421075544,4.060908992,-4.836041458
T26-43-2021,9,62,-4.337132475,3.988113112,-4.832828129
T26-43-2021,9,63,-4.253189406,3.915317232,-4.832055494
T26-43-2021,9,64,-4.169246337,3.842521352,-4.814966439
T26-43-2021,9,65,-4.085303267,3.769725472,-4.814966439
T26-43-2021,9,66,-4.001360198,3.696929592,-4.960456733
T26-43-2021,9,67,-3.917417129,3.624133712,-5.033206642
T26-43-2021,9,68,-3.83347406,3.551337831,-5.046241997
T26-43-2021,9,69,-3.749530991,3.478541951,-5.016357949
T26-43-2021,9,70,-3.665587922,3.405746071,-5.019890786
T26-43-2021,9,71,-3.581644853,3.332950191,-4.948868346
T26-43-2021,9,72,-3.497701784,3.260154311,-4.946023404
T26-43-2021,9,73,-3.413758715,3.187358431,-4.948377881
T26-43-2021,9,74,-3.329815646,3.114562551,-4.985167103
T26-43-2021,9,75,-3.245872577,3.04176667,-5.011971624
T26-43-2021,9,76,-3.161929508,2.96897079,-5.010669159
T26-43-2021,9,77,-3.077986438,2.89617491,-5.053632179
T26-43-2021,9,78,-2.994043369,2.82337903,-5.101999646
T26-43-2021,9,79,-2.9101003,2.75058315,-5.141164405
T26-43-2021,9,80,-2.826157231,2.67778727,-5.141164405
T26-43-2021,9,81,-2.742214162,2.60499139,-5.189566368
T26-43-2021,9,82,-2.658271093,2.53219551,-5.230016256
T26-43-2021,9,83,-2.574328024,2.459399629,-5.206048616
T26-43-2021,9,84,-2.490384955,2.386603749,-5.201633266
T26-43-2021,9,85,-2.406441886,2.313807869,-5.205600978
T26-43-2021,9,86,-2.322498817,2.241011989,-5.194087978
T26-43-2021,9,87,-2.238555748,2.168216109,-5.185717505
T26-43-2021,9,88,-2.154612678,2.095420229,-5.18449467
T26-43-2021,9,89,-2.070669609,2.022624349,-5.234474438
T26-43-2021,9,90,-1.98672654,1.949828468,-5.261822825
T26-43-2021,9,91,-1.902783471,1.877032588,-5.260402484
T26-43-2021,9,92,-1.818840402,1.804236708,-5.243145721
T26-43-2021,9,93,-1.734897333,1.731440828,-5.233987655
T26-43-2021,9,94,-1.650954264,1.658644948,-5.229843647
T26-43-2021,9,95,-1.567011195,1.585849068,-5.208796693
T26-43-2021,9,96,-1.483068126,1.513053188,-5.207398668
T26-43-2021,9,97,-1.399125057,1.440257308,-5.141063767
T26-43-2021,9,98,-1.315181988,1.367461427,-5.140764912
T26-43-2021,9,99,-1.231238919,1.294665547,-5.150323129
T26-43-2021,10,0,-9.884783336,8.105726069,-5.139659123
T26-43-2021,10,1,-9.800840267,8.032930189,-5.148876139
T26-43-2021,10,2,-9.716897198,7.960134309,-5.090818619
T26-43-2021,10,3,-9.632954129,7.887338429,-4.707098579
T26-43-2021,10,4,-9.54901106,7.814542549,-4.727602335
T26-43-2021,10,5,-9.465067991,7.741746668,-4.705944822
T26-43-2021,10,6,-9.381124921,7.668950788,-4.5881256
T26-43-2021,10,7,-9.297181852,7.596154908,-4.49254469
T26-43-2021,10,8,-9.213238783,7.523359028,-4.490165125
T26-43-2021,10,9,-9.129295714,7.450563148,-4.462898648
T26-43-2021,10,10,-9.045352645,7.377767268,-4.346877186
T26-43-2021,10,11,-8.961409576,7.304971388,-4.387690868
T26-43-2021,10,12,-8.877466507,7.232175508,-4.387690868
T26-43-2021,10,13,-8.793523438,7.159379627,-4.49834245
T26-43-2021,10,14,-8.709580369,7.086583747,-4.541681957
T26-43-2021,10,15,-8.6256373,7.013787867,-4.541681957
T26-43-2021,10,16,-8.541694231,6.940991987,-4.766235245
T26-43-2021,10,17,-8.457751161,6.868196107,-5.096025014
T26-43-2021,10,18,-8.373808092,6.795400227,-4.753551613
T26-43-2021,10,19,-8.289865023,6.722604347,-4.67629198
T26-43-2021,10,20,-8.205921954,6.649808466,-4.628445189
T26-43-2021,10,21,-8.121978885,6.577012586,-4.628445189
T26-43-2021,10,22,-8.038035816,6.504216706,-4.87999211
T26-43-2021,10,23,-7.954092747,6.431420826,-4.891305945
T26-43-2021,10,24,-7.870149678,6.358624946,-4.592510564
T26-43-2021,10,25,-7.786206609,6.285829066,-4.600271744
T26-43-2021,10,26,-7.70226354,6.213033186,-4.525381367
T26-43-2021,10,27,-7.618320471,6.140237305,-4.559388027
T26-43-2021,10,28,-7.534377402,6.067441425,-4.791123896
T26-43-2021,10,29,-7.450434332,5.994645545,-4.824269361
T26-43-2021,10,30,-7.366491263,5.921849665,-4.859170679
T26-43-2021,10,31,-7.282548194,5.849053785,-4.848634868
T26-43-2021,10,32,-7.198605125,5.776257905,-4.897267293
T26-43-2021,10,33,-7.114662056,5.703462025,-4.861910706
T26-43-2021,10,34,-7.030718987,5.630666145,-4.632520679
T26-43-2021,10,35,-6.946775918,5.557870264,-4.61069802
T26-43-2021,10,36,-6.862832849,5.485074384,-4.616146533
T26-43-2021,10,37,-6.77888978,5.412278504,-4.811140089
T26-43-2021,10,38,-6.694946711,5.339482624,-4.78879104
T26-43-2021,10,39,-6.611003642,5.266686744,-4.612046407
T26-43-2021,10,40,-6.527060572,5.193890864,-4.591858788
T26-43-2021,10,41,-6.443117503,5.121094984,-4.556283567
T26-43-2021,10,42,-6.359174434,5.048299103,-4.556283567
T26-43-2021,10,43,-6.275231365,4.975503223,-4.694008986
T26-43-2021,10,44,-6.191288296,4.902707343,-4.789830627
T26-43-2021,10,45,-6.107345227,4.829911463,-4.763377387
T26-43-2021,10,46,-6.023402158,4.757115583,-4.763377387
T26-43-2021,10,47,-5.939459089,4.684319703,-4.35496285
T26-43-2021,10,48,-5.85551602,4.611523823,-4.388252844
T26-43-2021,10,49,-5.771572951,4.538727943,-4.583342133
T26-43-2021,10,50,-5.687629882,4.465932062,-4.6313728
T26-43-2021,10,51,-5.603686812,4.393136182,-4.669492944
T26-43-2021,10,52,-5.519743743,4.320340302,-4.714722977
T26-43-2021,10,53,-5.435800674,4.247544422,-4.681295435
T26-43-2021,10,54,-5.351857605,4.174748542,-4.619786731
T26-43-2021,10,55,-5.267914536,4.101952662,-4.622209858
T26-43-2021,10,56,-5.183971467,4.029156782,-4.885999015
T26-43-2021,10,57,-5.100028398,3.956360901,-4.885999015
T26-43-2021,10,58,-5.016085329,3.883565021,-4.8931732
T26-43-2021,10,59,-4.93214226,3.810769141,-5.121299058
T26-43-2021,10,60,-4.848199191,3.737973261,-5.076183036
T26-43-2021,10,61,-4.764256122,3.665177381,-5.047809953
T26-43-2021,10,62,-4.680313053,3.592381501,-5.047809953
T26-43-2021,10,63,-4.596369983,3.519585621,-5.069539576
T26-43-2021,10,64,-4.512426914,3.446789741,-5.060517289
T26-43-2021,10,65,-4.428483845,3.37399386,-5.068073176
T26-43-2021,10,66,-4.344540776,3.30119798,-5.081196434
T26-43-2021,10,67,-4.260597707,3.2284021,-5.065421773
T26-43-2021,10,68,-4.176654638,3.15560622,-5.038191527
T26-43-2021,10,69,-4.092711569,3.08281034,-5.037008043
T26-43-2021,10,70,-4.0087685,3.01001446,-5.060883409
T26-43-2021,10,71,-3.924825431,2.93721858,-5.052207406
T26-43-2021,10,72,-3.840882362,2.864422699,-5.05400496
T26-43-2021,10,73,-3.756939293,2.791626819,-5.14300629
T26-43-2021,10,74,-3.672996223,2.718830939,-5.158968152
T26-43-2021,10,75,-3.589053154,2.646035059,-5.128987784
T26-43-2021,10,76,-3.505110085,2.573239179,-5.128987784
T26-43-2021,10,77,-3.421167016,2.500443299,-5.117247177
T26-43-2021,10,78,-3.337223947,2.427647419,-5.100403864
T26-43-2021,10,79,-3.253280878,2.354851539,-5.073261345
T26-43-2021,10,80,-3.169337809,2.282055658,-5.093375301
T26-43-2021,10,81,-3.08539474,2.209259778,-5.204718466
T26-43-2021,10,82,-3.001451671,2.136463898,-5.276351064
T26-43-2021,10,83,-2.917508602,2.063668018,-5.258880044
T26-43-2021,10,84,-2.833565533,1.990872138,-5.271917406
T26-43-2021,10,85,-2.749622464,1.918076258,-5.246502773
T26-43-2021,10,86,-2.665679394,1.845280378,-5.2586254
T26-43-2021,10,87,-2.581736325,1.772484497,-5.243761637
T26-43-2021,10,88,-2.497793256,1.699688617,-5.243761637
T26-43-2021,10,89,-2.413850187,1.626892737,-5.243672234
T26-43-2021,10,90,-2.329907118,1.554096857,-5.243672234
T26-43-2021,10,91,-2.245964049,1.481300977,-5.249171279
T26-43-2021,10,92,-2.16202098,1.408505097,-5.23571445
T26-43-2021,10,93,-2.078077911,1.335709217,-5.17961974
T26-43-2021,10,94,-1.994134842,1.262913337,-5.15148547
T26-43-2021,10,95,-1.910191773,1.190117456,-5.132597671
T26-43-2021,10,96,-1.826248704,1.117321576,-5.129935109
T26-43-2021,10,97,-1.742305634,1.044525696,-4.990958998
T26-43-2021,10,98,-1.658362565,0.971729816,-4.990958998
T26-43-2021,10,99,-1.574419496,0.898933936,-5.005734831
T26-43-2021,11,0,-10.22796391,7.709994458,-5.169067137
T26-43-2021,11,1,-10.14402084,7.637198578,-5.136188604
T26-43-2021,11,2,-10.06007778,7.564402697,-5.138495595
T26-43-2021,11,3,-9.976134706,7.491606817,-5.171894761
T26-43-2021,11,4,-9.892191637,7.418810937,-5.155228955
T26-43-2021,11,5,-9.808248568,7.346015057,-5.046763368
T26-43-2021,11,6,-9.724305499,7.273219177,-5.045400067
T26-43-2021,11,7,-9.64036243,7.200423297,-5.044623901
T26-43-2021,11,8,-9.556419361,7.127627417,-4.448827433
T26-43-2021,11,9,-9.472476292,7.054831536,-4.448827433
T26-43-2021,11,10,-9.388533223,6.982035656,-4.678893593
T26-43-2021,11,11,-9.304590154,6.909239776,-5.133198001
T26-43-2021,11,12,-9.220647085,6.836443896,-5.133026682
T26-43-2021,11,13,-9.136704016,6.763648016,-5.148806183
T26-43-2021,11,14,-9.052760947,6.690852136,-5.14869521
T26-43-2021,11,15,-8.968817877,6.618056256,-5.160315384
T26-43-2021,11,16,-8.884874808,6.545260376,-5.10883224
T26-43-2021,11,17,-8.800931739,6.472464495,-5.091494864
T26-43-2021,11,18,-8.71698867,6.399668615,-5.089978111
T26-43-2021,11,19,-8.633045601,6.326872735,-5.033709255
T26-43-2021,11,20,-8.549102532,6.254076855,-4.980294612
T26-43-2021,11,21,-8.465159463,6.181280975,-4.890707606
T26-43-2021,11,22,-8.381216394,6.108485095,-4.845139678
T26-43-2021,11,23,-8.297273325,6.035689215,-4.854018942
T26-43-2021,11,24,-8.213330256,5.962893334,-4.776280031
T26-43-2021,11,25,-8.129387187,5.890097454,-4.76527809
T26-43-2021,11,26,-8.045444117,5.817301574,-4.750807292
T26-43-2021,11,27,-7.961501048,5.744505694,-4.688788383
T26-43-2021,11,28,-7.877557979,5.671709814,-4.68113341
T26-43-2021,11,29,-7.79361491,5.598913934,-4.624132479
T26-43-2021,11,30,-7.709671841,5.526118054,-4.581046783
T26-43-2021,11,31,-7.625728772,5.453322174,-4.378996176
T26-43-2021,11,32,-7.541785703,5.380526293,-4.377712452
T26-43-2021,11,33,-7.457842634,5.307730413,-4.751060575
T26-43-2021,11,34,-7.373899565,5.234934533,-4.80916697
T26-43-2021,11,35,-7.289956496,5.162138653,-4.845353425
T26-43-2021,11,36,-7.206013427,5.089342773,-4.938192206
T26-43-2021,11,37,-7.122070358,5.016546893,-4.753946779
T26-43-2021,11,38,-7.038127288,4.943751013,-4.945810196
T26-43-2021,11,39,-6.954184219,4.870955132,-4.444597379
T26-43-2021,11,40,-6.87024115,4.798159252,-4.411523635
T26-43-2021,11,41,-6.786298081,4.725363372,-4.407924844
T26-43-2021,11,42,-6.702355012,4.652567492,-4.448203107
T26-43-2021,11,43,-6.618411943,4.579771612,-4.486367926
T26-43-2021,11,44,-6.534468874,4.506975732,-4.827868838
T26-43-2021,11,45,-6.450525805,4.434179852,-4.78454767
T26-43-2021,11,46,-6.366582736,4.361383972,-4.815714505
T26-43-2021,11,47,-6.282639667,4.288588091,-4.776821383
T26-43-2021,11,48,-6.198696598,4.215792211,-4.793669797
T26-43-2021,11,49,-6.114753528,4.142996331,-4.879672738
T26-43-2021,11,50,-6.030810459,4.070200451,-4.959974528
T26-43-2021,11,51,-5.94686739,3.997404571,-4.960131225
T26-43-2021,11,52,-5.862924321,3.924608691,-4.866864025
T26-43-2021,11,53,-5.778981252,3.851812811,-4.946239312
T26-43-2021,11,54,-5.695038183,3.77901693,-4.938012778
T26-43-2021,11,55,-5.611095114,3.70622105,-4.943490279
T26-43-2021,11,56,-5.527152045,3.63342517,-4.939121784
T26-43-2021,11,57,-5.443208976,3.56062929,-4.9226436
T26-43-2021,11,58,-5.359265907,3.48783341,-4.957836969
T26-43-2021,11,59,-5.275322838,3.41503753,-5.058839091
T26-43-2021,11,60,-5.191379768,3.34224165,-5.05594968
T26-43-2021,11,61,-5.107436699,3.26944577,-5.0517424
T26-43-2021,11,62,-5.02349363,3.196649889,-5.102525905
T26-43-2021,11,63,-4.939550561,3.123854009,-5.103323842
T26-43-2021,11,64,-4.855607492,3.051058129,-5.056749335
T26-43-2021,11,65,-4.771664423,2.978262249,-5.053532017
T26-43-2021,11,66,-4.687721354,2.905466369,-5.03150774
T26-43-2021,11,67,-4.603778285,2.832670489,-4.878449408
T26-43-2021,11,68,-4.519835216,2.759874609,-4.871717807
T26-43-2021,11,69,-4.435892147,2.687078728,-4.871717807
T26-43-2021,11,70,-4.351949078,2.614282848,-4.999807979
T26-43-2021,11,71,-4.268006009,2.541486968,-4.986412571
T26-43-2021,11,72,-4.184062939,2.468691088,-4.928742174
T26-43-2021,11,73,-4.10011987,2.395895208,-4.881192444
T26-43-2021,11,74,-4.016176801,2.323099328,-4.881192444
T26-43-2021,11,75,-3.932233732,2.250303448,-4.958544747
T26-43-2021,11,76,-3.848290663,2.177507568,-5.013348031
T26-43-2021,11,77,-3.764347594,2.104711687,-5.084463239
T26-43-2021,11,78,-3.680404525,2.031915807,-5.080175606
T26-43-2021,11,79,-3.596461456,1.959119927,-5.112595666
T26-43-2021,11,80,-3.512518387,1.886324047,-5.146397202
T26-43-2021,11,81,-3.428575318,1.813528167,-5.247407806
T26-43-2021,11,82,-3.344632249,1.740732287,-5.110128061
T26-43-2021,11,83,-3.260689179,1.667936407,-5.052879
T26-43-2021,11,84,-3.17674611,1.595140526,-5.058483912
T26-43-2021,11,85,-3.092803041,1.522344646,-5.225933683
T26-43-2021,11,86,-3.008859972,1.449548766,-5.278662185
T26-43-2021,11,87,-2.924916903,1.376752886,-5.243795255
T26-43-2021,11,88,-2.840973834,1.303957006,-5.214324561
T26-43-2021,11,89,-2.757030765,1.231161126,-5.2172413
T26-43-2021,11,90,-2.673087696,1.158365246,-5.229917234
T26-43-2021,11,91,-2.589144627,1.085569366,-5.261880525
T26-43-2021,11,92,-2.505201558,1.012773485,-5.22631134
T26-43-2021,11,93,-2.421258489,0.939977605,-5.216549101
T26-43-2021,11,94,-2.337315419,0.867181725,-5.221920059
T26-43-2021,11,95,-2.25337235,0.794385845,-5.225045114
T26-43-2021,11,96,-2.169429281,0.721589965,-5.225045114
T26-43-2021,11,97,-2.085486212,0.648794085,-5.180251624
T26-43-2021,11,98,-2.001543143,0.575998205,-5.098674631
T26-43-2021,11,99,-1.917600074,0.503202324,-5.086295525
T26-43-2021,12,0,-10.57114449,7.314262846,-5.154056333
T26-43-2021,12,1,-10.48720142,7.241466966,-5.154492362
T26-43-2021,12,2,-10.40325835,7.168671086,-5.176940463
T26-43-2021,12,3,-10.31931528,7.095875206,-5.186363502
T26-43-2021,12,4,-10.23537222,7.023079326,-5.168035087
T26-43-2021,12,5,-10.15142915,6.950283446,-5.132172122
T26-43-2021,12,6,-10.06748608,6.877487565,-5.132172122
T26-43-2021,12,7,-9.983543008,6.804691685,-5.138971964
T26-43-2021,12,8,-9.899599939,6.731895805,-5.072822074
T26-43-2021,12,9,-9.81565687,6.659099925,-5.068356707
T26-43-2021,12,10,-9.731713801,6.586304045,-5.074554789
T26-43-2021,12,11,-9.647770732,6.513508165,-5.116217811
T26-43-2021,12,12,-9.563827662,6.440712285,-5.096846843
T26-43-2021,12,13,-9.479884593,6.367916405,-5.074923113
T26-43-2021,12,14,-9.395941524,6.295120524,-5.084608833
T26-43-2021,12,15,-9.311998455,6.222324644,-5.084608833
T26-43-2021,12,16,-9.228055386,6.149528764,-5.130440475
T26-43-2021,12,17,-9.144112317,6.076732884,-5.104939773
T26-43-2021,12,18,-9.060169248,6.003937004,-5.046920209
T26-43-2021,12,19,-8.976226179,5.931141124,-5.053632659
T26-43-2021,12,20,-8.89228311,5.858345244,-5.053632659
T26-43-2021,12,21,-8.808340041,5.785549363,-5.034663026
T26-43-2021,12,22,-8.724396972,5.712753483,-4.934032818
T26-43-2021,12,23,-8.640453903,5.639957603,-4.973336308
T26-43-2021,12,24,-8.556510833,5.567161723,-4.932370841
T26-43-2021,12,25,-8.472567764,5.494365843,-4.91459332
T26-43-2021,12,26,-8.388624695,5.421569963,-4.769308108
T26-43-2021,12,27,-8.304681626,5.348774083,-4.843999891
T26-43-2021,12,28,-8.220738557,5.275978203,-4.850246689
T26-43-2021,12,29,-8.136795488,5.203182322,-4.852311456
T26-43-2021,12,30,-8.052852419,5.130386442,-4.812378057
T26-43-2021,12,31,-7.96890935,5.057590562,-4.812378057
T26-43-2021,12,32,-7.884966281,4.984794682,-4.883061243
T26-43-2021,12,33,-7.801023212,4.911998802,-4.881449352
T26-43-2021,12,34,-7.717080143,4.839202922,-4.870636783
T26-43-2021,12,35,-7.633137073,4.766407042,-4.873765341
T26-43-2021,12,36,-7.549194004,4.693611161,-4.959967019
T26-43-2021,12,37,-7.465250935,4.620815281,-5.002274291
T26-43-2021,12,38,-7.381307866,4.548019401,-4.964894604
T26-43-2021,12,39,-7.297364797,4.475223521,-4.975632813
T26-43-2021,12,40,-7.213421728,4.402427641,-5.040417369
T26-43-2021,12,41,-7.129478659,4.329631761,-4.955846306
T26-43-2021,12,42,-7.04553559,4.256835881,-4.918860704
T26-43-2021,12,43,-6.961592521,4.184040001,-4.887525798
T26-43-2021,12,44,-6.877649452,4.11124412,-4.887525798
T26-43-2021,12,45,-6.793706383,4.03844824,-4.939295699
T26-43-2021,12,46,-6.709763313,3.96565236,-4.915727441
T26-43-2021,12,47,-6.625820244,3.89285648,-4.90239074
T26-43-2021,12,48,-6.541877175,3.8200606,-4.928440923
T26-43-2021,12,49,-6.457934106,3.74726472,-4.94253541
T26-43-2021,12,50,-6.373991037,3.67446884,-4.95996452
T26-43-2021,12,51,-6.290047968,3.601672959,-4.971948898
T26-43-2021,12,52,-6.206104899,3.528877079,-4.978359883
T26-43-2021,12,53,-6.12216183,3.456081199,-4.988225355
T26-43-2021,12,54,-6.038218761,3.383285319,-4.987021977
T26-43-2021,12,55,-5.954275692,3.310489439,-4.987021977
T26-43-2021,12,56,-5.870332623,3.237693559,-5.047637397
T26-43-2021,12,57,-5.786389554,3.164897679,-5.015440856
T26-43-2021,12,58,-5.702446484,3.092101799,-5.010910397
T26-43-2021,12,59,-5.618503415,3.019305918,-5.010910397
T26-43-2021,12,60,-5.534560346,2.946510038,-5.035977019
T26-43-2021,12,61,-5.450617277,2.873714158,-5.067098929
T26-43-2021,12,62,-5.366674208,2.800918278,-5.058585348
T26-43-2021,12,63,-5.282731139,2.728122398,-5.054969397
T26-43-2021,12,64,-5.19878807,2.655326518,-5.024432685
T26-43-2021,12,65,-5.114845001,2.582530638,-4.995866586
T26-43-2021,12,66,-5.030901932,2.509734757,-5.002000054
T26-43-2021,12,67,-4.946958863,2.436938877,-5.097368181
T26-43-2021,12,68,-4.863015794,2.364142997,-5.113095128
T26-43-2021,12,69,-4.779072724,2.291347117,-5.113095128
T26-43-2021,12,70,-4.695129655,2.218551237,-5.132530549
T26-43-2021,12,71,-4.611186586,2.145755357,-5.132530549
T26-43-2021,12,72,-4.527243517,2.072959477,-5.141470698
T26-43-2021,12,73,-4.443300448,2.000163597,-5.114484448
T26-43-2021,12,74,-4.359357379,1.927367716,-5.114484448
T26-43-2021,12,75,-4.27541431,1.854571836,-5.013908974
T26-43-2021,12,76,-4.191471241,1.781775956,-5.013908974
T26-43-2021,12,77,-4.107528172,1.708980076,-4.990363982
T26-43-2021,12,78,-4.023585103,1.636184196,-4.985266684
T26-43-2021,12,79,-3.939642034,1.563388316,-5.037392739
T26-43-2021,12,80,-3.855698964,1.490592436,-5.045858557
T26-43-2021,12,81,-3.771755895,1.417796555,-5.056913146
T26-43-2021,12,82,-3.687812826,1.345000675,-4.991959191
T26-43-2021,12,83,-3.603869757,1.272204795,-4.931242049
T26-43-2021,12,84,-3.519926688,1.199408915,-4.926974759
T26-43-2021,12,85,-3.435983619,1.126613035,-4.935554799
T26-43-2021,12,86,-3.35204055,1.053817155,-4.991434528
T26-43-2021,12,87,-3.268097481,0.981021275,-4.954649451
T26-43-2021,12,88,-3.184154412,0.908225395,-5.013850094
T26-43-2021,12,89,-3.100211343,0.835429514,-5.059780936
T26-43-2021,12,90,-3.016268274,0.762633634,-4.961496183
T26-43-2021,12,91,-2.932325205,0.689837754,-4.960656449
T26-43-2021,12,92,-2.848382135,0.617041874,-4.968351084
T26-43-2021,12,93,-2.764439066,0.544245994,-5.12577855
T26-43-2021,12,94,-2.680495997,0.471450114,-5.196568347
T26-43-2021,12,95,-2.596552928,0.398654234,-5.223156043
T26-43-2021,12,96,-2.512609859,0.325858353,-5.224128051
T26-43-2021,12,97,-2.42866679,0.253062473,-5.197604856
T26-43-2021,12,98,-2.344723721,0.180266593,-5.163929471
T26-43-2021,12,99,-2.260780652,0.107470713,-5.156594164
T26-43-2021,13,0,-10.91432507,6.918531235,-5.192904515
T26-43-2021,13,1,-10.830382,6.845735355,-5.192904515
T26-43-2021,13,2,-10.74643893,6.772939475,-5.196819448
T26-43-2021,13,3,-10.66249586,6.700143594,-5.196785983
T26-43-2021,13,4,-10.57855279,6.627347714,-5.17273825
T26-43-2021,13,5,-10.49460972,6.554551834,-5.151596775
T26-43-2021,13,6,-10.41066665,6.481755954,-5.130197875
T26-43-2021,13,7,-10.32672359,6.408960074,-5.118015659
T26-43-2021,13,8,-10.24278052,6.336164194,-5.13658502
T26-43-2021,13,9,-10.15883745,6.263368314,-5.14550184
T26-43-2021,13,10,-10.07489438,6.190572434,-5.133188834
T26-43-2021,13,11,-9.990951309,6.117776553,-5.135307864
