site,transect,point,x,y,z
M74-93-2021,8,81,1.278473353,2.162992831,-5.246584354
M74-93-2021,8,82,1.380102551,2.179926512,-5.256352709
M74-93-2021,8,83,1.481731748,2.196860193,-5.162270396
M74-93-2021,8,84,1.583360946,2.213793873,-5.148542921
M74-93-2021,8,85,1.684990143,2.230727554,-5.169711055
M74-93-2021,8,86,1.786619341,2.247661235,-5.122838542
M74-93-2021,8,87,1.888248538,2.264594916,-5.042868411
M74-93-2021,8,88,1.989877736,2.281528596,-4.901480578
M74-93-2021,8,89,2.091506934,2.298462277,-4.901480578
M74-93-2021,8,90,2.193136131,2.315395958,-4.943793909
M74-93-2021,8,91,2.294765329,2.332329638,-4.952348472
M74-93-2021,8,92,2.396394526,2.349263319,-4.952348472
M74-93-2021,8,93,2.498023724,2.366197,-5.013894822
M74-93-2021,8,94,2.599652922,2.38313068,-5.025018853
M74-93-2021,8,95,2.701282119,2.400064361,-5.237639639
M74-93-2021,8,96,2.802911317,2.416998042,-5.224594239
M74-93-2021,8,97,2.904540514,2.433931722,-5.221636271
M74-93-2021,8,98,3.006169712,2.450865403,-5.250259536
M74-93-2021,8,99,3.107798909,2.467799084,-5.250259536
M74-93-2021,9,0,-6.873661442,0.312255622,-5.28100092
M74-93-2021,9,1,-6.772032245,0.329189302,-5.291965636
M74-93-2021,9,2,-6.670403047,0.346122983,-5.296070281
M74-93-2021,9,3,-6.568773849,0.363056664,-5.275730588
M74-93-2021,9,4,-6.467144652,0.379990344,-5.276775128
M74-93-2021,9,5,-6.365515454,0.396924025,-5.300442004
M74-93-2021,9,6,-6.263886257,0.413857706,-5.300953416
M74-93-2021,9,7,-6.162257059,0.430791386,-5.349545284
M74-93-2021,9,8,-6.060627861,0.447725067,-5.359492967
M74-93-2021,9,9,-5.958998664,0.464658748,-5.397475807
M74-93-2021,9,10,-5.857369466,0.481592428,-5.397475807
M74-93-2021,9,11,-5.755740269,0.498526109,-5.372475468
M74-93-2021,9,12,-5.654111071,0.51545979,-5.372247262
M74-93-2021,9,13,-5.552481874,0.53239347,-5.403809074
M74-93-2021,9,14,-5.450852676,0.549327151,-5.3352413
M74-93-2021,9,15,-5.349223478,0.566260832,-5.343080765
M74-93-2021,9,16,-5.247594281,0.583194513,-5.300061742
M74-93-2021,9,17,-5.145965083,0.600128193,-5.302645374
M74-93-2021,9,18,-5.044335886,0.617061874,-5.295710818
M74-93-2021,9,19,-4.942706688,0.633995555,-5.249369909
M74-93-2021,9,20,-4.841077491,0.650929235,-5.249369909
M74-93-2021,9,21,-4.739448293,0.667862916,-5.251140826
M74-93-2021,9,22,-4.637819095,0.684796597,-5.256773425
M74-93-2021,9,23,-4.536189898,0.701730277,-5.052837409
M74-93-2021,9,24,-4.4345607,0.718663958,-5.03301358
M74-93-2021,9,25,-4.332931503,0.735597639,-5.02235827
M74-93-2021,9,26,-4.231302305,0.752531319,-5.039543711
M74-93-2021,9,27,-4.129673107,0.769465,-5.160984235
M74-93-2021,9,28,-4.02804391,0.786398681,-5.244949202
M74-93-2021,9,29,-3.926414712,0.803332361,-5.272902988
M74-93-2021,9,30,-3.824785515,0.820266042,-5.227284598
M74-93-2021,9,31,-3.723156317,0.837199723,-5.207584173
M74-93-2021,9,32,-3.62152712,0.854133404,-5.267730792
M74-93-2021,9,33,-3.519897922,0.871067084,-5.240089887
M74-93-2021,9,34,-3.418268724,0.888000765,-5.240089887
M74-93-2021,9,35,-3.316639527,0.904934446,-5.244614097
M74-93-2021,9,36,-3.215010329,0.921868126,-5.306451238
M74-93-2021,9,37,-3.113381132,0.938801807,-5.316771808
M74-93-2021,9,38,-3.011751934,0.955735488,-5.316771808
M74-93-2021,9,39,-2.910122736,0.972669168,-5.304842304
M74-93-2021,9,40,-2.808493539,0.989602849,-5.303457973
M74-93-2021,9,41,-2.706864341,1.00653653,-5.304900417
M74-93-2021,9,42,-2.605235144,1.02347021,-5.368385112
M74-93-2021,9,43,-2.503605946,1.040403891,-5.368533429
M74-93-2021,9,44,-2.401976749,1.057337572,-5.352104598
M74-93-2021,9,45,-2.300347551,1.074271252,-5.351464739
M74-93-2021,9,46,-2.198718353,1.091204933,-5.329825944
M74-93-2021,9,47,-2.097089156,1.108138614,-5.288677786
M74-93-2021,9,48,-1.995459958,1.125072294,-5.288677786
M74-93-2021,9,49,-1.893830761,1.142005975,-5.333525864
M74-93-2021,9,50,-1.792201563,1.158939656,-5.284632488
M74-93-2021,9,51,-1.690572366,1.175873337,-5.282235418
M74-93-2021,9,52,-1.588943168,1.192807017,-5.283564852
M74-93-2021,9,53,-1.48731397,1.209740698,-5.25807816
M74-93-2021,9,54,-1.385684773,1.226674379,-5.245432552
M74-93-2021,9,55,-1.284055575,1.243608059,-5.23030523
M74-93-2021,9,56,-1.182426378,1.26054174,-5.097454399
M74-93-2021,9,57,-1.08079718,1.277475421,-5.083387269
M74-93-2021,9,58,-0.979167982,1.294409101,-5.083387269
M74-93-2021,9,59,-0.877538785,1.311342782,-5.07484149
M74-93-2021,9,60,-0.775909587,1.328276463,-5.012492585
M74-93-2021,9,61,-0.67428039,1.345210143,-5.054093488
M74-93-2021,9,62,-0.572651192,1.362143824,-5.064039426
M74-93-2021,9,63,-0.471021995,1.379077505,-5.202582362
M74-93-2021,9,64,-0.369392797,1.396011185,-5.185629651
M74-93-2021,9,65,-0.267763599,1.412944866,-5.149349391
M74-93-2021,9,66,-0.166134402,1.429878547,-5.153462345
M74-93-2021,9,67,-0.064505204,1.446812228,-5.219690989
M74-93-2021,9,68,0.037123993,1.463745908,-5.201258997
M74-93-2021,9,69,0.138753191,1.480679589,-5.168135704
M74-93-2021,9,70,0.240382389,1.49761327,-5.12089425
M74-93-2021,9,71,0.342011586,1.51454695,-5.04995075
M74-93-2021,9,72,0.443640784,1.531480631,-5.047710058
M74-93-2021,9,73,0.545269981,1.548414312,-5.047778298
M74-93-2021,9,74,0.646899179,1.565347992,-5.08964
M74-93-2021,9,75,0.748528376,1.582281673,-5.235787893
M74-93-2021,9,76,0.850157574,1.599215354,-5.202983194
M74-93-2021,9,77,0.951786772,1.616149034,-5.137384602
M74-93-2021,9,78,1.053415969,1.633082715,-5.133531882
M74-93-2021,9,79,1.155045167,1.650016396,-5.139655697
M74-93-2021,9,80,1.256674364,1.666950076,-5.162031534
M74-93-2021,9,81,1.358303562,1.683883757,-5.192512595
M74-93-2021,9,82,1.45993276,1.700817438,-5.238851196
M74-93-2021,9,83,1.561561957,1.717751118,-5.170839856
M74-93-2021,9,84,1.663191155,1.734684799,-5.162240373
M74-93-2021,9,85,1.764820352,1.75161848,-5.156870828
M74-93-2021,9,86,1.86644955,1.768552161,-5.103259139
M74-93-2021,9,87,1.968078747,1.785485841,-5.098285337
M74-93-2021,9,88,2.069707945,1.802419522,-5.055915372
M74-93-2021,9,89,2.171337143,1.819353203,-5.073843792
M74-93-2021,9,90,2.27296634,1.836286883,-5.157488638
M74-93-2021,9,91,2.374595538,1.853220564,-5.194930188
M74-93-2021,9,92,2.476224735,1.870154245,-5.201376924
M74-93-2021,9,93,2.577853933,1.887087925,-5.204395495
M74-93-2021,9,94,2.67948313,1.904021606,-5.185564358
M74-93-2021,9,95,2.781112328,1.920955287,-5.185564358
M74-93-2021,9,96,2.882741526,1.937888967,-5.18328586
M74-93-2021,9,97,2.984370723,1.954822648,-5.203865003
M74-93-2021,9,98,3.085999921,1.971756329,-5.272391719
M74-93-2021,9,99,3.187629118,1.988690009,-5.23749166
M74-93-2021,10,0,-6.793831233,-0.166853453,-5.258718335
M74-93-2021,10,1,-6.692202036,-0.149919772,-5.279382689
M74-93-2021,10,2,-6.590572838,-0.132986091,-5.30019704
M74-93-2021,10,3,-6.48894364,-0.116052411,-5.301579244
M74-93-2021,10,4,-6.387314443,-0.09911873,-5.301579244
M74-93-2021,10,5,-6.285685245,-0.082185049,-5.305247496
M74-93-2021,10,6,-6.184056048,-0.065251369,-5.319937683
M74-93-2021,10,7,-6.08242685,-0.048317688,-5.340903431
M74-93-2021,10,8,-5.980797653,-0.031384007,-5.291935224
M74-93-2021,10,9,-5.879168455,-0.014450327,-5.290716522
M74-93-2021,10,10,-5.777539257,0.002483354,-5.291358301
M74-93-2021,10,11,-5.67591006,0.019417035,-5.352015599
M74-93-2021,10,12,-5.574280862,0.036350715,-5.339098127
M74-93-2021,10,13,-5.472651665,0.053284396,-5.372599905
M74-93-2021,10,14,-5.371022467,0.070218077,-5.407319895
M74-93-2021,10,15,-5.269393269,0.087151758,-5.38940774
M74-93-2021,10,16,-5.167764072,0.104085438,-5.270241087
M74-93-2021,10,17,-5.066134874,0.121019119,-4.918193118
M74-93-2021,10,18,-4.964505677,0.1379528,-4.787413241
M74-93-2021,10,19,-4.862876479,0.15488648,-5.042800537
M74-93-2021,10,20,-4.761247282,0.171820161,-5.337129592
M74-93-2021,10,21,-4.659618084,0.188753842,-5.21623673
M74-93-2021,10,22,-4.557988886,0.205687522,-5.181796305
M74-93-2021,10,23,-4.456359689,0.222621203,-5.180248367
M74-93-2021,10,24,-4.354730491,0.239554884,-5.202713455
M74-93-2021,10,25,-4.253101294,0.256488564,-5.182624345
M74-93-2021,10,26,-4.151472096,0.273422245,-5.195871268
M74-93-2021,10,27,-4.049842899,0.290355926,-5.218685284
M74-93-2021,10,28,-3.948213701,0.307289606,-5.224346596
M74-93-2021,10,29,-3.846584503,0.324223287,-5.226655769
M74-93-2021,10,30,-3.744955306,0.341156968,-5.239812832
M74-93-2021,10,31,-3.643326108,0.358090649,-5.255808805
M74-93-2021,10,32,-3.541696911,0.375024329,-5.271098012
M74-93-2021,10,33,-3.440067713,0.39195801,-5.286040844
M74-93-2021,10,34,-3.338438515,0.408891691,-5.295052859
M74-93-2021,10,35,-3.236809318,0.425825371,-5.267187855
M74-93-2021,10,36,-3.13518012,0.442759052,-5.26925869
M74-93-2021,10,37,-3.033550923,0.459692733,-5.277792932
M74-93-2021,10,38,-2.931921725,0.476626413,-5.24292503
M74-93-2021,10,39,-2.830292528,0.493560094,-5.215837552
M74-93-2021,10,40,-2.72866333,0.510493775,-5.215837552
M74-93-2021,10,41,-2.627034132,0.527427455,-5.219561934
M74-93-2021,10,42,-2.525404935,0.544361136,-5.313180134
M74-93-2021,10,43,-2.423775737,0.561294817,-5.285996465
M74-93-2021,10,44,-2.32214654,0.578228497,-5.317768838
M74-93-2021,10,45,-2.220517342,0.595162178,-5.302435889
M74-93-2021,10,46,-2.118888144,0.612095859,-5.302435889
M74-93-2021,10,47,-2.017258947,0.629029539,-5.308319432
M74-93-2021,10,48,-1.915629749,0.64596322,-5.324994866
M74-93-2021,10,49,-1.814000552,0.662896901,-5.324994866
M74-93-2021,10,50,-1.712371354,0.679830582,-5.258259099
M74-93-2021,10,51,-1.610742157,0.696764262,-5.226155093
M74-93-2021,10,52,-1.509112959,0.713697943,-5.226155093
M74-93-2021,10,53,-1.407483761,0.730631624,-5.278675537
M74-93-2021,10,54,-1.305854564,0.747565304,-5.27233303
M74-93-2021,10,55,-1.204225366,0.764498985,-5.247605408
M74-93-2021,10,56,-1.102596169,0.781432666,-5.206234578
M74-93-2021,10,57,-1.000966971,0.798366346,-5.09384551
M74-93-2021,10,58,-0.899337773,0.815300027,-5.056294918
M74-93-2021,10,59,-0.797708576,0.832233708,-5.087733612
M74-93-2021,10,60,-0.696079378,0.849167388,-5.238836094
M74-93-2021,10,61,-0.594450181,0.866101069,-5.187694424
M74-93-2021,10,62,-0.492820983,0.88303475,-5.187694424
M74-93-2021,10,63,-0.391191786,0.89996843,-5.202065521
M74-93-2021,10,64,-0.289562588,0.916902111,-5.258049539
M74-93-2021,10,65,-0.18793339,0.933835792,-5.210537033
M74-93-2021,10,66,-0.086304193,0.950769473,-5.19863879
M74-93-2021,10,67,0.015325005,0.967703153,-5.210359805
M74-93-2021,10,68,0.116954202,0.984636834,-5.221099174
M74-93-2021,10,69,0.2185834,1.001570515,-5.234791745
M74-93-2021,10,70,0.320212597,1.018504195,-5.226005533
M74-93-2021,10,71,0.421841795,1.035437876,-5.203857215
M74-93-2021,10,72,0.523470993,1.052371557,-5.148762728
M74-93-2021,10,73,0.62510019,1.069305237,-5.1408859
M74-93-2021,10,74,0.726729388,1.086238918,-5.240022612
M74-93-2021,10,75,0.828358585,1.103172599,-5.240022612
M74-93-2021,10,76,0.929987783,1.120106279,-5.239594164
M74-93-2021,10,77,1.031616981,1.13703996,-5.09330962
M74-93-2021,10,78,1.133246178,1.153973641,-5.082313732
M74-93-2021,10,79,1.234875376,1.170907321,-5.082313732
M74-93-2021,10,80,1.336504573,1.187841002,-5.105710778
M74-93-2021,10,81,1.438133771,1.204774683,-5.189109444
M74-93-2021,10,82,1.539762968,1.221708363,-5.202634086
M74-93-2021,10,83,1.641392166,1.238642044,-5.202634086
M74-93-2021,10,84,1.743021364,1.255575725,-5.198042301
M74-93-2021,10,85,1.844650561,1.272509406,-5.158690594
M74-93-2021,10,86,1.946279759,1.289443086,-5.104953802
M74-93-2021,10,87,2.047908956,1.306376767,-5.104953802
M74-93-2021,10,88,2.149538154,1.323310448,-5.179030532
M74-93-2021,10,89,2.251167352,1.340244128,-5.168038975
M74-93-2021,10,90,2.352796549,1.357177809,-5.168038975
M74-93-2021,10,91,2.454425747,1.37411149,-5.18827511
M74-93-2021,10,92,2.556054944,1.39104517,-5.18827511
M74-93-2021,10,93,2.657684142,1.407978851,-5.241179808
M74-93-2021,10,94,2.759313339,1.424912532,-5.218010846
M74-93-2021,10,95,2.860942537,1.441846212,-5.212230611
M74-93-2021,10,96,2.962571735,1.458779893,-5.219741743
M74-93-2021,10,97,3.064200932,1.475713574,-5.232631335
M74-93-2021,10,98,3.16583013,1.492647254,-5.225464936
M74-93-2021,10,99,3.267459327,1.509580935,-5.122763063
M74-93-2021,11,0,-6.714001024,-0.645962527,-4.981027479
M74-93-2021,11,1,-6.612371827,-0.629028846,-5.187651718
M74-93-2021,11,2,-6.510742629,-0.612095166,-5.206100808
M74-93-2021,11,3,-6.409113431,-0.595161485,-5.201017431
M74-93-2021,11,4,-6.307484234,-0.578227804,-5.227307398
M74-93-2021,11,5,-6.205855036,-0.561294124,-5.239201434
M74-93-2021,11,6,-6.104225839,-0.544360443,-5.239201434
M74-93-2021,11,7,-6.002596641,-0.527426762,-5.272238851
M74-93-2021,11,8,-5.900967444,-0.510493082,-5.272238851
M74-93-2021,11,9,-5.799338246,-0.493559401,-5.24453987
M74-93-2021,11,10,-5.697709048,-0.47662572,-5.214108526
M74-93-2021,11,11,-5.596079851,-0.45969204,-5.163669321
M74-93-2021,11,12,-5.494450653,-0.442758359,-5.162799205
M74-93-2021,11,13,-5.392821456,-0.425824678,-5.162799205
M74-93-2021,11,14,-5.291192258,-0.408890997,-5.242717973
M74-93-2021,11,15,-5.189563061,-0.391957317,-5.191384052
M74-93-2021,11,16,-5.087933863,-0.375023636,-5.191384052
M74-93-2021,11,17,-4.986304665,-0.358089955,-5.052374603
M74-93-2021,11,18,-4.884675468,-0.341156275,-4.917991258
M74-93-2021,11,19,-4.78304627,-0.324222594,-4.845951003
M74-93-2021,11,20,-4.681417073,-0.307288913,-4.863859132
M74-93-2021,11,21,-4.579787875,-0.290355233,-4.940613391
M74-93-2021,11,22,-4.478158677,-0.273421552,-4.989807745
M74-93-2021,11,23,-4.37652948,-0.256487871,-4.999272692
M74-93-2021,11,24,-4.274900282,-0.239554191,-5.152315701
M74-93-2021,11,25,-4.173271085,-0.22262051,-5.187723121
M74-93-2021,11,26,-4.071641887,-0.205686829,-5.212600265
M74-93-2021,11,27,-3.97001269,-0.188753149,-5.224874806
M74-93-2021,11,28,-3.868383492,-0.171819468,-5.227567952
M74-93-2021,11,29,-3.766754294,-0.154885787,-5.162855405
M74-93-2021,11,30,-3.665125097,-0.137952106,-5.146533476
M74-93-2021,11,31,-3.563495899,-0.121018426,-5.146736944
M74-93-2021,11,32,-3.461866702,-0.104084745,-5.234890676
M74-93-2021,11,33,-3.360237504,-0.087151064,-5.250102331
M74-93-2021,11,34,-3.258608306,-0.070217384,-5.264893437
M74-93-2021,11,35,-3.156979109,-0.053283703,-5.272546921
M74-93-2021,11,36,-3.055349911,-0.036350022,-5.300657209
M74-93-2021,11,37,-2.953720714,-0.019416342,-5.300657209
M74-93-2021,11,38,-2.852091516,-0.002482661,-5.302717301
M74-93-2021,11,39,-2.750462319,0.01445102,-5.286147546
M74-93-2021,11,40,-2.648833121,0.0313847,-5.263999301
M74-93-2021,11,41,-2.547203923,0.048318381,-5.243874169
M74-93-2021,11,42,-2.445574726,0.065252062,-5.242698722
M74-93-2021,11,43,-2.343945528,0.082185742,-5.245063876
M74-93-2021,11,44,-2.242316331,0.099119423,-5.258392858
M74-93-2021,11,45,-2.140687133,0.116053104,-5.257438371
M74-93-2021,11,46,-2.039057936,0.132986784,-5.257438371
M74-93-2021,11,47,-1.937428738,0.149920465,-5.261826687
M74-93-2021,11,48,-1.83579954,0.166854146,-5.279610479
M74-93-2021,11,49,-1.734170343,0.183787827,-5.311452047
M74-93-2021,11,50,-1.632541145,0.200721507,-5.308553888
M74-93-2021,11,51,-1.530911948,0.217655188,-5.282113787
M74-93-2021,11,52,-1.42928275,0.234588869,-5.269021533
M74-93-2021,11,53,-1.327653552,0.251522549,-5.278637113
M74-93-2021,11,54,-1.226024355,0.26845623,-5.255403795
M74-93-2021,11,55,-1.124395157,0.285389911,-5.240738437
M74-93-2021,11,56,-1.02276596,0.302323591,-5.239584389
M74-93-2021,11,57,-0.921136762,0.319257272,-5.257080121
M74-93-2021,11,58,-0.819507565,0.336190953,-5.268892998
M74-93-2021,11,59,-0.717878367,0.353124633,-5.273187985
M74-93-2021,11,60,-0.616249169,0.370058314,-5.289053141
M74-93-2021,11,61,-0.514619972,0.386991995,-5.281446384
M74-93-2021,11,62,-0.412990774,0.403925675,-5.29829778
M74-93-2021,11,63,-0.311361577,0.420859356,-5.293359657
M74-93-2021,11,64,-0.209732379,0.437793037,-5.286713091
M74-93-2021,11,65,-0.108103181,0.454726718,-5.274876448
M74-93-2021,11,66,-0.006473984,0.471660398,-5.257895348
M74-93-2021,11,67,0.095155214,0.488594079,-5.257895348
M74-93-2021,11,68,0.196784411,0.50552776,-5.27351882
M74-93-2021,11,69,0.298413609,0.52246144,-5.257875729
M74-93-2021,11,70,0.400042806,0.539395121,-5.246112832
M74-93-2021,11,71,0.501672004,0.556328802,-5.260154746
M74-93-2021,11,72,0.603301202,0.573262482,-5.250573652
M74-93-2021,11,73,0.704930399,0.590196163,-5.248001877
M74-93-2021,11,74,0.806559597,0.607129844,-5.244719536
M74-93-2021,11,75,0.908188794,0.624063524,-5.19245697
M74-93-2021,11,76,1.009817992,0.640997205,-5.115349095
M74-93-2021,11,77,1.111447189,0.657930886,-5.097220698
M74-93-2021,11,78,1.213076387,0.674864566,-5.119599879
M74-93-2021,11,79,1.314705585,0.691798247,-5.190406489
M74-93-2021,11,80,1.416334782,0.708731928,-5.17104949
M74-93-2021,11,81,1.51796398,0.725665608,-5.085330799
M74-93-2021,11,82,1.619593177,0.742599289,-5.085330799
M74-93-2021,11,83,1.721222375,0.75953297,-5.089170184
M74-93-2021,11,84,1.822851573,0.776466651,-5.128384919
M74-93-2021,11,85,1.92448077,0.793400331,-5.192545763
M74-93-2021,11,86,2.026109968,0.810334012,-5.188806525
M74-93-2021,11,87,2.127739165,0.827267693,-5.143449878
M74-93-2021,11,88,2.229368363,0.844201373,-5.137718508
M74-93-2021,11,89,2.33099756,0.861135054,-5.137718508
M74-93-2021,11,90,2.432626758,0.878068735,-5.164622409
M74-93-2021,11,91,2.534255956,0.895002415,-5.188270471
M74-93-2021,11,92,2.635885153,0.911936096,-5.190673852
M74-93-2021,11,93,2.737514351,0.928869777,-5.209463128
M74-93-2021,11,94,2.839143548,0.945803457,-5.217427968
M74-93-2021,11,95,2.940772746,0.962737138,-5.224895268
M74-93-2021,11,96,3.042401944,0.979670819,-5.225176703
M74-93-2021,11,97,3.144031141,0.996604499,-5.229131564
M74-93-2021,11,98,3.245660339,1.01353818,-5.195041008
M74-93-2021,11,99,3.347289536,1.030471861,-5.195000957
M74-93-2021,12,0,-6.634170815,-1.125071601,-5.101450688
M74-93-2021,12,1,-6.532541618,-1.108137921,-5.100568164
M74-93-2021,12,2,-6.43091242,-1.09120424,-5.087132164
M74-93-2021,12,3,-6.329283223,-1.074270559,-5.127539399
M74-93-2021,12,4,-6.227654025,-1.057336879,-5.038986277
M74-93-2021,12,5,-6.126024827,-1.040403198,-5.066501691
M74-93-2021,12,6,-6.02439563,-1.023469517,-5.052699125
M74-93-2021,12,7,-5.922766432,-1.006535837,-5.043280106
M74-93-2021,12,8,-5.821137235,-0.989602156,-5.194269598
M74-93-2021,12,9,-5.719508037,-0.972668475,-5.1882402
M74-93-2021,12,10,-5.617878839,-0.955734795,-5.1882402
M74-93-2021,12,11,-5.516249642,-0.938801114,-5.189133371
M74-93-2021,12,12,-5.414620444,-0.921867433,-5.165878531
M74-93-2021,12,13,-5.312991247,-0.904933752,-5.140026662
M74-93-2021,12,14,-5.211362049,-0.888000072,-5.145851351
M74-93-2021,12,15,-5.109732852,-0.871066391,-5.176458388
M74-93-2021,12,16,-5.008103654,-0.85413271,-5.146872694
M74-93-2021,12,17,-4.906474456,-0.83719903,-5.146914409
M74-93-2021,12,18,-4.804845259,-0.820265349,-5.186155497
M74-93-2021,12,19,-4.703216061,-0.803331668,-5.154058573
M74-93-2021,12,20,-4.601586864,-0.786397988,-5.13658387
M74-93-2021,12,21,-4.499957666,-0.769464307,-5.151099705
M74-93-2021,12,22,-4.398328469,-0.752530626,-5.158004649
M74-93-2021,12,23,-4.296699271,-0.735596946,-5.182876758
M74-93-2021,12,24,-4.195070073,-0.718663265,-5.186888744
M74-93-2021,12,25,-4.093440876,-0.701729584,-5.194129074
M74-93-2021,12,26,-3.991811678,-0.684795904,-5.202378242
M74-93-2021,12,27,-3.890182481,-0.667862223,-5.221133161
M74-93-2021,12,28,-3.788553283,-0.650928542,-5.237217829
M74-93-2021,12,29,-3.686924085,-0.633994861,-5.237231223
M74-93-2021,12,30,-3.585294888,-0.617061181,-5.248601047
M74-93-2021,12,31,-3.48366569,-0.6001275,-5.260561903
M74-93-2021,12,32,-3.382036493,-0.583193819,-5.242222231
M74-93-2021,12,33,-3.280407295,-0.566260139,-5.230128346
M74-93-2021,12,34,-3.178778098,-0.549326458,-5.230128346
M74-93-2021,12,35,-3.0771489,-0.532392777,-5.227905837
M74-93-2021,12,36,-2.975519702,-0.515459097,-5.227905837
M74-93-2021,12,37,-2.873890505,-0.498525416,-5.213755906
M74-93-2021,12,38,-2.772261307,-0.481591735,-5.213755906
M74-93-2021,12,39,-2.67063211,-0.464658055,-5.234560689
M74-93-2021,12,40,-2.569002912,-0.447724374,-5.230648797
M74-93-2021,12,41,-2.467373714,-0.430790693,-5.22659545
M74-93-2021,12,42,-2.365744517,-0.413857013,-5.20431132
M74-93-2021,12,43,-2.264115319,-0.396923332,-5.20431132
M74-93-2021,12,44,-2.162486122,-0.379989651,-5.20600411
M74-93-2021,12,45,-2.060856924,-0.363055971,-5.218336619
M74-93-2021,12,46,-1.959227727,-0.34612229,-5.177699837
M74-93-2021,12,47,-1.857598529,-0.329188609,-5.138941388
M74-93-2021,12,48,-1.755969331,-0.312254928,-5.138941388
M74-93-2021,12,49,-1.654340134,-0.295321248,-5.141223402
M74-93-2021,12,50,-1.552710936,-0.278387567,-5.157119887
M74-93-2021,12,51,-1.451081739,-0.261453886,-5.230601787
M74-93-2021,12,52,-1.349452541,-0.244520206,-5.248309302
M74-93-2021,12,53,-1.247823344,-0.227586525,-5.235202323
M74-93-2021,12,54,-1.146194146,-0.210652844,-5.227356348
M74-93-2021,12,55,-1.044564948,-0.193719164,-5.170334089
M74-93-2021,12,56,-0.942935751,-0.176785483,-5.169518917
M74-93-2021,12,57,-0.841306553,-0.159851802,-5.169663733
M74-93-2021,12,58,-0.739677356,-0.142918122,-5.264762918
M74-93-2021,12,59,-0.638048158,-0.125984441,-5.24873295
M74-93-2021,12,60,-0.53641896,-0.10905076,-5.244603936
M74-93-2021,12,61,-0.434789763,-0.09211708,-5.271176881
M74-93-2021,12,62,-0.333160565,-0.075183399,-5.315478621
M74-93-2021,12,63,-0.231531368,-0.058249718,-5.253446738
M74-93-2021,12,64,-0.12990217,-0.041316037,-5.243926119
M74-93-2021,12,65,-0.028272973,-0.024382357,-5.249059825
M74-93-2021,12,66,0.073356225,-0.007448676,-5.263440415
M74-93-2021,12,67,0.174985423,0.009485005,-5.253269509
M74-93-2021,12,68,0.27661462,0.026418685,-5.218876319
M74-93-2021,12,69,0.378243818,0.043352366,-5.200009655
M74-93-2021,12,70,0.479873015,0.060286047,-5.199688134
M74-93-2021,12,71,0.581502213,0.077219727,-5.233452104
M74-93-2021,12,72,0.683131411,0.094153408,-5.180739099
M74-93-2021,12,73,0.784760608,0.111087089,-5.180655173
M74-93-2021,12,74,0.886389806,0.128020769,-5.18167607
M74-93-2021,12,75,0.988019003,0.14495445,-5.226449247
M74-93-2021,12,76,1.089648201,0.161888131,-5.212714572
M74-93-2021,12,77,1.191277398,0.178821811,-5.195844423
M74-93-2021,12,78,1.292906596,0.195755492,-5.189642057
M74-93-2021,12,79,1.394535794,0.212689173,-5.191887822
M74-93-2021,12,80,1.496164991,0.229622853,-5.184432654
M74-93-2021,12,81,1.597794189,0.246556534,-5.207998674
M74-93-2021,12,82,1.699423386,0.263490215,-5.196962351
M74-93-2021,12,83,1.801052584,0.280423896,-5.224657992
M74-93-2021,12,84,1.902681782,0.297357576,-5.162825218
M74-93-2021,12,85,2.004310979,0.314291257,-5.150677157
M74-93-2021,12,86,2.105940177,0.331224938,-5.151216507
M74-93-2021,12,87,2.207569374,0.348158618,-5.146538069
M74-93-2021,12,88,2.309198572,0.365092299,-5.150231799
M74-93-2021,12,89,2.410827769,0.38202598,-5.129435906
M74-93-2021,12,90,2.512456967,0.39895966,-5.131919783
M74-93-2021,12,91,2.614086165,0.415893341,-5.153425369
M74-93-2021,12,92,2.715715362,0.432827022,-5.16886368
M74-93-2021,12,93,2.81734456,0.449760702,-5.163706379
M74-93-2021,12,94,2.918973757,0.466694383,-5.170217847
M74-93-2021,12,95,3.020602955,0.483628064,-5.174488214
M74-93-2021,12,96,3.122232152,0.500561744,-5.20461185
M74-93-2021,12,97,3.22386135,0.517495425,-5.20461185
M74-93-2021,12,98,3.325490548,0.534429106,-5.210259328
M74-93-2021,12,99,3.427119745,0.551362787,-5.201575448
M74-93-2021,13,0,-6.554340606,-1.604180676,-5.123470139
M74-93-2021,13,1,-6.452711409,-1.587246995,-5.079948309
M74-93-2021,13,2,-6.351082211,-1.570313314,-5.033469484
M74-93-2021,13,3,-6.249453014,-1.553379634,-5.081017022
M74-93-2021,13,4,-6.147823816,-1.536445953,-5.057730355
M74-93-2021,13,5,-6.046194618,-1.519512272,-5.059032965
M74-93-2021,13,6,-5.944565421,-1.502578592,-5.133307446
M74-93-2021,13,7,-5.842936223,-1.485644911,-5.20052515
M74-93-2021,13,8,-5.741307026,-1.46871123,-5.187325105
M74-93-2021,13,9,-5.639677828,-1.45177755,-5.160811561
M74-93-2021,13,10,-5.538048631,-1.434843869,-5.160811561
M74-93-2021,13,11,-5.436419433,-1.417910188,-5.15150774
M74-93-2021,13,12,-5.334790235,-1.400976507,-5.15150774
M74-93-2021,13,13,-5.233161038,-1.384042827,-5.200544396
M74-93-2021,13,14,-5.13153184,-1.367109146,-5.199893978
M74-93-2021,13,15,-5.029902643,-1.350175465,-5.186496787
M74-93-2021,13,16,-4.928273445,-1.333241785,-5.155213743
M74-93-2021,13,17,-4.826644247,-1.316308104,-5.13293064
