site,transect,point,x,y,z
M38-57-2021,8,71,-0.08794029,-0.142465013,-3.965836315
M38-57-2021,8,72,-0.202875911,-0.169974012,-3.971524682
M38-57-2021,8,73,-0.317811533,-0.19748301,-3.98273696
M38-57-2021,8,74,-0.432747155,-0.224992008,-3.927083191
M38-57-2021,8,75,-0.547682777,-0.252501006,-3.921852528
M38-57-2021,8,76,-0.662618399,-0.280010004,-3.900092097
M38-57-2021,8,77,-0.777554021,-0.307519002,-3.907847505
M38-57-2021,8,78,-0.892489643,-0.335028,-3.911092503
M38-57-2021,8,79,-1.007425264,-0.362536998,-3.902802733
M38-57-2021,8,80,-1.122360886,-0.390045997,-3.869338552
M38-57-2021,8,81,-1.237296508,-0.417554995,-3.844293307
M38-57-2021,8,82,-1.35223213,-0.445063993,-3.827008683
M38-57-2021,8,83,-1.467167752,-0.472572991,-3.833055986
M38-57-2021,8,84,-1.582103374,-0.500081989,-3.807203385
M38-57-2021,8,85,-1.697038996,-0.527590987,-3.823645822
M38-57-2021,8,86,-1.811974617,-0.555099985,-3.807484877
M38-57-2021,8,87,-1.926910239,-0.582608983,-3.807484877
M38-57-2021,8,88,-2.041845861,-0.610117982,-3.765929436
M38-57-2021,8,89,-2.156781483,-0.63762698,-3.765682172
M38-57-2021,8,90,-2.271717105,-0.665135978,-3.754402946
M38-57-2021,8,91,-2.386652727,-0.692644976,-3.754131414
M38-57-2021,8,92,-2.501588349,-0.720153974,-3.722715947
M38-57-2021,8,93,-2.61652397,-0.747662972,-3.722715947
M38-57-2021,8,94,-2.731459592,-0.77517197,-3.710659461
M38-57-2021,8,95,-2.846395214,-0.802680968,-3.710659461
M38-57-2021,8,96,-2.961330836,-0.830189967,-3.695739425
M38-57-2021,8,97,-3.076266458,-0.857698965,-3.685308117
M38-57-2021,8,98,-3.19120208,-0.885207963,-3.659713512
M38-57-2021,8,99,-3.306137702,-0.912716961,-3.659713512
M38-57-2021,9,0,7.942803585,2.352513213,-4.773922715
M38-57-2021,9,1,7.827867963,2.325004215,-4.845773062
M38-57-2021,9,2,7.712932341,2.297495217,-4.798581135
M38-57-2021,9,3,7.59799672,2.269986219,-4.682105866
M38-57-2021,9,4,7.483061098,2.242477221,-4.682105866
M38-57-2021,9,5,7.368125476,2.214968223,-4.70222615
M38-57-2021,9,6,7.253189854,2.187459225,-4.736694485
M38-57-2021,9,7,7.138254232,2.159950227,-4.736694485
M38-57-2021,9,8,7.02331861,2.132441228,-4.761940834
M38-57-2021,9,9,6.908382989,2.10493223,-4.738532252
M38-57-2021,9,10,6.793447367,2.077423232,-4.709300527
M38-57-2021,9,11,6.678511745,2.049914234,-4.709443506
M38-57-2021,9,12,6.563576123,2.022405236,-4.701506125
M38-57-2021,9,13,6.448640501,1.994896238,-4.660317098
M38-57-2021,9,14,6.333704879,1.96738724,-4.65953776
M38-57-2021,9,15,6.218769257,1.939878242,-4.622349369
M38-57-2021,9,16,6.103833636,1.912369244,-4.621756519
M38-57-2021,9,17,5.988898014,1.884860245,-4.606094688
M38-57-2021,9,18,5.873962392,1.857351247,-4.560365342
M38-57-2021,9,19,5.75902677,1.829842249,-4.574940235
M38-57-2021,9,20,5.644091148,1.802333251,-4.59231846
M38-57-2021,9,21,5.529155526,1.774824253,-4.596242522
M38-57-2021,9,22,5.414219904,1.747315255,-4.587309107
M38-57-2021,9,23,5.299284283,1.719806257,-4.572297311
M38-57-2021,9,24,5.184348661,1.692297259,-4.561467447
M38-57-2021,9,25,5.069413039,1.66478826,-4.560274562
M38-57-2021,9,26,4.954477417,1.637279262,-4.538497416
M38-57-2021,9,27,4.839541795,1.609770264,-4.525754278
M38-57-2021,9,28,4.724606173,1.582261266,-4.526969402
M38-57-2021,9,29,4.609670551,1.554752268,-4.53974785
M38-57-2021,9,30,4.49473493,1.52724327,-4.523216186
M38-57-2021,9,31,4.379799308,1.499734272,-4.498777283
M38-57-2021,9,32,4.264863686,1.472225274,-4.488204448
M38-57-2021,9,33,4.149928064,1.444716275,-4.478052429
M38-57-2021,9,34,4.034992442,1.417207277,-4.466286078
M38-57-2021,9,35,3.92005682,1.389698279,-4.392886754
M38-57-2021,9,36,3.805121198,1.362189281,-4.334333555
M38-57-2021,9,37,3.690185577,1.334680283,-4.340014206
M38-57-2021,9,38,3.575249955,1.307171285,-4.32029693
M38-57-2021,9,39,3.460314333,1.279662287,-4.317333544
M38-57-2021,9,40,3.345378711,1.252153289,-4.312212761
M38-57-2021,9,41,3.230443089,1.22464429,-4.306472414
M38-57-2021,9,42,3.115507467,1.197135292,-4.318578058
M38-57-2021,9,43,3.000571845,1.169626294,-4.301648909
M38-57-2021,9,44,2.885636224,1.142117296,-4.286330723
M38-57-2021,9,45,2.770700602,1.114608298,-4.292859012
M38-57-2021,9,46,2.65576498,1.0870993,-4.280330484
M38-57-2021,9,47,2.540829358,1.059590302,-4.260865772
M38-57-2021,9,48,2.425893736,1.032081304,-4.261910608
M38-57-2021,9,49,2.310958114,1.004572305,-4.252697446
M38-57-2021,9,50,2.196022492,0.977063307,-4.206866161
M38-57-2021,9,51,2.081086871,0.949554309,-4.173855038
M38-57-2021,9,52,1.966151249,0.922045311,-4.173855038
M38-57-2021,9,53,1.851215627,0.894536313,-4.179836938
M38-57-2021,9,54,1.736280005,0.867027315,-4.168435558
M38-57-2021,9,55,1.621344383,0.839518317,-4.137008036
M38-57-2021,9,56,1.506408761,0.812009319,-4.137008036
M38-57-2021,9,57,1.39147314,0.78450032,-4.138056728
M38-57-2021,9,58,1.276537518,0.756991322,-4.14573476
M38-57-2021,9,59,1.161601896,0.729482324,-4.110468451
M38-57-2021,9,60,1.046666274,0.701973326,-4.108189224
M38-57-2021,9,61,0.931730652,0.674464328,-4.125695333
M38-57-2021,9,62,0.81679503,0.64695533,-4.102968277
M38-57-2021,9,63,0.701859408,0.619446332,-4.102968277
M38-57-2021,9,64,0.586923787,0.591937334,-4.110288541
M38-57-2021,9,65,0.471988165,0.564428335,-4.093848342
M38-57-2021,9,66,0.357052543,0.536919337,-4.056949143
M38-57-2021,9,67,0.242116921,0.509410339,-4.054919566
M38-57-2021,9,68,0.127181299,0.481901341,-4.03246761
M38-57-2021,9,69,0.012245677,0.454392343,-4.020274181
M38-57-2021,9,70,-0.102689945,0.426883345,-4.029805684
M38-57-2021,9,71,-0.217625566,0.399374347,-4.020169618
M38-57-2021,9,72,-0.332561188,0.371865349,-4.021682841
M38-57-2021,9,73,-0.44749681,0.34435635,-3.969105156
M38-57-2021,9,74,-0.562432432,0.316847352,-3.965421636
M38-57-2021,9,75,-0.677368054,0.289338354,-3.966420422
M38-57-2021,9,76,-0.792303676,0.261829356,-3.966420422
M38-57-2021,9,77,-0.907239298,0.234320358,-3.970075965
M38-57-2021,9,78,-1.022174919,0.20681136,-3.951297417
M38-57-2021,9,79,-1.137110541,0.179302362,-3.92033331
M38-57-2021,9,80,-1.252046163,0.151793364,-3.912731139
M38-57-2021,9,81,-1.366981785,0.124284365,-3.912731139
M38-57-2021,9,82,-1.481917407,0.096775367,-3.910559323
M38-57-2021,9,83,-1.596853029,0.069266369,-3.882052342
M38-57-2021,9,84,-1.711788651,0.041757371,-3.852843399
M38-57-2021,9,85,-1.826724272,0.014248373,-3.852843399
M38-57-2021,9,86,-1.941659894,-0.013260625,-3.847059176
M38-57-2021,9,87,-2.056595516,-0.040769623,-3.814380315
M38-57-2021,9,88,-2.171531138,-0.068278621,-3.79180608
M38-57-2021,9,89,-2.28646676,-0.09578762,-3.79180608
M38-57-2021,9,90,-2.401402382,-0.123296618,-3.764354559
M38-57-2021,9,91,-2.516338004,-0.150805616,-3.761049121
M38-57-2021,9,92,-2.631273625,-0.178314614,-3.761049121
M38-57-2021,9,93,-2.746209247,-0.205823612,-3.753282526
M38-57-2021,9,94,-2.861144869,-0.23333261,-3.728804048
M38-57-2021,9,95,-2.976080491,-0.260841608,-3.691150436
M38-57-2021,9,96,-3.091016113,-0.288350606,-3.691150436
M38-57-2021,9,97,-3.205951735,-0.315859604,-3.705418245
M38-57-2021,9,98,-3.320887357,-0.343368603,-3.705418245
M38-57-2021,9,99,-3.435822978,-0.370877601,-3.722310888
M38-57-2021,10,0,7.813118308,2.894352574,-4.900720168
M38-57-2021,10,1,7.698182686,2.866843576,-5.149743171
M38-57-2021,10,2,7.583247065,2.839334577,-5.14543603
M38-57-2021,10,3,7.468311443,2.811825579,-5.138292954
M38-57-2021,10,4,7.353375821,2.784316581,-5.067452186
M38-57-2021,10,5,7.238440199,2.756807583,-4.938331571
M38-57-2021,10,6,7.123504577,2.729298585,-4.885318714
M38-57-2021,10,7,7.008568955,2.701789587,-4.810815801
M38-57-2021,10,8,6.893633333,2.674280589,-4.810324199
M38-57-2021,10,9,6.778697712,2.646771591,-4.832911266
M38-57-2021,10,10,6.66376209,2.619262592,-5.02084217
M38-57-2021,10,11,6.548826468,2.591753594,-4.930449656
M38-57-2021,10,12,6.433890846,2.564244596,-4.921210104
M38-57-2021,10,13,6.318955224,2.536735598,-4.862196015
M38-57-2021,10,14,6.204019602,2.5092266,-4.857909477
M38-57-2021,10,15,6.089083981,2.481717602,-4.825565019
M38-57-2021,10,16,5.974148359,2.454208604,-4.797082047
M38-57-2021,10,17,5.859212737,2.426699606,-4.777737738
M38-57-2021,10,18,5.744277115,2.399190607,-4.75636148
M38-57-2021,10,19,5.629341493,2.371681609,-4.733295227
M38-57-2021,10,20,5.514405871,2.344172611,-4.724047255
M38-57-2021,10,21,5.399470249,2.316663613,-4.710899896
M38-57-2021,10,22,5.284534628,2.289154615,-4.690874048
M38-57-2021,10,23,5.169599006,2.261645617,-4.681128745
M38-57-2021,10,24,5.054663384,2.234136619,-4.660232465
M38-57-2021,10,25,4.939727762,2.206627621,-4.65968536
M38-57-2021,10,26,4.82479214,2.179118622,-4.639759735
M38-57-2021,10,27,4.709856518,2.151609624,-4.640528697
M38-57-2021,10,28,4.594920896,2.124100626,-4.633208939
M38-57-2021,10,29,4.479985275,2.096591628,-4.616267125
M38-57-2021,10,30,4.365049653,2.06908263,-4.606720334
M38-57-2021,10,31,4.250114031,2.041573632,-4.607618255
M38-57-2021,10,32,4.135178409,2.014064634,-4.600889964
M38-57-2021,10,33,4.020242787,1.986555636,-4.575010709
M38-57-2021,10,34,3.905307165,1.959046637,-4.552105327
M38-57-2021,10,35,3.790371543,1.931537639,-4.567217484
M38-57-2021,10,36,3.675435922,1.904028641,-4.535687917
M38-57-2021,10,37,3.5605003,1.876519643,-4.480131422
M38-57-2021,10,38,3.445564678,1.849010645,-4.476431463
M38-57-2021,10,39,3.330629056,1.821501647,-4.467818743
M38-57-2021,10,40,3.215693434,1.793992649,-4.400100607
M38-57-2021,10,41,3.100757812,1.766483651,-4.378309295
M38-57-2021,10,42,2.98582219,1.738974652,-4.375700331
M38-57-2021,10,43,2.870886569,1.711465654,-4.364239006
M38-57-2021,10,44,2.755950947,1.683956656,-4.364239006
M38-57-2021,10,45,2.641015325,1.656447658,-4.363220788
M38-57-2021,10,46,2.526079703,1.62893866,-4.363220788
M38-57-2021,10,47,2.411144081,1.601429662,-4.33611916
M38-57-2021,10,48,2.296208459,1.573920664,-4.301413091
M38-57-2021,10,49,2.181272837,1.546411666,-4.280596364
M38-57-2021,10,50,2.066337216,1.518902667,-4.278345499
M38-57-2021,10,51,1.951401594,1.491393669,-4.260589112
M38-57-2021,10,52,1.836465972,1.463884671,-4.267451788
M38-57-2021,10,53,1.72153035,1.436375673,-4.258637664
M38-57-2021,10,54,1.606594728,1.408866675,-4.252275441
M38-57-2021,10,55,1.491659106,1.381357677,-4.250350869
M38-57-2021,10,56,1.376723484,1.353848679,-4.230073603
M38-57-2021,10,57,1.261787863,1.326339681,-4.211990088
M38-57-2021,10,58,1.146852241,1.298830682,-4.181921136
M38-57-2021,10,59,1.031916619,1.271321684,-4.164371546
M38-57-2021,10,60,0.916980997,1.243812686,-4.153200476
M38-57-2021,10,61,0.802045375,1.216303688,-4.153200476
M38-57-2021,10,62,0.687109753,1.18879469,-4.132724773
M38-57-2021,10,63,0.572174132,1.161285692,-4.111346288
M38-57-2021,10,64,0.45723851,1.133776694,-4.133784919
M38-57-2021,10,65,0.342302888,1.106267696,-4.137385478
M38-57-2021,10,66,0.227367266,1.078758698,-4.123014498
M38-57-2021,10,67,0.112431644,1.051249699,-4.123153547
M38-57-2021,10,68,-0.002503978,1.023740701,-4.1189086
M38-57-2021,10,69,-0.1174396,0.996231703,-4.10372204
M38-57-2021,10,70,-0.232375221,0.968722705,-4.072184409
M38-57-2021,10,71,-0.347310843,0.941213707,-4.058621103
M38-57-2021,10,72,-0.462246465,0.913704709,-4.003060869
M38-57-2021,10,73,-0.577182087,0.886195711,-3.986049822
M38-57-2021,10,74,-0.692117709,0.858686713,-3.984003419
M38-57-2021,10,75,-0.807053331,0.831177714,-3.988240505
M38-57-2021,10,76,-0.921988953,0.803668716,-4.009055739
M38-57-2021,10,77,-1.036924574,0.776159718,-3.997805083
M38-57-2021,10,78,-1.151860196,0.74865072,-3.977291757
M38-57-2021,10,79,-1.266795818,0.721141722,-3.977291757
M38-57-2021,10,80,-1.38173144,0.693632724,-3.966727305
M38-57-2021,10,81,-1.496667062,0.666123726,-3.959479703
M38-57-2021,10,82,-1.611602684,0.638614728,-3.948337824
M38-57-2021,10,83,-1.726538306,0.611105729,-3.956368459
M38-57-2021,10,84,-1.841473927,0.583596731,-3.953688435
M38-57-2021,10,85,-1.956409549,0.556087733,-3.902628375
M38-57-2021,10,86,-2.071345171,0.528578735,-3.865801628
M38-57-2021,10,87,-2.186280793,0.501069737,-3.869655964
M38-57-2021,10,88,-2.301216415,0.473560739,-3.871064635
M38-57-2021,10,89,-2.416152037,0.446051741,-3.834718993
M38-57-2021,10,90,-2.531087659,0.418542743,-3.850471124
M38-57-2021,10,91,-2.64602328,0.391033744,-3.850471124
M38-57-2021,10,92,-2.760958902,0.363524746,-3.845212956
M38-57-2021,10,93,-2.875894524,0.336015748,-3.844970662
M38-57-2021,10,94,-2.990830146,0.30850675,-3.810666591
M38-57-2021,10,95,-3.105765768,0.280997752,-3.80395925
M38-57-2021,10,96,-3.22070139,0.253488754,-3.79871409
M38-57-2021,10,97,-3.335637012,0.225979756,-3.772519611
M38-57-2021,10,98,-3.450572633,0.198470758,-3.767549203
M38-57-2021,10,99,-3.565508255,0.170961759,-3.752430562
M38-57-2021,11,0,7.683433031,3.436191934,-5.250380594
M38-57-2021,11,1,7.56849741,3.408682936,-5.228550435
M38-57-2021,11,2,7.453561788,3.381173938,-5.225495464
M38-57-2021,11,3,7.338626166,3.353664939,-5.242115352
M38-57-2021,11,4,7.223690544,3.326155941,-5.232436326
M38-57-2021,11,5,7.108754922,3.298646943,-5.124927983
M38-57-2021,11,6,6.9938193,3.271137945,-5.040718102
M38-57-2021,11,7,6.878883678,3.243628947,-5.003265575
M38-57-2021,11,8,6.763948057,3.216119949,-5.003265575
M38-57-2021,11,9,6.649012435,3.188610951,-5.054327223
M38-57-2021,11,10,6.534076813,3.161101953,-5.112346456
M38-57-2021,11,11,6.419141191,3.133592954,-5.089524175
M38-57-2021,11,12,6.304205569,3.106083956,-5.028568483
M38-57-2021,11,13,6.189269947,3.078574958,-5.000089071
M38-57-2021,11,14,6.074334325,3.05106596,-4.937034891
M38-57-2021,11,15,5.959398704,3.023556962,-4.918495047
M38-57-2021,11,16,5.844463082,2.996047964,-4.888686109
M38-57-2021,11,17,5.72952746,2.968538966,-4.844713805
M38-57-2021,11,18,5.614591838,2.941029968,-4.84229435
M38-57-2021,11,19,5.499656216,2.913520969,-4.745421379
M38-57-2021,11,20,5.384720594,2.886011971,-4.724869856
M38-57-2021,11,21,5.269784973,2.858502973,-4.749603461
M38-57-2021,11,22,5.154849351,2.830993975,-4.760362575
M38-57-2021,11,23,5.039913729,2.803484977,-4.765417916
M38-57-2021,11,24,4.924978107,2.775975979,-4.700419839
M38-57-2021,11,25,4.810042485,2.748466981,-4.666545262
M38-57-2021,11,26,4.695106863,2.720957983,-4.666545262
M38-57-2021,11,27,4.580171241,2.693448984,-4.66940845
M38-57-2021,11,28,4.46523562,2.665939986,-4.703035791
M38-57-2021,11,29,4.350299998,2.638430988,-4.703035791
M38-57-2021,11,30,4.235364376,2.61092199,-4.662649349
M38-57-2021,11,31,4.120428754,2.583412992,-4.633228108
M38-57-2021,11,32,4.005493132,2.555903994,-4.545018765
M38-57-2021,11,33,3.89055751,2.528394996,-4.545018765
M38-57-2021,11,34,3.775621888,2.500885998,-4.555935755
M38-57-2021,11,35,3.660686267,2.473376999,-4.50314099
M38-57-2021,11,36,3.545750645,2.445868001,-4.392381257
M38-57-2021,11,37,3.430815023,2.418359003,-4.368457899
M38-57-2021,11,38,3.315879401,2.390850005,-4.365943481
M38-57-2021,11,39,3.200943779,2.363341007,-4.370240554
M38-57-2021,11,40,3.086008157,2.335832009,-4.493551935
M38-57-2021,11,41,2.971072535,2.308323011,-4.390629335
M38-57-2021,11,42,2.856136914,2.280814013,-4.390629335
M38-57-2021,11,43,2.741201292,2.253305015,-4.395887646
M38-57-2021,11,44,2.62626567,2.225796016,-4.395887646
M38-57-2021,11,45,2.511330048,2.198287018,-4.455373141
M38-57-2021,11,46,2.396394426,2.17077802,-4.422239917
M38-57-2021,11,47,2.281458804,2.143269022,-4.384262614
M38-57-2021,11,48,2.166523182,2.115760024,-4.340059579
M38-57-2021,11,49,2.051587561,2.088251026,-4.340059579
M38-57-2021,11,50,1.936651939,2.060742028,-4.35253549
M38-57-2021,11,51,1.821716317,2.03323303,-4.310321749
M38-57-2021,11,52,1.706780695,2.005724031,-4.306427603
M38-57-2021,11,53,1.591845073,1.978215033,-4.306427603
M38-57-2021,11,54,1.476909451,1.950706035,-4.312855515
M38-57-2021,11,55,1.361973829,1.923197037,-4.312855515
M38-57-2021,11,56,1.247038208,1.895688039,-4.290772667
M38-57-2021,11,57,1.132102586,1.868179041,-4.27816229
M38-57-2021,11,58,1.017166964,1.840670043,-4.275786593
M38-57-2021,11,59,0.902231342,1.813161045,-4.282415043
M38-57-2021,11,60,0.78729572,1.785652046,-4.26764958
M38-57-2021,11,61,0.672360098,1.758143048,-4.259752842
M38-57-2021,11,62,0.557424476,1.73063405,-4.253907523
M38-57-2021,11,63,0.442488855,1.703125052,-4.229934012
M38-57-2021,11,64,0.327553233,1.675616054,-4.214222121
M38-57-2021,11,65,0.212617611,1.648107056,-4.190272467
M38-57-2021,11,66,0.097681989,1.620598058,-4.193051758
M38-57-2021,11,67,-0.017253633,1.59308906,-4.180776343
M38-57-2021,11,68,-0.132189255,1.565580061,-4.165193375
M38-57-2021,11,69,-0.247124876,1.538071063,-4.165193375
M38-57-2021,11,70,-0.362060498,1.510562065,-4.166467637
M38-57-2021,11,71,-0.47699612,1.483053067,-4.160359415
M38-57-2021,11,72,-0.591931742,1.455544069,-4.158009881
M38-57-2021,11,73,-0.706867364,1.428035071,-4.130167898
M38-57-2021,11,74,-0.821802986,1.400526073,-4.11415594
M38-57-2021,11,75,-0.936738608,1.373017075,-4.078399085
M38-57-2021,11,76,-1.051674229,1.345508076,-4.078399085
M38-57-2021,11,77,-1.166609851,1.317999078,-4.070062008
M38-57-2021,11,78,-1.281545473,1.29049008,-4.045100789
M38-57-2021,11,79,-1.396481095,1.262981082,-4.047023742
M38-57-2021,11,80,-1.511416717,1.235472084,-4.041091076
M38-57-2021,11,81,-1.626352339,1.207963086,-3.93316795
M38-57-2021,11,82,-1.741287961,1.180454088,-3.923042767
M38-57-2021,11,83,-1.856223582,1.15294509,-3.923042767
M38-57-2021,11,84,-1.971159204,1.125436091,-3.983472026
M38-57-2021,11,85,-2.086094826,1.097927093,-3.96510459
M38-57-2021,11,86,-2.201030448,1.070418095,-4.014951044
M38-57-2021,11,87,-2.31596607,1.042909097,-3.993440347
M38-57-2021,11,88,-2.430901692,1.015400099,-3.986934439
M38-57-2021,11,89,-2.545837314,0.987891101,-3.965552598
M38-57-2021,11,90,-2.660772935,0.960382103,-3.904918127
M38-57-2021,11,91,-2.775708557,0.932873105,-3.904918127
M38-57-2021,11,92,-2.890644179,0.905364106,-3.90495817
M38-57-2021,11,93,-3.005579801,0.877855108,-3.90495817
M38-57-2021,11,94,-3.120515423,0.85034611,-3.85504898
M38-57-2021,11,95,-3.235451045,0.822837112,-3.79448741
M38-57-2021,11,96,-3.350386667,0.795328114,-3.791840464
M38-57-2021,11,97,-3.465322288,0.767819116,-3.791840464
M38-57-2021,11,98,-3.58025791,0.740310118,-3.82201718
M38-57-2021,11,99,-3.695193532,0.71280112,-3.725146583
M38-57-2021,12,0,7.553747755,3.978031294,-5.299419504
M38-57-2021,12,1,7.438812133,3.950522296,-5.333753209
M38-57-2021,12,2,7.323876511,3.923013298,-5.346837545
M38-57-2021,12,3,7.208940889,3.8955043,-5.32464802
M38-57-2021,12,4,7.094005267,3.867995301,-5.290430408
M38-57-2021,12,5,6.979069645,3.840486303,-5.243310519
M38-57-2021,12,6,6.864134023,3.812977305,-5.22625799
M38-57-2021,12,7,6.749198402,3.785468307,-5.185457717
M38-57-2021,12,8,6.63426278,3.757959309,-5.144543132
M38-57-2021,12,9,6.519327158,3.730450311,-5.125638955
M38-57-2021,12,10,6.404391536,3.702941313,-5.03845926
M38-57-2021,12,11,6.289455914,3.675432315,-5.001223397
M38-57-2021,12,12,6.174520292,3.647923317,-5.006748149
M38-57-2021,12,13,6.05958467,3.620414318,-5.062369979
M38-57-2021,12,14,5.944649049,3.59290532,-5.076887154
M38-57-2021,12,15,5.829713427,3.565396322,-5.077547677
M38-57-2021,12,16,5.714777805,3.537887324,-5.036064916
M38-57-2021,12,17,5.599842183,3.510378326,-5.020176995
M38-57-2021,12,18,5.484906561,3.482869328,-4.997643809
M38-57-2021,12,19,5.369970939,3.45536033,-4.955359422
M38-57-2021,12,20,5.255035318,3.427851332,-4.955359422
M38-57-2021,12,21,5.140099696,3.400342333,-4.843828918
M38-57-2021,12,22,5.025164074,3.372833335,-4.843828918
M38-57-2021,12,23,4.910228452,3.345324337,-4.853502013
M38-57-2021,12,24,4.79529283,3.317815339,-4.862016559
M38-57-2021,12,25,4.680357208,3.290306341,-4.820040375
M38-57-2021,12,26,4.565421586,3.262797343,-4.724287854
M38-57-2021,12,27,4.450485965,3.235288345,-4.716553054
M38-57-2021,12,28,4.335550343,3.207779347,-4.731977102
M38-57-2021,12,29,4.220614721,3.180270348,-4.715950472
M38-57-2021,12,30,4.105679099,3.15276135,-4.63788146
M38-57-2021,12,31,3.990743477,3.125252352,-4.638324003
M38-57-2021,12,32,3.875807855,3.097743354,-4.668582824
M38-57-2021,12,33,3.760872233,3.070234356,-4.721961538
M38-57-2021,12,34,3.645936612,3.042725358,-4.692701929
M38-57-2021,12,35,3.53100099,3.01521636,-4.663545102
M38-57-2021,12,36,3.416065368,2.987707362,-4.663545102
M38-57-2021,12,37,3.301129746,2.960198363,-4.717761458
M38-57-2021,12,38,3.186194124,2.932689365,-4.695507096
M38-57-2021,12,39,3.071258502,2.905180367,-4.632099998
M38-57-2021,12,40,2.95632288,2.877671369,-4.623851818
M38-57-2021,12,41,2.841387259,2.850162371,-4.636970352
M38-57-2021,12,42,2.726451637,2.822653373,-4.529573242
M38-57-2021,12,43,2.611516015,2.795144375,-4.55250901
M38-57-2021,12,44,2.496580393,2.767635377,-4.469820444
M38-57-2021,12,45,2.381644771,2.740126378,-4.419734844
M38-57-2021,12,46,2.266709149,2.71261738,-4.404519427
M38-57-2021,12,47,2.151773527,2.685108382,-4.43643158
M38-57-2021,12,48,2.036837906,2.657599384,-4.421126054
M38-57-2021,12,49,1.921902284,2.630090386,-4.404128357
M38-57-2021,12,50,1.806966662,2.602581388,-4.404128357
M38-57-2021,12,51,1.69203104,2.57507239,-4.406066855
M38-57-2021,12,52,1.577095418,2.547563392,-4.434884354
M38-57-2021,12,53,1.462159796,2.520054393,-4.428357479
M38-57-2021,12,54,1.347224174,2.492545395,-4.410570586
M38-57-2021,12,55,1.232288553,2.465036397,-4.386636965
M38-57-2021,12,56,1.117352931,2.437527399,-4.349616574
M38-57-2021,12,57,1.002417309,2.410018401,-4.347901937
M38-57-2021,12,58,0.887481687,2.382509403,-4.358242533
M38-57-2021,12,59,0.772546065,2.355000405,-4.357214092
M38-57-2021,12,60,0.657610443,2.327491407,-4.323291197
M38-57-2021,12,61,0.542674821,2.299982408,-4.267278184
M38-57-2021,12,62,0.4277392,2.27247341,-4.267278184
M38-57-2021,12,63,0.312803578,2.244964412,-4.267434739
M38-57-2021,12,64,0.197867956,2.217455414,-4.264188659
M38-57-2021,12,65,0.082932334,2.189946416,-4.261513455
M38-57-2021,12,66,-0.032003288,2.162437418,-4.234857061
M38-57-2021,12,67,-0.14693891,2.13492842,-4.269395017
M38-57-2021,12,68,-0.261874531,2.107419422,-4.276354138
M38-57-2021,12,69,-0.376810153,2.079910423,-4.256800354
M38-57-2021,12,70,-0.491745775,2.052401425,-4.240399824
M38-57-2021,12,71,-0.606681397,2.024892427,-4.236319316
M38-57-2021,12,72,-0.721617019,1.997383429,-4.21855901
M38-57-2021,12,73,-0.836552641,1.969874431,-4.21855901
M38-57-2021,12,74,-0.951488263,1.942365433,-4.183344644
M38-57-2021,12,75,-1.066423884,1.914856435,-4.184142807
M38-57-2021,12,76,-1.181359506,1.887347437,-4.18175894
M38-57-2021,12,77,-1.296295128,1.859838438,-4.164937087
M38-57-2021,12,78,-1.41123075,1.83232944,-4.151518063
M38-57-2021,12,79,-1.526166372,1.804820442,-4.114745061
M38-57-2021,12,80,-1.641101994,1.777311444,-4.086718298
M38-57-2021,12,81,-1.756037616,1.749802446,-4.084282544
M38-57-2021,12,82,-1.870973237,1.722293448,-4.068103693
M38-57-2021,12,83,-1.985908859,1.69478445,-4.059649125
M38-57-2021,12,84,-2.100844481,1.667275452,-4.058753937
M38-57-2021,12,85,-2.215780103,1.639766453,-4.056856346
M38-57-2021,12,86,-2.330715725,1.612257455,-4.028896804
M38-57-2021,12,87,-2.445651347,1.584748457,-4.0232707
M38-57-2021,12,88,-2.560586969,1.557239459,-4.027854416
M38-57-2021,12,89,-2.67552259,1.529730461,-3.952282256
M38-57-2021,12,90,-2.790458212,1.502221463,-3.929544386
M38-57-2021,12,91,-2.905393834,1.474712465,-3.918606874
M38-57-2021,12,92,-3.020329456,1.447203467,-3.924055404
M38-57-2021,12,93,-3.135265078,1.419694469,-3.924055404
M38-57-2021,12,94,-3.2502007,1.39218547,-3.961399778
M38-57-2021,12,95,-3.365136322,1.364676472,-3.990774261
M38-57-2021,12,96,-3.480071943,1.337167474,-3.980921716
M38-57-2021,12,97,-3.595007565,1.309658476,-3.989960726
M38-57-2021,12,98,-3.709943187,1.282149478,-3.983449229
M38-57-2021,12,99,-3.824878809,1.25464048,-3.983449229
M38-57-2021,13,0,7.424062478,4.519870654,-5.145299691
M38-57-2021,13,1,7.309126856,4.492361656,-4.727098465
M38-57-2021,13,2,7.194191234,4.464852658,-4.724398168
M38-57-2021,13,3,7.079255612,4.43734366,-4.736155605
M38-57-2021,13,4,6.96431999,4.409834662,-4.92169476
M38-57-2021,13,5,6.849384368,4.382325664,-4.920293767
M38-57-2021,13,6,6.734448747,4.354816665,-5.064482927
M38-57-2021,13,7,6.619513125,4.327307667,-5.230722833
M38-57-2021,13,8,6.504577503,4.299798669,-5.272868273
M38-57-2021,13,9,6.389641881,4.272289671,-4.977042257
M38-57-2021,13,10,6.274706259,4.244780673,-4.966698685
M38-57-2021,13,11,6.159770637,4.217271675,-5.013593266
M38-57-2021,13,12,6.044835015,4.189762677,-5.063089487
M38-57-2021,13,13,5.929899394,4.162253679,-5.033037005
M38-57-2021,13,14,5.814963772,4.13474468,-5.039505453
