site,transect,point,x,y,z
M10-83-2021,8,39,0.47186105442581633,-5.451428128,-6.300190706
M10-83-2021,8,40,0.4754632988238203,-5.344418034,-6.249733819
M10-83-2021,8,41,0.4790655432218246,-5.23740794,-6.249733819
M10-83-2021,8,42,0.482667788,-5.130397847,-6.260123575
M10-83-2021,8,43,0.4862700320178334,-5.023387753,-6.285506418
M10-83-2021,8,44,0.4898722764158371,-4.916377659,-6.270855491
M10-83-2021,8,45,0.4934745208138421,-4.809367566,-6.143783105
M10-83-2021,8,46,0.4970767652118454,-4.702357472,-6.074308258
M10-83-2021,8,47,0.5006790096098505,-4.595347378,-6.073954164
M10-83-2021,8,48,0.5042812540078541,-4.488337285,-6.352192082
M10-83-2021,8,49,0.5078834984058583,-4.381327191,-6.392084991
M10-83-2021,8,50,0.5114857428038624,-4.274317097,-6.351214516
M10-83-2021,8,51,0.5150879872018681,-4.167307004,-6.261694516
M10-83-2021,8,52,0.5186902315998715,-4.06029691,-6.23104615
M10-83-2021,8,53,0.5222924759978758,-3.953286816,-6.219380311
M10-83-2021,8,54,0.52589472,-3.846276723,-6.182965703
M10-83-2021,8,55,0.5294969647938843,-3.739266629,-6.182965703
M10-83-2021,8,56,0.533099209,-3.632256535,-6.300552507
M10-83-2021,8,57,0.5367014535898927,-3.525246442,-6.274007865
M10-83-2021,8,58,0.5403036979878963,-3.418236348,-6.232997568
M10-83-2021,8,59,0.543905942,-3.311226254,-6.124700476
M10-83-2021,8,60,0.547508187,-3.204216161,-6.113391533
M10-83-2021,8,61,0.5511104311819102,-3.097206067,-6.113391533
M10-83-2021,8,62,0.5547126755799141,-2.990195973,-6.193919509
M10-83-2021,8,63,0.5583149199779182,-2.88318588,-5.91150662
M10-83-2021,8,64,0.5619171643759224,-2.776175786,-5.91150662
M10-83-2021,8,65,0.5655194087739268,-2.669165692,-5.938871563
M10-83-2021,8,66,0.5691216531719314,-2.562155599,-5.941276422
M10-83-2021,8,67,0.5727238975699358,-2.455145505,-5.941276422
M10-83-2021,8,68,0.5763261419679401,-2.348135411,-6.194011135
M10-83-2021,8,69,0.5799283863659441,-2.241125318,-6.358231905
M10-83-2021,8,70,0.5835306307639484,-2.134115224,-6.280704892
M10-83-2021,8,71,0.5871328751619518,-2.02710513,-6.28440063
M10-83-2021,8,72,0.5907351195599574,-1.920095037,-6.282890753
M10-83-2021,8,73,0.5943373639579614,-1.813084943,-6.286240053
M10-83-2021,8,74,0.5979396083559648,-1.706074849,-6.315918954
M10-83-2021,8,75,0.6015418527539693,-1.599064756,-6.195484036
M10-83-2021,8,76,0.6051440971519735,-1.492054662,-6.180498445
M10-83-2021,8,77,0.6087463415499784,-1.385044568,-6.186387153
M10-83-2021,8,78,0.6123485859479829,-1.278034475,-6.186994492
M10-83-2021,8,79,0.6159508303459864,-1.171024381,-6.237973861
M10-83-2021,8,80,0.619553075,-1.064014287,-6.073668742
M10-83-2021,8,81,0.623155319,-0.957004194,-6.073518853
M10-83-2021,8,82,0.6267575635399998,-0.8499941,-6.153928295
M10-83-2021,8,83,0.6303598079380035,-0.742984006,-6.341595916
M10-83-2021,8,84,0.6339620523360077,-0.635973912,-6.326014844
M10-83-2021,8,85,0.6375642967340125,-0.528963819,-6.29575306
M10-83-2021,8,86,0.6411665411320169,-0.421953725,-6.293734884
M10-83-2021,8,87,0.644768786,-0.314943631,-6.293734884
M10-83-2021,8,88,0.6483710299280245,-0.207933538,-6.301793056
M10-83-2021,8,89,0.6519732743260286,-0.100923444,-6.323026184
M10-83-2021,8,90,0.6555755187240335,0.00608665,-6.32345877
M10-83-2021,8,91,0.6591777631220384,0.11309674322996044,-6.336608834
M10-83-2021,8,92,0.6627800075200423,0.22010683690302857,-6.31062156
M10-83-2021,8,93,0.6663822519180462,0.3271169305760931,-6.30759548
M10-83-2021,8,94,0.6699844963160502,0.43412702424915606,-6.294021881
M10-83-2021,8,95,0.6735867407140548,0.5411371179222232,-6.293491164
M10-83-2021,8,96,0.6771889851120589,0.6481472115952844,-6.275898486
M10-83-2021,8,97,0.6807912295100629,0.7551573052683543,-6.288242239
M10-83-2021,8,98,0.6843934739080677,0.8621673989414156,-6.283796966
M10-83-2021,8,99,0.6879957183060721,0.9691774926144822,-6.249682783
M10-83-2021,9,0,0.8358496787909582,-9.64180379,-6.470248095
M10-83-2021,9,1,0.839451923,-9.534793697,-6.333854525
M10-83-2021,9,2,0.8430541675869672,-9.427783603,-6.328305092
M10-83-2021,9,3,0.8466564119849713,-9.320773509,-6.38096146
M10-83-2021,9,4,0.8502586563829755,-9.213763416,-6.390487968
M10-83-2021,9,5,0.8538609007809808,-9.106753322,-6.427547731
M10-83-2021,9,6,0.8574631451789845,-8.999743228,-6.438775022
M10-83-2021,9,7,0.8610653895769884,-8.892733135,-6.443676839
M10-83-2021,9,8,0.8646676339749926,-8.785723041,-6.445222231
M10-83-2021,9,9,0.8682698783729967,-8.678712947,-6.336125759
M10-83-2021,9,10,0.8718721227710011,-8.571702854,-6.336125759
M10-83-2021,9,11,0.8754743671690057,-8.46469276,-6.276898439
M10-83-2021,9,12,0.8790766115670099,-8.357682666,-6.219152608
M10-83-2021,9,13,0.8826788559650143,-8.250672573,-6.219152608
M10-83-2021,9,14,0.8862811003630187,-8.143662479,-6.24431309
M10-83-2021,9,15,0.8898833447610226,-8.036652385,-6.269397046
M10-83-2021,9,16,0.8934855891590276,-7.929642292,-6.124191992
M10-83-2021,9,17,0.8970878335570318,-7.822632198,-6.124191992
M10-83-2021,9,18,0.9006900779550349,-7.715622104,-6.179477969
M10-83-2021,9,19,0.9042923223530401,-7.608612011,-6.394836351
M10-83-2021,9,20,0.9078945667510445,-7.501601917,-6.397450521
M10-83-2021,9,21,0.9114968111490476,-7.394591823,-6.412740908
M10-83-2021,9,22,0.9150990555470524,-7.28758173,-6.417217578
M10-83-2021,9,23,0.9187012999450566,-7.180571636,-6.442759599
M10-83-2021,9,24,0.9223035443430609,-7.073561542,-6.447821892
M10-83-2021,9,25,0.9259057887410651,-6.966551448,-6.447481791
M10-83-2021,9,26,0.9295080331390699,-6.859541355,-6.410610234
M10-83-2021,9,27,0.9331102775370739,-6.752531261,-6.391019095
M10-83-2021,9,28,0.9367125219350787,-6.645521167,-6.431650676
M10-83-2021,9,29,0.9403147663330824,-6.538511074,-6.477501227
M10-83-2021,9,30,0.9439170107310866,-6.43150098,-6.463926156
M10-83-2021,9,31,0.9475192551290907,-6.324490886,-6.460879922
M10-83-2021,9,32,0.9511214995270949,-6.217480793,-6.455075423
M10-83-2021,9,33,0.9547237439250986,-6.110470699,-6.448831702
M10-83-2021,9,34,0.9583259883231039,-6.003460605,-6.444434936
M10-83-2021,9,35,0.9619282327211081,-5.896450512,-6.417708421
M10-83-2021,9,36,0.9655304771191113,-5.789440418,-6.357834788
M10-83-2021,9,37,0.9691327215171157,-5.682430324,-6.291722599
M10-83-2021,9,38,0.9727349659151205,-5.575420231,-6.256850303
M10-83-2021,9,39,0.9763372103131249,-5.468410137,-6.040935304
M10-83-2021,9,40,0.9799394547111293,-5.361400043,-6.008486038
M10-83-2021,9,41,0.9835416991091335,-5.25438995,-5.992758144
M10-83-2021,9,42,0.9871439435071379,-5.147379856,-5.992758144
M10-83-2021,9,43,0.990746188,-5.040369762,-6.044680057
M10-83-2021,9,44,0.9943484323031462,-4.933359669,-6.229291353
M10-83-2021,9,45,0.9979506767011506,-4.826349575,-6.2078261
M10-83-2021,9,46,1.0015529210991543,-4.719339481,-6.100251243
M10-83-2021,9,47,1.0051551654971584,-4.612329388,-6.100251243
M10-83-2021,9,48,1.008757409895163,-4.505319294,-6.123397496
M10-83-2021,9,49,1.0123596542931677,-4.3983092,-6.134406464
M10-83-2021,9,50,1.0159618986911718,-4.291299107,-6.179003946
M10-83-2021,9,51,1.0195641430891762,-4.184289013,-6.240582574
M10-83-2021,9,52,1.0231663874871795,-4.077278919,-6.159843621
M10-83-2021,9,53,1.026768631885184,-3.970268826,-6.161045733
M10-83-2021,9,54,1.0303708762831885,-3.863258732,-6.184680155
M10-83-2021,9,55,1.0339731206811926,-3.756248638,-6.182007799
M10-83-2021,9,56,1.037575365079197,-3.649238545,-6.182007799
M10-83-2021,9,57,1.041177609477201,-3.542228451,-6.241640619
M10-83-2021,9,58,1.0447798538752058,-3.435218357,-6.247504364
M10-83-2021,9,59,1.0483820982732108,-3.328208264,-6.256764248
M10-83-2021,9,60,1.0519843426712145,-3.22119817,-6.25357621
M10-83-2021,9,61,1.055586587069218,-3.114188076,-6.216758906
M10-83-2021,9,62,1.0591888314672226,-3.007177983,-6.208387517
M10-83-2021,9,63,1.0627910758652275,-2.900167889,-6.161471264
M10-83-2021,9,64,1.0663933202632307,-2.793157795,-6.046059654
M10-83-2021,9,65,1.069995564661235,-2.686147702,-6.046059654
M10-83-2021,9,66,1.0735978090592397,-2.579137608,-6.088890554
M10-83-2021,9,67,1.0772000534572441,-2.472127514,-6.088890554
M10-83-2021,9,68,1.0808022978552487,-2.365117421,-6.108950893
M10-83-2021,9,69,1.0844045422532527,-2.258107327,-6.135603806
M10-83-2021,9,70,1.088006786651257,-2.151097233,-6.083510482
M10-83-2021,9,71,1.0916090310492603,-2.04408714,-5.925101463
M10-83-2021,9,72,1.0952112754472647,-1.937077046,-5.925101463
M10-83-2021,9,73,1.0988135198452698,-1.830066952,-6.031674115
M10-83-2021,9,74,1.1024157642432741,-1.723056859,-6.013923811
M10-83-2021,9,75,1.1060180086412783,-1.616046765,-6.013923811
M10-83-2021,9,76,1.109620253039282,-1.509036671,-6.069717483
M10-83-2021,9,77,1.1132224974372869,-1.402026577,-6.248726409
M10-83-2021,9,78,1.116824741835291,-1.295016484,-6.285121362
M10-83-2021,9,79,1.1204269862332952,-1.18800639,-6.277111906
M10-83-2021,9,80,1.1240292306312996,-1.080996296,-6.277111906
M10-83-2021,9,81,1.127631475029303,-0.973986203,-6.307566043
M10-83-2021,9,82,1.1312337194273077,-0.866976109,-6.212495567
M10-83-2021,9,83,1.134835963825312,-0.759966015,-6.212495567
M10-83-2021,9,84,1.1384382082233173,-0.652955922,-6.22987885
M10-83-2021,9,85,1.1420404526213213,-0.545945828,-6.300708336
M10-83-2021,9,86,1.145642697019325,-0.438935734,-6.293388968
M10-83-2021,9,87,1.1492449414173298,-0.331925641,-6.2804501
M10-83-2021,9,88,1.1528471858153337,-0.224915547,-6.275827473
M10-83-2021,9,89,1.1564494302133377,-0.117905453,-6.27335046
M10-83-2021,9,90,1.160051674611342,-0.01089536,-6.27335046
M10-83-2021,9,91,1.1636539190093471,0.096114734,-6.262581518
M10-83-2021,9,92,1.1672561634073508,0.20312482759814882,-6.259453127
M10-83-2021,9,93,1.1708584078053557,0.3101349212712139,-6.243046662
M10-83-2021,9,94,1.174460652,0.4171450149442749,-6.233403472
M10-83-2021,9,95,1.1780628966013635,0.5241551086173395,-6.233991262
M10-83-2021,9,96,1.181665140999367,0.6311652022904057,-6.22745231
M10-83-2021,9,97,1.1852673853973714,0.738175296,-6.22745231
M10-83-2021,9,98,1.1888696297953765,0.8451853896365389,-6.229809567
M10-83-2021,9,99,1.1924718741933809,0.9521954833096044,-6.229809567
M10-83-2021,10,0,1.3403258346782654,-9.6587858,-6.477614741
M10-83-2021,10,1,1.343928079,-9.551775706,-6.445695431
M10-83-2021,10,2,1.3475303234742741,-9.444765612,-6.324784073
M10-83-2021,10,3,1.3511325678722776,-9.337755519,-6.324916136
M10-83-2021,10,4,1.3547348122702818,-9.230745425,-6.386931408
M10-83-2021,10,5,1.3583370566682866,-9.123735331,-6.424251638
M10-83-2021,10,6,1.3619393010662906,-9.016725238,-6.438122088
M10-83-2021,10,7,1.365541545464295,-8.909715144,-6.409693423
M10-83-2021,10,8,1.369143789862299,-8.80270505,-6.409693423
M10-83-2021,10,9,1.3727460342603037,-8.695694957,-6.433887658
M10-83-2021,10,10,1.3763482786583086,-8.588684863,-6.4245791
M10-83-2021,10,11,1.379950523056313,-8.481674769,-6.4245791
M10-83-2021,10,12,1.3835527674543167,-8.374664676,-6.430712536
M10-83-2021,10,13,1.3871550118523208,-8.267654582,-6.414077219
M10-83-2021,10,14,1.3907572562503248,-8.160644488,-6.368762343
M10-83-2021,10,15,1.3943595006483291,-8.053634395,-6.394146007
M10-83-2021,10,16,1.3979617450463333,-7.946624301,-6.308038507
M10-83-2021,10,17,1.401563989444338,-7.839614207,-6.308038507
M10-83-2021,10,18,1.405166233842342,-7.732604114,-6.317757749
M10-83-2021,10,19,1.408768478240346,-7.62559402,-6.332289778
M10-83-2021,10,20,1.4123707226383504,-7.518583926,-6.387149333
M10-83-2021,10,21,1.4159729670363543,-7.411573832,-6.402247715
M10-83-2021,10,22,1.4195752114343592,-7.304563739,-6.428614288
M10-83-2021,10,23,1.423177455832364,-7.197553645,-6.408071924
M10-83-2021,10,24,1.4267797002303682,-7.090543551,-6.404039859
M10-83-2021,10,25,1.4303819446283719,-6.983533458,-6.411358975
M10-83-2021,10,26,1.4339841890263767,-6.876523364,-6.429415416
M10-83-2021,10,27,1.4375864334243806,-6.76951327,-6.31835487
M10-83-2021,10,28,1.4411886778223841,-6.662503177,-6.429507295
M10-83-2021,10,29,1.444790922220388,-6.555493083,-6.430137381
M10-83-2021,10,30,1.4483931666183938,-6.448482989,-6.419829642
M10-83-2021,10,31,1.451995411016397,-6.341472896,-6.415995122
M10-83-2021,10,32,1.4555976554144017,-6.234462802,-6.328747976
M10-83-2021,10,33,1.4591998998124067,-6.127452708,-6.324780055
M10-83-2021,10,34,1.4628021442104098,-6.020442615,-6.322229196
M10-83-2021,10,35,1.4664043886084142,-5.913432521,-6.322229196
M10-83-2021,10,36,1.4700066330064183,-5.806422427,-6.322274975
M10-83-2021,10,37,1.4736088774044227,-5.699412334,-6.276546153
M10-83-2021,10,38,1.477211121802427,-5.59240224,-6.273608253
M10-83-2021,10,39,1.4808133662004312,-5.485392146,-6.242649591
M10-83-2021,10,40,1.4844156105984352,-5.378382053,-6.242649591
M10-83-2021,10,41,1.488017855,-5.271371959,-6.204317577
M10-83-2021,10,42,1.4916200993944444,-5.164361865,-6.211947651
M10-83-2021,10,43,1.4952223437924486,-5.057351772,-6.234489922
M10-83-2021,10,44,1.498824588190453,-4.950341678,-6.207067736
M10-83-2021,10,45,1.5024268325884573,-4.843331584,-6.207067736
M10-83-2021,10,46,1.5060290769864615,-4.736321491,-6.233953966
M10-83-2021,10,47,1.5096313213844657,-4.629311397,-6.233953966
M10-83-2021,10,48,1.5132335657824691,-4.522301303,-6.228556849
M10-83-2021,10,49,1.5168358101804744,-4.41529121,-6.215607678
M10-83-2021,10,50,1.5204380545784788,-4.308281116,-6.191012362
M10-83-2021,10,51,1.5240402989764819,-4.201271022,-6.195442512
M10-83-2021,10,52,1.5276425433744878,-4.094260929,-6.209910842
M10-83-2021,10,53,1.5312447877724915,-3.987250835,-6.21328732
M10-83-2021,10,54,1.5348470321704955,-3.880240741,-6.176365578
M10-83-2021,10,55,1.5384492765684996,-3.773230648,-6.176365578
M10-83-2021,10,56,1.5420515209665038,-3.666220554,-6.189084178
M10-83-2021,10,57,1.5456537653645084,-3.55921046,-6.13934104
M10-83-2021,10,58,1.5492560097625128,-3.452200367,-6.137306383
M10-83-2021,10,59,1.5528582541605165,-3.345190273,-6.086224697
M10-83-2021,10,60,1.5564604985585206,-3.238180179,-6.086224697
M10-83-2021,10,61,1.5600627429565253,-3.131170086,-6.056437689
M10-83-2021,10,62,1.5636649873545294,-3.024159992,-6.029668445
M10-83-2021,10,63,1.5672672317525347,-2.917149898,-6.020127839
M10-83-2021,10,64,1.5708694761505388,-2.810139805,-6.046030903
M10-83-2021,10,65,1.574471720548543,-2.703129711,-5.971415719
M10-83-2021,10,66,1.578073964946547,-2.596119617,-5.92934317
M10-83-2021,10,67,1.5816762093445509,-2.489109524,-5.878018473
M10-83-2021,10,68,1.5852784537425553,-2.38209943,-5.870869046
M10-83-2021,10,69,1.5888806981405599,-2.275089336,-5.901138367
M10-83-2021,10,70,1.5924829425385638,-2.168079243,-5.907206218
M10-83-2021,10,71,1.5960851869365678,-2.061069149,-5.892653342
M10-83-2021,10,72,1.599687431334572,-1.954059055,-5.896781854
M10-83-2021,10,73,1.6032896757325765,-1.847048961,-6.249340628
M10-83-2021,10,74,1.6068919201305807,-1.740038868,-6.260440343
M10-83-2021,10,75,1.6104941645285846,-1.633028774,-6.250064012
M10-83-2021,10,76,1.6140964089265886,-1.52601868,-6.258508328
M10-83-2021,10,77,1.6176986533245925,-1.419008587,-6.251035423
M10-83-2021,10,78,1.621300897722597,-1.311998493,-6.251035423
M10-83-2021,10,79,1.6249031421206015,-1.204988399,-6.276904932
M10-83-2021,10,80,1.6285053865186063,-1.097978306,-6.281388564
M10-83-2021,10,81,1.6321076309166112,-0.990968212,-6.239337224
M10-83-2021,10,82,1.6357098753146144,-0.883958118,-6.238905366
M10-83-2021,10,83,1.6393121197126186,-0.776948025,-6.238905366
M10-83-2021,10,84,1.642914364110623,-0.669937931,-6.271143242
M10-83-2021,10,85,1.6465166085086285,-0.562927837,-6.264386177
M10-83-2021,10,86,1.6501188529066315,-0.455917744,-6.249105405
M10-83-2021,10,87,1.653721097304637,-0.34890765,-6.254376441
M10-83-2021,10,88,1.6573233417026403,-0.241897556,-6.267234566
M10-83-2021,10,89,1.6609255861006447,-0.134887463,-6.264699244
M10-83-2021,10,90,1.6645278304986486,-0.027877369,-6.190831402
M10-83-2021,10,91,1.6681300748966528,0.079132725,-6.190831402
M10-83-2021,10,92,1.6717323192946583,0.18614281829327173,-6.204601293
M10-83-2021,10,93,1.6753345636926618,0.2931529119663324,-6.113632495
M10-83-2021,10,94,1.6789368080906657,0.4001630056393957,-6.04982171
M10-83-2021,10,95,1.6825390524886703,0.5071730993124623,-6.079052142
M10-83-2021,10,96,1.6861412968866745,0.614183193,-6.173779937
M10-83-2021,10,97,1.689743541284678,0.7211932866585944,-6.209208242
M10-83-2021,10,98,1.6933457856826823,0.82820338,-6.209208242
M10-83-2021,10,99,1.6969480300806874,0.935213474,-6.211707136
M10-83-2021,11,0,1.8448019905655744,-9.675767809,-6.435462874
M10-83-2021,11,1,1.8484042349635785,-9.568757715,-6.435462874
M10-83-2021,11,2,1.8520064793615827,-9.461747622,-6.430082812
M10-83-2021,11,3,1.855608723759586,-9.354737528,-6.429890864
M10-83-2021,11,4,1.8592109681575917,-9.247727434,-6.42643802
M10-83-2021,11,5,1.8628132125555952,-9.140717341,-6.426206138
M10-83-2021,11,6,1.8664154569535996,-9.033707247,-6.426206138
M10-83-2021,11,7,1.8700177013516042,-8.926697153,-6.435563948
M10-83-2021,11,8,1.8736199457496083,-8.81968706,-6.421604787
M10-83-2021,11,9,1.877222190147613,-8.712676966,-6.406140281
M10-83-2021,11,10,1.8808244345456173,-8.605666872,-6.406140281
M10-83-2021,11,11,1.8844266789436206,-8.498656779,-6.344794796
M10-83-2021,11,12,1.8880289233416254,-8.391646685,-6.332553165
M10-83-2021,11,13,1.8916311677396296,-8.284636591,-6.332553165
M10-83-2021,11,14,1.895233412137633,-8.177626498,-6.376384068
M10-83-2021,11,15,1.8988356565356372,-8.070616404,-6.376384068
M10-83-2021,11,16,1.9024379009336418,-7.96360631,-6.409022895
M10-83-2021,11,17,1.9060401453316456,-7.856596216,-6.383758278
M10-83-2021,11,18,1.909642389729651,-7.749586123,-6.402489477
M10-83-2021,11,19,1.913244634127655,-7.642576029,-6.418955641
M10-83-2021,11,20,1.9168468785256592,-7.535565935,-6.418955641
M10-83-2021,11,21,1.920449122923664,-7.428555842,-6.407042587
M10-83-2021,11,22,1.9240513673216673,-7.321545748,-6.344087061
M10-83-2021,11,23,1.9276536117196719,-7.214535654,-6.326638282
M10-83-2021,11,24,1.9312558561176763,-7.107525561,-6.326638282
M10-83-2021,11,25,1.9348581005156806,-7.000515467,-6.421341401
M10-83-2021,11,26,1.938460344913685,-6.893505373,-6.330143497
M10-83-2021,11,27,1.942062589311689,-6.78649528,-6.201725209
M10-83-2021,11,28,1.9456648337096933,-6.679485186,-6.193648526
M10-83-2021,11,29,1.9492670781076973,-6.572475092,-6.112749012
M10-83-2021,11,30,1.952869322505702,-6.465464999,-6.091623176
M10-83-2021,11,31,1.9564715669037063,-6.358454905,-5.967811804
M10-83-2021,11,32,1.9600738113017098,-6.251444811,-5.772910467
M10-83-2021,11,33,1.9636760556997142,-6.144434718,-5.772910467
M10-83-2021,11,34,1.9672783000977192,-6.037424624,-6.108020877
M10-83-2021,11,35,1.970880544495724,-5.93041453,-5.875326776
M10-83-2021,11,36,1.9744827888937282,-5.823404437,-5.818426778
M10-83-2021,11,37,1.9780850332917321,-5.716394343,-5.838491451
M10-83-2021,11,38,1.9816872776897358,-5.609384249,-6.120683656
M10-83-2021,11,39,1.985289522,-5.502374156,-6.11499063
M10-83-2021,11,40,1.988891766485744,-5.395364062,-6.16940578
M10-83-2021,11,41,1.9924940108837486,-5.288353968,-6.177411993
M10-83-2021,11,42,1.996096255281753,-5.181343875,-6.212803882
M10-83-2021,11,43,1.9996984996797578,-5.074333781,-6.165030132
M10-83-2021,11,44,2.0033007440777615,-4.967323687,-6.150168699
M10-83-2021,11,45,2.006902988475766,-4.860313594,-6.082499437
M10-83-2021,11,46,2.010505233,-4.7533035,-6.054889473
M10-83-2021,11,47,2.0141074772717737,-4.646293406,-6.086145549
M10-83-2021,11,48,2.017709721669778,-4.539283313,-6.099979131
M10-83-2021,11,49,2.021311966067782,-4.432273219,-6.107018557
M10-83-2021,11,50,2.024914210465787,-4.325263125,-6.121736878
M10-83-2021,11,51,2.0285164548637913,-4.218253032,-6.173436821
M10-83-2021,11,52,2.0321186992617952,-4.111242938,-6.165682468
M10-83-2021,11,53,2.0357209436597996,-4.004232844,-6.165682468
M10-83-2021,11,54,2.0393231880578044,-3.897222751,-6.108665681
M10-83-2021,11,55,2.0429254324558075,-3.790212657,-6.091175455
M10-83-2021,11,56,2.0465276768538128,-3.683202563,-6.085694608
M10-83-2021,11,57,2.0501299212518167,-3.57619247,-6.089604577
M10-83-2021,11,58,2.053732165649821,-3.469182376,-6.190484729
M10-83-2021,11,59,2.057334410047825,-3.362172282,-6.15993132
M10-83-2021,11,60,2.0609366544458294,-3.255162189,-6.12009246
M10-83-2021,11,61,2.0645388988438333,-3.148152095,-6.126798796
M10-83-2021,11,62,2.0681411432418373,-3.041142001,-6.136149124
M10-83-2021,11,63,2.0717433876398426,-2.934131908,-6.157865388
M10-83-2021,11,64,2.0753456320378465,-2.827121814,-6.168448507
M10-83-2021,11,65,2.0789478764358513,-2.72011172,-6.160678321
M10-83-2021,11,66,2.0825501208338557,-2.613101627,-6.160678321
M10-83-2021,11,67,2.0861523652318597,-2.506091533,-6.153232887
M10-83-2021,11,68,2.089754609629864,-2.399081439,-6.153232887
M10-83-2021,11,69,2.093356854027867,-2.292071345,-6.169550375
M10-83-2021,11,70,2.096959098425872,-2.185061252,-6.16633686
M10-83-2021,11,71,2.1005613428238763,-2.078051158,-6.16633686
M10-83-2021,11,72,2.1041635872218816,-1.971041064,-6.209503737
M10-83-2021,11,73,2.107765831619884,-1.864030971,-6.146659288
M10-83-2021,11,74,2.1113680760178895,-1.757020877,-6.068107872
M10-83-2021,11,75,2.1149703204158934,-1.650010783,-6.018788448
M10-83-2021,11,76,2.118572564813897,-1.54300069,-6.003302549
M10-83-2021,11,77,2.1221748092119013,-1.435990596,-6.003302549
M10-83-2021,11,78,2.1257770536099057,-1.328980502,-6.078359214
M10-83-2021,11,79,2.129379298,-1.221970409,-6.227310546
M10-83-2021,11,80,2.1329815424059144,-1.114960315,-6.227310546
M10-83-2021,11,81,2.1365837868039192,-1.007950221,-6.263901021
M10-83-2021,11,82,2.1401860312019236,-0.900940128,-6.250907957
M10-83-2021,11,83,2.1437882755999276,-0.793930034,-6.232255709
M10-83-2021,11,84,2.147390519997932,-0.68691994,-6.232255709
M10-83-2021,11,85,2.150992764395935,-0.579909847,-6.230274136
M10-83-2021,11,86,2.1545950087939403,-0.472899753,-6.226121469
M10-83-2021,11,87,2.158197253191945,-0.365889659,-6.232929193
M10-83-2021,11,88,2.161799497589949,-0.258879566,-6.232929193
M10-83-2021,11,89,2.1654017419879525,-0.151869472,-6.216025885
M10-83-2021,11,90,2.169003986385957,-0.044859378,-6.215269885
M10-83-2021,11,91,2.1726062307839618,0.062150715,-6.220083213
M10-83-2021,11,92,2.1762084751819657,0.16916080898839025,-6.204853224
M10-83-2021,11,93,2.1798107195799705,0.27617090266145716,-6.192876799
M10-83-2021,11,94,2.183412963977974,0.38318099633452307,-6.194263004
M10-83-2021,11,95,2.1870152083759784,0.49019109000758854,-6.194263004
M10-83-2021,11,96,2.190617452773983,0.5972011836806495,-6.159469964
M10-83-2021,11,97,2.194219697171987,0.7042112773537185,-6.151990451
M10-83-2021,11,98,2.197821941569992,0.8112213710267775,-6.155365251
M10-83-2021,11,99,2.201424185967995,0.9182314646998432,-6.145985849
M10-83-2021,12,0,2.349278146452881,-9.692749818,-6.388510289
M10-83-2021,12,1,2.352880390850885,-9.585739725,-6.388510289
M10-83-2021,12,2,2.356482635,-9.478729631,-6.405549559
M10-83-2021,12,3,2.3600848796468945,-9.371719537,-6.433429562
M10-83-2021,12,4,2.3636871240448993,-9.264709444,-6.431638275
M10-83-2021,12,5,2.3672893684429037,-9.15769935,-6.430720652
M10-83-2021,12,6,2.370891612840907,-9.050689256,-6.421632021
M10-83-2021,12,7,2.374493857238911,-8.943679163,-6.418808388
M10-83-2021,12,8,2.378096101636916,-8.836669069,-6.423225854
M10-83-2021,12,9,2.3816983460349204,-8.729658975,-6.385704068
M10-83-2021,12,10,2.3853005904329247,-8.622648882,-6.375564331
M10-83-2021,12,11,2.3889028348309287,-8.515638788,-6.397957265
M10-83-2021,12,12,2.3925050792289335,-8.408628694,-6.382340339
M10-83-2021,12,13,2.3961073236269375,-8.3016186,-6.382340339
M10-83-2021,12,14,2.399709568024941,-8.194608507,-6.392451078
M10-83-2021,12,15,2.4033118124229462,-8.087598413,-6.436242323
M10-83-2021,12,16,2.4069140568209493,-7.980588319,-6.431692322
M10-83-2021,12,17,2.4105163012189537,-7.873578226,-6.429275149
M10-83-2021,12,18,2.4141185456169585,-7.766568132,-6.399884359
M10-83-2021,12,19,2.4177207900149624,-7.659558038,-6.399884359
M10-83-2021,12,20,2.4213230344129664,-7.552547945,-6.400928515
M10-83-2021,12,21,2.424925278810971,-7.445537851,-6.353717328
M10-83-2021,12,22,2.428527523208975,-7.338527757,-6.353717328
M10-83-2021,12,23,2.432129767606979,-7.231517664,-6.35530944
M10-83-2021,12,24,2.435732012004983,-7.12450757,-6.355479021
M10-83-2021,12,25,2.439334256402988,-7.017497476,-6.360536887
M10-83-2021,12,26,2.4429365008009922,-6.910487383,-6.332819078
M10-83-2021,12,27,2.446538745198996,-6.803477289,-6.268473527
M10-83-2021,12,28,2.45014099,-6.696467195,-6.268473527
M10-83-2021,12,29,2.453743233995006,-6.589457102,-6.263448797
M10-83-2021,12,30,2.457345478,-6.482447008,-6.263448797
M10-83-2021,12,31,2.4609477227910137,-6.375436914,-6.276379749
M10-83-2021,12,32,2.464549967189017,-6.268426821,-6.267222638
M10-83-2021,12,33,2.468152211587023,-6.161416727,-6.019482171
M10-83-2021,12,34,2.471754455985026,-6.054406633,-6.060584481
M10-83-2021,12,35,2.4753567003830312,-5.94739654,-6.201095337
M10-83-2021,12,36,2.478958944781035,-5.840386446,-6.239729058
M10-83-2021,12,37,2.4825611891790396,-5.733376352,-6.239729058
M10-83-2021,12,38,2.4861634335770444,-5.626366259,-6.25642624
M10-83-2021,12,39,2.4897656779750483,-5.519356165,-6.201539803
M10-83-2021,12,40,2.4933679223730527,-5.412346071,-5.688530512
