site,transect,point,x,y,z
T23-45-2021,8,68,-5.532638868,0.352024825,-3.967697766
T23-45-2021,8,69,-5.517593703,0.283433255,-3.967697766
T23-45-2021,8,70,-5.502548538,0.214841685,-3.972259953
T23-45-2021,8,71,-5.487503373,0.146250115,-3.929019273
T23-45-2021,8,72,-5.472458208,0.077658544,-3.957787867
T23-45-2021,8,73,-5.457413043,0.009066974,-3.973295404
T23-45-2021,8,74,-5.442367878,-0.059524596,-3.953101958
T23-45-2021,8,75,-5.427322713,-0.128116166,-3.951496008
T23-45-2021,8,76,-5.412277548,-0.196707737,-3.952726818
T23-45-2021,8,77,-5.397232383,-0.265299307,-3.903890667
T23-45-2021,8,78,-5.382187218,-0.333890877,-3.806728077
T23-45-2021,8,79,-5.367142053,-0.402482447,-3.797539458
T23-45-2021,8,80,-5.352096888,-0.471074017,-3.797539458
T23-45-2021,8,81,-5.337051723,-0.539665588,-3.744465723
T23-45-2021,8,82,-5.322006558,-0.608257158,-3.729570238
T23-45-2021,8,83,-5.306961393,-0.676848728,-3.686620251
T23-45-2021,8,84,-5.291916228,-0.745440298,-3.650758129
T23-45-2021,8,85,-5.276871063,-0.814031868,-3.650758129
T23-45-2021,8,86,-5.261825898,-0.882623439,-3.661109357
T23-45-2021,8,87,-5.246780733,-0.951215009,-3.661109357
T23-45-2021,8,88,-5.231735568,-1.019806579,-3.684552792
T23-45-2021,8,89,-5.216690403,-1.088398149,-3.699515086
T23-45-2021,8,90,-5.201645238,-1.156989719,-3.698292874
T23-45-2021,8,91,-5.186600073,-1.22558129,-3.651554329
T23-45-2021,8,92,-5.171554908,-1.29417286,-3.616522292
T23-45-2021,8,93,-5.156509743,-1.36276443,-3.561614195
T23-45-2021,8,94,-5.141464578,-1.431356,-3.509092382
T23-45-2021,8,95,-5.126419413,-1.49994757,-3.452863529
T23-45-2021,8,96,-5.111374248,-1.568539141,-3.438921094
T23-45-2021,8,97,-5.096329083,-1.637130711,-3.43314338
T23-45-2021,8,98,-5.081283918,-1.705722281,-3.452561731
T23-45-2021,8,99,-5.066238753,-1.774313851,-3.415370687
T23-45-2021,9,0,-6.959910414,4.927592591,-3.540461511
T23-45-2021,9,1,-6.944865249,4.859001021,-3.521589591
T23-45-2021,9,2,-6.929820084,4.790409451,-3.509281812
T23-45-2021,9,3,-6.914774919,4.72181788,-3.578732116
T23-45-2021,9,4,-6.899729754,4.65322631,-3.58064694
T23-45-2021,9,5,-6.884684589,4.58463474,-3.590707243
T23-45-2021,9,6,-6.869639424,4.51604317,-3.664346335
T23-45-2021,9,7,-6.854594259,4.4474516,-3.669129131
T23-45-2021,9,8,-6.839549094,4.378860029,-3.690735225
T23-45-2021,9,9,-6.824503929,4.310268459,-3.681967259
T23-45-2021,9,10,-6.809458764,4.241676889,-3.681967259
T23-45-2021,9,11,-6.794413599,4.173085319,-3.684922714
T23-45-2021,9,12,-6.779368434,4.104493749,-3.739209248
T23-45-2021,9,13,-6.764323269,4.035902178,-3.771462181
T23-45-2021,9,14,-6.749278104,3.967310608,-3.782757162
T23-45-2021,9,15,-6.734232939,3.898719038,-3.775130348
T23-45-2021,9,16,-6.719187774,3.830127468,-3.806875179
T23-45-2021,9,17,-6.704142609,3.761535898,-3.807708318
T23-45-2021,9,18,-6.689097444,3.692944327,-3.795937802
T23-45-2021,9,19,-6.674052279,3.624352757,-3.784670182
T23-45-2021,9,20,-6.659007114,3.555761187,-3.786754796
T23-45-2021,9,21,-6.643961949,3.487169617,-3.80983423
T23-45-2021,9,22,-6.628916784,3.418578046,-3.861924846
T23-45-2021,9,23,-6.613871619,3.349986476,-3.865621357
T23-45-2021,9,24,-6.598826454,3.281394906,-3.879348133
T23-45-2021,9,25,-6.583781289,3.212803336,-3.88364763
T23-45-2021,9,26,-6.568736124,3.144211766,-3.890798429
T23-45-2021,9,27,-6.553690959,3.075620195,-3.894335084
T23-45-2021,9,28,-6.538645794,3.007028625,-3.898151368
T23-45-2021,9,29,-6.523600629,2.938437055,-3.904077134
T23-45-2021,9,30,-6.508555464,2.869845485,-3.904077134
T23-45-2021,9,31,-6.493510299,2.801253915,-3.912115527
T23-45-2021,9,32,-6.478465134,2.732662344,-3.88130299
T23-45-2021,9,33,-6.463419968,2.664070774,-3.88130299
T23-45-2021,9,34,-6.448374803,2.595479204,-3.868755707
T23-45-2021,9,35,-6.433329638,2.526887634,-3.788430923
T23-45-2021,9,36,-6.418284473,2.458296064,-3.725520041
T23-45-2021,9,37,-6.403239308,2.389704493,-3.72176711
T23-45-2021,9,38,-6.388194143,2.321112923,-3.729300423
T23-45-2021,9,39,-6.373148978,2.252521353,-3.738358506
T23-45-2021,9,40,-6.358103813,2.183929783,-3.771304762
T23-45-2021,9,41,-6.343058648,2.115338213,-3.794923984
T23-45-2021,9,42,-6.328013483,2.046746642,-3.858141194
T23-45-2021,9,43,-6.312968318,1.978155072,-3.841740741
T23-45-2021,9,44,-6.297923153,1.909563502,-3.858067196
T23-45-2021,9,45,-6.282877988,1.840971932,-3.891666731
T23-45-2021,9,46,-6.267832823,1.772380362,-3.90470392
T23-45-2021,9,47,-6.252787658,1.703788791,-3.887672622
T23-45-2021,9,48,-6.237742493,1.635197221,-3.899315113
T23-45-2021,9,49,-6.222697328,1.566605651,-3.892077164
T23-45-2021,9,50,-6.207652163,1.498014081,-3.891035906
T23-45-2021,9,51,-6.192606998,1.42942251,-3.87296861
T23-45-2021,9,52,-6.177561833,1.36083094,-3.87296861
T23-45-2021,9,53,-6.162516668,1.29223937,-3.898810884
T23-45-2021,9,54,-6.147471503,1.2236478,-3.903210509
T23-45-2021,9,55,-6.132426338,1.15505623,-3.903210509
T23-45-2021,9,56,-6.117381173,1.086464659,-3.914118921
T23-45-2021,9,57,-6.102336008,1.017873089,-3.929086748
T23-45-2021,9,58,-6.087290843,0.949281519,-3.915917404
T23-45-2021,9,59,-6.072245678,0.880689949,-3.879366871
T23-45-2021,9,60,-6.057200513,0.812098379,-3.924572149
T23-45-2021,9,61,-6.042155348,0.743506808,-3.939831312
T23-45-2021,9,62,-6.027110183,0.674915238,-3.967200484
T23-45-2021,9,63,-6.012065018,0.606323668,-3.954521752
T23-45-2021,9,64,-5.997019853,0.537732098,-3.963636303
T23-45-2021,9,65,-5.981974688,0.469140528,-3.834603201
T23-45-2021,9,66,-5.966929523,0.400548957,-3.82180021
T23-45-2021,9,67,-5.951884358,0.331957387,-3.820337226
T23-45-2021,9,68,-5.936839193,0.263365817,-3.837210077
T23-45-2021,9,69,-5.921794028,0.194774247,-3.829097326
T23-45-2021,9,70,-5.906748863,0.126182677,-3.840591636
T23-45-2021,9,71,-5.891703698,0.057591106,-3.761420709
T23-45-2021,9,72,-5.876658533,-0.011000464,-3.760701411
T23-45-2021,9,73,-5.861613368,-0.079592034,-3.886784019
T23-45-2021,9,74,-5.846568203,-0.148183604,-3.871405989
T23-45-2021,9,75,-5.831523038,-0.216775174,-3.84467002
T23-45-2021,9,76,-5.816477873,-0.285366745,-3.801220332
T23-45-2021,9,77,-5.801432708,-0.353958315,-3.574523307
T23-45-2021,9,78,-5.786387543,-0.422549885,-3.570294903
T23-45-2021,9,79,-5.771342378,-0.491141455,-3.573516911
T23-45-2021,9,80,-5.756297213,-0.559733025,-3.583729214
T23-45-2021,9,81,-5.741252048,-0.628324596,-3.573812585
T23-45-2021,9,82,-5.726206883,-0.696916166,-3.573812585
T23-45-2021,9,83,-5.711161718,-0.765507736,-3.575099461
T23-45-2021,9,84,-5.696116553,-0.834099306,-3.548297207
T23-45-2021,9,85,-5.681071388,-0.902690877,-3.550982295
T23-45-2021,9,86,-5.666026223,-0.971282447,-3.603550347
T23-45-2021,9,87,-5.650981057,-1.039874017,-3.586995689
T23-45-2021,9,88,-5.635935892,-1.108465587,-3.581489439
T23-45-2021,9,89,-5.620890727,-1.177057157,-3.543455742
T23-45-2021,9,90,-5.605845562,-1.245648728,-3.532276507
T23-45-2021,9,91,-5.590800397,-1.314240298,-3.522564151
T23-45-2021,9,92,-5.575755232,-1.382831868,-3.503656606
T23-45-2021,9,93,-5.560710067,-1.451423438,-3.47219995
T23-45-2021,9,94,-5.545664902,-1.520015008,-3.440941445
T23-45-2021,9,95,-5.530619737,-1.588606579,-3.405396009
T23-45-2021,9,96,-5.515574572,-1.657198149,-3.385070643
T23-45-2021,9,97,-5.500529407,-1.725789719,-3.385070643
T23-45-2021,9,98,-5.485484242,-1.794381289,-3.169538219
T23-45-2021,9,99,-5.470439077,-1.862972859,-3.169538219
T23-45-2021,10,0,-7.364110739,4.838933583,-3.524351023
T23-45-2021,10,1,-7.349065574,4.770342013,-3.603380093
T23-45-2021,10,2,-7.334020408,4.701750442,-3.603380093
T23-45-2021,10,3,-7.318975243,4.633158872,-3.628456473
T23-45-2021,10,4,-7.303930078,4.564567302,-3.589048316
T23-45-2021,10,5,-7.288884913,4.495975732,-3.576108093
T23-45-2021,10,6,-7.273839748,4.427384162,-3.576108093
T23-45-2021,10,7,-7.258794583,4.358792591,-3.58980238
T23-45-2021,10,8,-7.243749418,4.290201021,-3.638927759
T23-45-2021,10,9,-7.228704253,4.221609451,-3.723871101
T23-45-2021,10,10,-7.213659088,4.153017881,-3.746215372
T23-45-2021,10,11,-7.198613923,4.084426311,-3.768264456
T23-45-2021,10,12,-7.183568758,4.01583474,-3.758289856
T23-45-2021,10,13,-7.168523593,3.94724317,-3.705417659
T23-45-2021,10,14,-7.153478428,3.8786516,-3.705417659
T23-45-2021,10,15,-7.138433263,3.81006003,-3.754686063
T23-45-2021,10,16,-7.123388098,3.74146846,-3.750170312
T23-45-2021,10,17,-7.108342933,3.672876889,-3.774287667
T23-45-2021,10,18,-7.093297768,3.604285319,-3.812115641
T23-45-2021,10,19,-7.078252603,3.535693749,-3.828999149
T23-45-2021,10,20,-7.063207438,3.467102179,-3.839009331
T23-45-2021,10,21,-7.048162273,3.398510609,-3.807770064
T23-45-2021,10,22,-7.033117108,3.329919038,-3.795381384
T23-45-2021,10,23,-7.018071943,3.261327468,-3.795381384
T23-45-2021,10,24,-7.003026778,3.192735898,-3.824693066
T23-45-2021,10,25,-6.987981613,3.124144328,-3.86270428
T23-45-2021,10,26,-6.972936448,3.055552758,-3.862822185
T23-45-2021,10,27,-6.957891283,2.986961187,-3.871738414
T23-45-2021,10,28,-6.942846118,2.918369617,-3.879733718
T23-45-2021,10,29,-6.927800953,2.849778047,-3.878782277
T23-45-2021,10,30,-6.912755788,2.781186477,-3.878782277
T23-45-2021,10,31,-6.897710623,2.712594906,-3.882732642
T23-45-2021,10,32,-6.882665458,2.644003336,-3.887362205
T23-45-2021,10,33,-6.867620293,2.575411766,-3.887731997
T23-45-2021,10,34,-6.852575128,2.506820196,-3.891444317
T23-45-2021,10,35,-6.837529963,2.438228626,-3.896071737
T23-45-2021,10,36,-6.822484798,2.369637055,-3.901100099
T23-45-2021,10,37,-6.807439633,2.301045485,-3.8425369
T23-45-2021,10,38,-6.792394468,2.232453915,-3.763310478
T23-45-2021,10,39,-6.777349303,2.163862345,-3.746420878
T23-45-2021,10,40,-6.762304138,2.095270775,-3.746420878
T23-45-2021,10,41,-6.747258973,2.026679204,-3.822411928
T23-45-2021,10,42,-6.732213808,1.958087634,-3.815413215
T23-45-2021,10,43,-6.717168643,1.889496064,-3.815413215
T23-45-2021,10,44,-6.702123478,1.820904494,-3.823434559
T23-45-2021,10,45,-6.687078313,1.752312924,-3.823434559
T23-45-2021,10,46,-6.672033148,1.683721353,-3.848967412
T23-45-2021,10,47,-6.656987983,1.615129783,-3.849927727
T23-45-2021,10,48,-6.641942818,1.546538213,-3.868153738
T23-45-2021,10,49,-6.626897653,1.477946643,-3.869083836
T23-45-2021,10,50,-6.611852488,1.409355073,-3.862705451
T23-45-2021,10,51,-6.596807323,1.340763502,-3.852274687
T23-45-2021,10,52,-6.581762158,1.272171932,-3.852274687
T23-45-2021,10,53,-6.566716993,1.203580362,-3.85698022
T23-45-2021,10,54,-6.551671828,1.134988792,-3.85698022
T23-45-2021,10,55,-6.536626663,1.066397222,-3.869115677
T23-45-2021,10,56,-6.521581497,0.997805651,-3.866631677
T23-45-2021,10,57,-6.506536332,0.929214081,-3.866631677
T23-45-2021,10,58,-6.491491167,0.860622511,-3.86954679
T23-45-2021,10,59,-6.476446002,0.792030941,-3.905420805
T23-45-2021,10,60,-6.461400837,0.72343937,-3.906982358
T23-45-2021,10,61,-6.446355672,0.6548478,-3.890713401
T23-45-2021,10,62,-6.431310507,0.58625623,-3.890713401
T23-45-2021,10,63,-6.416265342,0.51766466,-3.886515916
T23-45-2021,10,64,-6.401220177,0.44907309,-3.881045749
T23-45-2021,10,65,-6.386175012,0.380481519,-3.882271925
T23-45-2021,10,66,-6.371129847,0.311889949,-3.852118638
T23-45-2021,10,67,-6.356084682,0.243298379,-3.792574098
T23-45-2021,10,68,-6.341039517,0.174706809,-3.786790815
T23-45-2021,10,69,-6.325994352,0.106115239,-3.776810265
T23-45-2021,10,70,-6.310949187,0.037523668,-3.785414284
T23-45-2021,10,71,-6.295904022,-0.031067902,-3.753676098
T23-45-2021,10,72,-6.280858857,-0.099659472,-3.686328035
T23-45-2021,10,73,-6.265813692,-0.168251042,-3.658708736
T23-45-2021,10,74,-6.250768527,-0.236842612,-3.637591744
T23-45-2021,10,75,-6.235723362,-0.305434183,-3.631457577
T23-45-2021,10,76,-6.220678197,-0.374025753,-3.600428521
T23-45-2021,10,77,-6.205633032,-0.442617323,-3.583998081
T23-45-2021,10,78,-6.190587867,-0.511208893,-3.59018663
T23-45-2021,10,79,-6.175542702,-0.579800463,-3.590526642
T23-45-2021,10,80,-6.160497537,-0.648392034,-3.598528267
T23-45-2021,10,81,-6.145452372,-0.716983604,-3.576885308
T23-45-2021,10,82,-6.130407207,-0.785575174,-3.552108333
T23-45-2021,10,83,-6.115362042,-0.854166744,-3.508740533
T23-45-2021,10,84,-6.100316877,-0.922758314,-3.471472335
T23-45-2021,10,85,-6.085271712,-0.991349885,-3.394019455
T23-45-2021,10,86,-6.070226547,-1.059941455,-3.38280671
T23-45-2021,10,87,-6.055181382,-1.128533025,-3.38280671
T23-45-2021,10,88,-6.040136217,-1.197124595,-3.429368612
T23-45-2021,10,89,-6.025091052,-1.265716165,-3.41495276
T23-45-2021,10,90,-6.010045887,-1.334307736,-3.414065032
T23-45-2021,10,91,-5.995000722,-1.402899306,-3.389287727
T23-45-2021,10,92,-5.979955557,-1.471490876,-3.289880015
T23-45-2021,10,93,-5.964910392,-1.540082446,-3.278285436
T23-45-2021,10,94,-5.949865227,-1.608674017,-3.281494565
T23-45-2021,10,95,-5.934820062,-1.677265587,-3.314209571
T23-45-2021,10,96,-5.919774897,-1.745857157,-3.33059483
T23-45-2021,10,97,-5.904729732,-1.814448727,-3.337942643
T23-45-2021,10,98,-5.889684567,-1.883040297,-3.323707699
T23-45-2021,10,99,-5.874639402,-1.951631868,-3.30640286
T23-45-2021,11,0,-7.768311063,4.750274575,-3.534411863
T23-45-2021,11,1,-7.753265898,4.681683005,-3.538081279
T23-45-2021,11,2,-7.738220733,4.613091434,-3.547624395
T23-45-2021,11,3,-7.723175568,4.544499864,-3.64389591
T23-45-2021,11,4,-7.708130403,4.475908294,-3.723400575
T23-45-2021,11,5,-7.693085238,4.407316724,-3.719633845
T23-45-2021,11,6,-7.678040073,4.338725153,-3.708267325
T23-45-2021,11,7,-7.662994908,4.270133583,-3.659665523
T23-45-2021,11,8,-7.647949743,4.201542013,-3.650780879
T23-45-2021,11,9,-7.632904578,4.132950443,-3.653410274
T23-45-2021,11,10,-7.617859413,4.064358873,-3.658407321
T23-45-2021,11,11,-7.602814248,3.995767302,-3.759166723
T23-45-2021,11,12,-7.587769083,3.927175732,-3.803337193
T23-45-2021,11,13,-7.572723918,3.858584162,-3.759592294
T23-45-2021,11,14,-7.557678753,3.789992592,-3.74023715
T23-45-2021,11,15,-7.542633588,3.721401022,-3.726129138
T23-45-2021,11,16,-7.527588423,3.652809451,-3.72357347
T23-45-2021,11,17,-7.512543258,3.584217881,-3.725148728
T23-45-2021,11,18,-7.497498093,3.515626311,-3.749388594
T23-45-2021,11,19,-7.482452928,3.447034741,-3.741329334
T23-45-2021,11,20,-7.467407763,3.378443171,-3.741329334
T23-45-2021,11,21,-7.452362598,3.3098516,-3.805019865
T23-45-2021,11,22,-7.437317433,3.24126003,-3.813679201
T23-45-2021,11,23,-7.422272268,3.17266846,-3.848488244
T23-45-2021,11,24,-7.407227103,3.10407689,-3.841200922
T23-45-2021,11,25,-7.392181938,3.03548532,-3.841200922
T23-45-2021,11,26,-7.377136772,2.966893749,-3.8440504
T23-45-2021,11,27,-7.362091607,2.898302179,-3.855150584
T23-45-2021,11,28,-7.347046442,2.829710609,-3.858007125
T23-45-2021,11,29,-7.332001277,2.761119039,-3.828436328
T23-45-2021,11,30,-7.316956112,2.692527469,-3.825788507
T23-45-2021,11,31,-7.301910947,2.623935898,-3.828610386
T23-45-2021,11,32,-7.286865782,2.555344328,-3.83315771
T23-45-2021,11,33,-7.271820617,2.486752758,-3.83315771
T23-45-2021,11,34,-7.256775452,2.418161188,-3.847309094
T23-45-2021,11,35,-7.241730287,2.349569618,-3.869069328
T23-45-2021,11,36,-7.226685122,2.280978047,-3.867498394
T23-45-2021,11,37,-7.211639957,2.212386477,-3.834550053
T23-45-2021,11,38,-7.196594792,2.143794907,-3.826915936
T23-45-2021,11,39,-7.181549627,2.075203337,-3.833298868
T23-45-2021,11,40,-7.166504462,2.006611766,-3.850975732
T23-45-2021,11,41,-7.151459297,1.938020196,-3.849561164
T23-45-2021,11,42,-7.136414132,1.869428626,-3.847621014
T23-45-2021,11,43,-7.121368967,1.800837056,-3.819678851
T23-45-2021,11,44,-7.106323802,1.732245486,-3.813116002
T23-45-2021,11,45,-7.091278637,1.663653915,-3.815218837
T23-45-2021,11,46,-7.076233472,1.595062345,-3.814094045
T23-45-2021,11,47,-7.061188307,1.526470775,-3.821773513
T23-45-2021,11,48,-7.046143142,1.457879205,-3.786682258
T23-45-2021,11,49,-7.031097977,1.389287635,-3.778353282
T23-45-2021,11,50,-7.016052812,1.320696064,-3.777648533
T23-45-2021,11,51,-7.001007647,1.252104494,-3.773825436
T23-45-2021,11,52,-6.985962482,1.183512924,-3.773825436
T23-45-2021,11,53,-6.970917317,1.114921354,-3.779453938
T23-45-2021,11,54,-6.955872152,1.046329784,-3.844663087
T23-45-2021,11,55,-6.940826987,0.977738213,-3.844663087
T23-45-2021,11,56,-6.925781822,0.909146643,-3.868301238
T23-45-2021,11,57,-6.910736657,0.840555073,-3.873649415
T23-45-2021,11,58,-6.895691492,0.771963503,-3.870828908
T23-45-2021,11,59,-6.880646327,0.703371933,-3.874943554
T23-45-2021,11,60,-6.865601162,0.634780362,-3.87706357
T23-45-2021,11,61,-6.850555997,0.566188792,-3.839051741
T23-45-2021,11,62,-6.835510832,0.497597222,-3.839051741
T23-45-2021,11,63,-6.820465667,0.429005652,-3.842297188
T23-45-2021,11,64,-6.805420502,0.360414082,-3.820005941
T23-45-2021,11,65,-6.790375337,0.291822511,-3.786120601
T23-45-2021,11,66,-6.775330172,0.223230941,-3.760678147
T23-45-2021,11,67,-6.760285007,0.154639371,-3.758752614
T23-45-2021,11,68,-6.745239842,0.086047801,-3.695844777
T23-45-2021,11,69,-6.730194677,0.01745623,-3.653338704
T23-45-2021,11,70,-6.715149512,-0.05113534,-3.65105602
T23-45-2021,11,71,-6.700104347,-0.11972691,-3.639037884
T23-45-2021,11,72,-6.685059182,-0.18831848,-3.623506021
T23-45-2021,11,73,-6.670014017,-0.25691005,-3.611248015
T23-45-2021,11,74,-6.654968852,-0.325501621,-3.580298887
T23-45-2021,11,75,-6.639923687,-0.394093191,-3.568668867
T23-45-2021,11,76,-6.624878522,-0.462684761,-3.565638921
T23-45-2021,11,77,-6.609833357,-0.531276331,-3.5374045
T23-45-2021,11,78,-6.594788192,-0.599867901,-3.514442768
T23-45-2021,11,79,-6.579743027,-0.668459472,-3.465303244
T23-45-2021,11,80,-6.564697861,-0.737051042,-3.345280802
T23-45-2021,11,81,-6.549652696,-0.805642612,-3.317791543
T23-45-2021,11,82,-6.534607531,-0.874234182,-3.31704294
T23-45-2021,11,83,-6.519562366,-0.942825752,-3.321595841
T23-45-2021,11,84,-6.504517201,-1.011417323,-3.364182307
T23-45-2021,11,85,-6.489472036,-1.080008893,-3.333947158
T23-45-2021,11,86,-6.474426871,-1.148600463,-3.343281445
T23-45-2021,11,87,-6.459381706,-1.217192033,-3.126473745
T23-45-2021,11,88,-6.444336541,-1.285783603,-3.079582439
T23-45-2021,11,89,-6.429291376,-1.354375174,-3.076087012
T23-45-2021,11,90,-6.414246211,-1.422966744,-3.076087012
T23-45-2021,11,91,-6.399201046,-1.491558314,-2.993813982
T23-45-2021,11,92,-6.384155881,-1.560149884,-2.997382067
T23-45-2021,11,93,-6.369110716,-1.628741454,-3.044701693
T23-45-2021,11,94,-6.354065551,-1.697333025,-3.095847747
T23-45-2021,11,95,-6.339020386,-1.765924595,-3.202406604
T23-45-2021,11,96,-6.323975221,-1.834516165,-3.17504714
T23-45-2021,11,97,-6.308930056,-1.903107735,-3.14291382
T23-45-2021,11,98,-6.293884891,-1.971699306,-3.131669662
T23-45-2021,11,99,-6.278839726,-2.040290876,-3.131126992
T23-45-2021,12,0,-8.172511387,4.661615567,-3.677694403
T23-45-2021,12,1,-8.157466222,4.593023996,-3.688436548
T23-45-2021,12,2,-8.142421057,4.524432426,-3.719142592
T23-45-2021,12,3,-8.127375892,4.455840856,-3.727122843
T23-45-2021,12,4,-8.112330727,4.387249286,-3.724503173
T23-45-2021,12,5,-8.097285562,4.318657716,-3.73092387
T23-45-2021,12,6,-8.082240397,4.250066145,-3.743832481
T23-45-2021,12,7,-8.067195232,4.181474575,-3.76196855
T23-45-2021,12,8,-8.052150067,4.112883005,-3.764212768
T23-45-2021,12,9,-8.037104902,4.044291435,-3.748925505
T23-45-2021,12,10,-8.022059737,3.975699865,-3.755151607
T23-45-2021,12,11,-8.007014572,3.907108294,-3.776263966
T23-45-2021,12,12,-7.991969407,3.838516724,-3.776263966
T23-45-2021,12,13,-7.976924242,3.769925154,-3.779713279
T23-45-2021,12,14,-7.961879077,3.701333584,-3.779106377
T23-45-2021,12,15,-7.946833912,3.632742013,-3.783375338
T23-45-2021,12,16,-7.931788747,3.564150443,-3.775825882
T23-45-2021,12,17,-7.916743582,3.495558873,-3.763177987
T23-45-2021,12,18,-7.901698417,3.426967303,-3.70487412
T23-45-2021,12,19,-7.886653252,3.358375733,-3.732053435
T23-45-2021,12,20,-7.871608087,3.289784162,-3.751121079
T23-45-2021,12,21,-7.856562922,3.221192592,-3.739223811
T23-45-2021,12,22,-7.841517757,3.152601022,-3.755658848
T23-45-2021,12,23,-7.826472592,3.084009452,-3.76954478
T23-45-2021,12,24,-7.811427427,3.015417882,-3.785973879
T23-45-2021,12,25,-7.796382262,2.946826311,-3.800738689
T23-45-2021,12,26,-7.781337097,2.878234741,-3.802452864
T23-45-2021,12,27,-7.766291932,2.809643171,-3.802452864
T23-45-2021,12,28,-7.751246767,2.741051601,-3.807426522
T23-45-2021,12,29,-7.736201602,2.672460031,-3.797923432
T23-45-2021,12,30,-7.721156437,2.60386846,-3.789250705
T23-45-2021,12,31,-7.706111272,2.53527689,-3.793890922
T23-45-2021,12,32,-7.691066107,2.46668532,-3.802529887
T23-45-2021,12,33,-7.676020942,2.39809375,-3.777156382
T23-45-2021,12,34,-7.660975777,2.32950218,-3.770434387
T23-45-2021,12,35,-7.645930612,2.260910609,-3.787287869
T23-45-2021,12,36,-7.630885447,2.192319039,-3.797628756
T23-45-2021,12,37,-7.615840282,2.123727469,-3.798677179
T23-45-2021,12,38,-7.600795117,2.055135899,-3.788547478
T23-45-2021,12,39,-7.585749952,1.986544329,-3.790159982
T23-45-2021,12,40,-7.570704787,1.917952758,-3.760608065
T23-45-2021,12,41,-7.555659622,1.849361188,-3.760608065
T23-45-2021,12,42,-7.540614457,1.780769618,-3.787641799
T23-45-2021,12,43,-7.525569292,1.712178048,-3.796719025
T23-45-2021,12,44,-7.510524127,1.643586478,-3.752427943
T23-45-2021,12,45,-7.495478962,1.574994907,-3.626392067
T23-45-2021,12,46,-7.480433797,1.506403337,-3.591531584
T23-45-2021,12,47,-7.465388632,1.437811767,-3.565349057
T23-45-2021,12,48,-7.450343467,1.369220197,-3.57762498
T23-45-2021,12,49,-7.435298301,1.300628626,-3.594784653
T23-45-2021,12,50,-7.420253136,1.232037056,-3.659417513
T23-45-2021,12,51,-7.405207971,1.163445486,-3.738467107
T23-45-2021,12,52,-7.390162806,1.094853916,-3.738614283
T23-45-2021,12,53,-7.375117641,1.026262346,-3.745518945
T23-45-2021,12,54,-7.360072476,0.957670775,-3.732779334
T23-45-2021,12,55,-7.345027311,0.889079205,-3.74106467
T23-45-2021,12,56,-7.329982146,0.820487635,-3.774362273
T23-45-2021,12,57,-7.314936981,0.751896065,-3.816904269
T23-45-2021,12,58,-7.299891816,0.683304495,-3.771448105
T23-45-2021,12,59,-7.284846651,0.614712924,-3.752438809
T23-45-2021,12,60,-7.269801486,0.546121354,-3.72430277
T23-45-2021,12,61,-7.254756321,0.477529784,-3.714234228
T23-45-2021,12,62,-7.239711156,0.408938214,-3.661945726
T23-45-2021,12,63,-7.224665991,0.340346644,-3.65689707
T23-45-2021,12,64,-7.209620826,0.271755073,-3.649572595
T23-45-2021,12,65,-7.194575661,0.203163503,-3.628792377
T23-45-2021,12,66,-7.179530496,0.134571933,-3.607466218
T23-45-2021,12,67,-7.164485331,0.065980363,-3.590209093
T23-45-2021,12,68,-7.149440166,-0.002611207,-3.584146331
T23-45-2021,12,69,-7.134395001,-0.071202778,-3.561907384
T23-45-2021,12,70,-7.119349836,-0.139794348,-3.546908517
T23-45-2021,12,71,-7.104304671,-0.208385918,-3.497123351
T23-45-2021,12,72,-7.089259506,-0.276977488,-3.43567536
T23-45-2021,12,73,-7.074214341,-0.345569058,-3.43567536
T23-45-2021,12,74,-7.059169176,-0.414160629,-3.422387082
T23-45-2021,12,75,-7.044124011,-0.482752199,-3.407299927
T23-45-2021,12,76,-7.029078846,-0.551343769,-3.399128401
T23-45-2021,12,77,-7.014033681,-0.619935339,-3.369731912
T23-45-2021,12,78,-6.998988516,-0.68852691,-3.33851689
T23-45-2021,12,79,-6.983943351,-0.75711848,-3.320669435
T23-45-2021,12,80,-6.968898186,-0.82571005,-3.303934079
T23-45-2021,12,81,-6.953853021,-0.89430162,-3.282440948
T23-45-2021,12,82,-6.938807856,-0.96289319,-3.268142237
T23-45-2021,12,83,-6.923762691,-1.031484761,-3.204810471
T23-45-2021,12,84,-6.908717526,-1.100076331,-3.189044074
T23-45-2021,12,85,-6.893672361,-1.168667901,-3.177097837
T23-45-2021,12,86,-6.878627196,-1.237259471,-3.158629829
T23-45-2021,12,87,-6.863582031,-1.305851041,-3.117306278
T23-45-2021,12,88,-6.848536866,-1.374442612,-3.165532343
T23-45-2021,12,89,-6.833491701,-1.443034182,-3.194460239
T23-45-2021,12,90,-6.818446536,-1.511625752,-3.19692223
T23-45-2021,12,91,-6.803401371,-1.580217322,-3.165065666
T23-45-2021,12,92,-6.788356206,-1.648808892,-3.163694877
T23-45-2021,12,93,-6.773311041,-1.717400463,-3.163245898
T23-45-2021,12,94,-6.758265876,-1.785992033,-3.182324791
T23-45-2021,12,95,-6.743220711,-1.854583603,-3.15978028
T23-45-2021,12,96,-6.728175546,-1.923175173,-3.122635862
T23-45-2021,12,97,-6.713130381,-1.991766743,-3.122635862
T23-45-2021,12,98,-6.698085216,-2.060358314,-3.092244715
T23-45-2021,12,99,-6.683040051,-2.128949884,-3.092244715
