site,transect,point,x,y,z
M12-55-2916,8,95,3.399058175,-1.888308834,-5.591097148
M12-55-2917,8,96,3.417658836,-1.987591542,-5.722171814
M12-55-2918,8,97,3.436259497,-2.086874249,-6.642015353
M12-55-2919,8,98,3.454860158,-2.186156956,-6.646385336
M12-55-2920,8,99,3.473460819,-2.285439663,-6.644641718
M12-55-2921,9,0,1.163948341,7.455859506,-6.859527537
M12-55-2922,9,1,1.182549002,7.356576799,-6.861487306
M12-55-2923,9,2,1.201149663,7.257294091,-6.90937147
M12-55-2924,9,3,1.219750324,7.158011384,-6.857584839
M12-55-2925,9,4,1.238350985,7.058728677,-6.812409136
M12-55-2926,9,5,1.256951646,6.95944597,-6.812409136
M12-55-2927,9,6,1.275552307,6.860163263,-6.785470813
M12-55-2928,9,7,1.294152968,6.760880556,-6.75812603
M12-55-2929,9,8,1.312753628,6.661597849,-6.72050264
M12-55-2930,9,9,1.331354289,6.562315142,-6.717494273
M12-55-2931,9,10,1.34995495,6.463032435,-6.430519532
M12-55-2932,9,11,1.368555611,6.363749728,-6.440043157
M12-55-2933,9,12,1.387156272,6.264467021,-6.440043157
M12-55-2934,9,13,1.405756933,6.165184314,-6.54534361
M12-55-2935,9,14,1.424357594,6.065901607,-6.687421876
M12-55-2936,9,15,1.442958255,5.9666189,-6.569086807
M12-55-2937,9,16,1.461558916,5.867336193,-6.559664986
M12-55-2938,9,17,1.480159577,5.768053486,-6.534424431
M12-55-2939,9,18,1.498760238,5.668770779,-6.536220726
M12-55-2940,9,19,1.517360898,5.569488072,-6.540086923
M12-55-2941,9,20,1.535961559,5.470205365,-6.639920699
M12-55-2942,9,21,1.55456222,5.370922657,-6.644437833
M12-55-2943,9,22,1.573162881,5.27163995,-6.643804907
M12-55-2944,9,23,1.591763542,5.172357243,-6.650948799
M12-55-2945,9,24,1.610364203,5.073074536,-6.712905078
M12-55-2946,9,25,1.628964864,4.973791829,-6.707257508
M12-55-2947,9,26,1.647565525,4.874509122,-6.72068222
M12-55-2948,9,27,1.666166186,4.775226415,-6.727300678
M12-55-2949,9,28,1.684766847,4.675943708,-6.733647339
M12-55-2950,9,29,1.703367508,4.576661001,-6.84434131
M12-55-2951,9,30,1.721968168,4.477378294,-6.801105859
M12-55-2952,9,31,1.740568829,4.378095587,-6.779100128
M12-55-2953,9,32,1.75916949,4.27881288,-6.759070686
M12-55-2954,9,33,1.777770151,4.179530173,-6.76055455
M12-55-2955,9,34,1.796370812,4.080247466,-6.770779459
M12-55-2956,9,35,1.814971473,3.980964759,-6.78213599
M12-55-2957,9,36,1.833572134,3.881682052,-6.787407586
M12-55-2958,9,37,1.852172795,3.782399345,-6.816224157
M12-55-2959,9,38,1.870773456,3.683116638,-6.812425956
M12-55-2960,9,39,1.889374117,3.583833931,-6.812425956
M12-55-2961,9,40,1.907974778,3.484551223,-6.872101001
M12-55-2962,9,41,1.926575438,3.385268516,-6.851337896
M12-55-2963,9,42,1.945176099,3.285985809,-6.847717297
M12-55-2964,9,43,1.96377676,3.186703102,-6.833907033
M12-55-2965,9,44,1.982377421,3.087420395,-6.789744234
M12-55-2966,9,45,2.000978082,2.988137688,-6.722458355
M12-55-2967,9,46,2.019578743,2.888854981,-6.648155621
M12-55-2968,9,47,2.038179404,2.789572274,-6.633403323
M12-55-2969,9,48,2.056780065,2.690289567,-6.640484231
M12-55-2970,9,49,2.075380726,2.59100686,-6.630604491
M12-55-2971,9,50,2.093981387,2.491724153,-6.529766219
M12-55-2972,9,51,2.112582048,2.392441446,-6.628615294
M12-55-2973,9,52,2.131182708,2.293158739,-6.469698583
M12-55-2974,9,53,2.149783369,2.193876032,-6.367170212
M12-55-2975,9,54,2.16838403,2.094593325,-6.418646112
M12-55-2976,9,55,2.186984691,1.995310618,-6.366139989
M12-55-2977,9,56,2.205585352,1.896027911,-6.362517889
M12-55-2978,9,57,2.224186013,1.796745204,-6.362672072
M12-55-2979,9,58,2.242786674,1.697462497,-6.519678729
M12-55-2980,9,59,2.261387335,1.598179789,-6.732293666
M12-55-2981,9,60,2.279987996,1.498897082,-6.801680462
M12-55-2982,9,61,2.298588657,1.399614375,-6.803635023
M12-55-2983,9,62,2.317189318,1.300331668,-6.812259358
M12-55-2984,9,63,2.335789978,1.201048961,-6.841105061
M12-55-2985,9,64,2.354390639,1.101766254,-6.815499921
M12-55-2986,9,65,2.3729913,1.002483547,-6.78370535
M12-55-2987,9,66,2.391591961,0.90320084,-6.760823486
M12-55-2988,9,67,2.410192622,0.803918133,-6.760823486
M12-55-2989,9,68,2.428793283,0.704635426,-6.792372097
M12-55-2990,9,69,2.447393944,0.605352719,-6.762556708
M12-55-2991,9,70,2.465994605,0.506070012,-6.770381669
M12-55-2992,9,71,2.484595266,0.406787305,-6.773859033
M12-55-2993,9,72,2.503195927,0.307504598,-6.731266982
M12-55-2994,9,73,2.521796588,0.208221891,-6.702760452
M12-55-2995,9,74,2.540397248,0.108939184,-6.702760452
M12-55-2996,9,75,2.558997909,0.009656477,-6.624664185
M12-55-2997,9,76,2.57759857,-0.08962623,-6.592730392
M12-55-2998,9,77,2.596199231,-0.188908938,-6.560673037
M12-55-2999,9,78,2.614799892,-0.288191645,-6.535430443
M12-55-3000,9,79,2.633400553,-0.387474352,-6.535430443
M12-55-3001,9,80,2.652001214,-0.486757059,-6.549804837
M12-55-3002,9,81,2.670601875,-0.586039766,-6.653032779
M12-55-3003,9,82,2.689202536,-0.685322473,-6.589018236
M12-55-3004,9,83,2.707803197,-0.78460518,-6.5885536
M12-55-3005,9,84,2.726403858,-0.883887887,-6.361654809
M12-55-3006,9,85,2.745004518,-0.983170594,-6.141190854
M12-55-3007,9,86,2.763605179,-1.082453301,-6.151494284
M12-55-3008,9,87,2.78220584,-1.181736008,-6.230122838
M12-55-3009,9,88,2.800806501,-1.281018715,-6.261451708
M12-55-3010,9,89,2.819407162,-1.380301422,-6.26853074
M12-55-3011,9,90,2.838007823,-1.479584129,-6.309302837
M12-55-3012,9,91,2.856608484,-1.578866836,-6.411120204
M12-55-3013,9,92,2.875209145,-1.678149543,-6.522262216
M12-55-3014,9,93,2.893809806,-1.77743225,-6.664101263
M12-55-3015,9,94,2.912410467,-1.876714957,-6.664101263
M12-55-3016,9,95,2.931011128,-1.975997664,-6.560901744
M12-55-3017,9,96,2.949611788,-2.075280372,-6.396720725
M12-55-3018,9,97,2.968212449,-2.174563079,-6.350636504
M12-55-3019,9,98,2.98681311,-2.273845786,-6.310281702
M12-55-3020,9,99,3.005413771,-2.373128493,-6.307024003
M12-55-3021,10,0,0.695901294,7.368170676,-6.895887751
M12-55-3022,10,1,0.714501955,7.268887969,-6.876315808
M12-55-3023,10,2,0.733102615,7.169605262,-6.8568832
M12-55-3024,10,3,0.751703276,7.070322554,-6.8568832
M12-55-3025,10,4,0.770303937,6.971039847,-6.873528429
M12-55-3026,10,5,0.788904598,6.87175714,-6.87709185
M12-55-3027,10,6,0.807505259,6.772474433,-6.878409268
M12-55-3028,10,7,0.82610592,6.673191726,-6.857370727
M12-55-3029,10,8,0.844706581,6.573909019,-6.863710451
M12-55-3030,10,9,0.863307242,6.474626312,-6.864051072
M12-55-3031,10,10,0.881907903,6.375343605,-6.835823803
M12-55-3032,10,11,0.900508564,6.276060898,-6.675936462
M12-55-3033,10,12,0.919109225,6.176778191,-6.675936462
M12-55-3034,10,13,0.937709885,6.077495484,-6.527760515
M12-55-3035,10,14,0.956310546,5.978212777,-6.527760515
M12-55-3036,10,15,0.974911207,5.87893007,-6.534885885
M12-55-3037,10,16,0.993511868,5.779647363,-6.754064101
M12-55-3038,10,17,1.012112529,5.680364656,-6.86950344
M12-55-3039,10,18,1.03071319,5.581081949,-6.873531073
M12-55-3040,10,19,1.049313851,5.481799242,-6.888943428
M12-55-3041,10,20,1.067914512,5.382516535,-6.676172712
M12-55-3042,10,21,1.086515173,5.283233827,-6.520092328
M12-55-3043,10,22,1.105115834,5.18395112,-6.394672032
M12-55-3044,10,23,1.123716495,5.084668413,-6.394523682
M12-55-3045,10,24,1.142317155,4.985385706,-6.396160484
M12-55-3046,10,25,1.160917816,4.886102999,-6.452328865
M12-55-3047,10,26,1.179518477,4.786820292,-6.566573235
M12-55-3048,10,27,1.198119138,4.687537585,-6.663570119
M12-55-3049,10,28,1.216719799,4.588254878,-6.933880894
M12-55-3050,10,29,1.23532046,4.488972171,-6.94044633
M12-55-3051,10,30,1.253921121,4.389689464,-6.874503724
M12-55-3052,10,31,1.272521782,4.290406757,-6.823384594
M12-55-3053,10,32,1.291122443,4.19112405,-6.720308272
M12-55-3054,10,33,1.309723104,4.091841343,-6.701461879
M12-55-3055,10,34,1.328323765,3.992558636,-6.702388584
M12-55-3056,10,35,1.346924425,3.893275929,-6.755369633
M12-55-3057,10,36,1.365525086,3.793993222,-6.829175711
M12-55-3058,10,37,1.384125747,3.694710515,-6.875584158
M12-55-3059,10,38,1.402726408,3.595427808,-6.928736843
M12-55-3060,10,39,1.421327069,3.496145101,-6.816891443
M12-55-3061,10,40,1.43992773,3.396862393,-6.805936822
M12-55-3062,10,41,1.458528391,3.297579686,-6.800469828
M12-55-3063,10,42,1.477129052,3.198296979,-6.826153091
M12-55-3064,10,43,1.495729713,3.099014272,-6.815587071
M12-55-3065,10,44,1.514330374,2.999731565,-6.790039128
M12-55-3066,10,45,1.532931035,2.900448858,-6.786187744
M12-55-3067,10,46,1.551531695,2.801166151,-6.783105203
M12-55-3068,10,47,1.570132356,2.701883444,-6.787362633
M12-55-3069,10,48,1.588733017,2.602600737,-6.781331511
M12-55-3070,10,49,1.607333678,2.50331803,-6.78020215
M12-55-3071,10,50,1.625934339,2.404035323,-6.731586641
M12-55-3072,10,51,1.644535,2.304752616,-6.637193423
M12-55-3073,10,52,1.663135661,2.205469909,-6.609442237
M12-55-3074,10,53,1.681736322,2.106187202,-6.602947189
M12-55-3075,10,54,1.700336983,2.006904495,-6.58449477
M12-55-3076,10,55,1.718937644,1.907621788,-6.619315555
M12-55-3077,10,56,1.737538305,1.808339081,-6.617955174
M12-55-3078,10,57,1.756138965,1.709056374,-6.621197135
M12-55-3079,10,58,1.774739626,1.609773667,-6.62951918
M12-55-3080,10,59,1.793340287,1.510490959,-6.759263659
M12-55-3081,10,60,1.811940948,1.411208252,-6.846954841
M12-55-3082,10,61,1.830541609,1.311925545,-6.832091732
M12-55-3083,10,62,1.84914227,1.212642838,-6.822217739
M12-55-3084,10,63,1.867742931,1.113360131,-6.814382
M12-55-3085,10,64,1.886343592,1.014077424,-6.804370658
M12-55-3086,10,65,1.904944253,0.914794717,-6.79273811
M12-55-3087,10,66,1.923544914,0.81551201,-6.790829154
M12-55-3088,10,67,1.942145575,0.716229303,-6.775345485
M12-55-3089,10,68,1.960746235,0.616946596,-6.754083228
M12-55-3090,10,69,1.979346896,0.517663889,-6.701252818
M12-55-3091,10,70,1.997947557,0.418381182,-6.715132727
M12-55-3092,10,71,2.016548218,0.319098475,-6.688258367
M12-55-3093,10,72,2.035148879,0.219815768,-6.680818432
M12-55-3094,10,73,2.05374954,0.120533061,-6.680818432
M12-55-3095,10,74,2.072350201,0.021250354,-6.7219939
M12-55-3096,10,75,2.090950862,-0.078032353,-6.766603696
M12-55-3097,10,76,2.109551523,-0.17731506,-6.811082043
M12-55-3098,10,77,2.128152184,-0.276597767,-6.767402889
M12-55-3099,10,78,2.146752845,-0.375880475,-6.66923013
M12-55-3100,10,79,2.165353505,-0.475163182,-6.45075967
M12-55-3101,10,80,2.183954166,-0.574445889,-5.942531857
M12-55-3102,10,81,2.202554827,-0.673728596,-5.942531857
M12-55-3103,10,82,2.221155488,-0.773011303,-6.184835613
M12-55-3104,10,83,2.239756149,-0.87229401,-6.382313001
M12-55-3105,10,84,2.25835681,-0.971576717,-6.418750973
M12-55-3106,10,85,2.276957471,-1.070859424,-6.19451651
M12-55-3107,10,86,2.295558132,-1.170142131,-6.192862124
M12-55-3108,10,87,2.314158793,-1.269424838,-6.190872758
M12-55-3109,10,88,2.332759454,-1.368707545,-6.247557927
M12-55-3110,10,89,2.351360115,-1.467990252,-6.617868497
M12-55-3111,10,90,2.369960775,-1.567272959,-6.581798087
M12-55-3112,10,91,2.388561436,-1.666555666,-6.552013028
M12-55-3113,10,92,2.407162097,-1.765838373,-6.594098192
M12-55-3114,10,93,2.425762758,-1.86512108,-6.628992074
M12-55-3115,10,94,2.444363419,-1.964403787,-6.700918989
M12-55-3116,10,95,2.46296408,-2.063686494,-6.531622053
M12-55-3117,10,96,2.481564741,-2.162969202,-6.474579583
M12-55-3118,10,97,2.500165402,-2.262251909,-6.404963314
M12-55-3119,10,98,2.518766063,-2.361534616,-6.149924579
M12-55-3120,10,99,2.537366724,-2.460817323,-5.977936102
M12-55-3121,11,0,0.227854246,7.280481846,-6.928010513
M12-55-3122,11,1,0.246454907,7.181199139,-6.919894415
M12-55-3123,11,2,0.265055568,7.081916432,-6.914603358
M12-55-3124,11,3,0.283656229,6.982633724,-6.909262669
M12-55-3125,11,4,0.30225689,6.883351017,-6.910241934
M12-55-3126,11,5,0.320857551,6.78406831,-6.912352917
M12-55-3127,11,6,0.339458212,6.684785603,-6.998672587
M12-55-3128,11,7,0.358058873,6.585502896,-6.708187471
M12-55-3129,11,8,0.376659533,6.486220189,-6.663186193
M12-55-3130,11,9,0.395260194,6.386937482,-6.647692018
M12-55-3131,11,10,0.413860855,6.287654775,-6.641301232
M12-55-3132,11,11,0.432461516,6.188372068,-6.641301232
M12-55-3133,11,12,0.451062177,6.089089361,-6.67557344
M12-55-3134,11,13,0.469662838,5.989806654,-6.839381648
M12-55-3135,11,14,0.488263499,5.890523947,-6.863550858
M12-55-3136,11,15,0.50686416,5.79124124,-6.866424774
M12-55-3137,11,16,0.525464821,5.691958533,-6.848950414
M12-55-3138,11,17,0.544065482,5.592675826,-6.844654655
M12-55-3139,11,18,0.562666142,5.493393119,-6.851833055
M12-55-3140,11,19,0.581266803,5.394110412,-6.874367675
M12-55-3141,11,20,0.599867464,5.294827705,-6.932050806
M12-55-3142,11,21,0.618468125,5.195544997,-6.840612297
M12-55-3143,11,22,0.637068786,5.09626229,-6.812295851
M12-55-3144,11,23,0.655669447,4.996979583,-6.80581067
M12-55-3145,11,24,0.674270108,4.897696876,-6.862188057
M12-55-3146,11,25,0.692870769,4.798414169,-6.951308757
M12-55-3147,11,26,0.71147143,4.699131462,-6.966494148
M12-55-3148,11,27,0.730072091,4.599848755,-6.966494148
M12-55-3149,11,28,0.748672752,4.500566048,-6.976145861
M12-55-3150,11,29,0.767273412,4.401283341,-6.976046861
M12-55-3151,11,30,0.785874073,4.302000634,-6.981369309
M12-55-3152,11,31,0.804474734,4.202717927,-6.999895753
M12-55-3153,11,32,0.823075395,4.10343522,-6.992543808
M12-55-3154,11,33,0.841676056,4.004152513,-6.993608988
M12-55-3155,11,34,0.860276717,3.904869806,-6.989902924
M12-55-3156,11,35,0.878877378,3.805587099,-6.972058815
M12-55-3157,11,36,0.897478039,3.706304392,-6.973204284
M12-55-3158,11,37,0.9160787,3.607021685,-6.97335921
M12-55-3159,11,38,0.934679361,3.507738978,-6.976349946
M12-55-3160,11,39,0.953280022,3.408456271,-6.948596129
M12-55-3161,11,40,0.971880682,3.309173563,-6.943647332
M12-55-3162,11,41,0.990481343,3.209890856,-6.943647332
M12-55-3163,11,42,1.009082004,3.110608149,-6.905499171
M12-55-3164,11,43,1.027682665,3.011325442,-6.89504297
M12-55-3165,11,44,1.046283326,2.912042735,-6.889157941
M12-55-3166,11,45,1.064883987,2.812760028,-6.889497161
M12-55-3167,11,46,1.083484648,2.713477321,-6.888194677
M12-55-3168,11,47,1.102085309,2.614194614,-6.701541961
M12-55-3169,11,48,1.12068597,2.514911907,-6.651472724
M12-55-3170,11,49,1.139286631,2.4156292,-6.566239613
M12-55-3171,11,50,1.157887292,2.316346493,-6.468362456
M12-55-3172,11,51,1.176487952,2.217063786,-6.467325081
M12-55-3173,11,52,1.195088613,2.117781079,-6.472431488
M12-55-3174,11,53,1.213689274,2.018498372,-6.472431488
M12-55-3175,11,54,1.232289935,1.919215665,-6.520230431
M12-55-3176,11,55,1.250890596,1.819932958,-6.713983467
M12-55-3177,11,56,1.269491257,1.720650251,-6.737833592
M12-55-3178,11,57,1.288091918,1.621367544,-6.774707364
M12-55-3179,11,58,1.306692579,1.522084837,-6.754354627
M12-55-3180,11,59,1.32529324,1.422802129,-6.749583765
M12-55-3181,11,60,1.343893901,1.323519422,-6.751692509
M12-55-3182,11,61,1.362494562,1.224236715,-6.831595717
M12-55-3183,11,62,1.381095222,1.124954008,-6.773471639
M12-55-3184,11,63,1.399695883,1.025671301,-6.757566699
M12-55-3185,11,64,1.418296544,0.926388594,-6.735283581
M12-55-3186,11,65,1.436897205,0.827105887,-6.726428495
M12-55-3187,11,66,1.455497866,0.72782318,-6.726428495
M12-55-3188,11,67,1.474098527,0.628540473,-6.834355704
M12-55-3189,11,68,1.492699188,0.529257766,-6.812737629
M12-55-3190,11,69,1.511299849,0.429975059,-6.787107451
M12-55-3191,11,70,1.52990051,0.330692352,-6.786079799
M12-55-3192,11,71,1.548501171,0.231409645,-6.786079799
M12-55-3193,11,72,1.567101832,0.132126938,-6.774393806
M12-55-3194,11,73,1.585702492,0.032844231,-6.774393806
M12-55-3195,11,74,1.604303153,-0.066438476,-6.778108389
M12-55-3196,11,75,1.622903814,-0.165721183,-6.796525659
M12-55-3197,11,76,1.641504475,-0.26500389,-6.827380861
M12-55-3198,11,77,1.660105136,-0.364286597,-6.679112565
M12-55-3199,11,78,1.678705797,-0.463569305,-6.656593352
M12-55-3200,11,79,1.697306458,-0.562852012,-6.601449025
M12-55-3201,11,80,1.715907119,-0.662134719,-6.566268705
M12-55-3202,11,81,1.73450778,-0.761417426,-6.501051568
M12-55-3203,11,82,1.753108441,-0.860700133,-6.495905144
M12-55-3204,11,83,1.771709102,-0.95998284,-6.511229517
M12-55-3205,11,84,1.790309762,-1.059265547,-6.479413387
M12-55-3206,11,85,1.808910423,-1.158548254,-6.340442848
M12-55-3207,11,86,1.827511084,-1.257830961,-6.334516626
M12-55-3208,11,87,1.846111745,-1.357113668,-6.493073085
M12-55-3209,11,88,1.864712406,-1.456396375,-6.523376948
M12-55-3210,11,89,1.883313067,-1.555679082,-6.598805524
M12-55-3211,11,90,1.901913728,-1.654961789,-6.791740959
M12-55-3212,11,91,1.920514389,-1.754244496,-6.713661378
M12-55-3213,11,92,1.93911505,-1.853527203,-6.689541449
M12-55-3214,11,93,1.957715711,-1.95280991,-6.689786541
M12-55-3215,11,94,1.976316372,-2.052092617,-6.726939305
M12-55-3216,11,95,1.994917032,-2.151375324,-6.741855962
M12-55-3217,11,96,2.013517693,-2.250658032,-6.714540778
M12-55-3218,11,97,2.032118354,-2.349940739,-6.656593886
M12-55-3219,11,98,2.050719015,-2.449223446,-6.643036097
M12-55-3220,11,99,2.069319676,-2.548506153,-6.622661386
M12-55-3221,12,0,-0.240192801,7.192793016,-6.87167002
M12-55-3222,12,1,-0.22159214,7.093510309,-6.879259005
M12-55-3223,12,2,-0.20299148,6.994227602,-6.885540839
M12-55-3224,12,3,-0.184390819,6.894944894,-6.939678992
M12-55-3225,12,4,-0.165790158,6.795662187,-7.001850584
M12-55-3226,12,5,-0.147189497,6.69637948,-7.021435931
M12-55-3227,12,6,-0.128588836,6.597096773,-7.00599867
M12-55-3228,12,7,-0.109988175,6.497814066,-6.947212458
M12-55-3229,12,8,-0.091387514,6.398531359,-6.928822948
M12-55-3230,12,9,-0.072786853,6.299248652,-6.913778298
M12-55-3231,12,10,-0.054186192,6.199965945,-6.924006209
M12-55-3232,12,11,-0.035585531,6.100683238,-6.948532736
M12-55-3233,12,12,-0.01698487,6.001400531,-7.018050577
M12-55-3234,12,13,0.00161579,5.902117824,-7.025860075
M12-55-3235,12,14,0.020216451,5.802835117,-7.017195717
M12-55-3236,12,15,0.038817112,5.70355241,-7.019908585
M12-55-3237,12,16,0.057417773,5.604269703,-6.99579094
M12-55-3238,12,17,0.076018434,5.504986996,-6.95532485
M12-55-3239,12,18,0.094619095,5.405704289,-6.954464878
M12-55-3240,12,19,0.113219756,5.306421582,-6.96285022
M12-55-3241,12,20,0.131820417,5.207138875,-6.948507425
M12-55-3242,12,21,0.150421078,5.107856167,-6.922570888
M12-55-3243,12,22,0.169021739,5.00857346,-6.921969299
M12-55-3244,12,23,0.187622399,4.909290753,-6.929049303
M12-55-3245,12,24,0.20622306,4.810008046,-6.977302885
M12-55-3246,12,25,0.224823721,4.710725339,-6.994463615
M12-55-3247,12,26,0.243424382,4.611442632,-6.994455479
M12-55-3248,12,27,0.262025043,4.512159925,-6.994455479
M12-55-3249,12,28,0.280625704,4.412877218,-7.006798956
M12-55-3250,12,29,0.299226365,4.313594511,-6.934240091
M12-55-3251,12,30,0.317827026,4.214311804,-6.922876711
M12-55-3252,12,31,0.336427687,4.115029097,-6.922876711
M12-55-3253,12,32,0.355028348,4.01574639,-6.928686704
M12-55-3254,12,33,0.373629009,3.916463683,-6.931484871
M12-55-3255,12,34,0.392229669,3.817180976,-6.941755651
M12-55-3256,12,35,0.41083033,3.717898269,-6.966968295
M12-55-3257,12,36,0.429430991,3.618615562,-6.985216041
M12-55-3258,12,37,0.448031652,3.519332855,-6.923383314
M12-55-3259,12,38,0.466632313,3.420050148,-6.817462379
M12-55-3260,12,39,0.485232974,3.320767441,-6.785591849
M12-55-3261,12,40,0.503833635,3.221484733,-6.81830741
M12-55-3262,12,41,0.522434296,3.122202026,-6.883056211
M12-55-3263,12,42,0.541034957,3.022919319,-6.883056211
M12-55-3264,12,43,0.559635618,2.923636612,-6.886258341
M12-55-3265,12,44,0.578236279,2.824353905,-6.640347944
M12-55-3266,12,45,0.596836939,2.725071198,-6.640347944
M12-55-3267,12,46,0.6154376,2.625788491,-6.640656437
M12-55-3268,12,47,0.634038261,2.526505784,-6.756653397
M12-55-3269,12,48,0.652638922,2.427223077,-6.782392753
M12-55-3270,12,49,0.671239583,2.32794037,-6.785642055
M12-55-3271,12,50,0.689840244,2.228657663,-6.785642055
M12-55-3272,12,51,0.708440905,2.129374956,-6.791514936
M12-55-3273,12,52,0.727041566,2.030092249,-6.715606602
M12-55-3274,12,53,0.745642227,1.930809542,-6.715606602
M12-55-3275,12,54,0.764242888,1.831526835,-6.752989855
M12-55-3276,12,55,0.782843549,1.732244128,-6.739173918
M12-55-3277,12,56,0.801444209,1.632961421,-6.739173918
M12-55-3278,12,57,0.82004487,1.533678714,-6.51529617
M12-55-3279,12,58,0.838645531,1.434396007,-6.493980404
M12-55-3280,12,59,0.857246192,1.335113299,-6.493980404
M12-55-3281,12,60,0.875846853,1.235830592,-6.521885456
M12-55-3282,12,61,0.894447514,1.136547885,-6.480860084
M12-55-3283,12,62,0.913048175,1.037265178,-6.491022774
M12-55-3284,12,63,0.931648836,0.937982471,-6.483590371
M12-55-3285,12,64,0.950249497,0.838699764,-6.520525205
M12-55-3286,12,65,0.968850158,0.739417057,-6.547861208
M12-55-3287,12,66,0.987450819,0.64013435,-6.833159048
M12-55-3288,12,67,1.006051479,0.540851643,-6.842100264
M12-55-3289,12,68,1.02465214,0.441568936,-6.842458461
M12-55-3290,12,69,1.043252801,0.342286229,-6.767826055
M12-55-3291,12,70,1.061853462,0.243003522,-6.767743412
M12-55-3292,12,71,1.080454123,0.143720815,-6.79736964
M12-55-3293,12,72,1.099054784,0.044438108,-6.807182072
M12-55-3294,12,73,1.117655445,-0.054844599,-6.898843053
M12-55-3295,12,74,1.136256106,-0.154127306,-6.844419663
M12-55-3296,12,75,1.154856767,-0.253410013,-6.793821432
M12-55-3297,12,76,1.173457428,-0.35269272,-6.742894499
M12-55-3298,12,77,1.192058089,-0.451975427,-6.678249088
M12-55-3299,12,78,1.210658749,-0.551258135,-6.572301618
M12-55-3300,12,79,1.22925941,-0.650540842,-6.498053524
M12-55-3301,12,80,1.247860071,-0.749823549,-6.421995888
M12-55-3302,12,81,1.266460732,-0.849106256,-6.007568184
M12-55-3303,12,82,1.285061393,-0.948388963,-6.007568184
M12-55-3304,12,83,1.303662054,-1.04767167,-6.011590377
M12-55-3305,12,84,1.322262715,-1.146954377,-6.249829304
M12-55-3306,12,85,1.340863376,-1.246237084,-6.345715318
M12-55-3307,12,86,1.359464037,-1.345519791,-6.410524308
M12-55-3308,12,87,1.378064698,-1.444802498,-6.782901423
M12-55-3309,12,88,1.396665359,-1.544085205,-6.799428212
M12-55-3310,12,89,1.415266019,-1.643367912,-6.797319655
M12-55-3311,12,90,1.43386668,-1.742650619,-6.791434084
M12-55-3312,12,91,1.452467341,-1.841933326,-6.792770777
M12-55-3313,12,92,1.471068002,-1.941216033,-6.793628708
M12-55-3314,12,93,1.489668663,-2.04049874,-6.776739799
M12-55-3315,12,94,1.508269324,-2.139781447,-6.763000321
M12-55-3316,12,95,1.526869985,-2.239064154,-6.765382853
M12-55-3317,12,96,1.545470646,-2.338346862,-6.772867701
M12-55-3318,12,97,1.564071307,-2.437629569,-6.766343034
M12-55-3319,12,98,1.582671968,-2.536912276,-6.761840946
M12-55-3320,12,99,1.601272629,-2.636194983,-6.726641869
M12-55-3321,13,0,-0.708239849,7.105104186,-6.938121933
M12-55-3322,13,1,-0.689639188,7.005821479,-6.941608186
M12-55-3323,13,2,-0.671038527,6.906538772,-6.960273828
M12-55-3324,13,3,-0.652437866,6.807256064,-6.96338752
M12-55-3325,13,4,-0.633837205,6.707973357,-6.96338752
M12-55-3326,13,5,-0.615236544,6.60869065,-6.971343231
M12-55-3327,13,6,-0.596635883,6.509407943,-7.10356877
M12-55-3328,13,7,-0.578035223,6.410125236,-6.982732364
M12-55-3329,13,8,-0.559434562,6.310842529,-6.961776372
M12-55-3330,13,9,-0.540833901,6.211559822,-6.911607757
M12-55-3331,13,10,-0.52223324,6.112277115,-6.779312966
M12-55-3332,13,11,-0.503632579,6.012994408,-6.80406794
M12-55-3333,13,12,-0.485031918,5.913711701,-6.814029226
M12-55-3334,13,13,-0.466431257,5.814428994,-6.837385071
M12-55-3335,13,14,-0.447830596,5.715146287,-6.849547741
M12-55-3336,13,15,-0.429229935,5.61586358,-6.793940733
M12-55-3337,13,16,-0.410629274,5.516580873,-6.704794668
M12-55-3338,13,17,-0.392028613,5.417298166,-6.611492864
M12-55-3339,13,18,-0.373427953,5.318015459,-6.570869457
M12-55-3340,13,19,-0.354827292,5.218732752,-6.488762626
M12-55-3341,13,20,-0.336226631,5.119450045,-6.488762626
M12-55-3342,13,21,-0.31762597,5.020167338,-6.562899457
M12-55-3343,13,22,-0.299025309,4.92088463,-6.907631566
M12-55-3344,13,23,-0.280424648,4.821601923,-6.97656452
M12-55-3345,13,24,-0.261823987,4.722319216,-6.985863626
M12-55-3346,13,25,-0.243223326,4.623036509,-6.971405665
M12-55-3347,13,26,-0.224622665,4.523753802,-6.929759451
M12-55-3348,13,27,-0.206022004,4.424471095,-6.915599978
M12-55-3349,13,28,-0.187421343,4.325188388,-6.915599978
M12-55-3350,13,29,-0.168820683,4.225905681,-6.902256611
M12-55-3351,13,30,-0.150220022,4.126622974,-6.902256611
M12-55-3352,13,31,-0.131619361,4.027340267,-7.01776043
M12-55-3353,13,32,-0.1130187,3.92805756,-7.015902843
M12-55-3354,13,33,-0.094418039,3.828774853,-7.015902843
M12-55-3355,13,34,-0.075817378,3.729492146,-6.988270752
M12-55-3356,13,35,-0.057216717,3.630209439,-6.812574557
M12-55-3357,13,36,-0.038616056,3.530926732,-6.753410573
M12-55-3358,13,37,-0.020015395,3.431644025,-6.62837847
M12-55-3359,13,38,-0.001414734,3.332361318,-6.62666849
M12-55-3360,13,39,0.017185926,3.233078611,-6.62666849
M12-55-3361,13,40,0.035786587,3.133795903,-6.672012836
