site,transect,point,x,y,z
T22-34-2021,8,72,2.177229553,-2.50464099,-6.055009625
T22-34-2021,8,73,2.062100942,-2.535497375,-6.178365786
T22-34-2021,8,74,1.946972331,-2.566353761,-6.178365786
T22-34-2021,8,75,1.83184372,-2.597210146,-6.178584696
T22-34-2021,8,76,1.716715109,-2.628066531,-6.093356377
T22-34-2021,8,77,1.601586498,-2.658922917,-6.029761049
T22-34-2021,8,78,1.486457887,-2.689779302,-6.028708976
T22-34-2021,8,79,1.371329276,-2.720635687,-6.028708976
T22-34-2021,8,80,1.256200664,-2.751492073,-6.087309498
T22-34-2021,8,81,1.141072053,-2.782348458,-6.185141195
T22-34-2021,8,82,1.025943442,-2.813204843,-6.078160873
T22-34-2021,8,83,0.910814831,-2.844061229,-6.110161968
T22-34-2021,8,84,0.79568622,-2.874917614,-6.256239042
T22-34-2021,8,85,0.680557609,-2.905773999,-6.244843756
T22-34-2021,8,86,0.565428998,-2.936630384,-6.244843756
T22-34-2021,8,87,0.450300387,-2.96748677,-6.251793615
T22-34-2021,8,88,0.335171776,-2.998343155,-6.252629393
T22-34-2021,8,89,0.220043165,-3.02919954,-6.266916818
T22-34-2021,8,90,0.104914554,-3.060055926,-6.272601842
T22-34-2021,8,91,-0.010214057,-3.090912311,-5.984992711
T22-34-2021,8,92,-0.125342668,-3.121768696,-5.977585905
T22-34-2021,8,93,-0.240471279,-3.152625082,-5.977585905
T22-34-2021,8,94,-0.35559989,-3.183481467,-6.138667534
T22-34-2021,8,95,-0.470728502,-3.214337852,-6.151513918
T22-34-2021,8,96,-0.585857113,-3.245194237,-6.208600914
T22-34-2021,8,97,-0.700985724,-3.276050623,-6.183283145
T22-34-2021,8,98,-0.816114335,-3.306907008,-6.134516908
T22-34-2021,8,99,-0.931242946,-3.337763393,-6.123272294
T22-34-2021,9,0,10.32102373,0.259767918,-6.30044197
T22-34-2021,9,1,10.20589512,0.228911533,-6.321728417
T22-34-2021,9,2,10.09076651,0.198055148,-6.321728417
T22-34-2021,9,3,9.9756379,0.167198762,-6.310746647
T22-34-2021,9,4,9.860509289,0.136342377,-6.310746647
T22-34-2021,9,5,9.745380678,0.105485992,-6.32709324
T22-34-2021,9,6,9.630252067,0.074629606,-6.33268
T22-34-2021,9,7,9.515123456,0.043773221,-6.342161394
T22-34-2021,9,8,9.399994845,0.012916836,-6.372816236
T22-34-2021,9,9,9.284866234,-0.017939549,-6.395791039
T22-34-2021,9,10,9.169737623,-0.048795935,-6.397888621
T22-34-2021,9,11,9.054609012,-0.07965232,-6.389217874
T22-34-2021,9,12,8.939480401,-0.110508705,-6.386963256
T22-34-2021,9,13,8.82435179,-0.141365091,-6.378250107
T22-34-2021,9,14,8.709223179,-0.172221476,-6.359573438
T22-34-2021,9,15,8.594094568,-0.203077861,-6.356708363
T22-34-2021,9,16,8.478965956,-0.233934247,-6.211210745
T22-34-2021,9,17,8.363837345,-0.264790632,-5.909847093
T22-34-2021,9,18,8.248708734,-0.295647017,-5.796363322
T22-34-2021,9,19,8.133580123,-0.326503403,-5.775635403
T22-34-2021,9,20,8.018451512,-0.357359788,-5.784437405
T22-34-2021,9,21,7.903322901,-0.388216173,-5.868785765
T22-34-2021,9,22,7.78819429,-0.419072558,-6.246312759
T22-34-2021,9,23,7.673065679,-0.449928944,-6.285700216
T22-34-2021,9,24,7.557937068,-0.480785329,-6.053014958
T22-34-2021,9,25,7.442808457,-0.511641714,-6.053017336
T22-34-2021,9,26,7.327679846,-0.5424981,-6.213334078
T22-34-2021,9,27,7.212551235,-0.573354485,-6.217821772
T22-34-2021,9,28,7.097422624,-0.60421087,-5.551240329
T22-34-2021,9,29,6.982294013,-0.635067256,-5.330837987
T22-34-2021,9,30,6.867165401,-0.665923641,-5.326502515
T22-34-2021,9,31,6.75203679,-0.696780026,-5.198842348
T22-34-2021,9,32,6.636908179,-0.727636412,-5.02968737
T22-34-2021,9,33,6.521779568,-0.758492797,-5.02968737
T22-34-2021,9,34,6.406650957,-0.789349182,-5.219837417
T22-34-2021,9,35,6.291522346,-0.820205567,-5.219837417
T22-34-2021,9,36,6.176393735,-0.851061953,-5.401423773
T22-34-2021,9,37,6.061265124,-0.881918338,-5.445827696
T22-34-2021,9,38,5.946136513,-0.912774723,-5.645399902
T22-34-2021,9,39,5.831007902,-0.943631109,-5.677553772
T22-34-2021,9,40,5.715879291,-0.974487494,-5.683710845
T22-34-2021,9,41,5.60075068,-1.005343879,-5.915124359
T22-34-2021,9,42,5.485622069,-1.036200265,-5.979122608
T22-34-2021,9,43,5.370493458,-1.06705665,-5.979122608
T22-34-2021,9,44,5.255364847,-1.097913035,-5.971507542
T22-34-2021,9,45,5.140236235,-1.12876942,-5.91442743
T22-34-2021,9,46,5.025107624,-1.159625806,-5.877360584
T22-34-2021,9,47,4.909979013,-1.190482191,-5.871194723
T22-34-2021,9,48,4.794850402,-1.221338576,-5.833475384
T22-34-2021,9,49,4.679721791,-1.252194962,-5.693466639
T22-34-2021,9,50,4.56459318,-1.283051347,-5.469330564
T22-34-2021,9,51,4.449464569,-1.313907732,-5.457002058
T22-34-2021,9,52,4.334335958,-1.344764118,-5.40442486
T22-34-2021,9,53,4.219207347,-1.375620503,-5.290958347
T22-34-2021,9,54,4.104078736,-1.406476888,-5.254788938
T22-34-2021,9,55,3.988950125,-1.437333274,-5.202985949
T22-34-2021,9,56,3.873821514,-1.468189659,-5.202985949
T22-34-2021,9,57,3.758692903,-1.499046044,-5.20515357
T22-34-2021,9,58,3.643564292,-1.529902429,-5.243497872
T22-34-2021,9,59,3.52843568,-1.560758815,-5.342619576
T22-34-2021,9,60,3.413307069,-1.5916152,-5.355953518
T22-34-2021,9,61,3.298178458,-1.622471585,-5.382400769
T22-34-2021,9,62,3.183049847,-1.653327971,-5.409773709
T22-34-2021,9,63,3.067921236,-1.684184356,-5.477317166
T22-34-2021,9,64,2.952792625,-1.715040741,-5.398437475
T22-34-2021,9,65,2.837664014,-1.745897127,-5.361919979
T22-34-2021,9,66,2.722535403,-1.776753512,-5.259846542
T22-34-2021,9,67,2.607406792,-1.807609897,-5.259846542
T22-34-2021,9,68,2.492278181,-1.838466282,-5.38321841
T22-34-2021,9,69,2.37714957,-1.869322668,-5.95499456
T22-34-2021,9,70,2.262020959,-1.900179053,-5.657365661
T22-34-2021,9,71,2.146892348,-1.931035438,-6.090726068
T22-34-2021,9,72,2.031763737,-1.961891824,-6.090485721
T22-34-2021,9,73,1.916635126,-1.992748209,-6.094505828
T22-34-2021,9,74,1.801506514,-2.023604594,-6.100049409
T22-34-2021,9,75,1.686377903,-2.05446098,-6.106246167
T22-34-2021,9,76,1.571249292,-2.085317365,-6.152077282
T22-34-2021,9,77,1.456120681,-2.11617375,-5.981287798
T22-34-2021,9,78,1.34099207,-2.147030136,-5.843597194
T22-34-2021,9,79,1.225863459,-2.177886521,-5.853280687
T22-34-2021,9,80,1.110734848,-2.208742906,-5.853280687
T22-34-2021,9,81,0.995606237,-2.239599291,-5.964298984
T22-34-2021,9,82,0.880477626,-2.270455677,-5.869639366
T22-34-2021,9,83,0.765349015,-2.301312062,-5.869639366
T22-34-2021,9,84,0.650220404,-2.332168447,-5.971437488
T22-34-2021,9,85,0.535091793,-2.363024833,-6.179706036
T22-34-2021,9,86,0.419963182,-2.393881218,-6.151401439
T22-34-2021,9,87,0.304834571,-2.424737603,-6.246632332
T22-34-2021,9,88,0.18970596,-2.455593989,-6.234980191
T22-34-2021,9,89,0.074577348,-2.486450374,-6.215134936
T22-34-2021,9,90,-0.040551263,-2.517306759,-6.20916958
T22-34-2021,9,91,-0.155679874,-2.548163145,-6.212301677
T22-34-2021,9,92,-0.270808485,-2.57901953,-6.215368899
T22-34-2021,9,93,-0.385937096,-2.609875915,-6.215368899
T22-34-2021,9,94,-0.501065707,-2.6407323,-6.250735847
T22-34-2021,9,95,-0.616194318,-2.671588686,-6.235890102
T22-34-2021,9,96,-0.731322929,-2.702445071,-6.132484819
T22-34-2021,9,97,-0.84645154,-2.733301456,-6.126200623
T22-34-2021,9,98,-0.961580151,-2.764157842,-5.954470831
T22-34-2021,9,99,-1.076708762,-2.795014227,-5.913045214
T22-34-2021,10,0,10.17555792,0.802517085,-6.129519267
T22-34-2021,10,1,10.06042931,0.771660699,-6.236410986
T22-34-2021,10,2,9.945300695,0.740804314,-6.225117107
T22-34-2021,10,3,9.830172084,0.709947929,-6.233283586
T22-34-2021,10,4,9.715043473,0.679091544,-6.319153787
T22-34-2021,10,5,9.599914862,0.648235158,-6.32171143
T22-34-2021,10,6,9.484786251,0.617378773,-6.317647052
T22-34-2021,10,7,9.36965764,0.586522388,-6.316383378
T22-34-2021,10,8,9.254529029,0.555666002,-6.317434538
T22-34-2021,10,9,9.139400417,0.524809617,-6.323828954
T22-34-2021,10,10,9.024271806,0.493953232,-6.307987857
T22-34-2021,10,11,8.909143195,0.463096846,-6.312965476
T22-34-2021,10,12,8.794014584,0.432240461,-6.340363114
T22-34-2021,10,13,8.678885973,0.401384076,-6.304788741
T22-34-2021,10,14,8.563757362,0.37052769,-6.303268821
T22-34-2021,10,15,8.448628751,0.339671305,-6.310259386
T22-34-2021,10,16,8.33350014,0.30881492,-6.280495576
T22-34-2021,10,17,8.218371529,0.277958535,-6.20231295
T22-34-2021,10,18,8.103242918,0.247102149,-6.159525851
T22-34-2021,10,19,7.988114307,0.216245764,-6.02431657
T22-34-2021,10,20,7.872985696,0.185389379,-6.018471566
T22-34-2021,10,21,7.757857085,0.154532993,-6.038782348
T22-34-2021,10,22,7.642728474,0.123676608,-5.992738506
T22-34-2021,10,23,7.527599863,0.092820223,-5.843501648
T22-34-2021,10,24,7.412471251,0.061963837,-5.658286736
T22-34-2021,10,25,7.29734264,0.031107452,-5.658286736
T22-34-2021,10,26,7.182214029,0.000251067,-5.113280471
T22-34-2021,10,27,7.067085418,-0.030605319,-5.113964166
T22-34-2021,10,28,6.951956807,-0.061461704,-5.506006621
T22-34-2021,10,29,6.836828196,-0.092318089,-5.46317917
T22-34-2021,10,30,6.721699585,-0.123174474,-5.530531882
T22-34-2021,10,31,6.606570974,-0.15403086,-5.545284895
T22-34-2021,10,32,6.491442363,-0.184887245,-5.54623056
T22-34-2021,10,33,6.376313752,-0.21574363,-5.631455459
T22-34-2021,10,34,6.261185141,-0.246600016,-5.570413912
T22-34-2021,10,35,6.14605653,-0.277456401,-5.612866092
T22-34-2021,10,36,6.030927919,-0.308312786,-5.828162798
T22-34-2021,10,37,5.915799308,-0.339169172,-5.816840578
T22-34-2021,10,38,5.800670696,-0.370025557,-5.816840578
T22-34-2021,10,39,5.685542085,-0.400881942,-5.828653121
T22-34-2021,10,40,5.570413474,-0.431738327,-5.847818343
T22-34-2021,10,41,5.455284863,-0.462594713,-5.884366005
T22-34-2021,10,42,5.340156252,-0.493451098,-5.921475999
T22-34-2021,10,43,5.225027641,-0.524307483,-5.892815554
T22-34-2021,10,44,5.10989903,-0.555163869,-5.849693517
T22-34-2021,10,45,4.994770419,-0.586020254,-5.495666911
T22-34-2021,10,46,4.879641808,-0.616876639,-5.283434918
T22-34-2021,10,47,4.764513197,-0.647733025,-5.232893299
T22-34-2021,10,48,4.649384586,-0.67858941,-5.241428977
T22-34-2021,10,49,4.534255975,-0.709445795,-5.265583654
T22-34-2021,10,50,4.419127364,-0.740302181,-5.258066995
T22-34-2021,10,51,4.303998753,-0.771158566,-5.250166785
T22-34-2021,10,52,4.188870142,-0.802014951,-5.255294552
T22-34-2021,10,53,4.07374153,-0.832871336,-5.265611593
T22-34-2021,10,54,3.958612919,-0.863727722,-5.264168147
T22-34-2021,10,55,3.843484308,-0.894584107,-5.002758254
T22-34-2021,10,56,3.728355697,-0.925440492,-5.036861466
T22-34-2021,10,57,3.613227086,-0.956296878,-5.049111132
T22-34-2021,10,58,3.498098475,-0.987153263,-5.066389426
T22-34-2021,10,59,3.382969864,-1.018009648,-5.297932065
T22-34-2021,10,60,3.267841253,-1.048866034,-5.320563767
T22-34-2021,10,61,3.152712642,-1.079722419,-5.141884289
T22-34-2021,10,62,3.037584031,-1.110578804,-5.313888692
T22-34-2021,10,63,2.92245542,-1.141435189,-5.306238157
T22-34-2021,10,64,2.807326809,-1.172291575,-5.301669082
T22-34-2021,10,65,2.692198198,-1.20314796,-5.269986129
T22-34-2021,10,66,2.577069587,-1.234004345,-5.272361728
T22-34-2021,10,67,2.461940976,-1.264860731,-4.931444496
T22-34-2021,10,68,2.346812364,-1.295717116,-4.881064612
T22-34-2021,10,69,2.231683753,-1.326573501,-4.808568095
T22-34-2021,10,70,2.116555142,-1.357429887,-4.841482391
T22-34-2021,10,71,2.001426531,-1.388286272,-4.878378361
T22-34-2021,10,72,1.88629792,-1.419142657,-6.118826182
T22-34-2021,10,73,1.771169309,-1.449999043,-6.061528277
T22-34-2021,10,74,1.656040698,-1.480855428,-6.061528277
T22-34-2021,10,75,1.540912087,-1.511711813,-6.078730136
T22-34-2021,10,76,1.425783476,-1.542568198,-6.125062593
T22-34-2021,10,77,1.310654865,-1.573424584,-6.129037845
T22-34-2021,10,78,1.195526254,-1.604280969,-6.069303787
T22-34-2021,10,79,1.080397643,-1.635137354,-6.069303787
T22-34-2021,10,80,0.965269032,-1.66599374,-6.088529717
T22-34-2021,10,81,0.850140421,-1.696850125,-6.088529717
T22-34-2021,10,82,0.735011809,-1.72770651,-6.095946864
T22-34-2021,10,83,0.619883198,-1.758562896,-6.160161551
T22-34-2021,10,84,0.504754587,-1.789419281,-6.140018198
T22-34-2021,10,85,0.389625976,-1.820275666,-6.122419318
T22-34-2021,10,86,0.274497365,-1.851132052,-6.122419318
T22-34-2021,10,87,0.159368754,-1.881988437,-6.167988183
T22-34-2021,10,88,0.044240143,-1.912844822,-6.183876584
T22-34-2021,10,89,-0.070888468,-1.943701207,-6.180947154
T22-34-2021,10,90,-0.186017079,-1.974557593,-6.180947154
T22-34-2021,10,91,-0.30114569,-2.005413978,-6.190376665
T22-34-2021,10,92,-0.416274301,-2.036270363,-6.190376665
T22-34-2021,10,93,-0.531402912,-2.067126749,-6.198954264
T22-34-2021,10,94,-0.646531523,-2.097983134,-6.125214635
T22-34-2021,10,95,-0.761660134,-2.128839519,-5.997860974
T22-34-2021,10,96,-0.876788745,-2.159695905,-5.993732649
T22-34-2021,10,97,-0.991917357,-2.19055229,-5.988030435
T22-34-2021,10,98,-1.107045968,-2.221408675,-5.987936721
T22-34-2021,10,99,-1.222174579,-2.25226506,-5.865455766
T22-34-2021,11,0,10.0300921,1.345266251,-5.931053238
T22-34-2021,11,1,9.91496349,1.314409866,-5.931053238
T22-34-2021,11,2,9.799834879,1.283553481,-5.935644219
T22-34-2021,11,3,9.684706267,1.252697095,-5.926711868
T22-34-2021,11,4,9.569577656,1.22184071,-5.926711868
T22-34-2021,11,5,9.454449045,1.190984325,-6.028307579
T22-34-2021,11,6,9.339320434,1.160127939,-5.676295971
T22-34-2021,11,7,9.224191823,1.129271554,-6.008468317
T22-34-2021,11,8,9.109063212,1.098415169,-6.047484339
T22-34-2021,11,9,8.993934601,1.067558783,-6.095769942
T22-34-2021,11,10,8.87880599,1.036702398,-6.272677219
T22-34-2021,11,11,8.763677379,1.005846013,-6.272474241
T22-34-2021,11,12,8.648548768,0.974989628,-6.272474241
T22-34-2021,11,13,8.533420157,0.944133242,-6.294284153
T22-34-2021,11,14,8.418291546,0.913276857,-6.308917453
T22-34-2021,11,15,8.303162935,0.882420472,-6.29559513
T22-34-2021,11,16,8.188034324,0.851564086,-6.29559513
T22-34-2021,11,17,8.072905712,0.820707701,-6.296367419
T22-34-2021,11,18,7.957777101,0.789851316,-6.04971693
T22-34-2021,11,19,7.84264849,0.75899493,-5.969433684
T22-34-2021,11,20,7.727519879,0.728138545,-5.713508157
T22-34-2021,11,21,7.612391268,0.69728216,-5.713508157
T22-34-2021,11,22,7.497262657,0.666425774,-5.485259165
T22-34-2021,11,23,7.382134046,0.635569389,-5.433313634
T22-34-2021,11,24,7.267005435,0.604713004,-5.433313634
T22-34-2021,11,25,7.151876824,0.573856619,-5.434078088
T22-34-2021,11,26,7.036748213,0.543000233,-5.701336446
T22-34-2021,11,27,6.921619602,0.512143848,-5.742922609
T22-34-2021,11,28,6.806490991,0.481287463,-5.729136797
T22-34-2021,11,29,6.69136238,0.450431077,-5.712686057
T22-34-2021,11,30,6.576233769,0.419574692,-5.712686057
T22-34-2021,11,31,6.461105158,0.388718307,-5.714016938
T22-34-2021,11,32,6.345976546,0.357861921,-5.778357082
T22-34-2021,11,33,6.230847935,0.327005536,-5.731101004
T22-34-2021,11,34,6.115719324,0.296149151,-5.712800478
T22-34-2021,11,35,6.000590713,0.265292766,-5.712800478
T22-34-2021,11,36,5.885462102,0.23443638,-5.838076359
T22-34-2021,11,37,5.770333491,0.203579995,-5.77025288
T22-34-2021,11,38,5.65520488,0.17272361,-5.714141329
T22-34-2021,11,39,5.540076269,0.141867224,-5.729827867
T22-34-2021,11,40,5.424947658,0.111010839,-5.757807635
T22-34-2021,11,41,5.309819047,0.080154454,-5.648697509
T22-34-2021,11,42,5.194690436,0.049298068,-5.648697509
T22-34-2021,11,43,5.079561825,0.018441683,-5.738752785
T22-34-2021,11,44,4.964433214,-0.012414702,-5.75014858
T22-34-2021,11,45,4.849304603,-0.043271088,-5.7211936
T22-34-2021,11,46,4.734175992,-0.074127473,-5.533145149
T22-34-2021,11,47,4.61904738,-0.104983858,-5.354569995
T22-34-2021,11,48,4.503918769,-0.135840243,-5.26388039
T22-34-2021,11,49,4.388790158,-0.166696629,-5.020571235
T22-34-2021,11,50,4.273661547,-0.197553014,-5.020571235
T22-34-2021,11,51,4.158532936,-0.228409399,-4.955223626
T22-34-2021,11,52,4.043404325,-0.259265785,-5.162164292
T22-34-2021,11,53,3.928275714,-0.29012217,-5.15513962
T22-34-2021,11,54,3.813147103,-0.320978555,-5.120045723
T22-34-2021,11,55,3.698018492,-0.351834941,-5.120045723
T22-34-2021,11,56,3.582889881,-0.382691326,-5.165068178
T22-34-2021,11,57,3.46776127,-0.413547711,-5.282823386
T22-34-2021,11,58,3.352632659,-0.444404097,-5.291812996
T22-34-2021,11,59,3.237504048,-0.475260482,-5.236481435
T22-34-2021,11,60,3.122375437,-0.506116867,-5.219769527
T22-34-2021,11,61,3.007246825,-0.536973252,-5.194539402
T22-34-2021,11,62,2.892118214,-0.567829638,-5.171777948
T22-34-2021,11,63,2.776989603,-0.598686023,-5.209640287
T22-34-2021,11,64,2.661860992,-0.629542408,-5.238465158
T22-34-2021,11,65,2.546732381,-0.660398794,-5.278597216
T22-34-2021,11,66,2.43160377,-0.691255179,-5.493603253
T22-34-2021,11,67,2.316475159,-0.722111564,-5.537706701
T22-34-2021,11,68,2.201346548,-0.75296795,-5.537706701
T22-34-2021,11,69,2.086217937,-0.783824335,-5.680759087
T22-34-2021,11,70,1.971089326,-0.81468072,-5.730379736
T22-34-2021,11,71,1.855960715,-0.845537105,-5.940900655
T22-34-2021,11,72,1.740832104,-0.876393491,-5.966496742
T22-34-2021,11,73,1.625703493,-0.907249876,-6.049663855
T22-34-2021,11,74,1.510574882,-0.938106261,-6.05077038
T22-34-2021,11,75,1.395446271,-0.968962647,-6.047307673
T22-34-2021,11,76,1.280317659,-0.999819032,-6.031992132
T22-34-2021,11,77,1.165189048,-1.030675417,-6.051607679
T22-34-2021,11,78,1.050060437,-1.061531803,-6.111465566
T22-34-2021,11,79,0.934931826,-1.092388188,-6.097206875
T22-34-2021,11,80,0.819803215,-1.123244573,-6.097206875
T22-34-2021,11,81,0.704674604,-1.154100959,-6.099772209
T22-34-2021,11,82,0.589545993,-1.184957344,-6.177299832
T22-34-2021,11,83,0.474417382,-1.215813729,-6.124023738
T22-34-2021,11,84,0.359288771,-1.246670114,-6.109934395
T22-34-2021,11,85,0.24416016,-1.2775265,-6.102428848
T22-34-2021,11,86,0.129031549,-1.308382885,-6.102428848
T22-34-2021,11,87,0.013902938,-1.33923927,-6.122345678
T22-34-2021,11,88,-0.101225673,-1.370095656,-6.139989565
T22-34-2021,11,89,-0.216354284,-1.400952041,-6.159700573
T22-34-2021,11,90,-0.331482896,-1.431808426,-6.15936044
T22-34-2021,11,91,-0.446611507,-1.462664812,-6.131158251
T22-34-2021,11,92,-0.561740118,-1.493521197,-6.088593028
T22-34-2021,11,93,-0.676868729,-1.524377582,-6.060639664
T22-34-2021,11,94,-0.79199734,-1.555233967,-6.057576985
T22-34-2021,11,95,-0.907125951,-1.586090353,-5.972819729
T22-34-2021,11,96,-1.022254562,-1.616946738,-5.971030894
T22-34-2021,11,97,-1.137383173,-1.647803123,-5.985926192
T22-34-2021,11,98,-1.252511784,-1.678659509,-5.981248389
T22-34-2021,11,99,-1.367640395,-1.709515894,-5.844127252
T22-34-2021,12,0,9.884626284,1.888015418,-6.121323157
T22-34-2021,12,1,9.769497673,1.857159032,-6.145735191
T22-34-2021,12,2,9.654369062,1.826302647,-5.959509288
T22-34-2021,12,3,9.539240451,1.795446262,-5.897621736
T22-34-2021,12,4,9.42411184,1.764589876,-5.782398119
T22-34-2021,12,5,9.308983229,1.733733491,-5.733127073
T22-34-2021,12,6,9.193854618,1.702877106,-5.700103246
T22-34-2021,12,7,9.078726007,1.672020721,-5.700103246
T22-34-2021,12,8,8.963597396,1.641164335,-5.707327335
T22-34-2021,12,9,8.848468785,1.61030795,-5.843888682
T22-34-2021,12,10,8.733340174,1.579451565,-5.661882573
T22-34-2021,12,11,8.618211562,1.548595179,-5.661882573
T22-34-2021,12,12,8.503082951,1.517738794,-5.663740525
T22-34-2021,12,13,8.38795434,1.486882409,-5.766958293
T22-34-2021,12,14,8.272825729,1.456026023,-6.229247142
T22-34-2021,12,15,8.157697118,1.425169638,-6.147375966
T22-34-2021,12,16,8.042568507,1.394313253,-6.147375966
T22-34-2021,12,17,7.927439896,1.363456867,-6.149805796
T22-34-2021,12,18,7.812311285,1.332600482,-6.236943931
T22-34-2021,12,19,7.697182674,1.301744097,-5.983311777
T22-34-2021,12,20,7.582054063,1.270887712,-5.942938314
T22-34-2021,12,21,7.466925452,1.240031326,-5.946052072
T22-34-2021,12,22,7.351796841,1.209174941,-5.977129879
T22-34-2021,12,23,7.23666823,1.178318556,-5.911888075
T22-34-2021,12,24,7.121539619,1.14746217,-5.909405873
T22-34-2021,12,25,7.006411008,1.116605785,-5.875772508
T22-34-2021,12,26,6.891282396,1.0857494,-5.900976667
T22-34-2021,12,27,6.776153785,1.054893014,-5.550059299
T22-34-2021,12,28,6.661025174,1.024036629,-5.493012807
T22-34-2021,12,29,6.545896563,0.993180244,-5.428235078
T22-34-2021,12,30,6.430767952,0.962323859,-5.432948055
T22-34-2021,12,31,6.315639341,0.931467473,-5.509351092
T22-34-2021,12,32,6.20051073,0.900611088,-5.480467979
T22-34-2021,12,33,6.085382119,0.869754703,-5.512917616
T22-34-2021,12,34,5.970253508,0.838898317,-5.605010062
T22-34-2021,12,35,5.855124897,0.808041932,-5.534856981
T22-34-2021,12,36,5.739996286,0.777185547,-5.525060627
T22-34-2021,12,37,5.624867675,0.746329161,-5.525060627
T22-34-2021,12,38,5.509739064,0.715472776,-5.561021855
T22-34-2021,12,39,5.394610453,0.684616391,-5.579941423
T22-34-2021,12,40,5.279481841,0.653760005,-5.588225802
T22-34-2021,12,41,5.16435323,0.62290362,-5.603734419
T22-34-2021,12,42,5.049224619,0.592047235,-5.603734419
T22-34-2021,12,43,4.934096008,0.56119085,-5.652076178
T22-34-2021,12,44,4.818967397,0.530334464,-5.433614601
T22-34-2021,12,45,4.703838786,0.499478079,-5.427211773
T22-34-2021,12,46,4.588710175,0.468621694,-5.427211773
T22-34-2021,12,47,4.473581564,0.437765308,-5.437304537
T22-34-2021,12,48,4.358452953,0.406908923,-5.461489395
T22-34-2021,12,49,4.243324342,0.376052538,-5.508195642
T22-34-2021,12,50,4.128195731,0.345196152,-5.237316412
T22-34-2021,12,51,4.01306712,0.314339767,-4.992620972
T22-34-2021,12,52,3.897938509,0.283483382,-4.989989408
T22-34-2021,12,53,3.782809898,0.252626996,-4.989989408
T22-34-2021,12,54,3.667681287,0.221770611,-4.87581148
T22-34-2021,12,55,3.552552675,0.190914226,-5.105831868
T22-34-2021,12,56,3.437424064,0.160057841,-5.135421827
T22-34-2021,12,57,3.322295453,0.129201455,-5.388434566
T22-34-2021,12,58,3.207166842,0.09834507,-5.378199038
T22-34-2021,12,59,3.092038231,0.067488685,-5.36091064
T22-34-2021,12,60,2.97690962,0.036632299,-5.323684407
T22-34-2021,12,61,2.861781009,0.005775914,-5.320386597
T22-34-2021,12,62,2.746652398,-0.025080471,-5.320395817
T22-34-2021,12,63,2.631523787,-0.055936857,-5.324509651
T22-34-2021,12,64,2.516395176,-0.086793242,-5.242235733
T22-34-2021,12,65,2.401266565,-0.117649627,-5.242235733
T22-34-2021,12,66,2.286137954,-0.148506012,-5.442911175
T22-34-2021,12,67,2.171009343,-0.179362398,-5.502605214
T22-34-2021,12,68,2.055880732,-0.210218783,-5.531995199
T22-34-2021,12,69,1.94075212,-0.241075168,-5.567740387
T22-34-2021,12,70,1.825623509,-0.271931554,-5.735820943
T22-34-2021,12,71,1.710494898,-0.302787939,-5.80489451
T22-34-2021,12,72,1.595366287,-0.333644324,-5.930785341
T22-34-2021,12,73,1.480237676,-0.36450071,-5.956998893
T22-34-2021,12,74,1.365109065,-0.395357095,-5.982369209
T22-34-2021,12,75,1.249980454,-0.42621348,-5.925908498
T22-34-2021,12,76,1.134851843,-0.457069866,-5.917982635
T22-34-2021,12,77,1.019723232,-0.487926251,-5.917982635
T22-34-2021,12,78,0.904594621,-0.518782636,-5.962747782
T22-34-2021,12,79,0.78946601,-0.549639021,-6.028347565
T22-34-2021,12,80,0.674337399,-0.580495407,-6.067651389
T22-34-2021,12,81,0.559208788,-0.611351792,-6.072239815
T22-34-2021,12,82,0.444080177,-0.642208177,-6.072239815
T22-34-2021,12,83,0.328951566,-0.673064563,-6.074495419
T22-34-2021,12,84,0.213822954,-0.703920948,-5.902741629
T22-34-2021,12,85,0.098694343,-0.734777333,-5.876153252
T22-34-2021,12,86,-0.016434268,-0.765633719,-5.876153252
T22-34-2021,12,87,-0.131562879,-0.796490104,-5.880762928
T22-34-2021,12,88,-0.24669149,-0.827346489,-5.843657559
T22-34-2021,12,89,-0.361820101,-0.858202875,-5.844592338
T22-34-2021,12,90,-0.476948712,-0.88905926,-6.02544066
T22-34-2021,12,91,-0.592077323,-0.919915645,-5.904530835
T22-34-2021,12,92,-0.707205934,-0.95077203,-5.882099775
T22-34-2021,12,93,-0.822334545,-0.981628416,-5.875226894
T22-34-2021,12,94,-0.937463156,-1.012484801,-5.827928683
T22-34-2021,12,95,-1.052591767,-1.043341186,-5.759649685
T22-34-2021,12,96,-1.167720378,-1.074197572,-5.750384157
T22-34-2021,12,97,-1.282848989,-1.105053957,-5.881535909
T22-34-2021,12,98,-1.3979776,-1.135910342,-5.881535909
T22-34-2021,12,99,-1.513106212,-1.166766728,-5.678484229
T22-34-2021,13,0,9.739160468,2.430764584,-6.097602244
T22-34-2021,13,1,9.624031857,2.399908199,-6.10515627
T22-34-2021,13,2,9.508903246,2.369051814,-6.090802714
T22-34-2021,13,3,9.393774635,2.338195428,-5.958732212
T22-34-2021,13,4,9.278646024,2.307339043,-5.927620564
T22-34-2021,13,5,9.163517412,2.276482658,-5.857426804
T22-34-2021,13,6,9.048388801,2.245626272,-5.887393245
T22-34-2021,13,7,8.93326019,2.214769887,-5.872770244
T22-34-2021,13,8,8.818131579,2.183913502,-5.873581993
T22-34-2021,13,9,8.703002968,2.153057116,-5.980620665
T22-34-2021,13,10,8.587874357,2.122200731,-6.164182442
T22-34-2021,13,11,8.472745746,2.091344346,-6.172564446
