site,transect,point,x,y,z
T20-12-2021,8,87,3.67077221,4.836283563,-4.902563175
T20-12-2021,8,88,3.655966027,4.942325598,-4.908171578
T20-12-2021,8,89,3.641159844,5.048367633,-4.685425061
T20-12-2021,8,90,3.62635366,5.154409669,-4.664902603
T20-12-2021,8,91,3.611547477,5.260451704,-4.664902603
T20-12-2021,8,92,3.596741294,5.366493739,-4.771372136
T20-12-2021,8,93,3.581935111,5.472535774,-4.769963252
T20-12-2021,8,94,3.567128928,5.57857781,-4.850527728
T20-12-2021,8,95,3.552322745,5.684619845,-4.857266821
T20-12-2021,8,96,3.537516562,5.79066188,-4.835410219
T20-12-2021,8,97,3.522710378,5.896703916,-4.835410219
T20-12-2021,8,98,3.507904195,6.002745951,-4.838406685
T20-12-2021,8,99,3.493098012,6.108787986,-4.891033087
T20-12-2021,9,0,5.458822596,-4.319572932,-4.346289132
T20-12-2021,9,1,5.444016413,-4.213530897,-4.261013323
T20-12-2021,9,2,5.429210229,-4.107488861,-4.261013323
T20-12-2021,9,3,5.414404046,-4.001446826,-4.261135566
T20-12-2021,9,4,5.399597863,-3.895404791,-4.229108016
T20-12-2021,9,5,5.38479168,-3.789362755,-4.229056975
T20-12-2021,9,6,5.369985497,-3.68332072,-4.126701194
T20-12-2021,9,7,5.355179314,-3.577278685,-4.149945256
T20-12-2021,9,8,5.340373131,-3.471236649,-4.204544578
T20-12-2021,9,9,5.325566947,-3.365194614,-4.302226446
T20-12-2021,9,10,5.310760764,-3.259152579,-4.312179945
T20-12-2021,9,11,5.295954581,-3.153110544,-4.241393663
T20-12-2021,9,12,5.281148398,-3.047068508,-3.952069215
T20-12-2021,9,13,5.266342215,-2.941026473,-3.943939706
T20-12-2021,9,14,5.251536032,-2.834984438,-3.943939706
T20-12-2021,9,15,5.236729848,-2.728942402,-3.972964021
T20-12-2021,9,16,5.221923665,-2.622900367,-3.978523656
T20-12-2021,9,17,5.207117482,-2.516858332,-3.978523656
T20-12-2021,9,18,5.192311299,-2.410816296,-3.992514855
T20-12-2021,9,19,5.177505116,-2.304774261,-4.022339764
T20-12-2021,9,20,5.162698933,-2.198732226,-4.17972478
T20-12-2021,9,21,5.14789275,-2.09269019,-4.185633252
T20-12-2021,9,22,5.133086566,-1.986648155,-4.174609575
T20-12-2021,9,23,5.118280383,-1.88060612,-4.426262929
T20-12-2021,9,24,5.1034742,-1.774564084,-4.608574608
T20-12-2021,9,25,5.088668017,-1.668522049,-3.896539767
T20-12-2021,9,26,5.073861834,-1.562480014,-3.961962129
T20-12-2021,9,27,5.059055651,-1.456437978,-4.65469683
T20-12-2021,9,28,5.044249468,-1.350395943,-4.678229232
T20-12-2021,9,29,5.029443284,-1.244353908,-4.402215153
T20-12-2021,9,30,5.014637101,-1.138311873,-4.204184275
T20-12-2021,9,31,4.999830918,-1.032269837,-4.224108199
T20-12-2021,9,32,4.985024735,-0.926227802,-4.510966657
T20-12-2021,9,33,4.970218552,-0.820185767,-4.768707808
T20-12-2021,9,34,4.955412369,-0.714143731,-4.811204986
T20-12-2021,9,35,4.940606186,-0.608101696,-4.757231939
T20-12-2021,9,36,4.925800002,-0.502059661,-4.564346259
T20-12-2021,9,37,4.910993819,-0.396017625,-4.554559915
T20-12-2021,9,38,4.896187636,-0.28997559,-4.554559915
T20-12-2021,9,39,4.881381453,-0.183933555,-4.65960303
T20-12-2021,9,40,4.86657527,-0.077891519,-4.620651593
T20-12-2021,9,41,4.851769087,0.028150516,-4.614172601
T20-12-2021,9,42,4.836962904,0.134192551,-4.570332936
T20-12-2021,9,43,4.82215672,0.240234587,-4.500638676
T20-12-2021,9,44,4.807350537,0.346276622,-4.422430757
T20-12-2021,9,45,4.792544354,0.452318657,-4.370497955
T20-12-2021,9,46,4.777738171,0.558360692,-4.334131015
T20-12-2021,9,47,4.762931988,0.664402728,-4.05492143
T20-12-2021,9,48,4.748125805,0.770444763,-4.05492143
T20-12-2021,9,49,4.733319622,0.876486798,-4.081092856
T20-12-2021,9,50,4.718513438,0.982528834,-4.09794665
T20-12-2021,9,51,4.703707255,1.088570869,-4.058336376
T20-12-2021,9,52,4.688901072,1.194612904,-3.997287045
T20-12-2021,9,53,4.674094889,1.30065494,-3.956332396
T20-12-2021,9,54,4.659288706,1.406696975,-3.956332396
T20-12-2021,9,55,4.644482523,1.51273901,-3.997902058
T20-12-2021,9,56,4.62967634,1.618781046,-3.925874206
T20-12-2021,9,57,4.614870156,1.724823081,-3.87057618
T20-12-2021,9,58,4.600063973,1.830865116,-3.750311291
T20-12-2021,9,59,4.58525779,1.936907152,-3.838674418
T20-12-2021,9,60,4.570451607,2.042949187,-3.83904964
T20-12-2021,9,61,4.555645424,2.148991222,-3.874098373
T20-12-2021,9,62,4.540839241,2.255033257,-3.887075184
T20-12-2021,9,63,4.526033057,2.361075293,-3.927292702
T20-12-2021,9,64,4.511226874,2.467117328,-3.749897475
T20-12-2021,9,65,4.496420691,2.573159363,-3.749897475
T20-12-2021,9,66,4.481614508,2.679201399,-4.065702411
T20-12-2021,9,67,4.466808325,2.785243434,-4.065702411
T20-12-2021,9,68,4.452002142,2.891285469,-4.078159776
T20-12-2021,9,69,4.437195959,2.997327505,-4.082781507
T20-12-2021,9,70,4.422389775,3.10336954,-4.100722316
T20-12-2021,9,71,4.407583592,3.209411575,-4.127590298
T20-12-2021,9,72,4.392777409,3.315453611,-4.126339746
T20-12-2021,9,73,4.377971226,3.421495646,-4.126339746
T20-12-2021,9,74,4.363165043,3.527537681,-4.256749635
T20-12-2021,9,75,4.34835886,3.633579717,-4.326638668
T20-12-2021,9,76,4.333552677,3.739621752,-4.29087863
T20-12-2021,9,77,4.318746493,3.845663787,-4.291350969
T20-12-2021,9,78,4.30394031,3.951705822,-4.244844834
T20-12-2021,9,79,4.289134127,4.057747858,-4.3235266
T20-12-2021,9,80,4.274327944,4.163789893,-4.3235266
T20-12-2021,9,81,4.259521761,4.269831928,-4.330038004
T20-12-2021,9,82,4.244715578,4.375873964,-4.500537734
T20-12-2021,9,83,4.229909395,4.481915999,-4.837386439
T20-12-2021,9,84,4.215103211,4.587958034,-4.831419515
T20-12-2021,9,85,4.200297028,4.69400007,-4.819562226
T20-12-2021,9,86,4.185490845,4.800042105,-4.815440306
T20-12-2021,9,87,4.170684662,4.90608414,-4.815440306
T20-12-2021,9,88,4.155878479,5.012126176,-4.825293016
T20-12-2021,9,89,4.141072296,5.118168211,-4.755283954
T20-12-2021,9,90,4.126266113,5.224210246,-4.755283954
T20-12-2021,9,91,4.111459929,5.330252282,-4.802916102
T20-12-2021,9,92,4.096653746,5.436294317,-4.833539594
T20-12-2021,9,93,4.081847563,5.542336352,-4.850771392
T20-12-2021,9,94,4.06704138,5.648378387,-4.851412871
T20-12-2021,9,95,4.052235197,5.754420423,-4.783811836
T20-12-2021,9,96,4.037429014,5.860462458,-4.774355469
T20-12-2021,9,97,4.022622831,5.966504493,-4.782241463
T20-12-2021,9,98,4.007816647,6.072546529,-4.853777442
T20-12-2021,9,99,3.993010464,6.178588564,-4.932848408
T20-12-2021,10,0,5.958735048,-4.249772354,-4.389831381
T20-12-2021,10,1,5.943928865,-4.143730319,-4.305667768
T20-12-2021,10,2,5.929122682,-4.037688284,-4.305667768
T20-12-2021,10,3,5.914316498,-3.931646248,-4.353231187
T20-12-2021,10,4,5.899510315,-3.825604213,-4.168381058
T20-12-2021,10,5,5.884704132,-3.719562178,-3.943320527
T20-12-2021,10,6,5.869897949,-3.613520142,-3.794438889
T20-12-2021,10,7,5.855091766,-3.507478107,-3.795189139
T20-12-2021,10,8,5.840285583,-3.401436072,-3.933115773
T20-12-2021,10,9,5.8254794,-3.295394036,-3.914407865
T20-12-2021,10,10,5.810673216,-3.189352001,-3.858431511
T20-12-2021,10,11,5.795867033,-3.083309966,-3.829559163
T20-12-2021,10,12,5.78106085,-2.977267931,-3.767029892
T20-12-2021,10,13,5.766254667,-2.871225895,-4.033097757
T20-12-2021,10,14,5.751448484,-2.76518386,-4.061047267
T20-12-2021,10,15,5.736642301,-2.659141825,-4.008360079
T20-12-2021,10,16,5.721836118,-2.553099789,-4.131701422
T20-12-2021,10,17,5.707029934,-2.447057754,-4.238131398
T20-12-2021,10,18,5.692223751,-2.341015719,-4.387972436
T20-12-2021,10,19,5.677417568,-2.234973683,-4.442090949
T20-12-2021,10,20,5.662611385,-2.128931648,-4.509451253
T20-12-2021,10,21,5.647805202,-2.022889613,-4.522725196
T20-12-2021,10,22,5.632999019,-1.916847577,-4.677518262
T20-12-2021,10,23,5.618192836,-1.810805542,-4.677518262
T20-12-2021,10,24,5.603386652,-1.704763507,-4.73656431
T20-12-2021,10,25,5.588580469,-1.598721471,-4.668312589
T20-12-2021,10,26,5.573774286,-1.492679436,-4.651537255
T20-12-2021,10,27,5.558968103,-1.386637401,-4.651537255
T20-12-2021,10,28,5.54416192,-1.280595365,-4.598125
T20-12-2021,10,29,5.529355737,-1.17455333,-4.598125
T20-12-2021,10,30,5.514549553,-1.068511295,-4.601186012
T20-12-2021,10,31,5.49974337,-0.96246926,-4.82873597
T20-12-2021,10,32,5.484937187,-0.856427224,-4.858607126
T20-12-2021,10,33,5.470131004,-0.750385189,-4.849606312
T20-12-2021,10,34,5.455324821,-0.644343154,-4.849606312
T20-12-2021,10,35,5.440518638,-0.538301118,-4.867108897
T20-12-2021,10,36,5.425712455,-0.432259083,-4.861921462
T20-12-2021,10,37,5.410906271,-0.326217048,-4.86308525
T20-12-2021,10,38,5.396100088,-0.220175012,-4.861032186
T20-12-2021,10,39,5.381293905,-0.114132977,-4.797259518
T20-12-2021,10,40,5.366487722,-0.008090942,-4.732874771
T20-12-2021,10,41,5.351681539,0.097951094,-4.793646743
T20-12-2021,10,42,5.336875356,0.203993129,-4.629988579
T20-12-2021,10,43,5.322069173,0.310035164,-4.610782359
T20-12-2021,10,44,5.307262989,0.4160772,-4.384914434
T20-12-2021,10,45,5.292456806,0.522119235,-4.352897058
T20-12-2021,10,46,5.277650623,0.62816127,-4.409867839
T20-12-2021,10,47,5.26284444,0.734203305,-4.311375076
T20-12-2021,10,48,5.248038257,0.840245341,-4.311375076
T20-12-2021,10,49,5.233232074,0.946287376,-4.361529693
T20-12-2021,10,50,5.218425891,1.052329411,-4.205813772
T20-12-2021,10,51,5.203619707,1.158371447,-4.060194701
T20-12-2021,10,52,5.188813524,1.264413482,-3.929449951
T20-12-2021,10,53,5.174007341,1.370455517,-3.991417195
T20-12-2021,10,54,5.159201158,1.476497553,-4.073396635
T20-12-2021,10,55,5.144394975,1.582539588,-4.06618528
T20-12-2021,10,56,5.129588792,1.688581623,-4.001635523
T20-12-2021,10,57,5.114782609,1.794623659,-3.898349967
T20-12-2021,10,58,5.099976425,1.900665694,-3.898349967
T20-12-2021,10,59,5.085170242,2.006707729,-3.725868255
T20-12-2021,10,60,5.070364059,2.112749765,-3.720270464
T20-12-2021,10,61,5.055557876,2.2187918,-4.008482192
T20-12-2021,10,62,5.040751693,2.324833835,-4.001556384
T20-12-2021,10,63,5.02594551,2.43087587,-3.977802768
T20-12-2021,10,64,5.011139327,2.536917906,-3.974460046
T20-12-2021,10,65,4.996333143,2.642959941,-3.790795414
T20-12-2021,10,66,4.98152696,2.749001976,-3.790795414
T20-12-2021,10,67,4.966720777,2.855044012,-4.043085582
T20-12-2021,10,68,4.951914594,2.961086047,-3.988577684
T20-12-2021,10,69,4.937108411,3.067128082,-4.020403945
T20-12-2021,10,70,4.922302228,3.173170118,-4.311517674
T20-12-2021,10,71,4.907496045,3.279212153,-4.395883057
T20-12-2021,10,72,4.892689861,3.385254188,-4.40927629
T20-12-2021,10,73,4.877883678,3.491296224,-4.497919741
T20-12-2021,10,74,4.863077495,3.597338259,-4.500008124
T20-12-2021,10,75,4.848271312,3.703380294,-4.493499635
T20-12-2021,10,76,4.833465129,3.80942233,-4.500885655
T20-12-2021,10,77,4.818658946,3.915464365,-4.639532053
T20-12-2021,10,78,4.803852763,4.0215064,-4.626216164
T20-12-2021,10,79,4.789046579,4.127548435,-4.629841448
T20-12-2021,10,80,4.774240396,4.233590471,-4.644096498
T20-12-2021,10,81,4.759434213,4.339632506,-4.65445662
T20-12-2021,10,82,4.74462803,4.445674541,-4.654969863
T20-12-2021,10,83,4.729821847,4.551716577,-4.832377711
T20-12-2021,10,84,4.715015664,4.657758612,-4.815375349
T20-12-2021,10,85,4.70020948,4.763800647,-4.799010626
T20-12-2021,10,86,4.685403297,4.869842683,-4.803708464
T20-12-2021,10,87,4.670597114,4.975884718,-4.852459705
T20-12-2021,10,88,4.655790931,5.081926753,-4.796538812
T20-12-2021,10,89,4.640984748,5.187968789,-4.717289574
T20-12-2021,10,90,4.626178565,5.294010824,-4.704010871
T20-12-2021,10,91,4.611372382,5.400052859,-4.745855609
T20-12-2021,10,92,4.596566198,5.506094895,-4.791688588
T20-12-2021,10,93,4.581760015,5.61213693,-4.753734794
T20-12-2021,10,94,4.566953832,5.718178965,-4.753734794
T20-12-2021,10,95,4.552147649,5.824221,-4.861251748
T20-12-2021,10,96,4.537341466,5.930263036,-4.832440181
T20-12-2021,10,97,4.522535283,6.036305071,-4.833374581
T20-12-2021,10,98,4.5077291,6.142347106,-4.971091198
T20-12-2021,10,99,4.492922916,6.248389142,-5.041442606
T20-12-2021,11,0,6.4586475,-4.179971777,-4.337276276
T20-12-2021,11,1,6.443841317,-4.073929741,-4.006318355
T20-12-2021,11,2,6.429035134,-3.967887706,-3.998731651
T20-12-2021,11,3,6.414228951,-3.861845671,-4.035198268
T20-12-2021,11,4,6.399422767,-3.755803635,-4.095230909
T20-12-2021,11,5,6.384616584,-3.6497616,-4.077420274
T20-12-2021,11,6,6.369810401,-3.543719565,-4.033717283
T20-12-2021,11,7,6.355004218,-3.437677529,-3.941454709
T20-12-2021,11,8,6.340198035,-3.331635494,-3.941454709
T20-12-2021,11,9,6.325391852,-3.225593459,-3.950194351
T20-12-2021,11,10,6.310585669,-3.119551423,-3.943991137
T20-12-2021,11,11,6.295779485,-3.013509388,-3.956565072
T20-12-2021,11,12,6.280973302,-2.907467353,-4.074720112
T20-12-2021,11,13,6.266167119,-2.801425318,-4.225868355
T20-12-2021,11,14,6.251360936,-2.695383282,-4.23246686
T20-12-2021,11,15,6.236554753,-2.589341247,-4.312413947
T20-12-2021,11,16,6.22174857,-2.483299212,-4.376635412
T20-12-2021,11,17,6.206942387,-2.377257176,-4.376635412
T20-12-2021,11,18,6.192136203,-2.271215141,-4.586733813
T20-12-2021,11,19,6.17733002,-2.165173106,-4.551903786
T20-12-2021,11,20,6.162523837,-2.05913107,-4.541301997
T20-12-2021,11,21,6.147717654,-1.953089035,-4.629677804
T20-12-2021,11,22,6.132911471,-1.847047,-4.701065301
T20-12-2021,11,23,6.118105288,-1.741004964,-4.693535031
T20-12-2021,11,24,6.103299105,-1.634962929,-4.722555388
T20-12-2021,11,25,6.088492921,-1.528920894,-4.786027992
T20-12-2021,11,26,6.073686738,-1.422878858,-4.768376108
T20-12-2021,11,27,6.058880555,-1.316836823,-4.742616233
T20-12-2021,11,28,6.044074372,-1.210794788,-4.742616233
T20-12-2021,11,29,6.029268189,-1.104752752,-4.776488792
T20-12-2021,11,30,6.014462006,-0.998710717,-4.787881298
T20-12-2021,11,31,5.999655823,-0.892668682,-4.880106886
T20-12-2021,11,32,5.984849639,-0.786626647,-4.868622904
T20-12-2021,11,33,5.970043456,-0.680584611,-4.868659059
T20-12-2021,11,34,5.955237273,-0.574542576,-4.872514147
T20-12-2021,11,35,5.94043109,-0.468500541,-4.872669409
T20-12-2021,11,36,5.925624907,-0.362458505,-4.872317356
T20-12-2021,11,37,5.910818724,-0.25641647,-4.864631751
T20-12-2021,11,38,5.896012541,-0.150374435,-4.864631751
T20-12-2021,11,39,5.881206357,-0.044332399,-4.844771973
T20-12-2021,11,40,5.866400174,0.061709636,-4.844771973
T20-12-2021,11,41,5.851593991,0.167751671,-4.580997975
T20-12-2021,11,42,5.836787808,0.273793707,-4.84002926
T20-12-2021,11,43,5.821981625,0.379835742,-4.808702516
T20-12-2021,11,44,5.807175442,0.485877777,-4.665286248
T20-12-2021,11,45,5.792369258,0.591919813,-4.65446237
T20-12-2021,11,46,5.777563075,0.697961848,-4.712851272
T20-12-2021,11,47,5.762756892,0.804003883,-4.66262225
T20-12-2021,11,48,5.747950709,0.910045918,-4.628261544
T20-12-2021,11,49,5.733144526,1.016087954,-4.586481099
T20-12-2021,11,50,5.718338343,1.122129989,-4.512188896
T20-12-2021,11,51,5.70353216,1.228172024,-4.47659068
T20-12-2021,11,52,5.688725976,1.33421406,-4.450555559
T20-12-2021,11,53,5.673919793,1.440256095,-4.395761932
T20-12-2021,11,54,5.65911361,1.54629813,-4.383296426
T20-12-2021,11,55,5.644307427,1.652340166,-4.375015859
T20-12-2021,11,56,5.629501244,1.758382201,-3.686521771
T20-12-2021,11,57,5.614695061,1.864424236,-3.686521771
T20-12-2021,11,58,5.599888878,1.970466272,-4.148856473
T20-12-2021,11,59,5.585082694,2.076508307,-3.762557769
T20-12-2021,11,60,5.570276511,2.182550342,-3.762557769
T20-12-2021,11,61,5.555470328,2.288592378,-3.883049516
T20-12-2021,11,62,5.540664145,2.394634413,-3.779462585
T20-12-2021,11,63,5.525857962,2.500676448,-3.755609304
T20-12-2021,11,64,5.511051779,2.606718483,-3.611836252
T20-12-2021,11,65,5.496245596,2.712760519,-3.633979329
T20-12-2021,11,66,5.481439412,2.818802554,-3.834956057
T20-12-2021,11,67,5.466633229,2.924844589,-3.822144685
T20-12-2021,11,68,5.451827046,3.030886625,-3.824729215
T20-12-2021,11,69,5.437020863,3.13692866,-3.903291373
T20-12-2021,11,70,5.42221468,3.242970695,-4.488362421
T20-12-2021,11,71,5.407408497,3.349012731,-4.508183729
T20-12-2021,11,72,5.392602314,3.455054766,-4.54031108
T20-12-2021,11,73,5.37779613,3.561096801,-4.617223119
T20-12-2021,11,74,5.362989947,3.667138837,-4.583777842
T20-12-2021,11,75,5.348183764,3.773180872,-4.583777842
T20-12-2021,11,76,5.333377581,3.879222907,-4.63356441
T20-12-2021,11,77,5.318571398,3.985264943,-4.620083398
T20-12-2021,11,78,5.303765215,4.091306978,-4.620083398
T20-12-2021,11,79,5.288959032,4.197349013,-4.620546406
T20-12-2021,11,80,5.274152848,4.303391048,-4.652826564
T20-12-2021,11,81,5.259346665,4.409433084,-4.71079246
T20-12-2021,11,82,5.244540482,4.515475119,-4.686422267
T20-12-2021,11,83,5.229734299,4.621517154,-4.582418969
T20-12-2021,11,84,5.214928116,4.72755919,-4.581029412
T20-12-2021,11,85,5.200121933,4.833601225,-4.581029412
T20-12-2021,11,86,5.18531575,4.93964326,-4.784803032
T20-12-2021,11,87,5.170509566,5.045685296,-4.790429203
T20-12-2021,11,88,5.155703383,5.151727331,-4.783536681
T20-12-2021,11,89,5.1408972,5.257769366,-4.817277046
T20-12-2021,11,90,5.126091017,5.363811402,-4.796719871
T20-12-2021,11,91,5.111284834,5.469853437,-4.794250267
T20-12-2021,11,92,5.096478651,5.575895472,-4.757384217
T20-12-2021,11,93,5.081672468,5.681937508,-4.740960701
T20-12-2021,11,94,5.066866284,5.787979543,-4.639416204
T20-12-2021,11,95,5.052060101,5.894021578,-4.62203411
T20-12-2021,11,96,5.037253918,6.000063613,-4.62203411
T20-12-2021,11,97,5.022447735,6.106105649,-4.822029748
T20-12-2021,11,98,5.007641552,6.212147684,-5.090066588
T20-12-2021,11,99,4.992835369,6.318189719,-5.073793546
T20-12-2021,12,0,6.958559952,-4.110171199,-4.076543811
T20-12-2021,12,1,6.943753769,-4.004129164,-4.077219839
T20-12-2021,12,2,6.928947586,-3.898087128,-4.004123257
T20-12-2021,12,3,6.914141403,-3.792045093,-4.047146491
T20-12-2021,12,4,6.89933522,-3.686003058,-4.047146491
T20-12-2021,12,5,6.884529037,-3.579961022,-3.952470558
T20-12-2021,12,6,6.869722853,-3.473918987,-4.02536277
T20-12-2021,12,7,6.85491667,-3.367876952,-3.945726512
T20-12-2021,12,8,6.840110487,-3.261834916,-3.93744494
T20-12-2021,12,9,6.825304304,-3.155792881,-3.923429774
T20-12-2021,12,10,6.810498121,-3.049750846,-3.923429774
T20-12-2021,12,11,6.795691938,-2.94370881,-4.038640734
T20-12-2021,12,12,6.780885754,-2.837666775,-4.102895209
T20-12-2021,12,13,6.766079571,-2.73162474,-4.108095518
T20-12-2021,12,14,6.751273388,-2.625582705,-4.418704505
T20-12-2021,12,15,6.736467205,-2.519540669,-4.397940594
T20-12-2021,12,16,6.721661022,-2.413498634,-4.397528678
T20-12-2021,12,17,6.706854839,-2.307456599,-4.396722771
T20-12-2021,12,18,6.692048656,-2.201414563,-4.414442838
T20-12-2021,12,19,6.677242472,-2.095372528,-4.452952608
T20-12-2021,12,20,6.662436289,-1.989330493,-4.556370989
T20-12-2021,12,21,6.647630106,-1.883288457,-4.660205834
T20-12-2021,12,22,6.632823923,-1.777246422,-4.738540064
T20-12-2021,12,23,6.61801774,-1.671204387,-4.738073913
T20-12-2021,12,24,6.603211557,-1.565162351,-4.716087496
T20-12-2021,12,25,6.588405374,-1.459120316,-4.678244238
T20-12-2021,12,26,6.57359919,-1.353078281,-4.627476388
T20-12-2021,12,27,6.558793007,-1.247036245,-4.625155951
T20-12-2021,12,28,6.543986824,-1.14099421,-4.870832932
T20-12-2021,12,29,6.529180641,-1.034952175,-4.864251473
T20-12-2021,12,30,6.514374458,-0.928910139,-4.866821888
T20-12-2021,12,31,6.499568275,-0.822868104,-4.887004255
T20-12-2021,12,32,6.484762092,-0.716826069,-4.898310132
T20-12-2021,12,33,6.469955908,-0.610784034,-4.88790315
T20-12-2021,12,34,6.455149725,-0.504741998,-4.878871118
T20-12-2021,12,35,6.440343542,-0.398699963,-4.846001299
T20-12-2021,12,36,6.425537359,-0.292657928,-4.833972785
T20-12-2021,12,37,6.410731176,-0.186615892,-4.833972785
T20-12-2021,12,38,6.395924993,-0.080573857,-4.874042057
T20-12-2021,12,39,6.38111881,0.025468178,-4.870078683
T20-12-2021,12,40,6.366312626,0.131510214,-4.863867588
T20-12-2021,12,41,6.351506443,0.237552249,-4.865924747
T20-12-2021,12,42,6.33670026,0.343594284,-4.829060499
T20-12-2021,12,43,6.321894077,0.44963632,-4.797611997
T20-12-2021,12,44,6.307087894,0.555678355,-4.720278175
T20-12-2021,12,45,6.292281711,0.66172039,-4.736054806
T20-12-2021,12,46,6.277475528,0.767762426,-4.701412108
T20-12-2021,12,47,6.262669344,0.873804461,-4.710414954
T20-12-2021,12,48,6.247863161,0.979846496,-4.698370416
T20-12-2021,12,49,6.233056978,1.085888531,-4.68030353
T20-12-2021,12,50,6.218250795,1.191930567,-4.683266745
T20-12-2021,12,51,6.203444612,1.297972602,-4.673761632
T20-12-2021,12,52,6.188638429,1.404014637,-3.909780273
T20-12-2021,12,53,6.173832246,1.510056673,-4.100256066
T20-12-2021,12,54,6.159026062,1.616098708,-4.006940448
T20-12-2021,12,55,6.144219879,1.722140743,-3.984204999
T20-12-2021,12,56,6.129413696,1.828182779,-3.911894584
T20-12-2021,12,57,6.114607513,1.934224814,-3.843020027
T20-12-2021,12,58,6.09980133,2.040266849,-3.845595102
T20-12-2021,12,59,6.084995147,2.146308885,-3.846852858
T20-12-2021,12,60,6.070188964,2.25235092,-3.881356336
T20-12-2021,12,61,6.05538278,2.358392955,-4.129578662
T20-12-2021,12,62,6.040576597,2.464434991,-4.105194687
T20-12-2021,12,63,6.025770414,2.570477026,-4.209909706
T20-12-2021,12,64,6.010964231,2.676519061,-4.274615902
T20-12-2021,12,65,5.996158048,2.782561096,-4.274615902
T20-12-2021,12,66,5.981351865,2.888603132,-4.030874944
T20-12-2021,12,67,5.966545681,2.994645167,-3.814391747
T20-12-2021,12,68,5.951739498,3.100687202,-3.814391747
T20-12-2021,12,69,5.936933315,3.206729238,-4.264066275
T20-12-2021,12,70,5.922127132,3.312771273,-4.446685987
T20-12-2021,12,71,5.907320949,3.418813308,-4.471329669
T20-12-2021,12,72,5.892514766,3.524855344,-4.547865464
T20-12-2021,12,73,5.877708583,3.630897379,-4.557811323
T20-12-2021,12,74,5.862902399,3.736939414,-4.568458583
T20-12-2021,12,75,5.848096216,3.84298145,-4.601845792
T20-12-2021,12,76,5.833290033,3.949023485,-4.599733457
T20-12-2021,12,77,5.81848385,4.05506552,-4.599733457
T20-12-2021,12,78,5.803677667,4.161107556,-4.541786246
T20-12-2021,12,79,5.788871484,4.267149591,-4.514585601
T20-12-2021,12,80,5.774065301,4.373191626,-4.514585601
T20-12-2021,12,81,5.759259117,4.479233661,-4.543086493
T20-12-2021,12,82,5.744452934,4.585275697,-4.617420252
T20-12-2021,12,83,5.729646751,4.691317732,-4.625143331
T20-12-2021,12,84,5.714840568,4.797359767,-4.659030756
T20-12-2021,12,85,5.700034385,4.903401803,-4.779810553
T20-12-2021,12,86,5.685228202,5.009443838,-4.779810553
T20-12-2021,12,87,5.670422019,5.115485873,-4.84903597
T20-12-2021,12,88,5.655615835,5.221527909,-4.849613966
T20-12-2021,12,89,5.640809652,5.327569944,-4.880736079
T20-12-2021,12,90,5.626003469,5.433611979,-4.892363552
T20-12-2021,12,91,5.611197286,5.539654015,-4.893595343
T20-12-2021,12,92,5.596391103,5.64569605,-4.912735406
T20-12-2021,12,93,5.58158492,5.751738085,-4.977155562
T20-12-2021,12,94,5.566778737,5.857780121,-4.977155562
T20-12-2021,12,95,5.551972553,5.963822156,-4.999505043
T20-12-2021,12,96,5.53716637,6.069864191,-4.999505043
T20-12-2021,12,97,5.522360187,6.175906226,-5.030102869
T20-12-2021,12,98,5.507554004,6.281948262,-5.034354368
T20-12-2021,12,99,5.492747821,6.387990297,-5.040771908
T20-12-2021,13,0,7.458472404,-4.040370621,-4.690801673
T20-12-2021,13,1,7.443666221,-3.934328586,-4.690801673
T20-12-2021,13,2,7.428860038,-3.828286551,-4.137305025
T20-12-2021,13,3,7.414053855,-3.722244515,-4.137305025
T20-12-2021,13,4,7.399247672,-3.61620248,-4.154285017
T20-12-2021,13,5,7.384441489,-3.510160445,-4.115649261
T20-12-2021,13,6,7.369635306,-3.404118409,-4.307514837
T20-12-2021,13,7,7.354829122,-3.298076374,-4.691859115
T20-12-2021,13,8,7.340022939,-3.192034339,-4.624712455
T20-12-2021,13,9,7.325216756,-3.085992303,-4.624712455
T20-12-2021,13,10,7.310410573,-2.979950268,-4.657038976
T20-12-2021,13,11,7.29560439,-2.873908233,-4.704542125
T20-12-2021,13,12,7.280798207,-2.767866197,-4.509440127
T20-12-2021,13,13,7.265992024,-2.661824162,-4.509440127
T20-12-2021,13,14,7.25118584,-2.555782127,-4.532184752
T20-12-2021,13,15,7.236379657,-2.449740092,-4.742407045
T20-12-2021,13,16,7.221573474,-2.343698056,-4.742869071
T20-12-2021,13,17,7.206767291,-2.237656021,-4.755973622
T20-12-2021,13,18,7.191961108,-2.131613986,-4.755973622
T20-12-2021,13,19,7.177154925,-2.02557195,-4.771679142
T20-12-2021,13,20,7.162348742,-1.919529915,-4.687110656
T20-12-2021,13,21,7.147542558,-1.81348788,-4.698248693
T20-12-2021,13,22,7.132736375,-1.707445844,-4.722628365
T20-12-2021,13,23,7.117930192,-1.601403809,-4.783878274
T20-12-2021,13,24,7.103124009,-1.495361774,-4.792856298
T20-12-2021,13,25,7.088317826,-1.389319738,-4.793486155
T20-12-2021,13,26,7.073511643,-1.283277703,-4.837946512
T20-12-2021,13,27,7.058705459,-1.177235668,-4.859006854
T20-12-2021,13,28,7.043899276,-1.071193632,-4.867284319
T20-12-2021,13,29,7.029093093,-0.965151597,-4.868485971
T20-12-2021,13,30,7.01428691,-0.859109562,-4.873765824
T20-12-2021,13,31,6.999480727,-0.753067526,-4.862209655
