site,transect,point,x,y,z
T20-10-2021,8,62,-1.02283381,-1.162066365,-4.934430602
T20-10-2021,8,63,-0.927179692,-1.097955827,-4.934430602
T20-10-2021,8,64,-0.831525574,-1.033845289,-5.133552688
T20-10-2021,8,65,-0.735871455,-0.969734751,-5.180398619
T20-10-2021,8,66,-0.640217337,-0.905624212,-4.91026322
T20-10-2021,8,67,-0.544563219,-0.841513674,-4.868126801
T20-10-2021,8,68,-0.448909101,-0.777403136,-4.868126801
T20-10-2021,8,69,-0.353254982,-0.713292598,-4.878827839
T20-10-2021,8,70,-0.257600864,-0.64918206,-5.08442922
T20-10-2021,8,71,-0.161946746,-0.585071522,-5.074486837
T20-10-2021,8,72,-0.066292627,-0.520960984,-5.08652291
T20-10-2021,8,73,0.029361491,-0.456850446,-5.069966501
T20-10-2021,8,74,0.125015609,-0.392739908,-5.068404169
T20-10-2021,8,75,0.220669727,-0.328629369,-5.110196528
T20-10-2021,8,76,0.316323846,-0.264518831,-5.20070352
T20-10-2021,8,77,0.411977964,-0.200408293,-5.206196334
T20-10-2021,8,78,0.507632082,-0.136297755,-5.329473897
T20-10-2021,8,79,0.603286201,-0.072187217,-5.28445862
T20-10-2021,8,80,0.698940319,-0.008076679,-5.267254344
T20-10-2021,8,81,0.794594437,0.056033859,-5.220385493
T20-10-2021,8,82,0.890248555,0.120144397,-5.21660309
T20-10-2021,8,83,0.985902674,0.184254936,-5.164464307
T20-10-2021,8,84,1.081556792,0.248365474,-5.153090767
T20-10-2021,8,85,1.17721091,0.312476012,-5.153090767
T20-10-2021,8,86,1.272865029,0.37658655,-5.206997294
T20-10-2021,8,87,1.368519147,0.440697088,-5.090116432
T20-10-2021,8,88,1.464173265,0.504807626,-5.082035078
T20-10-2021,8,89,1.559827383,0.568918164,-5.082035078
T20-10-2021,8,90,1.655481502,0.633028702,-5.126037896
T20-10-2021,8,91,1.75113562,0.697139241,-5.148936385
T20-10-2021,8,92,1.846789738,0.761249779,-5.148936385
T20-10-2021,8,93,1.942443856,0.825360317,-5.032377474
T20-10-2021,8,94,2.038097975,0.889470855,-5.032377474
T20-10-2021,8,95,2.133752093,0.953581393,-5.066740227
T20-10-2021,8,96,2.229406211,1.017691931,-5.048985711
T20-10-2021,8,97,2.32506033,1.081802469,-5.020115617
T20-10-2021,8,98,2.420714448,1.145913007,-5.020115617
T20-10-2021,8,99,2.516368566,1.210023546,-5.044792685
T20-10-2021,9,0,-6.651153749,-5.587860572,-5.142199894
T20-10-2021,9,1,-6.555499631,-5.523750034,-5.179416509
T20-10-2021,9,2,-6.459845513,-5.459639496,-5.175719672
T20-10-2021,9,3,-6.364191395,-5.395528957,-5.172776241
T20-10-2021,9,4,-6.268537276,-5.331418419,-5.177574792
T20-10-2021,9,5,-6.172883158,-5.267307881,-5.177574792
T20-10-2021,9,6,-6.07722904,-5.203197343,-4.9162773
T20-10-2021,9,7,-5.981574921,-5.139086805,-4.909012828
T20-10-2021,9,8,-5.885920803,-5.074976267,-4.86007014
T20-10-2021,9,9,-5.790266685,-5.010865729,-4.776752249
T20-10-2021,9,10,-5.694612567,-4.946755191,-4.82131699
T20-10-2021,9,11,-5.598958448,-4.882644652,-4.879110546
T20-10-2021,9,12,-5.50330433,-4.818534114,-4.879110546
T20-10-2021,9,13,-5.407650212,-4.754423576,-4.784049035
T20-10-2021,9,14,-5.311996094,-4.690313038,-4.780504041
T20-10-2021,9,15,-5.216341975,-4.6262025,-4.768979787
T20-10-2021,9,16,-5.120687857,-4.562091962,-4.736933597
T20-10-2021,9,17,-5.025033739,-4.497981424,-4.724909612
T20-10-2021,9,18,-4.92937962,-4.433870886,-4.656597354
T20-10-2021,9,19,-4.833725502,-4.369760347,-4.656597354
T20-10-2021,9,20,-4.738071384,-4.305649809,-4.72625368
T20-10-2021,9,21,-4.642417266,-4.241539271,-4.728723942
T20-10-2021,9,22,-4.546763147,-4.177428733,-4.723507415
T20-10-2021,9,23,-4.451109029,-4.113318195,-4.847552742
T20-10-2021,9,24,-4.355454911,-4.049207657,-4.790562545
T20-10-2021,9,25,-4.259800792,-3.985097119,-4.815007795
T20-10-2021,9,26,-4.164146674,-3.920986581,-4.674437706
T20-10-2021,9,27,-4.068492556,-3.856876043,-4.662509054
T20-10-2021,9,28,-3.972838438,-3.792765504,-4.438738858
T20-10-2021,9,29,-3.877184319,-3.728654966,-4.400070666
T20-10-2021,9,30,-3.781530201,-3.664544428,-4.281641335
T20-10-2021,9,31,-3.685876083,-3.60043389,-4.224386064
T20-10-2021,9,32,-3.590221965,-3.536323352,-4.215337674
T20-10-2021,9,33,-3.494567846,-3.472212814,-4.258801993
T20-10-2021,9,34,-3.398913728,-3.408102276,-4.258801993
T20-10-2021,9,35,-3.30325961,-3.343991738,-4.393835506
T20-10-2021,9,36,-3.207605491,-3.279881199,-4.40798822
T20-10-2021,9,37,-3.111951373,-3.215770661,-4.468055826
T20-10-2021,9,38,-3.016297255,-3.151660123,-4.431601374
T20-10-2021,9,39,-2.920643137,-3.087549585,-4.455782615
T20-10-2021,9,40,-2.824989018,-3.023439047,-4.452641821
T20-10-2021,9,41,-2.7293349,-2.959328509,-3.97805088
T20-10-2021,9,42,-2.633680782,-2.895217971,-3.969942202
T20-10-2021,9,43,-2.538026663,-2.831107433,-4.145647749
T20-10-2021,9,44,-2.442372545,-2.766996894,-4.297178379
T20-10-2021,9,45,-2.346718427,-2.702886356,-4.398912254
T20-10-2021,9,46,-2.251064309,-2.638775818,-4.403340284
T20-10-2021,9,47,-2.15541019,-2.57466528,-4.544613979
T20-10-2021,9,48,-2.059756072,-2.510554742,-4.573071831
T20-10-2021,9,49,-1.964101954,-2.446444204,-4.744113141
T20-10-2021,9,50,-1.868447836,-2.382333666,-4.795612156
T20-10-2021,9,51,-1.772793717,-2.318223128,-4.834791275
T20-10-2021,9,52,-1.677139599,-2.254112589,-5.103880345
T20-10-2021,9,53,-1.581485481,-2.190002051,-4.971113814
T20-10-2021,9,54,-1.485831362,-2.125891513,-4.965379849
T20-10-2021,9,55,-1.390177244,-2.061780975,-4.993790999
T20-10-2021,9,56,-1.294523126,-1.997670437,-5.035504101
T20-10-2021,9,57,-1.198869008,-1.933559899,-5.048705175
T20-10-2021,9,58,-1.103214889,-1.869449361,-5.018750684
T20-10-2021,9,59,-1.007560771,-1.805338823,-5.018750684
T20-10-2021,9,60,-0.911906653,-1.741228285,-5.056060391
T20-10-2021,9,61,-0.816252534,-1.677117746,-5.064102865
T20-10-2021,9,62,-0.720598416,-1.613007208,-5.068892826
T20-10-2021,9,63,-0.624944298,-1.54889667,-5.068892826
T20-10-2021,9,64,-0.52929018,-1.484786132,-5.082209513
T20-10-2021,9,65,-0.433636061,-1.420675594,-5.119858864
T20-10-2021,9,66,-0.337981943,-1.356565056,-5.119858864
T20-10-2021,9,67,-0.242327825,-1.292454518,-5.04264011
T20-10-2021,9,68,-0.146673707,-1.22834398,-4.845773403
T20-10-2021,9,69,-0.051019588,-1.164233441,-4.799980333
T20-10-2021,9,70,0.04463453,-1.100122903,-4.781794214
T20-10-2021,9,71,0.140288648,-1.036012365,-4.742840806
T20-10-2021,9,72,0.235942767,-0.971901827,-4.742840806
T20-10-2021,9,73,0.331596885,-0.907791289,-4.900438779
T20-10-2021,9,74,0.427251003,-0.843680751,-5.060316626
T20-10-2021,9,75,0.522905121,-0.779570213,-5.060316626
T20-10-2021,9,76,0.61855924,-0.715459675,-5.086582797
T20-10-2021,9,77,0.714213358,-0.651349136,-5.39473187
T20-10-2021,9,78,0.809867476,-0.587238598,-5.39473187
T20-10-2021,9,79,0.905521595,-0.52312806,-5.390373539
T20-10-2021,9,80,1.001175713,-0.459017522,-5.382003371
T20-10-2021,9,81,1.096829831,-0.394906984,-5.204296818
T20-10-2021,9,82,1.192483949,-0.330796446,-5.204296818
T20-10-2021,9,83,1.288138068,-0.266685908,-5.237903797
T20-10-2021,9,84,1.383792186,-0.20257537,-5.148648324
T20-10-2021,9,85,1.479446304,-0.138464831,-5.123790421
T20-10-2021,9,86,1.575100423,-0.074354293,-5.137133783
T20-10-2021,9,87,1.670754541,-0.010243755,-5.152166372
T20-10-2021,9,88,1.766408659,0.053866783,-5.143409613
T20-10-2021,9,89,1.862062777,0.117977321,-5.14193601
T20-10-2021,9,90,1.957716896,0.182087859,-5.14193601
T20-10-2021,9,91,2.053371014,0.246198397,-5.154280908
T20-10-2021,9,92,2.149025132,0.310308935,-5.028606452
T20-10-2021,9,93,2.24467925,0.374419473,-5.028606452
T20-10-2021,9,94,2.340333369,0.438530012,-5.032551261
T20-10-2021,9,95,2.435987487,0.50264055,-5.076286379
T20-10-2021,9,96,2.531641605,0.566751088,-5.100537576
T20-10-2021,9,97,2.627295724,0.630861626,-5.102895285
T20-10-2021,9,98,2.722949842,0.694972164,-5.109929216
T20-10-2021,9,99,2.81860396,0.759082702,-5.143513947
T20-10-2021,10,0,-6.348918355,-6.038801415,-5.360998125
T20-10-2021,10,1,-6.253264237,-5.974690877,-5.370449864
T20-10-2021,10,2,-6.157610119,-5.910580339,-5.332377292
T20-10-2021,10,3,-6.061956001,-5.846469801,-5.287628373
T20-10-2021,10,4,-5.966301882,-5.782359263,-5.27518919
T20-10-2021,10,5,-5.870647764,-5.718248724,-5.279072458
T20-10-2021,10,6,-5.774993646,-5.654138186,-5.192177908
T20-10-2021,10,7,-5.679339527,-5.590027648,-5.031415155
T20-10-2021,10,8,-5.583685409,-5.52591711,-4.850703198
T20-10-2021,10,9,-5.488031291,-5.461806572,-4.417579439
T20-10-2021,10,10,-5.392377173,-5.397696034,-4.417579439
T20-10-2021,10,11,-5.296723054,-5.333585496,-4.959370323
T20-10-2021,10,12,-5.201068936,-5.269474958,-4.768125501
T20-10-2021,10,13,-5.105414818,-5.20536442,-4.70015065
T20-10-2021,10,14,-5.0097607,-5.141253881,-4.650781886
T20-10-2021,10,15,-4.914106581,-5.077143343,-4.636769221
T20-10-2021,10,16,-4.818452463,-5.013032805,-4.622343292
T20-10-2021,10,17,-4.722798345,-4.948922267,-4.524797673
T20-10-2021,10,18,-4.627144226,-4.884811729,-4.524797673
T20-10-2021,10,19,-4.531490108,-4.820701191,-4.579357614
T20-10-2021,10,20,-4.43583599,-4.756590653,-4.104488302
T20-10-2021,10,21,-4.340181872,-4.692480115,-4.054566716
T20-10-2021,10,22,-4.244527753,-4.628369576,-4.051377809
T20-10-2021,10,23,-4.148873635,-4.564259038,-3.997885198
T20-10-2021,10,24,-4.053219517,-4.5001485,-4.105855555
T20-10-2021,10,25,-3.957565398,-4.436037962,-4.125630319
T20-10-2021,10,26,-3.86191128,-4.371927424,-4.127899865
T20-10-2021,10,27,-3.766257162,-4.307816886,-4.149596729
T20-10-2021,10,28,-3.670603044,-4.243706348,-4.149596729
T20-10-2021,10,29,-3.574948925,-4.17959581,-4.497878523
T20-10-2021,10,30,-3.479294807,-4.115485271,-4.27616148
T20-10-2021,10,31,-3.383640689,-4.051374733,-4.240584694
T20-10-2021,10,32,-3.287986571,-3.987264195,-4.240547188
T20-10-2021,10,33,-3.192332452,-3.923153657,-4.296421142
T20-10-2021,10,34,-3.096678334,-3.859043119,-4.504889232
T20-10-2021,10,35,-3.001024216,-3.794932581,-4.529079363
T20-10-2021,10,36,-2.905370097,-3.730822043,-4.518184665
T20-10-2021,10,37,-2.809715979,-3.666711505,-4.192974578
T20-10-2021,10,38,-2.714061861,-3.602600966,-4.115861643
T20-10-2021,10,39,-2.618407743,-3.538490428,-4.115861643
T20-10-2021,10,40,-2.522753624,-3.47437989,-4.325219188
T20-10-2021,10,41,-2.427099506,-3.410269352,-4.108880792
T20-10-2021,10,42,-2.331445388,-3.346158814,-4.108880792
T20-10-2021,10,43,-2.235791269,-3.282048276,-4.128487961
T20-10-2021,10,44,-2.140137151,-3.217937738,-4.221237327
T20-10-2021,10,45,-2.044483033,-3.1538272,-4.449136408
T20-10-2021,10,46,-1.948828915,-3.089716662,-4.459513729
T20-10-2021,10,47,-1.853174796,-3.025606123,-4.29691991
T20-10-2021,10,48,-1.757520678,-2.961495585,-4.279407883
T20-10-2021,10,49,-1.66186656,-2.897385047,-4.294291285
T20-10-2021,10,50,-1.566212442,-2.833274509,-4.367882637
T20-10-2021,10,51,-1.470558323,-2.769163971,-4.248418884
T20-10-2021,10,52,-1.374904205,-2.705053433,-4.241876419
T20-10-2021,10,53,-1.279250087,-2.640942895,-4.248350479
T20-10-2021,10,54,-1.183595968,-2.576832357,-4.570306369
T20-10-2021,10,55,-1.08794185,-2.512721818,-4.64583584
T20-10-2021,10,56,-0.992287732,-2.44861128,-4.722515958
T20-10-2021,10,57,-0.896633614,-2.384500742,-4.77652834
T20-10-2021,10,58,-0.800979495,-2.320390204,-4.909746721
T20-10-2021,10,59,-0.705325377,-2.256279666,-5.074889571
T20-10-2021,10,60,-0.609671259,-2.192169128,-5.111293512
T20-10-2021,10,61,-0.51401714,-2.12805859,-4.943944037
T20-10-2021,10,62,-0.418363022,-2.063948052,-4.959318758
T20-10-2021,10,63,-0.322708904,-1.999837513,-4.967764671
T20-10-2021,10,64,-0.227054786,-1.935726975,-4.926979905
T20-10-2021,10,65,-0.131400667,-1.871616437,-4.882841972
T20-10-2021,10,66,-0.035746549,-1.807505899,-4.882841972
T20-10-2021,10,67,0.059907569,-1.743395361,-4.92949144
T20-10-2021,10,68,0.155561687,-1.679284823,-5.03348854
T20-10-2021,10,69,0.251215806,-1.615174285,-5.03348854
T20-10-2021,10,70,0.346869924,-1.551063747,-5.132183539
T20-10-2021,10,71,0.442524042,-1.486953208,-5.216941466
T20-10-2021,10,72,0.538178161,-1.42284267,-5.208202802
T20-10-2021,10,73,0.633832279,-1.358732132,-5.205351983
T20-10-2021,10,74,0.729486397,-1.294621594,-5.246817997
T20-10-2021,10,75,0.825140515,-1.230511056,-5.264161599
T20-10-2021,10,76,0.920794634,-1.166400518,-5.240967324
T20-10-2021,10,77,1.016448752,-1.10228998,-5.240967324
T20-10-2021,10,78,1.11210287,-1.038179442,-5.245210931
T20-10-2021,10,79,1.207756989,-0.974068904,-5.263962038
T20-10-2021,10,80,1.303411107,-0.909958365,-5.263962038
T20-10-2021,10,81,1.399065225,-0.845847827,-5.281112455
T20-10-2021,10,82,1.494719343,-0.781737289,-5.04230478
T20-10-2021,10,83,1.590373462,-0.717626751,-5.028368145
T20-10-2021,10,84,1.68602758,-0.653516213,-5.038851334
T20-10-2021,10,85,1.781681698,-0.589405675,-5.12050231
T20-10-2021,10,86,1.877335816,-0.525295137,-5.12759095
T20-10-2021,10,87,1.972989935,-0.461184599,-5.138765593
T20-10-2021,10,88,2.068644053,-0.39707406,-5.119207157
T20-10-2021,10,89,2.164298171,-0.332963522,-5.091774569
T20-10-2021,10,90,2.25995229,-0.268852984,-5.091774569
T20-10-2021,10,91,2.355606408,-0.204742446,-5.11673292
T20-10-2021,10,92,2.451260526,-0.140631908,-5.163585365
T20-10-2021,10,93,2.546914644,-0.07652137,-4.984903326
T20-10-2021,10,94,2.642568763,-0.012410832,-4.96745244
T20-10-2021,10,95,2.738222881,0.051699706,-4.922071062
T20-10-2021,10,96,2.833876999,0.115810245,-4.920561807
T20-10-2021,10,97,2.929531118,0.179920783,-4.965352806
T20-10-2021,10,98,3.025185236,0.244031321,-5.003338355
T20-10-2021,10,99,3.120839354,0.308141859,-5.003338355
T20-10-2021,11,0,-6.046682961,-6.489742258,-5.416470363
T20-10-2021,11,1,-5.951028843,-6.42563172,-5.392933578
T20-10-2021,11,2,-5.855374725,-6.361521182,-5.352910185
T20-10-2021,11,3,-5.759720607,-6.297410644,-5.346873792
T20-10-2021,11,4,-5.664066488,-6.233300106,-5.348370848
T20-10-2021,11,5,-5.56841237,-6.169189568,-5.351928501
T20-10-2021,11,6,-5.472758252,-6.10507903,-5.331123004
T20-10-2021,11,7,-5.377104133,-6.040968492,-5.326827973
T20-10-2021,11,8,-5.281450015,-5.976857953,-5.23861898
T20-10-2021,11,9,-5.185795897,-5.912747415,-4.450033336
T20-10-2021,11,10,-5.090141779,-5.848636877,-4.421853634
T20-10-2021,11,11,-4.99448766,-5.784526339,-4.346338809
T20-10-2021,11,12,-4.898833542,-5.720415801,-4.315618553
T20-10-2021,11,13,-4.803179424,-5.656305263,-4.265370476
T20-10-2021,11,14,-4.707525306,-5.592194725,-4.234797764
T20-10-2021,11,15,-4.611871187,-5.528084187,-4.217266247
T20-10-2021,11,16,-4.516217069,-5.463973648,-4.196016726
T20-10-2021,11,17,-4.420562951,-5.39986311,-4.19055705
T20-10-2021,11,18,-4.324908832,-5.335752572,-4.19055705
T20-10-2021,11,19,-4.229254714,-5.271642034,-4.212135648
T20-10-2021,11,20,-4.133600596,-5.207531496,-4.290011369
T20-10-2021,11,21,-4.037946478,-5.143420958,-4.290011369
T20-10-2021,11,22,-3.942292359,-5.07931042,-4.300319306
T20-10-2021,11,23,-3.846638241,-5.015199882,-4.305958415
T20-10-2021,11,24,-3.750984123,-4.951089343,-4.328098342
T20-10-2021,11,25,-3.655330004,-4.886978805,-4.327173677
T20-10-2021,11,26,-3.559675886,-4.822868267,-4.327173677
T20-10-2021,11,27,-3.464021768,-4.758757729,-4.179969886
T20-10-2021,11,28,-3.36836765,-4.694647191,-4.184888304
T20-10-2021,11,29,-3.272713531,-4.630536653,-4.531477101
T20-10-2021,11,30,-3.177059413,-4.566426115,-4.555646902
T20-10-2021,11,31,-3.081405295,-4.502315577,-4.474133517
T20-10-2021,11,32,-2.985751177,-4.438205039,-4.395986264
T20-10-2021,11,33,-2.890097058,-4.3740945,-4.317898471
T20-10-2021,11,34,-2.79444294,-4.309983962,-4.387275566
T20-10-2021,11,35,-2.698788822,-4.245873424,-4.223689932
T20-10-2021,11,36,-2.603134703,-4.181762886,-3.844997043
T20-10-2021,11,37,-2.507480585,-4.117652348,-3.871687155
T20-10-2021,11,38,-2.411826467,-4.05354181,-3.993735279
T20-10-2021,11,39,-2.316172349,-3.989431272,-4.46366794
T20-10-2021,11,40,-2.22051823,-3.925320734,-4.641611341
T20-10-2021,11,41,-2.124864112,-3.861210195,-4.530125055
T20-10-2021,11,42,-2.029209994,-3.797099657,-4.28128772
T20-10-2021,11,43,-1.933555875,-3.732989119,-4.459751945
T20-10-2021,11,44,-1.837901757,-3.668878581,-4.4162368
T20-10-2021,11,45,-1.742247639,-3.604768043,-4.373348888
T20-10-2021,11,46,-1.646593521,-3.540657505,-4.372147727
T20-10-2021,11,47,-1.550939402,-3.476546967,-4.386220246
T20-10-2021,11,48,-1.455285284,-3.412436429,-4.408751343
T20-10-2021,11,49,-1.359631166,-3.34832589,-4.373250431
T20-10-2021,11,50,-1.263977048,-3.284215352,-4.373250431
T20-10-2021,11,51,-1.168322929,-3.220104814,-4.570904385
T20-10-2021,11,52,-1.072668811,-3.155994276,-4.599271759
T20-10-2021,11,53,-0.977014693,-3.091883738,-4.696185046
T20-10-2021,11,54,-0.881360574,-3.0277732,-4.696185046
T20-10-2021,11,55,-0.785706456,-2.963662662,-4.67079718
T20-10-2021,11,56,-0.690052338,-2.899552124,-4.656324922
T20-10-2021,11,57,-0.59439822,-2.835441585,-4.666429575
T20-10-2021,11,58,-0.498744101,-2.771331047,-4.716586527
T20-10-2021,11,59,-0.403089983,-2.707220509,-4.969814229
T20-10-2021,11,60,-0.307435865,-2.643109971,-5.045047001
T20-10-2021,11,61,-0.211781746,-2.578999433,-5.045047001
T20-10-2021,11,62,-0.116127628,-2.514888895,-4.729688345
T20-10-2021,11,63,-0.02047351,-2.450778357,-4.78316343
T20-10-2021,11,64,0.075180608,-2.386667819,-5.085050278
T20-10-2021,11,65,0.170834727,-2.322557281,-4.867131243
T20-10-2021,11,66,0.266488845,-2.258446742,-4.873133341
T20-10-2021,11,67,0.362142963,-2.194336204,-4.609284946
T20-10-2021,11,68,0.457797081,-2.130225666,-4.627719374
T20-10-2021,11,69,0.5534512,-2.066115128,-4.638646687
T20-10-2021,11,70,0.649105318,-2.00200459,-4.755671312
T20-10-2021,11,71,0.744759436,-1.937894052,-4.983056336
T20-10-2021,11,72,0.840413555,-1.873783514,-4.925299064
T20-10-2021,11,73,0.936067673,-1.809672976,-5.092829848
T20-10-2021,11,74,1.031721791,-1.745562437,-5.053466852
T20-10-2021,11,75,1.127375909,-1.681451899,-5.053466852
T20-10-2021,11,76,1.223030028,-1.617341361,-5.248656192
T20-10-2021,11,77,1.318684146,-1.553230823,-5.272299966
T20-10-2021,11,78,1.414338264,-1.489120285,-5.269539039
T20-10-2021,11,79,1.509992383,-1.425009747,-5.269539039
T20-10-2021,11,80,1.605646501,-1.360899209,-5.304885901
T20-10-2021,11,81,1.701300619,-1.296788671,-5.245901666
T20-10-2021,11,82,1.796954737,-1.232678132,-5.177110995
T20-10-2021,11,83,1.892608856,-1.168567594,-5.170897467
T20-10-2021,11,84,1.988262974,-1.104457056,-5.093689172
T20-10-2021,11,85,2.083917092,-1.040346518,-5.093689172
T20-10-2021,11,86,2.17957121,-0.97623598,-5.121894158
T20-10-2021,11,87,2.275225329,-0.912125442,-5.090099499
T20-10-2021,11,88,2.370879447,-0.848014904,-5.045857955
T20-10-2021,11,89,2.466533565,-0.783904366,-5.0427025
T20-10-2021,11,90,2.562187684,-0.719793828,-4.941379673
T20-10-2021,11,91,2.657841802,-0.655683289,-4.942020997
T20-10-2021,11,92,2.75349592,-0.591572751,-4.911483346
T20-10-2021,11,93,2.849150038,-0.527462213,-4.90168222
T20-10-2021,11,94,2.944804157,-0.463351675,-5.001537622
T20-10-2021,11,95,3.040458275,-0.399241137,-4.941766369
T20-10-2021,11,96,3.136112393,-0.335130599,-4.894416013
T20-10-2021,11,97,3.231766512,-0.271020061,-4.795779364
T20-10-2021,11,98,3.32742063,-0.206909523,-4.786114716
T20-10-2021,11,99,3.423074748,-0.142798984,-4.786114716
T20-10-2021,12,0,-5.744447567,-6.940683102,-5.355314358
T20-10-2021,12,1,-5.648793449,-6.876572564,-5.352979223
T20-10-2021,12,2,-5.553139331,-6.812462025,-5.359318338
T20-10-2021,12,3,-5.457485213,-6.748351487,-5.256808767
T20-10-2021,12,4,-5.361831094,-6.684240949,-5.256808767
T20-10-2021,12,5,-5.266176976,-6.620130411,-5.288791095
T20-10-2021,12,6,-5.170522858,-6.556019873,-5.312521976
T20-10-2021,12,7,-5.074868739,-6.491909335,-5.350737087
T20-10-2021,12,8,-4.979214621,-6.427798797,-5.324061701
T20-10-2021,12,9,-4.883560503,-6.363688259,-4.598436234
T20-10-2021,12,10,-4.787906385,-6.29957772,-4.352398633
T20-10-2021,12,11,-4.692252266,-6.235467182,-4.349474199
T20-10-2021,12,12,-4.596598148,-6.171356644,-4.349474199
T20-10-2021,12,13,-4.50094403,-6.107246106,-4.434022539
T20-10-2021,12,14,-4.405289912,-6.043135568,-4.410585512
T20-10-2021,12,15,-4.309635793,-5.97902503,-4.395016173
T20-10-2021,12,16,-4.213981675,-5.914914492,-4.352110549
T20-10-2021,12,17,-4.118327557,-5.850803954,-4.328015541
T20-10-2021,12,18,-4.022673438,-5.786693416,-4.341413367
T20-10-2021,12,19,-3.92701932,-5.722582877,-4.341413367
T20-10-2021,12,20,-3.831365202,-5.658472339,-4.266363119
T20-10-2021,12,21,-3.735711084,-5.594361801,-4.206808667
T20-10-2021,12,22,-3.640056965,-5.530251263,-4.202911113
T20-10-2021,12,23,-3.544402847,-5.466140725,-4.064851292
T20-10-2021,12,24,-3.448748729,-5.402030187,-4.064851292
T20-10-2021,12,25,-3.35309461,-5.337919649,-4.123005431
T20-10-2021,12,26,-3.257440492,-5.273809111,-4.123005431
T20-10-2021,12,27,-3.161786374,-5.209698572,-4.139927204
T20-10-2021,12,28,-3.066132256,-5.145588034,-4.187404955
T20-10-2021,12,29,-2.970478137,-5.081477496,-4.389316235
T20-10-2021,12,30,-2.874824019,-5.017366958,-4.247567202
T20-10-2021,12,31,-2.779169901,-4.95325642,-4.132601322
T20-10-2021,12,32,-2.683515783,-4.889145882,-4.086072709
T20-10-2021,12,33,-2.587861664,-4.825035344,-4.083543556
T20-10-2021,12,34,-2.492207546,-4.760924806,-4.085309132
T20-10-2021,12,35,-2.396553428,-4.696814267,-4.146935606
T20-10-2021,12,36,-2.300899309,-4.632703729,-4.146935606
T20-10-2021,12,37,-2.205245191,-4.568593191,-4.21244207
T20-10-2021,12,38,-2.109591073,-4.504482653,-4.311302516
T20-10-2021,12,39,-2.013936955,-4.440372115,-4.407161257
T20-10-2021,12,40,-1.918282836,-4.376261577,-4.607781789
T20-10-2021,12,41,-1.822628718,-4.312151039,-4.725499989
T20-10-2021,12,42,-1.7269746,-4.248040501,-4.715262516
T20-10-2021,12,43,-1.631320481,-4.183929963,-4.764764632
T20-10-2021,12,44,-1.535666363,-4.119819424,-4.764764632
T20-10-2021,12,45,-1.440012245,-4.055708886,-4.702349641
T20-10-2021,12,46,-1.344358127,-3.991598348,-4.54279696
T20-10-2021,12,47,-1.248704008,-3.92748781,-4.523992813
T20-10-2021,12,48,-1.15304989,-3.863377272,-4.525800755
T20-10-2021,12,49,-1.057395772,-3.799266734,-4.326236562
T20-10-2021,12,50,-0.961741654,-3.735156196,-4.298793704
T20-10-2021,12,51,-0.866087535,-3.671045658,-4.366190363
T20-10-2021,12,52,-0.770433417,-3.606935119,-4.398472647
T20-10-2021,12,53,-0.674779299,-3.542824581,-4.508621986
T20-10-2021,12,54,-0.57912518,-3.478714043,-4.65747807
T20-10-2021,12,55,-0.483471062,-3.414603505,-4.65747807
T20-10-2021,12,56,-0.387816944,-3.350492967,-4.732231042
T20-10-2021,12,57,-0.292162826,-3.286382429,-4.408437764
T20-10-2021,12,58,-0.196508707,-3.222271891,-4.263934598
T20-10-2021,12,59,-0.100854589,-3.158161353,-4.302961755
T20-10-2021,12,60,-0.005200471,-3.094050814,-4.371415925
T20-10-2021,12,61,0.090453648,-3.029940276,-4.364358522
T20-10-2021,12,62,0.186107766,-2.965829738,-4.349983201
T20-10-2021,12,63,0.281761884,-2.9017192,-4.3453703
T20-10-2021,12,64,0.377416002,-2.837608662,-4.317086913
T20-10-2021,12,65,0.473070121,-2.773498124,-4.322047345
T20-10-2021,12,66,0.568724239,-2.709387586,-4.343250509
T20-10-2021,12,67,0.664378357,-2.645277048,-4.343250509
T20-10-2021,12,68,0.760032475,-2.581166509,-4.320770396
T20-10-2021,12,69,0.855686594,-2.517055971,-4.29800676
T20-10-2021,12,70,0.951340712,-2.452945433,-4.29800676
T20-10-2021,12,71,1.04699483,-2.388834895,-4.309109189
T20-10-2021,12,72,1.142648949,-2.324724357,-4.562381242
T20-10-2021,12,73,1.238303067,-2.260613819,-4.845613802
T20-10-2021,12,74,1.333957185,-2.196503281,-4.854754543
T20-10-2021,12,75,1.429611303,-2.132392743,-4.861688678
T20-10-2021,12,76,1.525265422,-2.068282205,-5.128252115
T20-10-2021,12,77,1.62091954,-2.004171666,-5.157547146
T20-10-2021,12,78,1.716573658,-1.940061128,-5.124134156
T20-10-2021,12,79,1.812227777,-1.87595059,-5.118845756
T20-10-2021,12,80,1.907881895,-1.811840052,-5.118845756
T20-10-2021,12,81,2.003536013,-1.747729514,-5.171855683
T20-10-2021,12,82,2.099190131,-1.683618976,-4.970776067
T20-10-2021,12,83,2.19484425,-1.619508438,-4.877814922
T20-10-2021,12,84,2.290498368,-1.5553979,-4.834763161
T20-10-2021,12,85,2.386152486,-1.491287361,-4.834763161
T20-10-2021,12,86,2.481806604,-1.427176823,-4.803824768
T20-10-2021,12,87,2.577460723,-1.363066285,-4.803824768
T20-10-2021,12,88,2.673114841,-1.298955747,-4.83629798
T20-10-2021,12,89,2.768768959,-1.234845209,-4.915041555
T20-10-2021,12,90,2.864423078,-1.170734671,-4.927491816
