site,transect,point,x,y,z
M17-89-2021,8,91,5.222176072,2.149835193,-5.317080603
M17-89-2021,8,92,5.311931541,2.143205279,-4.76711119
M17-89-2021,8,93,5.40168701,2.136575364,-4.787407512
M17-89-2021,8,94,5.491442479,2.129945449,-4.816187199
M17-89-2021,8,95,5.581197948,2.123315535,-4.9158364
M17-89-2021,8,96,5.670953417,2.11668562,-4.995166305
M17-89-2021,8,97,5.760708886,2.110055706,-5.041164965
M17-89-2021,8,98,5.850464355,2.103425791,-5.605370526
M17-89-2021,8,99,5.940219824,2.096795876,-5.58172508
M17-89-2021,9,0,-2.976826928,2.330024498,-5.656991744
M17-89-2021,9,1,-2.887071459,2.323394583,-5.65554703
M17-89-2021,9,2,-2.79731599,2.316764669,-5.65554703
M17-89-2021,9,3,-2.70756052,2.310134754,-5.661935342
M17-89-2021,9,4,-2.617805051,2.303504839,-5.646849185
M17-89-2021,9,5,-2.528049582,2.296874925,-5.65237282
M17-89-2021,9,6,-2.438294113,2.29024501,-5.632775007
M17-89-2021,9,7,-2.348538644,2.283615095,-5.622409695
M17-89-2021,9,8,-2.258783175,2.276985181,-5.621385822
M17-89-2021,9,9,-2.169027706,2.270355266,-5.635452222
M17-89-2021,9,10,-2.079272237,2.263725352,-5.646350691
M17-89-2021,9,11,-1.989516768,2.257095437,-5.639514007
M17-89-2021,9,12,-1.899761299,2.250465522,-5.554188681
M17-89-2021,9,13,-1.810005829,2.243835608,-5.554188681
M17-89-2021,9,14,-1.72025036,2.237205693,-5.595658918
M17-89-2021,9,15,-1.630494891,2.230575779,-5.551857871
M17-89-2021,9,16,-1.540739422,2.223945864,-5.537314017
M17-89-2021,9,17,-1.450983953,2.217315949,-5.522646518
M17-89-2021,9,18,-1.361228484,2.210686035,-5.512998382
M17-89-2021,9,19,-1.271473015,2.20405612,-5.497218205
M17-89-2021,9,20,-1.181717546,2.197426205,-5.493034856
M17-89-2021,9,21,-1.091962077,2.190796291,-5.493034856
M17-89-2021,9,22,-1.002206608,2.184166376,-5.54380693
M17-89-2021,9,23,-0.912451139,2.177536462,-5.524832103
M17-89-2021,9,24,-0.822695669,2.170906547,-5.512815408
M17-89-2021,9,25,-0.7329402,2.164276632,-5.519947872
M17-89-2021,9,26,-0.643184731,2.157646718,-5.546694427
M17-89-2021,9,27,-0.553429262,2.151016803,-5.520503065
M17-89-2021,9,28,-0.463673793,2.144386888,-5.449855595
M17-89-2021,9,29,-0.373918324,2.137756974,-5.449855595
M17-89-2021,9,30,-0.284162855,2.131127059,-5.37745742
M17-89-2021,9,31,-0.194407386,2.124497145,-5.349354133
M17-89-2021,9,32,-0.104651917,2.11786723,-5.349624019
M17-89-2021,9,33,-0.014896448,2.111237315,-5.398111363
M17-89-2021,9,34,0.074859021,2.104607401,-5.587097176
M17-89-2021,9,35,0.164614491,2.097977486,-5.591226833
M17-89-2021,9,36,0.25436996,2.091347572,-5.624192549
M17-89-2021,9,37,0.344125429,2.084717657,-5.612253723
M17-89-2021,9,38,0.433880898,2.078087742,-5.572341113
M17-89-2021,9,39,0.523636367,2.071457828,-5.572341113
M17-89-2021,9,40,0.613391836,2.064827913,-5.59414392
M17-89-2021,9,41,0.703147305,2.058197998,-5.59644208
M17-89-2021,9,42,0.792902774,2.051568084,-5.569569429
M17-89-2021,9,43,0.882658243,2.044938169,-5.577387593
M17-89-2021,9,44,0.972413712,2.038308255,-5.596282119
M17-89-2021,9,45,1.062169182,2.03167834,-5.596282119
M17-89-2021,9,46,1.151924651,2.025048425,-5.653686022
M17-89-2021,9,47,1.24168012,2.018418511,-5.602158296
M17-89-2021,9,48,1.331435589,2.011788596,-5.423407852
M17-89-2021,9,49,1.421191058,2.005158682,-5.419777486
M17-89-2021,9,50,1.510946527,1.998528767,-5.455260619
M17-89-2021,9,51,1.600701996,1.991898852,-5.554141337
M17-89-2021,9,52,1.690457465,1.985268938,-5.532219442
M17-89-2021,9,53,1.780212934,1.978639023,-5.532219442
M17-89-2021,9,54,1.869968403,1.972009108,-5.605454155
M17-89-2021,9,55,1.959723872,1.965379194,-5.522099487
M17-89-2021,9,56,2.049479342,1.958749279,-5.49930079
M17-89-2021,9,57,2.139234811,1.952119365,-5.515720382
M17-89-2021,9,58,2.22899028,1.94548945,-5.525899404
M17-89-2021,9,59,2.318745749,1.938859535,-5.606686504
M17-89-2021,9,60,2.408501218,1.932229621,-5.503714252
M17-89-2021,9,61,2.498256687,1.925599706,-5.503714252
M17-89-2021,9,62,2.588012156,1.918969791,-5.500939537
M17-89-2021,9,63,2.677767625,1.912339877,-5.500939537
M17-89-2021,9,64,2.767523094,1.905709962,-5.520251726
M17-89-2021,9,65,2.857278563,1.899080048,-5.542369858
M17-89-2021,9,66,2.947034032,1.892450133,-5.325073063
M17-89-2021,9,67,3.036789502,1.885820218,-5.3340884
M17-89-2021,9,68,3.126544971,1.879190304,-5.293934873
M17-89-2021,9,69,3.21630044,1.872560389,-5.293934873
M17-89-2021,9,70,3.306055909,1.865930475,-5.416742642
M17-89-2021,9,71,3.395811378,1.85930056,-5.34752146
M17-89-2021,9,72,3.485566847,1.852670645,-5.339427819
M17-89-2021,9,73,3.575322316,1.846040731,-5.342859393
M17-89-2021,9,74,3.665077785,1.839410816,-5.36589381
M17-89-2021,9,75,3.754833254,1.832780901,-5.465639858
M17-89-2021,9,76,3.844588723,1.826150987,-5.667442544
M17-89-2021,9,77,3.934344193,1.819521072,-5.652235665
M17-89-2021,9,78,4.024099662,1.812891158,-5.666213079
M17-89-2021,9,79,4.113855131,1.806261243,-5.715092366
M17-89-2021,9,80,4.2036106,1.799631328,-5.731319196
M17-89-2021,9,81,4.293366069,1.793001414,-5.731319196
M17-89-2021,9,82,4.383121538,1.786371499,-5.739937399
M17-89-2021,9,83,4.472877007,1.779741585,-5.743647804
M17-89-2021,9,84,4.562632476,1.77311167,-5.767319724
M17-89-2021,9,85,4.652387945,1.766481755,-5.735276678
M17-89-2021,9,86,4.742143414,1.759851841,-5.702389237
M17-89-2021,9,87,4.831898883,1.753221926,-5.702389237
M17-89-2021,9,88,4.921654353,1.746592011,-5.31451166
M17-89-2021,9,89,5.011409822,1.739962097,-5.247386134
M17-89-2021,9,90,5.101165291,1.733332182,-5.100330276
M17-89-2021,9,91,5.19092076,1.726702268,-5.065153297
M17-89-2021,9,92,5.280676229,1.720072353,-4.785030051
M17-89-2021,9,93,5.370431698,1.713442438,-4.837588716
M17-89-2021,9,94,5.460187167,1.706812524,-5.203469967
M17-89-2021,9,95,5.549942636,1.700182609,-5.287499111
M17-89-2021,9,96,5.639698105,1.693552695,-5.368269603
M17-89-2021,9,97,5.729453574,1.68692278,-5.374700824
M17-89-2021,9,98,5.819209043,1.680292865,-5.414409918
M17-89-2021,9,99,5.908964513,1.673662951,-5.440118453
M17-89-2021,10,0,-3.008082239,1.906891572,-5.58622954
M17-89-2021,10,1,-2.91832677,1.900261657,-5.592363158
M17-89-2021,10,2,-2.828571301,1.893631743,-5.592363158
M17-89-2021,10,3,-2.738815832,1.887001828,-5.598184251
M17-89-2021,10,4,-2.649060363,1.880371914,-5.610456235
M17-89-2021,10,5,-2.559304894,1.873741999,-5.608047285
M17-89-2021,10,6,-2.469549425,1.867112084,-5.609811511
M17-89-2021,10,7,-2.379793956,1.86048217,-5.60557194
M17-89-2021,10,8,-2.290038487,1.853852255,-5.600405661
M17-89-2021,10,9,-2.200283018,1.84722234,-5.598543002
M17-89-2021,10,10,-2.110527549,1.840592426,-5.603526392
M17-89-2021,10,11,-2.020772079,1.833962511,-5.611939431
M17-89-2021,10,12,-1.93101661,1.827332597,-5.612083766
M17-89-2021,10,13,-1.841261141,1.820702682,-5.620848242
M17-89-2021,10,14,-1.751505672,1.814072767,-5.56192801
M17-89-2021,10,15,-1.661750203,1.807442853,-5.535578033
M17-89-2021,10,16,-1.571994734,1.800812938,-5.46232366
M17-89-2021,10,17,-1.482239265,1.794183024,-5.503906429
M17-89-2021,10,18,-1.392483796,1.787553109,-5.453728901
M17-89-2021,10,19,-1.302728327,1.780923194,-5.452305324
M17-89-2021,10,20,-1.212972858,1.77429328,-5.443305347
M17-89-2021,10,21,-1.123217388,1.767663365,-5.455023026
M17-89-2021,10,22,-1.033461919,1.76103345,-5.458791885
M17-89-2021,10,23,-0.94370645,1.754403536,-5.450663552
M17-89-2021,10,24,-0.853950981,1.747773621,-5.393648851
M17-89-2021,10,25,-0.764195512,1.741143707,-5.393648851
M17-89-2021,10,26,-0.674440043,1.734513792,-5.414724675
M17-89-2021,10,27,-0.584684574,1.727883877,-5.397336832
M17-89-2021,10,28,-0.494929105,1.721253963,-5.398457953
M17-89-2021,10,29,-0.405173636,1.714624048,-5.465903076
M17-89-2021,10,30,-0.315418167,1.707994134,-5.432783388
M17-89-2021,10,31,-0.225662698,1.701364219,-5.382621617
M17-89-2021,10,32,-0.135907228,1.694734304,-5.366449989
M17-89-2021,10,33,-0.046151759,1.68810439,-5.382566553
M17-89-2021,10,34,0.04360371,1.681474475,-5.495035016
M17-89-2021,10,35,0.133359179,1.67484456,-5.495035016
M17-89-2021,10,36,0.223114648,1.668214646,-5.518049096
M17-89-2021,10,37,0.312870117,1.661584731,-5.519766884
M17-89-2021,10,38,0.402625586,1.654954817,-5.549844953
M17-89-2021,10,39,0.492381055,1.648324902,-5.567933644
M17-89-2021,10,40,0.582136524,1.641694987,-5.538475127
M17-89-2021,10,41,0.671891993,1.635065073,-5.515984828
M17-89-2021,10,42,0.761647462,1.628435158,-5.493288365
M17-89-2021,10,43,0.851402932,1.621805243,-5.491672303
M17-89-2021,10,44,0.941158401,1.615175329,-5.482274945
M17-89-2021,10,45,1.03091387,1.608545414,-5.481088468
M17-89-2021,10,46,1.120669339,1.6019155,-5.472389734
M17-89-2021,10,47,1.210424808,1.595285585,-5.469849089
M17-89-2021,10,48,1.300180277,1.58865567,-5.469849089
M17-89-2021,10,49,1.389935746,1.582025756,-5.448227514
M17-89-2021,10,50,1.479691215,1.575395841,-5.448290361
M17-89-2021,10,51,1.569446684,1.568765927,-5.371281818
M17-89-2021,10,52,1.659202153,1.562136012,-5.512743448
M17-89-2021,10,53,1.748957622,1.555506097,-5.526452593
M17-89-2021,10,54,1.838713092,1.548876183,-5.557498246
M17-89-2021,10,55,1.928468561,1.542246268,-5.540022049
M17-89-2021,10,56,2.01822403,1.535616353,-5.283281272
M17-89-2021,10,57,2.107979499,1.528986439,-5.224136695
M17-89-2021,10,58,2.197734968,1.522356524,-5.223353133
M17-89-2021,10,59,2.287490437,1.51572661,-5.234916968
M17-89-2021,10,60,2.377245906,1.509096695,-5.232932442
M17-89-2021,10,61,2.467001375,1.50246678,-5.192235674
M17-89-2021,10,62,2.556756844,1.495836866,-5.192235674
M17-89-2021,10,63,2.646512313,1.489206951,-5.243259587
M17-89-2021,10,64,2.736267783,1.482577037,-5.398171132
M17-89-2021,10,65,2.826023252,1.475947122,-5.414771246
M17-89-2021,10,66,2.915778721,1.469317207,-5.454800767
M17-89-2021,10,67,3.00553419,1.462687293,-5.175771798
M17-89-2021,10,68,3.095289659,1.456057378,-5.197492551
M17-89-2021,10,69,3.185045128,1.449427463,-5.323400282
M17-89-2021,10,70,3.274800597,1.442797549,-5.151302322
M17-89-2021,10,71,3.364556066,1.436167634,-5.151302322
M17-89-2021,10,72,3.454311535,1.42953772,-5.196701782
M17-89-2021,10,73,3.544067004,1.422907805,-4.505927536
M17-89-2021,10,74,3.633822473,1.41627789,-4.50219188
M17-89-2021,10,75,3.723577943,1.409647976,-4.518781111
M17-89-2021,10,76,3.813333412,1.403018061,-4.600132115
M17-89-2021,10,77,3.903088881,1.396388147,-4.734450755
M17-89-2021,10,78,3.99284435,1.389758232,-4.881301986
M17-89-2021,10,79,4.082599819,1.383128317,-5.001610213
M17-89-2021,10,80,4.172355288,1.376498403,-5.112016589
M17-89-2021,10,81,4.262110757,1.369868488,-5.218807153
M17-89-2021,10,82,4.351866226,1.363238573,-5.245690135
M17-89-2021,10,83,4.441621695,1.356608659,-5.408650467
M17-89-2021,10,84,4.531377164,1.349978744,-5.386671129
M17-89-2021,10,85,4.621132633,1.34334883,-5.386671129
M17-89-2021,10,86,4.710888103,1.336718915,-5.39261415
M17-89-2021,10,87,4.800643572,1.330089,-5.487241292
M17-89-2021,10,88,4.890399041,1.323459086,-5.565608918
M17-89-2021,10,89,4.98015451,1.316829171,-5.196665204
M17-89-2021,10,90,5.069909979,1.310199256,-5.203204184
M17-89-2021,10,91,5.159665448,1.303569342,-5.559978497
M17-89-2021,10,92,5.249420917,1.296939427,-5.346103916
M17-89-2021,10,93,5.339176386,1.290309513,-5.346103916
M17-89-2021,10,94,5.428931855,1.283679598,-5.049438916
M17-89-2021,10,95,5.518687324,1.277049683,-5.049438916
M17-89-2021,10,96,5.608442794,1.270419769,-5.072981469
M17-89-2021,10,97,5.698198263,1.263789854,-4.890445749
M17-89-2021,10,98,5.787953732,1.25715994,-4.790927592
M17-89-2021,10,99,5.877709201,1.250530025,-4.965707002
M17-89-2021,11,0,-3.039337551,1.483758646,-5.189424728
M17-89-2021,11,1,-2.949582082,1.477128732,-5.463419498
M17-89-2021,11,2,-2.859826613,1.470498817,-5.457358041
M17-89-2021,11,3,-2.770071144,1.463868902,-5.438373071
M17-89-2021,11,4,-2.680315675,1.457238988,-5.438373071
M17-89-2021,11,5,-2.590560206,1.450609073,-5.538296361
M17-89-2021,11,6,-2.500804737,1.443979159,-5.571332849
M17-89-2021,11,7,-2.411049268,1.437349244,-5.571935213
M17-89-2021,11,8,-2.321293798,1.430719329,-5.567754547
M17-89-2021,11,9,-2.231538329,1.424089415,-5.220084832
M17-89-2021,11,10,-2.14178286,1.4174595,-5.220084832
M17-89-2021,11,11,-2.052027391,1.410829586,-5.248121005
M17-89-2021,11,12,-1.962271922,1.404199671,-5.560714905
M17-89-2021,11,13,-1.872516453,1.397569756,-5.565334674
M17-89-2021,11,14,-1.782760984,1.390939842,-5.600691083
M17-89-2021,11,15,-1.693005515,1.384309927,-5.578276365
M17-89-2021,11,16,-1.603250046,1.377680012,-5.537306426
M17-89-2021,11,17,-1.513494577,1.371050098,-5.51258315
M17-89-2021,11,18,-1.423739108,1.364420183,-5.506786383
M17-89-2021,11,19,-1.333983638,1.357790269,-5.514668042
M17-89-2021,11,20,-1.244228169,1.351160354,-5.492415039
M17-89-2021,11,21,-1.1544727,1.344530439,-5.481990461
M17-89-2021,11,22,-1.064717231,1.337900525,-5.485529046
M17-89-2021,11,23,-0.974961762,1.33127061,-5.38602416
M17-89-2021,11,24,-0.885206293,1.324640695,-5.38602416
M17-89-2021,11,25,-0.795450824,1.318010781,-5.412239521
M17-89-2021,11,26,-0.705695355,1.311380866,-5.440478626
M17-89-2021,11,27,-0.615939886,1.304750952,-5.408833882
M17-89-2021,11,28,-0.526184417,1.298121037,-5.398208486
M17-89-2021,11,29,-0.436428948,1.291491122,-5.435415456
M17-89-2021,11,30,-0.346673478,1.284861208,-5.443872069
M17-89-2021,11,31,-0.256918009,1.278231293,-5.384535417
M17-89-2021,11,32,-0.16716254,1.271601379,-5.384212872
M17-89-2021,11,33,-0.077407071,1.264971464,-5.402327953
M17-89-2021,11,34,0.012348398,1.258341549,-5.43489976
M17-89-2021,11,35,0.102103867,1.251711635,-5.38273495
M17-89-2021,11,36,0.191859336,1.24508172,-5.38273495
M17-89-2021,11,37,0.281614805,1.238451805,-5.390277359
M17-89-2021,11,38,0.371370274,1.231821891,-5.364377297
M17-89-2021,11,39,0.461125743,1.225191976,-5.306503001
M17-89-2021,11,40,0.550881213,1.218562062,-5.306503001
M17-89-2021,11,41,0.640636682,1.211932147,-5.313843504
M17-89-2021,11,42,0.730392151,1.205302232,-5.396198188
M17-89-2021,11,43,0.82014762,1.198672318,-5.448846134
M17-89-2021,11,44,0.909903089,1.192042403,-5.453382051
M17-89-2021,11,45,0.999658558,1.185412489,-5.486920746
M17-89-2021,11,46,1.089414027,1.178782574,-5.469559895
M17-89-2021,11,47,1.179169496,1.172152659,-5.422419328
M17-89-2021,11,48,1.268924965,1.165522745,-5.422419328
M17-89-2021,11,49,1.358680434,1.15889283,-5.402634635
M17-89-2021,11,50,1.448435903,1.152262915,-5.367385052
M17-89-2021,11,51,1.538191373,1.145633001,-5.355619053
M17-89-2021,11,52,1.627946842,1.139003086,-5.357895469
M17-89-2021,11,53,1.717702311,1.132373172,-5.295839115
M17-89-2021,11,54,1.80745778,1.125743257,-5.295839115
M17-89-2021,11,55,1.897213249,1.119113342,-5.296666596
M17-89-2021,11,56,1.986968718,1.112483428,-5.300863357
M17-89-2021,11,57,2.076724187,1.105853513,-4.757483468
M17-89-2021,11,58,2.166479656,1.099223599,-4.754695999
M17-89-2021,11,59,2.256235125,1.092593684,-4.743903496
M17-89-2021,11,60,2.345990594,1.085963769,-4.78508701
M17-89-2021,11,61,2.435746063,1.079333855,-4.931240843
M17-89-2021,11,62,2.525501533,1.07270394,-4.90943541
M17-89-2021,11,63,2.615257002,1.066074025,-4.92718613
M17-89-2021,11,64,2.705012471,1.059444111,-5.298059316
M17-89-2021,11,65,2.79476794,1.052814196,-5.215796384
M17-89-2021,11,66,2.884523409,1.046184282,-5.178522714
M17-89-2021,11,67,2.974278878,1.039554367,-5.142929263
M17-89-2021,11,68,3.064034347,1.032924452,-4.953175739
M17-89-2021,11,69,3.153789816,1.026294538,-4.954256275
M17-89-2021,11,70,3.243545285,1.019664623,-4.643780028
M17-89-2021,11,71,3.333300754,1.013034708,-4.643780028
M17-89-2021,11,72,3.423056224,1.006404794,-4.673649785
M17-89-2021,11,73,3.512811693,0.999774879,-4.673649785
M17-89-2021,11,74,3.602567162,0.993144965,-4.740766151
M17-89-2021,11,75,3.692322631,0.98651505,-4.740199899
M17-89-2021,11,76,3.7820781,0.979885135,-4.773170177
M17-89-2021,11,77,3.871833569,0.973255221,-4.642690239
M17-89-2021,11,78,3.961589038,0.966625306,-4.545330798
M17-89-2021,11,79,4.051344507,0.959995392,-4.597737129
M17-89-2021,11,80,4.141099976,0.953365477,-4.671820976
M17-89-2021,11,81,4.230855445,0.946735562,-4.977994074
M17-89-2021,11,82,4.320610914,0.940105648,-4.984316637
M17-89-2021,11,83,4.410366384,0.933475733,-5.125257775
M17-89-2021,11,84,4.500121853,0.926845818,-4.845878889
M17-89-2021,11,85,4.589877322,0.920215904,-4.845878889
M17-89-2021,11,86,4.679632791,0.913585989,-5.323213686
M17-89-2021,11,87,4.76938826,0.906956075,-5.318420118
M17-89-2021,11,88,4.859143729,0.90032616,-5.214763258
M17-89-2021,11,89,4.948899198,0.893696245,-5.245334014
M17-89-2021,11,90,5.038654667,0.887066331,-5.348386987
M17-89-2021,11,91,5.128410136,0.880436416,-5.390641388
M17-89-2021,11,92,5.218165605,0.873806502,-5.086053836
M17-89-2021,11,93,5.307921074,0.867176587,-5.05747808
M17-89-2021,11,94,5.397676544,0.860546672,-5.037316041
M17-89-2021,11,95,5.487432013,0.853916758,-4.8416803
M17-89-2021,11,96,5.577187482,0.847286843,-4.8416803
M17-89-2021,11,97,5.666942951,0.840656928,-4.902856101
M17-89-2021,11,98,5.75669842,0.834027014,-4.810987271
M17-89-2021,11,99,5.846453889,0.827397099,-5.015749653
M17-89-2021,12,0,-3.070592863,1.060625721,-5.161728134
M17-89-2021,12,1,-2.980837394,1.053995806,-5.085571614
M17-89-2021,12,2,-2.891081925,1.047365891,-5.085357297
M17-89-2021,12,3,-2.801326456,1.040735977,-5.143571741
M17-89-2021,12,4,-2.711570987,1.034106062,-5.147605643
M17-89-2021,12,5,-2.621815518,1.027476147,-5.128122726
M17-89-2021,12,6,-2.532060048,1.020846233,-4.660962275
M17-89-2021,12,7,-2.442304579,1.014216318,-4.660962275
M17-89-2021,12,8,-2.35254911,1.007586404,-5.087992933
M17-89-2021,12,9,-2.262793641,1.000956489,-4.831269587
M17-89-2021,12,10,-2.173038172,0.994326574,-4.831269587
M17-89-2021,12,11,-2.083282703,0.98769666,-4.863035979
M17-89-2021,12,12,-1.993527234,0.981066745,-5.248752671
M17-89-2021,12,13,-1.903771765,0.974436831,-5.390066782
M17-89-2021,12,14,-1.814016296,0.967806916,-5.301863429
M17-89-2021,12,15,-1.724260827,0.961177001,-5.251185527
M17-89-2021,12,16,-1.634505357,0.954547087,-5.054345427
M17-89-2021,12,17,-1.544749888,0.947917172,-4.992668374
M17-89-2021,12,18,-1.454994419,0.941287257,-4.982014754
M17-89-2021,12,19,-1.36523895,0.934657343,-4.968014174
M17-89-2021,12,20,-1.275483481,0.928027428,-5.042065542
M17-89-2021,12,21,-1.185728012,0.921397514,-5.190600281
M17-89-2021,12,22,-1.095972543,0.914767599,-5.220584405
M17-89-2021,12,23,-1.006217074,0.908137684,-5.457746833
M17-89-2021,12,24,-0.916461605,0.90150777,-5.394022949
M17-89-2021,12,25,-0.826706136,0.894877855,-5.359949465
M17-89-2021,12,26,-0.736950667,0.888247941,-5.359949465
M17-89-2021,12,27,-0.647195197,0.881618026,-5.3737192
M17-89-2021,12,28,-0.557439728,0.874988111,-5.355847224
M17-89-2021,12,29,-0.467684259,0.868358197,-5.363281467
M17-89-2021,12,30,-0.37792879,0.861728282,-5.348812897
M17-89-2021,12,31,-0.288173321,0.855098367,-5.348812897
M17-89-2021,12,32,-0.198417852,0.848468453,-5.279525422
M17-89-2021,12,33,-0.108662383,0.841838538,-5.279525422
M17-89-2021,12,34,-0.018906914,0.835208624,-5.26908567
M17-89-2021,12,35,0.070848555,0.828578709,-5.26971276
M17-89-2021,12,36,0.160604024,0.821948794,-5.297455652
M17-89-2021,12,37,0.250359493,0.81531888,-5.296535605
M17-89-2021,12,38,0.340114963,0.808688965,-5.280247157
M17-89-2021,12,39,0.429870432,0.802059051,-5.277108491
M17-89-2021,12,40,0.519625901,0.795429136,-5.386296152
M17-89-2021,12,41,0.60938137,0.788799221,-5.373667241
M17-89-2021,12,42,0.699136839,0.782169307,-5.369211212
M17-89-2021,12,43,0.788892308,0.775539392,-5.401448786
M17-89-2021,12,44,0.878647777,0.768909477,-5.401448786
M17-89-2021,12,45,0.968403246,0.762279563,-5.421121731
M17-89-2021,12,46,1.058158715,0.755649648,-5.417112835
M17-89-2021,12,47,1.147914184,0.749019734,-5.388235614
M17-89-2021,12,48,1.237669653,0.742389819,-5.103641376
M17-89-2021,12,49,1.327425123,0.735759904,-5.082580209
M17-89-2021,12,50,1.417180592,0.72912999,-5.082580209
M17-89-2021,12,51,1.506936061,0.722500075,-4.657965869
M17-89-2021,12,52,1.59669153,0.71587016,-4.657965869
M17-89-2021,12,53,1.686446999,0.709240246,-4.699543451
M17-89-2021,12,54,1.776202468,0.702610331,-4.540790277
M17-89-2021,12,55,1.865957937,0.695980417,-4.540143452
M17-89-2021,12,56,1.955713406,0.689350502,-4.542990737
M17-89-2021,12,57,2.045468875,0.682720587,-4.69194859
M17-89-2021,12,58,2.135224344,0.676090673,-4.764011777
M17-89-2021,12,59,2.224979814,0.669460758,-4.787142635
M17-89-2021,12,60,2.314735283,0.662830844,-4.784339142
M17-89-2021,12,61,2.404490752,0.656200929,-4.83883095
M17-89-2021,12,62,2.494246221,0.649571014,-5.056577891
M17-89-2021,12,63,2.58400169,0.6429411,-4.984832265
M17-89-2021,12,64,2.673757159,0.636311185,-4.926052489
M17-89-2021,12,65,2.763512628,0.62968127,-4.926052489
M17-89-2021,12,66,2.853268097,0.623051356,-5.079947318
M17-89-2021,12,67,2.943023566,0.616421441,-5.079947318
M17-89-2021,12,68,3.032779035,0.609791527,-4.716505191
M17-89-2021,12,69,3.122534504,0.603161612,-4.706759915
M17-89-2021,12,70,3.212289974,0.596531697,-4.647011456
M17-89-2021,12,71,3.302045443,0.589901783,-4.647011456
M17-89-2021,12,72,3.391800912,0.583271868,-4.839424681
M17-89-2021,12,73,3.481556381,0.576641954,-4.788899697
M17-89-2021,12,74,3.57131185,0.570012039,-4.632553592
M17-89-2021,12,75,3.661067319,0.563382124,-4.632553592
M17-89-2021,12,76,3.750822788,0.55675221,-4.665549777
M17-89-2021,12,77,3.840578257,0.550122295,-4.496756306
M17-89-2021,12,78,3.930333726,0.54349238,-4.886974079
M17-89-2021,12,79,4.020089195,0.536862466,-4.879373736
M17-89-2021,12,80,4.109844664,0.530232551,-4.312718349
M17-89-2021,12,81,4.199600134,0.523602637,-4.312718349
M17-89-2021,12,82,4.289355603,0.516972722,-4.436974156
M17-89-2021,12,83,4.379111072,0.510342807,-4.439376528
M17-89-2021,12,84,4.468866541,0.503712893,-4.208884791
M17-89-2021,12,85,4.55862201,0.497082978,-4.208884791
M17-89-2021,12,86,4.648377479,0.490453064,-4.232631666
M17-89-2021,12,87,4.738132948,0.483823149,-4.240449206
M17-89-2021,12,88,4.827888417,0.477193234,-4.414992279
M17-89-2021,12,89,4.917643886,0.47056332,-4.614378126
M17-89-2021,12,90,5.007399355,0.463933405,-5.039523236
M17-89-2021,12,91,5.097154825,0.45730349,-5.044096863
M17-89-2021,12,92,5.186910294,0.450673576,-4.959168041
M17-89-2021,12,93,5.276665763,0.444043661,-4.939721703
M17-89-2021,12,94,5.366421232,0.437413747,-4.953385572
M17-89-2021,12,95,5.456176701,0.430783832,-5.038746402
M17-89-2021,12,96,5.54593217,0.424153917,-5.050412637
M17-89-2021,12,97,5.635687639,0.417524003,-5.081048819
M17-89-2021,12,98,5.725443108,0.410894088,-5.488924194
M17-89-2021,12,99,5.815198577,0.404264173,-5.496117131
M17-89-2021,13,0,-3.101848175,0.637492795,-4.667589682
M17-89-2021,13,1,-3.012092706,0.63086288,-4.71204368
M17-89-2021,13,2,-2.922337237,0.624232966,-4.690074197
M17-89-2021,13,3,-2.832581767,0.617603051,-4.684331113
M17-89-2021,13,4,-2.742826298,0.610973136,-4.701123446
M17-89-2021,13,5,-2.653070829,0.604343222,-4.664635322
M17-89-2021,13,6,-2.56331536,0.597713307,-4.43187967
M17-89-2021,13,7,-2.473559891,0.591083393,-4.439030659
M17-89-2021,13,8,-2.383804422,0.584453478,-4.87733795
M17-89-2021,13,9,-2.294048953,0.577823563,-5.199564301
M17-89-2021,13,10,-2.204293484,0.571193649,-5.215723747
M17-89-2021,13,11,-2.114538015,0.564563734,-5.292075329
M17-89-2021,13,12,-2.024782546,0.557933819,-5.269768822
M17-89-2021,13,13,-1.935027077,0.551303905,-5.271997954
M17-89-2021,13,14,-1.845271607,0.54467399,-5.261174356
M17-89-2021,13,15,-1.755516138,0.538044076,-5.258296607
M17-89-2021,13,16,-1.665760669,0.531414161,-5.248731422
M17-89-2021,13,17,-1.5760052,0.524784246,-5.197396595
M17-89-2021,13,18,-1.486249731,0.518154332,-5.197396595
M17-89-2021,13,19,-1.396494262,0.511524417,-5.215322997
M17-89-2021,13,20,-1.306738793,0.504894503,-5.23735244
M17-89-2021,13,21,-1.216983324,0.498264588,-5.265010457
M17-89-2021,13,22,-1.127227855,0.491634673,-5.293052323
M17-89-2021,13,23,-1.037472386,0.485004759,-5.310359225
M17-89-2021,13,24,-0.947716917,0.478374844,-5.313701565
M17-89-2021,13,25,-0.857961447,0.471744929,-5.293960698
M17-89-2021,13,26,-0.768205978,0.465115015,-5.254365789
M17-89-2021,13,27,-0.678450509,0.4584851,-5.031063411
M17-89-2021,13,28,-0.58869504,0.451855186,-5.031063411
M17-89-2021,13,29,-0.498939571,0.445225271,-5.109915726
M17-89-2021,13,30,-0.409184102,0.438595356,-5.181135984
M17-89-2021,13,31,-0.319428633,0.431965442,-5.169044877
M17-89-2021,13,32,-0.229673164,0.425335527,-5.286795072
M17-89-2021,13,33,-0.139917695,0.418705612,-5.23278446
M17-89-2021,13,34,-0.050162226,0.412075698,-5.23278446
M17-89-2021,13,35,0.039593244,0.405445783,-5.292928859
