site,transect,point,x,y,z
M43-66-2021,8,90,5.419190336,0.438659863,-4.454657232
M43-66-2021,8,91,5.523159413,0.434808007,-4.416590878
M43-66-2021,8,92,5.627128489,0.430956151,-4.448169084
M43-66-2021,8,93,5.731097566,0.427104294,-4.447990057
M43-66-2021,8,94,5.835066642,0.423252438,-4.43940875
M43-66-2021,8,95,5.939035719,0.419400582,-4.43940875
M43-66-2021,8,96,6.043004796,0.415548726,-4.453312705
M43-66-2021,8,97,6.146973872,0.41169687,-4.591981035
M43-66-2021,8,98,6.250942949,0.407845014,-4.536317998
M43-66-2021,8,99,6.354912025,0.403993158,-4.522153119
M43-66-2021,9,0,-3.956185303,0.295186979,-4.49023631
M43-66-2021,9,1,-3.852216226,0.291335123,-4.385772288
M43-66-2021,9,2,-3.74824715,0.287483267,-4.375230491
M43-66-2021,9,3,-3.644278073,0.283631411,-4.377379511
M43-66-2021,9,4,-3.540308997,0.279779555,-4.481780063
M43-66-2021,9,5,-3.43633992,0.275927699,-4.610908342
M43-66-2021,9,6,-3.332370844,0.272075843,-4.603969096
M43-66-2021,9,7,-3.228401767,0.268223987,-4.5615326
M43-66-2021,9,8,-3.124432691,0.264372131,-4.531662262
M43-66-2021,9,9,-3.020463614,0.260520274,-4.542174908
M43-66-2021,9,10,-2.916494537,0.256668418,-4.578154552
M43-66-2021,9,11,-2.812525461,0.252816562,-4.637074934
M43-66-2021,9,12,-2.708556384,0.248964706,-4.638647091
M43-66-2021,9,13,-2.604587308,0.24511285,-4.634694447
M43-66-2021,9,14,-2.500618231,0.241260994,-4.640933461
M43-66-2021,9,15,-2.396649155,0.237409138,-4.668127378
M43-66-2021,9,16,-2.292680078,0.233557282,-4.606782546
M43-66-2021,9,17,-2.188711002,0.229705426,-4.563495988
M43-66-2021,9,18,-2.084741925,0.22585357,-4.561885641
M43-66-2021,9,19,-1.980772849,0.222001713,-4.582911241
M43-66-2021,9,20,-1.876803772,0.218149857,-4.643325312
M43-66-2021,9,21,-1.772834695,0.214298001,-4.728765549
M43-66-2021,9,22,-1.668865619,0.210446145,-4.744194584
M43-66-2021,9,23,-1.564896542,0.206594289,-4.724190174
M43-66-2021,9,24,-1.460927466,0.202742433,-4.722279724
M43-66-2021,9,25,-1.356958389,0.198890577,-4.725448359
M43-66-2021,9,26,-1.252989313,0.195038721,-4.383058213
M43-66-2021,9,27,-1.149020236,0.191186865,-4.423906003
M43-66-2021,9,28,-1.04505116,0.187335009,-4.423906003
M43-66-2021,9,29,-0.941082083,0.183483152,-4.404903507
M43-66-2021,9,30,-0.837113007,0.179631296,-4.3992569
M43-66-2021,9,31,-0.73314393,0.17577944,-4.327123646
M43-66-2021,9,32,-0.629174853,0.171927584,-4.276284709
M43-66-2021,9,33,-0.525205777,0.168075728,-3.817828032
M43-66-2021,9,34,-0.4212367,0.164223872,-3.726112257
M43-66-2021,9,35,-0.317267624,0.160372016,-3.726112257
M43-66-2021,9,36,-0.213298547,0.15652016,-3.892441926
M43-66-2021,9,37,-0.109329471,0.152668304,-4.078243187
M43-66-2021,9,38,-0.005360394,0.148816448,-4.031442277
M43-66-2021,9,39,0.098608682,0.144964591,-3.968187126
M43-66-2021,9,40,0.202577759,0.141112735,-3.982762198
M43-66-2021,9,41,0.306546835,0.137260879,-3.988505652
M43-66-2021,9,42,0.410515912,0.133409023,-4.022213624
M43-66-2021,9,43,0.514484989,0.129557167,-3.977082263
M43-66-2021,9,44,0.618454065,0.125705311,-3.977082263
M43-66-2021,9,45,0.722423142,0.121853455,-3.403180163
M43-66-2021,9,46,0.826392218,0.118001599,-3.373446866
M43-66-2021,9,47,0.930361295,0.114149743,-3.374335623
M43-66-2021,9,48,1.034330371,0.110297887,-3.788563678
M43-66-2021,9,49,1.138299448,0.106446031,-4.078664902
M43-66-2021,9,50,1.242268524,0.102594174,-4.149657896
M43-66-2021,9,51,1.346237601,0.098742318,-4.171981974
M43-66-2021,9,52,1.450206677,0.094890462,-4.185068161
M43-66-2021,9,53,1.554175754,0.091038606,-4.235027192
M43-66-2021,9,54,1.658144831,0.08718675,-4.272527234
M43-66-2021,9,55,1.762113907,0.083334894,-4.310949896
M43-66-2021,9,56,1.866082984,0.079483038,-4.309009198
M43-66-2021,9,57,1.97005206,0.075631182,-4.296823982
M43-66-2021,9,58,2.074021137,0.071779326,-4.296823982
M43-66-2021,9,59,2.177990213,0.06792747,-4.316068372
M43-66-2021,9,60,2.28195929,0.064075613,-4.299848867
M43-66-2021,9,61,2.385928366,0.060223757,-4.178902767
M43-66-2021,9,62,2.489897443,0.056371901,-4.178902767
M43-66-2021,9,63,2.593866519,0.052520045,-4.179765468
M43-66-2021,9,64,2.697835596,0.048668189,-4.284712348
M43-66-2021,9,65,2.801804672,0.044816333,-4.627743224
M43-66-2021,9,66,2.905773749,0.040964477,-4.572865037
M43-66-2021,9,67,3.009742826,0.037112621,-4.560510199
M43-66-2021,9,68,3.113711902,0.033260765,-4.659922308
M43-66-2021,9,69,3.217680979,0.029408909,-4.603652985
M43-66-2021,9,70,3.321650055,0.025557052,-4.573516404
M43-66-2021,9,71,3.425619132,0.021705196,-4.576289844
M43-66-2021,9,72,3.529588208,0.01785334,-4.577259408
M43-66-2021,9,73,3.633557285,0.014001484,-4.59957843
M43-66-2021,9,74,3.737526361,0.010149628,-4.593964973
M43-66-2021,9,75,3.841495438,0.006297772,-4.593964973
M43-66-2021,9,76,3.945464514,0.002445916,-4.599541371
M43-66-2021,9,77,4.049433591,-0.00140594,-4.63127402
M43-66-2021,9,78,4.153402668,-0.005257796,-4.650227923
M43-66-2021,9,79,4.257371744,-0.009109652,-4.640817575
M43-66-2021,9,80,4.361340821,-0.012961509,-4.639873702
M43-66-2021,9,81,4.465309897,-0.016813365,-4.666425984
M43-66-2021,9,82,4.569278974,-0.020665221,-4.651758079
M43-66-2021,9,83,4.67324805,-0.024517077,-4.661418418
M43-66-2021,9,84,4.777217127,-0.028368933,-4.661418418
M43-66-2021,9,85,4.881186203,-0.032220789,-4.591201693
M43-66-2021,9,86,4.98515528,-0.036072645,-4.536892445
M43-66-2021,9,87,5.089124356,-0.039924501,-4.513213455
M43-66-2021,9,88,5.193093433,-0.043776357,-4.566016835
M43-66-2021,9,89,5.29706251,-0.047628213,-4.635422983
M43-66-2021,9,90,5.401031586,-0.05148007,-4.396226085
M43-66-2021,9,91,5.505000663,-0.055331926,-4.344741412
M43-66-2021,9,92,5.608969739,-0.059183782,-4.347370545
M43-66-2021,9,93,5.712938816,-0.063035638,-4.426420639
M43-66-2021,9,94,5.816907892,-0.066887494,-4.403070418
M43-66-2021,9,95,5.920876969,-0.07073935,-4.396208772
M43-66-2021,9,96,6.024846045,-0.074591206,-4.405672193
M43-66-2021,9,97,6.128815122,-0.078443062,-4.374925256
M43-66-2021,9,98,6.232784198,-0.082294918,-4.333541713
M43-66-2021,9,99,6.336753275,-0.086146774,-4.333541713
M43-66-2021,10,0,-3.974344053,-0.194952953,-4.562759457
M43-66-2021,10,1,-3.870374977,-0.198804809,-4.485266099
M43-66-2021,10,2,-3.7664059,-0.202656665,-4.485266099
M43-66-2021,10,3,-3.662436823,-0.206508521,-4.49716172
M43-66-2021,10,4,-3.558467747,-0.210360377,-4.62112624
M43-66-2021,10,5,-3.45449867,-0.214212233,-4.614153543
M43-66-2021,10,6,-3.350529594,-0.21806409,-4.682008715
M43-66-2021,10,7,-3.246560517,-0.221915946,-4.694428081
M43-66-2021,10,8,-3.142591441,-0.225767802,-4.620462231
M43-66-2021,10,9,-3.038622364,-0.229619658,-4.606549352
M43-66-2021,10,10,-2.934653288,-0.233471514,-4.51141248
M43-66-2021,10,11,-2.830684211,-0.23732337,-4.503658657
M43-66-2021,10,12,-2.726715135,-0.241175226,-4.51004698
M43-66-2021,10,13,-2.622746058,-0.245027082,-4.519256012
M43-66-2021,10,14,-2.518776981,-0.248878938,-4.554913512
M43-66-2021,10,15,-2.414807905,-0.252730794,-4.580977565
M43-66-2021,10,16,-2.310838828,-0.256582651,-4.711345737
M43-66-2021,10,17,-2.206869752,-0.260434507,-4.711345737
M43-66-2021,10,18,-2.102900675,-0.264286363,-4.726411585
M43-66-2021,10,19,-1.998931599,-0.268138219,-4.753274318
M43-66-2021,10,20,-1.894962522,-0.271990075,-4.748133546
M43-66-2021,10,21,-1.790993446,-0.275841931,-4.75397537
M43-66-2021,10,22,-1.687024369,-0.279693787,-4.777868591
M43-66-2021,10,23,-1.583055293,-0.283545643,-4.765994277
M43-66-2021,10,24,-1.479086216,-0.287397499,-4.754742136
M43-66-2021,10,25,-1.375117139,-0.291249355,-4.7173133
M43-66-2021,10,26,-1.271148063,-0.295101211,-4.590217967
M43-66-2021,10,27,-1.167178986,-0.298953068,-4.547240438
M43-66-2021,10,28,-1.06320991,-0.302804924,-4.526837338
M43-66-2021,10,29,-0.959240833,-0.30665678,-4.515845078
M43-66-2021,10,30,-0.855271757,-0.310508636,-4.517841869
M43-66-2021,10,31,-0.75130268,-0.314360492,-4.410975842
M43-66-2021,10,32,-0.647333604,-0.318212348,-4.307053578
M43-66-2021,10,33,-0.543364527,-0.322064204,-4.281492382
M43-66-2021,10,34,-0.439395451,-0.32591606,-4.272219141
M43-66-2021,10,35,-0.335426374,-0.329767916,-4.151692907
M43-66-2021,10,36,-0.231457297,-0.333619772,-4.120101244
M43-66-2021,10,37,-0.127488221,-0.337471629,-4.084916638
M43-66-2021,10,38,-0.023519144,-0.341323485,-4.027345021
M43-66-2021,10,39,0.080449932,-0.345175341,-3.725241668
M43-66-2021,10,40,0.184419009,-0.349027197,-3.601399892
M43-66-2021,10,41,0.288388085,-0.352879053,-3.601399892
M43-66-2021,10,42,0.392357162,-0.356730909,-3.641766135
M43-66-2021,10,43,0.496326238,-0.360582765,-3.64466081
M43-66-2021,10,44,0.600295315,-0.364434621,-3.736670422
M43-66-2021,10,45,0.704264391,-0.368286477,-4.016284366
M43-66-2021,10,46,0.808233468,-0.372138333,-4.021712737
M43-66-2021,10,47,0.912202545,-0.37599019,-4.075752507
M43-66-2021,10,48,1.016171621,-0.379842046,-4.023181606
M43-66-2021,10,49,1.120140698,-0.383693902,-4.064090947
M43-66-2021,10,50,1.224109774,-0.387545758,-4.09087826
M43-66-2021,10,51,1.328078851,-0.391397614,-4.173999346
M43-66-2021,10,52,1.432047927,-0.39524947,-3.655203828
M43-66-2021,10,53,1.536017004,-0.399101326,-3.655203828
M43-66-2021,10,54,1.63998608,-0.402953182,-3.777881904
M43-66-2021,10,55,1.743955157,-0.406805038,-3.778646494
M43-66-2021,10,56,1.847924233,-0.410656894,-3.856942842
M43-66-2021,10,57,1.95189331,-0.414508751,-4.152022385
M43-66-2021,10,58,2.055862386,-0.418360607,-4.165816583
M43-66-2021,10,59,2.159831463,-0.422212463,-4.375624159
M43-66-2021,10,60,2.26380054,-0.426064319,-4.42870664
M43-66-2021,10,61,2.367769616,-0.429916175,-4.542543575
M43-66-2021,10,62,2.471738693,-0.433768031,-4.704883041
M43-66-2021,10,63,2.575707769,-0.437619887,-4.710798468
M43-66-2021,10,64,2.679676846,-0.441471743,-4.735425922
M43-66-2021,10,65,2.783645922,-0.445323599,-4.674057654
M43-66-2021,10,66,2.887614999,-0.449175455,-4.678914345
M43-66-2021,10,67,2.991584075,-0.453027312,-4.717536076
M43-66-2021,10,68,3.095553152,-0.456879168,-4.66751037
M43-66-2021,10,69,3.199522228,-0.460731024,-4.485399409
M43-66-2021,10,70,3.303491305,-0.46458288,-4.447970796
M43-66-2021,10,71,3.407460382,-0.468434736,-4.466299741
M43-66-2021,10,72,3.511429458,-0.472286592,-4.474654707
M43-66-2021,10,73,3.615398535,-0.476138448,-4.471649112
M43-66-2021,10,74,3.719367611,-0.479990304,-4.644608033
M43-66-2021,10,75,3.823336688,-0.48384216,-4.633064536
M43-66-2021,10,76,3.927305764,-0.487694016,-4.633064536
M43-66-2021,10,77,4.031274841,-0.491545873,-4.651453909
M43-66-2021,10,78,4.135243917,-0.495397729,-4.657801087
M43-66-2021,10,79,4.239212994,-0.499249585,-4.707790003
M43-66-2021,10,80,4.34318207,-0.503101441,-4.708384301
M43-66-2021,10,81,4.447151147,-0.506953297,-4.714019557
M43-66-2021,10,82,4.551120224,-0.510805153,-4.734086621
M43-66-2021,10,83,4.6550893,-0.514657009,-4.720880135
M43-66-2021,10,84,4.759058377,-0.518508865,-4.616002022
M43-66-2021,10,85,4.863027453,-0.522360721,-4.547605248
M43-66-2021,10,86,4.96699653,-0.526212577,-4.547605248
M43-66-2021,10,87,5.070965606,-0.530064434,-4.551955213
M43-66-2021,10,88,5.174934683,-0.53391629,-4.577333139
M43-66-2021,10,89,5.278903759,-0.537768146,-4.5542118
M43-66-2021,10,90,5.382872836,-0.541620002,-4.514097865
M43-66-2021,10,91,5.486841912,-0.545471858,-4.49756501
M43-66-2021,10,92,5.590810989,-0.549323714,-4.479769086
M43-66-2021,10,93,5.694780066,-0.55317557,-4.443024974
M43-66-2021,10,94,5.798749142,-0.557027426,-4.236786656
M43-66-2021,10,95,5.902718219,-0.560879282,-4.193851239
M43-66-2021,10,96,6.006687295,-0.564731138,-4.188005765
M43-66-2021,10,97,6.110656372,-0.568582995,-4.188005765
M43-66-2021,10,98,6.214625448,-0.572434851,-4.219398939
M43-66-2021,10,99,6.318594525,-0.576286707,-4.360054526
M43-66-2021,11,0,-3.992502803,-0.685092885,-4.61716666
M43-66-2021,11,1,-3.888533727,-0.688944741,-4.576379168
M43-66-2021,11,2,-3.78456465,-0.692796597,-4.579926545
M43-66-2021,11,3,-3.680595574,-0.696648453,-4.492733321
M43-66-2021,11,4,-3.576626497,-0.70050031,-4.476392251
M43-66-2021,11,5,-3.472657421,-0.704352166,-4.46487277
M43-66-2021,11,6,-3.368688344,-0.708204022,-4.478397908
M43-66-2021,11,7,-3.264719267,-0.712055878,-4.599721935
M43-66-2021,11,8,-3.160750191,-0.715907734,-4.614984299
M43-66-2021,11,9,-3.056781114,-0.71975959,-4.677920159
M43-66-2021,11,10,-2.952812038,-0.723611446,-4.633168317
M43-66-2021,11,11,-2.848842961,-0.727463302,-4.611072823
M43-66-2021,11,12,-2.744873885,-0.731315158,-4.613336345
M43-66-2021,11,13,-2.640904808,-0.735167014,-4.763590686
M43-66-2021,11,14,-2.536935732,-0.739018871,-4.771281843
M43-66-2021,11,15,-2.432966655,-0.742870727,-4.771281843
M43-66-2021,11,16,-2.328997579,-0.746722583,-4.775064417
M43-66-2021,11,17,-2.225028502,-0.750574439,-4.77396587
M43-66-2021,11,18,-2.121059425,-0.754426295,-4.770098443
M43-66-2021,11,19,-2.017090349,-0.758278151,-4.7740666
M43-66-2021,11,20,-1.913121272,-0.762130007,-4.791275426
M43-66-2021,11,21,-1.809152196,-0.765981863,-4.762052215
M43-66-2021,11,22,-1.705183119,-0.769833719,-4.762052215
M43-66-2021,11,23,-1.601214043,-0.773685575,-4.745649418
M43-66-2021,11,24,-1.497244966,-0.777537432,-4.723613996
M43-66-2021,11,25,-1.39327589,-0.781389288,-4.723613996
M43-66-2021,11,26,-1.289306813,-0.785241144,-4.762190066
M43-66-2021,11,27,-1.185337737,-0.789093,-4.726041452
M43-66-2021,11,28,-1.08136866,-0.792944856,-4.444290246
M43-66-2021,11,29,-0.977399583,-0.796796712,-4.323735808
M43-66-2021,11,30,-0.873430507,-0.800648568,-4.258009499
M43-66-2021,11,31,-0.76946143,-0.804500424,-4.140831651
M43-66-2021,11,32,-0.665492354,-0.80835228,-4.150620103
M43-66-2021,11,33,-0.561523277,-0.812204136,-4.313662752
M43-66-2021,11,34,-0.457554201,-0.816055993,-4.175289256
M43-66-2021,11,35,-0.353585124,-0.819907849,-4.087950479
M43-66-2021,11,36,-0.249616048,-0.823759705,-4.077841484
M43-66-2021,11,37,-0.145646971,-0.827611561,-4.006275103
M43-66-2021,11,38,-0.041677895,-0.831463417,-3.933031263
M43-66-2021,11,39,0.062291182,-0.835315273,-3.92101402
M43-66-2021,11,40,0.166260259,-0.839167129,-3.930013233
M43-66-2021,11,41,0.270229335,-0.843018985,-4.071928934
M43-66-2021,11,42,0.374198412,-0.846870841,-4.072105648
M43-66-2021,11,43,0.478167488,-0.850722697,-4.147247069
M43-66-2021,11,44,0.582136565,-0.854574554,-4.135025088
M43-66-2021,11,45,0.686105641,-0.85842641,-4.121346431
M43-66-2021,11,46,0.790074718,-0.862278266,-3.428090354
M43-66-2021,11,47,0.894043794,-0.866130122,-3.409964564
M43-66-2021,11,48,0.998012871,-0.869981978,-3.246131528
M43-66-2021,11,49,1.101981947,-0.873833834,-3.230938701
M43-66-2021,11,50,1.205951024,-0.87768569,-3.230938701
M43-66-2021,11,51,1.309920101,-0.881537546,-3.605739417
M43-66-2021,11,52,1.413889177,-0.885389402,-3.605194812
M43-66-2021,11,53,1.517858254,-0.889241258,-3.490011915
M43-66-2021,11,54,1.62182733,-0.893093115,-3.490011915
M43-66-2021,11,55,1.725796407,-0.896944971,-3.523397242
M43-66-2021,11,56,1.829765483,-0.900796827,-3.800270815
M43-66-2021,11,57,1.93373456,-0.904648683,-3.832535303
M43-66-2021,11,58,2.037703636,-0.908500539,-4.705085884
M43-66-2021,11,59,2.141672713,-0.912352395,-4.719572225
M43-66-2021,11,60,2.245641789,-0.916204251,-4.760961426
M43-66-2021,11,61,2.349610866,-0.920056107,-4.775912727
M43-66-2021,11,62,2.453579942,-0.923907963,-4.780450274
M43-66-2021,11,63,2.557549019,-0.927759819,-4.78382638
M43-66-2021,11,64,2.661518096,-0.931611676,-4.78382638
M43-66-2021,11,65,2.765487172,-0.935463532,-4.785316908
M43-66-2021,11,66,2.869456249,-0.939315388,-4.768138688
M43-66-2021,11,67,2.973425325,-0.943167244,-4.642791159
M43-66-2021,11,68,3.077394402,-0.9470191,-4.570972887
M43-66-2021,11,69,3.181363478,-0.950870956,-4.556522164
M43-66-2021,11,70,3.285332555,-0.954722812,-4.568434904
M43-66-2021,11,71,3.389301631,-0.958574668,-4.595093597
M43-66-2021,11,72,3.493270708,-0.962426524,-4.461202697
M43-66-2021,11,73,3.597239784,-0.96627838,-4.445882647
M43-66-2021,11,74,3.701208861,-0.970130237,-4.469856531
M43-66-2021,11,75,3.805177938,-0.973982093,-4.471743744
M43-66-2021,11,76,3.909147014,-0.977833949,-4.473433937
M43-66-2021,11,77,4.013116091,-0.981685805,-4.570311577
M43-66-2021,11,78,4.117085167,-0.985537661,-4.766038041
M43-66-2021,11,79,4.221054244,-0.989389517,-4.764563731
M43-66-2021,11,80,4.32502332,-0.993241373,-4.675654732
M43-66-2021,11,81,4.428992397,-0.997093229,-4.599658713
M43-66-2021,11,82,4.532961473,-1.000945085,-4.599658713
M43-66-2021,11,83,4.63693055,-1.004796941,-4.601583563
M43-66-2021,11,84,4.740899626,-1.008648798,-4.597851109
M43-66-2021,11,85,4.844868703,-1.012500654,-4.605313238
M43-66-2021,11,86,4.94883778,-1.01635251,-4.621652106
M43-66-2021,11,87,5.052806856,-1.020204366,-4.720089593
M43-66-2021,11,88,5.156775933,-1.024056222,-4.693861933
M43-66-2021,11,89,5.260745009,-1.027908078,-4.702365828
M43-66-2021,11,90,5.364714086,-1.031759934,-4.689428371
M43-66-2021,11,91,5.468683162,-1.03561179,-4.614658106
M43-66-2021,11,92,5.572652239,-1.039463646,-4.584706513
M43-66-2021,11,93,5.676621315,-1.043315502,-4.553725739
M43-66-2021,11,94,5.780590392,-1.047167359,-4.35532553
M43-66-2021,11,95,5.884559468,-1.051019215,-4.357214273
M43-66-2021,11,96,5.988528545,-1.054871071,-4.459223797
M43-66-2021,11,97,6.092497622,-1.058722927,-4.420702617
M43-66-2021,11,98,6.196466698,-1.062574783,-4.420702617
M43-66-2021,11,99,6.300435775,-1.066426639,-4.435504754
M43-66-2021,12,0,-4.010661553,-1.175232817,-4.588376684
M43-66-2021,12,1,-3.906692477,-1.179084674,-4.609202064
M43-66-2021,12,2,-3.8027234,-1.18293653,-4.647569921
M43-66-2021,12,3,-3.698754324,-1.186788386,-4.61649685
M43-66-2021,12,4,-3.594785247,-1.190640242,-4.628533077
M43-66-2021,12,5,-3.490816171,-1.194492098,-4.646561261
M43-66-2021,12,6,-3.386847094,-1.198343954,-4.683674811
M43-66-2021,12,7,-3.282878018,-1.20219581,-4.683674811
M43-66-2021,12,8,-3.178908941,-1.206047666,-4.699926469
M43-66-2021,12,9,-3.074939865,-1.209899522,-4.688078835
M43-66-2021,12,10,-2.970970788,-1.213751378,-4.688287199
M43-66-2021,12,11,-2.867001711,-1.217603235,-4.774579653
M43-66-2021,12,12,-2.763032635,-1.221455091,-4.774579653
M43-66-2021,12,13,-2.659063558,-1.225306947,-4.803872941
M43-66-2021,12,14,-2.555094482,-1.229158803,-4.788087656
M43-66-2021,12,15,-2.451125405,-1.233010659,-4.768891145
M43-66-2021,12,16,-2.347156329,-1.236862515,-4.768354061
M43-66-2021,12,17,-2.243187252,-1.240714371,-4.769157322
M43-66-2021,12,18,-2.139218176,-1.244566227,-4.823495147
M43-66-2021,12,19,-2.035249099,-1.248418083,-4.843849501
M43-66-2021,12,20,-1.931280023,-1.252269939,-4.75145263
M43-66-2021,12,21,-1.827310946,-1.256121796,-4.698922902
M43-66-2021,12,22,-1.723341869,-1.259973652,-4.691886993
M43-66-2021,12,23,-1.619372793,-1.263825508,-4.742784753
M43-66-2021,12,24,-1.515403716,-1.267677364,-4.810946613
M43-66-2021,12,25,-1.41143464,-1.27152922,-4.809530389
M43-66-2021,12,26,-1.307465563,-1.275381076,-4.813280708
M43-66-2021,12,27,-1.203496487,-1.279232932,-4.812443348
M43-66-2021,12,28,-1.09952741,-1.283084788,-4.238798899
M43-66-2021,12,29,-0.995558334,-1.286936644,-4.207606218
M43-66-2021,12,30,-0.891589257,-1.2907885,-4.207606218
M43-66-2021,12,31,-0.787620181,-1.294640357,-4.203362958
M43-66-2021,12,32,-0.683651104,-1.298492213,-4.198885829
M43-66-2021,12,33,-0.579682027,-1.302344069,-4.023437093
M43-66-2021,12,34,-0.475712951,-1.306195925,-3.984276628
M43-66-2021,12,35,-0.371743874,-1.310047781,-3.859710936
M43-66-2021,12,36,-0.267774798,-1.313899637,-3.859710936
M43-66-2021,12,37,-0.163805721,-1.317751493,-3.832760928
M43-66-2021,12,38,-0.059836645,-1.321603349,-3.836479937
M43-66-2021,12,39,0.044132432,-1.325455205,-4.10759812
M43-66-2021,12,40,0.148101508,-1.329307061,-4.221848847
M43-66-2021,12,41,0.252070585,-1.333158918,-4.193262481
M43-66-2021,12,42,0.356039661,-1.337010774,-4.077202481
M43-66-2021,12,43,0.460008738,-1.34086263,-4.043891098
M43-66-2021,12,44,0.563977815,-1.344714486,-4.032848985
M43-66-2021,12,45,0.667946891,-1.348566342,-4.052430556
M43-66-2021,12,46,0.771915968,-1.352418198,-4.0332635
M43-66-2021,12,47,0.875885044,-1.356270054,-4.026940249
M43-66-2021,12,48,0.979854121,-1.36012191,-4.026409742
M43-66-2021,12,49,1.083823197,-1.363973766,-4.072525237
M43-66-2021,12,50,1.187792274,-1.367825622,-3.740975842
M43-66-2021,12,51,1.29176135,-1.371677479,-4.218036821
M43-66-2021,12,52,1.395730427,-1.375529335,-4.211372106
M43-66-2021,12,53,1.499699503,-1.379381191,-4.286104837
M43-66-2021,12,54,1.60366858,-1.383233047,-4.260137536
M43-66-2021,12,55,1.707637657,-1.387084903,-4.233124369
M43-66-2021,12,56,1.811606733,-1.390936759,-4.230119688
M43-66-2021,12,57,1.91557581,-1.394788615,-4.270340162
M43-66-2021,12,58,2.019544886,-1.398640471,-4.596397087
M43-66-2021,12,59,2.123513963,-1.402492327,-4.711291472
M43-66-2021,12,60,2.227483039,-1.406344183,-4.702489206
M43-66-2021,12,61,2.331452116,-1.41019604,-4.703802118
M43-66-2021,12,62,2.435421192,-1.414047896,-4.759611896
M43-66-2021,12,63,2.539390269,-1.417899752,-4.803192813
M43-66-2021,12,64,2.643359345,-1.421751608,-4.803192813
M43-66-2021,12,65,2.747328422,-1.425603464,-4.784085117
M43-66-2021,12,66,2.851297498,-1.42945532,-4.794944395
M43-66-2021,12,67,2.955266575,-1.433307176,-4.774940156
M43-66-2021,12,68,3.059235652,-1.437159032,-4.696092432
M43-66-2021,12,69,3.163204728,-1.441010888,-4.669308967
M43-66-2021,12,70,3.267173805,-1.444862744,-4.668491962
M43-66-2021,12,71,3.371142881,-1.448714601,-4.701945384
M43-66-2021,12,72,3.475111958,-1.452566457,-4.762633475
M43-66-2021,12,73,3.579081034,-1.456418313,-4.724944697
M43-66-2021,12,74,3.683050111,-1.460270169,-4.754529137
M43-66-2021,12,75,3.787019187,-1.464122025,-4.737165595
M43-66-2021,12,76,3.890988264,-1.467973881,-4.710496978
M43-66-2021,12,77,3.99495734,-1.471825737,-4.710496978
M43-66-2021,12,78,4.098926417,-1.475677593,-4.736309739
M43-66-2021,12,79,4.202895494,-1.479529449,-4.737700596
M43-66-2021,12,80,4.30686457,-1.483381305,-4.712220071
M43-66-2021,12,81,4.410833647,-1.487233161,-4.679067099
M43-66-2021,12,82,4.514802723,-1.491085018,-4.629330014
M43-66-2021,12,83,4.6187718,-1.494936874,-4.60940749
M43-66-2021,12,84,4.722740876,-1.49878873,-4.60940749
M43-66-2021,12,85,4.826709953,-1.502640586,-4.571088967
M43-66-2021,12,86,4.930679029,-1.506492442,-4.501474819
M43-66-2021,12,87,5.034648106,-1.510344298,-4.430329327
M43-66-2021,12,88,5.138617182,-1.514196154,-4.425484746
M43-66-2021,12,89,5.242586259,-1.51804801,-4.522775379
M43-66-2021,12,90,5.346555336,-1.521899866,-4.44158098
M43-66-2021,12,91,5.450524412,-1.525751722,-4.341442978
M43-66-2021,12,92,5.554493489,-1.529603579,-4.261954059
M43-66-2021,12,93,5.658462565,-1.533455435,-4.257871621
M43-66-2021,12,94,5.762431642,-1.537307291,-4.291447898
M43-66-2021,12,95,5.866400718,-1.541159147,-4.324274737
M43-66-2021,12,96,5.970369795,-1.545011003,-4.324274737
M43-66-2021,12,97,6.074338871,-1.548862859,-4.563079542
M43-66-2021,12,98,6.178307948,-1.552714715,-4.706724102
M43-66-2021,12,99,6.282277024,-1.556566571,-4.698066881
M43-66-2021,13,0,-4.028820304,-1.66537275,-4.630729366
M43-66-2021,13,1,-3.924851227,-1.669224606,-4.676326226
M43-66-2021,13,2,-3.820882151,-1.673076462,-4.677001682
M43-66-2021,13,3,-3.716913074,-1.676928318,-4.667341779
M43-66-2021,13,4,-3.612943997,-1.680780174,-4.667341779
M43-66-2021,13,5,-3.508974921,-1.68463203,-4.689951337
M43-66-2021,13,6,-3.405005844,-1.688483886,-4.630440717
M43-66-2021,13,7,-3.301036768,-1.692335742,-4.554061126
M43-66-2021,13,8,-3.197067691,-1.696187599,-4.558629123
M43-66-2021,13,9,-3.093098615,-1.700039455,-4.521753978
M43-66-2021,13,10,-2.989129538,-1.703891311,-4.534168578
M43-66-2021,13,11,-2.885160462,-1.707743167,-4.536347775
M43-66-2021,13,12,-2.781191385,-1.711595023,-4.781363023
M43-66-2021,13,13,-2.677222309,-1.715446879,-4.81016756
M43-66-2021,13,14,-2.573253232,-1.719298735,-4.51743963
M43-66-2021,13,15,-2.469284155,-1.723150591,-4.448929942
M43-66-2021,13,16,-2.365315079,-1.727002447,-4.415801589
M43-66-2021,13,17,-2.261346002,-1.730854303,-4.373816587
M43-66-2021,13,18,-2.157376926,-1.73470616,-4.373816587
M43-66-2021,13,19,-2.053407849,-1.738558016,-4.545407845
M43-66-2021,13,20,-1.949438773,-1.742409872,-4.562054138
M43-66-2021,13,21,-1.845469696,-1.746261728,-4.621217949
M43-66-2021,13,22,-1.74150062,-1.750113584,-4.74476191
M43-66-2021,13,23,-1.637531543,-1.75396544,-4.735535591
