site,transect,point,x,y,z
M48-52-2021,8,72,-0.278590279,7.884227836,-5.56179996
M48-52-2021,8,73,-0.269659836,7.998019355,-5.524817579
M48-52-2021,8,74,-0.260729393,8.111810873,-5.52514617
M48-52-2021,8,75,-0.25179895,8.225602391,-5.416205149
M48-52-2021,8,76,-0.242868507,8.339393909,-5.361088133
M48-52-2021,8,77,-0.233938064,8.453185427,-5.33475548
M48-52-2021,8,78,-0.225007621,8.566976945,-5.208910816
M48-52-2021,8,79,-0.216077178,8.680768464,-5.173363376
M48-52-2021,8,80,-0.207146735,8.794559982,-5.168218736
M48-52-2021,8,81,-0.198216291,8.9083515,-5.168218736
M48-52-2021,8,82,-0.189285848,9.022143018,-5.195330208
M48-52-2021,8,83,-0.180355405,9.135934536,-5.266830122
M48-52-2021,8,84,-0.171424962,9.249726055,-5.378936335
M48-52-2021,8,85,-0.162494519,9.363517573,-5.569743414
M48-52-2021,8,86,-0.153564076,9.477309091,-5.628086933
M48-52-2021,8,87,-0.144633633,9.591100609,-5.628086933
M48-52-2021,8,88,-0.13570319,9.704892127,-5.58456486
M48-52-2021,8,89,-0.126772747,9.818683645,-5.558256919
M48-52-2021,8,90,-0.117842303,9.932475164,-5.580934235
M48-52-2021,8,91,-0.10891186,10.04626668,-5.612559305
M48-52-2021,8,92,-0.099981417,10.1600582,-5.63846856
M48-52-2021,8,93,-0.091050974,10.27384972,-5.670142689
M48-52-2021,8,94,-0.082120531,10.38764124,-5.51317346
M48-52-2021,8,95,-0.073190088,10.50143275,-5.504528345
M48-52-2021,8,96,-0.064259645,10.61522427,-5.504718102
M48-52-2021,8,97,-0.055329202,10.72901579,-5.504718102
M48-52-2021,8,98,-0.046398759,10.84280731,-5.532095069
M48-52-2021,8,99,-0.037468315,10.95659883,-5.663464666
M48-52-2021,9,0,-0.385136455,-0.350862132,-4.750418964
M48-52-2021,9,1,-0.376206012,-0.237070614,-4.768811504
M48-52-2021,9,2,-0.367275569,-0.123279096,-4.772124
M48-52-2021,9,3,-0.358345126,-0.009487578,-4.772389095
M48-52-2021,9,4,-0.349414683,0.10430394,-4.851337198
M48-52-2021,9,5,-0.340484239,0.218095458,-4.895943847
M48-52-2021,9,6,-0.331553796,0.331886977,-4.902457725
M48-52-2021,9,7,-0.322623353,0.445678495,-4.919607381
M48-52-2021,9,8,-0.31369291,0.559470013,-4.87588412
M48-52-2021,9,9,-0.304762467,0.673261531,-4.862064573
M48-52-2021,9,10,-0.295832024,0.787053049,-4.852549266
M48-52-2021,9,11,-0.286901581,0.900844568,-4.852549266
M48-52-2021,9,12,-0.277971138,1.014636086,-4.878690379
M48-52-2021,9,13,-0.269040695,1.128427604,-4.910458489
M48-52-2021,9,14,-0.260110251,1.242219122,-4.911814379
M48-52-2021,9,15,-0.251179808,1.35601064,-4.912745922
M48-52-2021,9,16,-0.242249365,1.469802158,-4.91169178
M48-52-2021,9,17,-0.233318922,1.583593677,-4.911476545
M48-52-2021,9,18,-0.224388479,1.697385195,-4.883567358
M48-52-2021,9,19,-0.215458036,1.811176713,-4.868815521
M48-52-2021,9,20,-0.206527593,1.924968231,-4.769411251
M48-52-2021,9,21,-0.19759715,2.038759749,-4.743519341
M48-52-2021,9,22,-0.188666707,2.152551267,-4.743519341
M48-52-2021,9,23,-0.179736263,2.266342786,-4.753142791
M48-52-2021,9,24,-0.17080582,2.380134304,-4.78181658
M48-52-2021,9,25,-0.161875377,2.493925822,-4.814234408
M48-52-2021,9,26,-0.152944934,2.60771734,-4.755904697
M48-52-2021,9,27,-0.144014491,2.721508858,-4.777076522
M48-52-2021,9,28,-0.135084048,2.835300376,-4.837605192
M48-52-2021,9,29,-0.126153605,2.949091895,-4.932669519
M48-52-2021,9,30,-0.117223162,3.062883413,-4.969133842
M48-52-2021,9,31,-0.108292719,3.176674931,-4.968060777
M48-52-2021,9,32,-0.099362275,3.290466449,-4.946217602
M48-52-2021,9,33,-0.090431832,3.404257967,-4.917188017
M48-52-2021,9,34,-0.081501389,3.518049486,-4.912903992
M48-52-2021,9,35,-0.072570946,3.631841004,-4.912903992
M48-52-2021,9,36,-0.063640503,3.745632522,-4.929426284
M48-52-2021,9,37,-0.05471006,3.85942404,-4.832032087
M48-52-2021,9,38,-0.045779617,3.973215558,-4.863393403
M48-52-2021,9,39,-0.036849174,4.087007076,-4.856860334
M48-52-2021,9,40,-0.027918731,4.200798595,-4.639384205
M48-52-2021,9,41,-0.018988287,4.314590113,-4.685526862
M48-52-2021,9,42,-0.010057844,4.428381631,-4.518813817
M48-52-2021,9,43,-0.001127401,4.542173149,-4.692498493
M48-52-2021,9,44,0.007803042,4.655964667,-5.006312311
M48-52-2021,9,45,0.016733485,4.769756185,-5.081077816
M48-52-2021,9,46,0.025663928,4.883547704,-5.09202384
M48-52-2021,9,47,0.034594371,4.997339222,-5.095035011
M48-52-2021,9,48,0.043524814,5.11113074,-5.103350581
M48-52-2021,9,49,0.052455257,5.224922258,-5.117927958
M48-52-2021,9,50,0.061385701,5.338713776,-5.118203634
M48-52-2021,9,51,0.070316144,5.452505294,-4.781909728
M48-52-2021,9,52,0.079246587,5.566296813,-4.717141626
M48-52-2021,9,53,0.08817703,5.680088331,-4.702362474
M48-52-2021,9,54,0.097107473,5.793879849,-4.684799133
M48-52-2021,9,55,0.106037916,5.907671367,-4.776591136
M48-52-2021,9,56,0.114968359,6.021462885,-4.920907673
M48-52-2021,9,57,0.123898802,6.135254403,-5.099989253
M48-52-2021,9,58,0.132829245,6.249045922,-5.192987082
M48-52-2021,9,59,0.141759689,6.36283744,-5.210854113
M48-52-2021,9,60,0.150690132,6.476628958,-5.221015676
M48-52-2021,9,61,0.159620575,6.590420476,-5.247628421
M48-52-2021,9,62,0.168551018,6.704211994,-5.262053862
M48-52-2021,9,63,0.177481461,6.818003513,-5.251649093
M48-52-2021,9,64,0.186411904,6.931795031,-5.162251537
M48-52-2021,9,65,0.195342347,7.045586549,-5.118245125
M48-52-2021,9,66,0.20427279,7.159378067,-5.053334818
M48-52-2021,9,67,0.213203233,7.273169585,-5.057111786
M48-52-2021,9,68,0.222133677,7.386961103,-5.136515723
M48-52-2021,9,69,0.23106412,7.500752622,-5.23085803
M48-52-2021,9,70,0.239994563,7.61454414,-5.418157914
M48-52-2021,9,71,0.248925006,7.728335658,-5.449125963
M48-52-2021,9,72,0.257855449,7.842127176,-5.370212594
M48-52-2021,9,73,0.266785892,7.955918694,-5.36719215
M48-52-2021,9,74,0.275716335,8.069710212,-5.36719215
M48-52-2021,9,75,0.284646778,8.183501731,-5.369948277
M48-52-2021,9,76,0.293577221,8.297293249,-5.343319635
M48-52-2021,9,77,0.302507665,8.411084767,-5.316704054
M48-52-2021,9,78,0.311438108,8.524876285,-5.42190492
M48-52-2021,9,79,0.320368551,8.638667803,-5.429831974
M48-52-2021,9,80,0.329298994,8.752459321,-5.43190757
M48-52-2021,9,81,0.338229437,8.86625084,-5.470296847
M48-52-2021,9,82,0.34715988,8.980042358,-5.463626773
M48-52-2021,9,83,0.356090323,9.093833876,-5.456131509
M48-52-2021,9,84,0.365020766,9.207625394,-5.440937497
M48-52-2021,9,85,0.373951209,9.321416912,-5.376583152
M48-52-2021,9,86,0.382881653,9.43520843,-5.364614437
M48-52-2021,9,87,0.391812096,9.548999949,-5.322564324
M48-52-2021,9,88,0.400742539,9.662791467,-5.25534988
M48-52-2021,9,89,0.409672982,9.776582985,-5.163733058
M48-52-2021,9,90,0.418603425,9.890374503,-5.193294233
M48-52-2021,9,91,0.427533868,10.00416602,-5.229055688
M48-52-2021,9,92,0.436464311,10.11795754,-5.215106297
M48-52-2021,9,93,0.445394754,10.23174906,-5.501828737
M48-52-2021,9,94,0.454325197,10.34554058,-5.517163956
M48-52-2021,9,95,0.463255641,10.45933209,-5.514676975
M48-52-2021,9,96,0.472186084,10.57312361,-5.54167001
M48-52-2021,9,97,0.481116527,10.68691513,-5.547220266
M48-52-2021,9,98,0.49004697,10.80070665,-5.566148928
M48-52-2021,9,99,0.498977413,10.91449817,-5.631136357
M48-52-2021,10,0,0.151309274,-0.392962793,-4.454463106
M48-52-2021,10,1,0.160239717,-0.279171275,-4.397654924
M48-52-2021,10,2,0.16917016,-0.165379756,-4.405032912
M48-52-2021,10,3,0.178100603,-0.051588238,-4.440965666
M48-52-2021,10,4,0.187031046,0.06220328,-4.490397232
M48-52-2021,10,5,0.195961489,0.175994798,-4.461414965
M48-52-2021,10,6,0.204891932,0.289786316,-4.547715739
M48-52-2021,10,7,0.213822375,0.403577834,-4.573398414
M48-52-2021,10,8,0.222752818,0.517369353,-4.61034039
M48-52-2021,10,9,0.231683262,0.631160871,-4.64538513
M48-52-2021,10,10,0.240613705,0.744952389,-4.847612682
M48-52-2021,10,11,0.249544148,0.858743907,-4.879617803
M48-52-2021,10,12,0.258474591,0.972535425,-4.844829555
M48-52-2021,10,13,0.267405034,1.086326943,-4.831144911
M48-52-2021,10,14,0.276335477,1.200118462,-4.828322749
M48-52-2021,10,15,0.28526592,1.31390998,-4.828322749
M48-52-2021,10,16,0.294196363,1.427701498,-4.856582398
M48-52-2021,10,17,0.303126806,1.541493016,-4.862304935
M48-52-2021,10,18,0.31205725,1.655284534,-4.874210884
M48-52-2021,10,19,0.320987693,1.769076053,-4.860847694
M48-52-2021,10,20,0.329918136,1.882867571,-4.839544424
M48-52-2021,10,21,0.338848579,1.996659089,-4.825061413
M48-52-2021,10,22,0.347779022,2.110450607,-4.830788185
M48-52-2021,10,23,0.356709465,2.224242125,-4.839520144
M48-52-2021,10,24,0.365639908,2.338033643,-4.842579888
M48-52-2021,10,25,0.374570351,2.451825162,-4.855422571
M48-52-2021,10,26,0.383500794,2.56561668,-4.862888536
M48-52-2021,10,27,0.392431238,2.679408198,-4.877781192
M48-52-2021,10,28,0.401361681,2.793199716,-4.870148701
M48-52-2021,10,29,0.410292124,2.906991234,-4.868882106
M48-52-2021,10,30,0.419222567,3.020782752,-4.87244488
M48-52-2021,10,31,0.42815301,3.134574271,-4.87244488
M48-52-2021,10,32,0.437083453,3.248365789,-4.875829928
M48-52-2021,10,33,0.446013896,3.362157307,-4.884744833
M48-52-2021,10,34,0.454944339,3.475948825,-4.89261048
M48-52-2021,10,35,0.463874782,3.589740343,-4.912347489
M48-52-2021,10,36,0.472805226,3.703531861,-4.912347489
M48-52-2021,10,37,0.481735669,3.81732338,-4.920988571
M48-52-2021,10,38,0.490666112,3.931114898,-4.895435587
M48-52-2021,10,39,0.499596555,4.044906416,-4.849902575
M48-52-2021,10,40,0.508526998,4.158697934,-4.811224313
M48-52-2021,10,41,0.517457441,4.272489452,-4.811224313
M48-52-2021,10,42,0.526387884,4.386280971,-4.81960872
M48-52-2021,10,43,0.535318327,4.500072489,-4.992081495
M48-52-2021,10,44,0.54424877,4.613864007,-5.013117608
M48-52-2021,10,45,0.553179214,4.727655525,-5.030094738
M48-52-2021,10,46,0.562109657,4.841447043,-5.026285041
M48-52-2021,10,47,0.5710401,4.955238561,-5.005025843
M48-52-2021,10,48,0.579970543,5.06903008,-5.033308148
M48-52-2021,10,49,0.588900986,5.182821598,-5.049795666
M48-52-2021,10,50,0.597831429,5.296613116,-5.073368078
M48-52-2021,10,51,0.606761872,5.410404634,-5.118563698
M48-52-2021,10,52,0.615692315,5.524196152,-5.175254878
M48-52-2021,10,53,0.624622758,5.63798767,-5.200157949
M48-52-2021,10,54,0.633553202,5.751779189,-5.25563081
M48-52-2021,10,55,0.642483645,5.865570707,-5.257093544
M48-52-2021,10,56,0.651414088,5.979362225,-5.245147564
M48-52-2021,10,57,0.660344531,6.093153743,-5.245147564
M48-52-2021,10,58,0.669274974,6.206945261,-5.257523168
M48-52-2021,10,59,0.678205417,6.320736779,-5.278216605
M48-52-2021,10,60,0.68713586,6.434528298,-5.251078053
M48-52-2021,10,61,0.696066303,6.548319816,-5.238034558
M48-52-2021,10,62,0.704996746,6.662111334,-5.217673867
M48-52-2021,10,63,0.71392719,6.775902852,-5.215258617
M48-52-2021,10,64,0.722857633,6.88969437,-5.215258617
M48-52-2021,10,65,0.731788076,7.003485888,-5.245762172
M48-52-2021,10,66,0.740718519,7.117277407,-5.245762172
M48-52-2021,10,67,0.749648962,7.231068925,-5.258412879
M48-52-2021,10,68,0.758579405,7.344860443,-5.275470283
M48-52-2021,10,69,0.767509848,7.458651961,-5.33421306
M48-52-2021,10,70,0.776440291,7.572443479,-5.391304199
M48-52-2021,10,71,0.785370734,7.686234998,-5.405181374
M48-52-2021,10,72,0.794301178,7.800026516,-5.412691753
M48-52-2021,10,73,0.803231621,7.913818034,-5.386941639
M48-52-2021,10,74,0.812162064,8.027609552,-5.36180291
M48-52-2021,10,75,0.821092507,8.14140107,-5.36180291
M48-52-2021,10,76,0.83002295,8.255192588,-5.375584212
M48-52-2021,10,77,0.838953393,8.368984107,-5.431399224
M48-52-2021,10,78,0.847883836,8.482775625,-5.452762191
M48-52-2021,10,79,0.856814279,8.596567143,-5.461436008
M48-52-2021,10,80,0.865744722,8.710358661,-5.518731878
M48-52-2021,10,81,0.874675166,8.824150179,-5.495178045
M48-52-2021,10,82,0.883605609,8.937941697,-5.487874726
M48-52-2021,10,83,0.892536052,9.051733216,-5.493195354
M48-52-2021,10,84,0.901466495,9.165524734,-5.49351038
M48-52-2021,10,85,0.910396938,9.279316252,-5.398850412
M48-52-2021,10,86,0.919327381,9.39310777,-5.398850412
M48-52-2021,10,87,0.928257824,9.506899288,-5.426254399
M48-52-2021,10,88,0.937188267,9.620690806,-5.471720091
M48-52-2021,10,89,0.94611871,9.734482325,-5.481295957
M48-52-2021,10,90,0.955049154,9.848273843,-5.539030603
M48-52-2021,10,91,0.963979597,9.962065361,-5.589943089
M48-52-2021,10,92,0.97291004,10.07585688,-5.479593155
M48-52-2021,10,93,0.981840483,10.1896484,-5.478756218
M48-52-2021,10,94,0.990770926,10.30343992,-5.51380968
M48-52-2021,10,95,0.999701369,10.41723143,-5.516048379
M48-52-2021,10,96,1.008631812,10.53102295,-5.42258082
M48-52-2021,10,97,1.017562255,10.64481447,-5.420964325
M48-52-2021,10,98,1.026492698,10.75860599,-5.420983306
M48-52-2021,10,99,1.035423142,10.87239751,-5.474560774
M48-52-2021,11,0,0.687755002,-0.435063453,-3.95074
M48-52-2021,11,1,0.696685445,-0.321271935,-3.79390221
M48-52-2021,11,2,0.705615888,-0.207480417,-3.955413095
M48-52-2021,11,3,0.714546331,-0.093688899,-4.047449729
M48-52-2021,11,4,0.723476775,0.02010262,-4.047449729
M48-52-2021,11,5,0.732407218,0.133894138,-4.084715221
M48-52-2021,11,6,0.741337661,0.247685656,-4.227851382
M48-52-2021,11,7,0.750268104,0.361477174,-4.372434112
M48-52-2021,11,8,0.759198547,0.475268692,-4.404156048
M48-52-2021,11,9,0.76812899,0.58906021,-4.50158015
M48-52-2021,11,10,0.777059433,0.702851729,-4.546019458
M48-52-2021,11,11,0.785989876,0.816643247,-4.609306852
M48-52-2021,11,12,0.794920319,0.930434765,-4.672836955
M48-52-2021,11,13,0.803850763,1.044226283,-4.76840855
M48-52-2021,11,14,0.812781206,1.158017801,-4.747936242
M48-52-2021,11,15,0.821711649,1.271809319,-4.781062265
M48-52-2021,11,16,0.830642092,1.385600838,-4.781062265
M48-52-2021,11,17,0.839572535,1.499392356,-4.814964398
M48-52-2021,11,18,0.848502978,1.613183874,-4.821776809
M48-52-2021,11,19,0.857433421,1.726975392,-4.821776809
M48-52-2021,11,20,0.866363864,1.84076691,-4.829798917
M48-52-2021,11,21,0.875294307,1.954558428,-4.830884476
M48-52-2021,11,22,0.884224751,2.068349947,-4.84887335
M48-52-2021,11,23,0.893155194,2.182141465,-4.799395465
M48-52-2021,11,24,0.902085637,2.295932983,-4.700505188
M48-52-2021,11,25,0.91101608,2.409724501,-4.698502352
M48-52-2021,11,26,0.919946523,2.523516019,-4.735395393
M48-52-2021,11,27,0.928876966,2.637307538,-4.852684599
M48-52-2021,11,28,0.937807409,2.751099056,-4.841194098
M48-52-2021,11,29,0.946737852,2.864890574,-4.830235251
M48-52-2021,11,30,0.955668295,2.978682092,-4.819665722
M48-52-2021,11,31,0.964598739,3.09247361,-4.753427428
M48-52-2021,11,32,0.973529182,3.206265128,-4.080690824
M48-52-2021,11,33,0.982459625,3.320056647,-4.080690824
M48-52-2021,11,34,0.991390068,3.433848165,-4.228137528
M48-52-2021,11,35,1.000320511,3.547639683,-4.249063335
M48-52-2021,11,36,1.009250954,3.661431201,-4.870666327
M48-52-2021,11,37,1.018181397,3.775222719,-4.797014344
M48-52-2021,11,38,1.02711184,3.889014237,-4.772843585
M48-52-2021,11,39,1.036042283,4.002805756,-4.9592244
M48-52-2021,11,40,1.044972727,4.116597274,-4.972853889
M48-52-2021,11,41,1.05390317,4.230388792,-4.984420638
M48-52-2021,11,42,1.062833613,4.34418031,-4.977545985
M48-52-2021,11,43,1.071764056,4.457971828,-4.906012902
M48-52-2021,11,44,1.080694499,4.571763346,-4.929147109
M48-52-2021,11,45,1.089624942,4.685554865,-4.949952696
M48-52-2021,11,46,1.098555385,4.799346383,-4.930285274
M48-52-2021,11,47,1.107485828,4.913137901,-4.928998267
M48-52-2021,11,48,1.116416271,5.026929419,-4.96057627
M48-52-2021,11,49,1.125346715,5.140720937,-4.984644378
M48-52-2021,11,50,1.134277158,5.254512456,-4.999766694
M48-52-2021,11,51,1.143207601,5.368303974,-5.263455455
M48-52-2021,11,52,1.152138044,5.482095492,-5.257049678
M48-52-2021,11,53,1.161068487,5.59588701,-5.230568489
M48-52-2021,11,54,1.16999893,5.709678528,-5.161391024
M48-52-2021,11,55,1.178929373,5.823470046,-5.141686062
M48-52-2021,11,56,1.187859816,5.937261565,-5.140532758
M48-52-2021,11,57,1.196790259,6.051053083,-5.141666035
M48-52-2021,11,58,1.205720703,6.164844601,-5.141666035
M48-52-2021,11,59,1.214651146,6.278636119,-5.183262709
M48-52-2021,11,60,1.223581589,6.392427637,-5.221073228
M48-52-2021,11,61,1.232512032,6.506219155,-5.240109534
M48-52-2021,11,62,1.241442475,6.620010674,-5.233428637
M48-52-2021,11,63,1.250372918,6.733802192,-5.233428637
M48-52-2021,11,64,1.259303361,6.84759371,-5.220176552
M48-52-2021,11,65,1.268233804,6.961385228,-5.139908467
M48-52-2021,11,66,1.277164247,7.075176746,-5.139908467
M48-52-2021,11,67,1.286094691,7.188968264,-5.156756634
M48-52-2021,11,68,1.295025134,7.302759783,-5.156756634
M48-52-2021,11,69,1.303955577,7.416551301,-5.166551949
M48-52-2021,11,70,1.31288602,7.530342819,-5.233925265
M48-52-2021,11,71,1.321816463,7.644134337,-5.376054074
M48-52-2021,11,72,1.330746906,7.757925855,-5.376054074
M48-52-2021,11,73,1.339677349,7.871717373,-5.387403032
M48-52-2021,11,74,1.348607792,7.985508892,-5.385602606
M48-52-2021,11,75,1.357538235,8.09930041,-5.386809216
M48-52-2021,11,76,1.366468679,8.213091928,-5.40113189
M48-52-2021,11,77,1.375399122,8.326883446,-5.373319021
M48-52-2021,11,78,1.384329565,8.440674964,-5.340029201
M48-52-2021,11,79,1.393260008,8.554466483,-5.334586023
M48-52-2021,11,80,1.402190451,8.668258001,-5.374290787
M48-52-2021,11,81,1.411120894,8.782049519,-5.457187887
M48-52-2021,11,82,1.420051337,8.895841037,-5.502679152
M48-52-2021,11,83,1.42898178,9.009632555,-5.474353268
M48-52-2021,11,84,1.437912223,9.123424073,-5.399215764
M48-52-2021,11,85,1.446842667,9.237215592,-5.392964335
M48-52-2021,11,86,1.45577311,9.35100711,-5.422008799
M48-52-2021,11,87,1.464703553,9.464798628,-5.446238413
M48-52-2021,11,88,1.473633996,9.578590146,-5.523698323
M48-52-2021,11,89,1.482564439,9.692381664,-5.52419989
M48-52-2021,11,90,1.491494882,9.806173182,-5.532582536
M48-52-2021,11,91,1.500425325,9.919964701,-5.627488922
M48-52-2021,11,92,1.509355768,10.03375622,-5.636374948
M48-52-2021,11,93,1.518286211,10.14754774,-5.635450525
M48-52-2021,11,94,1.527216655,10.26133926,-5.658367212
M48-52-2021,11,95,1.536147098,10.37513077,-5.651315452
M48-52-2021,11,96,1.545077541,10.48892229,-5.576650012
M48-52-2021,11,97,1.554007984,10.60271381,-5.540808922
M48-52-2021,11,98,1.562938427,10.71650533,-5.49133728
M48-52-2021,11,99,1.57186887,10.83029685,-5.49085278
M48-52-2021,12,0,1.224200731,-0.477164114,-3.884459496
M48-52-2021,12,1,1.233131174,-0.363372595,-3.884459496
M48-52-2021,12,2,1.242061617,-0.249581077,-3.917050881
M48-52-2021,12,3,1.25099206,-0.135789559,-3.917050881
M48-52-2021,12,4,1.259922503,-0.021998041,-4.38805048
M48-52-2021,12,5,1.268852946,0.091793477,-4.408410493
M48-52-2021,12,6,1.277783389,0.205584996,-4.428011819
M48-52-2021,12,7,1.286713832,0.319376514,-4.459317057
M48-52-2021,12,8,1.295644276,0.433168032,-4.47596025
M48-52-2021,12,9,1.304574719,0.54695955,-4.460283215
M48-52-2021,12,10,1.313505162,0.660751068,-4.460002958
M48-52-2021,12,11,1.322435605,0.774542586,-4.471213487
M48-52-2021,12,12,1.331366048,0.888334105,-4.694203953
M48-52-2021,12,13,1.340296491,1.002125623,-4.706333678
M48-52-2021,12,14,1.349226934,1.115917141,-4.696980623
M48-52-2021,12,15,1.358157377,1.229708659,-4.70722356
M48-52-2021,12,16,1.36708782,1.343500177,-4.706330061
M48-52-2021,12,17,1.376018264,1.457291695,-4.706330061
M48-52-2021,12,18,1.384948707,1.571083214,-4.711775494
M48-52-2021,12,19,1.39387915,1.684874732,-4.807905372
M48-52-2021,12,20,1.402809593,1.79866625,-4.798415632
M48-52-2021,12,21,1.411740036,1.912457768,-4.739258385
M48-52-2021,12,22,1.420670479,2.026249286,-4.736583742
M48-52-2021,12,23,1.429600922,2.140040804,-4.736583742
M48-52-2021,12,24,1.438531365,2.253832323,-4.772811554
M48-52-2021,12,25,1.447461808,2.367623841,-4.790046021
M48-52-2021,12,26,1.456392252,2.481415359,-4.792202926
M48-52-2021,12,27,1.465322695,2.595206877,-4.777890886
M48-52-2021,12,28,1.474253138,2.708998395,-4.772842496
M48-52-2021,12,29,1.483183581,2.822789913,-4.778054022
M48-52-2021,12,30,1.492114024,2.936581432,-4.557323359
M48-52-2021,12,31,1.501044467,3.05037295,-4.578673479
M48-52-2021,12,32,1.50997491,3.164164468,-4.57319467
M48-52-2021,12,33,1.518905353,3.277955986,-4.570027134
M48-52-2021,12,34,1.527835796,3.391747504,-4.470993427
M48-52-2021,12,35,1.53676624,3.505539023,-4.465054552
M48-52-2021,12,36,1.545696683,3.619330541,-4.553977373
M48-52-2021,12,37,1.554627126,3.733122059,-4.785656654
M48-52-2021,12,38,1.563557569,3.846913577,-4.796313126
M48-52-2021,12,39,1.572488012,3.960705095,-5.039238476
M48-52-2021,12,40,1.581418455,4.074496613,-5.061057258
M48-52-2021,12,41,1.590348898,4.188288132,-5.044509275
M48-52-2021,12,42,1.599279341,4.30207965,-5.052814883
M48-52-2021,12,43,1.608209784,4.415871168,-5.023913832
M48-52-2021,12,44,1.617140228,4.529662686,-5.027123616
M48-52-2021,12,45,1.626070671,4.643454204,-5.063928927
M48-52-2021,12,46,1.635001114,4.757245722,-5.107243112
M48-52-2021,12,47,1.643931557,4.871037241,-5.059754696
M48-52-2021,12,48,1.652862,4.984828759,-5.050762002
M48-52-2021,12,49,1.661792443,5.098620277,-5.062216558
M48-52-2021,12,50,1.670722886,5.212411795,-5.063743081
M48-52-2021,12,51,1.679653329,5.326203313,-5.084104002
M48-52-2021,12,52,1.688583772,5.439994831,-5.098331092
M48-52-2021,12,53,1.697514216,5.55378635,-5.098331092
M48-52-2021,12,54,1.706444659,5.667577868,-5.135693528
M48-52-2021,12,55,1.715375102,5.781369386,-5.171105045
M48-52-2021,12,56,1.724305545,5.895160904,-5.191477934
M48-52-2021,12,57,1.733235988,6.008952422,-5.200994657
M48-52-2021,12,58,1.742166431,6.122743941,-5.21009604
M48-52-2021,12,59,1.751096874,6.236535459,-5.21009604
M48-52-2021,12,60,1.760027317,6.350326977,-5.217302449
M48-52-2021,12,61,1.76895776,6.464118495,-5.244505952
M48-52-2021,12,62,1.777888204,6.577910013,-5.262857996
M48-52-2021,12,63,1.786818647,6.691701531,-5.278375822
M48-52-2021,12,64,1.79574909,6.80549305,-5.279835081
M48-52-2021,12,65,1.804679533,6.919284568,-5.297903379
M48-52-2021,12,66,1.813609976,7.033076086,-5.304157358
M48-52-2021,12,67,1.822540419,7.146867604,-5.307154662
M48-52-2021,12,68,1.831470862,7.260659122,-5.32087994
M48-52-2021,12,69,1.840401305,7.37445064,-5.324891782
M48-52-2021,12,70,1.849331748,7.488242159,-5.313748553
M48-52-2021,12,71,1.858262192,7.602033677,-5.294797161
M48-52-2021,12,72,1.867192635,7.715825195,-5.328530969
M48-52-2021,12,73,1.876123078,7.829616713,-5.337895608
M48-52-2021,12,74,1.885053521,7.943408231,-5.347025805
M48-52-2021,12,75,1.893983964,8.057199749,-5.415518587
M48-52-2021,12,76,1.902914407,8.170991268,-5.284238631
M48-52-2021,12,77,1.91184485,8.284782786,-5.147899224
M48-52-2021,12,78,1.920775293,8.398574304,-5.13971141
M48-52-2021,12,79,1.929705736,8.512365822,-5.127326463
M48-52-2021,12,80,1.93863618,8.62615734,-5.12002098
M48-52-2021,12,81,1.947566623,8.739948858,-5.131086553
M48-52-2021,12,82,1.956497066,8.853740377,-5.272339574
M48-52-2021,12,83,1.965427509,8.967531895,-5.417359677
M48-52-2021,12,84,1.974357952,9.081323413,-5.408183001
M48-52-2021,12,85,1.983288395,9.195114931,-5.438269241
M48-52-2021,12,86,1.992218838,9.308906449,-5.45353869
M48-52-2021,12,87,2.001149281,9.422697968,-5.483874471
M48-52-2021,12,88,2.010079724,9.536489486,-5.470048125
M48-52-2021,12,89,2.019010168,9.650281004,-5.472530209
M48-52-2021,12,90,2.027940611,9.764072522,-5.492923479
M48-52-2021,12,91,2.036871054,9.87786404,-5.578828958
M48-52-2021,12,92,2.045801497,9.991655558,-5.61053581
M48-52-2021,12,93,2.05473194,10.10544708,-5.615215842
M48-52-2021,12,94,2.063662383,10.21923859,-5.629532579
M48-52-2021,12,95,2.072592826,10.33303011,-5.65080014
M48-52-2021,12,96,2.081523269,10.44682163,-5.592085129
M48-52-2021,12,97,2.090453712,10.56061315,-5.566304025
M48-52-2021,12,98,2.099384156,10.67440467,-5.565025534
M48-52-2021,12,99,2.108314599,10.78819619,-5.565025534
M48-52-2021,13,0,1.760646459,-0.519264774,-3.693933314
M48-52-2021,13,1,1.769576902,-0.405473256,-4.098176541
M48-52-2021,13,2,1.778507345,-0.291681738,-4.663834444
M48-52-2021,13,3,1.787437788,-0.177890219,-4.646633866
M48-52-2021,13,4,1.796368232,-0.064098701,-4.628001401
M48-52-2021,13,5,1.805298675,0.049692817,-4.636003935
M48-52-2021,13,6,1.814229118,0.163484335,-4.650389207
M48-52-2021,13,7,1.823159561,0.277275853,-4.70152762
M48-52-2021,13,8,1.832090004,0.391067371,-4.699957681
M48-52-2021,13,9,1.841020447,0.50485889,-4.699957681
M48-52-2021,13,10,1.84995089,0.618650408,-4.737323962
M48-52-2021,13,11,1.858881333,0.732441926,-4.781135797
M48-52-2021,13,12,1.867811776,0.846233444,-4.791847481
M48-52-2021,13,13,1.87674222,0.960024962,-4.796170113
M48-52-2021,13,14,1.885672663,1.073816481,-4.751896699
M48-52-2021,13,15,1.894603106,1.187607999,-4.716663772
M48-52-2021,13,16,1.903533549,1.301399517,-4.713351036
M48-52-2021,13,17,1.912463992,1.415191035,-4.713351036
M48-52-2021,13,18,1.921394435,1.528982553,-4.738420844
M48-52-2021,13,19,1.930324878,1.642774071,-4.753320686
