site,transect,point,x,y,z
T04-08-2021,13,5,4.4914877,-5.079757556,-5.638393356
T04-08-2021,13,6,4.468415696,-4.981417721,-5.641711627
T04-08-2021,13,7,4.445343692,-4.883077886,-5.815550457
T04-08-2021,13,8,4.422271688,-4.784738051,-6.010800393
T04-08-2021,13,9,4.399199685,-4.686398216,-6.259313061
T04-08-2021,13,10,4.376127681,-4.588058381,-6.259313061
T04-08-2021,13,11,4.353055677,-4.489718546,-6.432271034
T04-08-2021,13,12,4.329983673,-4.391378711,-6.475565986
T04-08-2021,13,13,4.306911669,-4.293038876,-6.484929769
T04-08-2021,13,14,4.283839666,-4.194699041,-6.512630294
T04-08-2021,13,15,4.260767662,-4.096359206,-6.394463787
T04-08-2021,13,16,4.237695658,-3.998019371,-6.352227125
T04-08-2021,13,17,4.214623654,-3.899679536,-6.251757593
T04-08-2021,13,18,4.191551651,-3.801339701,-6.149626772
T04-08-2021,13,19,4.168479647,-3.702999866,-6.063687986
T04-08-2021,13,20,4.145407643,-3.604660031,-5.996201954
T04-08-2021,13,21,4.122335639,-3.506320196,-5.924563397
T04-08-2021,13,22,4.099263635,-3.407980361,-5.924563397
T04-08-2021,13,23,4.076191632,-3.309640526,-5.93862867
T04-08-2021,13,24,4.053119628,-3.211300691,-5.924692276
T04-08-2021,13,25,4.030047624,-3.112960856,-5.9379823
T04-08-2021,13,26,4.00697562,-3.014621021,-6.122004545
T04-08-2021,13,27,3.983903617,-2.916281186,-6.122611067
T04-08-2021,13,28,3.960831613,-2.817941351,-6.149697436
T04-08-2021,13,29,3.937759609,-2.719601516,-6.016015884
T04-08-2021,13,30,3.914687605,-2.621261681,-5.932609471
T04-08-2021,13,31,3.891615602,-2.522921846,-5.443532048
T04-08-2021,13,32,3.868543598,-2.424582011,-5.64649648
T04-08-2021,13,33,3.845471594,-2.326242176,-5.740861581
T04-08-2021,13,34,3.82239959,-2.227902341,-5.095726378
T04-08-2021,13,35,3.799327586,-2.129562506,-5.593490949
T04-08-2021,13,36,3.776255583,-2.031222671,-5.623951653
T04-08-2021,13,37,3.753183579,-1.932882836,-5.689262769
T04-08-2021,13,38,3.730111575,-1.834543001,-5.689262769
T04-08-2021,13,39,3.707039571,-1.736203166,-5.656635104
T04-08-2021,13,40,3.683967568,-1.637863331,-5.656635104
T04-08-2021,13,41,3.660895564,-1.539523496,-5.659158882
T04-08-2021,13,42,3.63782356,-1.441183661,-5.764076374
T04-08-2021,13,43,3.614751556,-1.342843826,-5.786861768
T04-08-2021,13,44,3.591679552,-1.244503991,-5.584046574
T04-08-2021,13,45,3.568607549,-1.146164156,-5.590198686
T04-08-2021,13,46,3.545535545,-1.047824321,-5.789761406
T04-08-2021,13,47,3.522463541,-0.949484486,-5.755548953
T04-08-2021,13,48,3.499391537,-0.851144651,-5.755548953
T04-08-2021,13,49,3.476319534,-0.752804816,-5.758649163
T04-08-2021,13,50,3.45324753,-0.654464981,-5.823862676
T04-08-2021,13,51,3.430175526,-0.556125146,-5.826475128
T04-08-2021,13,52,3.407103522,-0.457785311,-5.826475128
T04-08-2021,13,53,3.384031519,-0.359445476,-5.908564452
T04-08-2021,13,54,3.360959515,-0.261105641,-5.490866989
T04-08-2021,13,55,3.337887511,-0.162765806,-5.45470735
T04-08-2021,13,56,3.314815507,-0.064425971,-5.488822085
T04-08-2021,13,57,3.291743503,0.033913864,-5.473453621
T04-08-2021,13,58,3.2686715,0.132253699,-5.473453621
T04-08-2021,13,59,3.245599496,0.230593534,-5.404519042
T04-08-2021,13,60,3.222527492,0.328933369,-5.404519042
T04-08-2021,13,61,3.199455488,0.427273204,-5.41838283
T04-08-2021,13,62,3.176383485,0.525613039,-5.44339747
T04-08-2021,13,63,3.153311481,0.623952874,-5.483948707
T04-08-2021,13,64,3.130239477,0.722292709,-5.539616538
T04-08-2021,13,65,3.107167473,0.820632544,-5.646975213
T04-08-2021,13,66,3.084095469,0.918972379,-6.062285956
T04-08-2021,13,67,3.061023466,1.017312214,-6.048034081
T04-08-2021,13,68,3.037951462,1.115652049,-6.031587227
T04-08-2021,13,69,3.014879458,1.213991884,-6.047903339
T04-08-2021,13,70,2.991807454,1.312331719,-6.021065727
T04-08-2021,13,71,2.968735451,1.410671554,-6.006449424
T04-08-2021,13,72,2.945663447,1.509011389,-6.020484424
T04-08-2021,13,73,2.922591443,1.607351224,-5.841902012
T04-08-2021,13,74,2.899519439,1.705691059,-5.774381096
T04-08-2021,13,75,2.876447436,1.804030894,-5.756497462
T04-08-2021,13,76,2.853375432,1.902370729,-5.750332055
T04-08-2021,13,77,2.830303428,2.000710564,-5.750332055
T04-08-2021,13,78,2.807231424,2.099050399,-5.933372819
T04-08-2021,13,79,2.78415942,2.197390234,-6.004229867
T04-08-2021,13,80,2.761087417,2.295730069,-6.008592943
T04-08-2021,13,81,2.738015413,2.394069904,-6.135566209
T04-08-2021,13,82,2.714943409,2.492409739,-6.271843834
T04-08-2021,13,83,2.691871405,2.590749574,-6.422992117
T04-08-2021,13,84,2.668799402,2.689089409,-6.495697104
T04-08-2021,13,85,2.645727398,2.787429244,-6.510135966
T04-08-2021,13,86,2.622655394,2.885769079,-6.520601208
T04-08-2021,13,87,2.59958339,2.984108914,-6.582854188
T04-08-2021,13,88,2.576511386,3.082448749,-6.628813123
T04-08-2021,13,89,2.553439383,3.180788584,-6.608369403
T04-08-2021,13,90,2.530367379,3.279128419,-6.583619541
T04-08-2021,13,91,2.507295375,3.377468254,-6.583619541
T04-08-2021,13,92,2.484223371,3.475808089,-6.579511398
T04-08-2021,13,93,2.461151368,3.574147924,-6.57747029
T04-08-2021,13,94,2.438079364,3.672487759,-6.58620616
T04-08-2021,13,95,2.41500736,3.770827594,-6.52887093
T04-08-2021,13,96,2.391935356,3.869167429,-6.498107119
T04-08-2021,13,97,2.368863353,3.967507264,-6.486249466
T04-08-2021,13,98,2.345791349,4.065847099,-6.472415566
T04-08-2021,13,99,2.322719345,4.164186934,-6.468435009
T04-08-2021,14,0,5.070449798,-5.462688713,-5.583785773
T04-08-2021,14,1,5.047377794,-5.364348878,-5.558451913
T04-08-2021,14,2,5.02430579,-5.266009043,-5.559249715
T04-08-2021,14,3,5.001233786,-5.167669208,-5.566222376
T04-08-2021,14,4,4.978161783,-5.069329373,-5.605519426
T04-08-2021,14,5,4.955089779,-4.970989538,-5.722062829
T04-08-2021,14,6,4.932017775,-4.872649703,-6.411199041
T04-08-2021,14,7,4.908945771,-4.774309868,-6.299368372
T04-08-2021,14,8,4.885873768,-4.675970033,-6.25665858
T04-08-2021,14,9,4.862801764,-4.577630198,-6.25665858
T04-08-2021,14,10,4.83972976,-4.479290363,-6.264317282
T04-08-2021,14,11,4.816657756,-4.380950528,-6.308963223
T04-08-2021,14,12,4.793585753,-4.282610693,-6.43420464
T04-08-2021,14,13,4.770513749,-4.184270858,-6.421546168
T04-08-2021,14,14,4.747441745,-4.085931023,-6.345455104
T04-08-2021,14,15,4.724369741,-3.987591188,-6.370620794
T04-08-2021,14,16,4.701297737,-3.889251353,-6.162866436
T04-08-2021,14,17,4.678225734,-3.790911518,-6.162866436
T04-08-2021,14,18,4.65515373,-3.692571683,-6.197802442
T04-08-2021,14,19,4.632081726,-3.594231848,-6.197802442
T04-08-2021,14,20,4.609009722,-3.495892013,-5.510110528
T04-08-2021,14,21,4.585937719,-3.397552178,-5.510110528
T04-08-2021,14,22,4.562865715,-3.299212343,-5.528099503
T04-08-2021,14,23,4.539793711,-3.200872508,-5.528099503
T04-08-2021,14,24,4.516721707,-3.102532673,-5.729205372
T04-08-2021,14,25,4.493649703,-3.004192838,-5.941774188
T04-08-2021,14,26,4.4705777,-2.905853003,-5.495157441
T04-08-2021,14,27,4.447505696,-2.807513168,-5.495157441
T04-08-2021,14,28,4.424433692,-2.709173333,-5.963792223
T04-08-2021,14,29,4.401361688,-2.610833498,-5.958656313
T04-08-2021,14,30,4.378289685,-2.512493663,-6.044140414
T04-08-2021,14,31,4.355217681,-2.414153828,-5.234856126
T04-08-2021,14,32,4.332145677,-2.315813993,-5.234856126
T04-08-2021,14,33,4.309073673,-2.217474158,-5.191114197
T04-08-2021,14,34,4.286001669,-2.119134323,-5.190040473
T04-08-2021,14,35,4.262929666,-2.020794488,-5.322154638
T04-08-2021,14,36,4.239857662,-1.922454653,-5.440023661
T04-08-2021,14,37,4.216785658,-1.824114818,-5.476821351
T04-08-2021,14,38,4.193713654,-1.725774983,-5.486746508
T04-08-2021,14,39,4.170641651,-1.627435148,-5.589425402
T04-08-2021,14,40,4.147569647,-1.529095313,-5.589425402
T04-08-2021,14,41,4.124497643,-1.430755478,-5.557753645
T04-08-2021,14,42,4.101425639,-1.332415643,-5.557753645
T04-08-2021,14,43,4.078353636,-1.234075808,-5.624572841
T04-08-2021,14,44,4.055281632,-1.135735973,-5.638655282
T04-08-2021,14,45,4.032209628,-1.037396138,-5.509203048
T04-08-2021,14,46,4.009137624,-0.939056303,-5.509203048
T04-08-2021,14,47,3.98606562,-0.840716468,-5.716082905
T04-08-2021,14,48,3.962993617,-0.742376633,-5.674447332
T04-08-2021,14,49,3.939921613,-0.644036798,-5.676368959
T04-08-2021,14,50,3.916849609,-0.545696963,-5.714520189
T04-08-2021,14,51,3.893777605,-0.447357128,-5.749219647
T04-08-2021,14,52,3.870705602,-0.349017293,-5.749219647
T04-08-2021,14,53,3.847633598,-0.250677458,-5.835515388
T04-08-2021,14,54,3.824561594,-0.152337623,-5.872777163
T04-08-2021,14,55,3.80148959,-0.053997788,-5.699533778
T04-08-2021,14,56,3.778417586,0.044342047,-5.628459053
T04-08-2021,14,57,3.755345583,0.142681882,-5.587420633
T04-08-2021,14,58,3.732273579,0.241021717,-5.499833308
T04-08-2021,14,59,3.709201575,0.339361552,-5.414311329
T04-08-2021,14,60,3.686129571,0.437701387,-5.414311329
T04-08-2021,14,61,3.663057568,0.536041222,-5.470426055
T04-08-2021,14,62,3.639985564,0.634381057,-5.622556578
T04-08-2021,14,63,3.61691356,0.732720892,-5.637181017
T04-08-2021,14,64,3.593841556,0.831060727,-5.893226653
T04-08-2021,14,65,3.570769553,0.929400562,-5.893226653
T04-08-2021,14,66,3.547697549,1.027740397,-5.963331741
T04-08-2021,14,67,3.524625545,1.126080232,-6.211332429
T04-08-2021,14,68,3.501553541,1.224420067,-5.931872643
T04-08-2021,14,69,3.478481537,1.322759902,-5.868769117
T04-08-2021,14,70,3.455409534,1.421099737,-5.840784785
T04-08-2021,14,71,3.43233753,1.519439572,-5.846766987
T04-08-2021,14,72,3.409265526,1.617779407,-5.959876334
T04-08-2021,14,73,3.386193522,1.716119242,-6.071085961
T04-08-2021,14,74,3.363121519,1.814459077,-6.202228077
T04-08-2021,14,75,3.340049515,1.912798912,-6.452078839
T04-08-2021,14,76,3.316977511,2.011138747,-6.568288723
T04-08-2021,14,77,3.293905507,2.109478582,-6.571770013
T04-08-2021,14,78,3.270833503,2.207818417,-5.749971259
T04-08-2021,14,79,3.2477615,2.306158252,-5.745327754
T04-08-2021,14,80,3.224689496,2.404498087,-5.787359926
T04-08-2021,14,81,3.201617492,2.502837922,-5.858963114
T04-08-2021,14,82,3.178545488,2.601177757,-5.908897659
T04-08-2021,14,83,3.155473485,2.699517592,-6.580683912
T04-08-2021,14,84,3.132401481,2.797857427,-6.556111973
T04-08-2021,14,85,3.109329477,2.896197262,-6.55020518
T04-08-2021,14,86,3.086257473,2.994537097,-6.55020518
T04-08-2021,14,87,3.06318547,3.092876932,-6.574828881
T04-08-2021,14,88,3.040113466,3.191216767,-6.572802307
T04-08-2021,14,89,3.017041462,3.289556602,-6.523741457
T04-08-2021,14,90,2.993969458,3.387896437,-6.51548285
T04-08-2021,14,91,2.970897454,3.486236272,-6.51548285
T04-08-2021,14,92,2.947825451,3.584576107,-6.52151576
T04-08-2021,14,93,2.924753447,3.682915942,-6.443655019
T04-08-2021,14,94,2.901681443,3.781255777,-6.415675148
T04-08-2021,14,95,2.878609439,3.879595612,-6.260502679
T04-08-2021,14,96,2.855537436,3.977935447,-6.256321791
T04-08-2021,14,97,2.832465432,4.076275282,-6.415483191
T04-08-2021,14,98,2.809393428,4.174615117,-6.501596481
T04-08-2021,14,99,2.786321424,4.272954952,-6.512951076
T04-08-2021,15,0,5.534051877,-5.353920695,-6.061750072
T04-08-2021,15,1,5.510979873,-5.25558086,-6.242389178
T04-08-2021,15,2,5.48790787,-5.157241025,-6.315798688
T04-08-2021,15,3,5.464835866,-5.05890119,-6.315798688
T04-08-2021,15,4,5.441763862,-4.960561355,-6.32531641
T04-08-2021,15,5,5.418691858,-4.86222152,-6.324164627
T04-08-2021,15,6,5.395619854,-4.763881685,-6.269874788
T04-08-2021,15,7,5.372547851,-4.66554185,-6.269874788
T04-08-2021,15,8,5.349475847,-4.567202015,-6.289602938
T04-08-2021,15,9,5.326403843,-4.46886218,-5.683798394
T04-08-2021,15,10,5.303331839,-4.370522345,-5.615487766
T04-08-2021,15,11,5.280259836,-4.27218251,-5.655083827
T04-08-2021,15,12,5.257187832,-4.173842675,-6.341920351
T04-08-2021,15,13,5.234115828,-4.07550284,-6.317183018
T04-08-2021,15,14,5.211043824,-3.977163005,-6.241150883
T04-08-2021,15,15,5.18797182,-3.87882317,-6.240717309
T04-08-2021,15,16,5.164899817,-3.780483335,-6.273171341
T04-08-2021,15,17,5.141827813,-3.6821435,-6.336856961
T04-08-2021,15,18,5.118755809,-3.583803665,-6.427998146
T04-08-2021,15,19,5.095683805,-3.48546383,-6.418080464
T04-08-2021,15,20,5.072611802,-3.387123995,-6.309710819
T04-08-2021,15,21,5.049539798,-3.28878416,-6.325231657
T04-08-2021,15,22,5.026467794,-3.190444325,-5.636945667
T04-08-2021,15,23,5.00339579,-3.09210449,-6.25051572
T04-08-2021,15,24,4.980323787,-2.993764655,-6.117853195
T04-08-2021,15,25,4.957251783,-2.89542482,-6.094535904
T04-08-2021,15,26,4.934179779,-2.797084985,-6.071331072
T04-08-2021,15,27,4.911107775,-2.69874515,-6.09518545
T04-08-2021,15,28,4.888035771,-2.600405315,-6.09518545
T04-08-2021,15,29,4.864963768,-2.50206548,-6.167830114
T04-08-2021,15,30,4.841891764,-2.403725645,-6.109697331
T04-08-2021,15,31,4.81881976,-2.30538581,-6.107745151
T04-08-2021,15,32,4.795747756,-2.207045975,-5.968399412
T04-08-2021,15,33,4.772675753,-2.10870614,-5.929134272
T04-08-2021,15,34,4.749603749,-2.010366305,-5.929134272
T04-08-2021,15,35,4.726531745,-1.91202647,-6.005699482
T04-08-2021,15,36,4.703459741,-1.813686635,-6.008332972
T04-08-2021,15,37,4.680387737,-1.7153468,-6.008332972
T04-08-2021,15,38,4.657315734,-1.617006965,-6.043140781
T04-08-2021,15,39,4.63424373,-1.51866713,-6.05630401
T04-08-2021,15,40,4.611171726,-1.420327295,-6.153384956
T04-08-2021,15,41,4.588099722,-1.32198746,-6.154778582
T04-08-2021,15,42,4.565027719,-1.223647625,-5.602731762
T04-08-2021,15,43,4.541955715,-1.12530779,-5.542801708
T04-08-2021,15,44,4.518883711,-1.026967955,-6.172490152
T04-08-2021,15,45,4.495811707,-0.92862812,-5.96603034
T04-08-2021,15,46,4.472739704,-0.830288285,-5.761623765
T04-08-2021,15,47,4.4496677,-0.73194845,-5.761623765
T04-08-2021,15,48,4.426595696,-0.633608615,-5.785908266
T04-08-2021,15,49,4.403523692,-0.53526878,-5.906498908
T04-08-2021,15,50,4.380451688,-0.436928945,-6.054879042
T04-08-2021,15,51,4.357379685,-0.33858911,-6.019745639
T04-08-2021,15,52,4.334307681,-0.240249275,-6.019745639
T04-08-2021,15,53,4.311235677,-0.14190944,-6.022857719
T04-08-2021,15,54,4.288163673,-0.043569605,-6.149043642
T04-08-2021,15,55,4.26509167,0.05477023,-6.163350826
T04-08-2021,15,56,4.242019666,0.153110065,-6.218685124
T04-08-2021,15,57,4.218947662,0.2514499,-6.126446781
T04-08-2021,15,58,4.195875658,0.349789735,-6.05552855
T04-08-2021,15,59,4.172803654,0.44812957,-6.024634464
T04-08-2021,15,60,4.149731651,0.546469405,-5.9591214
T04-08-2021,15,61,4.126659647,0.64480924,-5.913299706
T04-08-2021,15,62,4.103587643,0.743149075,-6.136904532
T04-08-2021,15,63,4.080515639,0.84148891,-6.234319035
T04-08-2021,15,64,4.057443636,0.939828745,-6.422640007
T04-08-2021,15,65,4.034371632,1.03816858,-6.462856412
T04-08-2021,15,66,4.011299628,1.136508415,-6.431337038
T04-08-2021,15,67,3.988227624,1.23484825,-6.424519409
T04-08-2021,15,68,3.965155621,1.333188085,-6.424519409
T04-08-2021,15,69,3.942083617,1.43152792,-6.570872788
T04-08-2021,15,70,3.919011613,1.529867755,-6.567162693
T04-08-2021,15,71,3.895939609,1.62820759,-6.589578248
T04-08-2021,15,72,3.872867605,1.726547425,-6.625561479
T04-08-2021,15,73,3.849795602,1.82488726,-6.641105327
T04-08-2021,15,74,3.826723598,1.923227095,-6.459349882
T04-08-2021,15,75,3.803651594,2.02156693,-6.459349882
T04-08-2021,15,76,3.78057959,2.119906765,-6.656004266
T04-08-2021,15,77,3.757507587,2.2182466,-6.658175867
T04-08-2021,15,78,3.734435583,2.316586435,-6.658175867
T04-08-2021,15,79,3.711363579,2.41492627,-6.702103208
T04-08-2021,15,80,3.688291575,2.513266105,-6.68087171
T04-08-2021,15,81,3.665219571,2.61160594,-6.611813657
T04-08-2021,15,82,3.642147568,2.709945775,-6.609050221
T04-08-2021,15,83,3.619075564,2.80828561,-6.606821508
T04-08-2021,15,84,3.59600356,2.906625445,-6.639793936
T04-08-2021,15,85,3.572931556,3.00496528,-6.441513625
T04-08-2021,15,86,3.549859553,3.103305115,-6.260071161
T04-08-2021,15,87,3.526787549,3.20164495,-6.243765533
T04-08-2021,15,88,3.503715545,3.299984785,-5.985253534
T04-08-2021,15,89,3.480643541,3.39832462,-5.982567046
T04-08-2021,15,90,3.457571537,3.496664455,-5.984158656
T04-08-2021,15,91,3.434499534,3.59500429,-6.001943236
T04-08-2021,15,92,3.41142753,3.693344125,-6.418251553
T04-08-2021,15,93,3.388355526,3.79168396,-6.424757095
T04-08-2021,15,94,3.365283522,3.890023795,-6.541897741
T04-08-2021,15,95,3.342211519,3.98836363,-6.531746204
T04-08-2021,15,96,3.319139515,4.086703465,-6.531162485
T04-08-2021,15,97,3.296067511,4.1850433,-6.476717391
T04-08-2021,15,98,3.272995507,4.283383135,-6.479703811
T04-08-2021,15,99,3.249923504,4.38172297,-6.523825673
T04-08-2021,16,0,5.997653956,-5.245152677,-6.328999717
T04-08-2021,16,1,5.974581953,-5.146812842,-6.238582682
T04-08-2021,16,2,5.951509949,-5.048473007,-6.172346671
T04-08-2021,16,3,5.928437945,-4.950133172,-6.172346671
T04-08-2021,16,4,5.905365941,-4.851793337,-5.618918662
T04-08-2021,16,5,5.882293937,-4.753453502,-5.489491077
T04-08-2021,16,6,5.859221934,-4.655113667,-5.487884479
T04-08-2021,16,7,5.83614993,-4.556773832,-5.487884479
T04-08-2021,16,8,5.813077926,-4.458433997,-5.512841581
T04-08-2021,16,9,5.790005922,-4.360094162,-5.573105831
T04-08-2021,16,10,5.766933919,-4.261754327,-5.630557241
T04-08-2021,16,11,5.743861915,-4.163414492,-5.597908943
T04-08-2021,16,12,5.720789911,-4.065074657,-5.56221069
T04-08-2021,16,13,5.697717907,-3.966734822,-5.554833611
T04-08-2021,16,14,5.674645904,-3.868394987,-5.560620053
T04-08-2021,16,15,5.6515739,-3.770055152,-5.567701836
T04-08-2021,16,16,5.628501896,-3.671715317,-5.550438916
T04-08-2021,16,17,5.605429892,-3.573375482,-5.467065765
T04-08-2021,16,18,5.582357888,-3.475035647,-5.489208247
T04-08-2021,16,19,5.559285885,-3.376695812,-5.482292882
T04-08-2021,16,20,5.536213881,-3.278355977,-5.890233807
T04-08-2021,16,21,5.513141877,-3.180016142,-6.047924477
T04-08-2021,16,22,5.490069873,-3.081676307,-6.017793115
T04-08-2021,16,23,5.46699787,-2.983336472,-5.850259667
T04-08-2021,16,24,5.443925866,-2.884996637,-5.86129621
T04-08-2021,16,25,5.420853862,-2.786656802,-6.017130439
T04-08-2021,16,26,5.397781858,-2.688316967,-6.037813191
T04-08-2021,16,27,5.374709854,-2.589977132,-6.124318723
T04-08-2021,16,28,5.351637851,-2.491637297,-6.325600909
T04-08-2021,16,29,5.328565847,-2.393297462,-6.325600909
T04-08-2021,16,30,5.305493843,-2.294957627,-6.325107922
T04-08-2021,16,31,5.282421839,-2.196617792,-6.3257512
T04-08-2021,16,32,5.259349836,-2.098277957,-6.402750299
T04-08-2021,16,33,5.236277832,-1.999938122,-6.374159871
T04-08-2021,16,34,5.213205828,-1.901598287,-6.393096137
T04-08-2021,16,35,5.190133824,-1.803258452,-6.214437896
T04-08-2021,16,36,5.167061821,-1.704918617,-6.113387425
T04-08-2021,16,37,5.143989817,-1.606578782,-6.108973552
T04-08-2021,16,38,5.120917813,-1.508238947,-6.126892914
T04-08-2021,16,39,5.097845809,-1.409899112,-6.259116292
T04-08-2021,16,40,5.074773805,-1.311559277,-6.374788033
T04-08-2021,16,41,5.051701802,-1.213219442,-6.368209475
T04-08-2021,16,42,5.028629798,-1.114879607,-6.394873453
T04-08-2021,16,43,5.005557794,-1.016539772,-6.277411245
T04-08-2021,16,44,4.98248579,-0.918199937,-6.214184359
T04-08-2021,16,45,4.959413787,-0.819860102,-6.214184359
T04-08-2021,16,46,4.936341783,-0.721520267,-6.248371798
T04-08-2021,16,47,4.913269779,-0.623180432,-6.266225339
T04-08-2021,16,48,4.890197775,-0.524840597,-6.350720735
T04-08-2021,16,49,4.867125771,-0.426500762,-6.393860065
T04-08-2021,16,50,4.844053768,-0.328160927,-6.397616956
T04-08-2021,16,51,4.820981764,-0.229821092,-6.459860564
T04-08-2021,16,52,4.79790976,-0.131481257,-6.459860564
T04-08-2021,16,53,4.774837756,-0.033141422,-6.448950741
T04-08-2021,16,54,4.751765753,0.065198413,-6.444491035
T04-08-2021,16,55,4.728693749,0.163538248,-6.444491035
T04-08-2021,16,56,4.705621745,0.261878083,-6.482229989
T04-08-2021,16,57,4.682549741,0.360217918,-6.500241545
T04-08-2021,16,58,4.659477738,0.458557753,-6.421679628
T04-08-2021,16,59,4.636405734,0.556897588,-6.388942383
T04-08-2021,16,60,4.61333373,0.655237423,-6.388942383
T04-08-2021,16,61,4.590261726,0.753577258,-6.468920475
T04-08-2021,16,62,4.567189722,0.851917093,-6.508091357
T04-08-2021,16,63,4.544117719,0.950256928,-6.279035556
T04-08-2021,16,64,4.521045715,1.048596763,-6.275856129
T04-08-2021,16,65,4.497973711,1.146936598,-6.278831797
T04-08-2021,16,66,4.474901707,1.245276433,-6.538370502
T04-08-2021,16,67,4.451829704,1.343616268,-6.538384173
T04-08-2021,16,68,4.4287577,1.441956103,-6.594038352
T04-08-2021,16,69,4.405685696,1.540295938,-6.610295909
T04-08-2021,16,70,4.382613692,1.638635773,-6.622514507
T04-08-2021,16,71,4.359541688,1.736975608,-6.622514507
T04-08-2021,16,72,4.336469685,1.835315443,-6.61824365
T04-08-2021,16,73,4.313397681,1.933655278,-6.655220173
T04-08-2021,16,74,4.290325677,2.031995113,-6.654974154
T04-08-2021,16,75,4.267253673,2.130334948,-6.654974154
T04-08-2021,16,76,4.24418167,2.228674783,-6.671626131
T04-08-2021,16,77,4.221109666,2.327014618,-6.708995763
T04-08-2021,16,78,4.198037662,2.425354453,-6.704393061
T04-08-2021,16,79,4.174965658,2.523694288,-6.702373554
T04-08-2021,16,80,4.151893655,2.622034123,-6.687562804
T04-08-2021,16,81,4.128821651,2.720373958,-6.659592383
T04-08-2021,16,82,4.105749647,2.818713793,-6.647056256
T04-08-2021,16,83,4.082677643,2.917053628,-6.647056256
T04-08-2021,16,84,4.059605639,3.015393463,-6.624306044
T04-08-2021,16,85,4.036533636,3.113733298,-6.607394885
T04-08-2021,16,86,4.013461632,3.212073133,-6.462045691
T04-08-2021,16,87,3.990389628,3.310412968,-6.369060517
T04-08-2021,16,88,3.967317624,3.408752803,-6.369060517
T04-08-2021,16,89,3.944245621,3.507092638,-6.41337446
T04-08-2021,16,90,3.921173617,3.605432473,-6.558175321
T04-08-2021,16,91,3.898101613,3.703772308,-6.543708331
T04-08-2021,16,92,3.875029609,3.802112143,-6.523887464
T04-08-2021,16,93,3.851957605,3.900451978,-6.510103282
T04-08-2021,16,94,3.828885602,3.998791813,-6.510103282
T04-08-2021,16,95,3.805813598,4.097131648,-6.557729838
T04-08-2021,16,96,3.782741594,4.195471483,-6.567262529
T04-08-2021,16,97,3.75966959,4.293811318,-6.580436941
T04-08-2021,16,98,3.736597587,4.392151153,-6.571794717
T04-08-2021,16,99,3.713525583,4.490490988,-6.569774262
T04-08-2021,17,0,6.461256036,-5.13638466,-6.117428182
T04-08-2021,17,1,6.438184032,-5.038044825,-6.144395273
T04-08-2021,17,2,6.415112028,-4.93970499,-6.155448349
T04-08-2021,17,3,6.392040024,-4.841365155,-6.158073011
T04-08-2021,17,4,6.368968021,-4.74302532,-5.967746161
T04-08-2021,17,5,6.345896017,-4.644685485,-5.914298371
T04-08-2021,17,6,6.322824013,-4.54634565,-5.845808956
T04-08-2021,17,7,6.299752009,-4.448005815,-5.838007707
T04-08-2021,17,8,6.276680005,-4.34966598,-5.794864139
T04-08-2021,17,9,6.253608002,-4.251326145,-5.788661948
T04-08-2021,17,10,6.230535998,-4.15298631,-5.762180397
T04-08-2021,17,11,6.207463994,-4.054646475,-5.762180397
T04-08-2021,17,12,6.18439199,-3.95630664,-5.825771321
T04-08-2021,17,13,6.161319987,-3.857966805,-5.795897143
T04-08-2021,17,14,6.138247983,-3.75962697,-5.769186968
T04-08-2021,17,15,6.115175979,-3.661287135,-5.901163003
T04-08-2021,17,16,6.092103975,-3.5629473,-5.885931354
T04-08-2021,17,17,6.069031972,-3.464607465,-5.521367944
T04-08-2021,17,18,6.045959968,-3.36626763,-5.450360556
T04-08-2021,17,19,6.022887964,-3.267927795,-5.450360556
T04-08-2021,17,20,5.99981596,-3.16958796,-5.446234411
T04-08-2021,17,21,5.976743956,-3.071248125,-5.446234411
T04-08-2021,17,22,5.953671953,-2.97290829,-5.450947548
T04-08-2021,17,23,5.930599949,-2.874568455,-6.088914255
T04-08-2021,17,24,5.907527945,-2.77622862,-6.366163821
T04-08-2021,17,25,5.884455941,-2.677888785,-6.397363607
T04-08-2021,17,26,5.861383938,-2.57954895,-6.412432736
T04-08-2021,17,27,5.838311934,-2.481209115,-6.426741056
T04-08-2021,17,28,5.81523993,-2.38286928,-6.596611786
T04-08-2021,17,29,5.792167926,-2.284529445,-6.593140552
T04-08-2021,17,30,5.769095922,-2.18618961,-6.567821986
T04-08-2021,17,31,5.746023919,-2.087849775,-6.37066296
T04-08-2021,17,32,5.722951915,-1.98950994,-6.345828316
T04-08-2021,17,33,5.699879911,-1.891170105,-6.345828316
T04-08-2021,17,34,5.676807907,-1.79283027,-6.386200252
T04-08-2021,17,35,5.653735904,-1.694490435,-6.54813204
T04-08-2021,17,36,5.6306639,-1.5961506,-6.485870831
T04-08-2021,17,37,5.607591896,-1.497810765,-6.406716571
T04-08-2021,17,38,5.584519892,-1.39947093,-6.40663208
T04-08-2021,17,39,5.561447888,-1.301131095,-6.477715526
T04-08-2021,17,40,5.538375885,-1.20279126,-6.412025227
T04-08-2021,17,41,5.515303881,-1.104451425,-6.412025227
T04-08-2021,17,42,5.492231877,-1.00611159,-6.421185586
T04-08-2021,17,43,5.469159873,-0.907771755,-6.467361128
T04-08-2021,17,44,5.44608787,-0.80943192,-6.542087721
T04-08-2021,17,45,5.423015866,-0.711092085,-6.49264042
T04-08-2021,17,46,5.399943862,-0.61275225,-6.49264042
